,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
136,CCN(CC)S(=O)(=O)c1ccc(NC(=O)CCC2CCCCC2)cc1,-0.0,1.0,0.0,0.0,0.415365993976593,0.0,0.0,47.01639161066497,0.0,1.0,0.0
137,CCN(CC)S(=O)(=O)c1ccc2c(c1)C(=NO)c1cc(S(=O)(=O)N(CC)CC)ccc1-2,-0.0,1.0,1.0,0.0,0.37957853078842163,0.0,0.0,40.305837892202426,0.0,1.0,0.0
138,CCN(CC)S(=O)(=O)c1ccc2c(c1)nc(CCC(=O)Nc1ccccc1Cc1ccccc1)n2CC,1.0,0.0,0.0,0.0,0.4007430374622345,0.0,0.0,47.02721098801741,0.0,1.0,0.0
139,CCN(CC)S(=O)(=O)c1ccc2oc(C(=O)NCc3ccc(F)cc3)c(C)c2c1,-0.0,1.0,1.0,0.0,0.395413875579834,0.0,0.0,34.860135420000105,0.0,1.0,0.0
140,CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCCOc3ccccc3C)o2)c1,-0.0,1.0,0.0,0.0,0.449267715215683,0.0,0.0,45.452763004840776,0.0,1.0,0.0
141,CCN(CC)S(=O)(=O)c1cccc(C(=O)N[C@H](C(=O)NCc2ccc(Cl)cc2)C(C)C)c1,1.0,0.0,0.0,0.0,0.4372379779815674,1.0,0.0,19.722505828749064,0.0,1.0,0.0
142,CCN(CC)S(=O)(=O)c1cccc(C(=O)N[C@H](C(=O)OCC(=O)Nc2ccccc2)C(C)C)c1,-0.0,1.0,1.0,0.0,0.38653895258903503,1.0,0.0,22.83731821668216,0.0,1.0,0.0
143,CCN(CC)c1ccc(-c2nc3cnccn3c2NC2CCCC2)cc1,1.0,0.0,0.0,0.0,0.40896210074424744,0.0,0.0,37.78964692257288,0.0,1.0,0.0
144,CCN(CC)c1ccc(/C=C(/C#N)c2nc3ccc(C)cc3[nH]2)c(OC(C)C)c1,-0.0,1.0,0.0,0.0,0.4331105351448059,0.0,0.0,41.69625486998969,1.0,-0.0,1.0
145,CCN(CC)c1ccc(/C=C/c2nc3ccccc3s2)cc1,-0.0,1.0,0.0,0.0,0.45476797223091125,0.0,1.0,49.75288135765407,1.0,-0.0,1.0
146,CCN(CC)c1ccc2cc(-c3nc4ccccc4[nH]3)c(=O)oc2c1,-0.0,1.0,0.0,1.0,0.48479747772216797,0.0,0.0,32.4489381263683,0.0,1.0,0.0
147,CCN(CC)c1ccc2cc(-c3nnc(-c4ccccc4)o3)c(=O)oc2c1,-0.0,1.0,0.0,0.0,0.48179811239242554,1.0,0.0,14.357770903494204,0.0,1.0,0.0
148,CCN(CCCNC(=O)CCc1nc(-c2ccc(C)cc2)no1)c1cccc(C)c1,-0.0,1.0,0.0,0.0,0.4747244119644165,1.0,0.0,28.1140250623511,0.0,1.0,0.0
149,CCN(CCCNC(=O)CCc1nc(-c2ccc(OC)cc2)no1)c1cccc(C)c1,-0.0,1.0,0.0,0.0,0.46414533257484436,1.0,0.0,24.72943937339043,0.0,1.0,0.0
150,CCN(CCNC(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C)c1ccccc1,-0.0,1.0,0.0,0.0,0.4727574288845062,1.0,0.0,23.79536646196202,0.0,1.0,0.0
151,CCN(Cc1ccccc1)C(=O)CCc1nc(-c2ccc(C)cc2)no1,-0.0,1.0,0.0,0.0,0.43768683075904846,0.0,0.0,31.39092492977564,0.0,1.0,0.0
152,CCN(Cc1ccccc1)C(c1ccc(C(F)(F)F)cc1)c1nnnn1C(C)(C)C,-0.0,1.0,0.0,0.0,0.43774929642677307,0.0,0.0,47.37876455917387,0.0,1.0,0.0
153,CCN(Cc1ccccc1)C(c1ccccn1)c1nnnn1C1CCCCC1,-0.0,1.0,0.0,0.0,0.4368657171726227,0.0,0.0,49.38527650366487,0.0,1.0,0.0
154,CCN(Cc1ccccc1)S(=O)(=O)c1ccc(C(=O)Nc2nnc(C3CC3)o2)cc1,-0.0,1.0,0.0,0.0,0.43975624442100525,0.0,0.0,41.0588767149729,0.0,1.0,0.0
155,CCN(c1ccccc1)S(=O)(=O)c1ccc(NCC2COc3ccccc3O2)nc1,-0.0,1.0,0.0,0.0,0.47750937938690186,0.0,0.0,45.12335614037761,0.0,1.0,0.0
156,CCN1/C(=C/c2ccc3cccc(C)c3[n+]2CC)Sc2ccccc21,-0.0,1.0,0.0,0.0,0.39957961440086365,0.0,1.0,49.84507464354469,1.0,-0.0,1.0
157,CCN=c1sc2ccccc2n1CC(O)COc1ccccc1,-0.0,1.0,0.0,0.0,0.4829713702201843,0.0,0.0,48.3233520767617,0.0,1.0,0.0
158,CCOC(=O)/C(=C\Nc1ccccc1C(F)(F)F)Sc1ncc(C(F)(F)F)cc1Cl,-0.0,1.0,0.0,0.0,0.46519678831100464,0.0,0.0,49.70340683398606,0.0,1.0,0.0
159,CCOC(=O)C(C)Sc1cc(CS(=O)(=O)c2ccccc2)nc(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,0.42310264706611633,0.0,0.0,40.06384956493912,0.0,1.0,0.0
160,CCOC(=O)C1(C(C)(C)CC)CC(CSc2nc3ccccc3[nH]2)OC1=O,1.0,0.0,0.0,0.0,0.42341431975364685,0.0,0.0,34.79648903585633,0.0,1.0,0.0
161,CCOC(=O)C1CCCN(C(=O)C2c3ccccc3Oc3ccccc32)C1,-0.0,1.0,0.0,0.0,0.43601763248443604,0.0,0.0,40.220705138950265,0.0,1.0,0.0
162,CCOC(=O)C1CCCN(S(=O)(=O)c2ccc(OC)c3ccccc23)C1,-0.0,1.0,1.0,0.0,0.392875999212265,0.0,0.0,48.95184107198188,0.0,1.0,0.0
163,CCOC(=O)Cc1cnc(NC(=O)Cn2nnc(-c3ccc(OCC)cc3)n2)s1,1.0,0.0,0.0,0.0,0.40659815073013306,0.0,0.0,32.846715328467155,0.0,1.0,0.0
164,CCOC(=O)Cc1csc(NC(=O)COc2ccc3ccccc3c2)n1,-0.0,1.0,0.0,0.0,0.40253156423568726,1.0,0.0,18.47116610537972,0.0,1.0,0.0
165,CCOC(=O)c1c(-c2ccc(OC)cc2)csc1NC(=O)CSc1ccccc1,1.0,0.0,0.0,0.0,0.47454264760017395,0.0,0.0,45.31774936632989,1.0,-0.0,1.0
166,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)Cn1nnc(-c2ccccc2C)n1,-0.0,1.0,1.0,0.0,0.39051714539527893,1.0,0.0,18.20855492738826,0.0,1.0,0.0
167,CCOC(=O)c1c(C)n(C)c2ccc(OCC(O)CN3CCC(C)CC3)cc12,1.0,0.0,0.0,0.0,0.46544918417930603,0.0,0.0,42.59949509572356,0.0,1.0,0.0
168,CCOC(=O)c1c(C)sc2c1N(C(C)=O)c1cc(Cl)ccc1S2,-0.0,1.0,0.0,0.0,0.45688721537590027,0.0,0.0,38.48696341221828,1.0,-0.0,1.0
169,CCOC(=O)c1cnn(-c2ccccc2)c1-n1cccc1C(=O)C(=O)Nc1ccc(F)cc1,-0.0,1.0,0.0,0.0,0.44805091619491577,0.0,0.0,47.88615780036471,0.0,1.0,0.0
170,CCOC(=O)c1cnn(-c2ccccc2)c1-n1cccc1C(=O)C(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,0.4377887547016144,0.0,0.0,47.9553408611818,0.0,1.0,0.0
171,CCOC(=O)c1nnc(-c2ccccc2)o1,1.0,0.0,0.0,0.0,0.4728807210922241,0.0,0.0,46.62846867714063,0.0,1.0,0.0
172,CCOC(=O)c1sc(NC(=O)C(CC)OC(=O)C(CC(C)C)NC(=O)c2ccccc2)nc1C,-0.0,1.0,1.0,0.0,0.3969699442386627,0.0,0.0,48.97190517552281,0.0,1.0,0.0
173,CCOc1cc(CN2CCN(c3cccc(C(F)(F)F)c3)CC2)ccc1OC,1.0,0.0,0.0,0.0,0.4808322489261627,0.0,0.0,47.14251608937922,0.0,1.0,0.0
174,CCOc1cc(CNc2ccccc2)cc(Br)c1OCC(=O)NC(C)(C)C,-0.0,1.0,0.0,1.0,0.4845294952392578,0.0,0.0,43.66192747461511,0.0,1.0,0.0
175,CCOc1cc(S(=O)(=O)NCc2ccc3c(c2)OCO3)c(C)cc1C,1.0,0.0,0.0,0.0,0.45362016558647156,0.0,0.0,37.89855182888113,0.0,1.0,0.0
176,CCOc1ccc(-c2nc(CSCC(=O)NC3CCCc4ccccc43)c(C)o2)cc1,-0.0,1.0,0.0,0.0,0.47597044706344604,0.0,0.0,37.45688757498641,0.0,1.0,0.0
177,CCOc1ccc(-c2nnc(NC(=O)c3ccc(OCC(C)C)c(OC)c3)o2)cc1,-0.0,1.0,0.0,0.0,0.475157231092453,0.0,0.0,48.23227628524552,0.0,1.0,0.0
178,CCOc1ccc(C(C)(C)C)cc1S(=O)(=O)n1nc(C)cc1C,-0.0,1.0,0.0,0.0,0.47249871492385864,0.0,0.0,38.28459534004846,0.0,1.0,0.0
179,CCOc1ccc(C(C)C)cc1S(=O)(=O)n1nc(C)cc1C,1.0,0.0,0.0,0.0,0.47545287013053894,0.0,0.0,47.99409759789505,0.0,1.0,0.0
180,CCOc1ccc(C2CC(c3cccc(OC)c3OC)n3nnnc3N2)cc1Cl,-0.0,1.0,0.0,0.0,0.45198148488998413,0.0,0.0,48.52003108666169,0.0,1.0,0.0
181,CCOc1ccc(NC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)cc1,1.0,0.0,0.0,0.0,0.48319798707962036,1.0,0.0,17.72295282649884,0.0,1.0,0.0
182,CCOc1ccc(NC(=O)CSc2nnc(-c3ccccc3Cl)n2Cc2ccco2)cc1,-0.0,1.0,0.0,0.0,0.4832302927970886,0.0,0.0,44.825950251182256,0.0,1.0,0.0
183,CCOc1cccc(NC(=O)C2CC(=O)N(C)C(=Nc3ccccc3)S2)c1,1.0,0.0,0.0,0.0,0.4733715057373047,0.0,0.0,46.72416683175107,0.0,1.0,0.0
184,CCOc1ccccc1NC(=O)C1CCCN(S(=O)(=O)c2ccc(OC)c(C)c2)C1,-0.0,1.0,0.0,0.0,0.4411076605319977,0.0,0.0,46.0109006496706,0.0,1.0,0.0
185,CCOc1ccccc1OCCOc1ccccc1OC(C)C,-0.0,1.0,0.0,0.0,0.47244566679000854,0.0,0.0,42.2635356506103,0.0,1.0,0.0
186,CCS(=O)(=O)n1nc(NCc2cccc(OC)c2)nc1NCc1cccc(OC)c1,-0.0,1.0,0.0,0.0,0.455745667219162,0.0,0.0,48.37968395227284,0.0,1.0,0.0
187,CC[n+]1c(/C=C/C=C/N(C(C)=O)c2ccccc2)sc2ccccc21,-0.0,1.0,0.0,0.0,0.481622576713562,0.0,0.0,46.22657706393592,1.0,-0.0,1.0
188,CCc1ccc(-c2nc(CN3CCC(C(=O)NCCN(CC)c4ccccc4)CC3)c(C)o2)cc1,1.0,0.0,0.0,0.0,0.44836941361427307,0.0,0.0,31.38823278423724,0.0,1.0,0.0
189,CCc1ccc(-c2nc(CN3CCC(C(=O)NCc4ccc(F)cc4)CC3)c(C)o2)cc1,-0.0,1.0,0.0,0.0,0.42828747630119324,0.0,0.0,32.541334593054266,0.0,1.0,0.0
190,CCc1ccc(-c2nc(CN3CCC(C(=O)NCc4ccccc4OC)CC3)c(C)o2)cc1,1.0,0.0,0.0,0.0,0.47762972116470337,1.0,0.0,25.70425003428676,0.0,1.0,0.0
191,CCc1ccc(-c2nc(CN3CCCC(C(=O)NCCc4ccc(OC)c(OC)c4)C3)c(C)o2)cc1,-0.0,1.0,0.0,0.0,0.48261013627052307,0.0,0.0,40.00670496624659,0.0,1.0,0.0
192,CCc1ccc(CNC(=O)CCc2nc(-c3cccs3)no2)cc1,-0.0,1.0,0.0,0.0,0.4594017565250397,1.0,0.0,24.175314549268805,0.0,1.0,0.0
193,CCc1ccc(NC(=S)NC2CC3CCCC(C2)N3Cc2cccs2)cc1,-0.0,1.0,0.0,0.0,0.4070912301540375,0.0,0.0,48.96789235481462,0.0,1.0,0.0
194,CCc1ccc(S(=O)(=O)NCCc2csc(-c3ccccc3)n2)s1,-0.0,1.0,0.0,1.0,0.48570987582206726,0.0,0.0,46.73432587151862,0.0,1.0,0.0
195,CCc1cccc(NC(=O)CS(=O)Cc2nc(-c3ccc(C)cc3)oc2C)c1,-0.0,1.0,0.0,0.0,0.478751540184021,0.0,0.0,35.52072698088576,0.0,1.0,0.0
196,CCc1ccccc1N(C)C(=O)CCc1nc(-c2ccc(C)cc2)no1,-0.0,1.0,0.0,0.0,0.4539681077003479,0.0,0.0,41.768028485947504,0.0,1.0,0.0
197,CCc1ccccc1NC(=O)c1ccc(CN2CCC(Cc3ccccc3)CC2)cc1,-0.0,1.0,0.0,0.0,0.4459010362625122,1.0,0.0,29.73449349567479,0.0,1.0,0.0
198,CCc1nc(C)cn1S(=O)(=O)c1cc(C)c(OC)cc1C,1.0,0.0,0.0,0.0,0.4328555762767792,0.0,1.0,50.00436838710005,0.0,1.0,0.0
199,CCc1nnc(NC(=O)CC(CN(C)S(=O)(=O)c2ccccc2)c2ccccc2)s1,-0.0,1.0,1.0,0.0,0.3858746290206909,0.0,0.0,34.53626523221025,0.0,1.0,0.0
200,CCc1nnc(NC(=O)CSc2nnc(C3CCCCC3)n2-c2cccc(Cl)c2)s1,-0.0,1.0,0.0,0.0,0.42931151390075684,0.0,0.0,47.50092701237879,0.0,1.0,0.0
201,CCc1nnc(NC(=O)c2ccc(S(=O)(=O)N(CC)Cc3ccccc3)cc2)o1,1.0,0.0,0.0,0.0,0.4238709509372711,0.0,0.0,46.88808293840066,0.0,1.0,0.0
202,CCn1c(C(=O)N2CCC(C(=O)NCCCSC3CCCCC3)CC2)cc2sccc21,-0.0,1.0,0.0,0.0,0.4272840917110443,0.0,0.0,34.08312126337819,0.0,1.0,0.0
203,CCn1c(CNc2ccc(Cl)cc2)nnc1SCC(=O)OC1CCCCC1,-0.0,1.0,0.0,0.0,0.45371314883232117,1.0,0.0,26.63024650909996,0.0,1.0,0.0
204,CCn1c(CNc2ccccc2Cl)nnc1SCC(=O)OC1CCCCC1,-0.0,1.0,0.0,0.0,0.4491748511791229,0.0,0.0,46.71685232311842,0.0,1.0,0.0
205,CCn1c(COc2cccc(C)c2)nc2ccccc21,-0.0,1.0,0.0,0.0,0.47878298163414,0.0,0.0,49.24244040453296,0.0,1.0,0.0
206,CCn1c(CSc2nc3ccccc3s2)nc2ccccc21,-0.0,1.0,0.0,0.0,0.4603655934333801,0.0,0.0,40.67176650462999,0.0,1.0,0.0
207,CCn1c(Cn2nnc(-c3ccccc3)n2)nnc1SCC(=O)Nc1cccc(C)c1C,-0.0,1.0,0.0,0.0,0.4239683747291565,0.0,0.0,48.34788615780036,0.0,1.0,0.0
208,CCn1c(SCCOc2ccc(Cl)cc2)nnc1-c1cccs1,-0.0,1.0,0.0,1.0,0.48620298504829407,0.0,0.0,43.13452092508216,0.0,1.0,0.0
209,CCn1c(SCc2ccc(C)cc2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,-0.0,1.0,0.0,0.0,0.45507919788360596,0.0,0.0,43.75422235090339,0.0,1.0,0.0
210,CCn1c(SCc2ccc(C)cc2)nnc1C1CCN(S(=O)(=O)c2ccc(OC)cc2)CC1,-0.0,1.0,0.0,0.0,0.419046550989151,0.0,0.0,45.24694085915,0.0,1.0,0.0
211,CCn1c(SCc2ccc(Cl)cc2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,-0.0,1.0,0.0,0.0,0.468019962310791,0.0,0.0,45.17994199188292,0.0,1.0,0.0
212,CCn1c(SCc2ccc(F)cc2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,1.0,0.0,0.0,0.0,0.42701399326324463,0.0,0.0,44.277311308535126,0.0,1.0,0.0
213,CCn1c(SCc2cccc(Cl)c2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,1.0,0.0,0.0,0.0,0.468019962310791,0.0,0.0,38.414580253874405,0.0,1.0,0.0
214,CCn1c(SCc2cccc(OC)c2)nnc1-c1cnn(-c2ccccc2)c1C(F)(F)F,1.0,0.0,0.0,0.0,0.45135006308555603,0.0,0.0,42.34424922156358,0.0,1.0,0.0
215,CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CC(C)CC(C)C3)ccc21,-0.0,1.0,0.0,0.0,0.4195413291454315,1.0,0.0,28.3035927444138,0.0,1.0,0.0
216,CCn1cc(C(=O)NCc2ccco2)c(=O)c2cc(S(=O)(=O)N3CCC(C)CC3)ccc21,-0.0,1.0,1.0,0.0,0.39311158657073975,0.0,0.0,41.85565020394272,0.0,1.0,0.0
217,CCn1nc(C(=O)Nc2cccc3ccccc23)c(Cl)c1Cl,-0.0,1.0,0.0,0.0,0.46897199749946594,0.0,0.0,40.48042099060797,0.0,1.0,0.0
218,CN(C)S(=O)(=O)N(CC(=O)Nc1ccc2ccccc2c1)c1ccccc1,-0.0,1.0,0.0,0.0,0.46351268887519836,1.0,0.0,21.063499078067142,0.0,1.0,0.0
219,CN(C)S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccc4c(c3)CCCC4)o2)cc1,-0.0,1.0,1.0,0.0,0.374083936214447,0.0,0.0,37.17924101813897,0.0,1.0,0.0
220,CN(C)c1ccc(/C=C2\SC(=S)N(Nc3ncc(C(F)(F)F)cc3Cl)C2=O)cc1,-0.0,1.0,0.0,0.0,0.481769323348999,0.0,0.0,43.77316896006989,1.0,-0.0,1.0
221,CN(C)c1ccc(C(c2nnnn2CCOC(=O)Nc2ccc(Cl)cc2)N2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.4516168236732483,0.0,0.0,48.54639379485851,1.0,-0.0,1.0
222,CN(CCOc1ccc(Cl)cc1)c1ccc(S(=O)(=O)N2CCCCC2)cn1,-0.0,1.0,0.0,0.0,0.47227099537849426,0.0,0.0,37.20286078559854,0.0,1.0,0.0
223,CN(CCOc1ccccc1)c1ccc(S(=O)(=O)N2CCCCC2)cn1,1.0,0.0,0.0,0.0,0.4628857374191284,0.0,0.0,30.90496726249435,0.0,1.0,0.0
224,CN(Cc1ccccc1)C(=O)CCS(=O)(=O)c1ccc2c(c1)n(C)c(=O)c(=O)n2C,1.0,0.0,0.0,0.0,0.4053707718849182,0.0,0.0,44.51025809040529,0.0,1.0,0.0
225,CN(Cc1ccccc1)C(=O)CCSc1nc(-c2ccc3c(c2)OCO3)cc(C(F)(F)F)n1,-0.0,1.0,0.0,0.0,0.4457145035266876,0.0,0.0,35.19502816593775,0.0,1.0,0.0
226,CN(Cc1ccccc1)S(=O)(=O)c1ccc(NS(=O)(=O)Cc2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.45234414935112,0.0,1.0,49.995885588894126,0.0,1.0,0.0
227,CN1/C(=C\C(=O)CN2C(=O)NC3(CCCCCC3)C2=O)C(C)(C)c2ccccc21,-0.0,1.0,0.0,0.0,0.42929476499557495,0.0,0.0,48.34316220430844,0.0,1.0,0.0
228,CN1CCN(CC(=O)N2c3ccccc3C(C)(c3ccc(Cl)cc3)CC2(C)C)CC1,-0.0,1.0,0.0,0.0,0.47674810886383057,0.0,0.0,38.87412441776004,0.0,1.0,0.0
229,CN1CCN(CCC(=O)Nc2cccc(F)c2)CC1,1.0,0.0,0.0,0.0,0.4657571315765381,0.0,0.0,43.8947726660876,0.0,1.0,0.0
230,CN1CCN(S(=O)(=O)c2ccc(NC(=O)C(C)(C)C)cc2)CC1,1.0,0.0,0.0,0.0,0.45241692662239075,0.0,0.0,40.57830333876842,0.0,1.0,0.0
231,CN1CCN(c2ccc(Cl)cc2NC(=O)C2COc3ccccc3O2)CC1,-0.0,1.0,0.0,1.0,0.4848569929599762,0.0,0.0,46.431637281644136,0.0,1.0,0.0
232,CNC(=O)c1sc(N2N=C3/C(=C/c4ccccc4)CCCC3C2c2ccccc2)nc1C,-0.0,1.0,0.0,0.0,0.4126214385032654,0.0,0.0,47.24212547430016,0.0,1.0,0.0
233,CNc1oc(-c2ccc(C)cc2)nc1P(=O)(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,0.48260238766670227,0.0,0.0,47.57112597717264,0.0,1.0,0.0
234,COC(=O)CCn1nnc(-c2ccc(C(C)C)cc2)n1,-0.0,1.0,1.0,0.0,0.39649656414985657,0.0,0.0,41.92153157683535,0.0,1.0,0.0
235,COC(=O)c1[nH]c2cc(C)ccc2c1NC(=O)CN1CCCc2ccccc21,-0.0,1.0,0.0,0.0,0.45024576783180237,0.0,0.0,49.06298096703899,0.0,1.0,0.0
236,COC(=O)c1ccccc1NC(=O)c1cccc(NC(=O)c2ccc(Br)o2)c1C,-0.0,1.0,0.0,0.0,0.4527566432952881,0.0,0.0,44.09353427913993,0.0,1.0,0.0
237,COCCn1nnnc1C(c1ccccn1)N(CCc1ccccc1)Cc1cccs1,-0.0,1.0,0.0,0.0,0.41681763529777527,0.0,0.0,46.3357867414372,0.0,1.0,0.0
238,COCCn1nnnc1C(c1cccs1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,-0.0,1.0,0.0,0.0,0.4307982623577118,0.0,0.0,42.04806241714033,0.0,1.0,0.0
239,COc1cc(C)c(C(C)C)cc1S(=O)(=O)n1cnc(C)c1,-0.0,1.0,0.0,0.0,0.4579618573188782,0.0,0.0,45.14413137670228,0.0,1.0,0.0
240,COc1cc(Cl)c(C)cc1NC(=O)CSc1nnc(-c2ccccn2)n1Cc1ccco1,-0.0,1.0,0.0,0.0,0.4810621738433838,0.0,0.0,32.278774210261645,0.0,1.0,0.0
241,COc1cc(NC(=O)C2COc3ccccc3O2)c(OC)cc1Cl,-0.0,1.0,0.0,0.0,0.47348591685295105,0.0,0.0,46.84302759703153,0.0,1.0,0.0
242,COc1cc(NC(=O)CSCC(=O)Nc2cccc(C(F)(F)F)c2)c(Cl)cc1Cl,-0.0,1.0,0.0,1.0,0.4864982068538666,0.0,0.0,43.952323626370834,0.0,1.0,0.0
243,COc1cc(NC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)cc(OC)c1,-0.0,1.0,0.0,0.0,0.4729033410549164,0.0,0.0,33.96954319877685,0.0,1.0,0.0
244,COc1cc(OC)c(NC(=O)CS(=O)(=O)Cc2nc(-c3ccc(C)cc3)oc2C)cc1Cl,-0.0,1.0,0.0,0.0,0.47967153787612915,0.0,0.0,44.82219140646826,0.0,1.0,0.0
245,COc1cc(OC)cc(C(=O)N(Cc2nc(-c3cccc(C)c3)no2)C(C)C)c1,1.0,0.0,0.0,0.0,0.44526171684265137,0.0,0.0,35.4268574534335,0.0,1.0,0.0
246,COc1ccc(-c2cc(C(F)(F)F)nc(SCCC(=O)NCc3ccccc3)n2)cc1,1.0,0.0,0.0,0.0,0.47003230452537537,0.0,0.0,40.45898541669841,0.0,1.0,0.0
247,COc1ccc(-c2nc(CS(=O)(=O)CC(=O)NCCc3cc(OC)ccc3OC)c(C)o2)cc1,-0.0,1.0,0.0,0.0,0.41984426975250244,0.0,0.0,46.26345437829216,0.0,1.0,0.0
248,COc1ccc(-c2nc(CS(=O)CC(=O)NCc3ccc(Cl)cc3)c(C)o2)cc1,-0.0,1.0,0.0,1.0,0.4865594506263733,0.0,0.0,42.22020734600165,0.0,1.0,0.0
249,COc1ccc(-c2nc(CSCC(=O)NC3CCCc4ccccc43)c(C)o2)cc1,-0.0,1.0,0.0,0.0,0.466102659702301,1.0,0.0,27.975354169523897,0.0,1.0,0.0
250,COc1ccc(-c2nc3ccccn3c2NCc2ccc3c(c2)OCO3)cc1,1.0,0.0,0.0,0.0,0.47542792558670044,0.0,0.0,49.28434644357415,0.0,1.0,0.0
251,COc1ccc(-c2nnc(N3CCCCC3)c3ccccc23)cc1,-0.0,1.0,0.0,0.0,0.442921906709671,0.0,0.0,46.31861796423002,0.0,1.0,0.0
252,COc1ccc(-c2nnc(NC(=O)c3cc(Cl)ccc3Cl)o2)cc1,-0.0,1.0,0.0,1.0,0.48443421721458435,0.0,0.0,42.88079890688732,0.0,1.0,0.0
253,COc1ccc(-c2noc(CCC(=O)N(C)c3cccc(C)c3)n2)cc1,-0.0,1.0,0.0,0.0,0.4698910713195801,0.0,0.0,40.05826209306696,0.0,1.0,0.0
254,COc1ccc(-c2noc(CCC(=O)N3CCN(c4cc(C)ccc4C)CC3)n2)cc1,-0.0,1.0,0.0,0.0,0.47372132539749146,0.0,0.0,34.393937085066725,0.0,1.0,0.0
255,COc1ccc(-c2noc(CCC(=O)N3CCN(c4cccc(C(F)(F)F)c4)CC3)n2)cc1,-0.0,1.0,0.0,0.0,0.48085886240005493,0.0,0.0,45.03705509755218,0.0,1.0,0.0
256,COc1ccc(-c2noc(CSc3nnc(Cc4ccccc4)n3-c3cccc(C)c3)n2)cc1OC,-0.0,1.0,0.0,0.0,0.4685060381889343,0.0,0.0,41.736484667469234,0.0,1.0,0.0
257,COc1ccc(-n2c(Cc3cccn3C)nnc2SCC(=O)Nc2ccccc2F)cc1,1.0,0.0,0.0,1.0,0.4833247661590576,0.0,0.0,46.90433740202876,0.0,1.0,0.0
258,COc1ccc(/C=N/NC(=O)Cc2csc(Nc3cccc(C(F)(F)F)c3)n2)cc1C,-0.0,1.0,0.0,1.0,0.4858263432979584,0.0,0.0,49.46238361550066,0.0,1.0,0.0
259,COc1ccc(C(=O)N(Cc2nc(-c3ccc(C)cc3)no2)C2CCCCC2)cc1OC,-0.0,1.0,0.0,0.0,0.45106834173202515,0.0,0.0,48.98241978168223,0.0,1.0,0.0
260,COc1ccc(C(=O)Nc2nc(-c3cccs3)cs2)cc1,-0.0,1.0,0.0,1.0,0.4864956736564636,1.0,0.0,24.48785740771782,0.0,1.0,0.0
261,COc1ccc(C(C(O)C(=O)c2c[nH]c3ccccc23)N2CCN(c3ccccc3)CC2)cc1,-0.0,1.0,0.0,1.0,0.4858686625957489,0.0,0.0,37.10147356871828,0.0,1.0,0.0
262,COc1ccc(C(c2nnnn2C2CCCC2)N2CCc3ccccc3C2)cc1OC,-0.0,1.0,1.0,0.0,0.3839738667011261,0.0,0.0,49.332144725680536,0.0,1.0,0.0
263,COc1ccc(C(c2nnnn2Cc2ccc(F)cc2)N2CCN(c3ccccc3)CC2)cc1,-0.0,1.0,0.0,0.0,0.4779963195323944,0.0,0.0,40.147560052623824,0.0,1.0,0.0
264,COc1ccc(C(c2nnnn2Cc2ccccc2)N2CCN(c3ccccc3)CC2)cc1,-0.0,1.0,0.0,1.0,0.4835261404514313,0.0,0.0,46.3895280618076,0.0,1.0,0.0
265,COc1ccc(C2NC(=O)c3sc(=S)n(-c4ccccc4)c3N2)cc1,-0.0,1.0,0.0,1.0,0.48552536964416504,1.0,0.0,26.953811925696787,0.0,1.0,0.0
266,COc1ccc(CNC(=O)CSCc2cnn(-c3ccccc3)c2-n2cccc2)cc1,-0.0,1.0,0.0,1.0,0.48385313153266907,0.0,0.0,34.04477088825564,0.0,1.0,0.0
267,COc1ccc(CNc2nc3ccccc3n2Cc2ccccc2)cc1OC,-0.0,1.0,0.0,1.0,0.48422113060951233,0.0,0.0,41.9700917869243,0.0,1.0,0.0
268,COc1ccc(CSc2nnc(Cc3sc(-c4ccccc4)nc3-c3ccccc3)o2)cc1,-0.0,1.0,0.0,0.0,0.45337140560150146,0.0,0.0,42.98457349811296,0.0,1.0,0.0
269,COc1ccc(Cc2nnc(NC(=O)c3c(-c4ccccc4)noc3C)s2)cc1,1.0,0.0,0.0,0.0,0.4766777753829956,0.0,0.0,42.94337859185549,0.0,1.0,0.0
270,COc1ccc(Cl)cc1NC(=O)CN(c1ccccc1)S(=O)(=O)N(C)C,1.0,0.0,0.0,0.0,0.4727889895439148,1.0,0.0,17.455262128623605,0.0,1.0,0.0
