,SMILES,False positives,True positives,FP - DVRL,TP - DVRL,Score - DVRL,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
144,CCC(C(=O)N(C(C)C)C(C)C)c1ccccc1,1.0,0.0,0.0,0.0,0.36087527871131897,0.0,0.0,13.678798538763356,0.0,1.0,0.0
145,CCC(C(=O)Nc1cccc(S(=O)(=O)N(C)c2ccccc2)c1)c1ccccc1,1.0,0.0,0.0,0.0,0.42003440856933594,0.0,0.0,18.40075767825734,0.0,1.0,0.0
146,CCC(C)(C)C(=O)Nc1ncc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)s1,1.0,0.0,0.0,0.0,0.37953394651412964,0.0,0.0,12.880530374780138,0.0,1.0,0.0
147,CCC(C)(C)NC(=O)C(c1cccn1C)N(C(=O)Cn1nnc2ccccc21)c1ccc(OC)cc1OC,1.0,0.0,0.0,0.0,0.42544129490852356,0.0,0.0,22.28385874712488,0.0,1.0,0.0
148,CCC(C)(C)c1nnc(NC(=O)CCC2CCCCC2)s1,1.0,0.0,0.0,0.0,0.4036595821380615,0.0,0.0,12.136382086321197,0.0,1.0,0.0
149,CCC(c1nnnn1CCOC)N1CCN(Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,0.41629159450531006,0.0,0.0,12.691110810445135,0.0,1.0,0.0
150,CCC(c1nnnn1Cc1ccc2c(c1)OCO2)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,1.0,0.4274829924106598,0.0,0.0,12.379921526180492,0.0,1.0,0.0
151,CCC1(C)Cc2ccccc2-c2nc(NCCO)n(-c3ccc(C)cc3)c(=O)c21,1.0,0.0,0.0,0.0,0.40269821882247925,0.0,0.0,15.207685022324446,0.0,1.0,0.0
152,CCC1CCCCN1CCN1C(=O)C2C(C(=O)Nc3ccc(OC)cc3)C3C=CC2(O3)C1C(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,0.4138094484806061,0.0,0.0,13.557028818833716,0.0,1.0,0.0
153,CCC1CSC(Nc2ccc(C(=O)/C=C/c3cccc(C)c3)cc2)=N1,1.0,0.0,0.0,0.0,0.4151226282119751,0.0,1.0,36.34149641455824,0.0,1.0,0.0
154,CCCC(=O)N(CCN1CCOCC1)c1nc2c(OCC)cccc2s1,1.0,0.0,0.0,0.0,0.35709747672080994,0.0,0.0,17.69719929644162,0.0,1.0,0.0
155,CCCC(=O)N1CCN(c2ccc(NC(=O)c3cc4ccccc4o3)cc2)CC1,1.0,0.0,0.0,0.0,0.3935180604457855,0.0,0.0,28.80530374780137,1.0,-0.0,1.0
156,CCCC(C(=O)NCC1CCCO1)N(Cc1ccccc1)C(=O)CNS(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,0.39734312891960144,0.0,0.0,20.53849276146665,0.0,1.0,0.0
157,CCCC(C(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccccc1,1.0,0.0,0.0,0.0,0.4132356643676758,0.0,0.0,13.773508320930858,0.0,1.0,0.0
158,CCCC(C)C(=O)NCc1ccccc1OC,1.0,0.0,0.0,0.0,0.4151857793331146,0.0,0.0,18.874306589094843,0.0,1.0,0.0
159,CCCC(NCC(O)COc1ccc(-c2ccccc2)cc1)c1ccccc1,1.0,0.0,0.0,0.0,0.4259004294872284,0.0,1.0,42.37586253551617,0.0,1.0,0.0
160,CCCC1(C(=O)OCC)NC(c2ccc(N(C)C)cc2)C2C(=O)N(c3ccccc3)C(=O)C21,1.0,0.0,0.0,0.0,0.3691870868206024,0.0,0.0,15.965363279664455,1.0,-0.0,1.0
161,CCCC1=NN2C(=N)/C(=C\c3ccc(SCc4ccco4)o3)C(=O)N=C2S1,1.0,0.0,0.0,0.0,0.3831233084201813,0.0,0.0,23.10918684887025,1.0,-0.0,1.0
162,CCCCC(=O)NCc1ccc2c(c1)cc(C)n2C,1.0,0.0,1.0,0.0,0.34310832619667053,0.0,0.0,32.187795968069274,0.0,1.0,0.0
163,CCCCCCCCNC(=O)C(CCC(=O)OCc1ccccc1)NC(C)=O,1.0,0.0,0.0,0.0,0.36141523718833923,0.0,1.0,35.935597348126095,0.0,1.0,0.0
164,CCCCCCCCNc1ncnc2ccccc12,-0.0,1.0,0.0,0.0,0.40410417318344116,0.0,0.0,32.296035719117846,0.0,1.0,0.0
165,CCCCCCn1c(N2CCC(C(N)=O)CC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,1.0,0.0,0.34637540578842163,0.0,0.0,24.97632255445812,0.0,1.0,0.0
166,CCCCCCn1c(N2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)[nH]c(=O)n2C,1.0,0.0,0.0,0.0,0.37940114736557007,0.0,0.0,15.045325395751592,0.0,1.0,0.0
167,CCCCCNC(=O)c1ccccc1SC,1.0,0.0,0.0,0.0,0.4100048840045929,1.0,0.0,11.053984575835472,0.0,1.0,0.0
168,CCCCCOc1ccccc1C(=O)NCCC(=O)O,1.0,0.0,0.0,0.0,0.3513248860836029,0.0,0.0,15.640644026518736,0.0,1.0,0.0
169,CCCCCn1c(N)c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,0.3492473065853119,1.0,0.0,9.822757407657964,0.0,1.0,0.0
170,CCCCCn1cnc2sc(-c3ccccc3)cc2c1=O,1.0,0.0,0.0,0.0,0.4257633686065674,0.0,0.0,18.10309836287377,0.0,1.0,0.0
171,CCCCN1C[C@H](c2ccc(Br)cc2)[C@@H](CC(=O)Nc2ccc(Br)cc2)C1=O,1.0,0.0,0.0,0.0,0.4233419895172119,0.0,0.0,27.16817751319172,0.0,1.0,0.0
172,CCCCNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1OC,1.0,0.0,0.0,0.0,0.37024208903312683,0.0,0.0,18.360167771614123,0.0,1.0,0.0
173,CCCCNC(=O)OCC(CC)NC(=O)OCC(C)C,1.0,0.0,0.0,0.0,0.35525816679000854,0.0,0.0,12.582871059396563,0.0,1.0,0.0
174,CCCCOC(=O)Nc1ccc(C(C)C)cc1,-0.0,1.0,0.0,0.0,0.42171329259872437,1.0,0.0,8.983899337031522,0.0,1.0,0.0
175,CCCCOC(=O)Nc1ccc(N2CCCCC2)cc1,-0.0,1.0,0.0,0.0,0.38470330834388733,0.0,0.0,25.517521309700985,1.0,-0.0,1.0
176,CCCCOC(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,1.0,0.0,0.0,0.0,0.3506646454334259,0.0,0.0,14.53118657827087,0.0,1.0,0.0
177,CCCCOc1ccc(C(=O)NC)cc1,1.0,0.0,0.0,1.0,0.42941147089004517,1.0,0.0,2.354214585306452,0.0,1.0,0.0
178,CCCCOc1ccc(C(=O)OC2CC(C)N(C)CC2C)cc1,-0.0,1.0,0.0,0.0,0.42046576738357544,0.0,0.0,20.552022730347723,0.0,1.0,0.0
179,CCCCSc1[nH]c(=O)c(C(=O)OCC)cc1C#N,1.0,0.0,0.0,0.0,0.35817980766296387,0.0,0.0,29.278852658638883,0.0,1.0,0.0
180,CCCCn1ccnc1C(=O)c1cccc(S(=O)(=O)N2c3ccccc3CC2C)c1,1.0,0.0,0.0,0.0,0.4098314046859741,0.0,0.0,20.33554322825057,0.0,1.0,0.0
181,CCCCn1nnnc1NCc1ccc(C)s1,1.0,0.0,0.0,0.0,0.3591300845146179,0.0,0.0,18.72547693140306,0.0,1.0,0.0
182,CCCN1C(=O)/C(=C/c2ccc(N3CCCC3)c(C)c2)NC1=S,1.0,0.0,1.0,0.0,0.34587913751602173,0.0,0.0,25.977540251657423,1.0,-0.0,1.0
183,CCCN1C2CCCC1CC(NC(=O)c1ccc(F)cc1)C2,1.0,0.0,0.0,0.0,0.3895760178565979,0.0,1.0,40.06223785685293,0.0,1.0,0.0
184,CCCNC(=O)COC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,1.0,0.0,0.0,0.0,0.3919598162174225,0.0,0.0,25.19280205655528,0.0,1.0,0.0
185,CCCNC(=O)COC(=O)c1[nH]c(C)c(C(=O)OCC)c1C,1.0,0.0,0.0,0.0,0.3485766351222992,0.0,0.0,11.825192802056554,0.0,1.0,0.0
186,CCCNC(=O)c1ccc2snnc2c1,1.0,0.0,0.0,0.0,0.4263420104980469,0.0,0.0,12.664050872682989,0.0,1.0,0.0
187,CCCNCc1cc(Cl)c(OCC)c(Cl)c1,1.0,0.0,0.0,0.0,0.4048250913619995,0.0,0.0,20.05141388174807,0.0,1.0,0.0
188,CCCNc1c(F)c(F)c2c(C)c3ccccc3nc2c1F,1.0,0.0,0.0,0.0,0.39391300082206726,0.0,0.0,16.61480178595589,0.0,1.0,0.0
189,CCCOC(=O)c1cc(=O)[nH]c2ccccc12,1.0,0.0,0.0,0.0,0.4030756950378418,0.0,0.0,13.719388445406572,0.0,1.0,0.0
190,CCCOC(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,1.0,0.0,1.0,0.0,0.34663155674934387,0.0,0.0,27.30347720200243,0.0,1.0,0.0
191,CCCOc1cc(C)c(S(=O)(=O)NCc2cccs2)cc1C,1.0,0.0,0.0,0.0,0.40011221170425415,0.0,0.0,23.25801650656204,0.0,1.0,0.0
192,CCCOc1ccc(/C(O)=C2/C(=O)C(=O)N(c3cc(C)on3)C2c2ccc(C(=O)OC)cc2)cc1,1.0,0.0,0.0,0.0,0.41160711646080017,0.0,0.0,18.522527398186988,0.0,1.0,0.0
193,CCCOc1ccc(C(=O)Nc2ccc(Cl)cn2)cc1,1.0,0.0,0.0,0.0,0.3492445945739746,0.0,0.0,19.997294006223783,0.0,1.0,0.0
194,CCCOc1ccc(N2C(=O)CC(N(CCc3ccc(OC)cc3)C(=O)c3cccc(F)c3)C2=O)cc1,1.0,0.0,0.0,1.0,0.4276463985443115,0.0,0.0,11.7575429576512,0.0,1.0,0.0
195,CCCOc1ccc(OCCSc2ncccn2)cc1,1.0,0.0,0.0,0.0,0.42488300800323486,0.0,0.0,14.761196049249088,0.0,1.0,0.0
196,CCCOc1ccc2cc(-c3ccccn3)c(=O)oc2c1,1.0,0.0,0.0,0.0,0.3534734547138214,0.0,0.0,24.421593830334192,0.0,1.0,0.0
197,CCCS(=O)(=O)N1CCC(C(=O)NCc2cccnc2)CC1,1.0,0.0,0.0,0.0,0.3607228994369507,0.0,0.0,33.784332296035714,0.0,1.0,0.0
198,CCCS(=O)(=O)NC(=O)C1(C)CCN(C(=O)c2cccc(C)c2C)C1,1.0,0.0,0.0,0.0,0.3623809814453125,0.0,0.0,11.771072926532268,0.0,1.0,0.0
199,CCCS(=O)(=O)NCc1ccc2c(c1)cc(C)n2C,1.0,0.0,1.0,0.0,0.3471759259700775,0.0,1.0,35.80029765931538,0.0,1.0,0.0
200,CCCSc1ccc2nc(-c3ccccc3)cn2c1,1.0,0.0,0.0,0.0,0.3989810347557068,0.0,0.0,31.55188743065891,0.0,1.0,0.0
201,CCCc1cc(-c2nc(-c3ccc(Cl)cc3)cs2)ccn1,-0.0,1.0,0.0,0.0,0.4126657247543335,0.0,1.0,38.979840346367205,0.0,1.0,0.0
202,CCCc1cc(C(=O)Nc2ccc(Cl)cn2)cs1,1.0,0.0,0.0,0.0,0.3516961336135864,1.0,0.0,11.31105398457583,0.0,1.0,0.0
203,CCCc1cc(C(=O)Nc2nccs2)cs1,1.0,0.0,0.0,0.0,0.38824763894081116,1.0,0.0,8.848599648220803,0.0,1.0,0.0
204,CCCc1cc2nnc(SCC(=O)N(C)C3CCCCC3)n2c(N)n1,1.0,0.0,0.0,0.0,0.37840399146080017,0.0,0.0,22.703287782438096,0.0,1.0,0.0
205,CCCc1nc2ccccc2c(=O)n1-c1ccc(OC)cc1,1.0,0.0,0.0,0.0,0.3892686069011688,0.0,0.0,13.367609254498714,0.0,1.0,0.0
206,CCCn1c(N)c(C(c2ccc(OC)cc2)N2CCN(c3ccccc3)CC2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,0.42006999254226685,0.0,0.0,14.774726018130158,0.0,1.0,0.0
207,CCCn1c(SCC(=O)c2ccc3c(c2)OCCO3)n[nH]c1=O,1.0,0.0,0.0,0.0,0.3929912745952606,0.0,0.0,22.622107969151667,0.0,1.0,0.0
208,CCCn1cnc2cc(NCc3cccc(OC)c3O)ccc21,1.0,0.0,0.0,0.0,0.3679370880126953,1.0,0.0,11.662833175483698,1.0,-0.0,1.0
209,CCN(C(=O)CN1C(=O)S/C(=C\c2cccc(Cl)c2)C1=O)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,0.35736820101737976,0.0,0.0,14.477066702746583,0.0,1.0,0.0
210,CCN(C(=O)COC(=O)c1cc(-c2cccc3ccccc23)nc2ccccc12)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,0.42461422085762024,0.0,0.0,17.318360167771615,0.0,1.0,0.0
211,CCN(C(=O)c1ccco1)c1nc(-c2ccc(OC)cc2)cs1,1.0,0.0,0.0,0.0,0.38419508934020996,0.0,0.0,25.585171154106344,0.0,1.0,0.0
212,CCN(CC(=O)Nc1ccccc1C(F)(F)F)C(=O)C1CC(=O)N(Cc2ccccc2)C1,1.0,0.0,0.0,0.0,0.39377009868621826,1.0,0.0,11.338113922337978,0.0,1.0,0.0
213,CCN(CC(=O)Nc1ccccc1C(F)(F)F)C(=O)c1ccc(NC(=O)c2cccs2)cc1,1.0,0.0,0.0,0.0,0.4080251157283783,0.0,0.0,28.11527533486673,0.0,1.0,0.0
214,CCN(CC)C(=O)Oc1ccc(Br)c2ccccc12,1.0,0.0,0.0,0.0,0.39959627389907837,0.0,0.0,14.111757542957646,0.0,1.0,0.0
215,CCN(CC)C(=O)c1sc(NC(=O)Cc2ccc(OC)cc2)c(C#N)c1C,1.0,0.0,0.0,0.0,0.38443952798843384,0.0,0.0,25.43634149641456,0.0,1.0,0.0
216,CCN(CC)C(=S)Sc1c(-c2ccccc2)c2cc(Cl)ccc2[nH]c1=O,1.0,0.0,0.0,0.0,0.411587119102478,1.0,0.0,11.446353673386549,0.0,1.0,0.0
217,CCN(CC)CCC(c1cc(OC)c(OC)c(OC)c1)c1c(OC)cc(OC)c2c(C)cc(=O)oc12,1.0,0.0,0.0,0.0,0.4251427948474884,0.0,0.0,17.886618860776615,0.0,1.0,0.0
218,CCN(CC)CCN1C(=O)C(=O)/C(=C(/O)c2cnn(-c3ccccc3)c2C)C1c1ccc(C)o1,1.0,0.0,0.0,0.0,0.3746771514415741,0.0,0.0,25.909890407252067,0.0,1.0,0.0
219,CCN(CC)CCOC(=O)c1ccc(NC(=O)CCCN2C(=O)/C(=C\c3cccs3)SC2=S)cc1,1.0,0.0,0.0,0.0,0.39240315556526184,0.0,0.0,16.127722906237313,1.0,-0.0,1.0
220,CCN(CC)Cc1ccc(NC(=O)c2sc3cc(Cl)ccc3c2Cl)cc1,-0.0,1.0,0.0,0.0,0.41585981845855713,0.0,0.0,33.45961304289,0.0,1.0,0.0
221,CCN(CC)S(=O)(=O)c1ccc(N(C)CCc2ccc(OC)c(OC)c2)nc1,1.0,0.0,0.0,0.0,0.40140458941459656,0.0,0.0,22.10796915167096,0.0,1.0,0.0
222,CCN(CC)S(=O)(=O)c1ccc2c(c1)nc(SC(C)C(N)=O)n2-c1ccc(OC)cc1,1.0,0.0,0.0,0.0,0.3519674241542816,1.0,0.0,2.7601136517386,0.0,1.0,0.0
223,CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCC(=O)c3cc(C)n(C4CC4)c3C)o2)c1,1.0,0.0,0.0,0.0,0.4131046235561371,0.0,0.0,20.93086185901772,0.0,1.0,0.0
224,CCN(CC)S(=O)(=O)c1cccc2c(N(C)C)cccc12,1.0,0.0,0.0,0.0,0.40743470191955566,0.0,0.0,24.854552834528484,0.0,1.0,0.0
225,CCN(CC)c1ccc(/C=C2/C(=O)c3ccc(C(=O)O)cc3C2=O)cc1,-0.0,1.0,0.0,0.0,0.3624255061149597,0.0,0.0,34.19023136246786,1.0,-0.0,1.0
226,CCN(CC)c1ccc(/C=C2\C(=O)c3ccc(C(=O)O)cc3C2=O)cc1,-0.0,1.0,0.0,0.0,0.3624255061149597,0.0,0.0,13.015830063590856,1.0,-0.0,1.0
227,CCN(CC)c1ccc(/C=c2\sc3nc4ccccc4n3c2=O)c(O)c1,1.0,0.0,0.0,0.0,0.3528496026992798,0.0,0.0,25.12515221214991,1.0,-0.0,1.0
228,CCN(CC)c1ccc(C(=S)N2CCN(c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,0.3970808684825897,1.0,0.0,7.549722635637941,0.0,1.0,0.0
229,CCN(CC)c1ccc(C2NC(=O)c3ccccc3N2)cc1,1.0,0.0,0.0,0.0,0.3531702160835266,0.0,0.0,13.502908943309432,0.0,1.0,0.0
230,CCN(CC)c1ccc2oc(=O)c(C)nc2c1,1.0,0.0,0.0,0.0,0.38526245951652527,0.0,0.0,19.07725612231092,0.0,1.0,0.0
231,CCN(CCCNC(=O)CC(C(=O)N1CCc2ccccc21)n1ccnc1)c1cccc(C)c1,1.0,0.0,0.0,0.0,0.37342414259910583,0.0,0.0,15.545934244351235,0.0,1.0,0.0
232,CCN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)Nc2ccc(C)cn2)c1,1.0,0.0,0.0,0.0,0.3499964773654938,0.0,0.0,29.062373156541742,0.0,1.0,0.0
233,CCN1/C(=C(\O)c2ccccc2)C(=O)c2ccccc2S1(=O)=O,1.0,0.0,0.0,0.0,0.40446120500564575,0.0,0.0,23.56920579082668,0.0,1.0,0.0
234,CCN1C(=O)/C(=C/N(C)c2ccccc2)OC1=S,1.0,0.0,1.0,0.0,0.3465254604816437,0.0,0.0,12.08226221079691,0.0,1.0,0.0
235,CCN1C(=O)/C(=C2\C=Cc3cc(C)ccc3N2CC)OC1=S,1.0,0.0,0.0,0.0,0.3661530017852783,1.0,0.0,11.256934109051546,1.0,-0.0,1.0
236,CCN1CCN(c2cc(C)c3cc(NC(=S)N4CCCCC4)ccc3n2)CC1,1.0,0.0,0.0,0.0,0.3659161627292633,0.0,0.0,14.639426329319438,0.0,1.0,0.0
237,CCN1CCN(c2ncnc3c2c(-c2ccccc2)cn3-c2ccc(F)cc2)CC1,-0.0,1.0,0.0,1.0,0.4319053888320923,0.0,0.0,33.67609254498715,0.0,1.0,0.0
238,CCOC(=O)C(C)C1(O)c2ccccc2-c2ncccc21,1.0,0.0,1.0,0.0,0.34824883937835693,0.0,0.0,14.233527262887296,0.0,1.0,0.0
239,CCOC(=O)C(C)On1c(-c2ccc(Cl)cc2)nc2ccc([N+](=O)[O-])cc21,1.0,0.0,0.0,0.0,0.35753172636032104,0.0,0.0,19.659044784197,0.0,1.0,0.0
240,CCOC(=O)C(CSCC(=O)c1ccc(Cl)cc1Cl)NC(=O)OC(C)(C)C,1.0,0.0,0.0,0.0,0.3857508897781372,0.0,0.0,12.772290623731566,0.0,1.0,0.0
241,CCOC(=O)C(Cc1cc(C(C)=O)ccc1OCC)C(=O)OCC,1.0,0.0,0.0,0.0,0.367168128490448,0.0,0.0,15.1806250845623,0.0,1.0,0.0
242,CCOC(=O)C(Oc1ccc2c(-c3ccc(OC)cc3)cc(=O)oc2c1C)c1ccccc1,1.0,0.0,0.0,0.0,0.4261153042316437,0.0,0.0,12.352861588418346,0.0,1.0,0.0
243,CCOC(=O)C1(C)/C(=N/Nc2ccc(Cl)cc2)C(=O)C(=O)N1c1ccccc1,1.0,0.0,0.0,0.0,0.3577488958835602,0.0,0.0,14.801785955892305,1.0,-0.0,1.0
244,CCOC(=O)C1=C(COC(=O)c2ccc(Cl)cc2[N+](=O)[O-])NC(=O)NC1C,1.0,0.0,0.0,0.0,0.3619994819164276,1.0,0.0,10.242186442971176,0.0,1.0,0.0
245,CCOC(=O)C1=C(CSc2nc(-c3ccccc3)ccc2C#N)OC(N)=C(C#N)C1c1ccccc1,1.0,0.0,0.0,0.0,0.4218958020210266,0.0,0.0,14.490596671627651,0.0,1.0,0.0
246,CCOC(=O)C1CCN(C(=O)c2ccc3c(c2)S(=O)(=O)c2ccccc2C3=O)CC1,1.0,0.0,0.0,0.0,0.375950425863266,0.0,0.0,12.474631308347984,0.0,1.0,0.0
247,CCOC(=O)CN(C(=O)CNC(=O)c1cccs1)C(C(=O)NC1CCCCC1)c1cccs1,1.0,0.0,0.0,0.0,0.36311274766921997,0.0,0.0,25.625761060749564,0.0,1.0,0.0
248,CCOC(=O)CN1CC23C=CC(O2)C(C(=O)NCc2cccs2)C3C1=O,1.0,0.0,0.0,0.0,0.3574373424053192,0.0,0.0,14.50412664050872,0.0,1.0,0.0
249,CCOC(=O)COn1c(-c2cccc(Cl)c2)nc2ccc([N+](=O)[O-])cc21,1.0,0.0,0.0,0.0,0.3596586585044861,0.0,0.0,15.342984711135166,0.0,1.0,0.0
250,CCOC(=O)CSc1nc2ccccc2c(=O)n1CCN1CCOCC1,1.0,0.0,0.0,0.0,0.3535979688167572,0.0,0.0,12.880530374780138,0.0,1.0,0.0
251,CCOC(=O)N1CCN(C(=O)Nc2ccc(Cl)cc2)CC1,1.0,0.0,1.0,0.0,0.34466198086738586,0.0,0.0,11.879312677580838,0.0,1.0,0.0
252,CCOC(=O)N1CCN(c2ncnc3c2cnn3-c2ccc(OC)cc2)CC1,1.0,0.0,0.0,0.0,0.3530642092227936,0.0,0.0,28.697063996752803,0.0,1.0,0.0
253,CCOC(=O)NCc1ccc2c(c1)cc(C)n2C,1.0,0.0,0.0,0.0,0.35285985469818115,0.0,0.0,34.89378974428358,0.0,1.0,0.0
254,CCOC(=O)Nc1cccc2c1-c1ccc([N+](=O)[O-])cc1C2=O,1.0,0.0,0.0,0.0,0.3550361394882202,0.0,0.0,18.319577864970903,0.0,1.0,0.0
255,CCOC(=O)Nc1nc(-c2ccc(Cl)cc2Cl)cs1,-0.0,1.0,0.0,0.0,0.3910391926765442,0.0,1.0,41.21228521174401,0.0,1.0,0.0
256,CCOC(=O)Nc1nc(-c2ccc(F)cc2F)cs1,1.0,0.0,0.0,0.0,0.4240005612373352,0.0,1.0,39.886348261399,0.0,1.0,0.0
257,CCOC(=O)c1c(-c2ccc(-c3ccccc3)cc2)csc1NC(=O)CNCCN(C)C,-0.0,1.0,0.0,0.0,0.41855061054229736,0.0,0.0,34.21729130023001,1.0,-0.0,1.0
258,CCOC(=O)c1c(-c2cccs2)csc1NC(=O)CN1CC(C)OC(C)C1,1.0,0.0,0.0,0.0,0.38549166917800903,0.0,0.0,13.597618725476934,1.0,-0.0,1.0
259,CCOC(=O)c1c(C)[nH]c(C(=O)COC(=O)c2oc3ccc(OC)cc3c2C)c1C,1.0,0.0,0.0,0.0,0.35546648502349854,0.0,0.0,13.502908943309432,0.0,1.0,0.0
260,CCOC(=O)c1c(C)c(C)n2c1NC(=O)C2,1.0,0.0,0.0,0.0,0.3890449106693268,0.0,0.0,26.62697875794885,0.0,1.0,0.0
261,CCOC(=O)c1c(C)cc(C)n2c1nc1ccccc12,1.0,0.0,0.0,0.0,0.35682162642478943,0.0,0.0,17.52130970098769,0.0,1.0,0.0
262,CCOC(=O)c1c(C)oc2c1c(C=NCCC(=O)O)c(O)c1ccccc12,1.0,0.0,0.0,0.0,0.3673233091831207,0.0,0.0,13.935867947503722,0.0,1.0,0.0
263,CCOC(=O)c1c(N)sc2c1CCSC2,1.0,0.0,0.0,0.0,0.38676905632019043,0.0,0.0,14.138817480719796,1.0,-0.0,1.0
264,CCOC(=O)c1cc(-c2ccco2)nc2c1c(C)nn2-c1ccccc1,1.0,0.0,0.0,0.0,0.37699800729751587,0.0,0.0,17.38601001217697,0.0,1.0,0.0
265,CCOC(=O)c1cc2cc3ccccc3cc2[nH]1,1.0,0.0,0.0,0.0,0.4178997874259949,0.0,0.0,17.656609389798405,0.0,1.0,0.0
266,CCOC(=O)c1ccc(NC(=O)CN(c2ccc(OC)cc2)S(=O)(=O)c2c(C)noc2C)cc1,1.0,0.0,0.0,0.0,0.3610021770000458,0.0,0.0,14.842375862535512,0.0,1.0,0.0
267,CCOC(=O)c1ccc(Nc2nnc(C(C)(C)C)c(=O)[nH]2)cc1,1.0,0.0,0.0,0.0,0.3531225323677063,0.0,0.0,13.340549316736569,0.0,1.0,0.0
268,CCOC(=O)c1ccc2c(c1)nc(SCC(=O)c1cc3ccccc3o1)n2CC,1.0,0.0,0.0,0.0,0.3807118535041809,0.0,0.0,33.81139223379786,0.0,1.0,0.0
269,CCOC(=O)c1ccccc1NC(=O)Cc1ccccc1OC,1.0,0.0,0.0,0.0,0.3648323714733124,0.0,0.0,31.971316465972127,0.0,1.0,0.0
270,CCOC(=O)c1sc(NC(=O)CN2CC(C)OC(C)C2)nc1C,1.0,0.0,1.0,0.0,0.34774088859558105,0.0,0.0,11.7575429576512,0.0,1.0,0.0
271,CCOCC(=O)Nc1ccc(C)c(Cl)c1,1.0,0.0,0.0,0.0,0.4079912304878235,0.0,0.0,11.919902584224056,0.0,1.0,0.0
272,CCOCC(=O)Nc1cccc(Br)c1,1.0,0.0,0.0,0.0,0.4217756390571594,0.0,0.0,14.030577729671222,0.0,1.0,0.0
273,CCOCCCNC(=O)C(c1ccc(Cl)cc1)N1CCC2(CC1)OCCO2,1.0,0.0,0.0,0.0,0.4011566638946533,0.0,0.0,14.017047760790144,0.0,1.0,0.0
274,CCOCCn1c(COc2ccccc2)nc2ccccc21,1.0,0.0,0.0,0.0,0.35292696952819824,0.0,0.0,17.52130970098769,0.0,1.0,0.0
275,CCOc1cc(C(N)=O)cc(Br)c1OC,1.0,0.0,0.0,1.0,0.430782288312912,0.0,0.0,23.60979569746989,0.0,1.0,0.0
276,CCOc1cc(CNC2CCCC2)cc(Cl)c1OCc1ccccc1,-0.0,1.0,0.0,1.0,0.4298159182071686,0.0,1.0,39.493979163847925,0.0,1.0,0.0
277,CCOc1cc(CNCCSc2nnnn2C)cc(Br)c1OCc1ccccc1F,-0.0,1.0,0.0,1.0,0.42681175470352173,0.0,0.0,16.83128128805304,0.0,1.0,0.0
278,CCOc1cc(NC(=O)c2ccco2)c(OCC)cc1NC(=O)CCc1ccccc1OC,1.0,0.0,0.0,0.0,0.4091827869415283,0.0,0.0,16.005953186307675,0.0,1.0,0.0
279,CCOc1cc2c(cc1OCC)C(C(=O)O)C(c1cc(OC)c(OC)c(OC)c1)N(C)C2=O,1.0,0.0,0.0,0.0,0.4105004668235779,0.0,0.0,12.176971992964411,0.0,1.0,0.0
280,CCOc1ccc(-c2cnc3ccccc3n2)cc1,1.0,0.0,0.0,1.0,0.4299648702144623,1.0,0.0,11.473413611148697,0.0,1.0,0.0
281,CCOc1ccc(-c2nc(-c3cccnc3)no2)cc1,-0.0,1.0,0.0,0.0,0.36666426062583923,0.0,1.0,35.976187254769314,0.0,1.0,0.0
282,CCOc1ccc(-c2nc(N)ncc2Oc2cccc(OC)c2)c(O)c1,1.0,0.0,0.0,0.0,0.38312432169914246,0.0,0.0,14.219997294006228,0.0,1.0,0.0
283,CCOc1ccc(-c2nnc(-c3ccccc3)o2)cc1,1.0,0.0,0.0,0.0,0.34993529319763184,0.0,0.0,14.666486267081586,0.0,1.0,0.0
284,CCOc1ccc(-c2nnc(-c3ccco3)o2)cc1,-0.0,1.0,0.0,0.0,0.4078737199306488,0.0,1.0,42.47057231768367,0.0,1.0,0.0
285,CCOc1ccc(/C=C/C2=Cc3c(sc(NC(=O)CSc4n[nH]c(N)n4)c3C#N)C(C)(C)C2)cc1,1.0,0.0,0.0,0.0,0.42168039083480835,0.0,0.0,13.29995941009336,0.0,1.0,0.0
