,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
106,CC1CCCCC1NC(=O)CN1C(=O)NC(Cc2ccccc2)(Cc2ccccc2)C1=O,-0.0,1.0,0.0,0.0,-32.91339874267578,0.0,0.0,-52.9290885925293,0.0,0.0,-363.40283203125,0.0,0.0,24.0,0.0,1.0,0.0
107,CC1CCCN(CCCOc2ccccc2-c2ccccc2)C1,1.0,0.0,0.0,1.0,-19.972457885742188,0.0,1.0,-32.517635345458984,0.0,1.0,-105.48554992675781,0.0,0.0,24.0,0.0,1.0,0.0
108,CC1CCCN(Cc2cccc(Oc3ccccc3)c2)C1,1.0,0.0,0.0,0.0,-23.290002822875977,0.0,0.0,-37.796424865722656,0.0,0.0,-120.47000122070312,0.0,0.0,25.0,0.0,1.0,0.0
109,CC1CCN(C(=O)CSc2nc3ccccc3c(=O)n2Cc2ccc3c(c2)OCO3)CC1,1.0,0.0,0.0,0.0,-29.32766342163086,0.0,0.0,-47.34590148925781,0.0,0.0,-210.8023223876953,1.0,0.0,20.0,0.0,1.0,0.0
110,CC1CCN(CCCNC(=O)c2cn(C)c3ccc(S(=O)(=O)N4CCCC4)cc3c2=O)CC1,1.0,0.0,0.0,0.0,-33.56122970581055,0.0,0.0,-53.87238311767578,1.0,0.0,-470.06439208984375,0.0,0.0,28.0,0.0,1.0,0.0
111,CC1CCN(CCCn2c(SCC(=O)Nc3ccccc3Cl)nc3ccccc3c2=O)CC1,-0.0,1.0,0.0,0.0,-22.14698028564453,0.0,0.0,-35.99522018432617,0.0,0.0,-138.41531372070312,0.0,0.0,31.0,0.0,1.0,0.0
112,CC1CN(CCCOc2ccccc2-c2ccccc2)CC(C)O1,1.0,0.0,0.0,0.0,-27.944841384887695,0.0,0.0,-45.15941619873047,0.0,0.0,-157.43377685546875,0.0,0.0,24.0,0.0,1.0,0.0
113,CC1Cc2ccccc2N1C(=O)c1cc2sccc2n1Cc1ccc(F)cc1,1.0,0.0,0.0,0.0,-22.678428649902344,0.0,0.0,-36.84364318847656,0.0,0.0,-117.91082763671875,1.0,0.0,20.0,0.0,1.0,0.0
114,CC1Cc2ccccc2N1C(=S)NC(=O)c1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,-33.058143615722656,0.0,0.0,-53.160423278808594,0.0,0.0,-269.9078674316406,0.0,0.0,24.0,0.0,1.0,0.0
115,CCC(=O)N(CCC(Cc1ccccc1)c1ccco1)Cc1ccco1,1.0,0.0,0.0,1.0,-19.59879493713379,0.0,1.0,-31.923603057861328,0.0,1.0,-106.08753204345703,0.0,1.0,42.0,0.0,1.0,0.0
116,CCC(=O)N1CCN(c2ccccc2NC(=O)COc2cccc(C)c2)CC1,1.0,0.0,0.0,0.0,-32.71651077270508,0.0,0.0,-52.617584228515625,0.0,0.0,-368.1739807128906,1.0,0.0,20.0,0.0,1.0,0.0
117,CCC(=O)NS(=O)(=O)c1cccnc1Nc1ccccc1Cl,-0.0,1.0,1.0,0.0,-35.455718994140625,1.0,0.0,-56.72685623168945,1.0,0.0,-619.596435546875,0.0,0.0,23.0,0.0,1.0,0.0
118,CCC(C)(C(=O)NC1CCCC1)N(Cc1ccco1)C(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-26.662353515625,0.0,0.0,-43.15484619140625,0.0,0.0,-178.55880737304688,0.0,0.0,36.0,0.0,1.0,0.0
119,CCC(C)(C(=O)NC1CCCCC1)N(Cc1cccs1)C(=O)c1ccccn1,1.0,0.0,0.0,0.0,-22.553937911987305,0.0,0.0,-36.63859558105469,0.0,0.0,-172.41412353515625,0.0,0.0,22.0,0.0,1.0,0.0
120,CCC(C)(C)n1nnnc1C(c1ccc(C)cc1)N1CCSCC1,1.0,0.0,0.0,0.0,-30.3825626373291,0.0,0.0,-48.96947479248047,0.0,0.0,-232.00311279296875,0.0,0.0,24.0,0.0,1.0,0.0
121,CCC(C)(C)n1nnnc1C(c1cccnc1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,0.0,0.0,-27.925052642822266,0.0,0.0,-45.1512565612793,0.0,0.0,-175.25115966796875,0.0,0.0,25.0,0.0,1.0,0.0
122,CCC(C)(C)n1nnnc1CN(Cc1ccc(Cl)cc1)Cc1ccco1,1.0,0.0,0.0,1.0,-20.972877502441406,0.0,1.0,-34.118621826171875,0.0,1.0,-111.30177307128906,0.0,0.0,24.0,0.0,1.0,0.0
123,CCC(C)N1C(=O)CN(C2CCCCCC2)C(=O)C1c1ccccc1F,1.0,0.0,0.0,0.0,-25.4143123626709,0.0,0.0,-41.17335891723633,0.0,0.0,-210.95433044433594,0.0,0.0,24.0,0.0,1.0,0.0
124,CCC(C)Sc1nc2c(c(=O)[nH]1)C(c1cccs1)C1=C(CCCC1=O)N2,1.0,0.0,0.0,0.0,-31.998184204101562,0.0,0.0,-51.505985260009766,0.0,0.0,-292.20758056640625,0.0,0.0,22.0,0.0,1.0,0.0
125,CCC(CC)=NNC(=O)c1ccccc1OCc1ccc(F)cc1,1.0,0.0,0.0,0.0,-30.655033111572266,0.0,0.0,-49.42153549194336,0.0,0.0,-166.027099609375,0.0,0.0,21.0,0.0,1.0,0.0
126,CCC(Oc1ccc(C)c(C)c1)C(=O)O,1.0,0.0,0.0,0.0,-34.28371810913086,0.0,0.0,-54.9659309387207,1.0,0.0,-440.071533203125,0.0,0.0,23.0,0.0,1.0,0.0
127,CCC(Oc1ccc2ccccc2c1)C(=O)O,1.0,0.0,0.0,0.0,-33.64586639404297,0.0,0.0,-54.0361442565918,0.0,0.0,-315.5458984375,0.0,0.0,21.0,0.0,1.0,0.0
128,CCC(Sc1ncnc2sc(C)c(C)c12)C(=O)OC,1.0,0.0,0.0,0.0,-32.64849853515625,0.0,0.0,-52.4786491394043,0.0,0.0,-321.5548095703125,0.0,0.0,26.0,0.0,1.0,0.0
129,CCC(c1nnnn1C(C)(C)C)N1CCN(c2cc(Cl)ccc2C)CC1,1.0,0.0,0.0,0.0,-25.317163467407227,0.0,0.0,-41.019737243652344,0.0,0.0,-173.71014404296875,0.0,0.0,24.0,0.0,1.0,0.0
130,CCC/C=C(\CCC)C(NC(=O)OCC(C)C)c1ccc(C(=O)OC)cc1,-0.0,1.0,0.0,0.0,-26.446035385131836,0.0,0.0,-42.817054748535156,0.0,0.0,-124.71207427978516,0.0,0.0,21.0,0.0,1.0,0.0
131,CCC1(C(=O)c2ccccc2)C(c2ccc([N+](=O)[O-])cc2)C1(C(=O)OC)C(=O)OC,1.0,0.0,0.0,0.0,-32.68845748901367,0.0,0.0,-52.606292724609375,0.0,0.0,-302.5333557128906,0.0,0.0,21.0,0.0,1.0,0.0
132,CCCC(=O)Nc1nc2ccc(NC(=O)c3c(F)c(F)c(OC)c(F)c3F)cc2s1,1.0,0.0,0.0,0.0,-34.03309631347656,0.0,0.0,-54.703636169433594,0.0,0.0,-344.29052734375,0.0,0.0,33.0,0.0,1.0,0.0
133,CCCC(C)C(=O)Nc1nc(C)c(-c2csc(Nc3ccccc3OC)n2)s1,1.0,0.0,0.0,0.0,-27.68425750732422,0.0,0.0,-44.77277755737305,0.0,0.0,-179.21200561523438,0.0,0.0,23.0,0.0,1.0,0.0
134,CCCC(OC(=O)CN1C(=O)COc2ccccc21)C(=O)NC1CCCC1,1.0,0.0,0.0,0.0,-32.662841796875,0.0,0.0,-52.54010772705078,0.0,0.0,-377.5934143066406,0.0,0.0,23.0,0.0,1.0,0.0
135,CCCC(c1nnnn1C(C)(C)C)N1CCN(Cc2ccccc2OC)CC1,1.0,0.0,0.0,0.0,-24.15087890625,0.0,0.0,-39.168392181396484,0.0,0.0,-175.74046325683594,0.0,0.0,22.0,0.0,1.0,0.0
136,CCCC(c1nnnn1Cc1ccco1)N1CCN(C2CCCC2)CC1,1.0,0.0,0.0,1.0,-19.232755661010742,0.0,1.0,-31.33189582824707,0.0,0.0,-169.69619750976562,0.0,0.0,21.0,0.0,1.0,0.0
137,CCCC(c1nnnn1Cc1cccs1)N1CCN(C2CCCC2)CC1,1.0,0.0,0.0,1.0,-19.41714096069336,0.0,1.0,-31.629852294921875,0.0,0.0,-166.3778076171875,0.0,0.0,24.0,0.0,1.0,0.0
138,CCCCC(=O)Nc1ccccc1N1CCN(c2ccccc2)CC1,1.0,0.0,0.0,0.0,-26.93556785583496,0.0,0.0,-43.580989837646484,0.0,0.0,-186.37069702148438,0.0,0.0,23.0,0.0,1.0,0.0
139,CCCCC(CCC(=O)Nc1ccccc1C(=O)OCC)C(=O)O,1.0,0.0,0.0,0.0,-34.213253021240234,0.0,0.0,-54.928504943847656,0.0,0.0,-411.85498046875,0.0,0.0,23.0,0.0,1.0,0.0
140,CCCCC(O)(CCCC)C(=O)NN(C(=O)OC)c1ccccc1,-0.0,1.0,0.0,0.0,-26.4387264251709,0.0,0.0,-42.801002502441406,0.0,0.0,-136.71942138671875,0.0,0.0,26.0,0.0,1.0,0.0
141,CCCCC(O)(CCCC)C(=O)NN(C(=O)OCC)c1ccccc1,1.0,0.0,0.0,0.0,-24.981369018554688,0.0,0.0,-40.4973258972168,0.0,0.0,-123.10954284667969,0.0,0.0,33.0,0.0,1.0,0.0
142,CCCCC12CN3CC(C)(CN(C1)C31C(=O)N(C)c3ccc(C)cc31)C2=O,1.0,0.0,0.0,0.0,-33.5345344543457,0.0,0.0,-53.80937957763672,1.0,0.0,-518.02490234375,1.0,0.0,20.0,0.0,1.0,0.0
143,CCCCCC(=O)Nc1ccccc1N1CCN(c2ccccc2)CC1,1.0,0.0,0.0,0.0,-24.39850425720215,0.0,0.0,-39.5704345703125,0.0,0.0,-144.4551544189453,0.0,0.0,21.0,0.0,1.0,0.0
144,CCCCCC(O)(CCCCC)C(=O)NNc1ccccc1,1.0,0.0,0.0,0.0,-22.922393798828125,0.0,0.0,-37.223548889160156,0.0,0.0,-113.49092102050781,0.0,0.0,25.0,0.0,1.0,0.0
145,CCCCCCC(=O)Nc1c2c(nc3ccccc13)N(C)CC2,1.0,0.0,0.0,0.0,-28.94097137451172,0.0,0.0,-46.733367919921875,0.0,0.0,-224.1460723876953,0.0,0.0,24.0,0.0,1.0,0.0
146,CCCCCCC(=O)Nc1nc(C)c(-c2csc(Nc3ccc(Cl)cc3)n2)s1,1.0,0.0,0.0,0.0,-26.496469497680664,0.0,0.0,-42.899723052978516,0.0,0.0,-163.10171508789062,0.0,0.0,24.0,0.0,1.0,0.0
147,CCCCCCC(=O)Nc1nc(C)c(-c2csc(Nc3cccc(OC)c3)n2)s1,1.0,0.0,0.0,0.0,-27.550264358520508,0.0,0.0,-44.56131362915039,0.0,0.0,-186.04217529296875,0.0,0.0,28.0,0.0,1.0,0.0
148,CCCCCCC(=O)Nc1nc(C)c(-c2csc(Nc3ccccc3OC)n2)s1,1.0,0.0,0.0,0.0,-25.654552459716797,0.0,0.0,-41.5679931640625,0.0,0.0,-154.68173217773438,0.0,0.0,32.0,0.0,1.0,0.0
149,CCCCCCCCCCOC(=O)C[N+](C)(C)C/C=C(/C)Cl,1.0,0.0,0.0,0.0,-26.438623428344727,0.0,0.0,-42.80298614501953,0.0,0.0,-152.436279296875,0.0,0.0,22.0,0.0,1.0,0.0
150,CCCCCCCn1c(=N)n(CC(O)c2ccco2)c2ccccc21,-0.0,1.0,0.0,1.0,-16.34612464904785,0.0,1.0,-26.71500587463379,0.0,1.0,-95.92988586425781,0.0,0.0,32.0,0.0,1.0,0.0
151,CCCCCCn1c2c(c(=N)c3c1CCC3)CCC2,-0.0,1.0,0.0,1.0,-20.465911865234375,0.0,1.0,-33.29838180541992,0.0,0.0,-121.99906921386719,0.0,0.0,23.0,0.0,1.0,0.0
152,CCCCCc1ccc(OCCOCCn2c[n+](C)c3ccccc32)c(CCCCC)c1,-0.0,1.0,0.0,1.0,-10.817888259887695,0.0,1.0,-17.806928634643555,0.0,1.0,-89.89303588867188,0.0,0.0,35.0,0.0,1.0,0.0
153,CCCCN(C)C(=O)Cc1c(OC)ccc2cc(Br)ccc12,1.0,0.0,0.0,0.0,-29.54448890686035,0.0,0.0,-47.683231353759766,0.0,0.0,-187.64443969726562,0.0,0.0,21.0,0.0,1.0,0.0
154,CCCCN(C)C(=O)c1nc2ccccn2c1CN1CCN(C/C=C/c2ccccc2)CC1,1.0,0.0,0.0,1.0,-19.286354064941406,0.0,1.0,-31.425294876098633,0.0,0.0,-142.2471466064453,0.0,0.0,25.0,0.0,1.0,0.0
155,CCCCN(CC)CCCNC(=O)c1cn(CC)c2ccc(S(=O)(=O)N3CCc4ccccc4C3)cc2c1=O,1.0,0.0,0.0,0.0,-26.872411727905273,0.0,0.0,-43.48529052734375,0.0,0.0,-209.0717315673828,0.0,0.0,21.0,0.0,1.0,0.0
156,CCCCN(CCCC)c1cc(C)nc(-c2ccccc2O)n1,1.0,0.0,0.0,0.0,-28.730876922607422,0.0,0.0,-46.39577865600586,0.0,0.0,-149.1187744140625,0.0,0.0,21.0,0.0,1.0,0.0
157,CCCCN1Cc2cc(C(=O)c3cc(F)ccc3O)cnc2NC1=O,1.0,0.0,1.0,0.0,-35.18867111206055,1.0,0.0,-56.320098876953125,1.0,0.0,-644.4599609375,0.0,0.0,21.0,0.0,1.0,0.0
158,CCCCNC(=O)CN1C(=O)NC2(CCCc3ccccc32)C1=O,1.0,0.0,1.0,0.0,-34.95780563354492,1.0,0.0,-55.953285217285156,1.0,0.0,-762.4002685546875,0.0,0.0,25.0,0.0,1.0,0.0
159,CCCCNC(=O)c1onc(CSc2ccc(Cl)cc2)c1C(=O)O,-0.0,1.0,0.0,0.0,-33.07563018798828,0.0,0.0,-53.20441818237305,0.0,0.0,-284.66412353515625,0.0,0.0,21.0,0.0,1.0,0.0
160,CCCCNC(=O)c1onc(CSc2cccc(OCC)c2)c1C(=O)O,1.0,0.0,0.0,0.0,-32.36880874633789,0.0,0.0,-52.107139587402344,0.0,0.0,-270.01007080078125,0.0,0.0,22.0,0.0,1.0,0.0
161,CCCCNC(=O)c1sc2nc(C)cc(COC)c2c1-n1cccc1,1.0,0.0,0.0,0.0,-29.546268463134766,0.0,0.0,-47.676055908203125,0.0,0.0,-222.89389038085938,1.0,0.0,20.0,0.0,1.0,0.0
162,CCCCNC(=S)N(C)/N=C/c1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,-34.80426025390625,1.0,0.0,-55.740577697753906,1.0,0.0,-545.9667358398438,0.0,0.0,22.0,0.0,1.0,0.0
163,CCCCNCC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-25.41878890991211,0.0,0.0,-41.187705993652344,0.0,1.0,-112.1351089477539,0.0,0.0,25.0,0.0,1.0,0.0
164,CCCCNCCOc1ccccc1-c1ccccc1,1.0,0.0,0.0,0.0,-27.96091651916504,0.0,0.0,-45.189598083496094,0.0,0.0,-126.33106994628906,0.0,0.0,30.0,0.0,1.0,0.0
165,CCCCNc1nc2ccccc2n1CC(=O)N1CCc2ccccc2C1,1.0,0.0,0.0,0.0,-23.03524398803711,0.0,0.0,-37.40608215332031,0.0,0.0,-130.14474487304688,0.0,0.0,22.0,0.0,1.0,0.0
166,CCCCNc1nc2ccccc2n1CC(=O)Nc1c(C)cccc1CC,1.0,0.0,0.0,0.0,-23.281452178955078,0.0,0.0,-37.799991607666016,0.0,0.0,-125.09335327148438,0.0,0.0,31.0,0.0,1.0,0.0
167,CCCCOC(=O)C[N+](C)(C)CCOC1CC2CCC1(C)C2(C)C,1.0,0.0,0.0,0.0,-27.702890396118164,0.0,0.0,-44.79648208618164,0.0,0.0,-186.19358825683594,0.0,0.0,28.0,0.0,1.0,0.0
168,CCCCOC(=O)Cn1c(=N)n(CCC)c2ccccc21,1.0,0.0,0.0,0.0,-29.250730514526367,0.0,0.0,-47.20700454711914,0.0,0.0,-179.06561279296875,0.0,0.0,39.0,0.0,1.0,0.0
169,CCCCOC(=O)c1cc(=O)[nH]c2ccc(C)cc12,1.0,0.0,0.0,0.0,-34.308837890625,0.0,0.0,-55.004520416259766,1.0,0.0,-430.1669616699219,0.0,0.0,22.0,0.0,1.0,0.0
170,CCCCOC(=O)c1ccc(NC(=O)c2c(Cl)ccc(Cl)c2OC)cc1,1.0,0.0,0.0,0.0,-30.918359756469727,0.0,0.0,-49.855133056640625,0.0,0.0,-160.64974975585938,0.0,0.0,24.0,0.0,1.0,0.0
171,CCCCOC(=O)c1ccc(NC(=S)NC(=O)c2c(Cl)cnn2C)cc1,1.0,0.0,1.0,0.0,-35.24849319458008,1.0,0.0,-56.454830169677734,1.0,0.0,-544.2012939453125,0.0,0.0,25.0,0.0,1.0,0.0
172,CCCCOc1c(Cl)cc(CNC(C)(C)CO)cc1OCC,1.0,0.0,0.0,0.0,-28.530750274658203,0.0,0.0,-46.091651916503906,0.0,0.0,-147.59921264648438,0.0,0.0,23.0,0.0,1.0,0.0
173,CCCCOc1ccc(C(=O)OC(C)CN(C)C)cc1,1.0,0.0,0.0,0.0,-32.007537841796875,0.0,0.0,-51.50044250488281,0.0,0.0,-256.77471923828125,0.0,0.0,23.0,0.0,1.0,0.0
174,CCCCOc1ccc(CC(=O)NO)cc1,1.0,0.0,1.0,0.0,-35.025604248046875,1.0,0.0,-56.014461517333984,1.0,0.0,-666.5592041015625,0.0,0.0,37.0,0.0,1.0,0.0
175,CCCCc1c(O)nc2n(c1=O)CCS2,1.0,0.0,1.0,0.0,-35.06185531616211,1.0,0.0,-56.02955627441406,1.0,0.0,-751.6571044921875,1.0,0.0,20.0,0.0,1.0,0.0
176,CCCCn1c(SCC(=O)N2CCC(C)CC2)nc2ccsc2c1=O,1.0,0.0,0.0,0.0,-29.232494354248047,0.0,0.0,-47.169532775878906,0.0,0.0,-276.56341552734375,1.0,0.0,20.0,0.0,1.0,0.0
177,CCCCn1c(SCC(=O)NC(C)CC)nc2ccc(N3CCOCC3)cc2c1=O,1.0,0.0,0.0,0.0,-32.573123931884766,0.0,0.0,-52.385555267333984,0.0,0.0,-363.4158630371094,0.0,0.0,23.0,0.0,1.0,0.0
178,CCCCn1nc(C(=O)N2CCc3ccccc32)c2ccccc2c1=O,1.0,0.0,0.0,0.0,-30.40109634399414,0.0,0.0,-49.02238845825195,0.0,0.0,-208.26321411132812,0.0,0.0,28.0,0.0,1.0,0.0
179,CCCN(CCC)CCNC(=O)C1CCN(Cc2nc(-c3ccc(Cl)cc3)oc2C)CC1,1.0,0.0,0.0,1.0,-15.73961353302002,0.0,1.0,-25.74085235595703,0.0,0.0,-124.75270080566406,0.0,0.0,23.0,0.0,1.0,0.0
180,CCCNNC(=O)C(O)(c1cccc(C)c1)c1cccc(C)c1,1.0,0.0,0.0,0.0,-29.471288681030273,0.0,0.0,-47.558292388916016,0.0,0.0,-155.2535400390625,0.0,0.0,25.0,0.0,1.0,0.0
181,CCCNc1nc(N2CCCC2)nc(N2CCCC2)n1,1.0,0.0,0.0,0.0,-34.20958709716797,0.0,0.0,-54.847625732421875,1.0,0.0,-555.8175048828125,0.0,0.0,29.0,0.0,1.0,0.0
182,CCCOC(=O)C(C)n1c(-c2ccccc2)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,-28.952856063842773,0.0,0.0,-46.75963592529297,0.0,0.0,-148.84585571289062,0.0,0.0,32.0,0.0,1.0,0.0
183,CCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cccs1)C2,1.0,0.0,0.0,0.0,-31.920679092407227,0.0,0.0,-51.37270736694336,0.0,0.0,-279.18402099609375,0.0,0.0,33.0,0.0,1.0,0.0
184,CCCOc1ccc(-c2nc(OC)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,-31.137102127075195,0.0,0.0,-50.168827056884766,0.0,0.0,-165.02874755859375,1.0,0.0,20.0,0.0,1.0,0.0
185,CCCOc1ccc(Cn2c(=O)oc3ccc(C)cc32)cc1OC,1.0,0.0,0.0,0.0,-29.560823440551758,0.0,0.0,-47.711002349853516,0.0,0.0,-144.4757843017578,0.0,0.0,32.0,0.0,1.0,0.0
186,CCCOc1ccc(S(=O)(=O)NCc2ccc(OC)cc2)cc1,1.0,0.0,1.0,0.0,-34.50166320800781,1.0,0.0,-55.31460189819336,0.0,0.0,-358.0064697265625,0.0,0.0,28.0,0.0,1.0,0.0
187,CCCOc1ccc2c3c(c(=O)oc2c1OCCC)CCC3,1.0,0.0,0.0,0.0,-30.020456314086914,0.0,0.0,-48.427249908447266,0.0,0.0,-163.85159301757812,0.0,0.0,21.0,0.0,1.0,0.0
188,CCCSc1nc(-n2ncc(C#N)c2N)c2c3c(sc2n1)CCC(C)C3,1.0,0.0,0.0,0.0,-28.947996139526367,0.0,0.0,-46.756317138671875,0.0,0.0,-167.6186065673828,0.0,0.0,21.0,0.0,1.0,0.0
189,CCCSc1nc(NCc2ccco2)c2c3c(sc2n1)COC(C)(CC)C3,1.0,0.0,0.0,1.0,-18.991416931152344,0.0,1.0,-30.957216262817383,0.0,1.0,-108.946533203125,0.0,0.0,30.0,0.0,1.0,0.0
190,CCCc1[nH]nc2c1C(c1ccsc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,0.0,-33.73350143432617,0.0,0.0,-54.18054962158203,0.0,0.0,-316.2249755859375,0.0,0.0,39.0,0.0,1.0,0.0
191,CCCc1cc(C(=O)OC)c(NC(=O)c2cc(C)on2)s1,1.0,0.0,0.0,0.0,-34.1928596496582,0.0,0.0,-54.85089874267578,1.0,0.0,-451.347412109375,1.0,0.0,20.0,0.0,1.0,0.0
192,CCCn1c(NC(=O)c2ccc(Cl)c(S(=O)(=O)N3CCCC3)c2)nc2ccccc21,1.0,0.0,0.0,0.0,-31.928319931030273,0.0,0.0,-51.41194152832031,0.0,0.0,-267.81463623046875,0.0,0.0,22.0,0.0,1.0,0.0
193,CCCn1c(SCC(=O)Nc2ccccc2N2CCCCC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,-32.852046966552734,0.0,0.0,-52.82612609863281,0.0,0.0,-400.3304443359375,0.0,0.0,25.0,0.0,1.0,0.0
194,CCCn1c(SCc2ccc(Cl)cc2)nc2c1c(=O)[nH]c(=O)n2C,-0.0,1.0,0.0,0.0,-34.274391174316406,0.0,0.0,-54.978271484375,0.0,0.0,-368.6029052734375,0.0,0.0,23.0,0.0,1.0,0.0
195,CCCn1nc(NS(C)(=O)=O)c2cc3cccc(C)c3nc21,1.0,0.0,0.0,0.0,-34.31153869628906,0.0,0.0,-55.01662826538086,1.0,0.0,-431.1737060546875,0.0,0.0,27.0,0.0,1.0,0.0
196,CCN(C(=O)c1ccc(C(C)(C)C)cc1)c1nnc(Cn2nnc3ccccc32)s1,-0.0,1.0,0.0,0.0,-28.486509323120117,0.0,0.0,-46.02932357788086,0.0,0.0,-185.76052856445312,0.0,0.0,31.0,0.0,1.0,0.0
197,CCN(CC(=O)Nc1ccccc1OC)C(=O)COc1ccc2ccccc2c1,1.0,0.0,0.0,0.0,-32.15826416015625,0.0,0.0,-51.77511978149414,0.0,0.0,-240.2730712890625,0.0,0.0,23.0,0.0,1.0,0.0
198,CCN(CC(O)COc1ccc(OCC(O)CN(CC)C2CCCCC2)cc1)C1CCCCC1,1.0,0.0,0.0,1.0,-13.32489013671875,0.0,1.0,-21.854677200317383,0.0,1.0,-101.33477783203125,0.0,0.0,21.0,0.0,1.0,0.0
199,CCN(CC)C(=O)/C(=C\c1ccc(Br)cc1)NC(=O)c1ccccc1OC,1.0,0.0,0.0,0.0,-31.440067291259766,0.0,0.0,-50.65275955200195,0.0,0.0,-209.29592895507812,0.0,0.0,23.0,0.0,1.0,0.0
200,CCN(CC)C(=O)CSc1nc2c(sc(=S)n2Cc2ccco2)c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,-25.162338256835938,0.0,0.0,-40.784423828125,0.0,0.0,-154.69619750976562,0.0,0.0,26.0,0.0,1.0,0.0
201,CCN(CC)CC(=O)Nc1sc2c(c1C(=O)c1ccccc1OC)CCC2,1.0,0.0,0.0,0.0,-27.946434020996094,0.0,0.0,-45.17950439453125,0.0,0.0,-192.51779174804688,0.0,0.0,22.0,0.0,1.0,0.0
202,CCN(CC)CCCN(C(=O)Cn1nnc(-c2ccc(OC)c(OC)c2)n1)C(C(=O)NC(C)(C)C)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-25.85507583618164,0.0,0.0,-41.882102966308594,0.0,0.0,-187.4798126220703,0.0,0.0,32.0,0.0,1.0,0.0
203,CCN(CC)CCCNC(=O)c1c(O)c2ccccc2n(Cc2ccccc2)c1=O,1.0,0.0,0.0,0.0,-28.7171573638916,0.0,0.0,-46.39030838012695,0.0,0.0,-170.45724487304688,1.0,0.0,20.0,0.0,1.0,0.0
204,CCN(CC)CCCNc1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,-32.81539535522461,0.0,0.0,-52.72992706298828,0.0,0.0,-333.24407958984375,0.0,0.0,30.0,0.0,1.0,0.0
205,CCN(CC)CCN(Cc1cc2cc(C)cc(C)c2[nH]c1=O)C(=S)NCc1ccco1,1.0,0.0,0.0,0.0,-29.866785049438477,0.0,0.0,-48.18446731567383,0.0,0.0,-193.990966796875,1.0,0.0,20.0,0.0,1.0,0.0
206,CCN(CC)CCN(Cc1cc2ccc(C)c(C)c2[nH]c1=O)C(=S)NCc1ccco1,1.0,0.0,0.0,0.0,-29.848661422729492,0.0,0.0,-48.15645980834961,0.0,0.0,-193.44793701171875,0.0,0.0,27.0,0.0,1.0,0.0
207,CCN(CC)CCNC(=S)NC(=O)c1cn(-c2ccccc2)nc1-c1ccc(OC)cc1,1.0,0.0,0.0,0.0,-32.238792419433594,0.0,0.0,-51.895599365234375,0.0,0.0,-249.98245239257812,0.0,0.0,26.0,0.0,1.0,0.0
208,CCN(CC)CCNCc1cc(Cl)ccc1OCc1ccccc1F,1.0,0.0,0.0,0.0,-23.46296501159668,0.0,0.0,-38.087310791015625,0.0,1.0,-109.79212188720703,0.0,0.0,24.0,0.0,1.0,0.0
209,CCN(CC)CCOC(=O)/C=C/c1ccccc1OC,1.0,0.0,0.0,0.0,-31.686193466186523,0.0,0.0,-50.99873352050781,0.0,0.0,-261.11993408203125,0.0,0.0,21.0,0.0,1.0,0.0
210,CCN(CC)CCn1c(SCC(=O)Nc2ccc(F)cc2)nc2c(sc3ccccc32)c1=O,1.0,0.0,0.0,0.0,-27.094093322753906,0.0,0.0,-43.841773986816406,0.0,0.0,-181.15347290039062,0.0,0.0,34.0,0.0,1.0,0.0
211,CCN(CC)S(=O)(=O)c1cc(NC(=O)COc2ccc(C#N)cc2OC)ccc1C,1.0,0.0,1.0,0.0,-34.69621658325195,1.0,0.0,-55.670372009277344,0.0,0.0,-371.90447998046875,0.0,0.0,24.0,0.0,1.0,0.0
212,CCN(CC)S(=O)(=O)c1ccc(Oc2ccc(S(=O)(=O)N(CC)CC)cc2)cc1,-0.0,1.0,0.0,0.0,-33.99314498901367,0.0,0.0,-54.574459075927734,0.0,0.0,-279.12860107421875,0.0,0.0,31.0,0.0,1.0,0.0
213,CCN(CC)S(=O)(=O)c1ccc2[nH]cc(C(=O)NCCN3CCCCCC3)c(=O)c2c1,1.0,0.0,1.0,0.0,-34.54712677001953,1.0,0.0,-55.36767578125,1.0,0.0,-536.0909423828125,1.0,0.0,20.0,0.0,1.0,0.0
