,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
103,CC(=O)n1cc(N(C(=O)CCl)c2ccccc2)c2ccccc21,-0.0,1.0,0.0,0.0,-21.949100494384766,0.0,0.0,-22.70580291748047,0.0,1.0,-87.71267700195312,0.0,1.0,86.0,0.0,1.0,0.0
104,CC(C)(C)C(=O)Nc1ccc(N=Nc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-45.583984375,0.0,0.0,-47.159889221191406,0.0,0.0,-255.91204833984375,0.0,0.0,35.0,1.0,-0.0,1.0
105,CC(C)(C)C1CCc2sc(C(=O)NNC(=O)CCl)cc2C1,-0.0,1.0,0.0,0.0,-42.49406814575195,0.0,0.0,-43.96260452270508,0.0,0.0,-139.9928436279297,0.0,0.0,67.0,0.0,1.0,0.0
106,CC(C)(C)NC(=O)C(c1ccc(Cl)cc1)N(Cc1ccco1)C(=O)CCl,-0.0,1.0,0.0,0.0,-31.42937469482422,0.0,0.0,-32.51387023925781,0.0,0.0,-97.09616088867188,0.0,0.0,69.0,0.0,1.0,0.0
107,CC(C)(C)NC(=O)C(c1cccs1)N(CC1CCCO1)C(=O)c1ccc(-c2ccccc2)[nH]1,-0.0,1.0,1.0,0.0,-54.64011764526367,1.0,0.0,-56.528564453125,1.0,0.0,-721.8697509765625,0.0,0.0,33.0,0.0,1.0,0.0
108,CC(C)(C)NC(=O)CSc1ncnc2c1nnn2Cc1ccccc1Cl,-0.0,1.0,1.0,0.0,-52.14310073852539,1.0,0.0,-53.945457458496094,1.0,0.0,-475.0574951171875,0.0,0.0,61.0,0.0,1.0,0.0
109,CC(C)(C)Nc1nc(Cl)nc(N(C#N)CN2C(=O)c3ccccc3S2(=O)=O)n1,-0.0,1.0,0.0,0.0,-46.87037658691406,0.0,0.0,-48.49018478393555,0.0,0.0,-202.27365112304688,0.0,0.0,51.0,0.0,1.0,0.0
110,CC(C)(C)OC(=O)N/N=C\c1ccc(OC(=O)c2ccco2)cc1,-0.0,1.0,0.0,0.0,-46.03005599975586,0.0,0.0,-47.62079620361328,0.0,0.0,-190.55099487304688,0.0,0.0,43.0,0.0,1.0,0.0
111,CC(C)(C)OC(=O)N1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3cccs3)C2C1,-0.0,1.0,0.0,0.0,-35.88859939575195,0.0,0.0,-37.128021240234375,0.0,0.0,-111.40509033203125,0.0,0.0,53.0,1.0,-0.0,1.0
112,CC(C)(C)OC(=O)NCCc1nnc(S(=O)(=O)Cc2ccc(Cl)cc2Cl)o1,-0.0,1.0,0.0,0.0,-42.65214538574219,0.0,0.0,-44.125205993652344,0.0,0.0,-107.25366973876953,0.0,1.0,85.0,0.0,1.0,0.0
113,CC(C)(C)c1[nH]nc2c1C(Cc1ccccc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,-16.71404457092285,0.0,1.0,-17.289567947387695,0.0,1.0,-82.99159240722656,0.0,0.0,54.0,0.0,1.0,0.0
114,CC(C)(C)c1[nH]nc2c1C(c1ccco1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,-10.06359577178955,0.0,1.0,-10.409659385681152,0.0,1.0,-57.738258361816406,0.0,0.0,41.0,0.0,1.0,0.0
115,CC(C)(C)c1[nH]nc2c1C(c1ccoc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,-8.860246658325195,0.0,1.0,-9.16484260559082,0.0,1.0,-50.105464935302734,0.0,0.0,56.0,0.0,1.0,0.0
116,CC(C)(C)c1c(Cl)c(O)c(-c2ccccc2)c(=O)n1-c1ccccc1,-0.0,1.0,0.0,0.0,-42.034515380859375,0.0,0.0,-43.48767852783203,0.0,0.0,-215.2398223876953,1.0,0.0,31.0,0.0,1.0,0.0
117,CC(C)(C)c1cc(C(=O)CCN2CCOCC2)cc(C(C)(C)C)c1O,-0.0,1.0,0.0,0.0,-49.0975456237793,0.0,0.0,-50.79497528076172,0.0,0.0,-358.34088134765625,1.0,0.0,30.0,0.0,1.0,0.0
118,CC(C)(C)c1cc(C(c2cccnc2)N2CCN(CCO)CC2)cc(C(C)(C)C)c1O,-0.0,1.0,1.0,0.0,-51.79801940917969,1.0,0.0,-53.58861541748047,1.0,0.0,-469.74993896484375,0.0,0.0,38.0,0.0,1.0,0.0
119,CC(C)(C)c1cc(NC(=O)CCl)n(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,-32.09043502807617,0.0,0.0,-33.197628021240234,0.0,0.0,-101.72958374023438,0.0,0.0,38.0,0.0,1.0,0.0
120,CC(C)(C)c1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-33.43937683105469,0.0,0.0,-34.59495162963867,0.0,0.0,-120.4658203125,0.0,0.0,50.0,1.0,-0.0,1.0
121,CC(C)(C)c1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2cccs2)cc1,-0.0,1.0,0.0,0.0,-33.27275466918945,0.0,0.0,-34.42246627807617,0.0,0.0,-110.14898681640625,0.0,0.0,78.0,1.0,-0.0,1.0
122,CC(C)(C)c1ccc(/C=C(\c2nc3ccccc3[nH]2)S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-29.212949752807617,0.0,0.0,-30.22098731994629,0.0,0.0,-122.34443664550781,0.0,1.0,82.0,0.0,1.0,0.0
123,CC(C)(C)c1ccc(C(=O)Cn2cnnc2C#N)cc1,-0.0,1.0,0.0,0.0,-38.436279296875,0.0,0.0,-39.763519287109375,0.0,0.0,-141.54385375976562,0.0,0.0,34.0,0.0,1.0,0.0
124,CC(C)(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,-35.55083465576172,0.0,0.0,-36.779144287109375,0.0,0.0,-133.9588623046875,0.0,0.0,63.0,1.0,-0.0,1.0
125,CC(C)(C)c1cnnn1-c1ccc(C(=O)CCl)cc1,-0.0,1.0,0.0,0.0,-29.716562271118164,0.0,0.0,-30.7420711517334,0.0,0.0,-95.30168151855469,0.0,0.0,75.0,0.0,1.0,0.0
126,CC(C)(C)c1csc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)n1,-0.0,1.0,0.0,0.0,-49.37822341918945,0.0,0.0,-51.084983825683594,0.0,0.0,-347.88946533203125,1.0,0.0,31.0,0.0,1.0,0.0
127,CC(C)(C)c1csc(Sc2ccc([N+](=O)[O-])cn2)n1,-0.0,1.0,0.0,0.0,-41.70596694946289,0.0,0.0,-43.1474494934082,0.0,0.0,-193.15206909179688,1.0,0.0,32.0,0.0,1.0,0.0
128,CC(C)(C)c1noc2c1C(c1cccs1)C(C#N)=C(N)N2,-0.0,1.0,0.0,0.0,-40.4148063659668,0.0,0.0,-41.81081008911133,0.0,0.0,-122.32266235351562,0.0,0.0,43.0,0.0,1.0,0.0
129,CC(C)(C)n1nnnc1C(c1cccs1)N(Cc1cccnc1)Cc1ccccc1Cl,-0.0,1.0,0.0,0.0,-48.6650505065918,0.0,0.0,-50.34739685058594,0.0,0.0,-371.6863098144531,0.0,0.0,35.0,0.0,1.0,0.0
130,CC(C)(c1ccccc1)c1ccc(OCC2CO2)cc1,-0.0,1.0,0.0,0.0,-34.42022705078125,0.0,0.0,-35.61033630371094,0.0,0.0,-124.32977294921875,0.0,0.0,41.0,0.0,1.0,0.0
131,CC(C)=CCC/C(C)=C/Cc1c(O)ccc(C(=O)/C=C/c2ccc(O)cc2)c1O,-0.0,1.0,0.0,0.0,-31.628931045532227,0.0,0.0,-32.722537994384766,0.0,0.0,-134.97561645507812,0.0,0.0,44.0,0.0,1.0,0.0
132,CC(C)=CCC1=C(OCC(=O)O)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-35.0908088684082,0.0,0.0,-36.303653717041016,0.0,0.0,-145.1727294921875,0.0,0.0,63.0,1.0,-0.0,1.0
133,CC(C)C(=O)N1CCN(c2nc(-c3ccccc3)c3c(c2C#N)CCCC3)CC1,-0.0,1.0,0.0,0.0,-49.47013473510742,0.0,0.0,-51.18021774291992,0.0,0.0,-334.0687255859375,1.0,0.0,31.0,0.0,1.0,0.0
134,CC(C)CC(=O)/C(=C\c1ccc(Cl)cc1Cl)n1cncn1,-0.0,1.0,0.0,0.0,-38.628971099853516,0.0,0.0,-39.9641227722168,0.0,0.0,-164.2287139892578,0.0,0.0,44.0,0.0,1.0,0.0
135,CC(C)CC(NC(=O)CCl)c1ccccc1,-0.0,1.0,0.0,0.0,-38.90347671508789,0.0,0.0,-40.247108459472656,0.0,0.0,-130.04049682617188,0.0,0.0,44.0,0.0,1.0,0.0
136,CC(C)CC1C(C#N)=C(N)Oc2n[nH]c(-c3ccccc3)c21,-0.0,1.0,0.0,1.0,-12.893913269042969,0.0,1.0,-13.337589263916016,0.0,1.0,-72.32102966308594,0.0,1.0,82.0,0.0,1.0,0.0
137,CC(C)CC1C(C#N)=C(N)Oc2n[nH]c(-c3cccs3)c21,-0.0,1.0,0.0,1.0,-12.597532272338867,0.0,1.0,-13.0309476852417,0.0,1.0,-68.13054656982422,0.0,1.0,86.0,0.0,1.0,0.0
138,CC(C)CCn1c(N)c(C(=O)NCc2cccs2)c2nc3ccccc3nc21,-0.0,1.0,1.0,0.0,-51.47993469238281,1.0,0.0,-53.25944900512695,1.0,0.0,-426.72845458984375,0.0,1.0,88.0,0.0,1.0,0.0
139,CC(C)CCn1c(Sc2nc3ccccc3o2)nc2c1c(=O)[nH]c(=O)n2C,-0.0,1.0,1.0,0.0,-53.676902770996094,1.0,0.0,-55.53217315673828,1.0,0.0,-617.45166015625,1.0,0.0,31.0,0.0,1.0,0.0
140,CC(C)CNC(=O)c1c(N)n(Cc2ccc3c(c2)OCO3)c2nc3ccccc3nc12,1.0,0.0,1.0,0.0,-51.68955612182617,1.0,0.0,-53.4763298034668,0.0,0.0,-414.33642578125,0.0,0.0,55.0,0.0,1.0,0.0
141,CC(C)CS(=O)(=O)C1=NN2C(=N)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=O)N=C2S1,-0.0,1.0,0.0,0.0,-27.463266372680664,0.0,0.0,-28.410707473754883,0.0,1.0,-83.25909423828125,0.0,0.0,40.0,1.0,-0.0,1.0
142,CC(C)CS(=O)(=O)C1=NSC2=NC(=O)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=N)N21,-0.0,1.0,0.0,0.0,-26.55957794189453,0.0,0.0,-27.4755802154541,0.0,1.0,-82.46049499511719,0.0,0.0,41.0,1.0,-0.0,1.0
143,CC(C)C[C@H](N)c1nnc(S(=O)(=O)Cc2ccc(F)cc2)o1,-0.0,1.0,0.0,0.0,-36.46684265136719,0.0,0.0,-37.725013732910156,0.0,0.0,-123.84805297851562,0.0,0.0,34.0,0.0,1.0,0.0
144,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)CC4N(C)C3)(C(C)C)C(=O)N12,1.0,0.0,1.0,0.0,-52.70823669433594,1.0,0.0,-54.530235290527344,1.0,0.0,-543.455810546875,0.0,0.0,56.0,0.0,1.0,0.0
145,CC(C)Cn1c(C(C)C)nc([N+](=O)[O-])c1S(=O)(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-22.449886322021484,0.0,0.0,-23.22359848022461,0.0,0.0,-97.79862976074219,0.0,0.0,51.0,0.0,1.0,0.0
146,CC(C)Cn1c(N)c(S(=O)(=O)c2cccs2)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-43.2509765625,0.0,0.0,-44.74599075317383,0.0,0.0,-184.03945922851562,0.0,0.0,47.0,0.0,1.0,0.0
147,CC(C)N(CC(=O)Nc1ccc(Cl)cc1C(F)(F)F)C(=O)CCl,-0.0,1.0,0.0,0.0,-43.436309814453125,0.0,0.0,-44.936927795410156,0.0,0.0,-126.43046569824219,0.0,0.0,59.0,0.0,1.0,0.0
148,CC(C)N(c1ccccc1)c1ccc(NC(=O)CCl)cc1,-0.0,1.0,0.0,0.0,-37.43955993652344,0.0,0.0,-38.732906341552734,0.0,0.0,-116.16197967529297,0.0,0.0,51.0,0.0,1.0,0.0
149,CC(C)NC(=S)NC(c1ccccc1)(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-41.523109436035156,0.0,0.0,-42.95878982543945,0.0,0.0,-238.3630828857422,1.0,0.0,32.0,0.0,1.0,0.0
150,CC(C)NC(=S)NC1(C)CCS(=O)(=O)C1,1.0,0.0,1.0,0.0,-52.83140182495117,1.0,0.0,-54.65758514404297,1.0,0.0,-588.0560913085938,0.0,0.0,48.0,0.0,1.0,0.0
151,CC(C)Nc1ccc(Nc2ccccc2)cc1,-0.0,1.0,1.0,0.0,-51.41229248046875,1.0,0.0,-53.18952941894531,1.0,0.0,-530.409912109375,0.0,0.0,36.0,1.0,-0.0,1.0
152,CC(C)OC(=O)CN1C(=O)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,-44.15306854248047,0.0,0.0,-45.67928695678711,0.0,0.0,-212.17440795898438,0.0,0.0,40.0,0.0,1.0,0.0
153,CC(C)OP(=O)(OC(C)C)C1(NS(=O)(=O)c2ccccc2)C=C(Br)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,-39.741676330566406,0.0,0.0,-41.115657806396484,0.0,0.0,-186.2545928955078,0.0,1.0,82.0,1.0,-0.0,1.0
154,CC(C)Oc1cccc(C(=O)C2CCCN(C(=O)c3csnn3)C2)c1,1.0,0.0,1.0,0.0,-53.43204116821289,1.0,0.0,-55.27886962890625,1.0,0.0,-625.5260620117188,0.0,0.0,52.0,0.0,1.0,0.0
155,CC(C)S(=O)(=O)C1=NSC2=NC(=O)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=N)N21,-0.0,1.0,0.0,0.0,-26.151994705200195,0.0,0.0,-27.053926467895508,0.0,1.0,-84.5665283203125,0.0,0.0,34.0,1.0,-0.0,1.0
156,CC(C)[C@H](NC(=O)Nc1ccc(Oc2ccccc2)cc1)C(=O)O,1.0,0.0,1.0,0.0,-54.11990737915039,1.0,0.0,-55.990501403808594,1.0,0.0,-630.338134765625,0.0,0.0,62.0,0.0,1.0,0.0
157,CC(C)[C@H](NC(=O)OC(C)(C)C)c1nnc(S(=O)(=O)Cc2c(F)cccc2Cl)o1,-0.0,1.0,0.0,0.0,-40.84221649169922,0.0,0.0,-42.252262115478516,0.0,0.0,-102.04627227783203,0.0,0.0,56.0,0.0,1.0,0.0
158,CC(C)[n+]1ccn(C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)c1,-0.0,1.0,0.0,0.0,-31.54714012145996,0.0,0.0,-32.63676071166992,0.0,0.0,-107.38550567626953,1.0,0.0,31.0,1.0,-0.0,1.0
159,CC(C)c1[nH]nc2c1C(Cc1ccccc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,-14.67060661315918,0.0,1.0,-15.175582885742188,0.0,1.0,-78.32081604003906,0.0,0.0,53.0,0.0,1.0,0.0
160,CC(C)c1[nH]nc2c1C(c1ccc(OC(=O)c3ccco3)cc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,-4.463745594024658,0.0,1.0,-4.616936206817627,0.0,1.0,-24.91615104675293,0.0,0.0,46.0,0.0,1.0,0.0
161,CC(C)c1[nH]nc2c1C(c1cccc(OC(=O)N3CCOCC3)c1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,-14.413092613220215,0.0,1.0,-14.909013748168945,0.0,1.0,-62.832759857177734,0.0,0.0,45.0,0.0,1.0,0.0
162,CC(C)c1[nH]nc2c1C(c1cccnc1)C(C#N)=C(N)O2,1.0,0.0,0.0,1.0,-13.90983772277832,0.0,1.0,-14.388554573059082,0.0,1.0,-76.63011169433594,0.0,0.0,43.0,0.0,1.0,0.0
163,CC(C)c1[nH]nc2c1C(c1ccco1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,-8.020791053771973,0.0,1.0,-8.296454429626465,0.0,1.0,-49.69852066040039,0.0,0.0,64.0,0.0,1.0,0.0
164,CC(C)c1[nH]nc2c1C(c1cccs1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,-11.587305068969727,0.0,1.0,-11.985904693603516,0.0,1.0,-64.92521667480469,0.0,0.0,62.0,0.0,1.0,0.0
165,CC(C)c1[nH]nc2c1C1(CCN(Cc3ccccc3)CC1)C(C#N)=C(N)O2,-0.0,1.0,0.0,0.0,-22.899869918823242,0.0,0.0,-23.689105987548828,0.0,0.0,-94.03570556640625,0.0,0.0,68.0,0.0,1.0,0.0
166,CC(C)c1ccc(/C=C(\c2nc3ccccc3[nH]2)S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-30.652036666870117,0.0,0.0,-31.709918975830078,0.0,0.0,-139.693359375,0.0,0.0,80.0,0.0,1.0,0.0
167,CC(C)c1ccc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CSC2=NCCS2)cc1,-0.0,1.0,0.0,0.0,-49.71288299560547,0.0,0.0,-51.431331634521484,0.0,0.0,-293.0982666015625,0.0,0.0,34.0,0.0,1.0,0.0
168,CC(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,-34.55706024169922,0.0,0.0,-35.750850677490234,0.0,0.0,-127.65493774414062,0.0,0.0,45.0,1.0,-0.0,1.0
169,CC(C)c1nnc(NC(=O)CCS(=O)(=O)c2nc(-c3cccs3)cc(C(F)(F)F)n2)s1,1.0,0.0,0.0,0.0,-23.88797950744629,0.0,0.0,-24.71095848083496,0.0,1.0,-85.28800964355469,1.0,0.0,32.0,0.0,1.0,0.0
170,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,-0.0,1.0,0.0,1.0,-17.66450309753418,0.0,1.0,-18.272775650024414,0.0,1.0,-74.9721908569336,0.0,1.0,82.0,0.0,1.0,0.0
171,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)s1,-0.0,1.0,0.0,1.0,-16.60021209716797,0.0,1.0,-17.171764373779297,0.0,1.0,-69.89493560791016,0.0,0.0,79.0,0.0,1.0,0.0
172,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3F)ncc2Cl)s1,-0.0,1.0,0.0,1.0,-16.55209732055664,0.0,1.0,-17.121971130371094,0.0,1.0,-70.33462524414062,0.0,1.0,83.0,0.0,1.0,0.0
173,CC(CCc1ccccc1)NC(=O)COC(=O)c1cc(NS(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)ccc1O,-0.0,1.0,0.0,0.0,-45.51579666137695,0.0,0.0,-47.08937454223633,0.0,0.0,-218.15496826171875,0.0,0.0,38.0,1.0,-0.0,1.0
174,CC(CCc1ccccc1)NC(=O)COC(=O)c1ccc(S(C)(=O)=O)c([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-47.1599235534668,0.0,0.0,-48.78996276855469,0.0,0.0,-252.4164276123047,0.0,0.0,55.0,0.0,1.0,0.0
175,CC(CCn1cccn1)NC(=O)CCc1nnc(CCc2ccccc2)o1,1.0,0.0,1.0,0.0,-55.21959686279297,1.0,0.0,-57.127933502197266,1.0,0.0,-778.7069091796875,0.0,0.0,37.0,0.0,1.0,0.0
176,CC(CNc1ccccc1O)C(=O)O,-0.0,1.0,0.0,0.0,-50.04431915283203,0.0,0.0,-51.77430725097656,0.0,0.0,-363.834716796875,0.0,0.0,50.0,0.0,1.0,0.0
177,CC(NC(=O)/C(C#N)=C/c1ccc(Cl)c([N+](=O)[O-])c1)c1ccccc1,-0.0,1.0,0.0,0.0,-33.46284484863281,0.0,0.0,-34.61832046508789,0.0,0.0,-138.4300079345703,0.0,0.0,62.0,0.0,1.0,0.0
178,CC(NC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1)c1ccccc1,-0.0,1.0,0.0,0.0,-28.516220092773438,0.0,0.0,-29.49978256225586,0.0,0.0,-124.04736328125,0.0,0.0,47.0,0.0,1.0,0.0
179,CC(NC(=O)COC(=O)c1cc(NS(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)ccc1O)C1CC2CCC1C2,-0.0,1.0,0.0,0.0,-42.11813735961914,0.0,0.0,-43.574501037597656,0.0,0.0,-227.41445922851562,0.0,0.0,48.0,1.0,-0.0,1.0
180,CC(NC(=O)Cn1ncc(Cl)c(Cl)c1=O)C12CC3CC(CC(C3)C1)C2,-0.0,1.0,0.0,0.0,-42.964332580566406,0.0,0.0,-44.44993209838867,0.0,0.0,-364.68017578125,0.0,0.0,49.0,0.0,1.0,0.0
181,CC(Nc1c[nH]c(=O)[nH]c1=O)c1ccccc1,-0.0,1.0,0.0,0.0,-49.856483459472656,0.0,0.0,-51.579532623291016,0.0,0.0,-388.7875061035156,0.0,0.0,61.0,0.0,1.0,0.0
182,CC(OC(=O)c1cc(O)c2ccccc2c1O)C(=O)Nc1ccc(C(N)=O)cc1,-0.0,1.0,0.0,0.0,-39.11043930053711,0.0,0.0,-40.462650299072266,0.0,0.0,-158.36717224121094,0.0,0.0,73.0,0.0,1.0,0.0
183,CC(Oc1ccc(F)cc1)C(=O)Oc1ccc(N(C)S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-47.3376579284668,0.0,0.0,-48.9741325378418,0.0,0.0,-314.9335632324219,0.0,0.0,39.0,0.0,1.0,0.0
184,CC(c1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(CCBr)cc1,-0.0,1.0,0.0,0.0,-33.006492614746094,0.0,0.0,-34.14766311645508,0.0,0.0,-134.93618774414062,1.0,0.0,31.0,0.0,1.0,0.0
185,CC/C(=C/c1sc2ccc(C)cc2[n+]1CCO)SC,-0.0,1.0,0.0,0.0,-48.051326751708984,0.0,0.0,-49.71255111694336,0.0,0.0,-326.029052734375,0.0,0.0,34.0,0.0,1.0,0.0
186,CC1(C)C=C2C(=NN(c3ccccc3)C(N)=C2C#N)CO1,-0.0,1.0,0.0,0.0,-33.89958190917969,0.0,0.0,-35.07010269165039,0.0,0.0,-110.40316772460938,0.0,1.0,90.0,0.0,1.0,0.0
187,CC1(C)CC(=O)C2=C(C1)Nc1[nH]n(-c3ccccc3)c(=O)c1C2c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-40.915096282958984,0.0,0.0,-42.329437255859375,0.0,0.0,-203.7796630859375,0.0,0.0,69.0,0.0,1.0,0.0
188,CC1(C)CC(C(CCN(Cc2ccccc2)C(=O)c2ccco2)c2ccc(F)cc2)CCO1,-0.0,1.0,1.0,0.0,-51.864383697509766,1.0,0.0,-53.65718460083008,1.0,0.0,-528.1766967773438,0.0,0.0,35.0,0.0,1.0,0.0
189,CC1(C)CC(CCNC(=O)CCl)(c2ccccc2)CCO1,-0.0,1.0,0.0,0.0,-44.59282302856445,0.0,0.0,-46.13408279418945,0.0,0.0,-166.9389190673828,1.0,0.0,32.0,0.0,1.0,0.0
190,CC1(C)CC2(C)OC(=N)C1(C#N)C2(C#N)C#N,-0.0,1.0,0.0,0.0,-36.28139114379883,0.0,0.0,-37.53541564941406,0.0,0.0,-144.37591552734375,0.0,0.0,45.0,1.0,-0.0,1.0
191,CC1(C)N=C(SCC(=O)Nc2ccc(Cl)cc2)C(c2ccc(Cl)cc2)=N1,-0.0,1.0,0.0,0.0,-41.18079376220703,0.0,0.0,-42.60459899902344,0.0,0.0,-182.68008422851562,0.0,0.0,44.0,0.0,1.0,0.0
192,CC1(C)N=C(SCC(=O)Nc2ccc(Cl)cc2Cl)C(c2ccccc2)=N1,-0.0,1.0,0.0,0.0,-42.18241500854492,0.0,0.0,-43.64079666137695,0.0,0.0,-179.98123168945312,1.0,0.0,32.0,0.0,1.0,0.0
193,CC1(C)c2ssc(=S)c2-c2ccccc2N1C(=O)CSC1=NCCS1,-0.0,1.0,0.0,0.0,-37.395816802978516,0.0,0.0,-38.688838958740234,0.0,0.0,-134.349853515625,0.0,0.0,51.0,0.0,1.0,0.0
194,CC1(CC(=O)N/N=C/c2ccc(OCc3ccc(Cl)cc3Cl)cc2)OCCCO1,-0.0,1.0,0.0,0.0,-49.40906524658203,0.0,0.0,-51.11700439453125,0.0,0.0,-290.30694580078125,0.0,0.0,39.0,0.0,1.0,0.0
195,CC1(N2CCOCC2)CC2(O)C(=[N+]1[O-])CCc1nonc12,-0.0,1.0,1.0,0.0,-51.84172821044922,1.0,0.0,-53.63371276855469,0.0,0.0,-389.47760009765625,0.0,0.0,60.0,0.0,1.0,0.0
196,CC1=C(C(=O)OC(C)C)C2(O)C(=O)c3ccccc3C2(O)N1,-0.0,1.0,0.0,0.0,-43.53409194946289,0.0,0.0,-45.03910446166992,0.0,0.0,-199.241943359375,1.0,0.0,32.0,0.0,1.0,0.0
197,CC1=C(C)/C(=N/OC(=O)c2cccc([N+](=O)[O-])c2)C=CC1=O,-0.0,1.0,0.0,0.0,-35.91095733642578,0.0,0.0,-37.1522102355957,0.0,0.0,-166.44058227539062,0.0,0.0,47.0,1.0,-0.0,1.0
198,CC1=C(C)/C(=N\OC(=O)/C=C/c2ccccc2)C=CC1=O,-0.0,1.0,0.0,0.0,-37.01662826538086,0.0,0.0,-38.29618453979492,0.0,0.0,-168.75148010253906,0.0,0.0,38.0,1.0,-0.0,1.0
199,CC1=C(C)/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,-0.0,1.0,0.0,0.0,-40.08434295654297,0.0,0.0,-41.47007751464844,0.0,0.0,-212.96286010742188,0.0,0.0,41.0,1.0,-0.0,1.0
200,CC1=C(C)CC2(SC1)C(=O)N(c1ccccc1)N=C2N,-0.0,1.0,0.0,0.0,-37.179412841796875,0.0,0.0,-38.46392059326172,0.0,0.0,-129.6295623779297,0.0,0.0,76.0,0.0,1.0,0.0
201,CC1=C(CC(=O)c2ccc(Cl)cc2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-31.99026870727539,0.0,0.0,-33.095733642578125,0.0,0.0,-118.49759674072266,0.0,0.0,68.0,1.0,-0.0,1.0
202,CC1=C(CC(=O)c2ccccc2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-31.76757049560547,0.0,0.0,-32.86517333984375,0.0,0.0,-124.61643981933594,0.0,0.0,43.0,1.0,-0.0,1.0
203,CC1=CC(=Nc2c(C)n(C)n(-c3ccccc3)c2=O)C=CC1=O,-0.0,1.0,0.0,0.0,-37.18528747558594,0.0,0.0,-38.47047805786133,0.0,0.0,-184.0918426513672,0.0,0.0,57.0,1.0,-0.0,1.0
204,CC1=CC(C)(C)N2C(=O)C(=Nc3ccc(O)cc3)c3cccc1c32,1.0,0.0,0.0,0.0,-35.639766693115234,0.0,0.0,-36.87176513671875,0.0,0.0,-141.57247924804688,0.0,0.0,39.0,0.0,1.0,0.0
205,CC1=CC2(O)OCCN(CCO)C2=CC1=O,-0.0,1.0,0.0,0.0,-49.73165512084961,0.0,0.0,-51.450801849365234,0.0,0.0,-329.5643615722656,0.0,0.0,66.0,0.0,1.0,0.0
206,CC1=NN(C)C(=O)C1Cc1c(F)cccc1Cl,-0.0,1.0,0.0,0.0,-42.18865966796875,0.0,0.0,-43.64634323120117,0.0,0.0,-168.84759521484375,0.0,0.0,80.0,0.0,1.0,0.0
