,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
109,CC(NC(=O)c1cnc2n(c1=O)CCS2)c1ccccc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-244.97027587890625,1.0,0.0,17.0,0.0,1.0,0.0
110,CC(O)C(=O)N/N=C/c1cccc2ccccc12,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,1.0,-240.13064575195312,1.0,0.0,17.0,0.0,1.0,0.0
111,CC(O)CN=c1cc(-c2ccccc2)oc2ccc(Cl)cc12,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.3941650390625,0.0,0.0,27.0,0.0,1.0,0.0
112,CC(OC(=O)CCCN1C(=O)c2ccccc2C1=O)C(=O)Nc1ncc(Cl)cc1Cl,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-252.02044677734375,0.0,1.0,28.0,0.0,1.0,0.0
113,CC(Sc1nnc(-c2ccco2)o1)C(=O)NCCC1=CCCCC1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-249.96121215820312,0.0,0.0,19.0,0.0,1.0,0.0
114,CC(Sc1nnnn1-c1ccccc1)C(=O)Nc1ccc(Cl)cn1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-249.48043823242188,0.0,0.0,21.0,0.0,1.0,0.0
115,CC(c1ccc(F)cc1)n1c(-c2cccs2)n[nH]c1=S,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.87939453125,0.0,1.0,28.0,0.0,1.0,0.0
116,CC1(C(=O)N2CCOCC2)CC1(Cl)Cl,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-247.26773071289062,0.0,0.0,22.0,0.0,1.0,0.0
117,CC1(C)C(=O)Nc2ccccc2N1C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-249.62045288085938,0.0,0.0,19.0,0.0,1.0,0.0
118,CC1(C)C2CCC(C2)C1(C)N=C1OC(CCl)CS1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-249.69970703125,0.0,0.0,21.0,0.0,1.0,0.0
119,CC1(C)CC(=O)C(C=Nc2ccccc2Sc2ccccc2)=C(O)C1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-247.12673950195312,0.0,0.0,18.0,0.0,1.0,0.0
120,CC1(C)CC(=O)C2=C(C1)N(Cc1ccccc1)C(=O)C2(NC(=O)C(C)(C)C)C(F)(F)F,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-251.05654907226562,0.0,0.0,21.0,0.0,1.0,0.0
121,CC1(C)CC(=O)C=C(NNC(=O)c2cccnc2)C1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,1.0,-239.64981079101562,0.0,0.0,26.0,0.0,1.0,0.0
122,CC1(C)CC(=O)c2c(Cc3ccccc3)n[nH]c2C1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,1.0,-241.93829345703125,0.0,0.0,20.0,0.0,1.0,0.0
123,CC1(C)CC(=O)c2cnc(NC(=O)CCc3ccccc3)nc2C1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-246.82632446289062,0.0,1.0,34.0,0.0,1.0,0.0
124,CC1(C)CC(=O)c2cnc(NC(=O)Cc3ccc(Cl)cc3)nc2C1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-247.88323974609375,0.0,1.0,34.0,0.0,1.0,0.0
125,CC1(C)CC2CC(C)(CN2C(=O)c2cc(-c3ccccc3O)on2)C1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-251.14541625976562,0.0,0.0,18.0,0.0,1.0,0.0
126,CC1(C)CN(c2ccccc2)N(C(=O)c2ccc(F)cc2)C1=O,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,1.0,-240.31991577148438,0.0,0.0,26.0,0.0,1.0,0.0
127,CC12C=CC3(O1)C(C(=O)N(c1cccnc1)C3C(=O)NC1CCCCC1)C2C(=O)Nc1ccccc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,1.0,0.0,-258.4803161621094,0.0,1.0,29.0,0.0,1.0,0.0
128,CC12CCC(C(=O)N3CCN(c4ccccc4)CC3)(CC1=O)C2(C)C,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-250.07717895507812,0.0,0.0,22.0,0.0,1.0,0.0
129,CC12CCC(c3c(C(=O)N4CCOCC4)nn(-c4ccccc4)c31)C2(C)C,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-251.61495971679688,1.0,0.0,16.0,0.0,1.0,0.0
130,CC12CCC(c3c(C(=O)Nc4nccs4)nn(-c4ccccc4)c31)C2(C)C,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-249.54971313476562,0.0,0.0,21.0,0.0,1.0,0.0
131,CC12CN(NC(=O)c3ccc(Cl)cc3)C3(C#N)CC1CCC23C,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.42633056640625,0.0,1.0,31.0,0.0,1.0,0.0
132,CC12CN3CC(C)(CN(C1)C3c1ccc(Br)cc1)C2=O,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-247.67282104492188,0.0,0.0,27.0,0.0,1.0,0.0
133,CC12COC3(C(=O)Nc4nccs4)CC1CCC32C,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-248.92556762695312,0.0,1.0,29.0,0.0,1.0,0.0
134,CC1=C(C(N)=O)C(c2ccccn2)n2nc(-c3ccccc3Cl)nc2N1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-250.06265258789062,1.0,0.0,17.0,0.0,1.0,0.0
135,CC1=CC2=C(OC1N(C)C)c1cccc3cccc(c13)C2=O,-0.0,1.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.09219360351562,0.0,0.0,20.0,0.0,1.0,0.0
136,CC1=NN(C(C#N)c2ccc([N+](=O)[O-])cc2)C(C)(C)C1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,1.0,-240.06961059570312,0.0,0.0,23.0,0.0,1.0,0.0
137,CC1CC(=O)Nc2ccccc2N1C(=O)Nc1ccc(F)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-244.5159912109375,0.0,0.0,22.0,0.0,1.0,0.0
138,CC1CC(C)(C)n2c(O)c(N=NC(N)=S)c3cccc1c32,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-249.68063354492188,0.0,0.0,20.0,1.0,-0.0,1.0
139,CC1CC(C)CN(S(=O)(=O)c2ccc(C(=O)N3CCN(c4ccccc4)CC3)cc2)C1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-255.72161865234375,1.0,0.0,16.0,0.0,1.0,0.0
140,CC1CC(C)CN(S(=O)(=O)c2cccc(C(=O)N3C(=O)c4cccc(N)c4C3=O)c2)C1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-250.688720703125,0.0,1.0,33.0,0.0,1.0,0.0
141,CC1CCC(NC(=O)C2c3ccccc3C(=O)N2Cc2cccs2)CC1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-250.15469360351562,0.0,0.0,18.0,0.0,1.0,0.0
142,CC1CCC2(CC1)NC(=S)N(C(C)(C)C)N2,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,1.0,-242.0616455078125,1.0,0.0,17.0,0.0,1.0,0.0
143,CC1CCCC(C)N1/N=C/c1c[nH]c2ccc(Br)cc12,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-243.94754028320312,0.0,0.0,18.0,0.0,1.0,0.0
144,CC1CCCCN1S(=O)(=O)c1coc(C(N)=O)c1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-249.45367431640625,1.0,0.0,17.0,0.0,1.0,0.0
145,CC1CCN(C2(O)C(=O)Nc3ccc(Br)cc32)CC1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-246.98382568359375,0.0,0.0,25.0,0.0,1.0,0.0
146,CC1CCOC2(O1)C(=O)Nc1ccccc12,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-243.08038330078125,1.0,0.0,16.0,0.0,1.0,0.0
147,CC1CN(CC(O)COC2CCC(C(C)(C)C)CC2)CC(C)O1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-249.38433837890625,1.0,0.0,17.0,0.0,1.0,0.0
148,CC1CN(c2nc3ccccc3nc2C(C#N)C(=O)OC2CCCCC2)CC(C)O1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-256.9270324707031,0.0,0.0,26.0,0.0,1.0,0.0
149,CC1CN(c2nnnn2-c2ccccc2)CC(C)O1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.02243041992188,0.0,0.0,27.0,0.0,1.0,0.0
150,CC1Cc2ccccc2N1C(=O)C1CCCCN1S(=O)(=O)c1ccccc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-252.5594482421875,1.0,0.0,17.0,0.0,1.0,0.0
151,CC1Cn2c(nnc2-c2cc3ccccc3cc2O)S1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-247.45199584960938,0.0,0.0,18.0,0.0,1.0,0.0
152,CCC(=NCC1CCCO1)c1c(O)n(-c2ccccc2)c(=O)[nH]c1=O,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-254.31399536132812,0.0,0.0,24.0,0.0,1.0,0.0
153,CCC(=O)C1=C(N2CCCC2)CC(C)(C)CC1=O,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-243.11343383789062,0.0,0.0,19.0,0.0,1.0,0.0
154,CCC(=O)N1CCN(CCN=CC2=C(O)CC(C)(C)CC2=O)CC1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-251.64028930664062,1.0,0.0,16.0,0.0,1.0,0.0
155,CCC(=O)N1CCN=C1SCc1ccccc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-242.86459350585938,1.0,0.0,16.0,0.0,1.0,0.0
156,CCC(=O)N1CCc2cc(S(=O)(=O)CCC(=O)NCc3ccc4c(c3)OCO4)ccc21,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,1.0,0.0,-259.7788391113281,1.0,0.0,16.0,0.0,1.0,0.0
157,CCC(=O)N1c2ccccc2NC2=C(C(=O)CCC2)C1c1ccc(N(C)C)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-249.7989501953125,1.0,0.0,17.0,0.0,1.0,0.0
158,CCC(=O)Nc1cc(C(C)C)c(O)cc1C,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-243.1177978515625,0.0,1.0,33.0,0.0,1.0,0.0
159,CCC(=O)Nc1ccc(C(=O)CSc2nc3ccccc3cc2CC)cc1,-0.0,1.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-248.80096435546875,0.0,0.0,24.0,0.0,1.0,0.0
160,CCC(=O)Nc1ccc(NC(=O)CSc2nnnn2CC)cc1C,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-250.84735107421875,0.0,1.0,29.0,0.0,1.0,0.0
161,CCC(=O)Nc1cccc(-c2nc3ccccc3c(=O)o2)c1,-0.0,1.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.83193969726562,0.0,0.0,19.0,0.0,1.0,0.0
162,CCC(=O)Nc1cccc(C(=O)OCc2cccc([N+](=O)[O-])c2)c1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-246.48849487304688,0.0,0.0,27.0,0.0,1.0,0.0
163,CCC(=O)c1c(O)n(C2CCCCCC2)c(=O)[nH]c1=O,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-248.57241821289062,0.0,0.0,19.0,0.0,1.0,0.0
164,CCC(=O)c1ccc(OCc2ccc(C(=O)OC)cc2)c(OC)c1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-250.37759399414062,0.0,0.0,23.0,0.0,1.0,0.0
165,CCC(C)(C)NC(=O)/C=C/c1ccc(OC)c(S(=O)(=O)N2CCOCC2)c1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,1.0,0.0,-258.8499755859375,1.0,0.0,17.0,0.0,1.0,0.0
166,CCC(C)(C)n1nnnc1C(c1cc2ccc(OC)cc2[nH]c1=O)N1CCN(C2CCCCC2)CC1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,1.0,0.0,-261.5234680175781,0.0,0.0,23.0,0.0,1.0,0.0
167,CCC(C)OC(=O)C(C)Oc1ccc(-c2ccccc2)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.79708862304688,0.0,0.0,22.0,0.0,1.0,0.0
168,CCC(CC)c1nnc(NC(=O)CCN2C(=O)c3ccccc3C2=O)s1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-247.128173828125,0.0,0.0,21.0,0.0,1.0,0.0
169,CCC(CO)NC1=C([N+](=O)[O-])C(=O)CC(C)(C)C1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-244.2943115234375,0.0,0.0,20.0,0.0,1.0,0.0
170,CCC(Sc1nc2sc(C(=O)OC)c(C)c2c(=O)n1N)C(=O)NCC1CCCO1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,1.0,0.0,-261.1620788574219,1.0,0.0,17.0,0.0,1.0,0.0
171,CCC(c1nnnn1Cc1cccs1)N1CCN(C2CCCC2)CC1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-251.34323120117188,0.0,0.0,19.0,0.0,1.0,0.0
172,CCC/S(C)=N/S(=O)(=O)c1ccc(C)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,1.0,-241.84063720703125,0.0,0.0,19.0,0.0,1.0,0.0
173,CCC1CCC2(CC1)SCC(=O)N2c1ccccc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-243.94393920898438,0.0,0.0,25.0,0.0,1.0,0.0
174,CCC1CCCCN1C(=S)Nc1cccc(S(=O)(=O)N(C)C)c1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-253.18212890625,0.0,0.0,20.0,0.0,1.0,0.0
175,CCCC(C)C1C(C#N)=C(N)Oc2c1c(=O)oc1ccccc21,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-248.05215454101562,0.0,0.0,27.0,0.0,1.0,0.0
176,CCCC(C)NC1=NCCCCC1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,1.0,-239.65740966796875,0.0,0.0,22.0,0.0,1.0,0.0
177,CCCC/C(O)=N\S(=O)(=O)c1ccc(N=NN(C)C)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-246.47817993164062,0.0,1.0,28.0,1.0,-0.0,1.0
178,CCCCC(=O)Nc1cc(C(=O)NCCc2ccccc2)ccc1Cl,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-247.21206665039062,0.0,0.0,25.0,0.0,1.0,0.0
179,CCCCCCCCCC(=O)Nn1cnc2ccccc2c1=O,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.94659423828125,0.0,1.0,28.0,0.0,1.0,0.0
180,CCCCCCCCCCCC(=O)N1CC(=O)NC(=O)C1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-247.902587890625,0.0,0.0,22.0,0.0,1.0,0.0
181,CCCCCCCCNC1=CC(=O)CC(C)(C)C1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-242.55401611328125,0.0,0.0,20.0,0.0,1.0,0.0
182,CCCCCOc1ccc(C(=O)NC(C(=O)O)C(C)C)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-249.250244140625,1.0,0.0,16.0,0.0,1.0,0.0
183,CCCCCSc1nnc(-c2cc(Br)ccc2N)c(=O)[nH]1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-247.66265869140625,1.0,0.0,17.0,0.0,1.0,0.0
184,CCCCCc1ccc(OCCCC[n+]2ccc(C)cc2)c(CCCCC)c1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-250.14373779296875,1.0,0.0,16.0,0.0,1.0,0.0
185,CCCCN(C)C(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,1.0,0.0,-257.18011474609375,0.0,0.0,18.0,0.0,1.0,0.0
186,CCCCNC(=O)Cc1coc2ccc3ccccc3c12,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.86196899414062,0.0,0.0,23.0,0.0,1.0,0.0
187,CCCCNC(=O)Nc1ccc(C2SCCS2)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-246.45458984375,0.0,0.0,24.0,0.0,1.0,0.0
188,CCCCOCCCNC(=O)C1CCCCC1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.76617431640625,1.0,0.0,16.0,0.0,1.0,0.0
189,CCCCS(=O)(=O)c1sc2nc3c(cc2c1N)CCCC3,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-250.96884155273438,1.0,0.0,17.0,0.0,1.0,0.0
190,CCCCc1c(C)nc2ccc(Br)cc2c1SCCC#N,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-243.7626953125,0.0,0.0,19.0,0.0,1.0,0.0
191,CCCN(CC(=O)Nc1ccccc1C)C(=O)c1cc(=O)[nH]c2ccccc12,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-249.63125610351562,0.0,0.0,18.0,0.0,1.0,0.0
192,CCCN(CCC)C(=O)Cn1ccc(=N)c2ccccc21,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.0538330078125,0.0,0.0,18.0,0.0,1.0,0.0
193,CCCN1C=CC(=CC=C(C#N)C#N)C=C1,-0.0,1.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,1.0,-237.12734985351562,0.0,0.0,27.0,0.0,1.0,0.0
194,CCCN1CCC(NCc2cn(C)nc2-c2ccc(Oc3ccccc3)cc2)CC1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-252.7471923828125,0.0,0.0,18.0,0.0,1.0,0.0
195,CCCNC(=O)N1CCN(c2ncccn2)CC1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.804443359375,0.0,0.0,24.0,0.0,1.0,0.0
196,CCCNC(=O)c1cccc(Cn2cc(Br)c([N+](=O)[O-])n2)c1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-247.77090454101562,1.0,0.0,17.0,0.0,1.0,0.0
197,CCCOC(=O)c1ccc(Oc2cn[nH]c2-c2ccc(OCC(=O)NN)cc2O)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,1.0,0.0,-258.5158996582031,1.0,0.0,16.0,0.0,1.0,0.0
198,CCCOc1ccc(/C=N/NC(=O)C2CCCN2S(=O)(=O)c2ccc(Cl)cc2)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,1.0,0.0,-256.9917907714844,0.0,0.0,20.0,0.0,1.0,0.0
199,CCCOc1ccc(C(=O)CCC(=O)OCC(=O)Nc2ccc(OCC)cc2)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-254.62994384765625,0.0,0.0,24.0,0.0,1.0,0.0
200,CCCOc1ccc(OCCNC2CCCC2)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-246.18643188476562,0.0,1.0,30.0,0.0,1.0,0.0
201,CCCSc1nnc(NC(=O)Nc2ccc(C)cc2)s1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-245.142333984375,0.0,0.0,21.0,0.0,1.0,0.0
202,CCCc1nc2c(=O)[nH]c3ccccc3c2o1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-243.71044921875,0.0,0.0,18.0,0.0,1.0,0.0
203,CCCc1nc2ccccc2c(C(=O)OCC(=O)N2CCc3ccccc32)c1CC,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-252.12576293945312,0.0,0.0,23.0,0.0,1.0,0.0
204,CCCc1nnc(SCC(=O)N2CCCCC2)n1CC1CCCO1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-254.34829711914062,0.0,0.0,23.0,0.0,1.0,0.0
205,CCCn1c(/N=C/c2ccc3c(c2)OCO3)nc2ccccc21,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-249.49609375,1.0,0.0,17.0,0.0,1.0,0.0
206,CCCn1c(NCc2cccs2)nc2ccccc21,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-244.04061889648438,0.0,0.0,22.0,0.0,1.0,0.0
207,CCN(C(=O)Cc1cccs1)c1nnc(-c2cccnc2)s1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-248.51754760742188,0.0,0.0,18.0,0.0,1.0,0.0
208,CCN(CC)C(=N)/C(C#N)=N/Nc1ccc(C)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,1.0,-242.04791259765625,1.0,0.0,17.0,1.0,-0.0,1.0
209,CCN(CC)C(=O)CN1CCN(c2ncccn2)CC1,-0.0,1.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-248.2608642578125,0.0,0.0,26.0,0.0,1.0,0.0
210,CCN(CC)C(=O)CSc1ccccc1N,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,1.0,-242.2230224609375,0.0,0.0,19.0,0.0,1.0,0.0
211,CCN(CC)C(=O)c1ccc(NS(=O)(=O)c2ccc(/C=C/C(=O)O)cc2)cc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-253.33340454101562,0.0,0.0,18.0,0.0,1.0,0.0
212,CCN(CC)C(=O)c1sc(NC(=O)Cc2ccccc2)c(C#N)c1C,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-248.20956420898438,1.0,0.0,16.0,0.0,1.0,0.0
213,CCN(CC)CCCN(Cc1cc2cc3c(cc2[nH]c1=O)OCO3)C(=S)Nc1ccccc1OC,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,1.0,0.0,-262.4446716308594,0.0,0.0,21.0,0.0,1.0,0.0
214,CCN(CC)CCCN1C(=O)CSC1c1ccc2c(c1)OCO2,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-253.14151000976562,0.0,0.0,21.0,0.0,1.0,0.0
215,CCN(CC)CCCNC(=O)Cn1cnc2ccc(S(=O)(=O)N3CCC(C)CC3)cc2c1=O,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,1.0,0.0,-260.34521484375,0.0,0.0,18.0,0.0,1.0,0.0
216,CCN(CC)CCCNCC(=O)Nc1ccc(OC)c(Cl)c1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-251.78225708007812,1.0,0.0,17.0,0.0,1.0,0.0
217,CCN(CC)CCN1C(=O)c2ccccc2NC1c1ccccc1F,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-246.9283447265625,1.0,0.0,17.0,0.0,1.0,0.0
218,CCN(CC)Cc1ccccc1Sc1ccccc1,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,1.0,-238.8282470703125,1.0,0.0,17.0,0.0,1.0,0.0
219,CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2nncs2)c(Cl)cc1Cl,1.0,0.0,1.0,1.0,-6.458957195281982,1.0,1.0,-71.50099182128906,0.0,0.0,-253.03787231445312,0.0,0.0,25.0,0.0,1.0,0.0
