,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
105,CCCNC(=O)C1CC(=O)N(c2ccc(OCC)cc2)C1,1.0,0.0,0.0,0.0,-12.372093200683594,0.0,0.0,-64.00985717773438,0.0,0.0,-198.0338592529297,0.0,0.0,11.0,0.0,1.0,0.0
106,CCCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc(Cl)cc4)cc3C(=O)N2C)O1,1.0,0.0,1.0,0.0,-12.868094444274902,1.0,0.0,-66.58283996582031,1.0,0.0,-245.2533721923828,0.0,0.0,12.0,0.0,1.0,0.0
107,CCCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,1.0,0.0,-12.902913093566895,1.0,0.0,-66.7635498046875,1.0,0.0,-254.96229553222656,0.0,0.0,11.0,0.0,1.0,0.0
108,CCCNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4ccc(Cl)cc4)cc3C(=O)N2C)O1,1.0,0.0,1.0,0.0,-12.868094444274902,1.0,0.0,-66.58283996582031,1.0,0.0,-245.2533721923828,0.0,0.0,15.0,0.0,1.0,0.0
109,CCCNC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccc(F)cc4)cc3[C@@H]21,1.0,0.0,0.0,0.0,-12.670626640319824,0.0,0.0,-65.55821228027344,0.0,0.0,-221.23568725585938,0.0,0.0,11.0,0.0,1.0,0.0
110,CCCNC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccccc4)cc3[C@@H]21,1.0,0.0,0.0,0.0,-12.616292953491211,0.0,0.0,-65.27625274658203,0.0,0.0,-218.47491455078125,1.0,0.0,10.0,0.0,1.0,0.0
111,CCCNC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccccc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,-12.616292953491211,0.0,0.0,-65.27625274658203,0.0,0.0,-218.47491455078125,0.0,0.0,12.0,0.0,1.0,0.0
112,CCCNC(=O)Nc1ccc2c(c1)C(=O)N(C)[C@@H]1CC[C@H](CC(=O)NC3CCC3)O[C@H]1CO2,1.0,0.0,1.0,0.0,-12.862994194030762,1.0,0.0,-66.55636596679688,1.0,0.0,-253.15811157226562,0.0,1.0,18.0,0.0,1.0,0.0
113,CCCNC(=O)Nc1ccc2c(c1)C(=O)N(C)[C@H]1CC[C@H](CC(=O)NC3CCC3)O[C@@H]1CO2,1.0,0.0,1.0,0.0,-12.862994194030762,1.0,0.0,-66.55636596679688,1.0,0.0,-253.15811157226562,0.0,0.0,14.0,0.0,1.0,0.0
114,CCCS(=O)(=O)NC(=O)C1(C)CCN(C(=O)c2ccco2)C1,1.0,0.0,0.0,0.0,-12.568451881408691,0.0,0.0,-65.02813720703125,0.0,0.0,-213.96212768554688,0.0,0.0,11.0,0.0,1.0,0.0
115,CCCSc1nc2c([nH]1)c(=O)n(C)c(=S)n2C,1.0,0.0,0.0,0.0,-11.922484397888184,0.0,0.0,-61.67972946166992,0.0,0.0,-174.71881103515625,1.0,0.0,10.0,0.0,1.0,0.0
116,CCCc1cc(-c2n[nH]c(C(=O)OCC)c2-c2cscn2)c(O)cc1O,1.0,0.0,0.0,0.0,-11.679927825927734,0.0,0.0,-60.42311477661133,0.0,1.0,-157.2360382080078,0.0,1.0,21.0,0.0,1.0,0.0
117,CCCc1cc(=O)oc2c3c(cc(OCC(=O)NCCCn4ccnc4)c12)OC(C)(C)CC3,1.0,0.0,1.0,0.0,-12.934062004089355,1.0,0.0,-66.92526245117188,1.0,0.0,-250.49111938476562,0.0,0.0,11.0,0.0,1.0,0.0
118,CCCn1c(N)c(C(=O)COC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-12.721578598022461,0.0,0.0,-65.82255554199219,0.0,0.0,-231.58212280273438,0.0,0.0,13.0,0.0,1.0,0.0
119,CCN(C(=O)CN1C(=O)NC2(CCC(C)CC2)C1=O)C1CCCCC1,1.0,0.0,0.0,0.0,-12.817463874816895,0.0,0.0,-66.320068359375,1.0,0.0,-241.86441040039062,0.0,0.0,13.0,0.0,1.0,0.0
120,CCN(C(=O)COC(=O)c1cccnc1SC)C1CCCCC1,1.0,0.0,0.0,0.0,-12.489602088928223,0.0,0.0,-64.61920166015625,0.0,0.0,-207.2231903076172,0.0,0.0,14.0,0.0,1.0,0.0
121,CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2cccnc2Cl)ccc1Cl,1.0,0.0,0.0,0.0,-12.477727890014648,0.0,0.0,-64.5575942993164,0.0,0.0,-201.17153930664062,0.0,0.0,11.0,0.0,1.0,0.0
122,CCN1/C(=C2\OC(=S)N(C)C2=O)C=Cc2ccccc21,1.0,0.0,0.0,0.0,-12.120747566223145,0.0,0.0,-62.70708084106445,0.0,0.0,-177.09539794921875,1.0,0.0,10.0,1.0,-0.0,1.0
123,CCN1CC(CNCc2cn(-c3ccc(OC)cc3)nc2-c2ccccc2Cl)CC1=O,1.0,0.0,0.0,0.0,-12.739227294921875,0.0,0.0,-65.91410827636719,0.0,0.0,-224.71511840820312,1.0,0.0,10.0,0.0,1.0,0.0
124,CCN1CCN(S(=O)(=O)c2ccc3[nH]c(=O)oc3c2)CC1,1.0,0.0,0.0,0.0,-12.315606117248535,0.0,0.0,-63.7170295715332,0.0,0.0,-192.89186096191406,0.0,1.0,19.0,0.0,1.0,0.0
125,CCN1CCN(c2oc(-c3ccccc3C)nc2S(=O)(=O)c2ccccc2)CC1,1.0,0.0,0.0,0.0,-12.844353675842285,0.0,0.0,-66.4596176147461,0.0,0.0,-233.59512329101562,1.0,0.0,10.0,0.0,1.0,0.0
126,CCNC(=O)C[C@@H]1CC[C@H]2[C@@H](COc3ccc(NC(C)=O)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-12.627188682556152,0.0,0.0,-65.3327865600586,0.0,0.0,-225.84864807128906,0.0,0.0,15.0,0.0,1.0,0.0
127,CCNC(=O)C[C@@H]1CC[C@H]2[C@H](COc3ccc(NC(C)=O)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-12.627188682556152,0.0,0.0,-65.3327865600586,0.0,0.0,-225.84864807128906,1.0,0.0,10.0,0.0,1.0,0.0
128,CCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-12.851226806640625,0.0,0.0,-66.49528503417969,1.0,0.0,-247.43936157226562,0.0,0.0,14.0,0.0,1.0,0.0
129,CCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4cccc(OC)c4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-12.843196868896484,0.0,0.0,-66.45361328125,1.0,0.0,-247.01364135742188,1.0,0.0,10.0,0.0,1.0,0.0
130,CCNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-12.851226806640625,0.0,0.0,-66.49528503417969,1.0,0.0,-247.43936157226562,0.0,0.0,12.0,0.0,1.0,0.0
131,CCNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(C)=O)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-12.627188682556152,0.0,0.0,-65.3327865600586,0.0,0.0,-225.84864807128906,0.0,0.0,11.0,0.0,1.0,0.0
132,CCNC(=O)[C@H]1[C@H](CO)[C@H]2Cn3c(ccc(-c4ccccc4)c3=O)[C@H]2N1CC,1.0,0.0,0.0,0.0,-12.674671173095703,0.0,0.0,-65.57918548583984,0.0,0.0,-225.6327667236328,0.0,0.0,14.0,0.0,1.0,0.0
133,CCOC(=O)/C=c1/s/c(=C/c2ccc3cc(OC)ccc3c2)c(=O)n1CC(=O)NCC1CCCO1,1.0,0.0,1.0,0.0,-12.88565444946289,1.0,0.0,-66.67398071289062,1.0,0.0,-245.53567504882812,0.0,0.0,11.0,0.0,1.0,0.0
134,CCOC(=O)C1=C(C)Nc2nnnn2C1c1ccc(OC)c(Br)c1,1.0,0.0,0.0,0.0,-12.311851501464844,0.0,0.0,-63.69757080078125,0.0,0.0,-194.55734252929688,0.0,0.0,12.0,0.0,1.0,0.0
135,CCOC(=O)Cn1c(C(F)(F)F)nc2nc(Cl)c(Cl)nc21,1.0,0.0,0.0,0.0,-12.142711639404297,0.0,0.0,-62.82094192504883,0.0,0.0,-180.8240966796875,0.0,0.0,11.0,0.0,1.0,0.0
136,CCOC(=O)N1CCN(C(=S)NC(=O)c2ccc(F)c(F)c2)CC1,1.0,0.0,0.0,0.0,-12.402411460876465,0.0,0.0,-64.16707611083984,0.0,0.0,-195.13987731933594,0.0,0.0,11.0,0.0,1.0,0.0
137,CCOC(=O)N1CCN=C1SCc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,-12.253321647644043,0.0,0.0,-63.39419937133789,0.0,0.0,-180.82925415039062,0.0,0.0,11.0,0.0,1.0,0.0
138,CCOC(=O)Nc1ccc(OC(=O)Oc2ccc(NC(=O)OCC)cc2)cc1,1.0,0.0,0.0,0.0,-12.469703674316406,0.0,0.0,-64.51598358154297,0.0,0.0,-194.15179443359375,0.0,0.0,11.0,0.0,1.0,0.0
139,CCOC(=O)[C@@H]1[C@H]2COc3ccc(Br)cc3[C@@H]2N2C(=O)N(c3cccc(F)c3)C(=O)[C@]12C,1.0,0.0,1.0,0.0,-12.867544174194336,1.0,0.0,-66.57998657226562,0.0,0.0,-234.19166564941406,1.0,0.0,10.0,0.0,1.0,0.0
140,CCOC(=O)c1[nH]nc(-c2cc(CC)c(O)cc2O)c1-c1cscn1,1.0,0.0,0.0,1.0,-11.6041898727417,0.0,1.0,-60.03079605102539,0.0,1.0,-155.87815856933594,0.0,0.0,15.0,0.0,1.0,0.0
141,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-12.519266128540039,0.0,0.0,-64.77298736572266,0.0,0.0,-193.47390747070312,1.0,0.0,10.0,0.0,1.0,0.0
142,CCOC(=O)c1ccc(-n2c(CCC(=O)O)ccc2-c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,-12.668112754821777,0.0,0.0,-65.545166015625,0.0,0.0,-194.3328857421875,0.0,0.0,16.0,1.0,-0.0,1.0
143,CCOC(=O)c1ccc[n+](CC(=O)c2ccc(NC(=O)c3ccccc3)cc2)c1,1.0,0.0,0.0,0.0,-12.65732192993164,0.0,0.0,-65.4891586303711,0.0,0.0,-203.18038940429688,0.0,0.0,12.0,0.0,1.0,0.0
144,CCOC(=O)c1cccc(NC(=O)CCNS(=O)(=O)c2cccc3nonc23)c1,1.0,0.0,0.0,0.0,-12.617203712463379,0.0,0.0,-65.28099822998047,0.0,0.0,-217.30349731445312,0.0,0.0,16.0,0.0,1.0,0.0
145,CCOC(=O)c1nnn(-c2nonc2N)c1-c1ccc(F)cc1,1.0,0.0,0.0,0.0,-11.912433624267578,0.0,0.0,-61.62767791748047,0.0,0.0,-177.3206787109375,0.0,0.0,12.0,0.0,1.0,0.0
146,CCOC(=O)c1nnn(-c2nonc2N)c1-c1ccccc1Cl,1.0,0.0,0.0,0.0,-11.879593849182129,0.0,0.0,-61.457515716552734,0.0,0.0,-174.94715881347656,0.0,0.0,16.0,0.0,1.0,0.0
147,CCOC(=O)c1sc(=S)[nH]c1C,1.0,0.0,0.0,0.0,-11.823302268981934,0.0,0.0,-61.16587448120117,0.0,0.0,-166.1853790283203,0.0,0.0,11.0,0.0,1.0,0.0
148,CCOC(=O)c1sc2nc(OCCN3CCOCC3)cc(C)c2c1N,1.0,0.0,0.0,0.0,-12.233307838439941,0.0,0.0,-63.290435791015625,0.0,0.0,-191.18063354492188,0.0,0.0,11.0,0.0,1.0,0.0
149,CCOC(CCNC(=O)c1cn(CCOC)c(=O)c2c1c1ccccc1n2C)OCC,1.0,0.0,0.0,0.0,-12.764849662780762,0.0,0.0,-66.0470962524414,0.0,0.0,-238.4504852294922,0.0,1.0,21.0,0.0,1.0,0.0
150,CCOCC(=O)Nc1cc(Cl)ccc1C,1.0,0.0,0.0,0.0,-11.95932388305664,0.0,0.0,-61.87063980102539,0.0,0.0,-172.69485473632812,1.0,0.0,10.0,0.0,1.0,0.0
151,CCOc1cc(/C=N/O)ccc1OCc1ccc(C)cc1,1.0,0.0,0.0,0.0,-12.264135360717773,0.0,0.0,-63.45025634765625,0.0,0.0,-182.11871337890625,0.0,0.0,11.0,0.0,1.0,0.0
152,CCOc1cc(/C=N/n2cnnc2)ccc1O,1.0,0.0,0.0,1.0,-11.524356842041016,0.0,1.0,-59.617286682128906,0.0,1.0,-159.9906005859375,0.0,0.0,16.0,1.0,-0.0,1.0
153,CCOc1cc(NC(=S)NCC2CCCO2)c(OCC)cc1NC(=O)c1ccc(F)cc1,1.0,0.0,0.0,0.0,-12.67765998840332,0.0,0.0,-65.59471893310547,0.0,0.0,-219.82745361328125,0.0,1.0,19.0,0.0,1.0,0.0
154,CCOc1ccc(/C=N/n2nnnc2N)cc1O,1.0,0.0,0.0,1.0,-11.295761108398438,0.0,1.0,-58.43332290649414,0.0,1.0,-158.2884063720703,0.0,1.0,19.0,0.0,1.0,0.0
155,CCOc1ccc(C(CC(=O)O)NC(=O)C23CC4CC(CC(C4)C2)C3)cc1OC,1.0,0.0,1.0,0.0,-12.91133975982666,1.0,0.0,-66.80731201171875,0.0,0.0,-241.3375701904297,0.0,0.0,12.0,0.0,1.0,0.0
156,CCOc1ccc(NC(=O)c2ccc(CC)s2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-12.168447494506836,0.0,0.0,-62.95428466796875,0.0,0.0,-179.2237548828125,1.0,0.0,10.0,0.0,1.0,0.0
157,CCOc1ccc(S(=O)(=O)NCCC(=O)NCc2ccccn2)cc1,1.0,0.0,0.0,0.0,-12.550860404968262,0.0,0.0,-64.93685913085938,0.0,0.0,-210.21286010742188,0.0,0.0,11.0,0.0,1.0,0.0
158,CCOc1ccc(S(=O)(=O)NCc2ccccc2Cl)cc1C(N)=O,1.0,0.0,0.0,0.0,-12.30626392364502,0.0,0.0,-63.66861343383789,0.0,0.0,-189.25808715820312,0.0,1.0,19.0,0.0,1.0,0.0
159,CCOc1ccc2c(C)nc(NC3=NC(C)(C)C=C(C)N3)nc2c1,1.0,0.0,0.0,0.0,-12.417370796203613,0.0,0.0,-64.24465942382812,0.0,0.0,-192.92984008789062,1.0,0.0,10.0,1.0,-0.0,1.0
160,CCOc1ccc2ccccc2c1/C=N/NC(=O)c1ccncc1,1.0,0.0,0.0,0.0,-12.199745178222656,0.0,0.0,-63.116512298583984,0.0,0.0,-179.234375,1.0,0.0,10.0,0.0,1.0,0.0
161,CCOc1ccccc1-n1c(=S)sc2c(=O)n(-c3ccc(F)cc3)c(SCC(=O)O)nc21,1.0,0.0,0.0,0.0,-12.75835132598877,0.0,0.0,-66.01336669921875,0.0,0.0,-209.7144775390625,0.0,1.0,19.0,0.0,1.0,0.0
162,CCOc1ccccc1-n1c(C)nc2cc(C(=O)O)ccc21,1.0,0.0,0.0,0.0,-12.309982299804688,0.0,0.0,-63.6878776550293,0.0,0.0,-178.74392700195312,0.0,1.0,20.0,0.0,1.0,0.0
163,CCOc1ccccc1NC(=O)CCNS(=O)(=O)c1cccc2nonc12,1.0,0.0,0.0,0.0,-12.52625846862793,0.0,0.0,-64.80924224853516,0.0,0.0,-209.17623901367188,0.0,0.0,13.0,0.0,1.0,0.0
164,CCS(=O)(=O)c1ccc2oc(Nc3ccc(C(C)(C)C)cc3)nc2c1,1.0,0.0,0.0,0.0,-12.49800968170166,0.0,0.0,-64.66280364990234,0.0,0.0,-196.37925720214844,0.0,0.0,12.0,0.0,1.0,0.0
165,CCSc1nnc(NC(=O)C2CC2c2ccccc2)s1,1.0,0.0,0.0,0.0,-12.205403327941895,0.0,0.0,-63.145843505859375,0.0,0.0,-188.33949279785156,0.0,0.0,12.0,0.0,1.0,0.0
166,CC[C@H](C)[C@@H]1NC(=O)c2cc([N+](=O)[O-])cc(I)c2NCC[C@@H](C(N)=O)NC(=O)[C@H](CCCN=C(N)N)NC1=O,1.0,0.0,0.0,0.0,-12.792271614074707,0.0,0.0,-66.18943786621094,1.0,0.0,-243.578857421875,1.0,0.0,10.0,0.0,1.0,0.0
167,CC[C@H](C)[C@H]1CNC(=S)N1CC1CCN(CCCC2CCCC2)CC1,1.0,0.0,0.0,0.0,-12.79186725616455,0.0,0.0,-66.18730926513672,0.0,0.0,-237.41500854492188,0.0,0.0,13.0,0.0,1.0,0.0
168,CC[n+]1ccc(/C=C/c2ccc(N(C)C)cc2)c2ccccc21,1.0,0.0,0.0,0.0,-12.166762351989746,0.0,0.0,-62.94554138183594,0.0,0.0,-183.49688720703125,0.0,0.0,14.0,1.0,-0.0,1.0
169,CCc1cc(-c2n[nH]c(C)c2-c2nc(C)cs2)c(O)cc1OC,1.0,0.0,0.0,0.0,-11.888067245483398,0.0,0.0,-61.50141906738281,0.0,0.0,-164.0244598388672,0.0,0.0,11.0,0.0,1.0,0.0
170,CCc1cc(/C(Cc2ccccn2)=N\O)c(O)cc1O,1.0,0.0,0.0,1.0,-11.525815963745117,0.0,1.0,-59.62485122680664,0.0,1.0,-155.1420135498047,0.0,0.0,15.0,0.0,1.0,0.0
171,CCc1ccc(NC(=O)c2cc(C)on2)cc1,1.0,0.0,0.0,0.0,-12.07837200164795,0.0,0.0,-62.48750305175781,0.0,0.0,-175.88693237304688,1.0,0.0,10.0,0.0,1.0,0.0
172,CCc1ccc(Nc2n[n+](-c3ccccc3)c(-c3ccc(OC)c(Br)c3)s2)cc1,1.0,0.0,0.0,0.0,-12.484471321105957,0.0,0.0,-64.59258270263672,0.0,0.0,-191.43701171875,1.0,0.0,10.0,0.0,1.0,0.0
173,CCc1ccc2oc(-c3cc(N)ccc3Cl)nc2c1,1.0,0.0,0.0,0.0,-11.726905822753906,0.0,0.0,-60.666481018066406,0.0,0.0,-163.92291259765625,0.0,0.0,14.0,0.0,1.0,0.0
174,CCc1ccccc1NC(=O)CN1CCN(CC(=O)NCc2ccc(Cl)cc2)CC1,1.0,0.0,0.0,0.0,-12.833809852600098,0.0,0.0,-66.40489196777344,0.0,0.0,-240.90158081054688,0.0,0.0,13.0,0.0,1.0,0.0
175,CCc1ccccc1NC(=S)N(Cc1ccc(C(=O)O)cc1)Cc1ccc(OC)c(OC)c1,1.0,0.0,0.0,0.0,-12.81788444519043,0.0,0.0,-66.3222427368164,0.0,0.0,-216.23532104492188,0.0,0.0,13.0,0.0,1.0,0.0
176,CCn1c(C)nc2cc(C(=O)N/N=C/c3ccc(O)cc3)ccc21,-0.0,1.0,0.0,0.0,-11.886635780334473,0.0,0.0,-61.49399185180664,0.0,0.0,-163.2227325439453,0.0,0.0,13.0,1.0,-0.0,1.0
177,CCn1c(C)nc2cc(C(=O)N/N=C/c3ccc(OC)c(O)c3)ccc21,1.0,0.0,0.0,0.0,-11.924325942993164,0.0,0.0,-61.689266204833984,0.0,0.0,-165.96859741210938,1.0,0.0,10.0,0.0,1.0,0.0
178,CCn1c(SCC(=O)OC)nnc1-c1ccccc1,1.0,0.0,0.0,0.0,-12.100676536560059,0.0,0.0,-62.60305404663086,0.0,0.0,-181.55502319335938,0.0,1.0,19.0,0.0,1.0,0.0
179,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)NC(=O)c4ccccc4Br)CC3)cc21,1.0,0.0,1.0,0.0,-12.902473449707031,1.0,0.0,-66.76128387451172,0.0,0.0,-236.97756958007812,1.0,0.0,10.0,0.0,1.0,0.0
180,CN(C(=O)COC(=O)CNC(=O)c1ccccc1Cl)c1ccccc1,1.0,0.0,0.0,0.0,-12.322221755981445,0.0,0.0,-63.751338958740234,0.0,0.0,-188.80889892578125,0.0,0.0,14.0,0.0,1.0,0.0
181,CN(C)/C=C(\C#N)C(=O)Nc1ccc(O)cc1F,1.0,0.0,0.0,0.0,-11.656035423278809,0.0,0.0,-60.299373626708984,0.0,0.0,-162.71669006347656,0.0,1.0,18.0,0.0,1.0,0.0
182,CN(C)C=O.O=C(c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)N1CCN(c2ccccc2F)CC1,1.0,0.0,0.0,0.0,-12.84545612335205,0.0,0.0,-66.46533203125,1.0,0.0,-249.95582580566406,1.0,0.0,10.0,0.0,1.0,0.0
183,CN(C)CC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccccc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,-12.535263061523438,0.0,0.0,-64.85594940185547,0.0,0.0,-216.04605102539062,0.0,0.0,12.0,0.0,1.0,0.0
184,CN(C)CCCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,1.0,0.0,-12.974021911621094,1.0,0.0,-67.132568359375,1.0,0.0,-269.9899597167969,1.0,0.0,10.0,0.0,1.0,0.0
185,CN(C)CCNC(=O)c1cc2c(s1)-c1ccc(Cl)cc1SC2,1.0,0.0,0.0,0.0,-12.101822853088379,0.0,0.0,-62.6089973449707,0.0,0.0,-180.54298400878906,0.0,0.0,12.0,0.0,1.0,0.0
186,CN(C)c1ccc(/C=C/c2cccc[n+]2[O-])cc1,1.0,0.0,0.0,0.0,-11.975302696228027,0.0,0.0,-61.95338821411133,0.0,0.0,-174.34217834472656,0.0,0.0,13.0,1.0,-0.0,1.0
187,CN(C)c1ccc(C(=O)OCC#CCSc2nnc(-c3cccc4ccccc34)o2)cc1,1.0,0.0,0.0,0.0,-12.613163948059082,0.0,0.0,-65.26001739501953,0.0,0.0,-206.65786743164062,0.0,0.0,13.0,0.0,1.0,0.0
188,CN(C)c1ccc(C(=S)N2CCN(C(=S)Nc3ccc(Cl)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-12.314384460449219,0.0,0.0,-63.71070098876953,0.0,0.0,-191.00213623046875,0.0,0.0,17.0,0.0,1.0,0.0
189,CN(C)c1ccc(C=O)o1,1.0,0.0,0.0,0.0,-11.695324897766113,0.0,0.0,-60.502906799316406,0.0,0.0,-171.2420654296875,0.0,1.0,20.0,0.0,1.0,0.0
190,CN(C)c1ccc(NC(=O)/C=C/c2c(Cl)cccc2Cl)cc1,1.0,0.0,0.0,0.0,-12.108739852905273,0.0,0.0,-62.64485168457031,0.0,0.0,-176.55567932128906,0.0,0.0,13.0,1.0,-0.0,1.0
191,CN(CCN1CCOCC1)C(=O)CC1C(=O)NCCN1Cc1ccccc1C(F)(F)F,1.0,0.0,1.0,0.0,-12.855583190917969,1.0,0.0,-66.51791381835938,1.0,0.0,-252.4566650390625,0.0,1.0,19.0,0.0,1.0,0.0
192,CN(c1ccc(O)cc1)c1nc(-c2cccnc2)cs1,1.0,0.0,0.0,0.0,-11.673794746398926,0.0,0.0,-60.39133834838867,0.0,0.0,-161.31033325195312,0.0,0.0,14.0,0.0,1.0,0.0
193,CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)NCCc2ccc(O)c(O)c2)c1,1.0,0.0,0.0,0.0,-12.01034164428711,0.0,0.0,-62.13496398925781,0.0,0.0,-164.4508056640625,0.0,0.0,15.0,1.0,-0.0,1.0
194,CN1/C(=C/C=C/c2n(C)c3cc([N+](=O)[O-])c([N+](=O)[O-])cc3[n+]2C)C(C)(C)c2ccccc21,1.0,0.0,0.0,0.0,-12.64084243774414,0.0,0.0,-65.40365600585938,0.0,0.0,-208.64883422851562,0.0,0.0,12.0,1.0,-0.0,1.0
195,CN1C(=O)C(c2nnc(Nc3cccc4ccccc34)s2)C2CC1(C)Oc1ccccc12,1.0,0.0,0.0,0.0,-12.766777992248535,0.0,0.0,-66.05708312988281,0.0,0.0,-229.1129150390625,1.0,0.0,10.0,0.0,1.0,0.0
196,CN1C(=O)CSc2ccc(NC(=O)N3CCc4ccccc43)cc21,1.0,0.0,0.0,0.0,-12.321647644042969,0.0,0.0,-63.748355865478516,0.0,0.0,-192.06167602539062,0.0,0.0,16.0,0.0,1.0,0.0
197,CN1C(=O)NC(c2ccc(O)cc2)C2=C1CN(c1ccc(O)cc1)C2=O,1.0,0.0,0.0,0.0,-11.725610733032227,0.0,0.0,-60.65976333618164,0.0,1.0,-159.0757293701172,0.0,1.0,18.0,0.0,1.0,0.0
198,CN1C(=O)c2cc(NC(=O)Nc3ccccc3Cl)ccc2OC[C@H]2O[C@@H](CC(=O)NCCCN3CCOCC3)CC[C@H]21,1.0,0.0,1.0,0.0,-13.039505004882812,1.0,0.0,-67.4725112915039,1.0,0.0,-279.67022705078125,1.0,0.0,10.0,0.0,1.0,0.0
199,CN1C(=O)c2cc(NC(=O)c3cccc(F)c3)ccc2OC[C@@H]2O[C@@H](CC(=O)NCC3CCCCC3)CC[C@@H]21,1.0,0.0,1.0,0.0,-13.033486366271973,1.0,0.0,-67.4412612915039,1.0,0.0,-276.05718994140625,1.0,0.0,10.0,0.0,1.0,0.0
200,CN1C(=O)c2cc(NC(=O)c3cccc(F)c3)ccc2OC[C@H]2O[C@H](CC(=O)NCC3CCCCC3)CC[C@@H]21,1.0,0.0,1.0,0.0,-13.033486366271973,1.0,0.0,-67.4412612915039,1.0,0.0,-276.05718994140625,0.0,0.0,10.5,0.0,1.0,0.0
201,CN1CC(=O)N/C1=N\C(=O)Nc1ccc(O)cc1,1.0,0.0,0.0,0.0,-11.627278327941895,0.0,0.0,-60.150386810302734,0.0,1.0,-158.9962921142578,0.0,0.0,13.0,0.0,1.0,0.0
202,CN1CCN(/N=C/c2c[nH]c3ccccc23)CC1,1.0,0.0,0.0,0.0,-11.865973472595215,0.0,0.0,-61.38692855834961,0.0,0.0,-177.37257385253906,0.0,0.0,12.0,1.0,-0.0,1.0
203,CN1CCN(C(CNC(=O)c2ccc(Br)o2)c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-12.487198829650879,0.0,0.0,-64.60672760009766,0.0,0.0,-202.59255981445312,0.0,0.0,12.0,0.0,1.0,0.0
204,CN1CCN(CC(=O)Nc2cc(N(C)C)nc3ccccc23)CC1,1.0,0.0,0.0,0.0,-12.30664348602295,0.0,0.0,-63.67056655883789,0.0,0.0,-207.391845703125,0.0,0.0,12.0,0.0,1.0,0.0
205,CN1c2ccc(-c3ccccc3)cc2[C@@H]2[C@@H](CCN2C(=O)CN2CCOCC2)[C@@H]1CO,1.0,0.0,0.0,0.0,-12.748778343200684,0.0,0.0,-65.96366882324219,0.0,0.0,-236.169921875,0.0,0.0,11.0,0.0,1.0,0.0
206,CN1c2ccc(-c3ccccc3)cc2[C@H]2[C@H](CCN2C(=O)CN2CCOCC2)[C@H]1CO,1.0,0.0,0.0,0.0,-12.748778343200684,0.0,0.0,-65.96366882324219,0.0,0.0,-236.169921875,0.0,0.0,13.0,0.0,1.0,0.0
207,CNC(=O)C1Cc2c(-c3ccccc3Oc3ccccc3)ccnc2O1,1.0,0.0,0.0,0.0,-12.390286445617676,0.0,0.0,-64.10420227050781,0.0,0.0,-189.58572387695312,0.0,0.0,13.0,0.0,1.0,0.0
