,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
107,CC1(C(=O)Nc2cnc3ccccc3c2)CCN1C(=O)c1ccccc1CCc1ccccc1,1.0,0.0,0.0,0.0,-51.38307189941406,0.0,0.0,-81.16378784179688,0.0,0.0,-410.08221435546875,0.0,0.0,16.79069138140982,0.0,1.0,0.0
108,CC1(C)C(=Cc2ccccc2)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,-49.589202880859375,0.0,0.0,-78.34447479248047,0.0,0.0,-237.80038452148438,0.0,0.0,18.80665674468949,0.0,1.0,0.0
109,CC1(C)c2ccccc2C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,-50.8245735168457,0.0,0.0,-80.2856674194336,0.0,0.0,-275.6390075683594,0.0,0.0,25.625761060749564,0.0,1.0,0.0
110,CC1(Cc2ccc(Cl)cc2)C(=O)Nc2ccc(-c3cccnc3)cc21,-0.0,1.0,0.0,0.0,-49.69207000732422,0.0,0.0,-78.50833129882812,0.0,0.0,-262.62579345703125,0.0,0.0,16.58774184819375,0.0,1.0,0.0
111,CC1(Cc2ccc(OC(F)(F)F)cc2)C(=O)Nc2ccc(OC(F)(F)F)cc21,-0.0,1.0,0.0,0.0,-50.06846618652344,0.0,0.0,-79.10375213623047,0.0,0.0,-299.3475341796875,0.0,0.0,15.1806250845623,0.0,1.0,0.0
112,CC1(Cc2cccc(C(F)(F)F)c2)C(=O)Nc2ccc(-c3ccc(F)c(Cl)c3)cc21,1.0,0.0,0.0,0.0,-49.747833251953125,0.0,0.0,-78.5980224609375,0.0,0.0,-275.1302490234375,0.0,0.0,17.764849140846977,0.0,1.0,0.0
113,CC1(c2ccc(Cl)cc2)NC(=O)N(CN2CCOCC2)C1=O,1.0,0.0,0.0,0.0,-52.370460510253906,0.0,0.0,-82.71739196777344,0.0,0.0,-388.9183044433594,0.0,0.0,14.341767013935868,0.0,1.0,0.0
114,CC1=C(C(=O)OCC2CCCO2)C(c2ccccc2OC(C)C)C2=C(CC(c3ccco3)CC2=O)N1,1.0,0.0,0.0,0.0,-48.76791000366211,0.0,0.0,-77.05442810058594,0.0,0.0,-320.1446533203125,0.0,0.0,18.68488702475984,0.0,1.0,0.0
115,CC1=C(C(=O)c2ccccc2)C(c2cn(-c3ccccc3)nc2-c2ccc(Cl)cc2)NC(=S)N1,1.0,0.0,0.0,0.0,-49.58875274658203,0.0,0.0,-78.34355163574219,0.0,0.0,-302.93475341796875,0.0,0.0,14.910025706940877,0.0,1.0,0.0
116,CC1=C/C(=C(/c2cc(C)c(O)c(Br)c2)c2ccccc2S(=O)(=O)O)C=C(Br)C1=O,-0.0,1.0,0.0,0.0,-47.510902404785156,0.0,0.0,-75.0801773071289,0.0,0.0,-226.56280517578125,0.0,0.0,32.28250575023677,1.0,-0.0,1.0
117,CC1=CC2OC3CC4OC(=O)C=CC=CC(C(C)O)OCC(O)C5(C)OC5C(=O)OCC2(CC1O)C4(C)C31CO1,1.0,0.0,0.0,0.0,-47.0721321105957,0.0,0.0,-74.38762664794922,0.0,0.0,-231.33045959472656,0.0,0.0,18.38722770937627,0.0,1.0,0.0
118,CC1=NN(Cc2ccccc2)C(=O)/C1=C\c1ccc(N(C)C)cc1,1.0,0.0,0.0,0.0,-49.13035583496094,0.0,0.0,-77.62328338623047,0.0,0.0,-245.470703125,1.0,0.0,9.87687728318225,1.0,-0.0,1.0
119,CC1=NN(c2ccccc2)C(=O)/C1=C\C=C1/N(C)c2ccccc2C1(C)C,-0.0,1.0,0.0,1.0,-45.08283996582031,0.0,1.0,-71.25924682617188,0.0,1.0,-193.34249877929688,0.0,0.0,27.154647544310645,1.0,-0.0,1.0
120,CC1=NN(c2ccccc2)C(=O)/C1=C\C=C1\N(C)c2ccccc2C1(C)C,-0.0,1.0,0.0,1.0,-45.08283996582031,0.0,1.0,-71.25924682617188,0.0,1.0,-193.34249877929688,0.0,0.0,15.018265457989443,1.0,-0.0,1.0
121,CC1=NOC(=O)/C1=C/c1ccc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,1.0,-45.967430114746094,0.0,1.0,-72.65410614013672,0.0,1.0,-193.84213256835938,0.0,0.0,14.490596671627651,1.0,-0.0,1.0
122,CC1=Nc2ccc(C)cc2/C1=C/c1c(N)n2nc(CC(=O)N3CCOCC3)sc2nc1=O,1.0,0.0,0.0,0.0,-49.78581237792969,0.0,0.0,-78.6540298461914,0.0,0.0,-348.81634521484375,0.0,0.0,14.652956298200518,0.0,1.0,0.0
123,CC1CC(C)CN(C(=O)c2ccc3c(c2NCCO)C(=O)c2ccccc2C3=O)C1,1.0,0.0,0.0,0.0,-52.464534759521484,0.0,0.0,-82.86412811279297,1.0,0.0,-462.62957763671875,0.0,0.0,13.17818969016371,1.0,-0.0,1.0
124,CC1CCCCC1N1CN=C(Nc2nc3ccccc3s2)NC1,1.0,0.0,0.0,0.0,-51.63630294799805,0.0,0.0,-81.56233978271484,0.0,0.0,-399.00323486328125,0.0,1.0,40.11635773237722,0.0,1.0,0.0
125,CC1CCCCN1S(=O)(=O)c1ccc(C(=O)Nc2sccc2C(N)=O)cc1,1.0,0.0,1.0,0.0,-52.659156799316406,1.0,0.0,-83.17019653320312,1.0,0.0,-492.3553466796875,0.0,0.0,18.373697740495203,0.0,1.0,0.0
126,CC1CCCN(C(=O)c2ccncc2)C1,1.0,0.0,0.0,0.0,-52.460636138916016,0.0,0.0,-82.85919952392578,0.0,0.0,-405.92535400390625,1.0,0.0,11.54106345555405,0.0,1.0,0.0
127,CC1CCN(C(C)C(=O)Nc2ccccc2-c2ccccc2)CC1,1.0,0.0,0.0,0.0,-51.67201232910156,0.0,0.0,-81.61856842041016,0.0,0.0,-350.83111572265625,0.0,0.0,22.852117440129884,0.0,1.0,0.0
128,CC1CCN(CC(=O)Nc2cccc(C(=O)Nc3cccc(C(F)(F)F)c3)c2)CC1,-0.0,1.0,0.0,0.0,-51.756534576416016,0.0,0.0,-81.75373840332031,0.0,0.0,-392.84625244140625,0.0,0.0,23.690975510756328,0.0,1.0,0.0
129,CC1CCN(S(=O)(=O)c2ccc(C(=O)N3CCOCC3)cc2)CC1,1.0,0.0,0.0,0.0,-52.33842849731445,0.0,0.0,-82.66444396972656,0.0,0.0,-390.385009765625,0.0,0.0,16.26302259504803,0.0,1.0,0.0
130,CC1CCN(c2oc(-c3ccccc3F)nc2C#N)CC1,1.0,0.0,0.0,0.0,-49.72319412231445,0.0,0.0,-78.55477905273438,0.0,0.0,-294.7672424316406,0.0,0.0,11.825192802056554,0.0,1.0,0.0
131,CC1CCOC(=O)C=CC=CC(=O)OC2CC3OC4C5OC5(C)CCC4(COC(=O)C1O)C2(C)C31CO1,1.0,0.0,0.0,0.0,-46.99635696411133,0.0,0.0,-74.2694091796875,0.0,0.0,-222.32847595214844,0.0,0.0,19.442565282099853,0.0,1.0,0.0
132,CC1CCc2c(C(=O)Nc3nccs3)csc2C1,1.0,0.0,0.0,0.0,-49.096675872802734,0.0,0.0,-77.57533264160156,0.0,0.0,-286.455078125,0.0,0.0,14.233527262887296,0.0,1.0,0.0
133,CC1CN(C(=O)c2cccs2)CCN1C(=O)c1cccs1,1.0,0.0,0.0,0.0,-49.702117919921875,0.0,0.0,-78.52436065673828,0.0,0.0,-276.61480712890625,0.0,0.0,22.35150859153024,0.0,1.0,0.0
134,CC1CN(S(=O)(=O)c2cccc(C(=O)OCC(=O)Nc3ccc4c(c3)OCO4)c2)CC(C)O1,1.0,0.0,0.0,0.0,-52.374839782714844,0.0,0.0,-82.72347259521484,1.0,0.0,-466.6412353515625,0.0,0.0,23.09565687998917,0.0,1.0,0.0
135,CC1Cc2ccccc2N1C(=O)C1CCN(S(=O)(=O)Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,-51.775779724121094,0.0,0.0,-81.78060150146484,0.0,0.0,-392.66607666015625,1.0,0.0,7.0355838181572175,0.0,1.0,0.0
136,CC1Cc2ccccc2N1C(=O)CSc1nc2ccccc2o1,1.0,0.0,0.0,0.0,-49.88148498535156,0.0,0.0,-78.80658721923828,0.0,0.0,-294.4966125488281,1.0,0.0,4.573129481802191,0.0,1.0,0.0
137,CC1OC(c2ccccc2)OC2COC(c3ccccc3)OC12,1.0,0.0,0.0,0.0,-51.37526321411133,0.0,0.0,-81.14972686767578,0.0,0.0,-319.6673583984375,0.0,0.0,12.718170748207283,0.0,1.0,0.0
138,CCC(=O)N1CCN(c2ccc(NC(=O)c3cc4ccccc4o3)cc2Cl)CC1,1.0,0.0,0.0,0.0,-49.257266998291016,0.0,0.0,-77.82451629638672,0.0,0.0,-285.6167907714844,1.0,0.0,5.439047490190772,1.0,-0.0,1.0
139,CCC(=O)N1CCN(c2nc3ccc(Br)cc3s2)CC1,1.0,0.0,0.0,0.0,-49.16351318359375,0.0,0.0,-77.67802429199219,0.0,0.0,-239.73602294921875,0.0,0.0,22.12149912055202,0.0,1.0,0.0
140,CCC(=O)N1c2ccc(S(=O)(=O)CCC(=O)NCc3cccs3)cc2CC1C,1.0,0.0,1.0,0.0,-52.680564880371094,1.0,0.0,-83.20540618896484,1.0,0.0,-466.4509582519531,0.0,0.0,21.864429711811663,0.0,1.0,0.0
141,CCC(=O)NCCn1c(C)cc2ccccc21,1.0,0.0,0.0,0.0,-52.11456298828125,0.0,0.0,-82.3155288696289,0.0,0.0,-365.39947509765625,0.0,0.0,16.69598159924232,0.0,1.0,0.0
142,CCC(=O)Nc1nc(CC(=O)Nc2ccccc2OC)cs1,1.0,0.0,0.0,0.0,-52.13035583496094,0.0,0.0,-82.34009552001953,0.0,0.0,-432.0594787597656,0.0,0.0,11.8522527398187,0.0,1.0,0.0
143,CCC(=O)c1ccc(OCC(O)CN2CCN(S(=O)(=O)N3CCCCC3)CC2)cc1,1.0,0.0,1.0,0.0,-53.1999397277832,1.0,0.0,-84.01830291748047,1.0,0.0,-495.6064453125,1.0,0.0,11.74401298877012,0.0,1.0,0.0
144,CCC(C(=O)N(C(C)C)C(C)C)c1ccccc1,1.0,0.0,1.0,0.0,-52.84641647338867,1.0,0.0,-83.46442413330078,0.0,0.0,-394.37841796875,0.0,0.0,13.678798538763356,0.0,1.0,0.0
145,CCC(C(=O)Nc1cccc(S(=O)(=O)N(C)c2ccccc2)c1)c1ccccc1,1.0,0.0,0.0,0.0,-51.2609977722168,0.0,0.0,-80.97122955322266,0.0,0.0,-365.8622131347656,0.0,0.0,18.40075767825734,0.0,1.0,0.0
146,CCC(C)(C)C(=O)Nc1ncc(S(=O)(=O)c2ccc([N+](=O)[O-])cc2)s1,1.0,0.0,1.0,0.0,-52.704002380371094,1.0,0.0,-83.24134063720703,1.0,0.0,-461.2940368652344,0.0,0.0,12.880530374780138,0.0,1.0,0.0
147,CCC(C)(C)NC(=O)C(c1cccn1C)N(C(=O)Cn1nnc2ccccc21)c1ccc(OC)cc1OC,1.0,0.0,0.0,0.0,-52.01628112792969,0.0,0.0,-82.16020965576172,1.0,0.0,-505.846435546875,0.0,0.0,22.28385874712488,0.0,1.0,0.0
148,CCC(C)(C)c1nnc(NC(=O)CCC2CCCCC2)s1,1.0,0.0,0.0,0.0,-52.45603561401367,0.0,0.0,-82.8523941040039,0.0,0.0,-411.98638916015625,0.0,0.0,12.136382086321197,0.0,1.0,0.0
149,CCC(c1nnnn1CCOC)N1CCN(Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,-52.36632537841797,0.0,0.0,-82.71044158935547,0.0,0.0,-404.6971435546875,0.0,0.0,12.691110810445135,0.0,1.0,0.0
150,CCC(c1nnnn1Cc1ccc2c(c1)OCO2)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-50.66805648803711,0.0,0.0,-80.04244232177734,0.0,0.0,-369.92645263671875,0.0,0.0,12.379921526180492,0.0,1.0,0.0
151,CCC1(C)Cc2ccccc2-c2nc(NCCO)n(-c3ccc(C)cc3)c(=O)c21,1.0,0.0,0.0,0.0,-51.45802688598633,0.0,0.0,-81.28205108642578,0.0,0.0,-386.1248779296875,0.0,0.0,15.207685022324446,0.0,1.0,0.0
152,CCC1CCCCN1CCN1C(=O)C2C(C(=O)Nc3ccc(OC)cc3)C3C=CC2(O3)C1C(=O)NC1CCCCC1,1.0,0.0,1.0,0.0,-52.640262603759766,1.0,0.0,-83.13899230957031,1.0,0.0,-562.4830322265625,0.0,0.0,13.557028818833716,0.0,1.0,0.0
153,CCC1CSC(Nc2ccc(C(=O)/C=C/c3cccc(C)c3)cc2)=N1,1.0,0.0,0.0,0.0,-47.72181701660156,0.0,0.0,-75.41259765625,0.0,0.0,-217.09161376953125,0.0,1.0,36.34149641455824,0.0,1.0,0.0
154,CCCC(=O)N(CCN1CCOCC1)c1nc2c(OCC)cccc2s1,1.0,0.0,0.0,0.0,-51.001338958740234,0.0,0.0,-80.56531524658203,0.0,0.0,-329.53564453125,0.0,0.0,17.69719929644162,0.0,1.0,0.0
155,CCCC(=O)N1CCN(c2ccc(NC(=O)c3cc4ccccc4o3)cc2)CC1,1.0,0.0,0.0,0.0,-48.8371467590332,0.0,0.0,-77.16289520263672,0.0,0.0,-282.0489501953125,0.0,0.0,28.80530374780137,1.0,-0.0,1.0
156,CCCC(C(=O)NCC1CCCO1)N(Cc1ccccc1)C(=O)CNS(=O)(=O)c1ccccc1,1.0,0.0,1.0,0.0,-53.64513397216797,1.0,0.0,-84.71737670898438,1.0,0.0,-575.1883544921875,0.0,0.0,20.53849276146665,0.0,1.0,0.0
157,CCCC(C(=O)Nc1ccc(S(=O)(=O)N2CCOCC2)cc1)c1ccccc1,1.0,0.0,0.0,0.0,-52.12655258178711,0.0,0.0,-82.33140563964844,0.0,0.0,-390.04351806640625,0.0,0.0,13.773508320930858,0.0,1.0,0.0
158,CCCC(C)C(=O)NCc1ccccc1OC,1.0,0.0,1.0,0.0,-53.328155517578125,1.0,0.0,-84.2214584350586,1.0,0.0,-470.6649169921875,0.0,0.0,18.874306589094843,0.0,1.0,0.0
159,CCCC(NCC(O)COc1ccc(-c2ccccc2)cc1)c1ccccc1,1.0,0.0,0.0,0.0,-51.29078674316406,0.0,0.0,-81.01641082763672,0.0,0.0,-337.7345275878906,0.0,1.0,42.37586253551617,0.0,1.0,0.0
160,CCCC1(C(=O)OCC)NC(c2ccc(N(C)C)cc2)C2C(=O)N(c3ccccc3)C(=O)C21,1.0,0.0,0.0,0.0,-51.26213836669922,0.0,0.0,-80.97461700439453,0.0,0.0,-405.4644775390625,0.0,0.0,15.965363279664455,1.0,-0.0,1.0
161,CCCC1=NN2C(=N)/C(=C\c3ccc(SCc4ccco4)o3)C(=O)N=C2S1,1.0,0.0,0.0,1.0,-45.918514251708984,0.0,1.0,-72.5765609741211,0.0,0.0,-236.0648193359375,0.0,0.0,23.10918684887025,1.0,-0.0,1.0
162,CCCCC(=O)NCc1ccc2c(c1)cc(C)n2C,1.0,0.0,0.0,0.0,-51.79442596435547,0.0,0.0,-81.81275939941406,0.0,0.0,-350.13275146484375,0.0,0.0,32.187795968069274,0.0,1.0,0.0
163,CCCCCCCCNC(=O)C(CCC(=O)OCc1ccccc1)NC(C)=O,1.0,0.0,1.0,0.0,-53.77556610107422,1.0,0.0,-84.92411041259766,1.0,0.0,-536.4530029296875,0.0,1.0,35.935597348126095,0.0,1.0,0.0
164,CCCCCCCCNc1ncnc2ccccc12,-0.0,1.0,0.0,0.0,-50.04887008666992,0.0,0.0,-79.06646728515625,0.0,0.0,-256.17681884765625,0.0,0.0,32.296035719117846,0.0,1.0,0.0
165,CCCCCCn1c(N2CCC(C(N)=O)CC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,1.0,0.0,-53.36268997192383,1.0,0.0,-84.27645111083984,1.0,0.0,-566.0390014648438,0.0,0.0,24.97632255445812,0.0,1.0,0.0
166,CCCCCCn1c(N2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)[nH]c(=O)n2C,1.0,0.0,0.0,0.0,-51.68217086791992,0.0,0.0,-81.635986328125,0.0,0.0,-415.5841369628906,0.0,0.0,15.045325395751592,0.0,1.0,0.0
167,CCCCCNC(=O)c1ccccc1SC,1.0,0.0,0.0,0.0,-52.04692077636719,0.0,0.0,-82.2085952758789,0.0,0.0,-346.0552673339844,1.0,0.0,11.053984575835472,0.0,1.0,0.0
168,CCCCCOc1ccccc1C(=O)NCCC(=O)O,1.0,0.0,1.0,0.0,-53.969024658203125,1.0,0.0,-85.22824096679688,1.0,0.0,-521.6268310546875,0.0,0.0,15.640644026518736,0.0,1.0,0.0
169,CCCCCn1c(N)c(C(=O)NCCN2CCOCC2)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-51.964054107666016,0.0,0.0,-82.0765380859375,0.0,0.0,-442.27105712890625,1.0,0.0,9.822757407657964,0.0,1.0,0.0
170,CCCCCn1cnc2sc(-c3ccccc3)cc2c1=O,1.0,0.0,0.0,0.0,-49.33979034423828,0.0,0.0,-77.95500183105469,0.0,0.0,-247.32913208007812,0.0,0.0,18.10309836287377,0.0,1.0,0.0
171,CCCCN1C[C@H](c2ccc(Br)cc2)[C@@H](CC(=O)Nc2ccc(Br)cc2)C1=O,1.0,0.0,0.0,0.0,-50.72188186645508,0.0,0.0,-80.12625122070312,0.0,0.0,-299.68280029296875,0.0,0.0,27.16817751319172,0.0,1.0,0.0
172,CCCCNC(=O)COC(=O)c1cc(S(=O)(=O)N2CCCCCC2)ccc1OC,1.0,0.0,1.0,0.0,-53.358638763427734,1.0,0.0,-84.26904296875,1.0,0.0,-526.0843505859375,0.0,0.0,18.360167771614123,0.0,1.0,0.0
173,CCCCNC(=O)OCC(CC)NC(=O)OCC(C)C,1.0,0.0,1.0,0.0,-54.006038665771484,1.0,0.0,-85.28645324707031,1.0,0.0,-548.9993896484375,0.0,0.0,12.582871059396563,0.0,1.0,0.0
174,CCCCOC(=O)Nc1ccc(C(C)C)cc1,-0.0,1.0,0.0,0.0,-51.891719818115234,0.0,0.0,-81.96521759033203,0.0,0.0,-338.3118896484375,1.0,0.0,8.983899337031522,0.0,1.0,0.0
175,CCCCOC(=O)Nc1ccc(N2CCCCC2)cc1,-0.0,1.0,0.0,0.0,-50.59662628173828,0.0,0.0,-79.93074035644531,0.0,0.0,-291.4287109375,0.0,0.0,25.517521309700985,1.0,-0.0,1.0
176,CCCCOC(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,1.0,0.0,0.0,0.0,-50.240028381347656,0.0,0.0,-79.37062072753906,0.0,0.0,-280.1546325683594,0.0,0.0,14.53118657827087,0.0,1.0,0.0
177,CCCCOc1ccc(C(=O)NC)cc1,1.0,0.0,1.0,0.0,-52.57849884033203,1.0,0.0,-83.04342651367188,0.0,0.0,-392.66961669921875,1.0,0.0,2.354214585306452,0.0,1.0,0.0
178,CCCCOc1ccc(C(=O)OC2CC(C)N(C)CC2C)cc1,-0.0,1.0,1.0,0.0,-52.75014114379883,1.0,0.0,-83.31405639648438,0.0,0.0,-434.1031494140625,0.0,0.0,20.552022730347723,0.0,1.0,0.0
179,CCCCSc1[nH]c(=O)c(C(=O)OCC)cc1C#N,1.0,0.0,1.0,0.0,-52.67808151245117,1.0,0.0,-83.20033264160156,0.0,0.0,-445.5589904785156,0.0,0.0,29.278852658638883,0.0,1.0,0.0
180,CCCCn1ccnc1C(=O)c1cccc(S(=O)(=O)N2c3ccccc3CC2C)c1,1.0,0.0,0.0,0.0,-51.89705276489258,0.0,0.0,-81.9729232788086,0.0,0.0,-417.76739501953125,0.0,0.0,20.33554322825057,0.0,1.0,0.0
181,CCCCn1nnnc1NCc1ccc(C)s1,1.0,0.0,0.0,0.0,-51.47416305541992,0.0,0.0,-81.31111907958984,0.0,0.0,-335.7278137207031,0.0,0.0,18.72547693140306,0.0,1.0,0.0
182,CCCN1C(=O)/C(=C/c2ccc(N3CCCC3)c(C)c2)NC1=S,1.0,0.0,0.0,0.0,-50.41720199584961,0.0,0.0,-79.6485595703125,0.0,0.0,-287.48931884765625,0.0,0.0,25.977540251657423,1.0,-0.0,1.0
183,CCCN1C2CCCC1CC(NC(=O)c1ccc(F)cc1)C2,1.0,0.0,0.0,0.0,-52.52507781982422,0.0,0.0,-82.96017456054688,0.0,0.0,-428.251708984375,0.0,1.0,40.06223785685293,0.0,1.0,0.0
184,CCCNC(=O)COC(=O)C1CCN(S(=O)(=O)c2ccc3c(c2)OCCO3)CC1,1.0,0.0,1.0,0.0,-53.54935836791992,1.0,0.0,-84.56867218017578,1.0,0.0,-575.4295654296875,0.0,0.0,25.19280205655528,0.0,1.0,0.0
185,CCCNC(=O)COC(=O)c1[nH]c(C)c(C(=O)OCC)c1C,1.0,0.0,1.0,0.0,-54.34764099121094,1.0,0.0,-85.82347106933594,1.0,0.0,-611.1444702148438,0.0,0.0,11.825192802056554,0.0,1.0,0.0
186,CCCNC(=O)c1ccc2snnc2c1,1.0,0.0,0.0,0.0,-52.02307891845703,0.0,0.0,-82.17228698730469,0.0,0.0,-369.087646484375,0.0,0.0,12.664050872682989,0.0,1.0,0.0
187,CCCNCc1cc(Cl)c(OCC)c(Cl)c1,1.0,0.0,1.0,0.0,-52.575340270996094,1.0,0.0,-83.03858947753906,0.0,0.0,-344.53424072265625,0.0,0.0,20.05141388174807,0.0,1.0,0.0
188,CCCNc1c(F)c(F)c2c(C)c3ccccc3nc2c1F,1.0,0.0,0.0,0.0,-51.51051712036133,0.0,0.0,-81.36579132080078,0.0,0.0,-342.2286376953125,0.0,0.0,16.61480178595589,0.0,1.0,0.0
189,CCCOC(=O)c1cc(=O)[nH]c2ccccc12,1.0,0.0,1.0,0.0,-52.8234748840332,1.0,0.0,-83.42930603027344,0.0,0.0,-432.5748291015625,0.0,0.0,13.719388445406572,0.0,1.0,0.0
190,CCCOC(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,1.0,0.0,0.0,0.0,-50.26214599609375,0.0,0.0,-79.40557861328125,0.0,0.0,-281.33551025390625,0.0,0.0,27.30347720200243,0.0,1.0,0.0
191,CCCOc1cc(C)c(S(=O)(=O)NCc2cccs2)cc1C,1.0,0.0,1.0,0.0,-52.632930755615234,1.0,0.0,-83.12921905517578,0.0,0.0,-420.0854187011719,0.0,0.0,23.25801650656204,0.0,1.0,0.0
192,CCCOc1ccc(/C(O)=C2/C(=O)C(=O)N(c3cc(C)on3)C2c2ccc(C(=O)OC)cc2)cc1,1.0,0.0,0.0,0.0,-51.621097564697266,0.0,0.0,-81.53955078125,0.0,0.0,-428.7293701171875,0.0,0.0,18.522527398186988,0.0,1.0,0.0
193,CCCOc1ccc(C(=O)Nc2ccc(Cl)cn2)cc1,1.0,0.0,0.0,0.0,-51.672462463378906,0.0,0.0,-81.62110137939453,0.0,0.0,-339.89752197265625,0.0,0.0,19.997294006223783,0.0,1.0,0.0
194,CCCOc1ccc(N2C(=O)CC(N(CCc3ccc(OC)cc3)C(=O)c3cccc(F)c3)C2=O)cc1,1.0,0.0,0.0,0.0,-51.318851470947266,0.0,0.0,-81.06327056884766,0.0,0.0,-421.2985534667969,0.0,0.0,11.7575429576512,0.0,1.0,0.0
195,CCCOc1ccc(OCCSc2ncccn2)cc1,1.0,0.0,0.0,0.0,-50.49090576171875,0.0,0.0,-79.76095581054688,0.0,0.0,-269.711669921875,0.0,0.0,14.761196049249088,0.0,1.0,0.0
196,CCCOc1ccc2cc(-c3ccccn3)c(=O)oc2c1,1.0,0.0,0.0,0.0,-48.994564056396484,0.0,0.0,-77.41240692138672,0.0,0.0,-252.44406127929688,0.0,0.0,24.421593830334192,0.0,1.0,0.0
197,CCCS(=O)(=O)N1CCC(C(=O)NCc2cccnc2)CC1,1.0,0.0,1.0,0.0,-53.7264404296875,1.0,0.0,-84.84691619873047,1.0,0.0,-541.1212158203125,0.0,0.0,33.784332296035714,0.0,1.0,0.0
198,CCCS(=O)(=O)NC(=O)C1(C)CCN(C(=O)c2cccc(C)c2C)C1,1.0,0.0,1.0,0.0,-53.81075668334961,1.0,0.0,-84.97911834716797,1.0,0.0,-553.5361938476562,0.0,0.0,11.771072926532268,0.0,1.0,0.0
199,CCCS(=O)(=O)NCc1ccc2c(c1)cc(C)n2C,1.0,0.0,0.0,0.0,-52.392704010009766,0.0,0.0,-82.75102996826172,0.0,0.0,-389.47100830078125,0.0,1.0,35.80029765931538,0.0,1.0,0.0
200,CCCSc1ccc2nc(-c3ccccc3)cn2c1,1.0,0.0,0.0,0.0,-46.829551696777344,0.0,0.0,-74.00706481933594,0.0,1.0,-194.7283935546875,0.0,0.0,31.55188743065891,0.0,1.0,0.0
201,CCCc1cc(-c2nc(-c3ccc(Cl)cc3)cs2)ccn1,-0.0,1.0,0.0,1.0,-45.85752487182617,0.0,1.0,-72.47816467285156,0.0,1.0,-186.261474609375,0.0,1.0,38.979840346367205,0.0,1.0,0.0
202,CCCc1cc(C(=O)Nc2ccc(Cl)cn2)cs1,1.0,0.0,0.0,0.0,-51.075008392333984,0.0,0.0,-80.68419647216797,0.0,0.0,-316.18450927734375,1.0,0.0,11.31105398457583,0.0,1.0,0.0
203,CCCc1cc(C(=O)Nc2nccs2)cs1,1.0,0.0,0.0,0.0,-49.29688262939453,0.0,0.0,-77.88997650146484,0.0,0.0,-276.7766418457031,1.0,0.0,8.848599648220803,0.0,1.0,0.0
204,CCCc1cc2nnc(SCC(=O)N(C)C3CCCCC3)n2c(N)n1,1.0,0.0,1.0,0.0,-52.71432113647461,1.0,0.0,-83.25732421875,1.0,0.0,-481.3599853515625,0.0,0.0,22.703287782438096,0.0,1.0,0.0
205,CCCc1nc2ccccc2c(=O)n1-c1ccc(OC)cc1,1.0,0.0,0.0,0.0,-51.038169860839844,0.0,0.0,-80.62242126464844,0.0,0.0,-323.55828857421875,0.0,0.0,13.367609254498714,0.0,1.0,0.0
206,CCCn1c(N)c(C(c2ccc(OC)cc2)N2CCN(c3ccccc3)CC2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-51.92897415161133,0.0,0.0,-82.0203857421875,1.0,0.0,-495.05242919921875,0.0,0.0,14.774726018130158,0.0,1.0,0.0
207,CCCn1c(SCC(=O)c2ccc3c(c2)OCCO3)n[nH]c1=O,1.0,0.0,1.0,0.0,-53.265602111816406,1.0,0.0,-84.12464904785156,1.0,0.0,-519.2383422851562,0.0,0.0,22.622107969151667,0.0,1.0,0.0
208,CCCn1cnc2cc(NCc3cccc(OC)c3O)ccc21,1.0,0.0,0.0,0.0,-51.79290008544922,0.0,0.0,-81.80859375,0.0,0.0,-387.49322509765625,1.0,0.0,11.662833175483698,1.0,-0.0,1.0
209,CCN(C(=O)CN1C(=O)S/C(=C\c2cccc(Cl)c2)C1=O)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,-52.30290603637695,0.0,0.0,-82.6134262084961,0.0,0.0,-411.14501953125,0.0,0.0,14.477066702746583,0.0,1.0,0.0
210,CCN(C(=O)COC(=O)c1cc(-c2cccc3ccccc23)nc2ccccc12)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,-50.746089935302734,0.0,0.0,-80.1641845703125,0.0,0.0,-380.98492431640625,0.0,0.0,17.318360167771615,0.0,1.0,0.0
211,CCN(C(=O)c1ccco1)c1nc(-c2ccc(OC)cc2)cs1,1.0,0.0,0.0,0.0,-46.885101318359375,0.0,0.0,-74.09613037109375,0.0,0.0,-232.34335327148438,0.0,0.0,25.585171154106344,0.0,1.0,0.0
