,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
94,CCCCCCCCCCCCCCCC[n+]1cccc(C(=O)N(CC)CC)c1,-0.0,1.0,0.0,0.0,-19.1451416015625,0.0,0.0,-25.810832977294922,0.0,1.0,-97.71976470947266,0.0,0.0,87.0,0.0,1.0,0.0
95,CCCCCCCCCCCCCCCC[n+]1cccc2ccccc21,-0.0,1.0,0.0,0.0,-16.753938674926758,0.0,0.0,-22.58549690246582,0.0,1.0,-91.3404769897461,0.0,0.0,89.0,0.0,1.0,0.0
96,CCCCCCCCCCCCCCCC[n+]1ccccc1,-0.0,1.0,0.0,0.0,-18.028766632080078,0.0,0.0,-24.30493927001953,0.0,1.0,-93.90509033203125,0.0,1.0,91.0,0.0,1.0,0.0
97,CCCCCCCCCCCCOC(=O)C[N+](C)(C)C,-0.0,1.0,0.0,0.0,-18.854774475097656,0.0,0.0,-25.419092178344727,0.0,1.0,-94.97418212890625,1.0,0.0,50.0,0.0,1.0,0.0
98,CCCCCCCCCCCCOCn1c[n+](C)c2ccccc21,-0.0,1.0,0.0,0.0,-21.401058197021484,0.0,0.0,-28.854164123535156,0.0,1.0,-100.91033935546875,0.0,0.0,63.0,0.0,1.0,0.0
99,CCCCCCCCCCCCn1ccc(=N)cc1,-0.0,1.0,0.0,0.0,-24.730140686035156,0.0,0.0,-33.34764099121094,0.0,0.0,-106.52603149414062,1.0,0.0,50.0,0.0,1.0,0.0
100,CCCCCCCCCCOC(=O)Cn1c(COc2ccc(C)cc2)[n+](C)c2ccccc21,-0.0,1.0,0.0,0.0,-24.436826705932617,0.0,0.0,-32.95143127441406,0.0,0.0,-110.41983032226562,0.0,0.0,79.0,0.0,1.0,0.0
101,CCCCCCCCCCOC(=O)Cn1c(COc2ccc(Cl)cc2)[n+](C)c2ccccc21,-0.0,1.0,0.0,0.0,-24.15610694885254,0.0,0.0,-32.5723876953125,0.0,0.0,-106.10238647460938,0.0,0.0,76.0,0.0,1.0,0.0
102,CCCCCCCCCCOC(=O)Cn1c(COc2cccc(C)c2)[n+](C)c2ccccc21,-0.0,1.0,0.0,0.0,-24.39498519897461,0.0,0.0,-32.894927978515625,0.0,0.0,-110.25114440917969,0.0,0.0,79.0,0.0,1.0,0.0
103,CCCCCCCCCCOC(=O)Cn1c(COc2ccccc2)[n+](C)c2ccccc21,-0.0,1.0,0.0,0.0,-25.240863800048828,0.0,0.0,-34.037696838378906,0.0,0.0,-126.91023254394531,0.0,0.0,70.0,0.0,1.0,0.0
104,CCCCCCCCCC[n+]1cccc2c3ccccc3ccc21,-0.0,1.0,0.0,0.0,-19.7043514251709,0.0,0.0,-26.565134048461914,0.0,1.0,-96.70887756347656,0.0,0.0,72.0,0.0,1.0,0.0
105,CCCCCCCOC(=O)C[N+](C)(C)CCOC1CC2CCC1(C)C2(C)C,-0.0,1.0,0.0,0.0,-25.205535888671875,0.0,0.0,-33.99008560180664,0.0,0.0,-105.21269226074219,0.0,0.0,85.0,0.0,1.0,0.0
106,CCCCCCOc1ccc(/C(C)=N/NC2=NCCN2)cc1,-0.0,1.0,0.0,0.0,-24.250513076782227,0.0,0.0,-32.708831787109375,0.0,0.0,-108.82833862304688,0.0,0.0,54.0,0.0,1.0,0.0
107,CCCCCC[N+](C)(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,-0.0,1.0,0.0,0.0,-18.050079345703125,0.0,0.0,-24.333707809448242,0.0,1.0,-90.5242919921875,0.0,0.0,63.0,1.0,-0.0,1.0
108,CCCCCN=C(N)N/N=C/c1c[nH]c2ccc(OC)cc12,-0.0,1.0,0.0,0.0,-25.122255325317383,0.0,0.0,-33.87770462036133,0.0,0.0,-106.78254699707031,0.0,0.0,55.0,0.0,1.0,0.0
109,CCCCCc1cc(=O)oc2c(C(CCN(CC)CC)c3ccc(N(C)C)cc3)c(OC)cc(OC)c12,1.0,0.0,0.0,0.0,-23.880489349365234,0.0,0.0,-32.20049285888672,0.0,0.0,-104.79462432861328,0.0,0.0,59.0,1.0,-0.0,1.0
110,CCCCCc1cc(=O)oc2c(C(CCN3CCCC3)c3cc(OC)c(OC)c(OC)c3)c(OC)cc(OC)c12,1.0,0.0,0.0,0.0,-25.403575897216797,0.0,0.0,-34.25814437866211,0.0,0.0,-107.91227722167969,0.0,0.0,59.0,0.0,1.0,0.0
111,CCCCCc1ccc(OCCCC[n+]2ccc(C)cc2)c(CCCCC)c1,-0.0,1.0,0.0,0.0,-24.123245239257812,0.0,0.0,-32.528079986572266,0.0,0.0,-105.18911743164062,0.0,0.0,65.0,0.0,1.0,0.0
112,CCCCCc1ccc(OCCCC[n+]2cccc(C)c2)c(CCCCC)c1,-0.0,1.0,0.0,0.0,-24.237028121948242,0.0,0.0,-32.68170928955078,0.0,0.0,-105.35871887207031,0.0,0.0,76.0,0.0,1.0,0.0
113,CCCCN(CC)CCCNC(=O)c1cc2c(-c3ccc(OC)c(OC)c3)nn(C)c2s1,-0.0,1.0,0.0,0.0,-23.98603057861328,0.0,0.0,-32.342952728271484,0.0,0.0,-104.52658081054688,0.0,1.0,93.0,0.0,1.0,0.0
114,CCCCN(CC)CCCNC(=S)Nc1ccc2nc(N3CCN(C)CC3)cc(C)c2c1,-0.0,1.0,0.0,0.0,-19.01038360595703,0.0,0.0,-25.629098892211914,0.0,1.0,-95.82352447509766,0.0,1.0,92.0,0.0,1.0,0.0
115,CCCCN(CC)CCNC(=O)CCC(=O)Nc1ccc2nc(N3CCN(C)CC3)cc(C)c2c1,-0.0,1.0,0.0,0.0,-22.771678924560547,0.0,0.0,-30.703901290893555,0.0,0.0,-103.85713958740234,0.0,0.0,80.0,0.0,1.0,0.0
116,CCCCN(CC)CCNC(=O)c1cc2c(-c3ccc(Cl)cc3)nn(C)c2s1,-0.0,1.0,0.0,0.0,-24.25609016418457,0.0,0.0,-32.70751190185547,0.0,0.0,-105.04035949707031,1.0,0.0,50.0,0.0,1.0,0.0
117,CCCCN(CC)CCNC(=S)Nc1ccc2nc(N3CCN(C)CC3)cc(C)c2c1,-0.0,1.0,0.0,0.0,-19.13031005859375,0.0,0.0,-25.790874481201172,0.0,1.0,-96.0924072265625,0.0,0.0,59.0,0.0,1.0,0.0
118,CCCCN(CCCNC(=S)NCCCc1cnc[nH]1)c1ccc(Br)cn1,1.0,0.0,0.0,0.0,-23.387731552124023,0.0,0.0,-31.546485900878906,0.0,0.0,-123.21573638916016,0.0,0.0,55.0,0.0,1.0,0.0
119,CCCCNC(=S)Nc1ccc2nc(N3CCN(CC)CC3)cc(C)c2c1,-0.0,1.0,0.0,0.0,-22.86972427368164,0.0,0.0,-30.836118698120117,0.0,1.0,-102.46134185791016,0.0,0.0,56.0,0.0,1.0,0.0
120,CCCCc1nc2sc3c(SCCN(C)C)ncnc3c2c2c1CCC2,-0.0,1.0,0.0,0.0,-22.373395919799805,0.0,0.0,-30.166275024414062,0.0,1.0,-100.95758819580078,0.0,0.0,59.0,0.0,1.0,0.0
121,CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,1.0,0.0,0.0,0.0,-22.79949951171875,0.0,0.0,-30.74134635925293,0.0,1.0,-102.01687622070312,1.0,0.0,50.0,0.0,1.0,0.0
122,CCCN(CCC)CCCNC(=O)c1cc2c(-c3ccc(OC)c(OC)c3)nn(C)c2s1,-0.0,1.0,0.0,0.0,-23.77667999267578,0.0,0.0,-32.06031036376953,0.0,0.0,-104.1695556640625,0.0,0.0,89.0,0.0,1.0,0.0
123,CCCN(CCC)CCCNC(=S)Nc1ccc2nc(N3CCCC3)cc(C)c2c1,-0.0,1.0,0.0,0.0,-21.165876388549805,0.0,0.0,-28.536996841430664,0.0,1.0,-99.93336486816406,0.0,1.0,92.0,0.0,1.0,0.0
124,CCCN(CCC)CCCNC(=S)Nc1ccc2nc(N3CCN(C)CC3)cc(C)c2c1,-0.0,1.0,0.0,0.0,-18.8516788482666,0.0,0.0,-25.415027618408203,0.0,1.0,-95.55294036865234,0.0,0.0,75.0,0.0,1.0,0.0
125,CCCN(CCC)CCNC(=O)c1cc2c(-c3ccc(Cl)cc3)nn(C)c2s1,-0.0,1.0,0.0,0.0,-25.18772315979004,0.0,0.0,-33.96611022949219,0.0,0.0,-111.86671447753906,1.0,0.0,52.0,0.0,1.0,0.0
126,CCCN1CCN(C(=S)Nc2ccc3nc(N4CCN(CC)CC4)cc(C)c3c2)CC1,-0.0,1.0,0.0,0.0,-22.67487335205078,0.0,0.0,-30.573184967041016,0.0,1.0,-101.76261901855469,0.0,0.0,88.0,0.0,1.0,0.0
127,CCCN1CCN(CCCNC(=O)C2CCN(c3nnc(-n4c(C)ccc4C)s3)CC2)CC1,1.0,0.0,0.0,0.0,-25.105937957763672,0.0,0.0,-33.861534118652344,0.0,0.0,-117.42536163330078,0.0,0.0,58.0,0.0,1.0,0.0
128,CCCNc1nc(Cl)nc(NCc2cccnc2)n1,-0.0,1.0,0.0,1.0,1.5064207315444946,0.0,1.0,2.018582344055176,1.0,0.0,-754.2744140625,0.0,0.0,84.0,0.0,1.0,0.0
129,CCCNc1nc2ccccc2n2c(C)nnc12,1.0,0.0,0.0,1.0,-4.53640604019165,0.0,1.0,-6.130315780639648,1.0,0.0,-587.1424560546875,0.0,0.0,73.0,0.0,1.0,0.0
130,CCCOc1cc(N)ccc1C(=O)OCCN(CC)CC,1.0,0.0,0.0,0.0,-15.809325218200684,0.0,0.0,-21.330774307250977,0.0,0.0,-176.4984130859375,0.0,0.0,62.0,0.0,1.0,0.0
131,CCCOc1cccc(C(=O)NC(=S)Nc2ccc(N3CCN(C)CC3)cc2)c1,1.0,0.0,0.0,0.0,-22.936079025268555,0.0,0.0,-30.937864303588867,0.0,0.0,-126.40708923339844,0.0,0.0,66.0,1.0,-0.0,1.0
132,CCCS(=O)(=O)Nc1ccc(Nc2c3ccccc3nc3ccccc23)c(OC)c1,-0.0,1.0,0.0,0.0,-20.939865112304688,0.0,0.0,-28.247745513916016,0.0,0.0,-186.70272827148438,0.0,0.0,63.0,1.0,-0.0,1.0
133,CCC[C@@H](CN1CCC[C@H]1CN1C(N)=NC[C@H]1CC(C)C)N1C[C@@H](Cc2ccccc2)N(CCCC2CCCC2)C1=N,-0.0,1.0,0.0,0.0,-25.286705017089844,0.0,0.0,-34.09994888305664,0.0,0.0,-107.80549621582031,0.0,0.0,58.0,0.0,1.0,0.0
134,CCC[C@@H](CN1CCC[C@H]1CN1C(N)=NC[C@H]1CC(C)C)N1C[C@@H](Cc2ccccc2)N(CCc2ccc(Cl)c(Cl)c2)C1=N,-0.0,1.0,0.0,0.0,-24.421688079833984,0.0,0.0,-32.93131637573242,0.0,0.0,-105.38512420654297,0.0,0.0,64.0,0.0,1.0,0.0
135,CCC[C@@H](CN1CCC[C@H]1CN1C(N)=NC[C@H]1CC(C)C)N1C[C@@H]([C@H](C)CC)N(CCc2ccc(Cl)c(Cl)c2)C1=N,-0.0,1.0,0.0,0.0,-24.757535934448242,0.0,0.0,-33.38491439819336,0.0,0.0,-105.98651885986328,1.0,0.0,50.0,0.0,1.0,0.0
136,CCN(C)c1cc2c(c3c1ccn3C)C1CCC2C1,1.0,0.0,0.0,0.0,-25.174833297729492,0.0,0.0,-33.952091217041016,0.0,0.0,-105.6434555053711,0.0,0.0,69.0,0.0,1.0,0.0
137,CCN(CC(=O)Nc1ccc(NC(C)=O)cc1)C(=O)C1CC(=O)N(c2ccc3c(c2)OCCO3)C1,1.0,0.0,0.0,1.0,5.582801342010498,0.0,1.0,7.515525817871094,1.0,0.0,-1088.35400390625,0.0,0.0,74.0,0.0,1.0,0.0
138,CCN(CC)CC(O)Cn1c(C)c(-c2ccccc2)c2cc([N+](=O)[O-])ccc21,-0.0,1.0,0.0,0.0,-24.993703842163086,0.0,0.0,-33.709869384765625,0.0,0.0,-153.89120483398438,0.0,0.0,64.0,0.0,1.0,0.0
139,CCN(CC)CC(O)c1ccc2ccc3ccc(O)cc3c2c1,-0.0,1.0,0.0,0.0,-24.730091094970703,0.0,0.0,-33.34775924682617,0.0,0.0,-106.74650573730469,0.0,0.0,71.0,0.0,1.0,0.0
140,CCN(CC)CCC(=O)Nc1cccc2c1C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,1.0,-1.8731558322906494,0.0,1.0,-2.5391604900360107,1.0,0.0,-805.251220703125,0.0,0.0,78.0,1.0,-0.0,1.0
141,CCN(CC)CCC(c1ccc2c(c1)OCO2)c1c(OC)cc(OC)c2c(-c3ccccc3)cc(=O)oc12,1.0,0.0,1.0,0.0,-25.497074127197266,1.0,0.0,-34.38685607910156,0.0,0.0,-113.090087890625,0.0,0.0,54.0,0.0,1.0,0.0
142,CCN(CC)CCCN(C(=O)c1ccc(Br)cc1)c1nc(-c2ccc(OC)cc2)cs1,-0.0,1.0,1.0,0.0,-25.452651977539062,1.0,0.0,-34.324588775634766,0.0,0.0,-106.06720733642578,0.0,0.0,57.0,0.0,1.0,0.0
143,CCN(CC)CCCN(C(=O)c1ccc(OC)cc1)c1nc(-c2ccc(OC)cc2)cs1,-0.0,1.0,1.0,0.0,-25.490276336669922,1.0,0.0,-34.377079010009766,0.0,0.0,-108.12286376953125,0.0,0.0,56.0,0.0,1.0,0.0
144,CCN(CC)CCCN(C(=O)c1cccc(C)c1)c1nc(-c2ccc(OC)cc2)cs1,-0.0,1.0,0.0,0.0,-25.145084381103516,0.0,0.0,-33.91330337524414,0.0,0.0,-117.57444763183594,0.0,0.0,57.0,0.0,1.0,0.0
145,CCN(CC)CCCN(C(=O)c1ccco1)c1nc(-c2ccc(C)cc2)cs1,-0.0,1.0,0.0,0.0,-20.705888748168945,0.0,0.0,-27.931991577148438,0.0,0.0,-225.9839324951172,1.0,0.0,51.0,0.0,1.0,0.0
146,CCN(CC)CCCN(C(=O)c1ccco1)c1nc(-c2ccc(Cl)cc2)cs1,-0.0,1.0,0.0,0.0,-22.330575942993164,0.0,0.0,-30.121742248535156,0.0,0.0,-183.819580078125,0.0,0.0,78.0,0.0,1.0,0.0
147,CCN(CC)CCCN(Cc1cc2cc3c(cc2[nH]c1=O)OCO3)C(=S)NCCCN(C)C,-0.0,1.0,0.0,0.0,-23.665878295898438,0.0,0.0,-31.910791397094727,0.0,0.0,-104.34286499023438,0.0,0.0,89.0,0.0,1.0,0.0
148,CCN(CC)CCCNC(=O)c1[nH]c2ccccc2c1Sc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-25.288921356201172,0.0,0.0,-34.10665512084961,0.0,0.0,-116.21774291992188,0.0,0.0,69.0,0.0,1.0,0.0
149,CCN(CC)CCCNC(=O)c1cc2c(-c3cccc(OC)c3)nn(C)c2s1,-0.0,1.0,0.0,0.0,-25.30052375793457,0.0,0.0,-34.118743896484375,0.0,0.0,-111.46625518798828,0.0,1.0,91.0,0.0,1.0,0.0
150,CCN(CC)CCCNC(=O)c1cc2c(=O)[nH]c3ccc(C)cc3c2s1,-0.0,1.0,0.0,0.0,-24.511362075805664,0.0,0.0,-33.052276611328125,0.0,0.0,-106.92440032958984,0.0,0.0,54.0,0.0,1.0,0.0
151,CCN(CC)CCCNC(=O)c1ccc2c3n(nc2c1)-c1ccc(Cl)cc1CO3,1.0,0.0,1.0,0.0,-25.480981826782227,1.0,0.0,-34.36336135864258,0.0,0.0,-108.35054016113281,0.0,0.0,64.0,0.0,1.0,0.0
152,CCN(CC)CCCNC(=O)c1csc(Nc2cccc3ccccc23)n1,-0.0,1.0,0.0,0.0,-24.447908401489258,0.0,0.0,-32.96651077270508,0.0,0.0,-104.37273406982422,0.0,1.0,91.0,0.0,1.0,0.0
153,CCN(CC)CCN(C(=O)C1=COCCO1)c1nc2c(OC)ccc(OC)c2s1,-0.0,1.0,0.0,0.0,-16.334020614624023,0.0,0.0,-22.038436889648438,0.0,0.0,-227.0688934326172,0.0,0.0,88.0,0.0,1.0,0.0
154,CCN(CC)CCN(C(=O)c1ccc(C(=O)c2ccccc2)cc1)c1nc2c(OC)cccc2s1,-0.0,1.0,0.0,0.0,-25.311010360717773,0.0,0.0,-34.13274383544922,0.0,0.0,-108.48993682861328,0.0,0.0,60.0,0.0,1.0,0.0
155,CCN(CC)CCN(C(=O)c1ccc(N2C(=O)CCC2=O)cc1)c1nc2cc3c(cc2s1)OCCO3,-0.0,1.0,0.0,0.0,-25.237079620361328,0.0,0.0,-34.0377082824707,0.0,0.0,-121.31925964355469,0.0,0.0,79.0,0.0,1.0,0.0
156,CCN(CC)CCN(C(=O)c1ccc2c(c1)CCCC2)c1nc2c(OC)cccc2s1,-0.0,1.0,0.0,0.0,-24.562585830688477,0.0,0.0,-33.121429443359375,0.0,0.0,-105.57620239257812,0.0,0.0,53.0,0.0,1.0,0.0
157,CCN(CC)CCN(C(=O)c1ccc2ccccc2c1)c1nc2cc3c(cc2s1)OCO3,1.0,0.0,0.0,0.0,-23.50368881225586,0.0,0.0,-31.691741943359375,0.0,0.0,-103.28836059570312,0.0,0.0,60.0,0.0,1.0,0.0
158,CCN(CC)CCN(Cc1cc2cc3c(cc2[nH]c1=O)OCCO3)C(=S)NCCCN(C)C,-0.0,1.0,0.0,0.0,-22.42131996154785,0.0,0.0,-30.231035232543945,0.0,1.0,-102.43540954589844,0.0,0.0,54.0,0.0,1.0,0.0
159,CCN(CC)CCN1C(=O)/C(=C\c2ccc(Cl)c([N+](=O)[O-])c2)SC1=Nc1ccc(OC)cc1,1.0,0.0,0.0,0.0,-24.23308753967285,0.0,0.0,-32.68595886230469,0.0,0.0,-132.0369873046875,0.0,0.0,80.0,0.0,1.0,0.0
160,CCN(CC)CCN1CCn2c3c(c4cc(C)ccc42)CCCC31,-0.0,1.0,0.0,0.0,-25.387527465820312,0.0,0.0,-34.237144470214844,0.0,0.0,-106.85511779785156,0.0,0.0,62.0,1.0,-0.0,1.0
161,CCN(CC)CCNC(=O)C(=O)NCC1OCCN1S(=O)(=O)c1cccs1,-0.0,1.0,0.0,1.0,-5.159992694854736,0.0,1.0,-6.971940040588379,1.0,0.0,-579.4776000976562,0.0,0.0,53.0,0.0,1.0,0.0
162,CCN(CC)CCNC(=O)C(=O)Nc1cc2c3c(c1)CC(=O)N3CCC2,1.0,0.0,0.0,1.0,-5.812827110290527,0.0,1.0,-7.852054119110107,1.0,0.0,-533.7182006835938,0.0,0.0,55.0,0.0,1.0,0.0
163,CCN(CC)CCNC(=O)c1cc(-c2ccco2)nc2ccccc12,-0.0,1.0,0.0,0.0,-23.79161262512207,0.0,0.0,-32.09028625488281,0.0,0.0,-188.9263153076172,0.0,0.0,77.0,0.0,1.0,0.0
164,CCN(CC)CCNC(=O)c1cc2c(-c3cccc(OC)c3)nn(C)c2s1,-0.0,1.0,0.0,0.0,-25.300537109375,0.0,0.0,-34.11885452270508,0.0,0.0,-111.52940368652344,0.0,0.0,68.0,0.0,1.0,0.0
165,CCN(CC)CCNC(=O)c1ccc(NC(=O)c2cc(-c3ccncc3)nc3ccccc23)cc1,-0.0,1.0,0.0,0.0,-24.385007858276367,0.0,0.0,-32.881683349609375,0.0,0.0,-109.51914978027344,0.0,0.0,54.0,0.0,1.0,0.0
166,CCN(CC)CCNC(=O)c1ccc(NC(=O)c2cccc(S(=O)(=O)N3CCc4ccccc43)c2)cc1,1.0,0.0,0.0,0.0,-20.6010684967041,0.0,0.0,-27.791576385498047,0.0,0.0,-197.68467712402344,1.0,0.0,50.0,0.0,1.0,0.0
167,CCN(CC)CCNC(=O)c1nn(-c2ccc(Cl)cc2)c2c1CCc1cc(OC)ccc1-2,-0.0,1.0,0.0,0.0,-24.86317253112793,0.0,0.0,-33.527488708496094,0.0,0.0,-105.89630126953125,0.0,0.0,65.0,0.0,1.0,0.0
168,CCN(CC)CCNC(=S)Nc1ccc2nc(N3CCCC3)cc(C)c2c1,-0.0,1.0,0.0,0.0,-22.026899337768555,0.0,0.0,-29.698741912841797,0.0,1.0,-101.33477783203125,0.0,0.0,75.0,0.0,1.0,0.0
169,CCN(CC)CCNC(=S)Nc1ccc2nc(N3CCN(C)CC3)cc(C)c2c1,-0.0,1.0,0.0,0.0,-19.562454223632812,0.0,0.0,-26.373815536499023,0.0,1.0,-96.8802490234375,0.0,0.0,86.0,0.0,1.0,0.0
170,CCN(CC)CCNC(=S)Nc1ccc2nc(N3CCN(CC)CC3)cc(C)c2c1,-0.0,1.0,0.0,0.0,-20.19917869567871,0.0,0.0,-27.232784271240234,0.0,1.0,-98.10826110839844,0.0,1.0,92.0,0.0,1.0,0.0
171,CCN(CC)CCNc1ccc(C)c2sc3ccc(O)cc3c(=O)c12,-0.0,1.0,0.0,0.0,-21.90007781982422,0.0,0.0,-29.527603149414062,0.0,1.0,-102.34986114501953,0.0,0.0,75.0,0.0,1.0,0.0
172,CCN(CC)CCNc1ccc(CO)c2oc3cc(Cl)ccc3c(=O)c12,-0.0,1.0,0.0,0.0,-25.264564514160156,0.0,0.0,-34.07364273071289,0.0,0.0,-107.8880615234375,0.0,0.0,56.0,0.0,1.0,0.0
173,CCN(CC)CCNc1ccc(CO)c2sc3ccccc3c(=O)c12,-0.0,1.0,0.0,0.0,-24.862255096435547,0.0,0.0,-33.52627944946289,0.0,0.0,-105.9327392578125,0.0,0.0,54.0,0.0,1.0,0.0
174,CCN(CC)CCNc1nc(-c2cccs2)c(CC(=O)O)s1,-0.0,1.0,0.0,0.0,-24.56450843811035,0.0,0.0,-33.131866455078125,0.0,0.0,-130.8212890625,0.0,0.0,88.0,0.0,1.0,0.0
175,CCN(CC)CCNc1nc(SC)nc2sc3c(c12)CCN(C)C3,-0.0,1.0,0.0,0.0,-19.68844985961914,0.0,0.0,-26.54375648498535,0.0,1.0,-96.62345886230469,0.0,0.0,55.0,0.0,1.0,0.0
176,CCN(CC)CCNc1ncnc2c1sc1nc(N3CCCC3)c3c(c12)CC(C)(C)OC3,-0.0,1.0,0.0,0.0,-20.75762939453125,0.0,0.0,-27.986223220825195,0.0,1.0,-99.54041290283203,0.0,0.0,78.0,0.0,1.0,0.0
177,CCN(CC)CCNc1ncnc2c1sc1nc(N3CCOCC3)c3c(c12)CCCC3,-0.0,1.0,0.0,0.0,-20.11920166015625,0.0,0.0,-27.124908447265625,0.0,1.0,-97.85200500488281,0.0,0.0,66.0,0.0,1.0,0.0
178,CCN(CC)CCOC(=O)c1ccc(N)cc1,1.0,0.0,0.0,0.0,-15.81057071685791,0.0,0.0,-21.3322696685791,0.0,0.0,-179.1644287109375,0.0,0.0,88.0,0.0,1.0,0.0
179,CCN(CC)CCOC(=O)c1ccc(N/C=C(/C#N)c2nc(-c3ccc(OC)c(OC)c3)cs2)cc1,-0.0,1.0,0.0,0.0,-25.35723304748535,0.0,0.0,-34.19524002075195,0.0,0.0,-107.5064697265625,0.0,0.0,70.0,0.0,1.0,0.0
180,CCN(CC)CCOC(=O)c1ccc(N=CC2=C(O)CC(C)(C)CC2=O)cc1,1.0,0.0,0.0,1.0,2.0883185863494873,0.0,1.0,2.8031089305877686,1.0,0.0,-932.884521484375,0.0,0.0,70.0,0.0,1.0,0.0
181,CCN(CC)CCOC(=O)c1ccc(NC(=O)/C=C/c2cccs2)cc1,1.0,0.0,0.0,0.0,-20.829866409301758,0.0,0.0,-28.099023818969727,0.0,0.0,-188.1748046875,0.0,0.0,58.0,0.0,1.0,0.0
182,CCN(CC)CCn1c(=N)n(CC(=O)c2ccc(Br)s2)c2ccccc21,1.0,0.0,0.0,0.0,-24.76780128479004,0.0,0.0,-33.39860153198242,0.0,0.0,-106.49209594726562,1.0,0.0,50.0,0.0,1.0,0.0
183,CCN(CC)CCn1c2ccccc2c2n[nH]c(=S)nc21,-0.0,1.0,0.0,0.0,-20.941556930541992,0.0,0.0,-28.249116897583008,0.0,0.0,-155.39602661132812,0.0,0.0,72.0,0.0,1.0,0.0
184,CCN(CC)CCn1c2ccccc2c2nc3ccccc3nc21,-0.0,1.0,0.0,0.0,-24.74197006225586,0.0,0.0,-33.363643646240234,0.0,0.0,-107.91712951660156,0.0,0.0,88.0,0.0,1.0,0.0
185,CCN(CC)CCn1nc2c3c(cccc3c1=O)-c1ccccc1-2,-0.0,1.0,0.0,0.0,-25.219375610351562,0.0,0.0,-34.00886154174805,0.0,0.0,-114.70333862304688,0.0,0.0,88.0,0.0,1.0,0.0
186,CCN(CC)c1ccc(C(=C2C=CC(=[N+](CC)CC)C=C2)c2ccc(N(CC)CC)cc2)cc1,1.0,0.0,0.0,0.0,-23.89999771118164,0.0,0.0,-32.226741790771484,0.0,0.0,-103.47000122070312,1.0,0.0,51.0,1.0,-0.0,1.0
187,CCN(CCN(C)C)C(=O)c1ccc2c(c1NCCO)C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,-23.314664840698242,0.0,0.0,-31.44815444946289,0.0,0.0,-126.20533752441406,0.0,0.0,57.0,1.0,-0.0,1.0
188,CCN(Cc1ccccc1)S(=O)(=O)c1ccc(C(=O)N(CCCN(C)C)c2nc3cc(OC)ccc3s2)cc1,1.0,0.0,1.0,0.0,-25.6135311126709,1.0,0.0,-34.54362869262695,0.0,0.0,-111.84527587890625,0.0,0.0,58.0,0.0,1.0,0.0
189,CCN(Cc1ccccc1)c1ccc(/C=N/N=C(N)N)cc1,-0.0,1.0,0.0,0.0,-25.309370040893555,0.0,0.0,-34.13434600830078,0.0,0.0,-107.78002166748047,0.0,1.0,91.0,0.0,1.0,0.0
190,CCN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)N(CCCN(C)C)c2nc3cc4c(cc3s2)OCO4)cc1,-0.0,1.0,1.0,0.0,-25.567834854125977,1.0,0.0,-34.48257064819336,0.0,0.0,-112.74559020996094,0.0,0.0,66.0,0.0,1.0,0.0
191,CCN1/C(=C/c2sc(-c3ccccc3C)c[n+]2C)Sc2ccccc21,-0.0,1.0,1.0,0.0,-25.432863235473633,1.0,0.0,-34.29986572265625,0.0,0.0,-113.31991577148438,0.0,0.0,69.0,1.0,-0.0,1.0
192,CCN1C(=O)CCN(C2CCCC2)c2nc(Nc3ccc(C(=O)NC4CCN(C)CC4)cc3OC)ncc21,1.0,0.0,0.0,0.0,-22.968229293823242,0.0,0.0,-30.982173919677734,0.0,0.0,-148.25917053222656,0.0,0.0,63.0,0.0,1.0,0.0
193,CCN1CCCC(OC(=O)c2cc(-c3ccc(C)cc3)nc3ccccc23)C1,-0.0,1.0,0.0,0.0,-22.640424728393555,0.0,0.0,-30.5394229888916,0.0,0.0,-241.93780517578125,0.0,0.0,56.0,0.0,1.0,0.0
194,CCN1CCCC1CNC(=O)c1cc(N)ccc1OC,1.0,0.0,0.0,0.0,-18.20806884765625,0.0,0.0,-24.564680099487305,0.0,0.0,-151.28146362304688,0.0,0.0,89.0,0.0,1.0,0.0
195,CCN1CCCC1CNC(=O)c1ccc2c(c1)NC(=O)/C(=C\c1ccc(OC)c(OC)c1)S2,-0.0,1.0,1.0,0.0,-25.491321563720703,1.0,0.0,-34.37751388549805,0.0,0.0,-107.72997283935547,0.0,0.0,72.0,0.0,1.0,0.0
196,CCN1CCCC1CNC(=O)c1ccc2c(c1)NC(=O)/C(=C\c1ccccc1F)S2,-0.0,1.0,0.0,0.0,-23.24378776550293,0.0,0.0,-31.35293197631836,0.0,0.0,-159.07188415527344,0.0,0.0,87.0,0.0,1.0,0.0
