,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
105,CC(=O)c1ccc(Nc2nc(NCCO)nc(OC(C(F)(F)F)C(F)(F)F)n2)cc1,-0.0,1.0,0.0,0.0,-58.7367057800293,0.0,0.0,-74.0878677368164,0.0,0.0,-246.7613525390625,1.0,0.0,7.0,0.0,1.0,0.0
106,CC(=O)c1ccc(Oc2cc(C)nc(-n3nc(C)cc3C)n2)cc1,1.0,0.0,0.0,0.0,-55.33320999145508,0.0,0.0,-69.79365539550781,0.0,0.0,-224.03750610351562,0.0,0.0,17.0,0.0,1.0,0.0
107,CC(=O)c1ccc(S(=O)(=O)N(C)C(C)CCc2ccco2)cc1,-0.0,1.0,0.0,0.0,-57.20134735107422,0.0,0.0,-72.15068817138672,0.0,0.0,-229.6812744140625,0.0,0.0,14.0,0.0,1.0,0.0
108,CC(=O)c1cccc(OCC(=O)c2cc(C)n(-c3cc(C)on3)c2C)c1,-0.0,1.0,0.0,0.0,-55.66887664794922,0.0,0.0,-70.2171630859375,0.0,0.0,-222.8117218017578,1.0,0.0,5.0,0.0,1.0,0.0
109,CC(C(=O)NC1CCS(=O)(=O)C1)N1C(=O)/C(=C/c2ccc(Cl)cc2)SC1=S,-0.0,1.0,0.0,0.0,-50.052940368652344,0.0,0.0,-63.13177490234375,0.0,0.0,-183.45692443847656,0.0,0.0,38.0,1.0,-0.0,1.0
110,CC(C)(C)C(=O)/C(C#N)=C/c1ccc(O)cc1,-0.0,1.0,0.0,0.0,-50.596893310546875,0.0,0.0,-63.81802749633789,0.0,0.0,-191.13519287109375,0.0,0.0,11.0,0.0,1.0,0.0
111,CC(C)(C)C(=O)N1CCN(c2ccc(NC(=O)c3ccc4c(c3)OCCO4)cc2)CC1,-0.0,1.0,0.0,0.0,-59.39240646362305,0.0,0.0,-74.91516876220703,0.0,0.0,-255.60635375976562,0.0,0.0,10.0,1.0,-0.0,1.0
112,CC(C)(C)C(=O)NC(=S)NNC(=O)C(c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,-52.139549255371094,0.0,0.0,-65.76429748535156,0.0,0.0,-189.2933349609375,0.0,0.0,24.0,0.0,1.0,0.0
113,CC(C)(C)C(=O)NC(=S)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,1.0,0.0,1.0,0.0,-62.52119445800781,1.0,0.0,-78.86286163330078,0.0,0.0,-296.2755126953125,1.0,0.0,6.0,0.0,1.0,0.0
114,CC(C)(C)C(=O)NNC(=O)c1cc2sccc2s1,1.0,0.0,0.0,0.0,-56.46073532104492,0.0,0.0,-71.21624755859375,0.0,0.0,-201.95639038085938,0.0,0.0,15.0,0.0,1.0,0.0
115,CC(C)(C)C(=O)Nc1scc(-c2ccc(-c3ccccc3)cc2)c1C(=O)O,-0.0,1.0,0.0,0.0,-51.63164138793945,0.0,0.0,-65.12350463867188,0.0,0.0,-190.88687133789062,0.0,0.0,32.0,1.0,-0.0,1.0
116,CC(C)(C)C(=O)Oc1cccc(Nc2ncnc3ccccc23)c1,-0.0,1.0,0.0,0.0,-58.59091567993164,0.0,0.0,-73.90392303466797,0.0,0.0,-251.4727325439453,1.0,0.0,6.0,0.0,1.0,0.0
117,CC(C)(C)CC(=O)NCCc1csc(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,-57.05588150024414,0.0,0.0,-71.96715545654297,0.0,0.0,-226.80001831054688,0.0,0.0,9.0,0.0,1.0,0.0
118,CC(C)(C)CC(C)(C)NC(=S)Nc1ccc2nc(-c3ccccn3)c(-c3ccccn3)nc2c1,-0.0,1.0,0.0,1.0,-46.92597198486328,0.0,1.0,-59.18682098388672,0.0,0.0,-173.07156372070312,0.0,0.0,40.0,0.0,1.0,0.0
119,CC(C)(C)CC(C)(C)NCC(O)COc1c(F)cc(Br)cc1F,-0.0,1.0,0.0,0.0,-49.508018493652344,0.0,0.0,-62.444297790527344,0.0,1.0,-171.8885955810547,0.0,0.0,12.0,0.0,1.0,0.0
120,CC(C)(C)N(NC(=O)Nc1ccccc1)C(=O)c1ccccc1,1.0,0.0,0.0,0.0,-59.963680267333984,0.0,0.0,-75.63595581054688,0.0,0.0,-259.6602783203125,0.0,0.0,19.0,0.0,1.0,0.0
121,CC(C)(C)N/N=C/c1cc(Cl)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,-48.53044128417969,0.0,0.0,-61.21097946166992,0.0,0.0,-174.04331970214844,0.0,0.0,16.0,1.0,-0.0,1.0
122,CC(C)(C)NC(=O)CSc1ncnc2c1nnn2Cc1ccccc1Cl,1.0,0.0,0.0,0.0,-51.98877716064453,0.0,0.0,-65.57408142089844,0.0,0.0,-204.54666137695312,0.0,0.0,25.0,0.0,1.0,0.0
123,CC(C)(C)NC(=O)NC(=O)CN1CCC(Cc2ccccc2)CC1,-0.0,1.0,1.0,0.0,-63.73725509643555,1.0,0.0,-80.39722442626953,0.0,0.0,-295.42218017578125,0.0,0.0,30.0,0.0,1.0,0.0
124,CC(C)(C)NC(=O)NC(=O)CN1CCN(c2cccc(Cl)c2)CC1,-0.0,1.0,0.0,0.0,-62.32989501953125,0.0,0.0,-78.62149810791016,0.0,0.0,-292.004150390625,0.0,0.0,27.0,0.0,1.0,0.0
125,CC(C)(C)NC(=O)c1ccc(COc2ccccc2Br)o1,1.0,0.0,0.0,0.0,-57.05634307861328,0.0,0.0,-71.96772766113281,0.0,0.0,-230.89088439941406,0.0,0.0,21.0,0.0,1.0,0.0
126,CC(C)(C)NCC(O)Cn1cc(C=O)c2ccccc21,-0.0,1.0,0.0,1.0,-46.579410552978516,0.0,1.0,-58.749603271484375,0.0,1.0,-161.1571807861328,0.0,0.0,14.0,0.0,1.0,0.0
127,CC(C)(C)NCC(O)c1cc(Cl)c(N)c(Cl)c1,-0.0,1.0,0.0,0.0,-54.77080535888672,0.0,0.0,-69.0840835571289,0.0,0.0,-205.443359375,1.0,0.0,7.0,0.0,1.0,0.0
128,CC(C)(C)NCC(O)c1cc(O)cc(O)c1,-0.0,1.0,0.0,0.0,-49.377323150634766,0.0,0.0,-62.2794189453125,0.0,1.0,-166.14205932617188,0.0,0.0,16.0,0.0,1.0,0.0
129,CC(C)(C)NCc1cccn1-c1sc2c(c1C#N)CCCC2,-0.0,1.0,0.0,0.0,-48.21445083618164,0.0,0.0,-60.81232833862305,0.0,1.0,-169.19967651367188,0.0,0.0,21.0,1.0,-0.0,1.0
130,CC(C)(C)NS(=O)(=O)c1cc(C(=O)Nc2sccc2C#N)ccc1Cl,1.0,0.0,0.0,1.0,-47.52918243408203,0.0,1.0,-59.94780731201172,0.0,0.0,-173.153564453125,0.0,0.0,9.0,0.0,1.0,0.0
131,CC(C)(C)NS(=O)(=O)c1ccc(N2C(=O)c3ccccc3C2=O)cc1,-0.0,1.0,0.0,0.0,-54.444664001464844,0.0,0.0,-68.67256927490234,0.0,0.0,-229.24888610839844,0.0,0.0,33.0,0.0,1.0,0.0
132,CC(C)(C)Nc1nc(Cl)nc(N(C#N)CN2C(=O)c3ccccc3S2(=O)=O)n1,-0.0,1.0,0.0,1.0,-46.74764633178711,0.0,1.0,-58.96184158325195,0.0,0.0,-171.95333862304688,0.0,0.0,14.0,0.0,1.0,0.0
133,CC(C)(C)OC(=O)NCCCCCc1nnc(SCC(=O)Nc2cccc(Cl)c2)o1,1.0,0.0,0.0,0.0,-52.171287536621094,0.0,0.0,-65.80433654785156,0.0,0.0,-203.4111785888672,0.0,0.0,14.0,0.0,1.0,0.0
134,CC(C)(C)OC(=O)NCCCCCc1nnc(SCC(N)=O)o1,1.0,0.0,0.0,0.0,-62.095970153808594,0.0,0.0,-78.32634735107422,0.0,0.0,-294.1776123046875,0.0,0.0,21.0,0.0,1.0,0.0
135,CC(C)(C)OC(=O)NCCc1nnc(SCc2ccc(Cl)cc2)o1,-0.0,1.0,0.0,0.0,-53.8890380859375,0.0,0.0,-67.97157287597656,0.0,0.0,-205.8788299560547,0.0,0.0,19.0,0.0,1.0,0.0
136,CC(C)(C)S(=O)(=O)/C(C#N)=N/Nc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-50.520816802978516,0.0,0.0,-63.7220458984375,0.0,0.0,-195.42276000976562,0.0,0.0,12.0,1.0,-0.0,1.0
137,CC(C)(C)[C@H]1CCC(=O)N([C@H](CN=[N+]=[N-])Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,-53.772403717041016,0.0,0.0,-67.82440185546875,0.0,0.0,-184.88021850585938,1.0,0.0,7.0,1.0,-0.0,1.0
138,CC(C)(C)c1cc(C(=O)N/N=C/c2ccc(F)cc2)n(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,-54.74946212768555,0.0,0.0,-69.05714416503906,0.0,0.0,-219.82061767578125,1.0,0.0,7.0,0.0,1.0,0.0
139,CC(C)(C)c1cc(C(F)(F)F)nc(SCCCNC(=O)c2ccco2)n1,1.0,0.0,0.0,0.0,-52.650146484375,0.0,0.0,-66.40848541259766,0.0,0.0,-200.72756958007812,0.0,0.0,12.0,0.0,1.0,0.0
140,CC(C)(C)c1ccc(-c2nnc(N)s2)cc1,1.0,0.0,0.0,0.0,-55.90473556518555,0.0,0.0,-70.51475524902344,0.0,0.0,-217.66580200195312,0.0,0.0,18.0,0.0,1.0,0.0
141,CC(C)(C)c1ccc(C(=O)CC(Sc2ccc(Cl)cc2)C(=O)O)cc1,-0.0,1.0,0.0,0.0,-49.57756423950195,0.0,0.0,-62.53203582763672,0.0,0.0,-174.06878662109375,0.0,0.0,40.0,0.0,1.0,0.0
142,CC(C)(C)c1ccc(C(=O)CSc2ncn[nH]2)cc1,-0.0,1.0,0.0,0.0,-56.47077560424805,0.0,0.0,-71.22892761230469,0.0,0.0,-223.45816040039062,1.0,0.0,6.0,0.0,1.0,0.0
143,CC(C)(C)c1ccc(C(=O)Nc2ccc(Oc3cccnc3)nc2)cc1,1.0,0.0,0.0,0.0,-59.61952590942383,0.0,0.0,-75.20172882080078,0.0,0.0,-283.87054443359375,0.0,0.0,9.0,0.0,1.0,0.0
144,CC(C)(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,1.0,-45.57843017578125,0.0,1.0,-57.486812591552734,0.0,1.0,-159.81448364257812,0.0,1.0,43.0,1.0,-0.0,1.0
145,CC(C)(C)c1csc(NC(=O)c2ccccc2O)n1,1.0,0.0,0.0,0.0,-51.45290756225586,0.0,0.0,-64.89801025390625,0.0,0.0,-188.3916015625,0.0,0.0,26.0,0.0,1.0,0.0
146,CC(C)(C)n1ncc2c(=O)n(CC(=O)OCc3ccccc3)cnc21,1.0,0.0,0.0,0.0,-60.30492401123047,0.0,0.0,-76.06651306152344,0.0,0.0,-266.1063537597656,0.0,0.0,25.0,0.0,1.0,0.0
147,CC(C)(C)n1nnnc1C(c1ccc2ncccc2c1)N1CCC(O)CC1,1.0,0.0,0.0,0.0,-53.96385192871094,0.0,0.0,-68.06595611572266,0.0,0.0,-190.6694793701172,0.0,0.0,9.0,0.0,1.0,0.0
148,CC(C)=CCN1CCN(Cc2cn(C(C)C)c3ccccc23)CC1CCO,-0.0,1.0,0.0,0.0,-47.9451789855957,0.0,0.0,-60.472618103027344,0.0,1.0,-163.2918701171875,1.0,0.0,5.0,0.0,1.0,0.0
149,CC(C)=CCN1CCN(Cc2nc(-c3ccc(F)cc3)cs2)CC1CCO,1.0,0.0,0.0,0.0,-47.83842468261719,0.0,0.0,-60.33794021606445,0.0,1.0,-167.49380493164062,0.0,0.0,11.0,0.0,1.0,0.0
150,CC(C)=CCc1c(O)cc2oc3c(CC=C(C)C)c(O)c(O)c(CC=C(C)C)c3c(=O)c2c1O,1.0,0.0,0.0,1.0,-41.8681755065918,0.0,1.0,-52.806182861328125,0.0,1.0,-150.59976196289062,0.0,0.0,23.0,1.0,-0.0,1.0
151,CC(C)C(=O)Nc1cccc(NC(=O)c2ccc(Cl)cc2Cl)c1,-0.0,1.0,0.0,0.0,-57.00043869018555,0.0,0.0,-71.89720916748047,0.0,0.0,-247.08592224121094,0.0,1.0,48.0,0.0,1.0,0.0
152,CC(C)C(NC(=O)c1ccccc1Br)c1ccccc1,1.0,0.0,0.0,0.0,-54.76129913330078,0.0,0.0,-69.07207489013672,0.0,0.0,-210.03118896484375,0.0,0.0,10.0,0.0,1.0,0.0
153,CC(C)C(NC(=O)c1ccccc1Cl)C(=O)OCc1nc2scc(-c3ccccc3Cl)c2c(=O)[nH]1,1.0,0.0,0.0,0.0,-47.72561264038086,0.0,0.0,-60.19563293457031,0.0,0.0,-189.5655517578125,1.0,0.0,7.0,0.0,1.0,0.0
154,CC(C)CC(=O)Nc1ccccc1N1CCN(C(=O)c2ccccc2)CC1,1.0,0.0,0.0,0.0,-61.041202545166016,0.0,0.0,-76.9955062866211,0.0,0.0,-273.4618225097656,1.0,0.0,7.0,0.0,1.0,0.0
155,CC(C)CC(=O)Nc1nc(=S)ss1,-0.0,1.0,1.0,0.0,-63.63968276977539,1.0,0.0,-80.27412414550781,1.0,0.0,-321.7057800292969,0.0,0.0,26.0,0.0,1.0,0.0
156,CC(C)CCNC(=S)Nc1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-55.974552154541016,0.0,0.0,-70.60283660888672,0.0,0.0,-221.41015625,0.0,1.0,42.0,0.0,1.0,0.0
157,CC(C)CCSc1cc(NCCO)c([N+](=O)[O-])c2nonc12,1.0,0.0,0.0,0.0,-48.259883880615234,0.0,0.0,-60.86965560913086,0.0,0.0,-174.69444274902344,0.0,0.0,15.0,0.0,1.0,0.0
158,CC(C)CCn1c(CN(C)Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,-53.54478454589844,0.0,0.0,-67.53722381591797,0.0,0.0,-214.471923828125,0.0,0.0,9.0,0.0,1.0,0.0
159,CC(C)CN1CCNC(=O)C1CC(=O)NCCc1ccc(C(F)(F)F)cc1,1.0,0.0,1.0,0.0,-64.43140411376953,1.0,0.0,-81.2730712890625,0.0,0.0,-307.22613525390625,1.0,0.0,5.0,0.0,1.0,0.0
160,CC(C)CNS(=O)(=O)c1ccc(CCC(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1,-0.0,1.0,0.0,0.0,-55.76631546020508,0.0,0.0,-70.34010314941406,0.0,0.0,-222.12745666503906,0.0,0.0,13.0,0.0,1.0,0.0
161,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,1.0,0.0,0.0,0.0,-54.42664337158203,0.0,0.0,-68.64984130859375,0.0,0.0,-193.56787109375,0.0,0.0,8.0,0.0,1.0,0.0
162,CC(C)COc1nc2ccccc2nc1N1CCN(C)CC1,-0.0,1.0,0.0,0.0,-57.46881866455078,0.0,0.0,-72.4881591796875,0.0,0.0,-213.453369140625,0.0,0.0,18.0,0.0,1.0,0.0
163,CC(C)CS(=O)(=O)C1=NSC2=NC(=O)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=N)N21,-0.0,1.0,0.0,1.0,-46.43246078491211,0.0,1.0,-58.5642204284668,0.0,1.0,-161.04733276367188,0.0,0.0,27.0,1.0,-0.0,1.0
164,CC(C)Cn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(C)c1=O,-0.0,1.0,0.0,0.0,-52.17091751098633,0.0,0.0,-65.80387115478516,0.0,0.0,-196.72906494140625,0.0,0.0,11.0,0.0,1.0,0.0
165,CC(C)Cn1c(N)c(C(=O)COC(=O)CCNS(=O)(=O)c2ccccc2)c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,-62.04641342163086,0.0,0.0,-78.26380920410156,1.0,0.0,-314.4052734375,0.0,0.0,21.0,0.0,1.0,0.0
166,CC(C)N(C)CCOC(=O)C1COc2ccccc2O1,-0.0,1.0,1.0,0.0,-67.03437042236328,1.0,0.0,-84.55743408203125,1.0,0.0,-368.27374267578125,0.0,0.0,18.0,0.0,1.0,0.0
167,CC(C)NCC(O)c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,-51.237884521484375,0.0,0.0,-64.6267318725586,0.0,0.0,-178.35235595703125,0.0,0.0,22.0,1.0,-0.0,1.0
168,CC(C)NS(=O)(=O)c1ccc(CCC(=O)N2CCc3ccccc3C2)cc1,-0.0,1.0,0.0,0.0,-57.53019714355469,0.0,0.0,-72.56560516357422,0.0,0.0,-235.93443298339844,1.0,0.0,7.0,0.0,1.0,0.0
169,CC(C)Nc1nc(Cl)nc(N(C#N)CN2C(=O)c3ccccc3C2=O)n1,-0.0,1.0,0.0,0.0,-50.748538970947266,0.0,0.0,-64.00935363769531,0.0,0.0,-209.79248046875,0.0,0.0,27.0,0.0,1.0,0.0
170,CC(C)OC(=O)CN1CCN(C2c3ccccc3-c3ccccc32)CC1,-0.0,1.0,0.0,0.0,-54.53480529785156,0.0,0.0,-68.78630828857422,0.0,0.0,-192.9981689453125,0.0,0.0,13.0,0.0,1.0,0.0
171,CC(C)OC(=O)CN1CCN(S(=O)(=O)c2cc(Cl)ccc2Cl)CC1,-0.0,1.0,0.0,0.0,-56.406822204589844,0.0,0.0,-71.14822387695312,0.0,0.0,-216.8893280029297,0.0,0.0,22.0,0.0,1.0,0.0
172,CC(C)OC(=O)c1c(NC(=O)C2CC=CCC2C(=O)O)sc2c1CCCCC2,1.0,0.0,0.0,0.0,-58.20090866088867,0.0,0.0,-73.41184997558594,0.0,0.0,-235.5027313232422,0.0,0.0,8.0,1.0,-0.0,1.0
173,CC(C)OC(=O)c1cccc(-c2ccc(C=O)o2)c1,-0.0,1.0,0.0,0.0,-49.35044479370117,0.0,0.0,-62.245506286621094,0.0,0.0,-176.26385498046875,0.0,0.0,9.0,0.0,1.0,0.0
174,CC(C)OCCCNC(=O)c1c(N)n(CC2CCCO2)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,-56.043914794921875,0.0,0.0,-70.69035339355469,0.0,0.0,-236.85659790039062,1.0,0.0,6.0,0.0,1.0,0.0
175,CC(C)OP(=O)(OC(C)C)/C(C=O)=N\Nc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,1.0,-44.62046813964844,0.0,1.0,-56.27829360961914,0.0,1.0,-161.65017700195312,0.0,0.0,41.0,0.0,1.0,0.0
176,CC(C)Oc1ccc(/C=N/NC(=O)C(CSCc2ccccc2)NC(=O)c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,-50.297603607177734,0.0,0.0,-63.440452575683594,0.0,0.0,-207.24050903320312,0.0,0.0,12.0,0.0,1.0,0.0
177,CC(C)Sc1nc2c(c(=O)[nH]1)C(c1cccs1)C1=C(CC(C)(C)CC1=O)N2,1.0,0.0,0.0,0.0,-48.49717330932617,0.0,0.0,-61.169010162353516,0.0,1.0,-168.38031005859375,0.0,0.0,15.0,0.0,1.0,0.0
178,CC(C)Sc1nc2ccc(Br)cc2[nH]1,1.0,0.0,0.0,0.0,-50.70133590698242,0.0,0.0,-63.94980239868164,0.0,0.0,-197.22100830078125,0.0,0.0,12.0,0.0,1.0,0.0
179,CC(C)Sc1sc(C(=O)O)c(-c2ccc(Cl)cc2)c1C#N,-0.0,1.0,0.0,1.0,-45.31219482421875,0.0,1.0,-57.15094757080078,0.0,1.0,-163.33616638183594,0.0,0.0,14.0,0.0,1.0,0.0
180,CC(C)[C@H](NC(=O)c1ccccc1)C(=O)OCC(=O)c1ccc2c(c1)NC(=O)CO2,-0.0,1.0,1.0,0.0,-64.22786712646484,1.0,0.0,-81.0162582397461,1.0,0.0,-346.5612487792969,0.0,1.0,45.0,0.0,1.0,0.0
181,CC(C)[C@H]1C(=O)Nc2ccccc2N1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)O,1.0,0.0,1.0,0.0,-65.62249755859375,1.0,0.0,-82.77593994140625,1.0,0.0,-402.5935974121094,0.0,0.0,30.0,0.0,1.0,0.0
182,CC(C)c1c(C(=O)N/N=C/c2cccc(OCc3ccc(F)cc3)c2)nnn1-c1nonc1N,-0.0,1.0,0.0,0.0,-55.14558410644531,0.0,0.0,-69.55691528320312,0.0,0.0,-258.87799072265625,0.0,0.0,24.0,0.0,1.0,0.0
183,CC(C)c1cc(C(=O)N2CCCC(CCC(=O)N3CCN(c4ccccn4)CC3)C2)no1,-0.0,1.0,0.0,0.0,-53.103511810302734,0.0,0.0,-66.9804916381836,0.0,0.0,-192.4449462890625,0.0,0.0,17.0,0.0,1.0,0.0
184,CC(C)c1cc(C(=O)NNC(=S)NC2CCCCC2)cs1,-0.0,1.0,0.0,1.0,-46.00939178466797,0.0,1.0,-58.03049087524414,0.0,1.0,-159.17025756835938,0.0,0.0,13.0,0.0,1.0,0.0
185,CC(C)c1cc(C(=O)NNC(=S)NCc2ccccc2)cs1,-0.0,1.0,0.0,0.0,-48.60475540161133,0.0,0.0,-61.304744720458984,0.0,1.0,-169.43142700195312,1.0,0.0,7.0,0.0,1.0,0.0
186,CC(C)c1cc(O)c(-c2ccccc2)c(=O)n1-c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-50.35540008544922,0.0,0.0,-63.51335144042969,0.0,0.0,-185.06869506835938,1.0,0.0,6.0,0.0,1.0,0.0
187,CC(C)c1ccc(-c2nc3ccccc3s2)cc1,1.0,0.0,0.0,0.0,-51.151466369628906,0.0,0.0,-64.5177001953125,0.0,0.0,-190.4743194580078,0.0,0.0,40.0,0.0,1.0,0.0
188,CC(C)c1ccc(/C=C(\NC(=O)c2ccccc2)C(=O)NCCCn2ccnc2)cc1,-0.0,1.0,0.0,0.0,-50.52458190917969,0.0,0.0,-63.726810455322266,0.0,0.0,-196.87863159179688,0.0,0.0,38.0,0.0,1.0,0.0
189,CC(C)c1ccc(/C=C/c2ccc(=O)n(C)n2)cc1,1.0,0.0,0.0,0.0,-55.9344482421875,0.0,0.0,-70.55223846435547,0.0,0.0,-214.79010009765625,0.0,0.0,27.0,0.0,1.0,0.0
190,CC(C)c1ccc(C(C)NC(=O)C2CCCC2)cc1,-0.0,1.0,0.0,0.0,-55.78807830810547,0.0,0.0,-70.36756134033203,0.0,0.0,-205.6313018798828,0.0,0.0,9.0,0.0,1.0,0.0
191,CC(C)c1ccc(CNCc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-56.79680252075195,0.0,0.0,-71.64026641845703,0.0,0.0,-215.21319580078125,1.0,0.0,7.0,0.0,1.0,0.0
192,CC(C)c1ccc(NC(=O)CSc2nc(=O)n(CCCN3CCOCC3)c3c2CCC3)cc1,-0.0,1.0,0.0,0.0,-49.81661605834961,0.0,0.0,-62.833621978759766,0.0,0.0,-179.843994140625,1.0,0.0,5.0,0.0,1.0,0.0
193,CC(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,1.0,-45.698089599609375,0.0,1.0,-57.63776397705078,0.0,1.0,-160.3048858642578,0.0,1.0,52.0,1.0,-0.0,1.0
194,CC(C)c1ccc(S(=O)(=O)N2CCC(C(=O)NCC3(N(C)C)CCCCC3)CC2)cc1,-0.0,1.0,0.0,0.0,-50.46788787841797,0.0,0.0,-63.655269622802734,0.0,0.0,-175.02056884765625,0.0,0.0,18.0,0.0,1.0,0.0
195,CC(C)c1ccc2c(c1)C1(NN=C(c3ccccc3)S1)C(=O)N2,-0.0,1.0,0.0,0.0,-53.294349670410156,0.0,0.0,-67.22126007080078,0.0,0.0,-196.58041381835938,0.0,0.0,24.0,1.0,-0.0,1.0
196,CC(C)c1nc(C(=O)N2CCCC(CCC(=O)N(C)CCc3ccccn3)C2)cs1,1.0,0.0,0.0,0.0,-51.85470962524414,0.0,0.0,-65.40493774414062,0.0,0.0,-188.8933563232422,0.0,0.0,11.0,0.0,1.0,0.0
197,CC(C)c1nc(SCC(=O)Nc2ccc([N+](=O)[O-])cc2Br)n[nH]1,1.0,0.0,0.0,0.0,-52.984901428222656,0.0,0.0,-66.83084106445312,0.0,0.0,-220.95932006835938,0.0,0.0,16.0,0.0,1.0,0.0
198,CC(C)c1nc2oc3c(N(C)CCO)ncnc3c2c2c1CCC2,1.0,0.0,0.0,0.0,-50.867435455322266,0.0,0.0,-64.15935516357422,0.0,0.0,-181.68258666992188,0.0,0.0,14.0,0.0,1.0,0.0
199,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,-0.0,1.0,0.0,1.0,-46.80786895751953,0.0,1.0,-59.037818908691406,0.0,1.0,-167.84268188476562,0.0,0.0,20.0,0.0,1.0,0.0
200,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-48.19443893432617,0.0,0.0,-60.78709411621094,0.0,0.0,-173.66758728027344,0.0,0.0,35.0,0.0,1.0,0.0
201,CC(C)n1c(=S)[nH]c2cc(C(F)(F)F)ccc21,-0.0,1.0,0.0,0.0,-55.339473724365234,0.0,0.0,-69.80155944824219,0.0,0.0,-211.7562255859375,0.0,1.0,44.0,0.0,1.0,0.0
202,CC(C)n1c(=S)[nH]c2cc(Cl)ccc21,-0.0,1.0,0.0,0.0,-51.5535888671875,0.0,0.0,-65.02503204345703,0.0,0.0,-200.73178100585938,0.0,0.0,27.0,0.0,1.0,0.0
203,CC(C)n1c(O)c(N=NC(=O)CNC(=O)Cc2ccc(Cl)cc2)c2ccccc21,-0.0,1.0,0.0,0.0,-54.8100471496582,0.0,0.0,-69.13358306884766,0.0,0.0,-214.45376586914062,0.0,0.0,37.0,1.0,-0.0,1.0
204,CC(C)n1c(O)c(N=NC(=O)Cc2csc(N3CCOCC3)n2)c2ccccc21,-0.0,1.0,0.0,0.0,-56.138240814208984,0.0,0.0,-70.8093490600586,0.0,0.0,-225.28182983398438,0.0,1.0,48.0,1.0,-0.0,1.0
205,CC(C)n1cc([C@@H]2C[C@H]3CN(Cc4cccc(Cl)c4)C(=O)[C@]34CCCN24)cn1,1.0,0.0,0.0,0.0,-49.742218017578125,0.0,0.0,-62.73976516723633,0.0,0.0,-173.95794677734375,0.0,0.0,9.0,0.0,1.0,0.0
206,CC(C)n1cnc2c(N(C)c3cccc(Cl)c3)nc(N(CCO)CCO)nc21,-0.0,1.0,0.0,0.0,-48.12984848022461,0.0,0.0,-60.70560073852539,0.0,0.0,-186.8690185546875,0.0,0.0,24.0,0.0,1.0,0.0
207,CC(CC1C(C#N)=C(N)SC(N)=C1C#N)c1ccccc1,1.0,0.0,0.0,0.0,-49.29418182373047,0.0,0.0,-62.17450714111328,0.0,0.0,-202.38311767578125,0.0,0.0,10.0,0.0,1.0,0.0
208,CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,-0.0,1.0,0.0,1.0,-46.32465744018555,0.0,1.0,-58.428218841552734,0.0,1.0,-159.6424560546875,0.0,0.0,8.0,1.0,-0.0,1.0
209,CC(CCc1ccc(O)cc1)NCc1ccc(Br)cc1,1.0,0.0,0.0,0.0,-49.10737609863281,0.0,0.0,-61.938846588134766,0.0,0.0,-172.28326416015625,1.0,0.0,7.0,0.0,1.0,0.0
210,CC(CN1CCN(C)CC1)OC(=O)c1ccccc1Cl,-0.0,1.0,0.0,0.0,-60.27309799194336,0.0,0.0,-76.0263671875,0.0,0.0,-244.51544189453125,0.0,0.0,40.0,0.0,1.0,0.0
