,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
62,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)CO)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)CC(C)C)nn3)CC2)n1,1.0,0.0,0.0,1.0,3.035393476486206,0.0,1.0,-5.420219421386719,0.0,1.0,-138.3099365234375,1.0,1.0,20.0,0.0,1.0,0.0
63,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)C(C)CC)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)CC(C)C)nn3)CC2)n1,-0.0,1.0,0.0,1.0,3.184415578842163,0.0,1.0,-2.210545539855957,0.0,1.0,-115.64398956298828,1.0,1.0,20.0,0.0,1.0,0.0
64,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)CC(C)C)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)Cc4ccc(O)cc4)nn3)CC2)n1,-0.0,1.0,0.0,1.0,3.1775572299957275,0.0,1.0,-2.043944835662842,0.0,1.0,-118.29335021972656,1.0,1.0,20.0,0.0,1.0,0.0
65,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](Cc3ccc(O)cc3)n3cc([C@@H](N)C(C)CC)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)CC(C)C)nn3)CC2)n1,1.0,0.0,0.0,1.0,3.1869640350341797,0.0,1.0,-3.442445755004883,0.0,1.0,-136.95950317382812,1.0,1.0,20.0,0.0,1.0,0.0
66,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)CC(N)=O)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)CC(N)=O)nn3)CC2)n1,-0.0,1.0,0.0,1.0,3.0304102897644043,0.0,0.0,-5.474008560180664,0.0,1.0,-133.3494415283203,1.0,1.0,20.0,0.0,1.0,0.0
67,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)[C@H](C)CC)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)CC(N)=O)nn3)CC2)n1,-0.0,1.0,0.0,1.0,3.1953277587890625,0.0,1.0,-3.0781631469726562,0.0,1.0,-118.35655212402344,1.0,1.0,20.0,0.0,1.0,0.0
68,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)Cc4ccc(O)cc4)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)CO)nn3)CC2)n1,1.0,0.0,0.0,0.0,2.0329506397247314,0.0,0.0,-11.104902267456055,0.0,0.0,-174.3658905029297,1.0,1.0,20.0,0.0,1.0,0.0
69,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCN=C(N)N)n3cc(C(N)[C@@H](C)CC)nn3)CC2)nc(N2CCN(C(=O)[C@H](CC(N)=O)n3cc([C@@H](N)CC(N)=O)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.7748730182647705,0.0,0.0,-7.337384223937988,0.0,1.0,-140.28829956054688,1.0,1.0,20.0,0.0,1.0,0.0
70,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCN=C(N)N)n3cc(C(N)[C@@H](C)CC)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)CC(N)=O)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.967508316040039,0.0,1.0,-0.5451100468635559,0.0,1.0,-80.62138366699219,1.0,1.0,20.0,0.0,1.0,0.0
71,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCN=C(N)N)n3cc(C(N)[C@@H](C)CC)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)[C@H](C)CC)nn3)CC2)n1,-0.0,1.0,0.0,1.0,2.5633530616760254,0.0,1.0,0.42654967308044434,0.0,1.0,-67.9535903930664,1.0,1.0,20.0,0.0,1.0,0.0
72,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCN=C(N)N)n3cc(C(N)[C@H](C)CC)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCN=C(N)N)n3cc(C(N)[C@@H](C)CC)nn3)CC2)n1,-0.0,1.0,0.0,1.0,2.035949945449829,0.0,1.0,0.8910107612609863,0.0,1.0,-45.78968811035156,1.0,1.0,20.0,0.0,1.0,0.0
73,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CO)n3cc([C@@H](N)C(C)C)nn3)CC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)[C@H](C)CC)nn3)CC2)n1,1.0,0.0,0.0,0.0,0.8636142611503601,0.0,0.0,-15.722042083740234,0.0,0.0,-186.15345764160156,1.0,1.0,20.0,0.0,1.0,0.0
74,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)CO)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)C(C)CC)nn3)CC2)n1,1.0,0.0,0.0,0.0,0.15063290297985077,0.0,0.0,-18.16909408569336,0.0,0.0,-190.53472900390625,1.0,1.0,20.0,0.0,1.0,0.0
75,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)C(C)CC)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)CC(C)C)nn3)CC2)n1,-0.0,1.0,0.0,1.0,3.184068441390991,0.0,1.0,-2.2108988761901855,0.0,1.0,-115.63554382324219,1.0,1.0,20.0,0.0,1.0,0.0
76,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)CC(C)C)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)CC(C)C)nn3)CC2)n1,-0.0,1.0,0.0,1.0,3.094651699066162,0.0,1.0,-4.778173446655273,0.0,1.0,-137.9765625,1.0,1.0,20.0,0.0,1.0,0.0
77,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](Cc3ccc(O)cc3)n3cc([C@@H](N)C(C)CC)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)CC(C)C)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.8450279235839844,0.0,0.0,-6.818970203399658,0.0,0.0,-158.14498901367188,1.0,1.0,20.0,0.0,1.0,0.0
78,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)Cc4ccc(O)cc4)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)CC(C)C)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.904421329498291,0.0,0.0,-6.420700550079346,0.0,0.0,-155.97508239746094,1.0,1.0,20.0,0.0,1.0,0.0
79,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)C(C)CC)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)Cc4ccc(O)cc4)nn3)CC2)n1,-0.0,1.0,0.0,1.0,3.0167460441589355,0.0,0.0,-5.530449867248535,0.0,1.0,-146.17454528808594,1.0,1.0,20.0,0.0,1.0,0.0
80,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)CC(C)C)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)Cc4ccc(O)cc4)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.9045019149780273,0.0,0.0,-6.420706272125244,0.0,0.0,-156.09878540039062,1.0,1.0,20.0,0.0,1.0,0.0
81,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](Cc3ccc(O)cc3)n3cc([C@@H](N)C(C)CC)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)C(C)CC)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.7340571880340576,0.0,0.0,-7.524468421936035,0.0,0.0,-161.8004150390625,1.0,1.0,20.0,0.0,1.0,0.0
82,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)CC(C)C)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3ccc(O)cc3)n3cc([C@@H](N)C(C)CC)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.3605852127075195,0.0,0.0,-9.556867599487305,0.0,0.0,-173.08714294433594,1.0,1.0,20.0,0.0,1.0,0.0
83,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)Cc4ccc(O)cc4)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3ccc(O)cc3)n3cc([C@@H](N)C(C)CC)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.1841881275177,0.0,0.0,-10.401413917541504,0.0,0.0,-176.30445861816406,1.0,1.0,20.0,0.0,1.0,0.0
84,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](CCCCN)n3cc([C@@H](N)C(C)CC)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3ccc(O)cc3)n3cc([C@@H](N)CC(C)C)nn3)CC2)n1,1.0,0.0,0.0,1.0,3.186528205871582,0.0,1.0,-3.442880153656006,0.0,1.0,-136.9542236328125,1.0,1.0,20.0,0.0,1.0,0.0
85,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H](Cc3ccc(O)cc3)n3cc([C@@H](N)CC(C)C)nn3)CC2)nc(N2CCN(C(=O)[C@H](Cc3cc4ccccc4[nH]3)n3cc([C@@H](N)CC(C)C)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.9030449390411377,0.0,0.0,-6.429285049438477,0.0,0.0,-156.24041748046875,1.0,1.0,20.0,0.0,1.0,0.0
86,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc(CCCCN)nn3)CC2)nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc(CCCN=C(N)N)nn3)CC2)n1,1.0,0.0,0.0,1.0,3.1850128173828125,0.0,1.0,-3.51515531539917,0.0,1.0,-133.43795776367188,1.0,1.0,20.0,0.0,1.0,0.0
87,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)CC(C)C)nn3)CC2)nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)CC(C)C)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.279477119445801,0.0,0.0,-9.929544448852539,0.0,0.0,-173.76951599121094,1.0,1.0,20.0,0.0,1.0,0.0
88,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)Cc4ccc(O)cc4)nn3)CC2)nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)CC(C)C)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.4190027713775635,0.0,0.0,-9.251175880432129,0.0,0.0,-171.95481872558594,1.0,1.0,20.0,0.0,1.0,0.0
89,C#CCOCCOCCOCCNc1nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)Cc4ccc(O)cc4)nn3)CC2)nc(N2CCN(C(=O)[C@H]([C@@H](C)CC)n3cc([C@@H](N)Cc4ccc(O)cc4)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.2059803009033203,0.0,0.0,-10.278239250183105,0.0,0.0,-175.80030822753906,1.0,1.0,20.0,0.0,1.0,0.0
90,C#CCOCCOCCOCCNc1nc(N2CCOCC2)nc(N2CCN(C(=O)CCCCCCCCCCNC(=O)[C@@H]([C@H](C)CC)n3cc(CCCCCN)nn3)CC2)n1,1.0,0.0,0.0,1.0,3.184790849685669,0.0,1.0,-3.577320098876953,0.0,1.0,-146.17312622070312,1.0,1.0,20.0,0.0,1.0,0.0
91,C#CCOCCOCCOCCNc1nc(N2CCOCC2)nc(N2CCN(C(=O)CCCCCCCCCCNC(=O)[C@H](CO)n3cc(CCCCCN)nn3)CC2)n1,1.0,0.0,0.0,0.0,1.5042965412139893,0.0,0.0,-13.290048599243164,0.0,0.0,-184.50872802734375,1.0,1.0,20.0,0.0,1.0,0.0
92,C#CCOCCOCCOCCNc1nc(N2CCOCC2)nc(N2CCN(C(=O)CCCCCCCCCCNC(=O)[C@H]([C@@H](C)CC)n3cc(CCCCN=C(N)N)nn3)CC2)n1,1.0,0.0,0.0,1.0,2.9549179077148438,0.0,1.0,-0.4482695460319519,0.0,1.0,-106.58812713623047,1.0,1.0,20.0,0.0,1.0,0.0
93,C#CCOCCOCCOCCNc1nc(N2CCOCC2)nc(N2CCN(C(=O)[C@H](CCCCN)n3cc(CN)nn3)CC2)n1,-0.0,1.0,0.0,0.0,-19.39723777770996,0.0,0.0,-68.95723724365234,0.0,0.0,-184.5786895751953,1.0,1.0,20.0,0.0,1.0,0.0
94,C/C(=N\NC(=O)CSCc1ccc([N+](=O)[O-])cc1)c1cccc(Br)c1,1.0,0.0,0.0,0.0,-45.41050720214844,0.0,0.0,-134.6189727783203,0.0,0.0,-535.2005615234375,1.0,1.0,20.0,0.0,1.0,0.0
95,C/C(=N\NC(=O)CSCc1ccc([N+](=O)[O-])cc1)c1ccccc1,-0.0,1.0,1.0,0.0,-49.220130920410156,1.0,0.0,-144.70176696777344,1.0,0.0,-705.0489501953125,1.0,1.0,20.0,0.0,1.0,0.0
96,C/C(=N\NC(=O)CSCc1ccc([N+](=O)[O-])cc1)c1ccccc1O,1.0,0.0,1.0,0.0,-46.566646575927734,1.0,0.0,-137.6844024658203,0.0,0.0,-580.2718505859375,1.0,1.0,20.0,1.0,-0.0,1.0
97,C/C(Cl)=C\Cn1c(O)c(N=NC(N)=S)c2ccccc21,1.0,0.0,0.0,0.0,-18.590072631835938,0.0,0.0,-66.65201568603516,0.0,0.0,-183.38925170898438,1.0,1.0,20.0,1.0,-0.0,1.0
98,C/C=C1\COC(C(=O)NCCN2CCCC2)(C(F)(F)F)C=C1C=C1CCCCC1,1.0,0.0,0.0,0.0,-13.764246940612793,0.0,0.0,-55.163604736328125,0.0,0.0,-252.43968200683594,1.0,1.0,20.0,0.0,1.0,0.0
99,C1CCC(C(CC2CCCCN2)C2CCCCC2)CC1,1.0,0.0,0.0,0.0,-19.463972091674805,0.0,0.0,-68.84545135498047,0.0,0.0,-224.64146423339844,1.0,1.0,20.0,0.0,1.0,0.0
100,C=C(C)CNC(=S)N=Nc1c(O)[nH]c2ccc([N+](=O)[O-])cc12,1.0,0.0,0.0,0.0,-19.267148971557617,0.0,0.0,-68.29814910888672,0.0,0.0,-194.83633422851562,1.0,1.0,20.0,1.0,-0.0,1.0
101,C=C(C)COc1ccc(-c2[nH]ncc2Oc2cccc(OC)c2)c(O)c1,1.0,0.0,0.0,0.0,-45.306549072265625,0.0,0.0,-134.35513305664062,0.0,0.0,-525.7439575195312,1.0,1.0,20.0,0.0,1.0,0.0
102,C=C1c2c(Cl)ccc(O)c2C(O)=C2C(=O)[C@]3(O)C(O)=C(C(N)=O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)C12.O=C(O)c1cc(S(=O)(=O)O)ccc1O,1.0,0.0,0.0,0.0,-30.62991714477539,0.0,0.0,-96.43730926513672,0.0,0.0,-237.21994018554688,1.0,1.0,20.0,0.0,1.0,0.0
103,C=CC(=O)Nc1ccc(N(C)c2ccnc(Nc3ccc(N4CCN(C)CC4)cc3)n2)cc1,1.0,0.0,0.0,0.0,-26.802385330200195,0.0,0.0,-86.7384262084961,0.0,0.0,-217.32931518554688,1.0,1.0,20.0,1.0,-0.0,1.0
104,C=CCNC(=S)Nc1sc2c(c1C(=O)OCC)CCN(C(=O)OCC)C2,-0.0,1.0,0.0,0.0,-35.37861251831055,0.0,0.0,-108.46083068847656,0.0,0.0,-354.347900390625,1.0,1.0,20.0,0.0,1.0,0.0
105,C=CCc1ccccc1OCC(O)CN1CCN(CCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,-0.0,1.0,0.0,0.0,-4.267423152923584,0.0,0.0,-31.16936492919922,0.0,0.0,-170.99905395507812,1.0,1.0,20.0,0.0,1.0,0.0
106,C=CCn1c(=O)c(C(=O)Nc2ccccc2S(N)(=O)=O)c(O)c2ccccc21,1.0,0.0,0.0,0.0,-42.61283493041992,0.0,0.0,-127.26441192626953,0.0,0.0,-460.96820068359375,1.0,1.0,20.0,0.0,1.0,0.0
107,C=CCn1c(NC(=O)c2ccc(C)cc2)nc2ccccc21,1.0,0.0,1.0,0.0,-49.18427658081055,1.0,0.0,-144.60072326660156,1.0,0.0,-809.5244140625,1.0,1.0,20.0,0.0,1.0,0.0
108,C=CCn1c(SCC(=O)N(CC)C2CCS(=O)(=O)C2)nnc1-c1ccccc1,1.0,0.0,1.0,0.0,-47.99249267578125,1.0,0.0,-141.46481323242188,1.0,0.0,-736.8865966796875,1.0,1.0,20.0,0.0,1.0,0.0
109,C=CCn1c(SCc2ccc(Cl)cc2)nc2cc(C(=O)N3CCC(C(N)=O)CC3)ccc2c1=O,1.0,0.0,0.0,0.0,-14.028579711914062,0.0,0.0,-55.73306655883789,0.0,0.0,-175.25820922851562,1.0,1.0,20.0,0.0,1.0,0.0
110,C=C[C@](C)(CC[C@@]1(C)C(C)CC(OC2OC(C)C(OC3OC(COC(C)=O)C(O)C(O)C3O)C(O)C2O)[C@@]2(C)C(C)=CCCC12)OC1OC(C)C(O[C@@H]2O[C@@H](C)C(O)C(O)[C@H]2O)C(O)C1O,1.0,0.0,0.0,0.0,-16.20005989074707,0.0,0.0,-61.35272216796875,0.0,0.0,-200.8196563720703,1.0,1.0,20.0,0.0,1.0,0.0
111,CC(=O)N1N=C(c2c(O)n(C)c(=O)n(C)c2=O)CC1c1ccccc1,-0.0,1.0,1.0,0.0,-49.45869827270508,1.0,0.0,-145.3429412841797,1.0,0.0,-792.2464599609375,1.0,1.0,20.0,0.0,1.0,0.0
112,CC(=O)NC(=S)NNC(=O)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,-39.30253219604492,0.0,0.0,-118.5541000366211,0.0,0.0,-479.9117736816406,1.0,1.0,20.0,0.0,1.0,0.0
113,CC(=O)NC(C)c1cc(Cl)c2ccccc2c1O,1.0,0.0,0.0,0.0,-44.34292984008789,0.0,0.0,-131.79783630371094,0.0,0.0,-546.7914428710938,1.0,1.0,20.0,1.0,-0.0,1.0
114,CC(=O)NC(c1cc(Cl)c2ccccc2c1O)C(C)C,1.0,0.0,0.0,0.0,-42.64763641357422,0.0,0.0,-127.34519958496094,0.0,0.0,-497.84283447265625,1.0,1.0,20.0,1.0,-0.0,1.0
115,CC(=O)NC(c1ccco1)c1cc(Cl)c2ccccc2c1O,1.0,0.0,0.0,0.0,-43.207481384277344,0.0,0.0,-128.8166961669922,0.0,0.0,-500.3753662109375,1.0,1.0,20.0,1.0,-0.0,1.0
116,CC(=O)NC(c1cccs1)c1cc(Cl)c2ccccc2c1O,1.0,0.0,0.0,0.0,-40.186195373535156,0.0,0.0,-120.8974380493164,0.0,0.0,-383.3182373046875,1.0,1.0,20.0,1.0,-0.0,1.0
117,CC(=O)Nc1ccc(NC(=O)c2nc(S(=O)(=O)Cc3cccc(C)c3)ncc2Cl)cc1,-0.0,1.0,0.0,0.0,-44.82788848876953,0.0,0.0,-133.0885467529297,0.0,0.0,-584.5557861328125,1.0,1.0,20.0,0.0,1.0,0.0
118,CC(=O)Nc1ccc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)cc1,-0.0,1.0,1.0,0.0,-45.447364807128906,1.0,0.0,-134.716552734375,0.0,0.0,-595.3560791015625,1.0,1.0,20.0,0.0,1.0,0.0
119,CC(=O)Nc1ccc(S(=O)(=O)N2CCN(CC(O)COc3ccc4ccccc4c3)CC2)cc1,1.0,0.0,0.0,0.0,-32.8082389831543,0.0,0.0,-101.88492584228516,0.0,0.0,-290.611328125,1.0,1.0,20.0,0.0,1.0,0.0
120,CC(=O)Nc1ccc(S(=O)(=O)NNC(=O)C(=O)NNc2ccccn2)cc1,1.0,0.0,0.0,0.0,-33.46986389160156,0.0,0.0,-103.4629135131836,0.0,0.0,-320.3627014160156,1.0,1.0,20.0,0.0,1.0,0.0
121,CC(=O)Nc1ccc2c(c1)C(=O)N(c1cccc(C)c1)C2=O,1.0,0.0,1.0,0.0,-46.24187088012695,1.0,0.0,-136.81573486328125,1.0,0.0,-726.9329833984375,1.0,1.0,20.0,0.0,1.0,0.0
122,CC(=O)O[C@H]1[C@@H](O)[C@H](O)[C@H](Oc2c(O)c(C)c3c4c2[C@@H](C)CC[C@@H]4[C@@H](C)C[C@H]3C=C(C)C)O[C@H]1C,1.0,0.0,0.0,0.0,-17.97338104248047,0.0,0.0,-65.45196533203125,0.0,0.0,-192.09298706054688,1.0,1.0,20.0,0.0,1.0,0.0
123,CC(=O)c1ccc(OCC(O)CN2CCN(CCN3C(=O)c4cccc5cccc(c45)C3=O)CC2)cc1,-0.0,1.0,0.0,0.0,-4.091000556945801,0.0,0.0,-30.69668197631836,0.0,0.0,-171.3533935546875,1.0,1.0,20.0,0.0,1.0,0.0
124,CC(=O)c1ccc(OCCCC(=O)NNC(=O)c2ccccn2)cc1,1.0,0.0,0.0,0.0,-36.34817886352539,0.0,0.0,-110.88847351074219,0.0,0.0,-464.81915283203125,1.0,1.0,20.0,0.0,1.0,0.0
125,CC(=O)c1ccc(Sc2ccc(C(C)=O)cc2)cc1,1.0,0.0,1.0,0.0,-49.27843475341797,1.0,0.0,-144.8384552001953,1.0,0.0,-850.2545776367188,1.0,1.0,20.0,0.0,1.0,0.0
126,CC(=O)c1ccccc1OCC(O)CN1CCN(CCN2C(=O)c3cccc4cccc(c34)C2=O)CC1,1.0,0.0,0.0,0.0,-5.346798419952393,0.0,0.0,-34.04828643798828,0.0,0.0,-170.95123291015625,1.0,1.0,20.0,0.0,1.0,0.0
127,CC(=O)c1cn(S(=O)(=O)c2ccccc2)c2ccccc12,1.0,0.0,1.0,0.0,-50.4818229675293,1.0,0.0,-148.04000854492188,1.0,0.0,-847.5047607421875,1.0,1.0,20.0,0.0,1.0,0.0
128,CC(=O)n1cc([C@H]2C=C(C(=O)Nc3ccccc3)O[C@@H](OCCCCO)C2)c2ccccc21,1.0,0.0,0.0,0.0,-33.68883514404297,0.0,0.0,-104.12906646728516,0.0,0.0,-344.95562744140625,1.0,1.0,20.0,0.0,1.0,0.0
129,CC(=O)n1cc([C@H]2C=C(C(=O)Nc3ccccc3)O[C@@H](OCc3ccc(CO)cc3)C2)c2ccccc21,1.0,0.0,0.0,0.0,-36.72856140136719,0.0,0.0,-111.95320129394531,0.0,0.0,-389.21148681640625,1.0,1.0,20.0,0.0,1.0,0.0
130,CC(C(=O)NC1CCCC1)N(C(=O)c1snc(C(N)=O)c1N)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,-7.812512397766113,0.0,0.0,-40.45719528198242,0.0,0.0,-189.78152465820312,1.0,1.0,20.0,0.0,1.0,0.0
131,CC(C)(C)C1CCC(CN2C(Nc3ccccc3)=NC[C@@H]2Cc2ccccc2)CC1,1.0,0.0,0.0,1.0,2.1898248195648193,0.0,0.0,-10.38858699798584,0.0,0.0,-163.10043334960938,1.0,1.0,20.0,0.0,1.0,0.0
132,CC(C)(C)CC(C)(C)c1ccc(OCCOCC[N+](C)(C)Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,-10.258942604064941,0.0,0.0,-46.53194808959961,0.0,0.0,-171.70681762695312,1.0,1.0,20.0,0.0,1.0,0.0
133,CC(C)(C)CN1CCNC[C@H]1Cc1cccc2ccccc12,1.0,0.0,0.0,0.0,-27.842443466186523,0.0,0.0,-89.25676727294922,0.0,0.0,-232.13522338867188,1.0,1.0,20.0,0.0,1.0,0.0
134,CC(C)(C)OC(=O)[C@H](CCCCN)NC(=O)c1[nH]cnc1C(=O)N[C@@H](Cc1ccccc1)C(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,-7.8231306076049805,0.0,0.0,-40.4863166809082,0.0,0.0,-184.12393188476562,1.0,1.0,20.0,0.0,1.0,0.0
135,CC(C)(C)OC(=O)[C@H](Cc1ccccc1)NC(=O)c1nc[nH]c1C(=O)N[C@@H](CCCCN)C(=O)OC(C)(C)C,1.0,0.0,0.0,0.0,-5.99031400680542,0.0,0.0,-35.802146911621094,0.0,0.0,-187.008056640625,1.0,1.0,20.0,0.0,1.0,0.0
136,CC(C)(C)c1cc(-c2nc(N)nc(N)n2)c(O)c(C(C)(C)C)c1,1.0,0.0,0.0,0.0,-26.3709659576416,0.0,0.0,-85.58990478515625,0.0,0.0,-196.1300048828125,1.0,1.0,20.0,0.0,1.0,0.0
137,CC(C)(C)c1cc(NCCCn2ccnc2)n2ncc(-c3ccc(Cl)cc3)c2n1,1.0,0.0,0.0,0.0,-32.47913360595703,0.0,0.0,-100.96612548828125,0.0,0.0,-245.84201049804688,1.0,1.0,20.0,0.0,1.0,0.0
138,CC(C)(C)c1cc(NCCCn2ccnc2)n2ncc(-c3ccccc3)c2n1,1.0,0.0,0.0,0.0,-35.93782043457031,0.0,0.0,-109.83912658691406,0.0,0.0,-321.134521484375,1.0,1.0,20.0,0.0,1.0,0.0
139,CC(C)(C)c1ccc(C(=O)N/N=C/c2ccccn2)cc1,1.0,0.0,1.0,0.0,-48.2856330871582,1.0,0.0,-142.2182159423828,1.0,0.0,-758.0867309570312,1.0,1.0,20.0,0.0,1.0,0.0
140,CC(C)(C)c1ccc(C(=O)NCCCN2CCN(CCCNC(=O)c3ccc(C(C)(C)C)cc3)CC2)cc1,1.0,0.0,0.0,1.0,2.715553045272827,0.0,0.0,-7.699482440948486,0.0,0.0,-154.71739196777344,1.0,1.0,20.0,0.0,1.0,0.0
141,CC(C)(C)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,-1.0493922233581543,0.0,0.0,-21.953857421875,0.0,0.0,-166.40850830078125,1.0,1.0,20.0,0.0,1.0,0.0
142,CC(C)(c1ccccc1)c1ccc(OCC(O)CNC2CCN(Cc3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,-2.707470417022705,0.0,0.0,-26.850889205932617,0.0,0.0,-169.070068359375,1.0,1.0,20.0,0.0,1.0,0.0
143,CC(C)=CCc1c(O)cc(O)c2c(=O)c(O[C@@H]3O[C@@H](C)[C@H](O)[C@@H](O)[C@H]3O)c(-c3ccc(O)cc3)oc12,1.0,0.0,0.0,0.0,-30.60196876525879,0.0,0.0,-96.31026458740234,0.0,0.0,-223.04336547851562,1.0,1.0,20.0,0.0,1.0,0.0
