,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
107,CC(NC(=O)C1CCN(S(=O)(=O)c2ccc(Br)s2)CC1)c1ccccc1,-0.0,1.0,0.0,0.0,-56.566246032714844,0.0,0.0,-65.5706787109375,0.0,0.0,-220.13584899902344,0.0,0.0,10.0,0.0,1.0,0.0
108,CC(NC(=O)CC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,1.0,-46.05345916748047,0.0,1.0,-53.39896774291992,0.0,1.0,-130.79835510253906,1.0,0.0,0.0,0.0,1.0,0.0
109,CC(NC(=O)CCc1ccccc1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-53.61341857910156,0.0,0.0,-62.15221405029297,0.0,0.0,-195.83981323242188,0.0,0.0,18.0,0.0,1.0,0.0
110,CC(NC(=O)NC12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,1.0,-45.43138885498047,0.0,1.0,-52.6793327331543,0.0,0.0,-141.78558349609375,0.0,0.0,41.0,0.0,1.0,0.0
111,CC(NC(=O)Nc1cccc([N+](=O)[O-])c1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-52.686187744140625,0.0,0.0,-61.078941345214844,0.0,0.0,-232.67437744140625,0.0,0.0,7.0,0.0,1.0,0.0
112,CC(NC(=O)Nc1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,-51.79838562011719,0.0,0.0,-60.05088424682617,0.0,0.0,-185.37107849121094,0.0,0.0,4.0,0.0,1.0,0.0
113,CC(NC(=O)c1ccc(Br)cc1)c1ccc2c(c1)CCCC2,-0.0,1.0,0.0,1.0,-45.938472747802734,0.0,1.0,-53.26572036743164,0.0,0.0,-135.0138702392578,0.0,0.0,14.0,0.0,1.0,0.0
114,CC(NC(=O)c1ccc(F)cc1)c1ccc2c(c1)CCCC2,-0.0,1.0,0.0,0.0,-47.78556442260742,0.0,0.0,-55.40523147583008,0.0,0.0,-137.893798828125,0.0,0.0,12.0,0.0,1.0,0.0
115,CC(NC(=O)c1ccncc1)C(C)(C)C,1.0,0.0,0.0,0.0,-57.41471481323242,0.0,0.0,-66.55160522460938,0.0,0.0,-275.8829650878906,0.0,1.0,44.0,0.0,1.0,0.0
116,CC(NC(=S)NC1CCCCC1)c1ccc(C(C)(C)C)cc1,-0.0,1.0,0.0,1.0,-45.10316848754883,0.0,1.0,-52.29841613769531,0.0,0.0,-135.7531280517578,0.0,0.0,24.0,0.0,1.0,0.0
117,CC(NC(=S)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,1.0,-45.60820770263672,0.0,1.0,-52.88301467895508,0.0,1.0,-128.32315063476562,0.0,0.0,15.0,0.0,1.0,0.0
118,CC(Sc1ccc(Cl)cc1)C(=O)NCc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-55.528297424316406,0.0,0.0,-64.36845397949219,0.0,0.0,-195.84185791015625,0.0,0.0,14.0,0.0,1.0,0.0
119,CC/C(=N/NC(=O)c1ccc2c(c1)OCO2)c1ccccc1O,-0.0,1.0,0.0,0.0,-51.97317123413086,0.0,0.0,-60.252933502197266,0.0,0.0,-218.1412353515625,0.0,0.0,15.0,1.0,-0.0,1.0
120,CC1(C)C(=O)OC(c2c3ccccc3cc3ccccc23)C(C)(C)C1=O,1.0,0.0,0.0,0.0,-49.163387298583984,0.0,0.0,-57.00125503540039,0.0,0.0,-167.86306762695312,0.0,0.0,6.0,0.0,1.0,0.0
121,CC1(C)C2(C(=O)Nc3ccccn3)CCC1(C(Br)Br)[C@H]2Br,-0.0,1.0,0.0,1.0,-45.0356330871582,0.0,1.0,-52.22057342529297,0.0,0.0,-137.7142333984375,0.0,1.0,48.0,0.0,1.0,0.0
122,CC1(C)C2CC=C(/C=N/NC(=S)NCCc3ccccc3)C1C2,1.0,0.0,0.0,1.0,-45.008445739746094,0.0,1.0,-52.188682556152344,0.0,0.0,-137.80523681640625,1.0,0.0,1.0,0.0,1.0,0.0
123,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccco2)C(=O)C1,-0.0,1.0,0.0,0.0,-47.08572769165039,0.0,0.0,-54.595333099365234,0.0,0.0,-159.24920654296875,1.0,0.0,0.0,0.0,1.0,0.0
124,CC1(C)CC(=O)C(C(c2ccco2)C2C(=O)CC(C)(C)CC2=O)C(=O)C1,-0.0,1.0,0.0,0.0,-46.51580047607422,0.0,0.0,-53.93531799316406,0.0,0.0,-151.5402374267578,0.0,0.0,24.0,0.0,1.0,0.0
125,CC1(C)Cc2c(c(N3CCOCC3)nc3snc(NC(=O)c4ccccc4)c23)CO1,-0.0,1.0,0.0,0.0,-57.2645378112793,0.0,0.0,-66.37877655029297,0.0,0.0,-255.9874267578125,0.0,0.0,19.0,0.0,1.0,0.0
126,CC1(c2ccccc2Cl)NC(=O)N(CC(=O)NC(=O)NCc2ccco2)C1=O,1.0,0.0,0.0,0.0,-56.60569381713867,0.0,0.0,-65.61597442626953,0.0,0.0,-288.5245666503906,0.0,0.0,33.0,0.0,1.0,0.0
127,CC12CCC(C(=O)Nc3cccc4ccccc34)(C1Br)C2(C)C,-0.0,1.0,0.0,1.0,-44.67457580566406,0.0,1.0,-51.802330017089844,0.0,0.0,-139.88845825195312,0.0,0.0,26.0,0.0,1.0,0.0
128,CC1=C(C(=O)O)N2C(=O)C(NC(=O)c3ccccc3Cl)C2SC1,1.0,0.0,1.0,0.0,-61.230316162109375,1.0,0.0,-70.9669418334961,1.0,0.0,-350.95880126953125,0.0,0.0,34.0,0.0,1.0,0.0
129,CC1=C(C(=O)OCC2CCCCC2)C(c2cccc(O)c2)NC(=O)N1,-0.0,1.0,0.0,0.0,-47.200164794921875,0.0,0.0,-54.72727966308594,0.0,0.0,-167.40533447265625,0.0,1.0,46.0,0.0,1.0,0.0
130,CC1=C(C(N)=O)C(c2cccs2)n2nc(-c3cccc(Cl)c3)nc2N1,1.0,0.0,1.0,0.0,-61.45921325683594,1.0,0.0,-71.23078918457031,1.0,0.0,-350.68560791015625,0.0,0.0,3.0,0.0,1.0,0.0
131,CC1=C(C)/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,-0.0,1.0,0.0,0.0,-48.615848541259766,0.0,0.0,-56.36648178100586,0.0,0.0,-152.00015258789062,0.0,0.0,10.0,1.0,-0.0,1.0
132,CC1=C/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,-0.0,1.0,0.0,0.0,-48.82656478881836,0.0,0.0,-56.6103401184082,0.0,0.0,-150.00885009765625,0.0,0.0,17.0,1.0,-0.0,1.0
133,CC1=CC(C)(C)n2c(O)c(N=N)c3c(C)ccc1c32,1.0,0.0,0.0,0.0,-49.79668426513672,0.0,0.0,-57.733253479003906,0.0,0.0,-153.26779174804688,1.0,0.0,0.0,1.0,-0.0,1.0
134,CC1=CCC[C@@H]2[C@@](C)(CC/C(C)=C/C(=O)O)[C@H](C)CC[C@@]12C,-0.0,1.0,0.0,0.0,-47.08935546875,0.0,0.0,-54.599586486816406,0.0,0.0,-139.3648223876953,0.0,0.0,40.0,0.0,1.0,0.0
135,CC1=NN(C(=O)c2c(Br)cnn2C)C(O)(C(F)(F)F)C1,1.0,0.0,0.0,0.0,-49.22817611694336,0.0,0.0,-57.075626373291016,0.0,0.0,-154.47145080566406,0.0,0.0,37.0,0.0,1.0,0.0
136,CC1=NN(C(=O)c2ccc(Br)cc2)C(O)(c2ccccc2)C1,1.0,0.0,0.0,0.0,-50.599159240722656,0.0,0.0,-58.6629753112793,0.0,0.0,-153.5634765625,0.0,0.0,9.0,0.0,1.0,0.0
137,CC1=NN(C(=O)c2ccccc2C)C(O)(c2ccc(Cl)cc2)C1,1.0,0.0,0.0,0.0,-52.73533248901367,0.0,0.0,-61.136085510253906,0.0,0.0,-174.95623779296875,0.0,0.0,29.0,0.0,1.0,0.0
138,CC1=NN(C(N)=S)C(=O)C1N=Nc1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,-46.13596725463867,0.0,0.0,-53.493473052978516,0.0,1.0,-124.75357055664062,0.0,0.0,33.0,1.0,-0.0,1.0
139,CC1=NN(c2ccc(Br)cc2)C(=O)/C1=C/c1ccc(-c2ccccc2C(=O)O)o1,-0.0,1.0,0.0,0.0,-50.95132064819336,0.0,0.0,-59.07059097290039,0.0,0.0,-141.09230041503906,0.0,0.0,11.0,1.0,-0.0,1.0
140,CC1=NN(c2cccc(C(=O)O)c2)C(=O)/C1=C\C=C/c1ccccc1,-0.0,1.0,0.0,0.0,-53.06597137451172,0.0,0.0,-61.51840591430664,0.0,0.0,-152.28140258789062,0.0,0.0,12.0,1.0,-0.0,1.0
141,CC1=NNC(=O)C1CC(=O)N/N=C/C=C/c1ccccc1,1.0,0.0,0.0,0.0,-55.194427490234375,0.0,0.0,-63.98181915283203,0.0,0.0,-211.773681640625,0.0,0.0,20.0,0.0,1.0,0.0
142,CC1CCC(n2c(=S)[nH]c3ccccc3c2=O)CC1,-0.0,1.0,0.0,1.0,-46.111366271972656,0.0,1.0,-53.465675354003906,0.0,1.0,-131.09201049804688,0.0,0.0,27.0,0.0,1.0,0.0
143,CC1CCCC(NC(=O)Cc2ccc(Br)cc2)C1C,-0.0,1.0,0.0,1.0,-45.21100616455078,0.0,1.0,-52.42324447631836,0.0,1.0,-130.53836059570312,1.0,0.0,1.0,0.0,1.0,0.0
144,CC1CCCC(n2c(=S)[nH]c3ccccc3c2=O)C1C,-0.0,1.0,0.0,1.0,-44.920719146728516,0.0,1.0,-52.08662414550781,0.0,0.0,-132.69525146484375,0.0,0.0,30.0,0.0,1.0,0.0
145,CC1CCCCC1NC(=S)NC(=O)c1cccs1,-0.0,1.0,0.0,1.0,-43.65769958496094,0.0,1.0,-50.623626708984375,0.0,1.0,-128.8204803466797,0.0,0.0,18.0,0.0,1.0,0.0
146,CC1CCCCC1n1c(=S)[nH]c2ccccc2c1=O,-0.0,1.0,0.0,1.0,-45.58784484863281,0.0,1.0,-52.859256744384766,0.0,1.0,-130.78273010253906,0.0,0.0,9.0,0.0,1.0,0.0
147,CC1CCN(C(=O)COc2ccc3ccccc3c2Br)CC1,-0.0,1.0,0.0,0.0,-49.67059326171875,0.0,0.0,-57.58812713623047,0.0,0.0,-144.57058715820312,0.0,1.0,44.0,0.0,1.0,0.0
148,CC1CCN(C(=S)NC(=O)c2ccc(C(C)(C)C)cc2)CC1,-0.0,1.0,0.0,0.0,-47.09394073486328,0.0,0.0,-54.604496002197266,0.0,0.0,-135.89581298828125,0.0,0.0,11.0,0.0,1.0,0.0
149,CC1CCN(CC(=O)Nc2ccc(N3CCCCCC3)cc2)CC1,1.0,0.0,0.0,0.0,-52.25560760498047,0.0,0.0,-60.581912994384766,0.0,0.0,-184.94989013671875,0.0,0.0,4.0,1.0,-0.0,1.0
150,CC1CCN(c2ccccc2NC(=S)NC(=O)c2ccco2)CC1,1.0,0.0,0.0,0.0,-47.334007263183594,0.0,0.0,-54.88222122192383,0.0,0.0,-135.49737548828125,0.0,0.0,4.0,0.0,1.0,0.0
151,CC1Cc2cc(/C=C3/SC(=S)NC3=O)ccc2O1,-0.0,1.0,0.0,1.0,-45.87116241455078,0.0,1.0,-53.18735885620117,0.0,1.0,-127.7113037109375,0.0,0.0,25.0,1.0,-0.0,1.0
152,CC1Cc2ccccc2N1C(=S)NC(=O)C1(C)CC1(Cl)Cl,-0.0,1.0,0.0,1.0,-45.64500427246094,0.0,1.0,-52.92586135864258,0.0,0.0,-132.06121826171875,0.0,0.0,12.0,0.0,1.0,0.0
153,CC1Oc2cc3oc4c(O)c(O)ccc4c(=O)c3c(O)c2C1(C)C,1.0,0.0,0.0,1.0,-45.69650650024414,0.0,1.0,-52.98430633544922,0.0,0.0,-187.86752319335938,1.0,0.0,0.0,1.0,-0.0,1.0
154,CCC(=NCc1ccco1)c1c(C(F)(F)F)[nH]n(-c2nc3ccccc3s2)c1=O,1.0,0.0,0.0,0.0,-52.997074127197266,0.0,0.0,-61.438419342041016,0.0,0.0,-155.6424560546875,0.0,0.0,15.0,0.0,1.0,0.0
155,CCC(C)(C)C1CCc2c(sc(NC(=O)c3ccccc3C(=O)O)c2C#N)C1,-0.0,1.0,0.0,0.0,-47.55217742919922,0.0,0.0,-55.135013580322266,0.0,0.0,-136.5601348876953,0.0,0.0,17.0,0.0,1.0,0.0
156,CCC(C)(C)n1nnnc1C(c1cc2cc(C)ccc2[nH]c1=O)N1CCCC1,1.0,0.0,0.0,0.0,-59.57719039916992,0.0,0.0,-69.05445861816406,0.0,0.0,-296.9185485839844,1.0,0.0,2.0,0.0,1.0,0.0
157,CCC(C)c1ccc(C(C)NC(=S)NC2CCCCC2)cc1,-0.0,1.0,0.0,1.0,-45.29767990112305,0.0,1.0,-52.523746490478516,0.0,0.0,-135.5070037841797,0.0,0.0,35.0,0.0,1.0,0.0
158,CCC(C)c1ccc(NC(=O)c2ccco2)cc1,-0.0,1.0,0.0,0.0,-49.66209030151367,0.0,0.0,-57.57775115966797,0.0,0.0,-141.20266723632812,0.0,0.0,31.0,0.0,1.0,0.0
159,CCC(C)c1ccccc1NC(=S)NC(=O)c1ccco1,-0.0,1.0,0.0,1.0,-44.602291107177734,0.0,1.0,-51.71769714355469,0.0,1.0,-129.02542114257812,0.0,0.0,33.0,0.0,1.0,0.0
160,CCC(NC(=O)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,1.0,-45.90727615356445,0.0,1.0,-53.22959899902344,0.0,1.0,-129.1316680908203,0.0,1.0,49.0,0.0,1.0,0.0
161,CCC(NC(=S)NC1CCCCC1)c1ccc(C(C)C)cc1,-0.0,1.0,0.0,1.0,-45.38600158691406,0.0,1.0,-52.62604904174805,0.0,0.0,-135.35113525390625,0.0,0.0,39.0,0.0,1.0,0.0
162,CCC(NC(=S)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,1.0,-45.33513259887695,0.0,1.0,-52.566795349121094,0.0,1.0,-129.85394287109375,0.0,0.0,31.0,0.0,1.0,0.0
163,CCC(NC(=S)NCc1ccc(F)cc1)c1ccc(C(C)C)cc1,-0.0,1.0,0.0,1.0,-45.76100158691406,0.0,1.0,-53.06024169921875,0.0,0.0,-135.61305236816406,0.0,0.0,11.0,0.0,1.0,0.0
164,CCC(O)(CC)C(=O)N(Nc1ccc(C)cc1)c1ccc(C)cc1,1.0,0.0,0.0,0.0,-48.62883758544922,0.0,0.0,-56.38190460205078,0.0,0.0,-144.44223022460938,1.0,0.0,2.0,0.0,1.0,0.0
165,CCC/C=C(\CCC)C(NC(=O)CCc1ccccc1)c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,-49.4390754699707,0.0,0.0,-57.32073974609375,0.0,0.0,-150.16482543945312,0.0,0.0,33.0,0.0,1.0,0.0
166,CCC1(C)Cc2c(sc3[nH]c(=S)n(Cc4ccccc4)c(=O)c23)CO1,-0.0,1.0,0.0,0.0,-49.9459342956543,0.0,0.0,-57.906612396240234,0.0,0.0,-143.62879943847656,0.0,0.0,33.0,0.0,1.0,0.0
167,CCC1(C)Cc2c(sc3nc(SC)[nH]c(=S)c23)CO1,-0.0,1.0,0.0,0.0,-53.90256118774414,0.0,0.0,-62.4863395690918,0.0,0.0,-150.2372589111328,0.0,1.0,42.0,0.0,1.0,0.0
168,CCC1(C)Cc2c(sc3nnn(CC(=O)Nc4ccc(Cl)cc4)c(=O)c23)CO1,-0.0,1.0,0.0,0.0,-58.18228530883789,0.0,0.0,-67.44007110595703,0.0,0.0,-228.0854949951172,0.0,0.0,19.0,0.0,1.0,0.0
169,CCC1(c2ccccc2)NC(=S)N(c2ccc(C)c(C)c2)N1,-0.0,1.0,0.0,0.0,-46.81640625,0.0,0.0,-54.2823371887207,0.0,0.0,-134.67054748535156,0.0,0.0,34.0,0.0,1.0,0.0
170,CCC1=NN(C(=O)c2ccccc2O)C(O)(c2ccccc2)C1,-0.0,1.0,0.0,0.0,-49.61354064941406,0.0,0.0,-57.52140808105469,0.0,0.0,-178.7079315185547,0.0,0.0,27.0,0.0,1.0,0.0
171,CCCC(c1nnnn1CS(=O)(=O)c1ccc(C)cc1)N1CCN(CC)CC1,-0.0,1.0,1.0,0.0,-61.865333557128906,1.0,0.0,-71.70244598388672,1.0,0.0,-411.87164306640625,1.0,0.0,1.0,0.0,1.0,0.0
172,CCCC1=NN2C(=N)/C(=C\c3cc(C)n(Cc4ccccc4)c3C)C(=O)N=C2S1,1.0,0.0,0.0,0.0,-53.30500411987305,0.0,0.0,-61.795230865478516,0.0,0.0,-160.56288146972656,0.0,0.0,32.0,1.0,-0.0,1.0
173,CCCCC#Cc1ccccc1CC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,-49.42853927612305,0.0,0.0,-57.3074836730957,0.0,0.0,-150.49461364746094,0.0,0.0,11.0,0.0,1.0,0.0
174,CCCCC(=O)Nc1c(C)cc(C)cc1Cl,-0.0,1.0,0.0,0.0,-47.66453552246094,0.0,0.0,-55.26463317871094,0.0,1.0,-130.427978515625,0.0,0.0,32.0,0.0,1.0,0.0
175,CCCCC(=O)Nc1ccccc1Oc1ccccc1,-0.0,1.0,0.0,0.0,-50.56758117675781,0.0,0.0,-58.62614440917969,0.0,0.0,-164.9818878173828,0.0,0.0,20.0,0.0,1.0,0.0
176,CCCCC(Nc1ncnc2ccccc12)C(=O)O,1.0,0.0,1.0,0.0,-62.85503387451172,1.0,0.0,-72.84590148925781,1.0,0.0,-391.35516357421875,0.0,0.0,14.0,0.0,1.0,0.0
177,CCCCC1CCC(C(=O)NCC(c2ccco2)N2CCOCC2)CC1,-0.0,1.0,0.0,0.0,-50.36507034301758,0.0,0.0,-58.39335250854492,0.0,0.0,-164.8759002685547,1.0,0.0,1.0,0.0,1.0,0.0
178,CCCCCC(=O)Cc1cc(O)cc2c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1O2,-0.0,1.0,0.0,0.0,-50.35821533203125,0.0,0.0,-58.3845329284668,0.0,0.0,-175.93739318847656,0.0,0.0,13.0,0.0,1.0,0.0
179,CCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,1.0,0.0,0.0,0.0,-53.776756286621094,0.0,0.0,-62.3426399230957,0.0,0.0,-213.7806396484375,0.0,0.0,6.0,0.0,1.0,0.0
180,CCCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-52.99506759643555,0.0,0.0,-61.437992095947266,0.0,0.0,-197.1083526611328,0.0,0.0,7.0,0.0,1.0,0.0
181,CCCCCCC/C(C)=N/NC(=O)CC(=O)NCCc1ccccc1,1.0,0.0,0.0,0.0,-51.65874099731445,0.0,0.0,-59.89043426513672,0.0,0.0,-171.9757843017578,1.0,0.0,2.0,0.0,1.0,0.0
182,CCCCCCCC(=O)N/N=C/c1ccco1,-0.0,1.0,0.0,0.0,-48.79804229736328,0.0,0.0,-56.577274322509766,0.0,0.0,-136.13710021972656,0.0,0.0,27.0,0.0,1.0,0.0
183,CCCCCCCC/C=C\CCCCCCCC(=O)O,1.0,0.0,0.0,0.0,-46.9276123046875,0.0,0.0,-54.412017822265625,0.0,1.0,-130.73171997070312,0.0,0.0,9.0,0.0,1.0,0.0
184,CCCCCCCCCCCNC(=O)c1ccoc1C,-0.0,1.0,0.0,1.0,-45.57302474975586,0.0,1.0,-52.842647552490234,0.0,1.0,-128.85206604003906,0.0,0.0,36.0,0.0,1.0,0.0
185,CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,1.0,0.0,0.0,0.0,-48.87160873413086,0.0,0.0,-56.66337585449219,0.0,0.0,-141.53236389160156,0.0,0.0,10.0,0.0,1.0,0.0
186,CCCCCCCn1c(NC(=O)CC)nc2ccccc21,-0.0,1.0,0.0,0.0,-52.80345916748047,0.0,0.0,-61.21474075317383,0.0,0.0,-162.47454833984375,0.0,0.0,26.0,0.0,1.0,0.0
187,CCCCCCNC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,-48.84328842163086,0.0,0.0,-56.6296501159668,0.0,0.0,-161.21002197265625,0.0,0.0,4.0,0.0,1.0,0.0
188,CCCCCN=C(N)N/N=C/c1c[nH]c2ccc(OC)cc12,1.0,0.0,1.0,0.0,-61.04765319824219,1.0,0.0,-70.75458526611328,0.0,0.0,-307.4781799316406,0.0,0.0,19.0,0.0,1.0,0.0
189,CCCCCNC(=O)c1ccc2c(=O)n(CC3CCCO3)c(=O)[nH]c2c1,1.0,0.0,0.0,0.0,-59.1431999206543,0.0,0.0,-68.55236053466797,0.0,0.0,-298.9355773925781,0.0,0.0,5.0,0.0,1.0,0.0
190,CCCCCc1ccc(CC(=O)Nn2c(C)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,-52.58345031738281,0.0,0.0,-60.96039962768555,0.0,0.0,-172.2513427734375,0.0,0.0,41.0,0.0,1.0,0.0
191,CCCCN(C)C(=O)Cn1ncc2c3ccccc3n(CCC)c2c1=O,1.0,0.0,1.0,0.0,-60.709564208984375,1.0,0.0,-70.36417388916016,1.0,0.0,-329.1917419433594,0.0,0.0,5.0,0.0,1.0,0.0
192,CCCCN(CCCC)C(=S)N/N=C/c1c(C)[nH]n(-c2ccccc2)c1=O,1.0,0.0,0.0,0.0,-50.694305419921875,0.0,0.0,-58.773338317871094,0.0,0.0,-148.09307861328125,0.0,0.0,9.0,0.0,1.0,0.0
193,CCCCN(CCCC)c1ccc(C(=O)c2ccccc2C(=O)O)c(O)c1,1.0,0.0,0.0,0.0,-50.880123138427734,0.0,0.0,-58.98859405517578,0.0,0.0,-163.40985107421875,0.0,0.0,20.0,0.0,1.0,0.0
194,CCCCN(CCCC)c1nc(OC)nc(-n2nnc(C(C)=O)c2C)n1,1.0,0.0,0.0,0.0,-59.103031158447266,0.0,0.0,-68.50525665283203,0.0,0.0,-294.94769287109375,0.0,0.0,16.0,0.0,1.0,0.0
195,CCCCNC(=O)Nc1c(C)cc(SC#N)cc1C,-0.0,1.0,0.0,1.0,-40.03496551513672,0.0,1.0,-46.42753982543945,0.0,1.0,-124.05831909179688,0.0,1.0,44.0,0.0,1.0,0.0
196,CCCCNC(=S)NC(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-48.26261520385742,0.0,0.0,-55.95735549926758,0.0,0.0,-161.48226928710938,0.0,0.0,20.0,0.0,1.0,0.0
197,CCCCOC(=O)c1ccc(NC(=S)NC(=O)c2c(Cl)cnn2C)cc1,1.0,0.0,0.0,0.0,-51.32440948486328,0.0,0.0,-59.50300979614258,0.0,0.0,-159.09597778320312,0.0,0.0,26.0,0.0,1.0,0.0
198,CCCCOC(=S)NC(=O)c1sc2ccccc2c1Cl,-0.0,1.0,0.0,1.0,-43.889583587646484,0.0,1.0,-50.89188003540039,0.0,1.0,-130.31088256835938,0.0,1.0,46.0,0.0,1.0,0.0
199,CCCCOCCCNC(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-57.56694030761719,0.0,0.0,-66.72801208496094,0.0,0.0,-296.4744567871094,0.0,0.0,8.0,0.0,1.0,0.0
200,CCCCOc1ccc(CCC(=O)N/N=C/c2ccco2)cc1,-0.0,1.0,0.0,0.0,-53.103736877441406,0.0,0.0,-61.56233215332031,0.0,0.0,-168.02796936035156,0.0,0.0,21.0,0.0,1.0,0.0
201,CCCCS/C(=C(/C#N)C(N)=O)c1cc2c([nH]1)CCCC2,-0.0,1.0,0.0,0.0,-54.03727340698242,0.0,0.0,-62.642391204833984,0.0,0.0,-190.80751037597656,0.0,0.0,4.0,0.0,1.0,0.0
202,CCCCSCCCNC(=O)Nc1cccc(OC)c1,-0.0,1.0,0.0,0.0,-49.33329391479492,0.0,0.0,-57.19725799560547,0.0,0.0,-161.66738891601562,0.0,0.0,19.0,0.0,1.0,0.0
203,CCCCc1cc(O)c(CCCC)c(O)c1,-0.0,1.0,0.0,1.0,-44.66212844848633,0.0,1.0,-51.7864875793457,0.0,0.0,-138.83950805664062,0.0,0.0,19.0,0.0,1.0,0.0
204,CCCCc1ccc(-c2ccc(Br)cc2O)nc1,1.0,0.0,0.0,1.0,-45.203826904296875,0.0,1.0,-52.41374969482422,0.0,1.0,-130.39149475097656,0.0,0.0,5.0,0.0,1.0,0.0
205,CCCCc1ccc(NC(=O)C2CCCC2)cc1,1.0,0.0,0.0,1.0,-46.044517517089844,0.0,1.0,-53.38865661621094,0.0,1.0,-130.5297088623047,0.0,0.0,11.0,0.0,1.0,0.0
206,CCCCc1ccc(NC(=O)CC(C)C)cc1,-0.0,1.0,0.0,0.0,-47.621612548828125,0.0,0.0,-55.21512222290039,0.0,0.0,-134.4295196533203,0.0,0.0,13.0,0.0,1.0,0.0
207,CCCCc1nc(SCC(=O)N2CCCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,0.0,-57.34566879272461,0.0,0.0,-66.47240447998047,0.0,0.0,-269.0638427734375,0.0,0.0,17.0,0.0,1.0,0.0
208,CCCCc1nc(SCC(=O)N2CCOCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,0.0,-58.88080596923828,0.0,0.0,-68.24893951416016,1.0,0.0,-326.492919921875,1.0,0.0,0.0,0.0,1.0,0.0
209,CCCCn1c(-c2csc(C(C)C)c2)n[nH]c1=S,-0.0,1.0,0.0,0.0,-53.97435760498047,0.0,0.0,-62.56899642944336,0.0,0.0,-150.80718994140625,0.0,0.0,17.0,0.0,1.0,0.0
210,CCCCn1c(-c2csc(CCC)c2)n[nH]c1=S,-0.0,1.0,0.0,0.0,-55.13642501831055,0.0,0.0,-63.913978576660156,0.0,0.0,-158.94357299804688,0.0,0.0,21.0,0.0,1.0,0.0
211,CCCCn1c(NC(=O)C2CCCCC2)nc2ccccc21,-0.0,1.0,0.0,0.0,-49.831321716308594,0.0,0.0,-57.77428436279297,0.0,0.0,-151.60198974609375,0.0,0.0,23.0,0.0,1.0,0.0
212,CCCCn1c(NC(=O)c2ccc(F)cc2)c(C#N)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-58.27789306640625,0.0,0.0,-67.55013275146484,0.0,0.0,-266.4423828125,1.0,0.0,2.0,0.0,1.0,0.0
213,CCCN(CCC)C(=S)NC(=O)c1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-47.44354248046875,0.0,0.0,-55.00901794433594,0.0,0.0,-137.97393798828125,0.0,0.0,37.0,0.0,1.0,0.0
214,CCCN(CCC)C(=S)NC(=O)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-47.12541198730469,0.0,0.0,-54.64054870605469,0.0,1.0,-130.9791259765625,0.0,1.0,42.0,0.0,1.0,0.0
215,CCCN(Cc1ccccc1)C(=S)NC(=O)c1ccccc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-50.6137580871582,0.0,0.0,-58.680171966552734,0.0,0.0,-169.7498779296875,0.0,0.0,34.0,0.0,1.0,0.0
216,CCCN1C(=O)/C(=C/c2ccc(C)s2)NC1=S,-0.0,1.0,0.0,0.0,-49.62296676635742,0.0,0.0,-57.53246307373047,0.0,0.0,-135.14308166503906,0.0,0.0,40.0,0.0,1.0,0.0
217,CCCOC1CCCN(C(=O)c2cc(Cl)c(Cl)cc2C(=O)O)C1,1.0,0.0,0.0,0.0,-58.129085540771484,0.0,0.0,-67.37896728515625,0.0,0.0,-228.99557495117188,0.0,0.0,18.0,0.0,1.0,0.0
