,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
143,CC1CCCN(CC(=O)Nc2ccc(S(=O)(=O)N3CCCCCC3)cc2)C1,-0.0,1.0,0.0,0.0,0.0012793610924318381,0.0,0.0,9.281268706177205,0.0,1.0,0.0
144,CC1CCCN(CCC(=O)c2ccc(Br)cc2)C1,1.0,0.0,0.0,0.0,0.0007191159323605439,0.0,0.0,20.40677375702184,0.0,1.0,0.0
145,CC1CCCN(CCCNC(=O)c2coc3nc4ccccc4nc23)C1,-0.0,1.0,0.0,0.0,0.0004968608406769302,0.0,0.0,7.767362381310471,0.0,1.0,0.0
146,CC1CCCN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2Cc2c(F)cccc2Cl)C1,1.0,0.0,0.0,0.0,3.1928540284938957e-05,1.0,0.0,4.0818295860272125,0.0,1.0,0.0
147,CC1CCCN(c2nc3ccsc3c(=O)s2)C1,-0.0,1.0,0.0,0.0,0.00024690042070676964,0.0,1.0,32.99197793799634,0.0,1.0,0.0
148,CC1CCN(CC(O)COC2CCC(C(C)(C)C)CC2)CC1,1.0,0.0,0.0,0.0,0.00017527607655298547,0.0,0.0,18.078182911768444,0.0,1.0,0.0
149,CC1CCN(CCCNC(=O)c2coc3nc4ccccc4nc23)CC1,-0.0,1.0,0.0,0.0,0.0005280812592133431,0.0,0.0,21.80739678270793,0.0,1.0,0.0
150,CC1CCN(CCc2nc3cc(NC(=O)Nc4ccccc4)ccc3n2C)CC1,-0.0,1.0,0.0,1.0,0.002609277054965875,0.0,1.0,46.844026054138666,0.0,1.0,0.0
151,CC1CCN(CCc2nc3cc(NS(=O)(=O)c4ccc(F)cc4)ccc3n2C)CC1,-0.0,1.0,0.0,0.0,0.00025866911331042983,0.0,0.0,17.926226558344403,0.0,1.0,0.0
152,CC1CCN(CCc2nc3cc(NS(=O)(=O)c4ccccc4)ccc3n2C)CC1,-0.0,1.0,0.0,0.0,0.000629852504938622,0.0,0.0,27.11552851574348,0.0,1.0,0.0
153,CC1CCN(Cc2ccc(NC(=O)CC3Oc4ccccc4NC3=O)cc2)CC1,-0.0,1.0,0.0,0.0,0.0009614311270250978,0.0,1.0,50.99882900403021,0.0,1.0,0.0
154,CC1CCc2cc(F)ccc2N1C(=O)CSc1nnc(-c2cccs2)n1C,1.0,0.0,0.0,0.0,0.00036084756913667835,0.0,0.0,27.788875542924004,0.0,1.0,0.0
155,CC1CCc2nc(NC(=O)CN3CCOCC3)sc2C1,1.0,0.0,0.0,0.0,0.00019386921384608857,0.0,0.0,18.012893151127294,0.0,1.0,0.0
156,CC1CN=C(Nc2ccc(N(C)C)cc2)S1,1.0,0.0,0.0,0.0,0.00017961053860076446,0.0,0.0,9.221218819792051,1.0,-0.0,1.0
157,CC1Cc2ccccc2N1CC(=O)NC(=O)NCc1ccco1,1.0,0.0,0.0,0.0,0.00012329563443094538,0.0,0.0,18.534886642276057,0.0,1.0,0.0
158,CCC(=Nc1ccc(Cc2ccncc2)cc1)c1c(O)n(C)c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,5.768307125096277e-05,0.0,0.0,12.694142557873834,0.0,1.0,0.0
159,CCC(=O)N1c2ccc(S(=O)(=O)CCC(=O)N3CCn4c3nc3ccccc34)cc2CC1C,1.0,0.0,0.0,0.0,3.804064277595986e-05,0.0,0.0,14.686454039370377,0.0,1.0,0.0
160,CCC(=O)Nc1cc(Cl)ccc1N1CCN(C(=O)CC)CC1,1.0,0.0,0.0,0.0,0.0006366252559654454,0.0,0.0,21.88738601360707,0.0,1.0,0.0
161,CCC(=O)Nc1ccc(N2CCN(Cc3ccccc3F)CC2)cc1,1.0,0.0,0.0,1.0,0.0022502119390115827,0.0,0.0,11.58695249052383,1.0,-0.0,1.0
162,CCC(=O)Nc1ccc(NC(=O)CN2CCCC(C)C2)c(Cl)c1,1.0,0.0,0.0,0.0,0.00045849169187734453,0.0,0.0,12.394913278458093,0.0,1.0,0.0
163,CCC(=O)Nc1cccc(NC(=O)c2ccc3c(c2)OCCO3)c1,1.0,0.0,0.0,0.0,-1.56166086044213e-05,0.0,0.0,11.431750197295178,0.0,1.0,0.0
164,CCC(=O)c1ccc(OCC(O)CN(C)C2CCCCC2)cc1,-0.0,1.0,0.0,1.0,0.002751089325605987,0.0,0.0,24.736625603518743,0.0,1.0,0.0
165,CCC(=O)c1ccc(OCC(O)CN2CCN(c3cccc(C(F)(F)F)c3)CC2)cc1,1.0,0.0,0.0,0.0,7.96314373265963e-05,0.0,0.0,13.42642657779222,0.0,1.0,0.0
166,CCC(C)(NC(=O)c1ccccn1)C(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,0.0004799193122314783,0.0,0.0,15.174643385982634,0.0,1.0,0.0
167,CCC(C)N(C(=O)COC(=O)Cc1n[nH]c(=O)c2ccccc12)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,1.6818080735266634e-05,0.0,0.0,15.917453524981658,0.0,1.0,0.0
168,CCC(C)N(C)Cc1cccc(C2(O)CCN(S(=O)(=O)c3ccc(F)cc3)CC2)c1,-0.0,1.0,0.0,0.0,0.0006988854162396403,0.0,0.0,9.150550073188986,0.0,1.0,0.0
169,CCC(C)N(CCNC(=O)CC1Oc2ccc(C)cc2NC1=O)C1CCCCC1,-0.0,1.0,0.0,0.0,0.0008383176447027672,0.0,1.0,40.06752389463809,0.0,1.0,0.0
170,CCC(C)N(CCNC(=O)CC1Oc2ccccc2NC1=O)C1CCCCC1,-0.0,1.0,0.0,0.0,0.0006956774370600357,0.0,1.0,48.31258196287824,0.0,1.0,0.0
171,CCC(C)NS(=O)(=O)c1cccs1,1.0,0.0,0.0,0.0,2.4083071991069108e-05,0.0,0.0,15.208354789381865,0.0,1.0,0.0
172,CCC(CC)C(=O)Nc1c2c(nn1-c1ccc(OC)cc1)CS(=O)C2,1.0,0.0,0.0,0.0,0.0005575332992937393,0.0,0.0,14.598396329528365,0.0,1.0,0.0
173,CCC(O)(CCN1CCCCC1)c1ccccc1,-0.0,1.0,0.0,1.0,0.0064321582649427,0.0,1.0,48.86902878652442,0.0,1.0,0.0
174,CCC(O)CNc1nc(SC)nc2sc3c(c12)CCN(C)C3,-0.0,1.0,0.0,0.0,6.293016700642127e-05,0.0,0.0,19.477971267219072,0.0,1.0,0.0
175,CCC(Sc1nc(C)cc(=O)[nH]1)C(=O)Nc1nnc(C)s1,1.0,0.0,1.0,0.0,-0.001221626989192088,0.0,0.0,10.765729719959326,0.0,1.0,0.0
176,CCC(Sc1nc2c(cnn2-c2ccccc2)c(=O)[nH]1)C(=O)OC,1.0,0.0,0.0,0.0,-2.4589677677904984e-05,0.0,0.0,10.418970607690476,0.0,1.0,0.0
177,CCC(Sc1ncnc2c1nnn2-c1ccc(F)cc1)C(=O)OC,1.0,0.0,0.0,0.0,-4.384919761887651e-06,0.0,0.0,12.241148472857196,0.0,1.0,0.0
178,CCC(c1ccccc1)c1nc(-c2ccccn2)no1,1.0,0.0,0.0,0.0,0.0009035633448076558,0.0,0.0,27.32280495755168,0.0,1.0,0.0
179,CCC(c1nnnn1Cc1ccco1)N(Cc1ccccc1OC)Cc1cc2cc(C)ccc2[nH]c1=O,1.0,0.0,1.0,0.0,-0.0005190884210123731,0.0,0.0,9.775671708986843,0.0,1.0,0.0
180,CCC/C(O)=C1\C(=O)CC(C)(C)CC1=Nc1ccccc1OC,1.0,0.0,0.0,0.0,0.0002706300661249047,0.0,0.0,8.304426307266318,0.0,1.0,0.0
181,CCC1(C)Cc2c(sc3c2c(=O)n(C)c2nnc(SCCc4ccccc4)n32)CO1,-0.0,1.0,0.0,0.0,0.0002716595014814618,0.0,0.0,13.882017414652534,0.0,1.0,0.0
182,CCC1(C)Cc2c(sc3nc4n(c(=O)c23)CCCS4)CO1,1.0,0.0,0.0,0.0,0.0004989684520219874,1.0,0.0,4.491374448230808,0.0,1.0,0.0
183,CCC1(C)Cc2ccccc2-c2nc3n(c(=O)c21)CCCCC3,-0.0,1.0,0.0,0.0,0.0006233610388390153,0.0,0.0,17.8896865502583,0.0,1.0,0.0
184,CCC1(C)Cc2ccccc2/C(=C/C(=O)N2CCCCC2)N1,-0.0,1.0,0.0,1.0,0.004686893081544626,0.0,0.0,12.116921719478189,0.0,1.0,0.0
185,CCC1CCCCN1CCCNC(=O)c1cn(CC(C)C)c(=O)c2cc(OC)c(OC)cc12,-0.0,1.0,0.0,0.0,0.000245337951544417,1.0,0.0,4.85454874179722,0.0,1.0,0.0
186,CCC1Oc2ccccc2N(CC(=O)NCCN2CCc3ccccc3C2)C1=O,-0.0,1.0,0.0,0.0,0.0010748690107563112,0.0,0.0,7.450790509224427,0.0,1.0,0.0
187,CCCC(=O)Nc1ccc2oc(-c3cccnc3)nc2c1,1.0,0.0,0.0,0.0,-4.2920876026128316e-05,0.0,0.0,10.389803520017688,0.0,1.0,0.0
188,CCCC(C)c1nnc(NC(=O)C2CCCO2)s1,-0.0,1.0,0.0,0.0,7.751321443566962e-05,0.0,0.0,15.623649602096467,0.0,1.0,0.0
189,CCCC(O)(CCN1CCOCC1)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,0.00047476608592824705,0.0,0.0,15.87952239983644,0.0,1.0,0.0
190,CCCC1(CCC)NC(=O)NC1=O,1.0,0.0,0.0,0.0,3.123675612943157e-05,0.0,0.0,12.6841265150482,0.0,1.0,0.0
191,CCCCC(=NCCO)C1=C(O)C(C(=O)OC)C(C)(C)CC1=O,1.0,0.0,1.0,0.0,-0.00027564260692241693,0.0,0.0,15.671782252341863,0.0,1.0,0.0
192,CCCCC(=O)NC1(C(F)(F)F)C(=O)Nc2c1c(=O)[nH]c(=O)n2Cc1ccco1,1.0,0.0,0.0,0.0,2.7382798234831136e-06,0.0,0.0,21.274413466792154,0.0,1.0,0.0
193,CCCCC(CCC(=O)Nc1ccccc1C(=O)OCC)C(=O)O,1.0,0.0,1.0,0.0,-0.00015629732814590805,0.0,0.0,19.248622434739566,0.0,1.0,0.0
194,CCCCC(c1nnnn1Cc1ccco1)N1CCN(c2nc3ccccc3s2)CC1,1.0,0.0,0.0,0.0,6.852965220403634e-05,0.0,0.0,14.722623082907376,0.0,1.0,0.0
195,CCCCCC(=O)Nc1ccc(N2CCN(CC)CC2)c(Cl)c1,-0.0,1.0,0.0,0.0,0.0011699970739547174,0.0,1.0,49.89010870791517,1.0,-0.0,1.0
196,CCCCCCC1C(C#N)=C(N)OC2=C1C(=O)CCC2,-0.0,1.0,0.0,0.0,4.242533194258843e-05,0.0,0.0,10.243875340516476,0.0,1.0,0.0
197,CCCCCCOc1ccc(CN2CCN(C)CC2)cc1,-0.0,1.0,0.0,0.0,0.00039314498986553747,0.0,0.0,14.46271604569597,0.0,1.0,0.0
198,CCCCCCOc1ccc(CN2CCN(CCO)CC2)cc1,-0.0,1.0,0.0,0.0,0.0003035525754178279,0.0,0.0,23.89755016402893,0.0,1.0,0.0
199,CCCCCCn1c(=O)c(C(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)c(O)c2ccccc21,-0.0,1.0,1.0,0.0,-0.00042481420143347524,0.0,1.0,36.50784082263614,0.0,1.0,0.0
200,CCCCCOC(=O)NCCOC(=O)Nc1ccc(C(=O)OCC)cc1,1.0,0.0,0.0,0.0,3.3999905658181734e-05,0.0,0.0,10.86426717831334,0.0,1.0,0.0
201,CCCCN(C(=O)c1ccc(Cl)cc1)C1CC2CCC(C1)N2C,-0.0,1.0,0.0,1.0,0.002817316085241485,0.0,0.0,9.053032767344993,0.0,1.0,0.0
202,CCCCN(C)C(=O)C1CCN(C/C(C)=C/c2ccccc2)CC1,-0.0,1.0,0.0,1.0,0.0024031812754839784,0.0,0.0,17.971391492197018,0.0,1.0,0.0
203,CCCCN(C)C(=O)c1ccc2c(c1)N(CC)C(=O)c1ccccc1S2(=O)=O,-0.0,1.0,0.0,0.0,1.2689286165138572e-05,0.0,0.0,10.69376259743442,0.0,1.0,0.0
204,CCCCN(CC)CCCNC(=O)c1cc2cc3ccc(OC)cc3nc2o1,1.0,0.0,0.0,0.0,0.0005405951782756664,0.0,0.0,21.393724939895627,0.0,1.0,0.0
205,CCCCN(CC)CCNC(=O)c1cc2c(=O)n(C)c3ccccc3c2n1C,-0.0,1.0,0.0,0.0,0.00044675954921396887,0.0,0.0,19.10594019504296,0.0,1.0,0.0
206,CCCCN(CC)CCNc1c(N2CCN(C(=O)OCC)CC2)c(=O)c1=O,1.0,0.0,0.0,0.0,0.00023087112276698463,0.0,0.0,8.962285564522025,0.0,1.0,0.0
207,CCCCN(CCCC)C(=O)CCS(=O)(=O)c1ccc2c(c1)n(C)c(=O)c(=O)n2C,1.0,0.0,0.0,0.0,3.618772623952512e-05,0.0,0.0,15.83199256698333,0.0,1.0,0.0
208,CCCCN1C(=O)C2ON(c3ccccc3C)C(c3ccco3)C2C1=O,-0.0,1.0,0.0,0.0,0.0003812477606768069,1.0,0.0,3.737644040317726,0.0,1.0,0.0
209,CCCCNC(=O)N1CCOCCOCCN(C(=O)NCCCC)CCOCC1,1.0,0.0,0.0,0.0,3.5399263104036765e-05,0.0,0.0,10.137130291513682,0.0,1.0,0.0
210,CCCCNC(=O)c1ccccc1C(=O)NCCCC,1.0,0.0,0.0,0.0,0.00013677351908191634,0.0,0.0,17.677958533860927,0.0,1.0,0.0
211,CCCCNCCCOc1cccc(Cl)c1,1.0,0.0,0.0,0.0,5.557546297408057e-05,0.0,0.0,20.81464927875449,0.0,1.0,0.0
212,CCCCNS(=O)(=O)c1ccc2nc(SCC(=O)Nc3sccc3C#N)[nH]c2c1,1.0,0.0,0.0,0.0,2.4671350565110613e-05,0.0,0.0,13.725238522090224,0.0,1.0,0.0
213,CCCCOC(=O)Nc1cccc(C(C)=O)c1,1.0,0.0,0.0,0.0,2.9600543471078488e-05,0.0,0.0,21.42692626703985,0.0,1.0,0.0
214,CCCCOC(=O)c1ccc(OC(=O)c2cccnc2)cc1,1.0,0.0,0.0,0.0,0.000233925102534213,0.0,0.0,22.975842371227657,0.0,1.0,0.0
215,CCCCOCCCn1c(N)c(C(=O)OCCOC)c2nc3ccccc3nc21,-0.0,1.0,0.0,0.0,4.0431035791610716e-05,0.0,0.0,17.911666199792325,0.0,1.0,0.0
216,CCCCOc1ccc(C(C)(O)CCN2CCOCC2)cc1,-0.0,1.0,0.0,0.0,0.0006683212134714311,0.0,0.0,7.580581730839901,0.0,1.0,0.0
217,CCCCOc1ccc(CN2CCC(O)CC2)cc1,1.0,0.0,0.0,0.0,0.0012216850619409681,0.0,0.0,9.586062453829406,0.0,1.0,0.0
218,CCCCOc1ccc(CN2CCCCC2)cc1,-0.0,1.0,0.0,1.0,0.005511036899143476,0.0,0.0,23.12334715006253,0.0,1.0,0.0
219,CCCCOc1ccc(CN2CCN(CCO)CC2)cc1,-0.0,1.0,0.0,0.0,0.0005113392808307692,0.0,0.0,21.510764255135875,0.0,1.0,0.0
220,CCCCOc1ccc(NC2=NC3(CCCC3)N=C(N)N2)cc1,-0.0,1.0,0.0,0.0,3.935156924108672e-05,0.0,0.0,13.260883647757476,0.0,1.0,0.0
221,CCCCOc1ccc(NC2=NC3(CCCCC3)N=C(N)N2)cc1,1.0,0.0,0.0,0.0,4.014179863720145e-05,0.0,0.0,10.102213253329882,0.0,1.0,0.0
222,CCCCOc1ccc(S(=O)(=O)n2c(C)nc3ccccc32)cc1,1.0,0.0,0.0,0.0,1.5749084769891215e-05,0.0,0.0,15.614700082349495,0.0,1.0,0.0
223,CCCCOc1ccccc1NC(=O)CC1SC(=NCC)N(CC)C1=O,1.0,0.0,0.0,0.0,0.00029150957829166056,0.0,0.0,12.48598507526152,0.0,1.0,0.0
224,CCCCP(=O)(CCCC)c1ccccc1C(=O)O,1.0,0.0,1.0,0.0,-9.608040732950118e-05,0.0,0.0,16.694346031929012,0.0,1.0,0.0
225,CCCCS/C(=C(/C#N)C(N)=O)c1cc2c([nH]1)CCCC2,-0.0,1.0,0.0,0.0,3.574902132323225e-05,0.0,0.0,27.286589543446045,0.0,1.0,0.0
226,CCCCSc1nc2c(cnn2-c2ccc(F)cc2)c(=O)[nH]1,1.0,0.0,0.0,0.0,5.8370593054071406e-05,0.0,0.0,12.690850247500594,0.0,1.0,0.0
227,CCCCc1c(C)nn(-c2nnc3c4ccccc4n(CC)c3n2)c1C,1.0,0.0,0.0,0.0,0.00020309772259339756,0.0,0.0,11.891792608744666,0.0,1.0,0.0
228,CCCCc1cc(=O)oc2c(CN3CCCC3)c(O)ccc12,1.0,0.0,0.0,0.0,0.0009936948837828122,0.0,0.0,9.892664653658455,1.0,-0.0,1.0
229,CCCCc1nc(N2CCNCC2)c(C#N)c2c1CSC(C)(C)C2,-0.0,1.0,0.0,0.0,0.00018494585766534163,0.0,1.0,44.59236398225436,0.0,1.0,0.0
230,CCCCn1c(=N)n(CC(O)COc2ccccc2)c2ccccc21,1.0,0.0,0.0,0.0,0.00018813536323239487,0.0,0.0,10.218278786628751,0.0,1.0,0.0
231,CCCCn1c(=O)[nH]c2ccccc21,1.0,0.0,0.0,0.0,8.753918869426497e-05,0.0,0.0,10.341021681811371,0.0,1.0,0.0
232,CCCCn1c(=O)n(CC(O)c2ccccc2)c(=O)c2c1ncn2C1CCCC1,1.0,0.0,0.0,0.0,0.0004740838872332614,0.0,0.0,17.132547905550386,0.0,1.0,0.0
233,CCCCn1c(=O)n(Cc2cccc(F)c2)c(=O)c2c1ncn2Cc1ccco1,1.0,0.0,0.0,0.0,-2.1556364041009738e-05,1.0,0.0,6.264770475191211,0.0,1.0,0.0
234,CCCCn1c(=O)n(Cc2nnc(-c3ccccc3)o2)c(=O)c2c1ncn2C1CCCC1,1.0,0.0,0.0,0.0,-4.6296736356277716e-05,0.0,0.0,15.67071572926321,0.0,1.0,0.0
235,CCCCn1c(C(C)NC(=O)CCC)nc2ccccc21,1.0,0.0,0.0,0.0,0.0003887116857744748,0.0,0.0,18.190585170144978,0.0,1.0,0.0
236,CCCCn1c(C(C)NC(=O)c2cccs2)nc2ccccc21,1.0,0.0,0.0,0.0,0.00022796896874171076,0.0,0.0,11.314942734898116,0.0,1.0,0.0
237,CCCCn1c(CN2CCN(C)CC2)nc2ccccc21,-0.0,1.0,0.0,1.0,0.0019847732252516385,0.0,0.0,17.838447071914214,0.0,1.0,0.0
238,CCCCn1c(O)c(C(C)=Nc2c(C)n(C)n(-c3ccccc3)c2=O)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,-3.378837371486273e-05,0.0,1.0,38.146483977136896,0.0,1.0,0.0
239,CCCCn1c(O)c(C=Nc2c(C)n(C)n(-c3ccccc3)c2=O)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-4.440935834238014e-05,0.0,0.0,11.080400398731246,0.0,1.0,0.0
240,CCCCn1c(SCC(=O)Nc2nnc(CC)s2)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,2.358834991541534e-05,0.0,1.0,35.50081118354245,0.0,1.0,0.0
241,CCCCn1cnc2sc3c(c2c1=N)CCCC3,1.0,0.0,0.0,0.0,0.0012570582157970793,0.0,0.0,10.878781166296775,0.0,1.0,0.0
242,CCCCn1nnnc1NCc1ccc(N2CCCC2)cc1,1.0,0.0,0.0,1.0,0.005172937431780156,0.0,0.0,16.755601553098728,1.0,-0.0,1.0
243,CCCN(CCC)CCCNC(=O)c1cc2c(=O)n(C)c3ccccc3c2n1C,-0.0,1.0,0.0,0.0,0.00024831570724007134,0.0,0.0,19.670594609337925,0.0,1.0,0.0
244,CCCN(CCC)CCCNC(=O)c1cc2cc3ccc(OC)cc3nc2o1,-0.0,1.0,0.0,0.0,0.0005298963356419489,0.0,0.0,31.673198965954864,0.0,1.0,0.0
245,CCCN(CCC)CCCNC(=O)c1ccc2c(c1)N(CC)C(=O)c1ccccc1S2=O,-0.0,1.0,0.0,0.0,0.00027170275897804526,0.0,0.0,18.77188661858069,0.0,1.0,0.0
246,CCCN(CCO)Cc1cccc(Cl)c1,1.0,0.0,0.0,0.0,0.00020463210677851485,0.0,0.0,11.289021587029929,0.0,1.0,0.0
247,CCCN1C2CCCC1CC(NC(=O)c1ccccc1F)C2,1.0,0.0,0.0,1.0,0.0041191336793154594,0.0,0.0,16.579068798296976,0.0,1.0,0.0
248,CCCN1C2CCCC1CC(NC(=O)c1ccccc1OCC)C2,-0.0,1.0,0.0,1.0,0.004341315154700837,0.0,0.0,17.218936274921457,0.0,1.0,0.0
249,CCCN1CCN(CCCNC(=O)c2cc3c(=O)n(C)c4ccccc4c3n2C)CC1,1.0,0.0,0.0,0.0,0.0004046616300604592,0.0,0.0,19.17215736705685,0.0,1.0,0.0
250,CCCN1Cc2cccc(C(=O)Nc3ccc(N4CCN(CC)CC4)cc3)c2C1=O,-0.0,1.0,0.0,1.0,0.00378770434160167,1.0,0.0,7.073473192223674,1.0,-0.0,1.0
251,CCCNC(=O)C1=C(C)C(=O)OC12CCC(C)CC2,1.0,0.0,0.0,1.0,0.00212975864848108,0.0,0.0,9.792596966539415,0.0,1.0,0.0
252,CCCNS(=O)(=O)c1ccc(CCC(=O)N2CCC(C)CC2)cc1,1.0,0.0,0.0,0.0,0.000518560701197838,0.0,0.0,8.45531613761171,0.0,1.0,0.0
253,CCCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1ccc(N(C)C)cc1,-0.0,1.0,0.0,0.0,0.0013359781496327773,0.0,1.0,37.55818057283697,0.0,1.0,0.0
254,CCCOC(=O)c1ccc(OCC(O)CN2CCN(C(=O)c3ccccc3)CC2)cc1,1.0,0.0,0.0,0.0,0.00029620506309978496,0.0,0.0,8.828831067984215,0.0,1.0,0.0
255,CCCOc1ccc(-c2nnc(-c3ccncc3)o2)cc1,1.0,0.0,0.0,0.0,0.0006814087485629471,0.0,0.0,8.662685320557191,0.0,1.0,0.0
256,CCCOc1ccc2oc(=O)c3c(c2c1)CCCN3C(=O)CN(C)Cc1ccccc1,-0.0,1.0,0.0,1.0,0.002017789666587557,0.0,0.0,29.641936206803088,0.0,1.0,0.0
257,CCCOc1ccc2oc(=O)c3c(c2c1)CCCN3C(=O)CN1CCCC(C(=O)OCC)C1,-0.0,1.0,0.0,0.0,0.00022770527480078963,0.0,0.0,22.02431830279267,0.0,1.0,0.0
258,CCCS(=O)(=O)N1CCC(C(=O)NCCN2CCC(Cc3ccccc3)CC2)CC1,-0.0,1.0,0.0,1.0,0.001739157075539276,0.0,0.0,20.81961092959867,0.0,1.0,0.0
259,CCCS(=O)(=O)N1CCCC(C(=O)N2CCC(Cc3ccccc3)CC2)C1,1.0,0.0,0.0,1.0,0.0018930322761859194,0.0,0.0,23.489581901159,0.0,1.0,0.0
260,CCCS(=O)(=O)N1CCCC(C(=O)N2CCN(c3ccccn3)CC2)C1,1.0,0.0,0.0,0.0,0.000378326200401475,0.0,0.0,11.292453009109082,0.0,1.0,0.0
261,CCCS(=O)(=O)N1CCCC(C(=O)NCCN2CCC(Cc3ccccc3)CC2)C1,1.0,0.0,0.0,1.0,0.0016820822208709538,0.0,0.0,10.352243359421571,0.0,1.0,0.0
262,CCCSc1nc(N)c2c3c(sc2n1)CN(C)CC3,-0.0,1.0,0.0,0.0,-1.9381352695383983e-06,0.0,0.0,17.23386759802263,0.0,1.0,0.0
263,CCCSc1nnc2c(n1)OC(c1cccn1C)N(C(C)=O)c1ccccc1-2,-0.0,1.0,0.0,0.0,0.0006824165553027057,0.0,1.0,46.092359136529936,0.0,1.0,0.0
264,CCCc1[nH]nc2c1C(Cc1ccccc1)C(C#N)=C(N)O2,1.0,0.0,0.0,0.0,0.0001057444489385697,0.0,0.0,9.80108278060002,0.0,1.0,0.0
265,CCCc1[nH]nc2c1C(c1ccncc1)C(C#N)=C(N)O2,1.0,0.0,0.0,0.0,5.582912569249845e-05,0.0,0.0,16.56520399827446,0.0,1.0,0.0
266,CCCc1cc(=O)[nH]c(SCC(=O)c2cc(C)n(CCOC)c2C)n1,1.0,0.0,0.0,0.0,-3.0385174894430506e-05,0.0,0.0,16.11837719888657,0.0,1.0,0.0
267,CCCc1cc(=O)oc2cc(C)cc(OC(=O)c3ccco3)c12,1.0,0.0,0.0,0.0,0.0012669114604436636,0.0,0.0,12.928824005746614,0.0,1.0,0.0
268,CCCc1cc(Nc2c(C)n(C)n(-c3ccccc3)c2=O)n2c(nc3ccccc32)c1C#N,1.0,0.0,0.0,0.0,4.928174039597219e-05,0.0,0.0,10.64256948965897,0.0,1.0,0.0
269,CCCc1nc(SCc2ccccn2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,0.0,4.846936504494017e-05,1.0,0.0,5.753905920515374,0.0,1.0,0.0
270,CCCc1nc2oc3c(NCCN(C)C)ncnc3c2c2c1CCCC2,1.0,0.0,0.0,0.0,0.00011323253486161008,0.0,0.0,28.835876612182947,0.0,1.0,0.0
271,CCCn1c(=N)c(C(=O)NCc2ccc3c(c2)OCO3)cc2c(=O)n3cccc(C)c3nc21,-0.0,1.0,0.0,0.0,1.0596472364625927e-07,0.0,1.0,47.115757586352544,0.0,1.0,0.0
272,CCCn1c2c(c(O)c(C(=O)Nc3ncccc3C)c1=O)CCCC2,-0.0,1.0,0.0,0.0,5.8770610213473285e-05,0.0,0.0,10.26599410175641,0.0,1.0,0.0
273,CCCn1cnc2cc(NCc3cccc(OC)c3)ccc21,-0.0,1.0,0.0,1.0,0.0027293740231799754,0.0,0.0,10.451198152893316,1.0,-0.0,1.0
274,CCN(C#N)c1nc(NC(C)C)nc(NC(C)C)n1,1.0,0.0,1.0,0.0,-0.00011054410376334956,0.0,0.0,15.483471373106267,0.0,1.0,0.0
275,CCN(C(=O)Cc1c(C(=O)O)[nH]c2ccccc12)c1cc(OC)ccc1OC,1.0,0.0,0.0,0.0,3.412194634719011e-05,0.0,0.0,9.780216024713289,1.0,-0.0,1.0
276,CCN(C1CCCCC1)S(=O)(=O)c1ccc(S(=O)(=O)N2CCN(CCC#N)CC2)cc1,-0.0,1.0,0.0,0.0,0.00016963070324946093,1.0,0.0,6.44501287548394,0.0,1.0,0.0
277,CCN(CC(=O)NC1CCCCC1)S(=O)(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,8.894216137060178e-05,0.0,0.0,14.2775583651277,0.0,1.0,0.0
278,CCN(CC(=O)NCCc1ccc(S(N)(=O)=O)cc1)Cc1nc2ccccc2c(=O)[nH]1,1.0,0.0,0.0,0.0,1.777495305419967e-05,0.0,0.0,8.666673189459988,0.0,1.0,0.0
279,CCN(CC)C(=O)C1CCCN(C/C=C/c2ccccc2)C1,1.0,0.0,0.0,1.0,0.002329131086123406,0.0,0.0,12.103149660592942,0.0,1.0,0.0
280,CCN(CC)C(=O)C1CCCN(Cc2ccc(F)c(F)c2)C1,1.0,0.0,0.0,0.0,0.000914243002713543,0.0,0.0,18.436720148471142,0.0,1.0,0.0
281,CCN(CC)C(=O)COc1ccc(-c2nnc(N3CCCCC3)c3ccccc23)cc1,-0.0,1.0,0.0,0.0,0.0009872512693333872,0.0,0.0,12.887090493973147,0.0,1.0,0.0
282,CCN(CC)C(=O)CSc1nnc(-c2cc3ccccc3cc2O)n1CC,1.0,0.0,0.0,0.0,0.00021733825756145743,0.0,0.0,15.35358741035352,0.0,1.0,0.0
283,CCN(CC)C(=O)c1cccc(-c2ccc(OC)cc2)c1,1.0,0.0,0.0,1.0,0.002067871300429274,0.0,0.0,9.411245410067227,0.0,1.0,0.0
284,CCN(CC)CCCN(C(=O)c1cccs1)c1nc(-c2ccc(OC)cc2)cs1,-0.0,1.0,0.0,0.0,0.0002569792906074162,0.0,0.0,24.16571116245776,0.0,1.0,0.0
