,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
103,CCCCC(NC(=O)Cc1c(C)c2cc3c(-c4ccccc4)coc3c(C)c2oc1=O)C(=O)O,-0.0,1.0,0.0,0.0,-1.5739214420318604,0.0,0.0,-2.189455270767212,0.0,0.0,-1.9707571268081665,0.0,0.0,60.0,0.0,1.0,0.0
104,CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O,-0.0,1.0,0.0,0.0,-0.9973064661026001,0.0,0.0,-1.3883812427520752,0.0,0.0,-1.950451374053955,0.0,0.0,39.0,0.0,1.0,0.0
105,CCCCCc1ccc(CC(=O)N2CCOCC2)cc1,1.0,0.0,0.0,0.0,-2.4180262088775635,0.0,0.0,-3.359124183654785,0.0,0.0,-6.144427299499512,0.0,0.0,50.0,0.0,1.0,0.0
106,CCCCCn1nnnc1-c1nc2cc(C)c(C)cc2[nH]c1=O,1.0,0.0,1.0,0.0,-2.443859100341797,1.0,0.0,-3.3948137760162354,1.0,0.0,-6.827778339385986,0.0,0.0,42.0,0.0,1.0,0.0
107,CCCCN(C(=O)c1cccc(-n2cccc2)c1)c1c(N)n(CCC)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,-2.2941031455993652,0.0,0.0,-3.1878044605255127,0.0,0.0,-4.510664939880371,0.0,0.0,41.0,0.0,1.0,0.0
108,CCCCN(C(=O)c1cccc(-n2cccc2)c1)c1c(N)n(CCCC)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-2.3298869132995605,0.0,0.0,-3.237292766571045,0.0,0.0,-4.988461017608643,0.0,0.0,43.0,0.0,1.0,0.0
109,CCCCN(C(=O)c1cccc(-n2cccc2)c1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,-2.156818151473999,0.0,0.0,-2.9978132247924805,0.0,0.0,-3.4268693923950195,0.0,0.0,56.0,0.0,1.0,0.0
110,CCCCNS(=O)(=O)c1cc(-c2nn(C)c(=O)c3ccccc23)ccc1C,-0.0,1.0,0.0,0.0,-2.2148709297180176,0.0,0.0,-3.0781774520874023,0.0,0.0,-3.509490966796875,1.0,0.0,35.0,0.0,1.0,0.0
111,CCCCNc1nc(NCc2ccccc2)nc2ccccc12,-0.0,1.0,1.0,0.0,-2.432955265045166,1.0,0.0,-3.3797502517700195,1.0,0.0,-6.772583961486816,0.0,0.0,44.0,0.0,1.0,0.0
112,CCCCOc1ccc(C(=O)OCC(=O)N2CCOCC2)cc1,1.0,0.0,0.0,0.0,-2.308967113494873,0.0,0.0,-3.208362579345703,0.0,0.0,-4.28590202331543,0.0,0.0,61.0,0.0,1.0,0.0
113,CCCCn1nnnc1C(CCSC)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,1.0,0.0,1.0,0.0,-2.540865898132324,1.0,0.0,-3.5287668704986572,1.0,0.0,-9.616351127624512,0.0,0.0,49.0,0.0,1.0,0.0
114,CCCN(C(=O)c1cccc(-n2cccc2)c1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,-2.1287131309509277,0.0,0.0,-2.958895206451416,0.0,0.0,-3.194772720336914,0.0,0.0,70.0,0.0,1.0,0.0
115,CCCNC(=O)[C@@H]1[C@@H](CO)[C@@H]2Cn3c(ccc(-c4ccccc4)c3=O)[C@@H]2N1CC1CC1,1.0,0.0,1.0,0.0,-2.566873073577881,1.0,0.0,-3.5646610260009766,1.0,0.0,-10.32540512084961,0.0,0.0,54.0,0.0,1.0,0.0
116,CCCOc1cc2c(C#N)c(N3CCCC3)nc(N)c2c(N)n1,-0.0,1.0,1.0,0.0,-2.486802577972412,1.0,0.0,-3.4541263580322266,1.0,0.0,-8.012630462646484,0.0,0.0,38.0,0.0,1.0,0.0
117,CCCSC1=N/C(=C\c2ccc([N+](=O)[O-])o2)C(=O)S1,-0.0,1.0,0.0,1.0,-0.6852430701255798,0.0,1.0,-0.9544330835342407,0.0,1.0,-1.7831220626831055,0.0,0.0,75.0,0.0,1.0,0.0
118,CCCc1cc(-c2n[nH]c(C(=O)OCC)c2-c2cscn2)c(O)cc1O,1.0,0.0,0.0,0.0,-2.123574733734131,0.0,0.0,-2.9517791271209717,0.0,0.0,-2.928008556365967,0.0,0.0,45.0,0.0,1.0,0.0
119,CCN(C(=O)COC(=O)CNC(=O)c1ccc2ccccc2c1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,-2.101508617401123,0.0,0.0,-2.9212169647216797,0.0,0.0,-2.662540912628174,0.0,0.0,47.0,0.0,1.0,0.0
120,CCN(C(=O)COC(=O)c1oc2ccccc2c1C)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-1.819420337677002,0.0,0.0,-2.5301692485809326,0.0,0.0,-2.082458972930908,0.0,0.0,54.0,0.0,1.0,0.0
121,CCN(CC)C(=O)COc1ccc(/C(C)=N/NC(=O)c2ccccc2O)cc1,1.0,0.0,0.0,0.0,-2.1046292781829834,0.0,0.0,-2.92553973197937,0.0,0.0,-2.744826078414917,0.0,0.0,38.0,0.0,1.0,0.0
122,CCN(CC)C1CCN(Cc2c(C(=O)N3CCCCCCC3)nc3ccc(Cl)cn23)C1,1.0,0.0,1.0,0.0,-2.55208683013916,1.0,0.0,-3.5442543029785156,1.0,0.0,-10.197683334350586,0.0,0.0,64.0,0.0,1.0,0.0
123,CCN(CC)CCN(CC)Cc1ccccc1Br,1.0,0.0,1.0,0.0,-2.478917121887207,1.0,0.0,-3.4432365894317627,1.0,0.0,-7.621572971343994,0.0,0.0,56.0,0.0,1.0,0.0
124,CCN(CC)CCNC(=O)c1ccc2c(c1NCCO)C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,-2.358161449432373,0.0,0.0,-3.2763850688934326,0.0,0.0,-5.327541828155518,1.0,0.0,35.0,1.0,-0.0,1.0
125,CCN(CC)c1nc(N)c2c(N)nc(OC)cc2c1C#N,1.0,0.0,1.0,0.0,-2.450411319732666,1.0,0.0,-3.403864860534668,1.0,0.0,-7.334794998168945,0.0,0.0,51.0,0.0,1.0,0.0
126,CCN(c1ccccc1)c1cc2ccccc2c(=O)[nH]1,-0.0,1.0,0.0,0.0,-2.14865779876709,0.0,0.0,-2.9865143299102783,0.0,0.0,-3.1295835971832275,0.0,0.0,64.0,0.0,1.0,0.0
127,CCN=c1sc(C(=O)Nc2ccccc2)c(C)n1CC,1.0,0.0,0.0,0.0,-2.351180076599121,0.0,0.0,-3.266733407974243,0.0,0.0,-4.995487689971924,0.0,0.0,67.0,1.0,-0.0,1.0
128,CCNC(=S)N1CCCCC1CO,1.0,0.0,0.0,0.0,-2.3744797706604004,0.0,0.0,-3.298943281173706,0.0,0.0,-5.674874305725098,0.0,0.0,46.0,0.0,1.0,0.0
129,CCO/C=C1/C(=O)N(c2ccccc2OC)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,-1.4893734455108643,0.0,0.0,-2.072061538696289,0.0,0.0,-1.9788028001785278,1.0,0.0,37.0,0.0,1.0,0.0
130,CCOC(=O)C1(Cc2ccccc2C)CCCN(C(=O)CCc2cccnc2)C1,1.0,0.0,1.0,0.0,-2.4385063648223877,1.0,0.0,-3.3874192237854004,0.0,0.0,-6.541441917419434,0.0,0.0,59.0,0.0,1.0,0.0
131,CCOC(=O)C1=C(C)Nc2ccccc2N/C1=N\S(=O)(=O)c1cc(C(=O)O)ccc1Cl,-0.0,1.0,0.0,0.0,-1.487417221069336,0.0,0.0,-2.069345474243164,0.0,0.0,-1.9674184322357178,1.0,0.0,36.0,0.0,1.0,0.0
132,CCOC(=O)C1=C(COC(=O)c2ccc([N+](=O)[O-])o2)NC(=O)NC1C,-0.0,1.0,0.0,0.0,-1.1827651262283325,0.0,0.0,-1.6461448669433594,0.0,0.0,-1.9841537475585938,0.0,0.0,42.0,0.0,1.0,0.0
133,CCOC(=O)C1CCCN(S(=O)(=O)c2nc3nc(C)cc(C)n3n2)C1,1.0,0.0,0.0,0.0,-2.3558192253112793,0.0,0.0,-3.2731473445892334,0.0,0.0,-5.129444122314453,1.0,0.0,36.0,0.0,1.0,0.0
134,CCOC(=O)C1CCN(C(=O)COC(=O)c2ccc([N+](=O)[O-])o2)CC1,-0.0,1.0,0.0,0.0,-1.478184700012207,0.0,0.0,-2.0565245151519775,0.0,0.0,-1.9749170541763306,0.0,0.0,56.0,0.0,1.0,0.0
135,CCOC(=O)CC1C(=O)NCCN1S(=O)(=O)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,-2.3101015090942383,0.0,0.0,-3.2099313735961914,0.0,0.0,-4.562419414520264,0.0,0.0,41.0,0.0,1.0,0.0
136,CCOC(=O)COc1ccc(Br)cc1/C=C/c1[nH]c(=O)[nH]c(=O)c1[N+](=O)[O-],-0.0,1.0,0.0,1.0,-0.5705599188804626,0.0,1.0,-0.7948828935623169,0.0,1.0,-1.5280089378356934,0.0,0.0,40.0,0.0,1.0,0.0
137,CCOC(=O)N1CCN(C(=O)CN(C)S(=O)(=O)c2ccc3c(c2)c(=O)n(C)c(=O)n3C)CC1,1.0,0.0,0.0,0.0,-2.125600814819336,0.0,0.0,-2.954585075378418,0.0,0.0,-2.8749756813049316,0.0,0.0,42.0,0.0,1.0,0.0
138,CCOC(=O)N1CCN(C(=O)Cc2ccccc2[N+](=O)[O-])CC1,1.0,0.0,0.0,0.0,-2.1840415000915527,0.0,0.0,-3.0355031490325928,0.0,0.0,-3.1908302307128906,1.0,0.0,35.0,0.0,1.0,0.0
139,CCOC(=O)N1CCN(C(C(=O)NC2CCCC2)C(C)C)CC1,-0.0,1.0,1.0,0.0,-2.4735803604125977,1.0,0.0,-3.435866594314575,1.0,0.0,-7.712637901306152,0.0,0.0,38.0,0.0,1.0,0.0
140,CCOC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CN=[N+]=[N-],-0.0,1.0,0.0,0.0,-2.2834677696228027,0.0,0.0,-3.173093318939209,0.0,0.0,-3.91487193107605,0.0,0.0,38.0,1.0,-0.0,1.0
141,CCOC(=O)[C@H]1[C@H]2COc3ccc(Cl)cc3[C@@H]2N2C(=O)CN(Cc3ccc(C)cc3)C(=O)[C@@]12C,1.0,0.0,0.0,0.0,-2.4131436347961426,0.0,0.0,-3.35237717628479,0.0,0.0,-6.225067138671875,0.0,0.0,39.0,0.0,1.0,0.0
142,CCOC(=O)c1c(C)c(C(=O)NCc2ccc(OC)cc2)c(C)n1C,1.0,0.0,0.0,0.0,-2.3564202785491943,0.0,0.0,-3.2739782333374023,0.0,0.0,-4.955208778381348,0.0,0.0,47.0,0.0,1.0,0.0
143,CCOC(=O)c1c(C)oc2c1c(C=NCc1ccccn1)c(O)c1ccccc12,-0.0,1.0,0.0,0.0,-2.124718427658081,0.0,0.0,-2.9533627033233643,0.0,0.0,-2.9538955688476562,0.0,0.0,60.0,0.0,1.0,0.0
144,CCOC(=O)c1c(NC(=O)C2CC(Cl)=CCC2C(=O)O)sc2c1CC(C)(C)OC2,1.0,0.0,0.0,0.0,-2.0579309463500977,0.0,0.0,-2.860848903656006,0.0,0.0,-2.6668474674224854,0.0,0.0,42.0,0.0,1.0,0.0
145,CCOC(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2c(N)scc12,-0.0,1.0,0.0,0.0,-2.0661425590515137,0.0,0.0,-2.872225284576416,0.0,0.0,-2.64223051071167,0.0,0.0,44.0,0.0,1.0,0.0
146,CCOC(=O)c1sc(C)c2c(=O)n(Cc3ccc(Cl)cc3)cnc12,1.0,0.0,0.0,0.0,-2.153481960296631,0.0,0.0,-2.993194103240967,0.0,0.0,-3.1145389080047607,0.0,0.0,49.0,0.0,1.0,0.0
147,CCOC(=O)c1sc(NC(=O)C2C3C=CC(C3)C2C(=O)O)nc1C,-0.0,1.0,0.0,0.0,-1.9762678146362305,0.0,0.0,-2.7476789951324463,0.0,0.0,-2.4379677772521973,0.0,0.0,54.0,0.0,1.0,0.0
148,CCOCCCNC(=O)C1c2ccccc2Oc2ccccc21,1.0,0.0,0.0,0.0,-2.2366676330566406,0.0,0.0,-3.1083426475524902,0.0,0.0,-3.814239025115967,0.0,0.0,41.0,0.0,1.0,0.0
149,CCOCCOc1cc(NCc2ccccc2)c2ncn(C(C)C)c2c1,-0.0,1.0,1.0,0.0,-2.4653310775756836,1.0,0.0,-3.424473285675049,1.0,0.0,-7.2485527992248535,0.0,0.0,41.0,0.0,1.0,0.0
150,CCOc1c(O)ccc(/C=C2\SC(=S)NC2=O)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.2788105010986328,0.0,0.0,-1.7795956134796143,0.0,0.0,-1.9866563081741333,0.0,0.0,61.0,1.0,-0.0,1.0
151,CCOc1cc(/C=C2\C(=O)NN(c3ccccc3)C2=O)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,-1.508771538734436,0.0,0.0,-2.0989980697631836,0.0,0.0,-1.9753203392028809,1.0,0.0,36.0,1.0,-0.0,1.0
152,CCOc1cc(C(=O)O)ccc1OCCOc1ccccc1,-0.0,1.0,0.0,0.0,-2.2110509872436523,0.0,0.0,-3.072890520095825,0.0,0.0,-3.4047160148620605,1.0,0.0,35.0,0.0,1.0,0.0
153,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(C)C(=O)N1CCN(CC)CC1,-0.0,1.0,1.0,0.0,-2.563971757888794,1.0,0.0,-3.560656785964966,1.0,0.0,-10.256341934204102,0.0,0.0,70.0,1.0,-0.0,1.0
154,CCOc1cc(N2CCOCC2)c(OCC)cc1NS(=O)(=O)c1cc(NC(C)=O)ccc1OC,-0.0,1.0,0.0,0.0,-2.3494884967803955,0.0,0.0,-3.264395236968994,0.0,0.0,-4.90162467956543,1.0,0.0,36.0,1.0,-0.0,1.0
155,CCOc1cc2c(cc1OC)C(c1cccc([N+](=O)[O-])c1)NCC2,1.0,0.0,0.0,0.0,-2.281327486038208,0.0,0.0,-3.1701321601867676,0.0,0.0,-4.075239181518555,0.0,0.0,42.0,0.0,1.0,0.0
156,CCOc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,-2.263143539428711,0.0,0.0,-3.1449766159057617,0.0,0.0,-3.7813620567321777,1.0,0.0,37.0,0.0,1.0,0.0
157,CCOc1ccc(CCNC(=O)C2CC(C)=CCC2C(=O)O)cc1OCC,-0.0,1.0,0.0,0.0,-2.322265863418579,0.0,0.0,-3.2267539501190186,0.0,0.0,-4.8332648277282715,1.0,0.0,35.0,0.0,1.0,0.0
158,CCOc1ccc(N(CC(=O)Nc2cc(Cl)ccc2C)S(C)(=O)=O)cc1,1.0,0.0,0.0,0.0,-2.2116169929504395,0.0,0.0,-3.073673725128174,0.0,0.0,-3.3329193592071533,0.0,0.0,56.0,0.0,1.0,0.0
159,CCOc1ccc(N2CC(C(=O)NCC(=O)Nc3ccc(F)c(F)c3F)CC2=O)cc1,1.0,0.0,1.0,0.0,-2.4327144622802734,1.0,0.0,-3.379418134689331,0.0,0.0,-6.536788463592529,0.0,0.0,43.0,0.0,1.0,0.0
160,CCOc1ccc(NC(=O)CN(C)C(=O)c2cc(C)nc3ccccc23)cc1OCC,1.0,0.0,0.0,0.0,-2.395127296447754,0.0,0.0,-3.3274807929992676,0.0,0.0,-5.756869316101074,1.0,0.0,37.0,0.0,1.0,0.0
161,CCOc1ccc(Nc2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1,1.0,0.0,1.0,0.0,-2.5239920616149902,1.0,0.0,-3.5054736137390137,1.0,0.0,-8.88727855682373,0.0,0.0,41.0,0.0,1.0,0.0
162,CCOc1ccc(S(=O)(=O)NCCC(=O)NCC2(N3CCCCC3)CCCCC2)cc1,1.0,0.0,1.0,0.0,-2.452770471572876,1.0,0.0,-3.407123565673828,1.0,0.0,-7.167503833770752,0.0,0.0,49.0,0.0,1.0,0.0
163,CCOc1ccc2nc3cc(NCc4ccc(OC)cc4)ccc3c(N)c2c1,-0.0,1.0,0.0,0.0,-2.3911218643188477,0.0,0.0,-3.3219451904296875,0.0,0.0,-5.901236534118652,0.0,0.0,73.0,1.0,-0.0,1.0
164,CCOc1ccccc1NC(=O)Cc1cccs1,-0.0,1.0,0.0,0.0,-2.30804443359375,0.0,0.0,-3.2070868015289307,0.0,0.0,-4.2595624923706055,0.0,0.0,39.0,0.0,1.0,0.0
165,CCOc1ncccc1C(=O)OC(C)C(=O)Nc1ccc(N2CCOCC2)cc1,1.0,0.0,0.0,0.0,-2.410949468612671,0.0,0.0,-3.3493452072143555,0.0,0.0,-5.934648513793945,1.0,0.0,35.0,1.0,-0.0,1.0
166,CCS(=O)(=O)c1nc(S(=O)(=O)c2ccc(Cl)cc2)c(N2CCOCC2)s1,1.0,0.0,0.0,0.0,-1.7346112728118896,0.0,0.0,-2.4124953746795654,0.0,0.0,-2.008432626724243,1.0,0.0,37.0,0.0,1.0,0.0
167,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,-0.0,1.0,1.0,0.0,-2.5319461822509766,1.0,0.0,-3.5164542198181152,1.0,0.0,-8.823987007141113,0.0,0.0,61.0,0.0,1.0,0.0
168,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4c3c(cn4C)C[C@H]2N(C)C1,-0.0,1.0,1.0,0.0,-2.575711250305176,1.0,0.0,-3.576857566833496,1.0,0.0,-10.308218002319336,0.0,0.0,69.0,1.0,-0.0,1.0
169,CC[C@H](CO)Oc1cc(NCc2cccc(N)c2)c2ncn(C(C)C)c2c1,-0.0,1.0,1.0,0.0,-2.5262656211853027,1.0,0.0,-3.508612632751465,1.0,0.0,-8.958471298217773,0.0,0.0,45.0,0.0,1.0,0.0
170,CC[Hg]Sc1ccccc1C(=O)[O-].[Na+],-0.0,1.0,0.0,1.0,-0.6661324501037598,0.0,1.0,-0.9278485774993896,0.0,1.0,-1.7732245922088623,0.0,0.0,49.0,0.0,1.0,0.0
171,CCc1ccc(NS(=O)(=O)c2cc(OC)ccc2OC)cc1,1.0,0.0,0.0,0.0,-2.1268513202667236,0.0,0.0,-2.9563164710998535,0.0,0.0,-2.820258617401123,0.0,0.0,57.0,0.0,1.0,0.0
172,CCc1ccc(OCC(=O)NNC(=O)c2cc(C)[nH]n2)cc1,1.0,0.0,0.0,0.0,-2.3001856803894043,0.0,0.0,-3.1962175369262695,0.0,0.0,-4.184408187866211,0.0,0.0,45.0,0.0,1.0,0.0
173,CCc1ccc2c(c1)C(NC(C)=O)C(=O)N2CCN1CCOCC1,-0.0,1.0,1.0,0.0,-2.436713933944702,1.0,0.0,-3.3849430084228516,0.0,0.0,-6.587522506713867,0.0,0.0,53.0,0.0,1.0,0.0
174,CCc1ccc2cccc3c2c1N=CN3C,-0.0,1.0,0.0,0.0,-2.318699836730957,0.0,0.0,-3.221822500228882,0.0,0.0,-4.449607849121094,0.0,0.0,60.0,1.0,-0.0,1.0
175,CCc1ccccc1NC(=O)CNC(=O)CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3,-0.0,1.0,0.0,0.0,-2.344428062438965,0.0,0.0,-3.2573986053466797,0.0,0.0,-4.956152439117432,1.0,0.0,36.0,0.0,1.0,0.0
176,CCc1ccccc1OCC(=O)OCC(=O)N1CC(=O)Nc2ccccc21,1.0,0.0,0.0,0.0,-2.2399871349334717,0.0,0.0,-3.112936019897461,0.0,0.0,-3.5730338096618652,0.0,0.0,59.0,0.0,1.0,0.0
177,CCc1nc2c(OCc3ccc(C(=O)OC)cc3)cccn2c1N(C)C(=O)c1ccc(C)cc1,1.0,0.0,0.0,0.0,-2.4030613899230957,0.0,0.0,-3.338444948196411,0.0,0.0,-5.909730911254883,0.0,0.0,38.0,0.0,1.0,0.0
178,CCc1noc(C)c1C(=O)Nc1ccc(S(=O)(=O)N2CCCC(C)C2)cc1,1.0,0.0,0.0,0.0,-2.292799234390259,0.0,0.0,-3.1860008239746094,0.0,0.0,-3.9247045516967773,0.0,0.0,41.0,0.0,1.0,0.0
179,CN(C(=O)c1ccc(Cl)cc1)c1ccc(OCC(=O)Nc2cc(C(=O)O)ccc2Cl)cc1,1.0,0.0,0.0,0.0,-2.085543394088745,0.0,0.0,-2.8991026878356934,0.0,0.0,-2.887363910675049,1.0,0.0,36.0,0.0,1.0,0.0
180,CN(C)CCNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2F)c1,1.0,0.0,0.0,0.0,-2.300227165222168,0.0,0.0,-3.196274995803833,0.0,0.0,-4.292056083679199,0.0,0.0,48.0,0.0,1.0,0.0
181,CN(C)c1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)N3CCOCC3)O[C@@H](CO)[C@@H]1O2,-0.0,1.0,1.0,0.0,-2.576646089553833,1.0,0.0,-3.5781476497650146,1.0,0.0,-10.15701675415039,0.0,0.0,54.0,1.0,-0.0,1.0
182,CN(C)c1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)NCc3ccccn3)O[C@@H](CO)[C@@H]1O2,1.0,0.0,1.0,0.0,-2.577202796936035,1.0,0.0,-3.578915596008301,1.0,0.0,-10.266372680664062,0.0,0.0,40.0,1.0,-0.0,1.0
183,CN(C)c1ccc2nc3ccc(=[N+](C)C)cc-3sc2c1,-0.0,1.0,0.0,0.0,-2.3126842975616455,0.0,0.0,-3.213503360748291,0.0,0.0,-4.395452499389648,0.0,0.0,51.0,0.0,1.0,0.0
184,CN(CC(=O)Nc1c(Cl)cccc1Cl)C(=O)c1cccc(-n2cccc2)c1,-0.0,1.0,0.0,0.0,-2.2633628845214844,0.0,0.0,-3.145279884338379,0.0,0.0,-4.177643299102783,0.0,0.0,41.0,0.0,1.0,0.0
185,CN(CC(=O)Nc1ccc(F)c(F)c1F)C(=O)CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3,-0.0,1.0,0.0,0.0,-2.4110686779022217,0.0,0.0,-3.3495101928710938,0.0,0.0,-6.359860420227051,0.0,0.0,42.0,0.0,1.0,0.0
186,CN(c1ccc(OCC(=O)Nc2cc(Cl)ccc2C(=O)O)cc1)S(=O)(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-1.9809186458587646,0.0,0.0,-2.7541255950927734,0.0,0.0,-2.432955026626587,1.0,0.0,36.0,0.0,1.0,0.0
187,CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2ccc(C(N)=O)cc2)c1,1.0,0.0,0.0,0.0,-2.0012333393096924,0.0,0.0,-2.7822823524475098,0.0,0.0,-2.344202995300293,0.0,0.0,39.0,0.0,1.0,0.0
188,CN(c1ccccc1)c1ccc(/C=C(\CCC(=O)O)c2nc3ccccc3s2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-2.0295233726501465,0.0,0.0,-2.8214871883392334,0.0,0.0,-2.493032455444336,1.0,0.0,37.0,0.0,1.0,0.0
189,CN1C(=O)CC(Sc2ccccc2C(=O)O)C1=O,1.0,0.0,0.0,0.0,-1.9304410219192505,0.0,0.0,-2.684147596359253,0.0,0.0,-2.200636386871338,1.0,0.0,35.0,0.0,1.0,0.0
190,CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,-1.9713019132614136,0.0,0.0,-2.7407948970794678,0.0,0.0,-2.3271496295928955,0.0,0.0,57.0,0.0,1.0,0.0
191,CN1C(=O)NC(=O)C(N=Nc2ccc(Cl)cc2)C1=O,1.0,0.0,0.0,0.0,-2.0672693252563477,0.0,0.0,-2.873786449432373,0.0,0.0,-2.623934268951416,0.0,0.0,46.0,1.0,-0.0,1.0
192,CN1C(=O)c2cc(NC(=O)C3CC3)ccc2OC[C@H]2O[C@@H](CC(=O)O)CC[C@@H]21,-0.0,1.0,1.0,0.0,-2.482572317123413,1.0,0.0,-3.448284387588501,1.0,0.0,-7.3062944412231445,1.0,0.0,37.0,0.0,1.0,0.0
193,CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O,1.0,0.0,0.0,0.0,-2.347240924835205,0.0,0.0,-3.2612876892089844,0.0,0.0,-4.822056770324707,0.0,0.0,45.0,1.0,-0.0,1.0
194,CN1CC2([N+](=O)[O-])CC=C(OCCO)C([N+](=O)[O-])(C1)C2,1.0,0.0,0.0,0.0,-2.001232862472534,0.0,0.0,-2.782280921936035,0.0,0.0,-2.3683393001556396,0.0,0.0,39.0,0.0,1.0,0.0
195,CN1CCCCC(NC(=O)COCc2ccccc2)C1=O,1.0,0.0,0.0,0.0,-2.3186516761779785,0.0,0.0,-3.2217559814453125,0.0,0.0,-4.75277042388916,1.0,0.0,37.0,0.0,1.0,0.0
196,CN1CCN(C(=O)c2cc(Cl)cc(Cl)c2)CC1,1.0,0.0,0.0,0.0,-2.311336040496826,0.0,0.0,-3.211638927459717,0.0,0.0,-4.613823890686035,0.0,0.0,64.0,0.0,1.0,0.0
197,CN1CCN(CC(=O)Nc2ccc(Cl)cc2Cl)CC1,1.0,0.0,0.0,0.0,-2.3785955905914307,0.0,0.0,-3.3046321868896484,0.0,0.0,-5.706470012664795,0.0,0.0,43.0,0.0,1.0,0.0
198,CN1CCN(NC(=O)NC2CCCCC2)CC1,1.0,0.0,1.0,0.0,-2.4523863792419434,1.0,0.0,-3.4065933227539062,1.0,0.0,-7.380568981170654,0.0,0.0,40.0,0.0,1.0,0.0
199,CN1CCN(NC(=O)Nc2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-2.430294990539551,0.0,0.0,-3.376075506210327,0.0,0.0,-6.5495758056640625,0.0,0.0,48.0,0.0,1.0,0.0
200,CN1CCN(c2cc(CNC[C@H]3O[C@@H](n4cnc5c(=O)[nH]c(N)nc54)[C@H](O)[C@@H]3O)ccc2F)CC1,1.0,0.0,1.0,0.0,-2.624844789505005,1.0,0.0,-3.644646644592285,1.0,0.0,-12.401010513305664,0.0,0.0,53.0,0.0,1.0,0.0
201,CN1CCN(c2ccc(CNC(=O)C3Cc4c(-c5ccc6c(c5)OCO6)ccnc4O3)cc2)CC1,1.0,0.0,0.0,0.0,-2.0584378242492676,0.0,0.0,-2.861551284790039,0.0,0.0,-3.1924264430999756,0.0,1.0,79.0,1.0,-0.0,1.0
202,CN1N=C(C(C)(C)C)CSC1=Nc1ccccc1,1.0,0.0,0.0,0.0,-2.415637731552124,0.0,0.0,-3.3558237552642822,0.0,0.0,-6.247786521911621,1.0,0.0,36.0,0.0,1.0,0.0
203,CN1N=C(N)c2cn(C3OC(COP(=O)(O)O)C(O)C3O)c3ncnc1c23,-0.0,1.0,0.0,0.0,-2.251532793045044,0.0,0.0,-3.1289119720458984,0.0,0.0,-3.902721881866455,0.0,0.0,45.0,0.0,1.0,0.0
204,CN1c2ccccc2Sc2cc(N)ccc21,1.0,0.0,0.0,0.0,-2.2835140228271484,0.0,0.0,-3.1731574535369873,0.0,0.0,-4.093596458435059,0.0,0.0,54.0,1.0,-0.0,1.0
205,CN=C(Nc1cccnc1)c1cccc(C(F)(F)F)c1,1.0,0.0,1.0,0.0,-2.476677894592285,1.0,0.0,-3.4401440620422363,1.0,0.0,-7.710470199584961,0.0,0.0,65.0,0.0,1.0,0.0
206,CNC(=O)c1ccccc1NC(=O)C1CC(=O)N(C(C)C)C1,1.0,0.0,0.0,0.0,-2.3942952156066895,0.0,0.0,-3.3263306617736816,0.0,0.0,-5.539292335510254,0.0,0.0,66.0,0.0,1.0,0.0
