,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
105,CC1(C)CC(=O)C(CC2=C(O)CC(C)(C)CC2=O)=C(O)C1,1.0,0.0,0.0,0.0,-0.5415223836898804,0.0,0.0,-2.4672775268554688,0.0,1.0,-2.4055609703063965,0.0,0.0,66.0,0.0,1.0,0.0
106,CC1(C)CC(NS(=O)(=O)c2ccc(F)cc2)CC(C)(C)N1,1.0,0.0,1.0,0.0,-0.7127338647842407,1.0,0.0,-3.1804871559143066,1.0,0.0,-4.618307113647461,1.0,0.0,43.0,0.0,1.0,0.0
107,CC1(C)Cc2c(ccc3ccccc23)/C(=C/C(=O)N2CCCCC2)N1,-0.0,1.0,0.0,0.0,-0.6333540081977844,0.0,0.0,-2.863069772720337,0.0,0.0,-3.0572547912597656,0.0,0.0,58.0,1.0,-0.0,1.0
108,CC1(C)Cc2nc3sc4c(SCC(=O)O)ncnc4c3cc2CO1,-0.0,1.0,0.0,0.0,-0.6550676226615906,0.0,0.0,-2.95068359375,0.0,0.0,-3.2023305892944336,0.0,0.0,52.0,0.0,1.0,0.0
109,CC1(C)N=C(N)N=C(N)N1c1ccc(CCCCc2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.6931810975074768,0.0,0.0,-3.115947961807251,0.0,0.0,-4.0644145011901855,0.0,0.0,54.0,0.0,1.0,0.0
110,CC1(CCCc2ccc(N(CCCl)CCCl)cc2)NC(=O)NC1=O,-0.0,1.0,0.0,0.0,-0.7056849002838135,0.0,0.0,-3.1580326557159424,0.0,0.0,-4.1738457679748535,0.0,0.0,48.0,1.0,-0.0,1.0
111,CC1=C(C(=O)OCc2ccc3c(c2)OCO3)C(c2ccc(F)cc2)NC(=O)N1,-0.0,1.0,0.0,0.0,-0.6904109716415405,0.0,0.0,-3.090548038482666,0.0,0.0,-3.9824869632720947,0.0,0.0,79.0,0.0,1.0,0.0
112,CC1=C(C(=O)OCc2ccc3c(c2)OCO3)C(c2ccccc2)NC(=O)N1,-0.0,1.0,0.0,0.0,-0.6952652931213379,0.0,0.0,-3.114100217819214,0.0,0.0,-3.9372007846832275,0.0,0.0,69.0,0.0,1.0,0.0
113,CC1=CC(=NOC(=O)/C=C/c2ccccc2)C=C(C)C1=O,1.0,0.0,0.0,0.0,-0.6668511033058167,0.0,0.0,-3.000185489654541,0.0,0.0,-3.4975600242614746,0.0,0.0,59.0,1.0,-0.0,1.0
114,CC1=NN(C(N)=S)C(=O)C1N=Nc1cccc(C(=O)O)c1,-0.0,1.0,1.0,0.0,-0.711973249912262,1.0,0.0,-3.185344696044922,0.0,0.0,-4.28605842590332,0.0,0.0,49.0,1.0,-0.0,1.0
115,CC1CC(C)C(=O)C(C(CC2CC(=O)NC(=O)C2)OC(=O)CC(=O)c2ccccc2)C1,-0.0,1.0,0.0,0.0,-0.6627850532531738,0.0,0.0,-2.9730401039123535,0.0,0.0,-3.716536521911621,0.0,0.0,52.0,0.0,1.0,0.0
116,CC1CC(C)CN(S(=O)(=O)c2ccc(NC(=O)CCN3C(=O)C4CC=CCC4C3=O)cc2)C1,1.0,0.0,1.0,0.0,-0.7273372411727905,1.0,0.0,-3.2385811805725098,1.0,0.0,-5.107129096984863,0.0,0.0,72.0,0.0,1.0,0.0
117,CC1CCCN(C(=O)COC(=O)c2n[nH]c3ccccc23)C1,1.0,0.0,0.0,0.0,-0.6986047029495239,0.0,0.0,-3.128685712814331,0.0,0.0,-3.9956932067871094,0.0,0.0,61.0,0.0,1.0,0.0
118,CC1CCN(C(=O)/C(=C\c2cccs2)NC(=O)c2ccccc2)CC1,1.0,0.0,0.0,0.0,-0.6793707013130188,0.0,0.0,-3.0562214851379395,0.0,0.0,-3.7332940101623535,0.0,0.0,53.0,0.0,1.0,0.0
119,CC1CCN(CCOc2ccc(C(=O)c3ccccc3)cc2)CC1,1.0,0.0,0.0,0.0,-0.670178234577179,0.0,0.0,-3.0162534713745117,0.0,0.0,-3.443796157836914,0.0,0.0,80.0,0.0,1.0,0.0
120,CC1CCN(c2ccc(-c3ccc(NC(=O)C(F)(F)F)cc3)nn2)CC1,-0.0,1.0,0.0,0.0,-0.6752645373344421,0.0,0.0,-3.026937961578369,0.0,0.0,-3.790639638900757,0.0,0.0,46.0,0.0,1.0,0.0
121,CC1CCc2nc(N)c(C#N)c(-c3cccnc3)c2C1,-0.0,1.0,0.0,0.0,-0.6644783020019531,0.0,0.0,-2.9933907985687256,0.0,0.0,-3.354466199874878,0.0,0.0,59.0,0.0,1.0,0.0
122,CC1CN(c2cc(=O)n(-c3ccccc3)c(=O)[nH]2)CC(C)O1,1.0,0.0,0.0,0.0,-0.6690763235092163,0.0,0.0,-3.004481315612793,0.0,0.0,-3.4820609092712402,0.0,0.0,61.0,0.0,1.0,0.0
123,CC1Cc2ccccc2N1c1ncnc(N)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-0.613973081111908,0.0,0.0,-2.7816505432128906,0.0,0.0,-2.942357063293457,0.0,0.0,76.0,0.0,1.0,0.0
124,CC1S/C(=C(\C#N)C(=O)NCc2ccco2)N(Cc2ccco2)C1=O,1.0,0.0,1.0,0.0,-0.7319051027297974,1.0,0.0,-3.2647705078125,1.0,0.0,-4.860753536224365,1.0,0.0,41.0,0.0,1.0,0.0
125,CCC(=O)NC(=S)Nc1ccccc1C(F)(F)F,1.0,0.0,0.0,0.0,-0.7051869034767151,0.0,0.0,-3.1502861976623535,1.0,0.0,-4.332424640655518,0.0,0.0,73.0,0.0,1.0,0.0
126,CCC(=O)NC(c1cc(Cl)c2cccnc2c1O)C(C)C,-0.0,1.0,0.0,0.0,-0.6620703339576721,0.0,0.0,-2.9793248176574707,0.0,0.0,-3.32277512550354,0.0,0.0,47.0,1.0,-0.0,1.0
127,CCC(=O)NC(c1cc(Cl)c2cccnc2c1O)C1CC1,-0.0,1.0,0.0,0.0,-0.6585761308670044,0.0,0.0,-2.9651501178741455,0.0,0.0,-3.3076577186584473,1.0,0.0,40.0,1.0,-0.0,1.0
128,CCC(=O)NC(c1ccc(C)cc1)c1cc(Cl)c2cccnc2c1O,-0.0,1.0,0.0,0.0,-0.6249675750732422,0.0,0.0,-2.829267978668213,0.0,0.0,-3.186575412750244,1.0,0.0,43.0,1.0,-0.0,1.0
129,CCC(=O)NC(c1ccc(Cl)cc1Cl)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-0.59593665599823,0.0,0.0,-2.706267833709717,0.0,0.0,-3.0888969898223877,0.0,0.0,49.0,1.0,-0.0,1.0
130,CCC(C)N1C(=O)CCC1C(=O)N1CCN(c2ccc(F)cc2)CC1,1.0,0.0,1.0,0.0,-0.7148290872573853,1.0,0.0,-3.190275192260742,1.0,0.0,-4.657297134399414,0.0,0.0,64.0,0.0,1.0,0.0
131,CCC(C)Nc1nc(-c2ccccn2)nc2ccccc12,-0.0,1.0,0.0,0.0,-0.6035785675048828,0.0,0.0,-2.739482879638672,0.0,0.0,-3.1558585166931152,0.0,0.0,48.0,0.0,1.0,0.0
132,CCC(C)[C@H](NC(=O)NCc1cccnc1)C(=O)OC,1.0,0.0,0.0,0.0,-0.690305233001709,0.0,0.0,-3.090366840362549,0.0,0.0,-3.999875545501709,0.0,0.0,52.0,0.0,1.0,0.0
133,CCC(NC(=O)Nc1nnc(C(F)(F)F)s1)(C(F)(F)F)C(F)(F)F,-0.0,1.0,0.0,1.0,-0.45937633514404297,0.0,1.0,-2.111323595046997,0.0,1.0,-2.6118617057800293,0.0,0.0,46.0,0.0,1.0,0.0
134,CCC(Oc1ccccc1)C(=O)NC1CCSC1=O,1.0,0.0,0.0,0.0,-0.7049245834350586,0.0,0.0,-3.1504552364349365,0.0,0.0,-4.309538841247559,0.0,0.0,66.0,0.0,1.0,0.0
135,CCCC(=O)C1=C(O)C(C(=O)OC)C(C)(C)CC1=Nc1ccncc1,1.0,0.0,0.0,0.0,-0.6571316719055176,0.0,0.0,-2.950932741165161,0.0,0.0,-3.6458609104156494,0.0,0.0,77.0,0.0,1.0,0.0
136,CCCC(=O)NC(c1ccc(C(C)C)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-0.6626380681991577,0.0,0.0,-2.986820936203003,0.0,0.0,-3.495987892150879,0.0,0.0,62.0,1.0,-0.0,1.0
137,CCCC(=O)NC(c1ccc(C)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-0.6400310397148132,0.0,0.0,-2.892746925354004,0.0,0.0,-3.277207374572754,0.0,0.0,62.0,1.0,-0.0,1.0
138,CCCC(=O)NC(c1cccc([N+](=O)[O-])c1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-0.6330298781394958,0.0,0.0,-2.8633317947387695,0.0,0.0,-3.234952926635742,0.0,0.0,68.0,1.0,-0.0,1.0
139,CCCC(=O)NC(c1ccccc1Cl)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-0.6097733378410339,0.0,0.0,-2.765204668045044,0.0,0.0,-3.1263556480407715,0.0,0.0,66.0,1.0,-0.0,1.0
140,CCCC(=O)O[C@H]1CC/C(C)=C\C=C(\[C@@H](C)C(=O)OC)C(=O)[C@H]2[C@H](C)[C@H](O)C[C@H](OC(C)=O)[C@]12C,1.0,0.0,0.0,1.0,-0.257720947265625,0.0,1.0,-1.210676908493042,0.0,1.0,-2.5598652362823486,0.0,0.0,69.0,0.0,1.0,0.0
141,CCCC(C)NC(C)C(=O)NC1CCCC1,1.0,0.0,0.0,0.0,-0.7033252716064453,0.0,0.0,-3.1431736946105957,1.0,0.0,-4.335735321044922,0.0,0.0,66.0,0.0,1.0,0.0
142,CCCCC(=O)NC(c1ccc(Cl)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-0.6271142363548279,0.0,0.0,-2.8385517597198486,0.0,0.0,-3.21986985206604,0.0,0.0,67.0,1.0,-0.0,1.0
143,CCCCC(=O)NC(c1ccc(Cl)cc1Cl)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-0.6139389276504517,0.0,0.0,-2.7829887866973877,0.0,0.0,-3.1818339824676514,0.0,0.0,69.0,1.0,-0.0,1.0
144,CCCCC(=O)NC(c1ccc(OC)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-0.6547910571098328,0.0,0.0,-2.953934669494629,0.0,0.0,-3.360333204269409,0.0,0.0,65.0,1.0,-0.0,1.0
145,CCCCC(=O)NC(c1cccc([N+](=O)[O-])c1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-0.6405064463615417,0.0,0.0,-2.8947887420654297,0.0,0.0,-3.2966220378875732,0.0,0.0,50.0,1.0,-0.0,1.0
146,CCCCCC(=O)N1CCN(c2ccc(C(C)=O)cc2F)CC1,1.0,0.0,1.0,0.0,-0.7076845169067383,1.0,0.0,-3.1628522872924805,1.0,0.0,-4.345058441162109,0.0,0.0,77.0,0.0,1.0,0.0
147,CCCCCC(=O)NC(=S)Nc1ccc(Br)cc1C,1.0,0.0,1.0,0.0,-0.7114915251731873,1.0,0.0,-3.183795928955078,0.0,0.0,-4.195157527923584,1.0,0.0,44.0,0.0,1.0,0.0
148,CCCCCCc1cc2cc(-c3nnc(-c4ccccc4)o3)c(=O)oc2cc1O,1.0,0.0,0.0,0.0,-0.6605647206306458,0.0,0.0,-2.975588798522949,0.0,0.0,-3.224795341491699,0.0,0.0,52.0,0.0,1.0,0.0
149,CCCCCN=Cc1c(C)[nH]n(-c2nc3ccccc3s2)c1=O,-0.0,1.0,0.0,0.0,-0.6523846983909607,0.0,0.0,-2.9450178146362305,0.0,0.0,-3.3694071769714355,0.0,0.0,51.0,0.0,1.0,0.0
150,CCCCCc1ccc(-c2ccc(/C=C/C(=O)O)cc2)nc1,-0.0,1.0,0.0,0.0,-0.565308153629303,0.0,0.0,-2.5741028785705566,0.0,1.0,-2.846689224243164,1.0,0.0,43.0,0.0,1.0,0.0
151,CCCCCn1c(N2CCOCC2)nc2c1c(=O)n(CC(N)=O)c(=O)n2C,1.0,0.0,0.0,0.0,-0.7010765075683594,0.0,0.0,-3.1336793899536133,0.0,0.0,-4.2780985832214355,0.0,0.0,64.0,0.0,1.0,0.0
152,CCCCN(c1ccccc1)c1ncnc(N)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-0.6412580013275146,0.0,0.0,-2.895744562149048,0.0,0.0,-3.0642640590667725,0.0,0.0,47.0,0.0,1.0,0.0
153,CCCCN1C2CCCC1CC(NC(=O)C1CCCCC1)C2,-0.0,1.0,1.0,0.0,-0.7126958966255188,1.0,0.0,-3.181666851043701,1.0,0.0,-4.598959922790527,0.0,0.0,51.0,0.0,1.0,0.0
154,CCCCNC(=O)[C@H]1C[C@H]1[C@@H](O)[C@H](CO)NC(=O)[C@@H]1CCCN1C(=O)OC(C)(C)C,1.0,0.0,0.0,1.0,-0.4253859519958496,0.0,1.0,-1.9620678424835205,0.0,1.0,-2.561408042907715,0.0,0.0,57.0,0.0,1.0,0.0
155,CCCCOc1ccc2c(c1)/C(=C(\C(Cl)=C(Cl)Cl)[N+](=O)[O-])N2,1.0,0.0,0.0,0.0,-0.6261993050575256,0.0,0.0,-2.830077886581421,0.0,0.0,-3.029250144958496,1.0,0.0,44.0,0.0,1.0,0.0
156,CCCN(CC)c1ncnc2[nH]ncc12,-0.0,1.0,0.0,0.0,-0.6707478165626526,0.0,0.0,-3.018723487854004,0.0,0.0,-3.3869595527648926,1.0,0.0,43.0,0.0,1.0,0.0
157,CCCN(CC1CC1)c1nc(C)nc(Nc2c(Cl)cc(Cl)cc2Cl)c1Cl,1.0,0.0,0.0,0.0,-0.6371976733207703,0.0,0.0,-2.8809494972229004,0.0,0.0,-3.2994627952575684,0.0,0.0,78.0,0.0,1.0,0.0
158,CCCN(CCC)c1ncnc2nc[nH]c12,-0.0,1.0,0.0,0.0,-0.676787793636322,0.0,0.0,-3.043478012084961,0.0,0.0,-3.477750062942505,0.0,0.0,48.0,0.0,1.0,0.0
159,CCCN1C(=O)C2(SC(NC(C)=O)=NN2C(C)=O)c2cc(C)cc(C)c21,1.0,0.0,1.0,0.0,-0.730933427810669,1.0,0.0,-3.2602734565734863,1.0,0.0,-4.935969352722168,0.0,0.0,54.0,0.0,1.0,0.0
160,CCCNC(=O)N1CCN(S(=O)(=O)c2ccc(C)c(C)c2)CC1,1.0,0.0,1.0,0.0,-0.7203015685081482,1.0,0.0,-3.216010093688965,1.0,0.0,-4.593972206115723,0.0,0.0,47.0,0.0,1.0,0.0
161,CCCSc1nc2cc(S(=O)(=O)N3CCOCC3)ccc2n1CC,1.0,0.0,1.0,0.0,-0.7110374569892883,1.0,0.0,-3.178405284881592,0.0,0.0,-4.3080315589904785,0.0,0.0,67.0,0.0,1.0,0.0
162,CCCc1cc(=O)c2c(O)ccc(OC)c2o1,1.0,0.0,0.0,0.0,-0.6743972301483154,0.0,0.0,-3.028597831726074,0.0,0.0,-3.4831953048706055,0.0,0.0,55.0,0.0,1.0,0.0
163,CCCc1cc(=O)n2[nH]cc(-c3ccc(Cl)cc3)c2n1,-0.0,1.0,0.0,0.0,-0.6244648098945618,0.0,0.0,-2.826303482055664,0.0,0.0,-3.054633855819702,1.0,0.0,44.0,0.0,1.0,0.0
164,CCCc1ccc(-c2cc(C(=O)N/N=C/c3ccc([N+](=O)[O-])o3)c3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,-0.5850144624710083,0.0,0.0,-2.661374092102051,0.0,0.0,-3.35905122756958,0.0,0.0,58.0,0.0,1.0,0.0
165,CCCc1nc(SCC(=O)NCc2ccco2)c2c(=O)n(C)c(=O)n(C)c2n1,1.0,0.0,0.0,0.0,-0.7056004405021667,0.0,0.0,-3.1567928791046143,0.0,0.0,-4.164228439331055,0.0,0.0,66.0,0.0,1.0,0.0
166,CCCc1nc2ccc(Br)cc2c(=O)n1-c1ccc([N+](=O)[O-])c(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,-0.5740039944648743,0.0,0.0,-2.60703444480896,0.0,1.0,-2.558886766433716,1.0,0.0,44.0,0.0,1.0,0.0
167,CCCc1sc(N/N=C/c2ccccn2)nc1-c1ccc(Br)cc1,-0.0,1.0,0.0,1.0,-0.5293774604797363,0.0,1.0,-2.419740915298462,0.0,0.0,-3.0095713138580322,0.0,0.0,59.0,0.0,1.0,0.0
168,CCCn1c(/C=N/Nc2nc3ccccc3[nH]2)nc2ccccc21,1.0,0.0,0.0,0.0,-0.5352749824523926,0.0,0.0,-2.4459855556488037,0.0,0.0,-3.163662910461426,0.0,0.0,47.0,0.0,1.0,0.0
169,CCCn1c(C)cc(C(=O)COC(=O)c2ccc[nH]c2=O)c1C,-0.0,1.0,0.0,0.0,-0.7014307975769043,0.0,0.0,-3.136962413787842,0.0,0.0,-4.206347465515137,0.0,0.0,48.0,0.0,1.0,0.0
170,CCN(C(=O)CSc1nnc(Nc2cccc(C)c2C)s1)C1CCS(=O)(=O)C1,1.0,0.0,1.0,0.0,-0.7101266384124756,1.0,0.0,-3.1703786849975586,1.0,0.0,-4.528345584869385,0.0,0.0,47.0,0.0,1.0,0.0
171,CCN(C(=O)c1cc(OC)c(OC)c(OC)c1)C1CCCCC1,1.0,0.0,0.0,0.0,-0.6594365835189819,0.0,0.0,-2.960486888885498,0.0,0.0,-3.6528053283691406,0.0,0.0,48.0,0.0,1.0,0.0
172,CCN(C(=O)c1cccc(NC(=O)c2ccccc2)c1)C1CCCCC1,1.0,0.0,0.0,0.0,-0.6990813612937927,0.0,0.0,-3.1320977210998535,0.0,0.0,-4.031008243560791,0.0,0.0,51.0,0.0,1.0,0.0
173,CCN(CC(=O)NCc1ccc(F)cc1)CC(=O)Nc1cc(S(=O)(=O)N(C)C)ccc1C,1.0,0.0,1.0,0.0,-0.725969672203064,1.0,0.0,-3.231576442718506,1.0,0.0,-5.218184471130371,1.0,0.0,44.0,0.0,1.0,0.0
174,CCN(CC(=O)Nc1ccc(NC(C)=O)cc1)C(=O)c1cccnc1Sc1ccc(C)c(C)c1,1.0,0.0,1.0,0.0,-0.7158862352371216,1.0,0.0,-3.1981678009033203,1.0,0.0,-4.603565216064453,1.0,0.0,41.0,0.0,1.0,0.0
175,CCN(CC)C(=O)c1ccc(NC(=O)Nc2ccccc2F)cc1,-0.0,1.0,0.0,0.0,-0.6946437954902649,0.0,0.0,-3.117591142654419,0.0,0.0,-3.833570957183838,0.0,0.0,51.0,0.0,1.0,0.0
176,CCN(CC)CCCN(C(=O)c1ccc(CN2CCOCC2)o1)C(C(=O)NC1CCCCC1)c1ccc(F)cc1,1.0,0.0,1.0,0.0,-0.725326418876648,1.0,0.0,-3.227576494216919,1.0,0.0,-5.43720817565918,0.0,0.0,52.0,0.0,1.0,0.0
177,CCN(CC)S(=O)(=O)c1cc([N+](=O)[O-])ccc1NNC(=O)Nc1ccc(Cl)c(Cl)c1,-0.0,1.0,1.0,0.0,-0.7085903882980347,1.0,0.0,-3.172612190246582,0.0,0.0,-4.241392135620117,0.0,0.0,46.0,0.0,1.0,0.0
178,CCN(CC)S(=O)(=O)c1ccc(N/N=C/c2ccc(O)cc2O)nc1,-0.0,1.0,0.0,0.0,-0.6225707530975342,0.0,0.0,-2.819817543029785,0.0,0.0,-3.1793434619903564,0.0,0.0,57.0,1.0,-0.0,1.0
179,CCN(CC)S(=O)(=O)c1ccc(N=NC2=C(O)CCCC2=O)cc1,1.0,0.0,1.0,0.0,-0.7254130244255066,1.0,0.0,-3.237940788269043,1.0,0.0,-4.732099533081055,0.0,0.0,63.0,1.0,-0.0,1.0
180,CCN(CC)S(=O)(=O)c1cccc(-n2c(O)c(C=Nc3ccccc3C(=O)O)c3ccccc3c2=O)c1,-0.0,1.0,0.0,0.0,-0.6962597370147705,0.0,0.0,-3.1271162033081055,0.0,0.0,-4.07757568359375,0.0,0.0,58.0,0.0,1.0,0.0
181,CCN(CC)S(=O)(=O)c1cccc(NC(=O)Nc2cccc(C(F)(F)F)c2)c1,-0.0,1.0,0.0,0.0,-0.7057878375053406,0.0,0.0,-3.1520564556121826,1.0,0.0,-4.403988361358643,0.0,0.0,46.0,0.0,1.0,0.0
182,CCN(CC)c1ccc(/C=N/NC(=O)c2c(Cl)cnn2C)c(O)c1,-0.0,1.0,0.0,0.0,-0.5765862464904785,0.0,0.0,-2.6228699684143066,0.0,0.0,-2.9048614501953125,0.0,0.0,52.0,1.0,-0.0,1.0
183,CCN(CC)c1ccc(/C=N/NC(=O)c2ccc3nc[nH]c3c2)c(O)c1,-0.0,1.0,0.0,0.0,-0.5774668455123901,0.0,0.0,-2.627575397491455,0.0,0.0,-3.065901279449463,0.0,0.0,53.0,1.0,-0.0,1.0
184,CCN(CC)c1ccc(/C=N/NC(=O)c2cnccn2)c(O)c1,-0.0,1.0,0.0,0.0,-0.5707030296325684,0.0,0.0,-2.5981156826019287,0.0,0.0,-2.974276542663574,0.0,0.0,67.0,1.0,-0.0,1.0
185,CCN(CC)c1ccc(/C=N/Nc2nc(C)cc(=O)[nH]2)c(O)c1,-0.0,1.0,0.0,0.0,-0.6151333451271057,0.0,0.0,-2.7862906455993652,0.0,0.0,-2.9428915977478027,0.0,0.0,61.0,1.0,-0.0,1.0
186,CCN(CC)c1ccc(/C=N/Nc2nc3ccccc3[nH]2)c(O)c1,1.0,0.0,0.0,0.0,-0.5487752556800842,0.0,0.0,-2.5038912296295166,0.0,0.0,-3.0171825885772705,0.0,0.0,55.0,1.0,-0.0,1.0
187,CCN(CC)c1ccc(C(NC(=O)C(C)C)c2ccc3cccnc3c2O)cc1,-0.0,1.0,0.0,0.0,-0.662078320980072,0.0,0.0,-2.985581398010254,0.0,0.0,-3.533045768737793,0.0,0.0,72.0,1.0,-0.0,1.0
188,CCN(Cc1ccncc1)C(=O)CCc1ccccc1,1.0,0.0,0.0,0.0,-0.6656210422515869,0.0,0.0,-2.9972078800201416,0.0,0.0,-3.377373218536377,0.0,0.0,79.0,0.0,1.0,0.0
189,CCN1C(=O)[C@@H]2[C@@H](c3ccc(-c4ccc(Cl)c(Cl)c4)cc3)N3CCC[C@@]3(C(=O)OC)[C@@H]2C1=O,1.0,0.0,0.0,0.0,-0.5401607751846313,0.0,0.0,-2.464311122894287,0.0,1.0,-2.5577919483184814,0.0,0.0,75.0,0.0,1.0,0.0
190,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(/C=C/c4cnc(Nc5cc(N6CCNCC6)nc(C)n5)cn4)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,1.0,-0.39620301127433777,0.0,1.0,-1.8338079452514648,0.0,0.0,-2.9408202171325684,0.0,0.0,68.5,0.0,1.0,0.0
191,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4cc(-c5ccc(Br)cc5)n[nH]4)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,1.0,-0.4736842215061188,0.0,1.0,-2.175760507583618,0.0,1.0,-2.6820874214172363,1.0,0.0,44.0,0.0,1.0,0.0
192,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4cccc(-c5cn[nH]c(=O)c5)c4)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,1.0,-0.45072323083877563,0.0,1.0,-2.075157880783081,0.0,1.0,-2.770446300506592,0.0,0.0,61.0,0.0,1.0,0.0
193,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4cccc5[nH]ccc45)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,1.0,-0.49780720472335815,0.0,1.0,-2.2813408374786377,0.0,1.0,-2.716404438018799,0.0,0.0,55.0,0.0,1.0,0.0
194,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4ccno4)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,0.0,-0.6352609395980835,0.0,0.0,-2.8639931678771973,0.0,0.0,-2.8680524826049805,0.0,0.0,52.5,0.0,1.0,0.0
195,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4nccn4C)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,0.0,-0.5985067486763,0.0,0.0,-2.7123467922210693,0.0,1.0,-2.5815560817718506,0.0,0.0,47.0,0.0,1.0,0.0
196,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4nccnc4N)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,0.0,-0.6107887625694275,0.0,0.0,-2.764618396759033,0.0,1.0,-2.646507501602173,0.0,0.0,57.0,0.0,1.0,0.0
197,CCN1C[C@]2(COC)CC[C@H](OC)[C@@]34C1[C@]1(OCO[C@@]15C[C@H](OC)[C@H]1C[C@@H]3[C@@H]5[C@H]1OC)[C@@H](O)[C@H]24,1.0,0.0,0.0,1.0,-0.284079372882843,0.0,1.0,-1.330269694328308,0.0,1.0,-2.5091755390167236,0.0,0.0,56.0,0.0,1.0,0.0
198,CCNC(=S)NNC(=O)c1cc(-c2ccc(OCC)cc2)nc2ccccc12,-0.0,1.0,0.0,0.0,-0.6798830032348633,0.0,0.0,-3.0613999366760254,0.0,0.0,-3.8271431922912598,0.0,0.0,57.0,0.0,1.0,0.0
199,CCNc1ccc(Br)cc(C(=O)/C=C/c2c(Cl)cccc2Cl)c1=O,1.0,0.0,0.0,0.0,-0.5372653603553772,0.0,0.0,-2.4540884494781494,0.0,0.0,-3.0273101329803467,0.0,0.0,61.0,0.0,1.0,0.0
200,CCNc1nc(CN2CCOCC2)nc2sc3c(c12)CCC3,1.0,0.0,0.0,0.0,-0.6663844585418701,0.0,0.0,-3.001677989959717,0.0,0.0,-3.442664861679077,0.0,0.0,65.0,0.0,1.0,0.0
201,CCOC(=O)/C=C(\C)Sc1cc(=O)oc2ccccc12,-0.0,1.0,0.0,0.0,-0.6988330483436584,0.0,0.0,-3.131645441055298,0.0,0.0,-3.9627017974853516,0.0,0.0,50.0,0.0,1.0,0.0
202,CCOC(=O)C1=C(C)N(C)C(=O)NC1c1ccccc1OC,1.0,0.0,0.0,0.0,-0.6980980038642883,0.0,0.0,-3.121417760848999,0.0,0.0,-4.264460563659668,1.0,0.0,40.0,0.0,1.0,0.0
203,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2ccccc2)nc1-c1ccco1,1.0,0.0,1.0,0.0,-0.7087287902832031,1.0,0.0,-3.1618168354034424,1.0,0.0,-4.906357765197754,0.0,0.0,76.0,0.0,1.0,0.0
204,CCOC(=O)C1=C(O)/C(=C/c2ccc(CNC(=O)C(=O)Nc3ccc(C)cc3)o2)N=C1C,1.0,0.0,1.0,0.0,-0.7169404029846191,1.0,0.0,-3.1942217350006104,1.0,0.0,-5.101778507232666,0.0,0.0,77.0,0.0,1.0,0.0
205,CCOC(=O)C1CCN(S(=O)(=O)Cc2ccccc2)C1=O,1.0,0.0,0.0,0.0,-0.7036111354827881,0.0,0.0,-3.145108699798584,0.0,0.0,-4.2857465744018555,1.0,0.0,43.0,0.0,1.0,0.0
206,CCOC(=O)CC(NC(=O)C(Cc1ccc(N(CCCl)CCCl)cc1)NC(C)=O)C(=O)OCC,-0.0,1.0,0.0,0.0,-0.68057781457901,0.0,0.0,-3.0440707206726074,0.0,0.0,-4.150812149047852,0.0,0.0,55.0,1.0,-0.0,1.0
