,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
105,CC(C)(C)c1ccc(C(=O)NCCOc2ccccc2F)cc1,-0.0,1.0,0.0,0.0,-0.9449752569198608,0.0,0.0,-2.938401699066162,0.0,0.0,-3.2167820930480957,0.0,0.0,71.0,0.0,1.0,0.0
106,CC(C)(C)c1ccc(C(=O)Nc2ccc(CC(=O)O)cc2)o1,-0.0,1.0,0.0,0.0,-0.9573842287063599,0.0,0.0,-2.977532148361206,0.0,0.0,-3.312204599380493,0.0,0.0,59.0,0.0,1.0,0.0
107,CC(C)(C)c1ccc(C(=O)Nc2cccc3c(=O)[nH][nH]c(=O)c23)cc1,-0.0,1.0,0.0,0.0,-0.9329650402069092,0.0,0.0,-2.900546073913574,0.0,0.0,-2.97283673286438,0.0,0.0,61.0,0.0,1.0,0.0
108,CC(C)(C)c1ccc(Cn2c(=O)cnc3ccccc32)cc1,-0.0,1.0,0.0,0.0,-0.9188635945320129,0.0,0.0,-2.856119394302368,0.0,0.0,-2.9108431339263916,0.0,0.0,70.0,0.0,1.0,0.0
109,CC(C)(C)c1ccc2c(c1)OC(C(=O)N/N=C\c1ccc[nH]1)CO2,-0.0,1.0,0.0,0.0,-0.9502894282341003,0.0,0.0,-2.9551568031311035,0.0,0.0,-3.255711555480957,0.0,0.0,73.0,0.0,1.0,0.0
110,CC(C)(C)c1cnnn1-c1ccc(C(=O)CCl)cc1,1.0,0.0,0.0,0.0,-0.9566811323165894,0.0,0.0,-2.975314140319824,0.0,0.0,-3.325497627258301,0.0,0.0,57.0,0.0,1.0,0.0
111,CC(C)(C)c1nc(N2CCN(C(=O)c3ccco3)CC2)c2nnn(Cc3ccccc3)c2n1,1.0,0.0,0.0,0.0,-0.955828070640564,0.0,0.0,-2.972623825073242,0.0,0.0,-3.217491865158081,0.0,0.0,70.0,0.0,1.0,0.0
112,CC(C)(C)c1nn(-c2ccccc2)c2[nH]c(=O)c(CNc3ccc4c(c3)OCCO4)cc12,-0.0,1.0,0.0,1.0,-0.8931347131729126,0.0,1.0,-2.7751264572143555,0.0,1.0,-2.6242785453796387,0.0,0.0,65.0,1.0,-0.0,1.0
113,CC(C)(C)n1cc(C(=O)c2ccc3ccccc3c2O)cn1,1.0,0.0,0.0,0.0,-0.9122517108917236,0.0,0.0,-2.835297107696533,0.0,0.0,-2.834437847137451,0.0,0.0,72.0,0.0,1.0,0.0
114,CC(C)(C)n1ncc2c(=O)n(CC(=O)OCc3ccccc3)cnc21,-0.0,1.0,0.0,0.0,-0.9280449151992798,0.0,0.0,-2.885042428970337,0.0,0.0,-2.895350694656372,0.0,0.0,73.0,0.0,1.0,0.0
115,CC(C)(NC(=O)c1cc(Cl)c2ccccc2c1O)C(=O)O,-0.0,1.0,0.0,0.0,-0.9205052852630615,0.0,0.0,-2.861290693283081,0.0,0.0,-2.9003846645355225,0.0,1.0,83.0,0.0,1.0,0.0
116,CC(C)=C1C2CCC1C1C(=O)N(c3ccc(C)c(C)c3)C(=O)C21,1.0,0.0,0.0,0.0,-0.9440144896507263,0.0,0.0,-2.935373306274414,0.0,0.0,-3.1369338035583496,0.0,0.0,71.0,0.0,1.0,0.0
117,CC(C)C(=O)N1c2ccccc2NC2=C(C(=O)CCC2)C1c1ccc(N(C)C)cc1,1.0,0.0,1.0,0.0,-0.9758394956588745,1.0,0.0,-3.0357654094696045,1.0,0.0,-3.735989570617676,0.0,0.0,61.0,0.0,1.0,0.0
118,CC(C)CC(=O)NC(NC(=O)CC(C)C)c1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-0.9580051898956299,0.0,0.0,-2.9794907569885254,0.0,0.0,-3.3669466972351074,0.0,0.0,70.0,0.0,1.0,0.0
119,CC(C)CC(C(=O)Nc1cccc(O)c1)N1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,-0.9428893327713013,0.0,0.0,-2.931825637817383,0.0,0.0,-3.14591121673584,0.0,0.0,59.0,0.0,1.0,0.0
120,CC(C)CCN(C(=O)CNC(=O)c1cccs1)C(C(=O)NC1CCCCC1)c1cccnc1,1.0,0.0,1.0,0.0,-0.9866803884506226,1.0,0.0,-3.0699901580810547,1.0,0.0,-3.913156747817993,0.0,0.0,70.0,0.0,1.0,0.0
121,CC(C)CCNC(=O)C1CCCN1C(=O)NC1CCCCC1,1.0,0.0,1.0,0.0,-0.9906855821609497,1.0,0.0,-3.0826380252838135,1.0,0.0,-3.9676852226257324,0.0,0.0,72.0,0.0,1.0,0.0
122,CC(C)CCNC(=O)CN(C(=O)CCC(=O)Nc1nccs1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,-0.9491026997566223,0.0,0.0,-2.951415538787842,0.0,0.0,-3.2034225463867188,0.0,0.0,62.0,0.0,1.0,0.0
123,CC(C)CCc1c(O)nc(SCC(=O)N2CCCCCC2)[nH]c1=O,1.0,0.0,1.0,0.0,-0.9841870069503784,1.0,0.0,-3.0621163845062256,1.0,0.0,-3.7795352935791016,0.0,0.0,74.0,0.0,1.0,0.0
124,CC(C)CN=C(NS(=O)(=O)c1ccccc1)C(Cl)(Cl)Cl,-0.0,1.0,0.0,0.0,-0.9644829034805298,0.0,0.0,-2.999925136566162,0.0,0.0,-3.4617810249328613,0.0,0.0,74.0,0.0,1.0,0.0
125,CC(C)CNC(=O)C1CCN(Cc2ccc(OCc3ccccc3)cc2)CC1,1.0,0.0,0.0,0.0,-0.9478853940963745,0.0,0.0,-2.9475772380828857,0.0,0.0,-3.2306668758392334,0.0,0.0,61.0,0.0,1.0,0.0
126,CC(C)CNS(=O)(=O)c1ccc(CCC(=O)N2CCOCC2)cc1,1.0,0.0,0.0,0.0,-0.9643154144287109,0.0,0.0,-2.999396800994873,0.0,0.0,-3.442326307296753,0.0,0.0,73.0,0.0,1.0,0.0
127,CC(C)C[C@@H](CC#N)N1CCN(Cc2ccccc2)CCC1=O,1.0,0.0,1.0,0.0,-0.9733031392097473,1.0,0.0,-3.0277581214904785,1.0,0.0,-3.634046792984009,0.0,0.0,61.0,0.0,1.0,0.0
128,CC(C)C[C@H](NC(=O)N1CCCCCC1)C(=O)O,1.0,0.0,0.0,0.0,-0.9587409496307373,0.0,0.0,-2.981811046600342,0.0,0.0,-3.358344554901123,1.0,0.0,51.0,0.0,1.0,0.0
129,CC(C)Cc1ccc(C#N)c(SCC(N)=O)n1,1.0,0.0,1.0,0.0,-0.9716699719429016,1.0,0.0,-3.022603750228882,1.0,0.0,-3.5761475563049316,0.0,0.0,59.0,0.0,1.0,0.0
130,CC(C)Cn1c(N2CCN(C(=O)/C=C/c3ccccc3)CC2)nc2ccccc21,1.0,0.0,0.0,0.0,-0.923651397228241,0.0,0.0,-2.8712010383605957,0.0,0.0,-2.952637195587158,0.0,0.0,65.0,0.0,1.0,0.0
131,CC(C)N1C(=O)CN(C2CCCCCC2)C(=O)C1c1ccccc1F,-0.0,1.0,1.0,0.0,-0.9733702540397644,1.0,0.0,-3.0279698371887207,1.0,0.0,-3.6464059352874756,0.0,0.0,56.0,0.0,1.0,0.0
132,CC(C)N1CCC(N2CCN(C3CCCC3)CC2CCO)CC1,1.0,0.0,1.0,0.0,-0.9792166948318481,1.0,0.0,-3.046424388885498,1.0,0.0,-3.7579400539398193,0.0,0.0,56.0,0.0,1.0,0.0
133,CC(C)NC(=O)N(O)C1N(Cc2ccc3c(c2)OCO3)C(=S)SC1(C)C,1.0,0.0,0.0,0.0,-0.9510935544967651,0.0,0.0,-2.9576940536499023,0.0,0.0,-3.232112407684326,0.0,0.0,58.0,0.0,1.0,0.0
134,CC(C)NS(=O)(=O)c1ccc(OCC(=O)N2CCCC2)c(Cl)c1,1.0,0.0,0.0,0.0,-0.9613490104675293,0.0,0.0,-2.9900383949279785,0.0,0.0,-3.393550157546997,1.0,0.0,53.0,0.0,1.0,0.0
135,CC(C)Nc1nnc(Sc2ccc(Cl)cc2[N+](=O)[O-])s1,1.0,0.0,0.0,0.0,-0.9421835541725159,0.0,0.0,-2.929600715637207,0.0,0.0,-3.1751461029052734,1.0,0.0,50.0,0.0,1.0,0.0
136,CC(C)OC(=O)Cn1c(=O)oc2ccccc21,1.0,0.0,0.0,0.0,-0.9473592042922974,0.0,0.0,-2.9459176063537598,0.0,0.0,-3.1936070919036865,1.0,0.0,52.0,0.0,1.0,0.0
137,CC(C)OC(=O)c1sc2nc(-c3ccccc3)ccc2c1N,-0.0,1.0,0.0,0.0,-0.908608078956604,0.0,0.0,-2.823824167251587,0.0,0.0,-2.8294918537139893,0.0,0.0,67.0,0.0,1.0,0.0
138,CC(C)Oc1ccc(CNC(=S)N/N=C/c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,-0.92634117603302,0.0,0.0,-2.8796749114990234,0.0,0.0,-3.0323989391326904,0.0,0.0,67.0,0.0,1.0,0.0
139,CC(C)Oc1cccc(C(=O)NC(=S)Nc2ccccc2)c1,1.0,0.0,0.0,0.0,-0.9485951662063599,0.0,0.0,-2.949814558029175,0.0,0.0,-3.2756738662719727,0.0,0.0,61.0,0.0,1.0,0.0
140,CC(C)[C@H](NC(=O)Cc1ccccc1)C(=O)OCc1cc(=O)n2c(n1)sc1ccccc12,-0.0,1.0,0.0,0.0,-0.9278079867362976,0.0,0.0,-2.8842949867248535,0.0,0.0,-2.9586234092712402,0.0,0.0,72.0,0.0,1.0,0.0
141,CC(C)c1ccc(NC(=O)CNC(=O)Cn2cnc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,-0.9307305812835693,0.0,0.0,-2.8935048580169678,0.0,0.0,-2.966564416885376,0.0,1.0,83.0,0.0,1.0,0.0
142,CC(C)c1ccc(NC(=O)N(CCc2nc3ccccc3[nH]2)C2CCCC2)cc1,1.0,0.0,1.0,0.0,-0.970693826675415,1.0,0.0,-3.0195236206054688,1.0,0.0,-3.580338478088379,0.0,0.0,61.0,0.0,1.0,0.0
143,CC(C)c1ccc(NC(=O)Nc2cc3sccc3n2C)cc1,1.0,0.0,0.0,0.0,-0.9226433038711548,0.0,0.0,-2.868025302886963,0.0,0.0,-2.969620704650879,0.0,0.0,77.0,0.0,1.0,0.0
144,CC(C)c1ccc(NC2(C#N)C(=O)Nc3ccccc32)cc1,1.0,0.0,0.0,0.0,-0.9398777484893799,0.0,0.0,-2.922332286834717,0.0,0.0,-3.148906946182251,0.0,0.0,61.0,0.0,1.0,0.0
145,CC(C)c1ccc2oc(=O)cc(CN3CCCCC3)c2c1,1.0,0.0,0.0,0.0,-0.9585777521133423,0.0,0.0,-2.981297016143799,0.0,0.0,-3.3675193786621094,1.0,0.0,54.0,0.0,1.0,0.0
146,CC(C)c1ccccc1-n1c(-c2cccnc2)n[nH]c1=S,1.0,0.0,0.0,0.0,-0.9650754928588867,0.0,0.0,-3.0017945766448975,0.0,0.0,-3.453587055206299,0.0,0.0,65.0,0.0,1.0,0.0
147,CC(C)c1nc(SCc2c(F)cccc2Cl)c2c(=O)n(C)c(=O)n(C)c2n1,1.0,0.0,0.0,0.0,-0.9555413722991943,0.0,0.0,-2.97171950340271,0.0,0.0,-3.246704578399658,0.0,0.0,67.0,0.0,1.0,0.0
148,CC(C)c1nc2ccccc2c2nnc(SCC(=O)NCc3ccco3)n12,1.0,0.0,0.0,0.0,-0.9668464660644531,0.0,0.0,-3.007382869720459,0.0,0.0,-3.445035696029663,0.0,0.0,60.0,0.0,1.0,0.0
149,CC(C)c1nnc(NC(=O)C2CCN(C(=O)c3ccco3)CC2)s1,1.0,0.0,0.0,0.0,-0.9562790393829346,0.0,0.0,-2.974045991897583,0.0,0.0,-3.2808282375335693,0.0,0.0,64.0,0.0,1.0,0.0
150,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-0.9208487272262573,0.0,0.0,-2.862372875213623,0.0,0.0,-2.809674024581909,0.0,1.0,84.0,0.0,1.0,0.0
151,CC(C)c1onc(C(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-0.9371520280838013,0.0,0.0,-2.913742780685425,0.0,0.0,-3.002162456512451,0.0,0.0,57.0,0.0,1.0,0.0
152,CC(C)n1cc(/C=N/Nc2ccc(C(=O)O)cc2)c2ccccc21,-0.0,1.0,0.0,0.0,-0.9018665552139282,0.0,0.0,-2.8026020526885986,0.0,0.0,-2.8397719860076904,0.0,1.0,82.0,1.0,-0.0,1.0
153,CC(C)n1cc(CN2CCCC(CNS(=O)(=O)c3cccc4cccnc34)C2)cn1,1.0,0.0,0.0,0.0,-0.9325803518295288,0.0,0.0,-2.899333953857422,0.0,0.0,-2.981203079223633,0.0,0.0,66.0,0.0,1.0,0.0
154,CC(CCc1ccccc1)NC(=O)c1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-0.94913649559021,0.0,0.0,-2.951521396636963,0.0,0.0,-3.2470924854278564,1.0,0.0,53.0,0.0,1.0,0.0
155,CC(CN1CCOCC1)OC(=O)C(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,-0.954079270362854,0.0,0.0,-2.9671082496643066,0.0,0.0,-3.3385324478149414,0.0,0.0,63.0,0.0,1.0,0.0
156,CC(Cc1ccccc1)C(=O)Nc1ccccc1,1.0,0.0,0.0,0.0,-0.9482738971710205,0.0,0.0,-2.9488015174865723,0.0,0.0,-3.263545513153076,0.0,0.0,65.0,0.0,1.0,0.0
157,CC(N1CCOC1=O)S(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,-0.9413427114486694,0.0,0.0,-2.926950216293335,0.0,0.0,-3.1238603591918945,0.0,0.0,76.0,0.0,1.0,0.0
158,CC(NC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1)c1ccccc1,-0.0,1.0,0.0,0.0,-0.9539585113525391,0.0,0.0,-2.9667274951934814,0.0,0.0,-3.3183109760284424,0.0,0.0,62.0,0.0,1.0,0.0
159,CC(NC(=O)c1ccc2c(c1)OCO2)c1ccccc1,1.0,0.0,0.0,0.0,-0.9299131035804749,0.0,0.0,-2.8909287452697754,0.0,0.0,-3.0482401847839355,0.0,0.0,71.0,0.0,1.0,0.0
160,CC(NO)/C(=N\O)c1cccs1,1.0,0.0,0.0,0.0,-0.9041361808776855,0.0,0.0,-2.809746265411377,0.0,0.0,-2.872941493988037,1.0,0.0,51.0,0.0,1.0,0.0
161,CC(Nc1ncnc2sccc12)c1ccccc1,1.0,0.0,0.0,0.0,-0.9373793601989746,0.0,0.0,-2.914457321166992,0.0,0.0,-3.1623411178588867,0.0,0.0,81.0,0.0,1.0,0.0
162,CC(O)CNCCCOc1ccc(Cl)cc1C(C)(C)C,-0.0,1.0,0.0,0.0,-0.9626001119613647,0.0,0.0,-2.993985414505005,0.0,0.0,-3.4519543647766113,0.0,0.0,66.0,0.0,1.0,0.0
163,CC(O)c1nc2ccccc2n1Cc1nnc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,0.0,-0.9679076671600342,0.0,0.0,-3.0107316970825195,0.0,0.0,-3.4931256771087646,0.0,0.0,56.0,0.0,1.0,0.0
164,CC(O/N=C\c1ccccc1O)C(=O)Nc1ccccc1C(=O)N1CCOCC1,1.0,0.0,0.0,0.0,-0.9622380137443542,0.0,0.0,-2.9928436279296875,0.0,0.0,-3.4026050567626953,0.0,0.0,58.0,0.0,1.0,0.0
165,CC(OC(=O)CN1C(=O)NC2(CCCC2)C1=O)C(=O)c1ccccc1,1.0,0.0,0.0,0.0,-0.9575486183166504,0.0,0.0,-2.978050470352173,0.0,0.0,-3.3255972862243652,0.0,0.0,70.0,0.0,1.0,0.0
166,CC(OC(=O)CN1C(=O)c2ccccc2C1=O)C(=O)NC1CCCCC1C,1.0,0.0,1.0,0.0,-0.9775890707969666,1.0,0.0,-3.041287422180176,1.0,0.0,-3.6663413047790527,0.0,0.0,75.0,0.0,1.0,0.0
167,CC(OC(=O)c1nsc(Cl)c1Cl)C(=O)NCc1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,-0.9316376447677612,0.0,0.0,-2.896362781524658,0.0,0.0,-2.9847278594970703,0.0,1.0,85.0,0.0,1.0,0.0
168,CC(Sc1nc2ccccc2s1)C(=O)Nc1nnc(C(C)C)s1,1.0,0.0,0.0,0.0,-0.9470539093017578,0.0,0.0,-2.944955348968506,0.0,0.0,-3.2341361045837402,0.0,0.0,63.0,0.0,1.0,0.0
169,CC(Sc1nnnn1C)C(=O)Nc1ccc(Oc2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.9530398845672607,0.0,0.0,-2.96382999420166,0.0,0.0,-3.3017144203186035,0.0,0.0,68.0,0.0,1.0,0.0
170,CC/C(=N\NS(=O)(=O)c1ccc(C)cc1)c1ccco1,1.0,0.0,0.0,0.0,-0.9608446359634399,0.0,0.0,-2.988447427749634,0.0,0.0,-3.4049320220947266,0.0,0.0,64.0,0.0,1.0,0.0
171,CC1(C(=O)NCCCNc2ncc(C(F)(F)F)cc2Cl)C=CC2(CCCCC2)N1C(=O)c1ccccc1,1.0,0.0,1.0,0.0,-0.9889880418777466,1.0,0.0,-3.077279806137085,1.0,0.0,-3.992197275161743,0.0,0.0,69.0,0.0,1.0,0.0
172,CC1(C)C=C2C(=NN(c3ccccc3)C(N)=C2C#N)CO1,1.0,0.0,1.0,0.0,-0.9711259603500366,1.0,0.0,-3.0208871364593506,1.0,0.0,-3.5691206455230713,0.0,0.0,71.0,0.0,1.0,0.0
173,CC1(C)CC(=O)C(N=Nc2ccc(OC(F)F)cc2)=C(O)C1,1.0,0.0,0.0,0.0,-0.9467820525169373,0.0,0.0,-2.9440982341766357,0.0,0.0,-3.19741153717041,0.0,0.0,56.0,1.0,-0.0,1.0
174,CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2c1ccccc1,1.0,0.0,1.0,0.0,-0.9720988273620605,1.0,0.0,-3.0239572525024414,1.0,0.0,-3.628110408782959,1.0,0.0,54.0,0.0,1.0,0.0
175,CC1(C)CC(=O)C=C(Nc2ccc(Br)cc2F)C1,1.0,0.0,0.0,0.0,-0.9527146220207214,0.0,0.0,-2.9628045558929443,0.0,0.0,-3.2969794273376465,0.0,0.0,64.0,0.0,1.0,0.0
176,CC1(C)CC(NC(=O)COc2ccccc2Cl)CC(C)(C)N1,-0.0,1.0,0.0,0.0,-0.9659745693206787,0.0,0.0,-3.004631757736206,0.0,0.0,-3.5198676586151123,0.0,0.0,65.0,0.0,1.0,0.0
177,CC1(C)CC2CC(C)(CN2C(=O)CCCN2C(=O)c3ccccc3C2=O)C1,1.0,0.0,0.0,0.0,-0.9474524259567261,0.0,0.0,-2.9462127685546875,0.0,0.0,-3.1671245098114014,0.0,0.0,57.0,0.0,1.0,0.0
178,CC1(C)C[C@H]2C=C(C=O)[C@]3(C=O)C[C@]3(C)[C@H]2C1,-0.0,1.0,0.0,1.0,-0.8930227756500244,0.0,1.0,-2.7747719287872314,0.0,1.0,-2.7148780822753906,0.0,0.0,76.0,0.0,1.0,0.0
179,CC1(C)Cc2c(C#N)c(NCCO)nc(-c3ccco3)c2CO1,1.0,0.0,0.0,0.0,-0.9571006894111633,0.0,0.0,-2.976637601852417,0.0,0.0,-3.2887959480285645,1.0,0.0,52.0,0.0,1.0,0.0
180,CC1(C)Cc2c(C#N)c(SCCC#N)nc(N3CCOCC3)c2CO1,1.0,0.0,1.0,0.0,-0.9766812324523926,1.0,0.0,-3.0384209156036377,1.0,0.0,-3.652224063873291,0.0,0.0,61.0,0.0,1.0,0.0
181,CC1(C)Cc2c(sc(NC(=O)c3ccc4ncsc4c3)c2C(N)=O)C(C)(C)N1,1.0,0.0,0.0,0.0,-0.9078273773193359,0.0,0.0,-2.821369171142578,0.0,0.0,-2.792654275894165,1.0,0.0,53.0,0.0,1.0,0.0
182,CC1(C)Cc2c(sc3nc(C4CC4)n(N)c(=O)c23)CO1,1.0,0.0,0.0,1.0,-0.8947332501411438,0.0,1.0,-2.780153751373291,0.0,1.0,-2.7032859325408936,0.0,0.0,60.0,0.0,1.0,0.0
183,CC1(C)Cc2nc3[nH]c(=S)n(-c4ccccc4)c(=O)c3cc2CO1,1.0,0.0,0.0,0.0,-0.9075791835784912,0.0,0.0,-2.8205854892730713,0.0,0.0,-2.7544798851013184,0.0,0.0,62.0,0.0,1.0,0.0
184,CC1(C)Oc2ccccc2C(=O)C1(Cl)SNc1ccc(F)cc1,1.0,0.0,0.0,0.0,-0.9534777402877808,0.0,0.0,-2.9652113914489746,0.0,0.0,-3.3326754570007324,1.0,0.0,54.0,0.0,1.0,0.0
185,CC1(OC(=O)CCc2ccccc2)C(=O)C=C2C=C(c3ccc(C#N)cc3)N(CCc3ccccn3)C=C2C1=O,1.0,0.0,0.0,0.0,-0.9615939855575562,0.0,0.0,-2.9908275604248047,0.0,0.0,-3.209202289581299,0.0,0.0,80.0,0.0,1.0,0.0
186,CC12CC(c3ccccc3O1)C(C(=O)NCc1ccccc1)C(=O)N2,1.0,0.0,0.0,0.0,-0.9433003664016724,0.0,0.0,-2.9331214427948,0.0,0.0,-3.1366126537323,0.0,0.0,71.0,0.0,1.0,0.0
187,CC12CCC3C(CC=C4CC5(CCC43C)OCCO5)C1CCC2=O,1.0,0.0,0.0,0.0,-0.9488936066627502,0.0,0.0,-2.950756072998047,0.0,0.0,-3.238997459411621,0.0,0.0,74.0,0.0,1.0,0.0
188,CC1=C(C(=O)Nc2ccc(C)cc2)C(c2ccc(C)o2)C2=C(CC(C)(C)CC2=O)N1,1.0,0.0,1.0,0.0,-0.9844204783439636,1.0,0.0,-3.062856674194336,1.0,0.0,-3.859436511993408,0.0,0.0,62.0,0.0,1.0,0.0
189,CC1=C(C(=O)Nc2ccccc2C)C(c2cccs2)NC(=S)N1,1.0,0.0,0.0,0.0,-0.9580504298210144,0.0,0.0,-2.979632616043091,0.0,0.0,-3.426781177520752,1.0,0.0,51.0,0.0,1.0,0.0
190,CC1=C(C(=O)OCc2ccc3c(c2)OCO3)C(c2ccc(F)cc2)NC(=O)N1,-0.0,1.0,0.0,0.0,-0.9238753914833069,0.0,0.0,-2.8719072341918945,0.0,0.0,-2.8672382831573486,1.0,0.0,54.0,0.0,1.0,0.0
191,CC1=CCC2C(=O)N(c3ccc(C)c(Br)c3)C(=O)C2C1,1.0,0.0,0.0,0.0,-0.9378516674041748,0.0,0.0,-2.9159464836120605,0.0,0.0,-3.0383429527282715,0.0,0.0,76.0,0.0,1.0,0.0
192,CC1=NN(C(N)=S)C(C)(C)C1,1.0,0.0,0.0,0.0,-0.9654988050460815,0.0,0.0,-3.0031304359436035,0.0,0.0,-3.5133919715881348,0.0,0.0,55.0,0.0,1.0,0.0
193,CC1=NN(c2ccccc2)C(=O)C1N=Nc1ccc(S(N)(=O)=O)cc1,1.0,0.0,0.0,0.0,-0.9575867652893066,0.0,0.0,-2.978170871734619,0.0,0.0,-3.3443799018859863,0.0,0.0,78.0,1.0,-0.0,1.0
194,CC1=Nc2ccc(C)c3nc(C)cc(c23)N1c1ccc(C)cc1,1.0,0.0,0.0,0.0,-0.9424578547477722,0.0,0.0,-2.9304656982421875,0.0,0.0,-3.200411319732666,1.0,0.0,53.0,0.0,1.0,0.0
195,CC1C(=O)C(C)C(c2ccco2)NC1c1ccco1,1.0,0.0,1.0,0.0,-0.9826117753982544,1.0,0.0,-3.057142734527588,1.0,0.0,-3.7695674896240234,0.0,0.0,64.0,0.0,1.0,0.0
196,CC1C=Cc2ccccc2N1C(=O)c1ccccc1,1.0,0.0,0.0,0.0,-0.9501488208770752,0.0,0.0,-2.9547133445739746,0.0,0.0,-3.2874159812927246,0.0,0.0,63.0,0.0,1.0,0.0
197,CC1CC(C)CN(C(=O)c2ccc(CSc3nc4ccncc4[nH]3)cc2)C1,1.0,0.0,0.0,0.0,-0.9431564807891846,0.0,0.0,-2.9326677322387695,0.0,0.0,-3.1584625244140625,0.0,0.0,67.0,0.0,1.0,0.0
198,CC1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,1.0,0.0,0.0,0.0,-0.9676980972290039,0.0,0.0,-3.0100700855255127,1.0,0.0,-3.5653131008148193,0.0,0.0,59.0,0.0,1.0,0.0
199,CC1CCCN(C(=O)C2CCN(S(=O)(=O)c3ccc4c(c3)CC(C)N4C(=O)C3CC3)CC2)C1,1.0,0.0,0.0,0.0,-0.9312881827354431,0.0,0.0,-2.8952794075012207,0.0,0.0,-2.842963218688965,0.0,0.0,68.0,0.0,1.0,0.0
200,CC1CCCN(C(=O)CSc2nnc(-c3ccc(O)cc3)o2)C1,1.0,0.0,0.0,0.0,-0.9560137391090393,0.0,0.0,-2.9732089042663574,0.0,0.0,-3.259331703186035,0.0,0.0,57.0,0.0,1.0,0.0
201,CC1CCN(C2=NC(=O)/C(=C/c3ccccc3F)S2)CC1,1.0,0.0,0.0,0.0,-0.9269384145736694,0.0,0.0,-2.881556510925293,0.0,0.0,-2.988936424255371,0.0,0.0,68.0,1.0,-0.0,1.0
202,CC1CCN(CC(=O)Nc2ccc(S(=O)(=O)NC3CC3)cc2)CC1,1.0,0.0,0.0,0.0,-0.9545184373855591,0.0,0.0,-2.968493938446045,0.0,0.0,-3.273545026779175,0.0,0.0,65.0,0.0,1.0,0.0
203,CC1CCN(CC(=O)c2cccs2)CC1,1.0,0.0,0.0,0.0,-0.9450006484985352,0.0,0.0,-2.938481092453003,0.0,0.0,-3.221923828125,0.0,0.0,62.0,0.0,1.0,0.0
204,CC1CCN(c2ccc(-c3cccc(NC(=O)C(F)(F)F)c3)nn2)CC1,-0.0,1.0,0.0,0.0,-0.9501081705093384,0.0,0.0,-2.9545857906341553,0.0,0.0,-3.183047294616699,0.0,1.0,82.0,0.0,1.0,0.0
205,CC1CCN(c2ccc(-c3cccs3)nn2)CC1,-0.0,1.0,0.0,0.0,-0.932356595993042,0.0,0.0,-2.8986284732818604,0.0,0.0,-3.0329384803771973,0.0,0.0,67.0,0.0,1.0,0.0
206,CC1CCN(c2nc3ccc(C(=O)O)cc3s2)CC1,-0.0,1.0,0.0,0.0,-0.9153071045875549,0.0,0.0,-2.844918966293335,0.0,0.0,-2.876234769821167,0.0,1.0,83.0,0.0,1.0,0.0
207,CC1CCc2nc(NC(=O)C3COc4ccccc4O3)sc2C1,1.0,0.0,0.0,1.0,-0.8913400173187256,0.0,1.0,-2.769477605819702,0.0,1.0,-2.7100939750671387,0.0,0.0,71.0,0.0,1.0,0.0
208,CC1CN(C(=O)Nc2ccc3c(c2)OCCO3)CC(C)O1,1.0,0.0,0.0,0.0,-0.922867476940155,0.0,0.0,-2.868731737136841,0.0,0.0,-2.90407657623291,0.0,0.0,58.0,0.0,1.0,0.0
209,CC1CN(C(=O)c2cc(S(=O)(=O)N(C)c3ccc(F)cc3)ccc2Cl)CC(C)O1,1.0,0.0,0.0,0.0,-0.9362227916717529,0.0,0.0,-2.9108152389526367,0.0,0.0,-2.9803409576416016,0.0,0.0,71.0,0.0,1.0,0.0
210,CC1COc2ccccc2N1C(=O)c1ccc(F)cc1,1.0,0.0,0.0,0.0,-0.941899836063385,0.0,0.0,-2.928706407546997,0.0,0.0,-3.179919481277466,0.0,0.0,77.0,0.0,1.0,0.0
211,CC1Cc2cc(/C(O)=C3/C(=O)C(=O)N(CC4CCCO4)C3c3ccco3)ccc2O1,-0.0,1.0,0.0,1.0,-0.8822402358055115,0.0,1.0,-2.740859031677246,0.0,1.0,-2.4709599018096924,0.0,0.0,56.0,0.0,1.0,0.0
