,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
102,CCC(Oc1ccccc1)C(=O)Nc1ccccn1,1.0,0.0,1.0,0.0,-1.35486900806427,1.0,0.0,-3.1979541778564453,1.0,0.0,-9.508092880249023,0.0,0.0,29.0,1.0,-0.0,1.0
103,CCC1=NN2C(=N)/C(=C\c3ccc(SCc4ccco4)o3)C(=O)N=C2S1,-0.0,1.0,0.0,0.0,-0.7536133527755737,0.0,0.0,-1.9159266948699951,0.0,0.0,-2.313690662384033,0.0,0.0,35.0,0.0,1.0,0.0
104,CCCC1Nc2ccc(C(=O)O)cc2C2C=CCC12,-0.0,1.0,0.0,0.0,-1.2574396133422852,0.0,0.0,-3.014207363128662,0.0,0.0,-5.390340805053711,0.0,0.0,32.0,1.0,-0.0,1.0
105,CCCCC1=CC2=C(c3ccco3)C(=O)C(C)(OC(=O)c3ccc(OC)cc3)C(=O)C2=CN1C1CCCC1,-0.0,1.0,0.0,0.0,-0.8329210877418518,0.0,0.0,-2.100527763366699,0.0,0.0,-2.1657214164733887,0.0,0.0,49.0,1.0,-0.0,1.0
106,CCCCC1=CC2=C(c3ccco3)C(=O)C(C)(OC(=O)c3ccc(OC)cc3)C(=O)C2=CN1CCN1CCOCC1,-0.0,1.0,0.0,0.0,-0.8615716695785522,0.0,0.0,-2.166475534439087,0.0,0.0,-2.1615514755249023,0.0,0.0,29.0,0.0,1.0,0.0
107,CCCCC1=CC2=CC(=O)C(C)(OC(=O)CCC(=O)OC)C(=O)C2=CO1,-0.0,1.0,0.0,0.0,-0.831179141998291,0.0,0.0,-2.0965147018432617,0.0,0.0,-2.4715349674224854,0.0,0.0,38.0,0.0,1.0,0.0
108,CCCCC1=CC2=CC(=O)C(C)(OC(=O)c3ccc(Cl)nc3)C(=O)C2=CO1,-0.0,1.0,0.0,0.0,-0.7690926194190979,0.0,0.0,-1.9521856307983398,0.0,0.0,-2.2340831756591797,1.0,0.0,27.0,0.0,1.0,0.0
109,CCCCC1=CC2=CC(=O)C(C)(OC(=O)c3ccco3)C(=O)C2=CO1,-0.0,1.0,0.0,0.0,-0.7090808153152466,0.0,0.0,-1.8109815120697021,0.0,0.0,-2.1986093521118164,0.0,0.0,29.0,0.0,1.0,0.0
110,CCCCCCn1c(=O)[nH]c2nc3cc(N)ccc3nc2c1=O,1.0,0.0,0.0,0.0,-0.9927260875701904,0.0,0.0,-2.462770462036133,0.0,0.0,-2.270988702774048,0.0,0.0,36.0,0.0,1.0,0.0
111,CCCCCCn1c(O)c(C=Nc2ccccc2N2CCOCC2)c(=O)[nH]c1=S,1.0,0.0,1.0,0.0,-1.2900587320327759,1.0,0.0,-3.076920986175537,1.0,0.0,-6.2318243980407715,0.0,0.0,49.0,0.0,1.0,0.0
112,CCCCCN1C=CC=C/C1=C\C=C(C#N)C#N,1.0,0.0,0.0,1.0,-0.3263079524040222,0.0,1.0,-0.8744503259658813,0.0,0.0,-2.15313982963562,0.0,0.0,31.0,0.0,1.0,0.0
113,CCCCN(C(=O)c1ccc([N+](=O)[O-])o1)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,-1.2279330492019653,0.0,0.0,-2.9564151763916016,0.0,0.0,-4.23277473449707,0.0,0.0,37.0,0.0,1.0,0.0
114,CCCCN(C)C(=O)CCC(=O)NNc1nc2ccccc2c2nc(C)nn12,-0.0,1.0,0.0,0.0,-1.2556078433990479,0.0,0.0,-3.0106472969055176,0.0,0.0,-5.878994941711426,0.0,0.0,28.0,0.0,1.0,0.0
115,CCCCN(C)C(=O)c1cccc(OC2CCN(CC(C)(C)C)CC2)c1,1.0,0.0,1.0,0.0,-1.4010791778564453,1.0,0.0,-3.281567096710205,1.0,0.0,-12.246023178100586,0.0,0.0,32.0,0.0,1.0,0.0
116,CCCCN1C(=O)/C(=C/C=C2\Oc3ccccc3N2CC)SC1=S,1.0,0.0,0.0,0.0,-0.949539065361023,0.0,0.0,-2.3663079738616943,0.0,1.0,-2.1209702491760254,0.0,0.0,31.0,0.0,1.0,0.0
117,CCCCN1C(=O)/C(=C2/Sc3ccc(OC)cc3N2CC)SC1=S,1.0,0.0,0.0,0.0,-1.067445993423462,0.0,0.0,-2.6255903244018555,0.0,0.0,-2.368429183959961,0.0,0.0,28.0,1.0,-0.0,1.0
118,CCCCNC(=O)c1cc2c(=O)n3cccc(C)c3nc2n(Cc2ccncc2)c1=N,1.0,0.0,0.0,0.0,-1.1022138595581055,0.0,0.0,-2.6994452476501465,0.0,0.0,-2.618272066116333,1.0,0.0,26.0,1.0,-0.0,1.0
119,CCCCOC(=O)Cn1c2ccc(OC)cc2c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-1.1947101354599,0.0,0.0,-2.8901569843292236,0.0,0.0,-4.2310638427734375,0.0,0.0,41.0,0.0,1.0,0.0
120,CCCCc1ccc(/C=C2\C(=O)ON=C2c2ccccc2)s1,-0.0,1.0,0.0,0.0,-1.1234360933303833,0.0,0.0,-2.7439680099487305,0.0,0.0,-2.4678499698638916,0.0,0.0,28.0,0.0,1.0,0.0
121,CCCCc1cn([C@@H](CCCCN)C(=O)N2CCNCC2)nn1,-0.0,1.0,1.0,0.0,-1.3600950241088867,1.0,0.0,-3.2075159549713135,1.0,0.0,-9.941100120544434,0.0,0.0,33.0,1.0,-0.0,1.0
122,CCCCn1c(O)c(/C=C2\C=Nc3ccccc32)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,-0.7771040201187134,0.0,0.0,-1.9709148406982422,0.0,0.0,-2.288754463195801,0.0,0.0,29.0,0.0,1.0,0.0
123,CCCCn1c(O)c(C(=O)/C=C/c2ccc3c(c2)OCO3)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-0.7847887277603149,0.0,0.0,-1.988839864730835,0.0,0.0,-2.3146462440490723,0.0,0.0,31.0,0.0,1.0,0.0
124,CCCN1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3cc(OC)ccc3OC)C2C1,-0.0,1.0,0.0,1.0,-0.32821574807167053,0.0,1.0,-0.8792736530303955,0.0,0.0,-2.1477015018463135,0.0,0.0,36.0,0.0,1.0,0.0
125,CCCNS(=O)(=O)c1ccc(CCC(=O)NCc2ccc3c(c2)OCO3)cc1,1.0,0.0,0.0,0.0,-1.254716396331787,0.0,0.0,-3.008906841278076,0.0,0.0,-4.716191291809082,1.0,0.0,27.0,1.0,-0.0,1.0
126,CCCNc1c(F)c(F)c2c(C)c3ccccc3nc2c1F,-0.0,1.0,1.0,0.0,-1.4300400018692017,1.0,0.0,-3.332974910736084,1.0,0.0,-14.005674362182617,0.0,0.0,36.0,0.0,1.0,0.0
127,CCCOc1cccc(C2C(C(=O)c3ccco3)=C(O)C(=O)N2c2nnc(C)s2)c1,-0.0,1.0,0.0,0.0,-1.204109787940979,0.0,0.0,-2.909029960632324,0.0,0.0,-3.3023390769958496,0.0,0.0,29.0,0.0,1.0,0.0
128,CCCSc1nnc2nc3c(nn12)c1ccccc1n3C,-0.0,1.0,1.0,0.0,-1.317703366279602,1.0,0.0,-3.1291162967681885,1.0,0.0,-7.956218242645264,0.0,0.0,32.0,0.0,1.0,0.0
129,CCCn1c(=N)c(C(=O)NCC2CCCO2)cc2c(=O)n3cccc(C)c3nc21,1.0,0.0,0.0,0.0,-1.1683263778686523,0.0,0.0,-2.8366599082946777,0.0,0.0,-3.210876941680908,0.0,0.0,35.0,0.0,1.0,0.0
130,CCCn1c(N)c(N(CCOC)C(=O)Cc2ccc(S(=O)(=O)N3CCOCC3)s2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-1.2791950702667236,0.0,0.0,-3.0561695098876953,0.0,0.0,-4.593456268310547,1.0,0.0,27.0,0.0,1.0,0.0
131,CCCn1c(O)c(CN2CCCC(C)C2)c(C)c(C#N)c1=O,-0.0,1.0,0.0,0.0,-1.2491190433502197,0.0,0.0,-2.99800968170166,0.0,0.0,-5.891222953796387,1.0,0.0,26.0,0.0,1.0,0.0
132,CCCn1c(O)c(CN2CCCCC2)c(C)c(C#N)c1=O,1.0,0.0,0.0,0.0,-1.231339693069458,0.0,0.0,-2.963129758834839,0.0,0.0,-5.263723850250244,0.0,0.0,34.0,0.0,1.0,0.0
133,CCCn1cc2c3c(cccc31)C1CC(C)CN(C)C1C2,-0.0,1.0,1.0,0.0,-1.3394131660461426,1.0,0.0,-3.1695048809051514,1.0,0.0,-8.520466804504395,0.0,0.0,51.0,0.0,1.0,0.0
134,CCCn1nc(C(=O)Nc2ccc(S(=O)(=O)Nc3nccs3)cc2)c2ccccc2c1=O,-0.0,1.0,0.0,0.0,-1.0679166316986084,0.0,0.0,-2.6265945434570312,0.0,0.0,-2.277168035507202,1.0,0.0,27.0,1.0,-0.0,1.0
135,CCCn1nc(C(=O)Nc2ccc3nc(C)sc3c2)c2ccccc2c1=O,1.0,0.0,0.0,0.0,-1.1160370111465454,0.0,0.0,-2.728496551513672,0.0,0.0,-2.5957932472229004,0.0,0.0,41.0,0.0,1.0,0.0
136,CCN(CC)C(=O)CSc1nnc2nnc3cc(Cl)ccc3n12,-0.0,1.0,1.0,0.0,-1.2894192934036255,1.0,0.0,-3.0756988525390625,1.0,0.0,-6.832790374755859,0.0,0.0,35.0,0.0,1.0,0.0
137,CCN(CC)C(=O)c1ccc2c(c1)C1C(Cl)C(Sc3ccccc3[N+](=O)[O-])CC1C(C(=O)O)N2,1.0,0.0,1.0,0.0,-1.3418062925338745,1.0,0.0,-3.173926830291748,1.0,0.0,-7.636170387268066,0.0,0.0,32.0,0.0,1.0,0.0
138,CCN(CC)C(=O)c1ccc2c(c1)C1C=CCC1C(C(=O)O)N2,-0.0,1.0,1.0,0.0,-1.2961132526397705,1.0,0.0,-3.0884294509887695,1.0,0.0,-6.697644233703613,0.0,1.0,56.0,0.0,1.0,0.0
139,CCN(CC)C(=O)c1sc2nc(-c3cccs3)cc(-c3cccs3)c2c1N,1.0,0.0,0.0,0.0,-0.975994348526001,0.0,0.0,-2.4255473613739014,0.0,1.0,-2.134336471557617,0.0,1.0,56.0,1.0,-0.0,1.0
140,CCN(CC)CCCNC(=O)CCC(=O)NNc1nc2ccccc2c2nc(C)nn12,-0.0,1.0,1.0,0.0,-1.2855814695358276,1.0,0.0,-3.068380117416382,1.0,0.0,-6.953341960906982,0.0,0.0,33.0,0.0,1.0,0.0
141,CCN(CC)Cc1cc(O)c(CN(CC)CC)cc1O,-0.0,1.0,1.0,0.0,-1.4305744171142578,1.0,0.0,-3.3339171409606934,1.0,0.0,-13.886493682861328,0.0,0.0,54.0,0.0,1.0,0.0
142,CCN(CC)c1ccc(/C=C(/C#N)c2nc3ccccc3[nH]2)c(OC(C)C)c1,-0.0,1.0,0.0,0.0,-0.8306504487991333,0.0,0.0,-2.0952882766723633,0.0,0.0,-2.226313591003418,0.0,0.0,39.0,1.0,-0.0,1.0
143,CCN(CC)c1ccc(/C=C/C(=O)c2ccc(Br)cc2)cc1,1.0,0.0,0.0,0.0,-1.1837657690048218,0.0,0.0,-2.8680572509765625,0.0,0.0,-3.1392014026641846,0.0,0.0,33.0,1.0,-0.0,1.0
144,CCN(CC)c1ccc(N=Cc2c(O)n(-c3ccc(OC)cc3)c(=O)[nH]c2=O)cc1,-0.0,1.0,0.0,0.0,-1.124267339706421,0.0,0.0,-2.7457094192504883,0.0,0.0,-2.739767551422119,0.0,0.0,51.0,1.0,-0.0,1.0
145,CCN(CC)c1ccc(N=Nc2ncn[nH]2)cc1,1.0,0.0,0.0,0.0,-1.2400319576263428,0.0,0.0,-2.9802355766296387,0.0,0.0,-4.7912702560424805,0.0,0.0,34.0,1.0,-0.0,1.0
146,CCN(CC)c1ccc2cc(C#N)c(=O)oc2c1,1.0,0.0,0.0,0.0,-1.1523953676223755,0.0,0.0,-2.804009437561035,0.0,0.0,-3.1048834323883057,0.0,0.0,52.0,1.0,-0.0,1.0
147,CCN1/C(=C2/SC(=S)N(NC(C)=O)C2=O)Sc2ccc(OC)cc21,1.0,0.0,0.0,0.0,-0.9469797611236572,0.0,0.0,-2.360553741455078,0.0,1.0,-2.1099562644958496,0.0,1.0,57.0,0.0,1.0,0.0
148,CCN1/C(=C2/SC(=S)N(NC(C)=O)C2=O)Sc2ccccc21,1.0,0.0,0.0,0.0,-0.9585754871368408,0.0,0.0,-2.3865926265716553,0.0,1.0,-2.109750747680664,0.0,0.0,46.0,1.0,-0.0,1.0
149,CCN1C(=O)/C(=C/c2c(C)nn(C)c2C)SC1=S,1.0,0.0,0.0,0.0,-1.099172830581665,0.0,0.0,-2.69303035736084,0.0,0.0,-2.596444845199585,0.0,0.0,46.0,1.0,-0.0,1.0
150,CCN1C(=O)/C(=C2/C=Cc3ccccc3N2C)OC1=S,1.0,0.0,0.0,0.0,-0.7930619120597839,0.0,0.0,-2.0081162452697754,0.0,0.0,-2.334794282913208,0.0,0.0,30.0,1.0,-0.0,1.0
151,CCN1C(=O)/C(=C2\SC(=S)N(NC(=O)c3ccccc3O)C2=O)c2ccccc21,-0.0,1.0,0.0,0.0,-0.848312258720398,0.0,0.0,-2.136002540588379,0.0,0.0,-2.1958651542663574,0.0,0.0,28.0,1.0,-0.0,1.0
152,CCN1C/C(=C/c2cccs2)c2nc3ccccc3c(C(=O)O)c2C1,-0.0,1.0,0.0,0.0,-0.8130029439926147,0.0,0.0,-2.054440498352051,0.0,0.0,-2.3216464519500732,0.0,0.0,40.0,1.0,-0.0,1.0
153,CCN1C=CC2=C(C#N)C(N)C(C#N)(C#N)C(c3ccccc3C(F)(F)F)C2C1,1.0,0.0,0.0,1.0,-0.5126503705978394,0.0,1.0,-1.3380868434906006,0.0,0.0,-2.2442243099212646,1.0,0.0,27.0,0.0,1.0,0.0
154,CCN1CCN(C(=O)c2ccc3c(=O)n(Cc4ccccc4OC)c(=S)[nH]c3c2)CC1,1.0,0.0,0.0,0.0,-1.1375250816345215,0.0,0.0,-2.773287534713745,0.0,0.0,-2.832728147506714,0.0,0.0,32.0,0.0,1.0,0.0
155,CCN1CCN(Cc2c(O)ccc3c2O/C(=C\c2ccc(C)cc2)C3=O)CC1,-0.0,1.0,0.0,0.0,-1.1734752655029297,0.0,0.0,-2.8471591472625732,0.0,0.0,-3.0805764198303223,0.0,0.0,29.0,0.0,1.0,0.0
156,CCN1CCN(Cc2c(O)ccc3c2O/C(=C\c2ccccc2)C3=O)CC1,-0.0,1.0,0.0,0.0,-1.1566411256790161,0.0,0.0,-2.812734603881836,0.0,0.0,-2.8071742057800293,0.0,0.0,29.0,1.0,-0.0,1.0
157,CCN1CCc2c(sc(NC(=O)c3ccc4ccccc4c3)c2C(N)=O)C1,1.0,0.0,0.0,0.0,-1.109588861465454,0.0,0.0,-2.714967727661133,0.0,0.0,-2.5463571548461914,0.0,0.0,34.0,1.0,-0.0,1.0
158,CCOC(=O)/C(C#N)=C/c1cc2ccccc2nc1N1CCCCC1,-0.0,1.0,0.0,0.0,-0.9298251867294312,0.0,0.0,-2.321894645690918,0.0,0.0,-2.1499154567718506,0.0,0.0,46.0,0.0,1.0,0.0
159,CCOC(=O)/C=c1\s/c(=C\c2ccc3cc(OC)ccc3c2)c(=O)n1CC(=O)NCC1CCCO1,1.0,0.0,0.0,0.0,-0.7355260848999023,0.0,0.0,-1.8734201192855835,0.0,0.0,-2.364914894104004,0.0,0.0,39.0,0.0,1.0,0.0
160,CCOC(=O)C(=O)NCc1ccc(/C=C2\C(=O)C(C(=O)OC)=C(C)N2c2ccc(F)cc2)o1,1.0,0.0,0.0,0.0,-1.1125774383544922,0.0,0.0,-2.721248149871826,0.0,0.0,-2.4789934158325195,0.0,0.0,47.0,0.0,1.0,0.0
161,CCOC(=O)C(=O)NCc1ccc(/C=C2\C(=O)C(C(=O)OC)=C(C)N2c2ccccc2)o1,1.0,0.0,0.0,0.0,-1.048940658569336,0.0,0.0,-2.5858283042907715,0.0,0.0,-2.1853256225585938,0.0,0.0,46.0,0.0,1.0,0.0
162,CCOC(=O)C(C(=O)OCC)c1cc(Br)c2noc3c2c1C(=O)c1ccccc1-3,1.0,0.0,0.0,0.0,-1.206192970275879,0.0,0.0,-2.9131929874420166,0.0,0.0,-3.417673110961914,0.0,0.0,31.0,0.0,1.0,0.0
163,CCOC(=O)C1=C(C)OC(N)=C(C#N)C1c1ccc(O)c(OC)c1,1.0,0.0,0.0,0.0,-1.016808032989502,0.0,0.0,-2.515933036804199,0.0,0.0,-2.6404242515563965,0.0,0.0,32.0,1.0,-0.0,1.0
164,CCOC(=O)C1=C(O)/C(=C/c2cn(CC(=O)N3CCCC3)c3ccccc23)SC1=Nc1ccccc1,-0.0,1.0,0.0,0.0,-0.9637488722801208,0.0,0.0,-2.3981828689575195,0.0,0.0,-2.204765796661377,0.0,0.0,40.0,0.0,1.0,0.0
165,CCOC(=O)C1=C2NC(=O)c3ccccc3N2C(=O)C1,-0.0,1.0,0.0,0.0,-0.9531509876251221,0.0,0.0,-2.3744218349456787,0.0,1.0,-2.1211447715759277,0.0,0.0,47.0,0.0,1.0,0.0
166,CCOC(=O)C1CCN(C(=O)CCC(=O)NNc2nc3ccccc3c3nc(C)nn23)CC1,-0.0,1.0,0.0,0.0,-1.1278023719787598,0.0,0.0,-2.7530736923217773,0.0,0.0,-2.763157606124878,0.0,0.0,31.0,0.0,1.0,0.0
167,CCOC(=O)COn1c(=O)c(-c2cc3ccccc3o2)[n+]([O-])c2ccccc21,-0.0,1.0,0.0,0.0,-0.7919120788574219,0.0,0.0,-2.0054266452789307,0.0,0.0,-2.223942518234253,0.0,0.0,48.0,0.0,1.0,0.0
168,CCOC(=O)Cc1csc(NC(=O)c2sc3nc4cc(C)ccc4cc3c2N)n1,1.0,0.0,0.0,0.0,-1.0691182613372803,0.0,0.0,-2.6291663646698,0.0,0.0,-2.2783005237579346,0.0,0.0,37.0,1.0,-0.0,1.0
169,CCOC(=O)Cc1nc2ccccc2n(CC#N)c1=O,1.0,0.0,0.0,0.0,-1.1026901006698608,0.0,0.0,-2.7004525661468506,0.0,0.0,-2.5600838661193848,0.0,0.0,50.0,0.0,1.0,0.0
170,CCOC(=O)Cn1c(=O)c(-c2cc(Br)ccc2N)nc2ccccc21,1.0,0.0,0.0,0.0,-1.1851129531860352,0.0,0.0,-2.870783805847168,0.0,0.0,-3.4040474891662598,0.0,0.0,33.0,0.0,1.0,0.0
171,CCOC(=O)N1CCN(/C=C(\C#N)c2nc3ccccc3s2)CC1,1.0,0.0,0.0,0.0,-0.8176565766334534,0.0,0.0,-2.0652244091033936,0.0,0.0,-2.2813901901245117,0.0,0.0,38.0,0.0,1.0,0.0
172,CCOC(=O)N1CCN(c2nc3ccccc3nc2C(C#N)S(=O)(=O)c2ccc(C)cc2)CC1,1.0,0.0,0.0,0.0,-1.0209280252456665,0.0,0.0,-2.524963855743408,0.0,0.0,-2.158431053161621,0.0,0.0,50.0,0.0,1.0,0.0
173,CCOC(=O)[C@@]1(C#N)C(c2ccc(Cl)c(Cl)c2)[C@H](C(N)=O)N2C=C(C(C)=O)C=C[C@H]21,1.0,0.0,0.0,0.0,-0.799604594707489,0.0,0.0,-2.023343563079834,0.0,0.0,-2.2167766094207764,0.0,0.0,35.0,0.0,1.0,0.0
174,CCOC(=O)[C@]1(C#N)[C@@H]2C=CC(C(C)=O)=CN2[C@@H](C(N)=O)[C@@H]1c1ccsc1,-0.0,1.0,0.0,1.0,-0.5061484575271606,0.0,1.0,-1.3221428394317627,0.0,0.0,-2.401045799255371,0.0,1.0,56.0,0.0,1.0,0.0
175,CCOC(=O)c1c(-c2ccccc2)csc1NC(=O)/C(C#N)=C/c1ccc(OC)c(OC)c1,1.0,0.0,0.0,0.0,-0.9632068276405334,0.0,0.0,-2.396968126296997,0.0,0.0,-2.1505534648895264,0.0,0.0,53.0,0.0,1.0,0.0
176,CCOC(=O)c1c(-n2c(C)cc(C=C3C(=O)NC(=O)NC3=O)c2C)sc2c1CCCC2,1.0,0.0,0.0,0.0,-1.1565463542938232,0.0,0.0,-2.812537908554077,0.0,0.0,-2.535353183746338,0.0,0.0,43.0,1.0,-0.0,1.0
177,CCOC(=O)c1c(NC(=O)CC2Nc3ccccc3NC2=O)sc(C)c1C,1.0,0.0,0.0,0.0,-1.1854865550994873,0.0,0.0,-2.8715434074401855,0.0,0.0,-2.9897923469543457,0.0,0.0,45.0,1.0,-0.0,1.0
178,CCOC(=O)c1c2ccc(OCC(=O)N/N=C/c3ccc(C)cc3)cc2n2ccccc12,1.0,0.0,0.0,0.0,-0.9927700757980347,0.0,0.0,-2.4628679752349854,0.0,0.0,-2.1774845123291016,0.0,0.0,35.0,0.0,1.0,0.0
179,CCOC(=O)c1c[nH]c2nc(C)ccc2c1=O,-0.0,1.0,0.0,0.0,-1.167421579360962,0.0,0.0,-2.83481502532959,0.0,0.0,-3.2000558376312256,0.0,0.0,29.0,0.0,1.0,0.0
180,CCOC(=O)c1cc(-c2ccccc2)sc1NC(=S)Nc1cc(C)ccn1,1.0,0.0,1.0,0.0,-1.3082144260406494,1.0,0.0,-3.1113035678863525,1.0,0.0,-6.593323707580566,0.0,0.0,47.0,0.0,1.0,0.0
181,CCOC(=O)c1cc(CC)sc1/N=C/c1c(O)[nH]c(=S)[nH]c1=O,-0.0,1.0,0.0,0.0,-0.8828337788581848,0.0,0.0,-2.2151541709899902,0.0,0.0,-2.199171543121338,0.0,1.0,57.0,0.0,1.0,0.0
182,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(C(C)C)c1=NC(=O)c1ccncc1,1.0,0.0,0.0,0.0,-1.040156602859497,0.0,0.0,-2.5668387413024902,0.0,0.0,-2.295598030090332,0.0,0.0,29.0,0.0,1.0,0.0
183,CCOC(=O)c1ccc(-c2ccc(C=O)o2)cc1,1.0,0.0,0.0,0.0,-1.2564234733581543,0.0,0.0,-3.012226104736328,0.0,0.0,-4.7731428146362305,0.0,0.0,32.0,0.0,1.0,0.0
184,CCOC(=O)c1ccc(CC(=O)c2ccc(O)c(O)c2O)o1,-0.0,1.0,0.0,0.0,-1.2131431102752686,0.0,0.0,-2.9270684719085693,0.0,0.0,-4.709227561950684,1.0,0.0,27.0,0.0,1.0,0.0
185,CCOC1(OCC)N=C(N)C2(C#N)C(c3ccc(NC(C)=O)cc3)C12C#N,-0.0,1.0,0.0,0.0,-0.8272539377212524,0.0,0.0,-2.0874452590942383,0.0,0.0,-2.1758506298065186,1.0,0.0,27.0,1.0,-0.0,1.0
186,CCOCCCNC(=O)CCC(=O)NNc1nc2ccccc2c2nc(C)nn12,-0.0,1.0,0.0,0.0,-1.2731633186340332,0.0,0.0,-3.0445849895477295,0.0,0.0,-6.062212944030762,1.0,0.0,27.0,0.0,1.0,0.0
187,CCOCCCNc1nc2nc3ccc(C)cn3c(=O)c2cc1C(=O)NCC1CCCO1,1.0,0.0,1.0,0.0,-1.3041201829910278,1.0,0.0,-3.1035823822021484,1.0,0.0,-6.539121150970459,0.0,0.0,39.0,0.0,1.0,0.0
188,CCOCCCn1c(=NC(=O)c2cccs2)c(C#N)cc2c(=O)n3cccc(C)c3nc21,1.0,0.0,0.0,0.0,-0.8668376803398132,0.0,0.0,-2.1785659790039062,0.0,0.0,-2.172954559326172,0.0,0.0,34.0,0.0,1.0,0.0
189,CCOc1c(C=C(C#N)C#N)c2ccccc2n1CC,1.0,0.0,0.0,0.0,-0.8645873069763184,0.0,0.0,-2.1734025478363037,0.0,0.0,-2.1674342155456543,0.0,0.0,37.0,0.0,1.0,0.0
190,CCOc1cc(/C=C(\C#N)c2nc3ccccc3[nH]2)ccc1OC(C)C(=O)O,-0.0,1.0,0.0,0.0,-0.7225081920623779,0.0,0.0,-1.8427095413208008,0.0,0.0,-2.3423404693603516,0.0,0.0,39.0,0.0,1.0,0.0
191,CCOc1cc(/C=C/c2cccc[n+]2C)ccc1OCC(=O)Nc1ccc(C)cc1,1.0,0.0,0.0,0.0,-1.0100936889648438,0.0,0.0,-2.501169443130493,0.0,0.0,-2.2152321338653564,0.0,0.0,30.0,0.0,1.0,0.0
192,CCOc1cc(/C=C2\SC(=Nc3ccc(CC)cc3)NC2=O)ccc1OCC(=O)O,-0.0,1.0,0.0,0.0,-1.1236706972122192,0.0,0.0,-2.744459629058838,0.0,0.0,-2.500601053237915,0.0,0.0,43.0,0.0,1.0,0.0
193,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(C)C(=O)N1CCN(CC)CC1,1.0,0.0,1.0,0.0,-1.4322844743728638,1.0,0.0,-3.336928367614746,1.0,0.0,-13.27580738067627,0.0,0.0,44.0,0.0,1.0,0.0
194,CCOc1cc2c(cc1/C=C(/C#N)c1ccc(C(=O)O)cc1)OCO2,1.0,0.0,0.0,0.0,-0.8770061731338501,0.0,0.0,-2.2018375396728516,0.0,0.0,-2.1673049926757812,0.0,0.0,28.0,1.0,-0.0,1.0
195,CCOc1ccc(-c2nn(-c3ccccc3)cc2/C=C2\SC(=S)N(C3CCS(=O)(=O)C3)C2=O)cc1,1.0,0.0,0.0,0.0,-1.072439432144165,0.0,0.0,-2.636263847351074,0.0,0.0,-2.2248454093933105,0.0,0.0,32.0,0.0,1.0,0.0
196,CCOc1ccc(/C=c2\sc3nc(-c4ccco4)nn3c2=O)cc1OCC,1.0,0.0,0.0,0.0,-0.9042137861251831,0.0,0.0,-2.2638673782348633,0.0,0.0,-2.1820642948150635,0.0,0.0,31.0,1.0,-0.0,1.0
197,CCOc1ccc(C2OC34CCCCC3C(C#N)(C#N)C2(C#N)C(=N)O4)cc1OC,-0.0,1.0,0.0,1.0,-0.573012113571167,0.0,1.0,-1.4851148128509521,0.0,0.0,-2.344308376312256,0.0,0.0,31.0,0.0,1.0,0.0
198,CCOc1ccc(N/C(=C(/C(Cl)=C(Cl)Cl)[N+](=O)[O-])n2cncn2)cc1,-0.0,1.0,0.0,0.0,-1.0763156414031982,0.0,0.0,-2.6445369720458984,0.0,0.0,-2.2810869216918945,0.0,0.0,29.0,1.0,-0.0,1.0
199,CCOc1ccc(N2C(=O)S/C(=C\c3cccn3C)C2=O)cc1,1.0,0.0,0.0,0.0,-1.1641643047332764,0.0,0.0,-2.828160285949707,0.0,0.0,-2.7839879989624023,0.0,0.0,49.0,0.0,1.0,0.0
200,CCOc1ccc(N=Nc2c(=O)[nH]n3c(=O)cc(C)[nH]c23)cc1,1.0,0.0,0.0,0.0,-0.8349258899688721,0.0,0.0,-2.1051502227783203,0.0,0.0,-2.234795570373535,0.0,0.0,30.0,0.0,1.0,0.0
201,CCOc1ccc(S(=O)(=O)Nc2cc(SCC(=O)O)c(O)c3ccccc23)cc1,1.0,0.0,0.0,0.0,-1.2377891540527344,0.0,0.0,-2.9758243560791016,0.0,0.0,-4.777286529541016,0.0,0.0,51.0,1.0,-0.0,1.0
202,CCOc1ccc(S(=O)(=O)Nc2cc(Sc3ncn[nH]3)c3oc(=O)sc3c2)cc1,-0.0,1.0,0.0,0.0,-0.9546281099319458,0.0,0.0,-2.3777401447296143,0.0,1.0,-2.11226224899292,0.0,0.0,51.0,1.0,-0.0,1.0
203,CCOc1ccc2c(c1)/C(=C(\C(Cl)=C(Cl)Cl)[N+](=O)[O-])N2,-0.0,1.0,0.0,0.0,-1.1475080251693726,0.0,0.0,-2.7939352989196777,0.0,0.0,-2.851846218109131,0.0,0.0,34.0,1.0,-0.0,1.0
