,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
100,CC1(Cc2ccc(F)cc2)C(=O)Nc2c(Cl)ccc(Cl)c21,1.0,0.0,0.0,0.0,-1.3442798852920532,0.0,0.0,-2.466503620147705,0.0,1.0,-2.216862201690674,0.0,0.0,9.0,0.0,1.0,0.0
101,CC1(S(=O)(=O)O)CC(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-1.479154348373413,0.0,0.0,-2.7222542762756348,0.0,0.0,-3.309870481491089,0.0,0.0,9.0,0.0,1.0,0.0
102,CC1(c2ccc3ccccc3c2)CCC(=O)O1,1.0,0.0,0.0,0.0,-1.3623833656311035,0.0,0.0,-2.500635862350464,0.0,0.0,-2.3281891345977783,0.0,0.0,13.0,1.0,-0.0,1.0
103,CC12CCC(CC1O)C2C(=O)O,1.0,0.0,0.0,0.0,-1.5074594020843506,0.0,0.0,-2.7764105796813965,0.0,0.0,-3.7825863361358643,0.0,1.0,16.0,1.0,-0.0,1.0
104,CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,1.0,0.0,0.0,0.0,-1.3593947887420654,0.0,0.0,-2.4949967861175537,0.0,0.0,-2.379861831665039,1.0,0.0,8.0,0.0,1.0,0.0
105,CC1=C(C(=O)N(C)C)CC(CC(=O)NCc2cccc3ccccc23)C(=O)N1CCCN1CCCC1=O,1.0,0.0,0.0,0.0,-1.569624900817871,0.0,0.0,-2.896101713180542,1.0,0.0,-6.884228706359863,1.0,0.0,8.0,1.0,-0.0,1.0
106,CC1=C(C(=O)NC2CCCCC2C)C2(CCC(C)CC2)OC1=O,1.0,0.0,1.0,0.0,-1.5712876319885254,1.0,0.0,-2.8993186950683594,0.0,0.0,-6.124021530151367,1.0,0.0,8.0,0.0,1.0,0.0
107,CC1=C/C(=C\C=C(C#N)C#N)N(C)c2ccccc21,-0.0,1.0,0.0,1.0,-1.177642583847046,0.0,1.0,-2.1545658111572266,0.0,0.0,-2.2253408432006836,1.0,0.0,8.0,0.0,1.0,0.0
108,CC1=Nc2cc(C(=O)NCC3CCCO3)ccc2Sc2ccc(Br)cc21,-0.0,1.0,0.0,0.0,-1.394197702407837,0.0,0.0,-2.5607635974884033,0.0,0.0,-2.470643997192383,0.0,0.0,9.0,0.0,1.0,0.0
109,CC1=Nc2cc(C(=O)NCC3CCCO3)ccc2Sc2ccc(C)cc21,-0.0,1.0,0.0,0.0,-1.3885325193405151,0.0,0.0,-2.550043821334839,0.0,0.0,-2.45389986038208,1.0,0.0,8.0,0.0,1.0,0.0
110,CC1C2CCC(C2)C1OC(=O)c1ccccc1C(=O)O,1.0,0.0,0.0,0.0,-1.48857581615448,0.0,0.0,-2.7402584552764893,0.0,0.0,-3.562324047088623,0.0,0.0,9.0,0.0,1.0,0.0
111,CC1CCN(C(=O)C2COc3ccccc3O2)CC1,-0.0,1.0,0.0,0.0,-1.451141595840454,0.0,0.0,-2.668843984603882,0.0,0.0,-2.975512742996216,0.0,0.0,10.0,0.0,1.0,0.0
112,CC1CCN(C(=O)c2ccc(S(=O)(=O)N3CCCC3)cc2)CC1,-0.0,1.0,0.0,0.0,-1.4925671815872192,0.0,0.0,-2.747894287109375,0.0,0.0,-3.5336294174194336,0.0,0.0,12.0,0.0,1.0,0.0
113,CC1CCN(S(=O)(=O)N2CCCC(C(=O)NCc3ccccc3Cl)C2)CC1,1.0,0.0,0.0,0.0,-1.5129992961883545,0.0,0.0,-2.787032127380371,0.0,0.0,-4.077052116394043,0.0,0.0,10.0,0.0,1.0,0.0
114,CC1CN(S(=O)(=O)c2ccc(C(=O)N3CCc4ccccc43)cc2)CC(C)O1,1.0,0.0,0.0,0.0,-1.367701768875122,0.0,0.0,-2.5106749534606934,0.0,0.0,-2.3656928539276123,0.0,0.0,9.0,0.0,1.0,0.0
115,CC1CN(S(=O)(=O)c2ccc(C(=O)Nc3ccccc3F)cc2)CC(C)O1,1.0,0.0,0.0,0.0,-1.4264795780181885,0.0,0.0,-2.6219592094421387,0.0,0.0,-2.661437749862671,0.0,1.0,15.0,0.0,1.0,0.0
116,CC1Cc2ccccc2N1S(=O)(=O)c1cccc(C(=O)N2CCN(c3ncccn3)CC2)c1,1.0,0.0,0.0,0.0,-1.4920576810836792,0.0,0.0,-2.746917486190796,0.0,0.0,-3.783217668533325,0.0,0.0,9.0,0.0,1.0,0.0
117,CC1Cc2nc(SCC(=O)N3CCOCC3)n(-c3ccccc3)c(=O)c2S1,1.0,0.0,0.0,0.0,-1.437786340713501,0.0,0.0,-2.6434390544891357,0.0,0.0,-2.925534725189209,0.0,0.0,9.0,0.0,1.0,0.0
118,CC1OC(OC2CC(O)C3(CO)C4C(O)CC5(C)C(C6=CC(=O)OC6)CCC5(O)C4CCC3(O)C2)C(O)C(O)C1O,-0.0,1.0,0.0,0.0,-1.3463654518127441,0.0,0.0,-2.4704344272613525,0.0,0.0,-2.9230713844299316,0.0,1.0,15.0,0.0,1.0,0.0
119,CCC(=O)N1CC2(CCN(Cc3ccc(Cl)cc3)CC2)c2c([nH]c3cc(OC)ccc23)[C@H]1CO,1.0,0.0,0.0,0.0,-1.393172025680542,0.0,0.0,-2.5588221549987793,0.0,0.0,-2.4303102493286133,0.0,0.0,9.0,0.0,1.0,0.0
120,CCC(=O)N1CC2(CCN(Cc3ccc(Cl)cc3)CC2)c2c(n(C)c3cc(OC)ccc23)[C@H]1CO,1.0,0.0,0.0,0.0,-1.426851749420166,0.0,0.0,-2.6226651668548584,0.0,0.0,-2.7338881492614746,1.0,0.0,8.0,0.0,1.0,0.0
121,CCC(=O)N1[C@H](CN(CC)C(C)=O)[C@@H](c2ccc(-c3ccccc3)cc2)[C@@H]1CO,1.0,0.0,0.0,0.0,-1.5493202209472656,0.0,0.0,-2.8568851947784424,0.0,0.0,-5.104787826538086,1.0,0.0,8.0,0.0,1.0,0.0
122,CCC(=O)NC(c1ccc(C)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-1.4485142230987549,0.0,0.0,-2.663843870162964,0.0,0.0,-2.939305543899536,0.0,0.0,14.0,0.0,1.0,0.0
123,CCC(C(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C)C(C)C,1.0,0.0,0.0,0.0,-1.5596959590911865,0.0,0.0,-2.8769078254699707,1.0,0.0,-6.216916561126709,0.0,0.0,9.0,0.0,1.0,0.0
124,CCC1(C)Cc2ccccc2-c2nc[nH]c(=O)c21,1.0,0.0,0.0,0.0,-1.406447410583496,0.0,0.0,-2.583963394165039,0.0,0.0,-2.4729833602905273,0.0,0.0,13.0,0.0,1.0,0.0
125,CCC1(C)OC(c2ccccc2)=C/C(=C/C=C2C(=O)NC(=O)NC2=O)O1,-0.0,1.0,0.0,0.0,-1.3842992782592773,0.0,0.0,-2.5420374870300293,0.0,0.0,-2.5780606269836426,1.0,0.0,8.0,0.0,1.0,0.0
126,CCC1(C2=CCCCC2)C(=O)NC(=S)N=C1N,1.0,0.0,1.0,0.0,-1.578673005104065,1.0,0.0,-2.913619041442871,0.0,0.0,-6.15022087097168,0.0,0.0,10.0,1.0,-0.0,1.0
127,CCC1=C(CC2NCCc3ccccc32)CC2c3cc(OC)c(OC)cc3CCN2C1,1.0,0.0,0.0,0.0,-1.3586876392364502,0.0,0.0,-2.4936628341674805,0.0,0.0,-2.4074270725250244,1.0,0.0,8.0,0.0,1.0,0.0
128,CCC1=Nc2cc(C(=O)NCC3CCCO3)ccc2Sc2ccc(Cl)cc21,-0.0,1.0,0.0,0.0,-1.373272180557251,0.0,0.0,-2.5211949348449707,0.0,0.0,-2.3753511905670166,1.0,0.0,8.0,0.0,1.0,0.0
129,CCC1=Nc2cc(C(=O)NCc3cccnc3)ccc2Sc2ccc(C)cc21,-0.0,1.0,0.0,0.0,-1.3830209970474243,0.0,0.0,-2.5396201610565186,0.0,0.0,-2.4048635959625244,0.0,1.0,15.0,1.0,-0.0,1.0
130,CCCC#Cc1ccc([C@H]2[C@@H](CO)N3CCCCN(S(=O)(=O)c4ccccc4C)C[C@H]23)cc1,1.0,0.0,0.0,0.0,-1.4110662937164307,0.0,0.0,-2.592717170715332,0.0,0.0,-2.799346685409546,1.0,0.0,8.0,0.0,1.0,0.0
131,CCCC#Cc1ccc([C@H]2[C@H](CO)N3C(=O)CN(C(=O)Nc4cc(F)ccc4F)C[C@@H]23)cc1,1.0,0.0,0.0,0.0,-1.4271008968353271,0.0,0.0,-2.6231396198272705,0.0,0.0,-2.7562484741210938,0.0,0.0,10.0,0.0,1.0,0.0
132,CCCC(=O)NC(NC(=S)Nc1ccc(N=Nc2ccccc2)cc1)C(Cl)(Cl)Cl,1.0,0.0,0.0,0.0,-1.4629652500152588,0.0,0.0,-2.6913681030273438,0.0,0.0,-3.118665933609009,0.0,0.0,14.0,0.0,1.0,0.0
133,CCCC(=O)NC(c1ccc(C(C)C)cc1)c1ccc2cccnc2c1O,1.0,0.0,0.0,0.0,-1.4676177501678467,0.0,0.0,-2.7002387046813965,0.0,0.0,-3.178123950958252,0.0,0.0,12.0,0.0,1.0,0.0
134,CCCC(=O)NC(c1ccc(Cl)cc1)c1ccc2cccnc2c1O,1.0,0.0,0.0,0.0,-1.4296939373016357,0.0,0.0,-2.628063440322876,0.0,0.0,-2.746516227722168,0.0,0.0,14.0,0.0,1.0,0.0
135,CCCC(=O)NC(c1ccc(N(C)C)cc1)c1ccc2cccnc2c1O,1.0,0.0,0.0,0.0,-1.4775793552398682,0.0,0.0,-2.719247341156006,0.0,0.0,-3.377669095993042,0.0,0.0,10.0,0.0,1.0,0.0
136,CCCC(=O)Nc1ccc2c(c1)C(=O)N(C)C[C@@H](OC)[C@H](C)CN(C(=O)CN1CCOCC1)[C@H](C)CO2,1.0,0.0,1.0,0.0,-1.6914076805114746,1.0,0.0,-3.134338855743408,1.0,0.0,-17.204631805419922,1.0,0.0,8.0,1.0,-0.0,1.0
137,CCCC(=O)Nc1ccc2c(c1)nc(CN1CCN(C(=O)OCC)CC1)n2CC,-0.0,1.0,1.0,0.0,-1.630649447441101,1.0,0.0,-3.0147926807403564,1.0,0.0,-10.866233825683594,0.0,0.0,12.0,1.0,-0.0,1.0
138,CCCC(=O)Nc1nc2ccc(NC(=O)c3c(F)c(F)c(OC)c(F)c3F)cc2s1,-0.0,1.0,0.0,0.0,-1.4497430324554443,0.0,0.0,-2.666182518005371,0.0,0.0,-2.8028459548950195,0.0,1.0,15.0,1.0,-0.0,1.0
139,CCCCC(=NCCc1c(C)[nH]c2ccc(OC)cc12)C1=C(O)CC(c2ccccc2)CC1=O,1.0,0.0,0.0,0.0,-1.4900940656661987,0.0,0.0,-2.743163585662842,0.0,0.0,-3.422544479370117,0.0,0.0,9.0,1.0,-0.0,1.0
140,CCCCC(=NCCc1c(C)[nH]c2ccccc12)C1=C(O)CC(c2ccccc2)CC1=O,-0.0,1.0,0.0,0.0,-1.4819731712341309,0.0,0.0,-2.72763991355896,0.0,0.0,-3.2337684631347656,1.0,0.0,8.0,0.0,1.0,0.0
141,CCCCC1(C2CCCC2)NC(=O)NC1=O,1.0,0.0,0.0,0.0,-1.562677264213562,0.0,0.0,-2.8826677799224854,0.0,0.0,-5.519489288330078,0.0,0.0,12.0,0.0,1.0,0.0
142,CCCCCCCCCC(=O)OCC(O)CO,1.0,0.0,0.0,0.0,-1.56680166721344,0.0,0.0,-2.8906407356262207,0.0,0.0,-5.501378059387207,0.0,0.0,13.0,0.0,1.0,0.0
143,CCCCN(C(=O)c1cc(S(=O)(=O)N2CCCCC2)ccc1Cl)c1c(N)n(CC(C)C)c(=O)[nH]c1=O,1.0,0.0,1.0,0.0,-1.592328429222107,1.0,0.0,-2.9401087760925293,1.0,0.0,-6.844600677490234,0.0,0.0,10.0,1.0,-0.0,1.0
144,CCCCN.N#C/C(=C\c1ccc(O)cc1)C(=O)O,1.0,0.0,0.0,0.0,-1.2680306434631348,0.0,0.0,-2.3234221935272217,0.0,0.0,-2.2814512252807617,1.0,0.0,8.0,1.0,-0.0,1.0
145,CCCCN1C(=O)/C(=C/C=C2\Oc3ccccc3N2CC)SC1=S,-0.0,1.0,0.0,0.0,-1.3198400735855103,0.0,0.0,-2.420546054840088,0.0,0.0,-2.2828712463378906,0.0,0.0,12.0,0.0,1.0,0.0
146,CCCCN1C(=O)CC(C(=O)OCC)=C1C,1.0,0.0,1.0,0.0,-1.5901203155517578,1.0,0.0,-2.9358224868774414,1.0,0.0,-6.703566551208496,1.0,0.0,8.0,0.0,1.0,0.0
147,CCCCNC(=O)C(=O)Nc1ccc2c(c1)N(S(=O)(=O)c1cccs1)CCC2,-0.0,1.0,0.0,0.0,-1.5130088329315186,0.0,0.0,-2.787050724029541,0.0,0.0,-4.423965930938721,0.0,0.0,10.0,0.0,1.0,0.0
148,CCCCNC(=O)CSc1nc2ccc(C)cc2[nH]1,1.0,0.0,0.0,0.0,-1.5363258123397827,0.0,0.0,-2.831850051879883,0.0,0.0,-4.172353744506836,0.0,0.0,11.0,0.0,1.0,0.0
149,CCCCNC(=O)c1onc(CSc2ccccc2C)c1C(=O)O,1.0,0.0,0.0,0.0,-1.5528541803359985,0.0,0.0,-2.8636999130249023,0.0,0.0,-5.063462734222412,0.0,1.0,16.0,1.0,-0.0,1.0
150,CCCCNc1c(-c2ccc(SC(C)CC)c(OC)c2)nc2ccc(C)cn12,1.0,0.0,0.0,0.0,-1.4429818391799927,0.0,0.0,-2.653317928314209,0.0,0.0,-2.8513591289520264,0.0,0.0,10.0,0.0,1.0,0.0
151,CCCCNc1cc(C(=O)O)cc(S(N)(=O)=O)c1Oc1ccccc1,1.0,0.0,0.0,0.0,-1.4938143491744995,0.0,0.0,-2.7502799034118652,0.0,0.0,-3.7620065212249756,0.0,0.0,11.0,0.0,1.0,0.0
152,CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,1.0,0.0,0.0,0.0,-1.5094009637832642,0.0,0.0,-2.7801311016082764,0.0,0.0,-4.096951961517334,0.0,1.0,16.0,0.0,1.0,0.0
153,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)[nH]c(=O)n2C,-0.0,1.0,0.0,0.0,-1.5660195350646973,0.0,0.0,-2.8891305923461914,0.0,0.0,-5.158292293548584,1.0,0.0,8.0,0.0,1.0,0.0
154,CCCCn1cnc2c(c(CC#N)nn2-c2ccccc2)c1=N,-0.0,1.0,0.0,0.0,-1.4632568359375,0.0,0.0,-2.6919233798980713,0.0,0.0,-3.5907795429229736,1.0,0.0,8.0,0.0,1.0,0.0
155,CCCCn1nc(NC(=O)CC)c2cc3cc(OC)ccc3nc21,1.0,0.0,1.0,0.0,-1.572829246520996,1.0,0.0,-2.902301788330078,0.0,0.0,-5.896645545959473,1.0,0.0,8.0,0.0,1.0,0.0
156,CCCN1[C@H](C(=O)N2CCOCC2)[C@@H](CO)[C@@H]2Cn3c(ccc(/C=C/c4ccccc4)c3=O)[C@@H]21,1.0,0.0,0.0,0.0,-1.530921220779419,0.0,0.0,-2.821453809738159,0.0,0.0,-4.978462219238281,1.0,0.0,8.0,0.0,1.0,0.0
157,CCCNC(=O)N1CC2(CN(CC3CCCCC3)C2)c2c(n(C)c3cc(OC)ccc23)[C@H]1CO,1.0,0.0,0.0,0.0,-1.5455402135849,0.0,0.0,-2.8495969772338867,0.0,0.0,-5.285540580749512,0.0,0.0,13.0,0.0,1.0,0.0
158,CCCNC(=O)N1CC2(CN(S(=O)(=O)c3cccc(OC)c3)C2)c2c(n(C)c3cc(OC)ccc23)[C@H]1CO,1.0,0.0,0.0,0.0,-1.4811766147613525,0.0,0.0,-2.726116895675659,0.0,0.0,-3.6366288661956787,0.0,0.0,9.0,0.0,1.0,0.0
159,CCCNC(=O)N1C[C@@H]2[C@H](c3ccccc31)[C@H](CO)N2Cc1ccc(OC)cc1,1.0,0.0,1.0,0.0,-1.5932550430297852,1.0,0.0,-2.9419095516204834,1.0,0.0,-7.057223320007324,0.0,0.0,9.0,0.0,1.0,0.0
160,CCCNC(=O)N1[C@H](C#N)[C@H](c2ccc(C#Cc3ccc(F)cc3)cc2)[C@@H]1CO,1.0,0.0,0.0,0.0,-1.3318556547164917,0.0,0.0,-2.4431228637695312,0.0,0.0,-2.372626781463623,0.0,0.0,9.0,0.0,1.0,0.0
161,CCCNC(=O)N1[C@H](CO)[C@@H](c2ccc(C3=CCCC3)cc2)[C@@H]1CN(C)C(C)=O,1.0,0.0,1.0,0.0,-1.6504662036895752,1.0,0.0,-3.0536277294158936,1.0,0.0,-11.599042892456055,0.0,0.0,9.0,0.0,1.0,0.0
162,CCCNC(=O)c1ccc2c(=O)c(O)c(-c3cccc(Br)c3)[nH]c2c1,1.0,0.0,0.0,0.0,-1.3450241088867188,0.0,0.0,-2.467905282974243,0.0,0.0,-2.243039846420288,1.0,0.0,8.0,0.0,1.0,0.0
163,CCCOCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cc(OC)ccc1OC)C2,-0.0,1.0,0.0,0.0,-1.5138148069381714,0.0,0.0,-2.7885971069335938,0.0,0.0,-4.061203956604004,1.0,0.0,8.0,0.0,1.0,0.0
164,CCCOc1ccc(C(=O)CCCC(=O)c2ccc(OCCC)cc2)cc1,1.0,0.0,0.0,0.0,-1.467921495437622,0.0,0.0,-2.700817584991455,0.0,0.0,-3.1443374156951904,1.0,0.0,8.0,0.0,1.0,0.0
165,CCCc1nc(SC2CCCC2)c2c(=O)n(C)c(=O)n(C)c2n1,1.0,0.0,1.0,0.0,-1.6179975271224976,1.0,0.0,-2.990077495574951,1.0,0.0,-7.885654449462891,1.0,0.0,8.0,0.0,1.0,0.0
166,CCCc1nc2ccccc2c(C(=O)OCC(=O)NCc2ccc3c(c2)OCO3)c1CC,1.0,0.0,0.0,0.0,-1.4305405616760254,0.0,0.0,-2.629671812057495,0.0,0.0,-2.8480663299560547,1.0,0.0,8.0,0.0,1.0,0.0
167,CCCn1c(CN2CCN(C(=O)OCC)CC2)nc2cc(NC(=O)CC)ccc21,-0.0,1.0,1.0,0.0,-1.6219468116760254,1.0,0.0,-2.9977855682373047,1.0,0.0,-9.732667922973633,0.0,0.0,9.0,0.0,1.0,0.0
168,CCN(C(=O)COC(=O)/C=C/c1c(C)nn(-c2ccccc2)c1C)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-1.4022184610366821,0.0,0.0,-2.5759520530700684,0.0,0.0,-2.6374478340148926,1.0,0.0,8.0,0.0,1.0,0.0
169,CCN(C(=O)COC(=O)c1cc(-c2ccccc2)nc2c1c(C)nn2-c1ccc(C)cc1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,-1.4678552150726318,0.0,0.0,-2.7006919384002686,0.0,0.0,-3.930356025695801,1.0,0.0,8.0,0.0,1.0,0.0
170,CCN(C(=O)COC(=O)c1cc2c(s1)CCCC2)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-1.5226057767868042,0.0,0.0,-2.8054730892181396,0.0,0.0,-4.452991008758545,1.0,0.0,8.0,0.0,1.0,0.0
171,CCN(C(=O)COC(=O)c1cccc2ccccc12)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-1.4644113779067993,0.0,0.0,-2.694124698638916,0.0,0.0,-3.127188205718994,1.0,0.0,8.0,0.0,1.0,0.0
172,CCN(C(=O)COc1ccc2ccc(=O)oc2c1)C1CCCCC1,1.0,0.0,0.0,0.0,-1.525719165802002,0.0,0.0,-2.811453342437744,0.0,0.0,-4.370360851287842,0.0,0.0,10.0,0.0,1.0,0.0
173,CCN(C(=O)CSc1nc2ccccc2c(=O)n1-c1ccccc1F)C1CCS(=O)(=O)C1,-0.0,1.0,0.0,0.0,-1.5142886638641357,0.0,0.0,-2.7895050048828125,0.0,0.0,-4.370996475219727,1.0,0.0,8.0,0.0,1.0,0.0
174,CCN(CC(=O)Nc1c(F)cccc1F)C(=O)C1CC1,-0.0,1.0,0.0,0.0,-1.5439362525939941,0.0,0.0,-2.8465070724487305,0.0,0.0,-4.4716315269470215,0.0,1.0,15.0,0.0,1.0,0.0
175,CCN(CC(=O)Nc1cc(Cl)ccc1-n1cncn1)Cc1nc2ccccc2c(=O)[nH]1,1.0,0.0,1.0,0.0,-1.578953742980957,1.0,0.0,-2.914166212081909,1.0,0.0,-6.902843952178955,0.0,1.0,18.0,0.0,1.0,0.0
176,CCN(CC)C(=O)c1oc2ccc(S(=O)(=O)N3CC(C)CC(C)C3)cc2c1C,-0.0,1.0,0.0,0.0,-1.519320011138916,0.0,0.0,-2.799161672592163,0.0,0.0,-4.063728332519531,0.0,1.0,17.0,0.0,1.0,0.0
177,CCN(CC)C(=S)SSC(=S)N(CC)CC,1.0,0.0,0.0,0.0,-1.5504177808761597,0.0,0.0,-2.8590025901794434,0.0,0.0,-4.555652141571045,0.0,0.0,10.0,0.0,1.0,0.0
178,CCN(CC)CCCNc1nc2ccccc2c2[nH]c3ccc(OC)cc3c12,1.0,0.0,0.0,0.0,-1.4328291416168213,0.0,0.0,-2.634019136428833,0.0,0.0,-2.6697521209716797,1.0,0.0,8.0,0.0,1.0,0.0
179,CCN(CC)CCCNc1nc2ccccc2c2nc(-c3ccncc3)nn12,-0.0,1.0,0.0,0.0,-1.5551775693893433,0.0,0.0,-2.8681845664978027,0.0,0.0,-5.547893524169922,0.0,0.0,13.0,0.0,1.0,0.0
180,CCN(CC)CCn1c2c(c(SCC(=O)Nc3ccc(F)c(F)c3)nc1=O)CCC2,1.0,0.0,0.0,0.0,-1.5493427515029907,0.0,0.0,-2.8569283485412598,0.0,0.0,-4.587371826171875,0.0,0.0,9.0,0.0,1.0,0.0
181,CCN(CC)CCn1nc2c3c(cccc3c1=O)-c1ccccc1-2,-0.0,1.0,0.0,0.0,-1.3959397077560425,0.0,0.0,-2.5640616416931152,0.0,0.0,-2.6343462467193604,0.0,0.0,14.0,0.0,1.0,0.0
182,CCN(CC)S(=O)(=O)c1ccc(NC(=O)C2CC(=O)N(c3ccc4c(c3)OCCO4)C2)cc1,1.0,0.0,0.0,0.0,-1.426207184791565,0.0,0.0,-2.6214423179626465,0.0,0.0,-2.8466756343841553,0.0,1.0,16.0,0.0,1.0,0.0
183,CCN(CC)c1ccc(/C=C(/C#N)c2nc3ccc(C)cc3[nH]2)c(OC(C)C)c1,-0.0,1.0,0.0,1.0,-1.1658027172088623,0.0,1.0,-2.1324944496154785,0.0,0.0,-2.2209296226501465,0.0,1.0,15.0,0.0,1.0,0.0
184,CCN(CC)c1ccc(/C=N/NC(=O)c2cnccn2)cc1,-0.0,1.0,0.0,0.0,-1.4274283647537231,0.0,0.0,-2.623760938644409,0.0,0.0,-2.7023606300354004,0.0,0.0,9.0,0.0,1.0,0.0
185,CCN(CC)c1ccc2c(cc1=O)[C@@H](NC)CCc1cc(OC)c(OC)c(OC)c1-2,-0.0,1.0,0.0,0.0,-1.4848589897155762,0.0,0.0,-2.7331533432006836,0.0,0.0,-3.707911729812622,0.0,1.0,17.0,0.0,1.0,0.0
186,CCN(Cc1ccccc1)c1ccc(/C=N/N=C(N)N)cc1,-0.0,1.0,0.0,0.0,-1.369782567024231,0.0,0.0,-2.514604330062866,0.0,0.0,-2.379904270172119,0.0,0.0,14.0,0.0,1.0,0.0
187,CCN(c1cccc(C)c1)S(=O)(=O)c1ccc(-c2cc(C)no2)s1,-0.0,1.0,0.0,0.0,-1.4367783069610596,0.0,0.0,-2.6415228843688965,0.0,0.0,-2.8799331188201904,0.0,1.0,17.0,1.0,-0.0,1.0
188,CCN1C(=O)[C@H]2[C@@H](c3ccc(-c4ccc(Cl)c(Cl)c4)cc3)N[C@@](C)(C(=O)OC)[C@H]2C1=O,1.0,0.0,0.0,0.0,-1.4307684898376465,0.0,0.0,-2.6301045417785645,0.0,0.0,-3.0822043418884277,0.0,0.0,11.0,0.0,1.0,0.0
189,CCN1C(=O)c2cccc3c(N)ccc(c23)C1=O,-0.0,1.0,0.0,0.0,-1.404242753982544,0.0,0.0,-2.5797863006591797,0.0,0.0,-2.533242702484131,0.0,0.0,9.0,0.0,1.0,0.0
190,CCN1C(=O)c2cccc3c(S(=O)(=O)N(C(C)=O)c4ccc(OC(C)=O)cc4)ccc1c23,1.0,0.0,0.0,0.0,-1.3497655391693115,0.0,0.0,-2.476839065551758,0.0,0.0,-2.304536819458008,0.0,0.0,9.0,0.0,1.0,0.0
191,CCN1CCCC(OC(=O)c2cc(-c3ccccc3Cl)nc3ccccc23)C1,-0.0,1.0,0.0,0.0,-1.2986578941345215,0.0,0.0,-2.380800724029541,0.0,0.0,-2.2222795486450195,0.0,0.0,9.0,0.0,1.0,0.0
192,CCN1CCN(c2cc(C)c3cc(NC(=O)c4ccc(OC)c(OC)c4)ccc3n2)CC1,-0.0,1.0,0.0,0.0,-1.4047404527664185,0.0,0.0,-2.58072829246521,0.0,0.0,-2.595550298690796,1.0,0.0,8.0,0.0,1.0,0.0
193,CCNC(=O)C1(C)CCN(C(=O)c2cc(F)ccc2C)C1,1.0,0.0,0.0,0.0,-1.5225403308868408,0.0,0.0,-2.805347442626953,0.0,0.0,-3.979703426361084,0.0,1.0,18.0,0.0,1.0,0.0
194,CCNC(=O)C1CCCN(C(=O)c2cc(F)ccc2C)CC1,1.0,0.0,0.0,0.0,-1.5328060388565063,0.0,0.0,-2.8250768184661865,0.0,0.0,-4.268413543701172,0.0,1.0,15.0,0.0,1.0,0.0
195,CCNC(=O)C[C@@H]1C=C[C@@H](NC(=O)NC2CCCCC2)[C@H](CO)O1,1.0,0.0,1.0,0.0,-1.698778748512268,1.0,0.0,-3.148940086364746,1.0,0.0,-19.60094451904297,0.0,0.0,11.0,0.0,1.0,0.0
196,CCNC(=S)NNC(=O)CC(C)C,1.0,0.0,1.0,0.0,-1.5798578262329102,1.0,0.0,-2.9159159660339355,0.0,0.0,-5.743630409240723,0.0,0.0,13.0,0.0,1.0,0.0
197,CCN[C@H]1CN(CCCOC)S(=O)(=O)c2sc(S(N)(=O)=O)cc21,-0.0,1.0,0.0,0.0,-1.569234848022461,0.0,0.0,-2.895348072052002,1.0,0.0,-6.241512298583984,0.0,1.0,16.0,0.0,1.0,0.0
198,CCOC(=O)C1=CN(Cc2cccc(I)c2)S(=O)(=O)N(C)C1C,1.0,0.0,0.0,0.0,-1.4668806791305542,0.0,0.0,-2.6988325119018555,0.0,0.0,-3.421969175338745,0.0,0.0,10.0,0.0,1.0,0.0
199,CCOC(=O)C1=CN(Cc2ccco2)S(=O)(=O)NC1c1ccc(C(F)(F)F)cc1,1.0,0.0,0.0,0.0,-1.5169874429702759,0.0,0.0,-2.7946834564208984,0.0,0.0,-3.8899989128112793,1.0,0.0,8.0,0.0,1.0,0.0
200,CCOC(=O)C1CCCN(c2ccc([N+](=O)[O-])c3nonc23)C1,-0.0,1.0,1.0,0.0,-1.6084357500076294,1.0,0.0,-2.9714362621307373,1.0,0.0,-7.187902450561523,0.0,0.0,9.0,0.0,1.0,0.0
201,CCOC(=O)CSC1=C(C#N)C(c2ccc(C)s2)CC(=O)N1,-0.0,1.0,0.0,0.0,-1.4036800861358643,0.0,0.0,-2.5787196159362793,0.0,0.0,-2.7973194122314453,0.0,0.0,10.0,0.0,1.0,0.0
