,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
95,CC(NC(=O)C(C(=O)c1cccc([N+](=O)[O-])c1)n1cc(Cl)ccc1=O)c1ccccc1,-0.0,1.0,0.0,0.0,-0.687513530254364,0.0,0.0,-0.703920841217041,0.0,0.0,-0.9969065189361572,0.0,0.0,17.52988047808764,0.0,1.0,0.0
96,CC(NC(=O)COC(=O)c1cc(NS(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)ccc1O)C1CC2CCC1C2,-0.0,1.0,0.0,1.0,-0.49184179306030273,0.0,1.0,-0.5039775371551514,0.0,1.0,-0.6922411918640137,0.0,0.0,5.97609561752988,1.0,-0.0,1.0
97,CC(NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,-1.1401193141937256,0.0,0.0,-1.165737509727478,0.0,0.0,-1.5694581270217896,0.0,1.0,63.94422310756971,1.0,-0.0,1.0
98,CC(NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-1.2072134017944336,0.0,0.0,-1.2341206073760986,0.0,0.0,-1.6487030982971191,0.0,0.0,46.61354581673308,1.0,-0.0,1.0
99,CC(NC(=O)Cn1cc([N+](=O)[O-])cn1)c1ccc(C(C)(C)C)cc1,-0.0,1.0,0.0,0.0,-1.887458086013794,0.0,0.0,-1.9260767698287964,0.0,0.0,-1.9217416048049927,0.0,0.0,51.19521912350598,0.0,1.0,0.0
100,CC(NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1ccc(-n2ccnc2)cc1,-0.0,1.0,0.0,0.0,-0.667441189289093,0.0,0.0,-0.6834197044372559,0.0,0.0,-0.8505277633666992,0.0,0.0,17.52988047808764,0.0,1.0,0.0
101,CC(NC(=O)c1ccc([N+](=O)[O-])cc1Cl)C1CC2CCC1C2,-0.0,1.0,0.0,0.0,-1.6828696727752686,0.0,0.0,-1.7182650566101074,0.0,0.0,-1.8716672658920288,0.0,0.0,14.342629482071716,0.0,1.0,0.0
102,CC(OC(=O)c1ccc(Cl)c([N+](=O)[O-])c1)C(=O)N1CCN(Cc2ccccc2)CC1,-0.0,1.0,0.0,0.0,-1.0318450927734375,0.0,0.0,-1.0553429126739502,0.0,0.0,-1.3797205686569214,0.0,0.0,46.61354581673308,0.0,1.0,0.0
103,CC(OC(=O)c1cccc([N+](=O)[O-])c1)C(=O)N1CCc2ccccc21,-0.0,1.0,0.0,0.0,-1.4579769372940063,0.0,0.0,-1.4895089864730835,0.0,0.0,-1.7731187343597412,0.0,0.0,54.38247011952191,0.0,1.0,0.0
104,CC1(C(=O)NS(=O)(=O)c2ccc(C#N)cc2)CCN1C(=O)Cc1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,-1.7737382650375366,0.0,0.0,-1.810603141784668,0.0,0.0,-1.8575236797332764,0.0,0.0,9.9601593625498,0.0,1.0,0.0
105,CC1(C(=O)NS(=O)(=O)c2ccc(C#N)cc2)CCN1C(=O)c1ccc(C2CCCCC2)cc1,-0.0,1.0,0.0,0.0,-1.9605904817581177,0.0,0.0,-2.000277042388916,0.0,0.0,-1.9264507293701172,0.0,0.0,25.099601593625497,0.0,1.0,0.0
106,CC1(C(=O)Nc2ccc(Cl)c(Cl)c2)CCN1C(=O)CC1CCCC1,-0.0,1.0,0.0,0.0,-2.5450546741485596,0.0,0.0,-2.589305877685547,0.0,0.0,-3.806368112564087,0.0,0.0,24.30278884462152,0.0,1.0,0.0
107,CC1(C)CC(=O)C=C(c2ccc(-c3cnn(Cc4ccccc4)c3)cc2)C1=O,-0.0,1.0,0.0,0.0,-2.4927234649658203,0.0,0.0,-2.5372047424316406,0.0,0.0,-2.9168460369110107,0.0,0.0,19.521912350597603,0.0,1.0,0.0
108,CC1(C)CC(=O)C=C(c2ccc(COC(=O)c3ccccc3)cc2)C1=O,-0.0,1.0,1.0,0.0,-2.6677560806274414,1.0,0.0,-2.709721088409424,1.0,0.0,-6.437439918518066,0.0,0.0,28.087649402390426,0.0,1.0,0.0
109,CC1=C(C(=O)OCC(Br)(Br)Br)C(c2cccc([N+](=O)[O-])c2)NC(=O)N1CCCC(=O)O,-0.0,1.0,0.0,0.0,-1.1430238485336304,0.0,0.0,-1.1686992645263672,0.0,0.0,-1.4666681289672852,0.0,0.0,12.94820717131474,0.0,1.0,0.0
110,CC1=C(O)C(=O)C(c2c(C)cc(C)c(Br)c2C)=C(O)C1=O,-0.0,1.0,1.0,0.0,-2.692666530609131,1.0,0.0,-2.7336270809173584,1.0,0.0,-8.511266708374023,0.0,0.0,35.85657370517928,1.0,-0.0,1.0
111,CC1CCCC(C)N1C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,-1.6119256019592285,0.0,0.0,-1.6461349725723267,0.0,0.0,-1.8660507202148438,0.0,0.0,25.69721115537848,1.0,-0.0,1.0
112,CC1CCCCN1C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,-1.7691348791122437,0.0,0.0,-1.8059276342391968,0.0,0.0,-1.9095399379730225,0.0,0.0,7.370517928286857,1.0,-0.0,1.0
113,CC1CCCN(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)C1,-0.0,1.0,0.0,0.0,-1.7593483924865723,0.0,0.0,-1.7959853410720825,0.0,0.0,-1.9036389589309692,0.0,1.0,62.35059760956175,1.0,-0.0,1.0
114,CC1CCCN(S(=O)(=O)c2ccc(NC(=O)Cc3ccc(S(=O)(=O)N4CCOCC4)s3)cc2)C1,-0.0,1.0,0.0,0.0,-2.3013181686401367,0.0,0.0,-2.345061779022217,0.0,0.0,-2.1416869163513184,0.0,0.0,21.91235059760956,0.0,1.0,0.0
115,CC1CCN(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)CC1,-0.0,1.0,0.0,0.0,-1.7498430013656616,0.0,0.0,-1.786327838897705,0.0,0.0,-1.901463270187378,0.0,0.0,41.03585657370517,1.0,-0.0,1.0
116,CC1CCN(C(=O)c2ccc3c(Cl)c4c(nc3c2)CCCC4)CC1,-0.0,1.0,0.0,0.0,-2.5590310096740723,0.0,0.0,-2.6031668186187744,0.0,0.0,-3.9415738582611084,0.0,0.0,42.43027888446214,0.0,1.0,0.0
117,CC1CCN(S(=O)(=O)c2ccc3c(c2)c(=O)c(C(=O)NCc2ccco2)cn3C)CC1,-0.0,1.0,0.0,0.0,-2.4810049533843994,0.0,0.0,-2.525502920150757,0.0,0.0,-2.8003101348876953,0.0,0.0,41.83266932270916,0.0,1.0,0.0
118,CC1Cc2cc(-c3csc(NC(=O)Cc4cccs4)n3)ccc2N1S(C)(=O)=O,-0.0,1.0,0.0,0.0,-2.269158363342285,0.0,0.0,-2.3126258850097656,0.0,0.0,-2.171067476272583,1.0,0.0,2.1912350597609587,1.0,-0.0,1.0
119,CCC(=O)OCCNc1cc(Sc2nc3ccccc3[nH]2)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.8418855667114258,0.0,0.0,-1.8798134326934814,0.0,0.0,-1.902626395225525,0.0,0.0,60.35856573705178,0.0,1.0,0.0
120,CCC(C)(C)C1CCC(=NNS(=O)(=O)c2ccc(C)c([N+](=O)[O-])c2)CC1,1.0,0.0,0.0,0.0,-1.787787914276123,0.0,0.0,-1.8248765468597412,0.0,0.0,-1.8967171907424927,0.0,0.0,45.2191235059761,0.0,1.0,0.0
121,CCC(C)(C)C1CCc2[nH]nc(C(=O)NCCCNC(=O)OC(C)(C)C)c2C1,1.0,0.0,1.0,0.0,-2.765204668045044,1.0,0.0,-2.801476001739502,1.0,0.0,-20.641197204589844,0.0,0.0,38.64541832669324,0.0,1.0,0.0
122,CCC(C)NC(=O)CSc1nc2c(sc(=S)n2Cc2ccco2)c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,-2.231274127960205,0.0,0.0,-2.274374008178711,0.0,0.0,-2.1651270389556885,1.0,0.0,1.3944223107569775,0.0,1.0,0.0
123,CCC(C)n1c(=S)[nH]c2c(sc3ccc([N+](=O)[O-])cc32)c1=O,-0.0,1.0,0.0,0.0,-1.5284781455993652,0.0,0.0,-1.5612531900405884,0.0,0.0,-1.805283546447754,0.0,0.0,8.76494023904382,0.0,1.0,0.0
124,CCC(CC)COC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-1.9909309148788452,0.0,0.0,-2.031046152114868,0.0,0.0,-1.9923886060714722,0.0,0.0,43.02788844621512,0.0,1.0,0.0
125,CCC1CCCCN1S(=O)(=O)c1ccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)cc1,-0.0,1.0,0.0,0.0,-2.3321828842163086,0.0,0.0,-2.3761582374572754,0.0,0.0,-2.2904789447784424,0.0,0.0,19.12350597609562,0.0,1.0,0.0
126,CCCC(=O)N(C1CC(C)C(C#N)(C#N)C1(C#N)C#N)N(C)C,-0.0,1.0,0.0,0.0,-2.476417303085327,0.0,0.0,-2.5209193229675293,0.0,0.0,-3.3857624530792236,0.0,0.0,23.90438247011952,1.0,-0.0,1.0
127,CCCC(=O)NC1=C(Cl)C(=O)c2ccccc2C1=O,-0.0,1.0,1.0,0.0,-2.729830265045166,1.0,0.0,-2.768738269805908,1.0,0.0,-13.43227767944336,0.0,0.0,5.776892430278881,1.0,-0.0,1.0
128,CCCC(=O)OCCNc1cc(Sc2nc3ccccc3[nH]2)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.789813756942749,0.0,0.0,-1.8269332647323608,0.0,0.0,-1.8905882835388184,0.0,0.0,50.199203187250994,0.0,1.0,0.0
129,CCCC(=O)OCCNc1cc(Sc2nccn2C)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-2.0830535888671875,0.0,0.0,-2.1244099140167236,0.0,0.0,-2.0048141479492188,0.0,0.0,23.10756972111554,0.0,1.0,0.0
130,CCCC(C)C(=O)Nc1cc([N+](=O)[O-])ccc1Cl,-0.0,1.0,0.0,0.0,-2.11413836479187,0.0,0.0,-2.1558895111083984,0.0,0.0,-2.061689615249634,1.0,0.0,3.784860557768921,0.0,1.0,0.0
131,CCCC(C)C1c2c(c(C)c(C)oc2=O)Oc2c(C)c(C)oc(=O)c21,-0.0,1.0,1.0,0.0,-2.578463315963745,1.0,0.0,-2.6223948001861572,1.0,0.0,-5.030067443847656,0.0,0.0,17.13147410358566,0.0,1.0,0.0
132,CCCC(C)c1nnc(NC(=O)c2cc(C(=O)OC)cc([N+](=O)[O-])c2)s1,-0.0,1.0,0.0,0.0,-1.850474238395691,0.0,0.0,-1.8885349035263062,0.0,0.0,-1.9102057218551636,0.0,0.0,9.36254980079682,0.0,1.0,0.0
133,CCCC12CN(C(=O)c3ccc([N+](=O)[O-])cc3)CC(C)(CN(C(=O)c3ccc([N+](=O)[O-])cc3)C1)C2=O,-0.0,1.0,0.0,1.0,-0.27529627084732056,0.0,1.0,-0.2824488580226898,0.0,1.0,-0.28192391991615295,0.0,0.0,10.159362549800798,0.0,1.0,0.0
134,CCCCC(=O)N/N=C/c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,-1.858595848083496,0.0,0.0,-1.89677894115448,0.0,0.0,-1.9383091926574707,0.0,0.0,32.470119521912345,1.0,-0.0,1.0
135,CCCCC(CC)C(=O)Nc1cc([N+](=O)[O-])ccc1F,-0.0,1.0,0.0,0.0,-2.2228071689605713,0.0,0.0,-2.2658193111419678,0.0,0.0,-2.2716481685638428,0.0,0.0,58.36653386454182,0.0,1.0,0.0
136,CCCCCC(=O)OCc1ccc(C2=CC(=O)CC(C)(C)C2=O)cc1,-0.0,1.0,1.0,0.0,-2.7337918281555176,1.0,0.0,-2.772437334060669,1.0,0.0,-13.382453918457031,0.0,0.0,28.68525896414344,0.0,1.0,0.0
137,CCCCCC1CC(CC(=O)Nc2ccc([N+](=O)[O-])cc2)C(=O)O1,-0.0,1.0,0.0,0.0,-1.9915510416030884,0.0,0.0,-2.0316758155822754,0.0,0.0,-1.9734525680541992,0.0,0.0,7.171314741035858,0.0,1.0,0.0
138,CCCCCCCCCCCCN1[C@@H](CC(=O)O)c2cc(F)ccc2S1(=O)=O,-0.0,1.0,1.0,0.0,-2.605344295501709,1.0,0.0,-2.6488847732543945,1.0,0.0,-7.005029678344727,0.0,0.0,18.525896414342625,0.0,1.0,0.0
139,CCCCCCCCNC(=O)/C(C#N)=C/c1ccccc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-1.8311702013015747,0.0,0.0,-1.8689346313476562,0.0,0.0,-1.9097576141357422,0.0,0.0,13.14741035856574,0.0,1.0,0.0
140,CCCCCCn1c(=O)c(F)cn(Cc2ccc(OC)c([N+](=O)[O-])c2)c1=O,-0.0,1.0,0.0,0.0,-1.6367344856262207,0.0,0.0,-1.6713619232177734,0.0,0.0,-1.846164584159851,0.0,0.0,15.3386454183267,0.0,1.0,0.0
141,CCCCCN(CCCCC)C(=O)C(CCC(=O)O)NC(=O)c1ccc(Cl)c(Cl)c1,-0.0,1.0,1.0,0.0,-2.5910873413085938,1.0,0.0,-2.6348514556884766,1.0,0.0,-5.516153335571289,0.0,0.0,43.42629482071712,0.0,1.0,0.0
142,CCCCCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-2.0660455226898193,0.0,0.0,-2.107179641723633,0.0,0.0,-2.038583755493164,0.0,0.0,15.737051792828682,0.0,1.0,0.0
143,CCCCCc1nc2sc3c(c2c(=O)n1NC(=O)c1ccc([N+](=O)[O-])cc1)CC(C)(C)OC3,-0.0,1.0,0.0,0.0,-1.0472007989883423,0.0,0.0,-1.07100248336792,0.0,0.0,-1.3866922855377197,0.0,0.0,56.57370517928288,0.0,1.0,0.0
144,CCCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,-0.0,1.0,0.0,0.0,-2.444866895675659,0.0,0.0,-2.489351272583008,0.0,0.0,-2.7190158367156982,0.0,0.0,57.76892430278884,0.0,1.0,0.0
145,CCCCN(C=O)c1c(CC)nc2c(OCc3ccc(Cl)cc3Cl)cccn12,-0.0,1.0,0.0,0.0,-2.5160818099975586,0.0,0.0,-2.560495138168335,0.0,0.0,-3.167593479156494,0.0,0.0,10.358565737051798,0.0,1.0,0.0
146,CCCCNC(=S)Nc1cc([N+](=O)[O-])ccc1C,-0.0,1.0,0.0,0.0,-2.3451290130615234,0.0,0.0,-2.3891916275024414,0.0,0.0,-2.5532164573669434,1.0,0.0,1.7928286852589612,0.0,1.0,0.0
147,CCCCOC(=O)CNc1nnc(SCC(=O)OCC)[nH]c1=O,-0.0,1.0,1.0,0.0,-2.8230884075164795,1.0,0.0,-2.8540029525756836,1.0,0.0,-34.00748062133789,1.0,0.0,0.3984063745019977,0.0,1.0,0.0
148,CCCCOc1ccc(-c2c(C#N)c(N)nc(SCC(N)=O)c2C#N)cc1,-0.0,1.0,0.0,0.0,-2.3653504848480225,0.0,0.0,-2.4095358848571777,0.0,0.0,-2.4558780193328857,0.0,0.0,51.59362549800798,0.0,1.0,0.0
149,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,-0.0,1.0,0.0,0.0,-2.4866883754730225,0.0,0.0,-2.531179904937744,0.0,0.0,-2.9475350379943848,0.0,0.0,41.235059760956176,0.0,1.0,0.0
150,CCCCn1c(CN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,1.0,0.0,-2.6482253074645996,1.0,0.0,-2.690807819366455,1.0,0.0,-6.144744396209717,1.0,0.0,0.7968127490039812,0.0,1.0,0.0
151,CCCN(CC(=O)Nc1ccc(F)c(F)c1F)C(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,-1.0276126861572266,0.0,0.0,-1.051025629043579,0.0,0.0,-1.4220526218414307,0.0,0.0,7.171314741035858,1.0,-0.0,1.0
152,CCCNC(=O)/C(=C/c1cn(S(=O)(=O)N(C)C)c2ccccc12)NC(=O)c1ccc(OC)cc1,-0.0,1.0,0.0,0.0,-2.3509397506713867,0.0,0.0,-2.39503812789917,0.0,0.0,-2.245234966278076,0.0,0.0,61.55378486055778,0.0,1.0,0.0
153,CCCNC(=O)c1nnsc1S(=O)(=O)c1ccc(Cl)cc1,-0.0,1.0,1.0,0.0,-2.654204845428467,1.0,0.0,-2.69661283493042,1.0,0.0,-7.274229526519775,0.0,0.0,5.776892430278881,0.0,1.0,0.0
154,CCCOc1ccc(NC(=O)CC2C(=O)N(C)C(=S)N2Cc2cccs2)cc1,-0.0,1.0,1.0,0.0,-2.666518449783325,1.0,0.0,-2.708526134490967,1.0,0.0,-7.111911773681641,0.0,0.0,27.689243027888445,0.0,1.0,0.0
155,CCCOc1ccc(NC(=O)CC2C(=O)N(CC)C(=S)N2Cc2cccs2)cc1,-0.0,1.0,1.0,0.0,-2.6661744117736816,1.0,0.0,-2.7081949710845947,1.0,0.0,-7.052572727203369,0.0,0.0,18.32669322709164,0.0,1.0,0.0
156,CCCSc1cc(NCCOC(=O)CCC)c([N+](=O)[O-])c2nonc12,-0.0,1.0,0.0,0.0,-2.268306016921997,0.0,0.0,-2.3117666244506836,0.0,0.0,-2.2342329025268555,1.0,0.0,1.3944223107569775,0.0,1.0,0.0
157,CCCc1cc(C(=O)Nc2cccc([N+](=O)[O-])c2)cs1,-0.0,1.0,0.0,0.0,-2.0761537551879883,0.0,0.0,-2.117420196533203,0.0,0.0,-1.9801664352416992,1.0,0.0,3.784860557768921,0.0,1.0,0.0
158,CCCn1c(SCC(=O)Nc2ccccc2-c2ccccc2)nnc1-c1ccoc1C,-0.0,1.0,1.0,0.0,-2.6009392738342285,1.0,0.0,-2.6445541381835938,1.0,0.0,-4.685619831085205,0.0,0.0,19.521912350597603,0.0,1.0,0.0
159,CCN(C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-1.2102367877960205,0.0,0.0,-1.2372020483016968,0.0,0.0,-1.6510202884674072,0.0,0.0,55.5776892430279,1.0,-0.0,1.0
160,CCN(C(=O)CSc1ncnc2c1cnn2-c1ccccc1)C1CCS(=O)(=O)C1,-0.0,1.0,1.0,0.0,-2.679190158843994,1.0,0.0,-2.72072696685791,1.0,0.0,-7.152853012084961,0.0,0.0,14.7410358565737,0.0,1.0,0.0
161,CCN(CC(=O)NCc1cccs1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-1.6694294214248657,0.0,0.0,-1.704601764678955,0.0,0.0,-1.8547353744506836,1.0,0.0,2.98804780876494,0.0,1.0,0.0
162,CCN(CC)C(=O)C1=C(C)N(Cc2ccc(F)cc2)C(=O)C(CC(=O)NC(c2ccccc2)c2ccccc2)C1,-0.0,1.0,0.0,0.0,-2.4694721698760986,0.0,0.0,-2.5139732360839844,0.0,0.0,-2.4833250045776367,0.0,0.0,8.96414342629482,0.0,1.0,0.0
163,CCN(CC)C(=O)C1CCCN(c2ccc([N+](=O)[O-])cc2/C=N/NC(=O)c2cccc(O)c2)C1,-0.0,1.0,0.0,0.0,-0.9956279993057251,0.0,0.0,-1.018404245376587,0.0,0.0,-1.3829383850097656,0.0,0.0,32.07171314741035,1.0,-0.0,1.0
164,CCN(CC)S(=O)(=O)c1ccc(-n2cnc3cc(C)c(C)cc32)nc1,-0.0,1.0,1.0,0.0,-2.649681806564331,1.0,0.0,-2.6922223567962646,1.0,0.0,-6.273028373718262,0.0,0.0,13.94422310756972,0.0,1.0,0.0
165,CCN(CC)S(=O)(=O)c1ccc(N2CCc3ccccc3C2)nc1,-0.0,1.0,1.0,0.0,-2.7021024227142334,1.0,0.0,-2.742610216140747,1.0,0.0,-9.447608947753906,0.0,0.0,27.689243027888445,0.0,1.0,0.0
166,CCN(CC)c1cc2nonc2c2nonc12,-0.0,1.0,1.0,0.0,-2.800114154815674,1.0,0.0,-2.833249807357788,1.0,0.0,-29.05113410949707,1.0,0.0,1.5936254980079625,0.0,1.0,0.0
167,CCN(Cc1ccccc1)C(=O)COC(=O)c1cc(Cl)nc(Cl)c1,-0.0,1.0,1.0,0.0,-2.6384129524230957,1.0,0.0,-2.6812584400177,1.0,0.0,-5.384699821472168,0.0,0.0,9.7609561752988,0.0,1.0,0.0
168,CCN(Cc1ccccc1)C(=O)c1c[nH]c2ccc(S(=O)(=O)N(C)CCC#N)cc2c1=O,-0.0,1.0,0.0,0.0,-2.3242993354797363,0.0,0.0,-2.3682188987731934,0.0,0.0,-2.2408366203308105,0.0,0.0,17.52988047808764,0.0,1.0,0.0
169,CCN(Cc1ccccc1)c1ccc(N=Nc2nn(C)c(C)c2[N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-1.6567710638046265,0.0,0.0,-1.691733956336975,0.0,0.0,-1.8413926362991333,0.0,0.0,4.780876494023902,1.0,-0.0,1.0
170,CCN(c1ccccc1)S(=O)(=O)c1ccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)cc1,-0.0,1.0,0.0,0.0,-1.9797581434249878,0.0,0.0,-2.0197174549102783,0.0,0.0,-1.9280710220336914,0.0,0.0,16.334661354581677,0.0,1.0,0.0
171,CCN1CCN(S(=O)(=O)c2ccc(Cl)c(C(=O)N(C)Cc3ccc(C(C)(C)C)cc3)c2)CC1,-0.0,1.0,0.0,0.0,-2.373414993286133,0.0,0.0,-2.4176433086395264,0.0,0.0,-2.2349627017974854,0.0,0.0,17.729083665338642,0.0,1.0,0.0
172,CCN1Cc2c(/C=C/c3ccccc3)nc3ccc(OC)cc3c2N(c2cccc(Cl)c2)C1,-0.0,1.0,0.0,0.0,-1.6547666788101196,0.0,0.0,-1.689697265625,0.0,0.0,-1.8134369850158691,0.0,0.0,52.988047808764925,0.0,1.0,0.0
173,CCNc1ccc(S(=O)(=O)N(C)C)cc1NCC(=O)Nc1ccc(F)c(Cl)c1,-0.0,1.0,0.0,0.0,-2.5138232707977295,0.0,0.0,-2.5582456588745117,0.0,0.0,-3.3510260581970215,0.0,0.0,16.93227091633466,0.0,1.0,0.0
174,CCOC(=O)C1=CC[C@H]2c3c(c4ccccc4n3C)C(=O)C1N2C(=O)OC(C)(C)C,-0.0,1.0,1.0,0.0,-2.6171951293945312,1.0,0.0,-2.6605160236358643,1.0,0.0,-4.6640167236328125,0.0,0.0,26.09561752988048,0.0,1.0,0.0
175,CCOC(=O)C1CCCN(c2nc3c(C)cccn3c(=O)c2/C=C(\C#N)C(=O)NCc2ccco2)C1,-0.0,1.0,0.0,0.0,-2.3681230545043945,0.0,0.0,-2.412323236465454,0.0,0.0,-2.2528085708618164,1.0,0.0,3.3864541832669377,0.0,1.0,0.0
176,CCOC(=O)C1CCN(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)CC1,-0.0,1.0,0.0,0.0,-1.6177698373794556,0.0,0.0,-1.6520799398422241,0.0,0.0,-1.86307954788208,0.0,0.0,39.043824701195206,1.0,-0.0,1.0
177,CCOC(=O)C1CCN(C(=O)COc2ccc([N+](=O)[O-])cc2)CC1,-0.0,1.0,0.0,0.0,-2.263871431350708,0.0,0.0,-2.30729079246521,0.0,0.0,-2.2026965618133545,0.0,0.0,17.330677290836658,0.0,1.0,0.0
178,CCOC(=O)C1CCN(C(=O)c2cc3cc4ccc(C)cc4nc3o2)CC1,-0.0,1.0,1.0,0.0,-2.6970114707946777,1.0,0.0,-2.73776912689209,1.0,0.0,-8.449834823608398,0.0,0.0,10.358565737051798,0.0,1.0,0.0
179,CCOC(=O)C1CCN(C(=O)c2ccc3c(=O)n4nc(Nc5ccccc5OC)sc4nc3c2)CC1,-0.0,1.0,0.0,0.0,-2.3737311363220215,0.0,0.0,-2.417962074279785,0.0,0.0,-2.2998833656311035,0.0,0.0,8.366533864541838,0.0,1.0,0.0
180,CCOC(=O)CC(NC(=O)c1cc2ccccc2oc1=O)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,-1.6537671089172363,0.0,0.0,-1.6886805295944214,0.0,0.0,-1.8368110656738281,1.0,0.0,0.7968127490039812,0.0,1.0,0.0
181,CCOC(=O)CCSc1nc2c(c(C(F)(F)F)c1C#N)CCC2,-0.0,1.0,1.0,0.0,-2.6421866416931152,1.0,0.0,-2.684934616088867,1.0,0.0,-6.521024227142334,0.0,0.0,42.43027888446214,0.0,1.0,0.0
182,CCOC(=O)N1CCN(Cc2nc3ccc([N+](=O)[O-])cc3c(=O)n2-c2cccc(OC)c2)CC1,-0.0,1.0,0.0,0.0,-1.1210315227508545,0.0,0.0,-1.1462805271148682,0.0,0.0,-1.5176445245742798,0.0,0.0,44.62151394422312,0.0,1.0,0.0
183,CCOC(=O)[C@@H]1[C@H]2COc3cc(OC)ccc3[C@H]2N2C(=O)N(c3cccc(Cl)c3)C(=O)[C@@]12C,-0.0,1.0,0.0,0.0,-1.5241414308547974,0.0,0.0,-1.5568413734436035,0.0,0.0,-1.7276012897491455,0.0,0.0,47.60956175298806,0.0,1.0,0.0
184,CCOC(=O)[C@@H]1[C@H]2COc3ccc(Br)cc3[C@@H]2N2C(=O)N(c3cccc(Cl)c3)C(=O)[C@@]12C,-0.0,1.0,0.0,0.0,-1.3356882333755493,0.0,0.0,-1.365004301071167,0.0,0.0,-1.6087347269058228,0.0,0.0,46.414342629482064,0.0,1.0,0.0
185,CCOC(=O)[C@]12Cc3c(cc(OC)c(OC)c3OC)[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,0.0,-1.6983115673065186,0.0,0.0,-1.7339619398117065,0.0,0.0,-1.8653513193130493,0.0,1.0,62.54980079681276,0.0,1.0,0.0
186,CCOC(=O)[C@]12Cc3cc(C)ccc3[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,0.0,-1.7517181634902954,0.0,0.0,-1.7882320880889893,0.0,0.0,-1.8970763683319092,0.0,1.0,63.54581673306774,0.0,1.0,0.0
187,CCOC(=O)[C@]12Cc3cc(Cl)ccc3[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,0.0,-1.362678050994873,0.0,0.0,-1.3924884796142578,0.0,0.0,-1.740592122077942,0.0,0.0,53.38645418326692,0.0,1.0,0.0
188,CCOC(=O)[C@]12Cc3cc(OC)ccc3[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,0.0,-1.7805283069610596,0.0,0.0,-1.8175007104873657,0.0,0.0,-1.9043328762054443,0.0,0.0,54.58167330677291,0.0,1.0,0.0
189,CCOC(=O)[C@]12Cc3ccc(C)cc3[C@H]1N(C1CCCCC1)C(=O)c1cc(OC)ccc12,-0.0,1.0,0.0,0.0,-1.678005337715149,0.0,0.0,-1.7133212089538574,0.0,0.0,-1.868971347808838,0.0,0.0,53.18725099601593,0.0,1.0,0.0
190,CCOC(=O)[C@]12Cc3ccc(C)cc3[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,0.0,-1.772111415863037,0.0,0.0,-1.8089509010314941,0.0,0.0,-1.9012150764465332,0.0,0.0,59.362549800796806,0.0,1.0,0.0
