,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
146,CC1CCCCC1n1c(=S)[nH]c2ccccc2c1=O,-0.0,1.0,0.0,0.0,0.0020517758304653766,0.0,0.0,9.0,0.0,1.0,0.0
147,CC1CCN(C(=O)COc2ccc3ccccc3c2Br)CC1,-0.0,1.0,0.0,0.0,0.0005787697941818575,0.0,1.0,44.0,0.0,1.0,0.0
148,CC1CCN(C(=S)NC(=O)c2ccc(C(C)(C)C)cc2)CC1,-0.0,1.0,0.0,0.0,0.0008023020975889591,0.0,0.0,11.0,0.0,1.0,0.0
149,CC1CCN(CC(=O)Nc2ccc(N3CCCCCC3)cc2)CC1,1.0,0.0,0.0,0.0,0.0016931517147587343,0.0,0.0,4.0,1.0,-0.0,1.0
150,CC1CCN(c2ccccc2NC(=S)NC(=O)c2ccco2)CC1,1.0,0.0,0.0,0.0,0.0005919127697934065,0.0,0.0,4.0,0.0,1.0,0.0
151,CC1Cc2cc(/C=C3/SC(=S)NC3=O)ccc2O1,-0.0,1.0,0.0,1.0,0.007500310529934014,0.0,0.0,25.0,1.0,-0.0,1.0
152,CC1Cc2ccccc2N1C(=S)NC(=O)C1(C)CC1(Cl)Cl,-0.0,1.0,0.0,0.0,0.00034996868524072943,0.0,0.0,12.0,0.0,1.0,0.0
153,CC1Oc2cc3oc4c(O)c(O)ccc4c(=O)c3c(O)c2C1(C)C,1.0,0.0,0.0,0.0,0.00011306658995898156,1.0,0.0,0.0,1.0,-0.0,1.0
154,CCC(=NCc1ccco1)c1c(C(F)(F)F)[nH]n(-c2nc3ccccc3s2)c1=O,1.0,0.0,0.0,0.0,0.00031499643930948295,0.0,0.0,15.0,0.0,1.0,0.0
155,CCC(C)(C)C1CCc2c(sc(NC(=O)c3ccccc3C(=O)O)c2C#N)C1,-0.0,1.0,0.0,0.0,0.0007124714019621517,0.0,0.0,17.0,0.0,1.0,0.0
156,CCC(C)(C)n1nnnc1C(c1cc2cc(C)ccc2[nH]c1=O)N1CCCC1,1.0,0.0,0.0,0.0,0.00015469762273191996,1.0,0.0,2.0,0.0,1.0,0.0
157,CCC(C)c1ccc(C(C)NC(=S)NC2CCCCC2)cc1,-0.0,1.0,0.0,0.0,0.0022404663453063083,0.0,0.0,35.0,0.0,1.0,0.0
158,CCC(C)c1ccc(NC(=O)c2ccco2)cc1,-0.0,1.0,0.0,1.0,0.0027059785463310524,0.0,0.0,31.0,0.0,1.0,0.0
159,CCC(C)c1ccccc1NC(=S)NC(=O)c1ccco1,-0.0,1.0,0.0,0.0,0.001216723065689143,0.0,0.0,33.0,0.0,1.0,0.0
160,CCC(NC(=O)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,0.002089516031092143,0.0,1.0,49.0,0.0,1.0,0.0
161,CCC(NC(=S)NC1CCCCC1)c1ccc(C(C)C)cc1,-0.0,1.0,0.0,1.0,0.0022816881973994896,0.0,0.0,39.0,0.0,1.0,0.0
162,CCC(NC(=S)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,1.0,0.0028110624248333573,0.0,0.0,31.0,0.0,1.0,0.0
163,CCC(NC(=S)NCc1ccc(F)cc1)c1ccc(C(C)C)cc1,-0.0,1.0,0.0,0.0,0.001565639714915621,0.0,0.0,11.0,0.0,1.0,0.0
164,CCC(O)(CC)C(=O)N(Nc1ccc(C)cc1)c1ccc(C)cc1,1.0,0.0,0.0,0.0,0.0003699803313238436,1.0,0.0,2.0,0.0,1.0,0.0
165,CCC/C=C(\CCC)C(NC(=O)CCc1ccccc1)c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,0.00018748714451942498,0.0,0.0,33.0,0.0,1.0,0.0
166,CCC1(C)Cc2c(sc3[nH]c(=S)n(Cc4ccccc4)c(=O)c23)CO1,-0.0,1.0,0.0,1.0,0.004902166346239984,0.0,0.0,33.0,0.0,1.0,0.0
167,CCC1(C)Cc2c(sc3nc(SC)[nH]c(=S)c23)CO1,-0.0,1.0,0.0,0.0,0.001703220528910051,0.0,1.0,42.0,0.0,1.0,0.0
168,CCC1(C)Cc2c(sc3nnn(CC(=O)Nc4ccc(Cl)cc4)c(=O)c23)CO1,-0.0,1.0,0.0,1.0,0.004623520492020624,0.0,0.0,19.0,0.0,1.0,0.0
169,CCC1(c2ccccc2)NC(=S)N(c2ccc(C)c(C)c2)N1,-0.0,1.0,0.0,0.0,0.0013458657273785922,0.0,0.0,34.0,0.0,1.0,0.0
170,CCC1=NN(C(=O)c2ccccc2O)C(O)(c2ccccc2)C1,-0.0,1.0,0.0,0.0,0.0003714989800493517,0.0,0.0,27.0,0.0,1.0,0.0
171,CCCC(c1nnnn1CS(=O)(=O)c1ccc(C)cc1)N1CCN(CC)CC1,-0.0,1.0,1.0,0.0,0.00010984103037271317,1.0,0.0,1.0,0.0,1.0,0.0
172,CCCC1=NN2C(=N)/C(=C\c3cc(C)n(Cc4ccccc4)c3C)C(=O)N=C2S1,1.0,0.0,1.0,0.0,5.574098752931913e-05,0.0,0.0,32.0,1.0,-0.0,1.0
173,CCCCC#Cc1ccccc1CC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,0.0006594112399675473,0.0,0.0,11.0,0.0,1.0,0.0
174,CCCCC(=O)Nc1c(C)cc(C)cc1Cl,-0.0,1.0,0.0,1.0,0.005649046267366029,0.0,0.0,32.0,0.0,1.0,0.0
175,CCCCC(=O)Nc1ccccc1Oc1ccccc1,-0.0,1.0,0.0,0.0,0.0006943476262800316,0.0,0.0,20.0,0.0,1.0,0.0
176,CCCCC(Nc1ncnc2ccccc12)C(=O)O,1.0,0.0,0.0,0.0,0.00017731638069824963,0.0,0.0,14.0,0.0,1.0,0.0
177,CCCCC1CCC(C(=O)NCC(c2ccco2)N2CCOCC2)CC1,-0.0,1.0,0.0,0.0,0.0017653301523966808,1.0,0.0,1.0,0.0,1.0,0.0
178,CCCCCC(=O)Cc1cc(O)cc2c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1O2,-0.0,1.0,1.0,0.0,8.224993803581792e-05,0.0,0.0,13.0,0.0,1.0,0.0
179,CCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,1.0,0.0,0.0,0.0,0.0003111502195124404,0.0,0.0,6.0,0.0,1.0,0.0
180,CCCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,-0.0,1.0,0.0,0.0,0.00021526857146793993,0.0,0.0,7.0,0.0,1.0,0.0
181,CCCCCCC/C(C)=N/NC(=O)CC(=O)NCCc1ccccc1,1.0,0.0,0.0,0.0,0.0008295269285168862,1.0,0.0,2.0,0.0,1.0,0.0
182,CCCCCCCC(=O)N/N=C/c1ccco1,-0.0,1.0,0.0,1.0,0.003930378268767342,0.0,0.0,27.0,0.0,1.0,0.0
183,CCCCCCCC/C=C\CCCCCCCC(=O)O,1.0,0.0,0.0,0.0,0.0002883469917879527,0.0,0.0,9.0,0.0,1.0,0.0
184,CCCCCCCCCCCNC(=O)c1ccoc1C,-0.0,1.0,0.0,1.0,0.0029524087826834824,0.0,0.0,36.0,0.0,1.0,0.0
185,CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,1.0,0.0,0.0,0.0,0.0001248684647627238,0.0,0.0,10.0,0.0,1.0,0.0
186,CCCCCCCn1c(NC(=O)CC)nc2ccccc21,-0.0,1.0,0.0,0.0,0.001025786550475829,0.0,0.0,26.0,0.0,1.0,0.0
187,CCCCCCNC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,0.0007946270921142275,0.0,0.0,4.0,0.0,1.0,0.0
188,CCCCCN=C(N)N/N=C/c1c[nH]c2ccc(OC)cc12,1.0,0.0,1.0,0.0,8.695660487273156e-05,0.0,0.0,19.0,0.0,1.0,0.0
189,CCCCCNC(=O)c1ccc2c(=O)n(CC3CCCO3)c(=O)[nH]c2c1,1.0,0.0,0.0,0.0,0.0005176030872616586,0.0,0.0,5.0,0.0,1.0,0.0
190,CCCCCc1ccc(CC(=O)Nn2c(C)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,0.0012675655583487982,0.0,0.0,41.0,0.0,1.0,0.0
191,CCCCN(C)C(=O)Cn1ncc2c3ccccc3n(CCC)c2c1=O,1.0,0.0,0.0,0.0,0.0009979474988679197,0.0,0.0,5.0,0.0,1.0,0.0
192,CCCCN(CCCC)C(=S)N/N=C/c1c(C)[nH]n(-c2ccccc2)c1=O,1.0,0.0,0.0,0.0,0.00028546394704312276,0.0,0.0,9.0,0.0,1.0,0.0
193,CCCCN(CCCC)c1ccc(C(=O)c2ccccc2C(=O)O)c(O)c1,1.0,0.0,0.0,0.0,0.00014827449157857732,0.0,0.0,20.0,0.0,1.0,0.0
194,CCCCN(CCCC)c1nc(OC)nc(-n2nnc(C(C)=O)c2C)n1,1.0,0.0,0.0,0.0,0.00020127474740778997,0.0,0.0,16.0,0.0,1.0,0.0
195,CCCCNC(=O)Nc1c(C)cc(SC#N)cc1C,-0.0,1.0,1.0,0.0,7.970402151902633e-05,0.0,1.0,44.0,0.0,1.0,0.0
196,CCCCNC(=S)NC(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,0.0018997507918896391,0.0,0.0,20.0,0.0,1.0,0.0
197,CCCCOC(=O)c1ccc(NC(=S)NC(=O)c2c(Cl)cnn2C)cc1,1.0,0.0,0.0,0.0,0.0006598567355067027,0.0,0.0,26.0,0.0,1.0,0.0
198,CCCCOC(=S)NC(=O)c1sc2ccccc2c1Cl,-0.0,1.0,0.0,1.0,0.002603507220278439,0.0,1.0,46.0,0.0,1.0,0.0
199,CCCCOCCCNC(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,0.0007320663382908945,0.0,0.0,8.0,0.0,1.0,0.0
200,CCCCOc1ccc(CCC(=O)N/N=C/c2ccco2)cc1,-0.0,1.0,0.0,0.0,0.0008973429466388583,0.0,0.0,21.0,0.0,1.0,0.0
201,CCCCS/C(=C(/C#N)C(N)=O)c1cc2c([nH]1)CCCC2,-0.0,1.0,0.0,0.0,0.00016685052876216675,0.0,0.0,4.0,0.0,1.0,0.0
202,CCCCSCCCNC(=O)Nc1cccc(OC)c1,-0.0,1.0,0.0,0.0,0.0007185802213039636,0.0,0.0,19.0,0.0,1.0,0.0
203,CCCCc1cc(O)c(CCCC)c(O)c1,-0.0,1.0,0.0,0.0,0.00020221213387647027,0.0,0.0,19.0,0.0,1.0,0.0
204,CCCCc1ccc(-c2ccc(Br)cc2O)nc1,1.0,0.0,0.0,0.0,0.0005459320059113236,0.0,0.0,5.0,0.0,1.0,0.0
205,CCCCc1ccc(NC(=O)C2CCCC2)cc1,1.0,0.0,0.0,1.0,0.0031295045860056468,0.0,0.0,11.0,0.0,1.0,0.0
206,CCCCc1ccc(NC(=O)CC(C)C)cc1,-0.0,1.0,0.0,1.0,0.0024403679102976902,0.0,0.0,13.0,0.0,1.0,0.0
207,CCCCc1nc(SCC(=O)N2CCCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,1.0,0.003813071869228872,0.0,0.0,17.0,0.0,1.0,0.0
208,CCCCc1nc(SCC(=O)N2CCOCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,1.0,0.003514852603429818,1.0,0.0,0.0,0.0,1.0,0.0
209,CCCCn1c(-c2csc(C(C)C)c2)n[nH]c1=S,-0.0,1.0,0.0,0.0,0.001763121367499264,0.0,0.0,17.0,0.0,1.0,0.0
210,CCCCn1c(-c2csc(CCC)c2)n[nH]c1=S,-0.0,1.0,0.0,0.0,0.0017267930874121534,0.0,0.0,21.0,0.0,1.0,0.0
211,CCCCn1c(NC(=O)C2CCCCC2)nc2ccccc21,-0.0,1.0,0.0,0.0,0.0012663892763558286,0.0,0.0,23.0,0.0,1.0,0.0
212,CCCCn1c(NC(=O)c2ccc(F)cc2)c(C#N)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,0.0008753570811862473,1.0,0.0,2.0,0.0,1.0,0.0
213,CCCN(CCC)C(=S)NC(=O)c1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.0017469755116893547,0.0,0.0,37.0,0.0,1.0,0.0
214,CCCN(CCC)C(=S)NC(=O)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,0.001171702155877907,0.0,1.0,42.0,0.0,1.0,0.0
215,CCCN(Cc1ccccc1)C(=S)NC(=O)c1ccccc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,0.000614154805311878,0.0,0.0,34.0,0.0,1.0,0.0
216,CCCN1C(=O)/C(=C/c2ccc(C)s2)NC1=S,-0.0,1.0,0.0,1.0,0.0036831047950496,0.0,0.0,40.0,0.0,1.0,0.0
217,CCCOC1CCCN(C(=O)c2cc(Cl)c(Cl)cc2C(=O)O)C1,1.0,0.0,0.0,0.0,0.00016489375707736808,0.0,0.0,18.0,0.0,1.0,0.0
218,CCCOc1cccc(-c2cc(C(=O)N/N=C/c3ccccn3)c3ccccc3n2)c1,1.0,0.0,0.0,0.0,0.0001900384536307005,1.0,0.0,1.0,0.0,1.0,0.0
219,CCCSC(=S)c1c(C)[nH]n(-c2ccccc2)c1=O,-0.0,1.0,0.0,0.0,0.0010681796103214718,0.0,0.0,24.0,1.0,-0.0,1.0
220,CCCc1cc(=O)[nH]c(SCC(=O)c2cc(C)n(CC(F)(F)F)c2C)n1,1.0,0.0,0.0,0.0,0.0005648817502749468,0.0,0.0,7.0,0.0,1.0,0.0
221,CCCc1cc(=O)oc2cc(C)cc(OC(C)C(=O)N[C@@H](Cc3c[nH]c4ccccc34)C(=O)O)c12,1.0,0.0,0.0,0.0,0.00017916475350167443,0.0,0.0,23.0,0.0,1.0,0.0
222,CCCc1cc(N2CCCC2)n2nc(C)c(-c3ccccc3)c2n1,1.0,0.0,0.0,0.0,0.00025457937060263387,0.0,0.0,16.0,0.0,1.0,0.0
223,CCCc1ccc(C(C)NC(=S)NCc2ccc(F)cc2)cc1,-0.0,1.0,0.0,0.0,0.0016965902129521641,0.0,0.0,6.0,0.0,1.0,0.0
224,CCCc1nc2oc3c(NCCCN(C)C)ncnc3c2c2c1CCCC2,-0.0,1.0,1.0,0.0,6.882430035009254e-05,0.0,0.0,30.0,0.0,1.0,0.0
225,CCCc1nc2oc3c(NCCN(C)C)ncnc3c2c2c1CCCC2,-0.0,1.0,0.0,0.0,0.00015044629975109581,1.0,0.0,0.0,0.0,1.0,0.0
226,CCCc1nc2sc3c(c2c(=O)n1NC(=O)CCC(=O)OC)CCCC3,-0.0,1.0,0.0,0.0,0.0010604952926692253,0.0,0.0,22.0,0.0,1.0,0.0
227,CCCc1nc2sc3c(c2c(=O)n1NC(=O)CCCl)CCCC3,-0.0,1.0,0.0,0.0,0.0011093315698741146,0.0,1.0,45.0,0.0,1.0,0.0
228,CCCc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(C)cc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,0.0004797901455569476,0.0,0.0,26.0,0.0,1.0,0.0
229,CCCc1nnc(NC(=O)c2nc(S(=O)(=O)Cc3cccc(C)c3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,0.0005139492323150527,0.0,0.0,40.0,0.0,1.0,0.0
230,CCCc1sc(N/N=C/c2ccccn2)nc1-c1ccc(F)cc1,1.0,0.0,0.0,0.0,0.0005851634140511169,0.0,0.0,3.0,0.0,1.0,0.0
231,CCCn1c(=S)[nH]c2sc3c(c2c1=O)CCCC3,-0.0,1.0,0.0,1.0,0.0027427015689466053,0.0,0.0,25.0,0.0,1.0,0.0
232,CCCn1c(C2CCCN2c2nc(-c3ccc(C)cc3)cs2)nc2cc(Cl)c(N3CCCCC3)cc21,1.0,0.0,0.0,0.0,0.001302158264371752,0.0,0.0,34.0,0.0,1.0,0.0
233,CCCn1c(N)c(-c2nc(-c3ccco3)c(C(=O)c3ccccc3)s2)c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,0.00017824913860965615,1.0,0.0,2.0,0.0,1.0,0.0
234,CCCn1c(SCC(=O)N2CCN(C(C)=O)CC2)nc2sc3c(c2c1=O)CCC3,-0.0,1.0,0.0,0.0,0.0011710988007923905,0.0,0.0,5.0,0.0,1.0,0.0
235,CCCn1c2ccccc2c2cnn(CC(=O)N3CCN(C4CCCCC4)CC3)c(=O)c21,-0.0,1.0,0.0,0.0,0.00034497933659822903,0.0,0.0,20.0,0.0,1.0,0.0
236,CCCn1cc(NC(=O)c2cc(-c3ccccc3)on2)cn1,1.0,0.0,0.0,0.0,0.0009067880510899112,0.0,0.0,3.0,0.0,1.0,0.0
237,CCCn1nc(NC(=O)CC(C)C)c2cc3cccc(C)c3nc21,1.0,0.0,0.0,0.0,0.0011653484043100911,1.0,0.0,0.0,0.0,1.0,0.0
238,CCN(CC(=O)NC(=O)NC1CCCCC1)Cc1nc2ccccc2c(=O)[nH]1,-0.0,1.0,0.0,0.0,0.00015246308378093893,0.0,0.0,25.0,0.0,1.0,0.0
239,CCN(CC(=O)NC(=O)NCc1ccccc1)Cc1nc2ccccc2c(=O)[nH]1,1.0,0.0,0.0,0.0,0.00014629587814728808,0.0,0.0,15.0,0.0,1.0,0.0
240,CCN(CC)C(=S)SCC(=O)Nc1ccc(F)cc1,-0.0,1.0,0.0,0.0,0.0015491814085211353,0.0,0.0,7.0,0.0,1.0,0.0
241,CCN(CC)S(=O)(=O)c1cccc(C(=O)N[C@H](C(=O)NNC(=O)c2ccccc2)C(C)C)c1,1.0,0.0,0.0,0.0,0.00015365205183763341,0.0,0.0,16.0,0.0,1.0,0.0
242,CCN(CC)c1ccc(NC(=O)c2cccc(F)c2)c(C)c1,-0.0,1.0,0.0,1.0,0.0036799951754431476,0.0,1.0,46.0,1.0,-0.0,1.0
243,CCN(CC)c1ccc(NC(=S)NC(=O)c2ccco2)cc1,-0.0,1.0,0.0,0.0,0.0007886992963780728,0.0,0.0,27.0,1.0,-0.0,1.0
244,CCN(CC1COc2ccccc2O1)C(=S)NC1CC2CCC1C2,1.0,0.0,0.0,0.0,0.00026773690361720984,0.0,0.0,31.0,0.0,1.0,0.0
245,CCN(Cc1ccccc1)C(=S)NC(=O)c1ccccc1Br,-0.0,1.0,0.0,0.0,0.0008683773384121704,0.0,0.0,19.0,0.0,1.0,0.0
246,CCN(c1ccccc1)S(=O)(=O)c1ccc(C(=O)Nc2ccncc2)cc1,-0.0,1.0,0.0,0.0,0.0003649019673210174,0.0,0.0,17.0,0.0,1.0,0.0
247,CCN(c1ccccc1)S(=O)(=O)c1ccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)cc1,1.0,0.0,0.0,0.0,0.00015971000773449412,0.0,0.0,20.0,0.0,1.0,0.0
248,CCN(c1nc(N)c(C(=O)N=C(N)N)nc1Cl)C(C)C,1.0,0.0,1.0,0.0,8.185826608481012e-05,1.0,0.0,0.0,0.0,1.0,0.0
249,CCN1CCN(CCNC(=O)CSCc2nc(-c3ccc(OC)c(OC)c3)oc2C)CC1,1.0,0.0,1.0,0.0,9.886552806612167e-05,0.0,0.0,25.0,0.0,1.0,0.0
250,CCN1CCc2c(C#N)c(NCc3ccccc3)nc(N(CC)CC)c2C1,-0.0,1.0,0.0,0.0,0.0001995323972689714,0.0,0.0,21.0,0.0,1.0,0.0
251,CCNC(=S)Nc1nc2c(cc1C(=O)OCC)CCCC2,1.0,0.0,0.0,0.0,0.0006213887559863644,1.0,0.0,1.0,0.0,1.0,0.0
252,CCOC(=O)C(C(=O)OCC)C(C(=O)OCC)N1CCOCC1,-0.0,1.0,1.0,0.0,8.8860100947648e-05,0.0,0.0,39.0,0.0,1.0,0.0
253,CCOC(=O)C(NC(=O)c1ccccc1)=C1C=C(C)OC(C)=C1,-0.0,1.0,0.0,0.0,0.0001399049705453809,0.0,0.0,10.0,0.0,1.0,0.0
254,CCOC(=O)C1(CC2CCCCO2)CCN(Cc2cc3ccccc3[nH]2)CC1,1.0,0.0,0.0,0.0,0.0002789923770035522,0.0,0.0,18.0,0.0,1.0,0.0
255,CCOC(=O)C1=C(C)N=c2s/c(=C\c3ccc(C(=O)O)cc3)c(=O)n2C1c1ccc(F)cc1,1.0,0.0,0.0,0.0,0.0005635090730443076,0.0,0.0,10.0,0.0,1.0,0.0
256,CCOC(=O)C1=C(C)NC(C)=C(C(=O)OCC)C1c1cn(-c2ccccc2)nc1-c1ccco1,1.0,0.0,1.0,0.0,8.036140971560568e-05,0.0,0.0,30.0,0.0,1.0,0.0
257,CCOC(=O)C1=C(Cn2cnc3ccccc32)NC(=O)NC1c1cc(C)ccc1C,1.0,0.0,0.0,0.0,0.00018794714104210548,0.0,0.0,8.0,0.0,1.0,0.0
258,CCOC(=O)C1=C[C@]2(CC)CCCN3CCc4c(n1c1ccccc41)[C@@H]32,-0.0,1.0,0.0,0.0,0.00024621455853220895,0.0,0.0,25.0,0.0,1.0,0.0
259,CCOC(=O)C1CCCc2c1[nH]c1c(C(N)=O)cccc21,-0.0,1.0,0.0,0.0,0.0001719415930723298,0.0,0.0,23.0,0.0,1.0,0.0
260,CCOC(=O)COc1nc2c(c(-c3ccco3)c1C#N)CCc1ccccc1-2,1.0,0.0,0.0,1.0,0.005797616216098551,0.0,0.0,26.0,0.0,1.0,0.0
261,CCOC(=O)CSC1=C(C#N)C(c2ccc(F)cc2)C(C(C)=O)=C(C)N1,-0.0,1.0,1.0,0.0,8.05078373760206e-05,0.0,0.0,16.0,0.0,1.0,0.0
262,CCOC(=O)CSc1nc2c(c(-c3ccc(C)o3)c1C#N)CCCC2,-0.0,1.0,0.0,1.0,0.0041243683003427825,0.0,0.0,12.0,0.0,1.0,0.0
263,CCOC(=O)N1CCN(C(=O)COc2ccc3ccccc3c2Br)CC1,-0.0,1.0,0.0,0.0,0.0002918767152596818,0.0,0.0,19.0,0.0,1.0,0.0
264,CCOC(=O)NC(=S)Nc1ccc(C(C)(C)C)cc1,-0.0,1.0,1.0,0.0,9.086143318662357e-05,0.0,0.0,25.0,0.0,1.0,0.0
265,CCOC(=O)NC(C(F)(F)F)(C(F)(F)F)P(=O)(c1ccccc1)c1ccccc1,1.0,0.0,1.0,0.0,8.07518527080439e-05,0.0,0.0,28.0,0.0,1.0,0.0
266,CCOC(=O)c1c(-c2ccc(C)o2)csc1NC(=S)NC(=O)N(C)C,-0.0,1.0,0.0,0.0,0.00021288573475045515,0.0,0.0,39.0,0.0,1.0,0.0
267,CCOC(=O)c1c(-c2ccccc2)csc1NC(=S)NC,-0.0,1.0,0.0,0.0,0.001507571599593236,0.0,0.0,15.0,0.0,1.0,0.0
268,CCOC(=O)c1c(NC(=S)NC)sc2c1CCCC2,-0.0,1.0,0.0,0.0,0.0009952422704496342,0.0,0.0,30.0,0.0,1.0,0.0
269,CCOC(=O)c1c(NS(=O)(=O)c2ccc(Br)cc2)sc2c1CCC2,-0.0,1.0,0.0,0.0,0.0004584260984872452,0.0,1.0,48.0,0.0,1.0,0.0
270,CCOC(=O)c1cc2c(=O)n3ccccc3nc2n(CCCOC)c1=NC(=O)c1ccncc1,1.0,0.0,0.0,0.0,0.00011717587379172397,0.0,0.0,19.0,0.0,1.0,0.0
271,CCOC(=O)c1ccc(NC(=O)C(C)NS(=O)(=O)c2ccc(OC)cc2)cc1,1.0,0.0,0.0,0.0,0.0001794891186518263,0.0,0.0,3.0,0.0,1.0,0.0
272,CCOC(=O)c1csc(N/N=C2\CCCc3ccccc32)n1,1.0,0.0,0.0,0.0,0.0005061415144216695,1.0,0.0,1.0,0.0,1.0,0.0
273,CCOC(=O)c1n[nH]n2c1nc(=S)c1ccccc12,-0.0,1.0,0.0,0.0,0.0005830325607641529,0.0,0.0,17.0,0.0,1.0,0.0
274,CCOC(=O)c1sc(=S)n(-c2ccccc2)c1NC(C)=O,-0.0,1.0,0.0,0.0,0.0013288040303820507,0.0,0.0,13.0,0.0,1.0,0.0
275,CCOC(=O)c1sc(=S)n2c1[nH]c(=O)c1ccc(C(=O)OC)cc12,-0.0,1.0,0.0,0.0,0.0002330569408575499,0.0,0.0,9.0,0.0,1.0,0.0
276,CCOC(=O)c1sc2ncnc(NCC(c3cccs3)N(C)C)c2c1C,-0.0,1.0,0.0,0.0,0.0002984126803605281,0.0,0.0,14.0,0.0,1.0,0.0
277,CCOC(=O)c1sc2ncnc(NCc3ccco3)c2c1C,-0.0,1.0,0.0,0.0,0.0007425659601043879,0.0,0.0,37.0,0.0,1.0,0.0
278,CCOc1cc(Br)c(CC(=O)NC2CCCCCC2)cc1OCC,-0.0,1.0,0.0,0.0,0.002007842249255746,0.0,0.0,37.0,0.0,1.0,0.0
279,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)COC(=O)CCOc1ccc(C(C)(C)C)cc1,1.0,0.0,0.0,0.0,0.00016418311423553012,0.0,0.0,27.0,1.0,-0.0,1.0
280,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)Cc1cccc(OC)c1,-0.0,1.0,0.0,1.0,0.006350347154770812,0.0,0.0,26.0,1.0,-0.0,1.0
281,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(=O)Cc1cccc2ccccc12,-0.0,1.0,0.0,1.0,0.0048038253074283,0.0,0.0,17.0,1.0,-0.0,1.0
282,CCOc1ccc(-n2cc(-c3ccccc3)c3c(=S)nc[nH]c32)cc1,-0.0,1.0,0.0,0.0,0.0010495932531785772,0.0,0.0,10.0,0.0,1.0,0.0
283,CCOc1ccc(C(C)NC(=S)NC2CCCCC2)cc1,-0.0,1.0,0.0,1.0,0.0027097760878751938,1.0,0.0,1.0,0.0,1.0,0.0
284,CCOc1ccc(NC(=O)Cc2ccc(NC3=NC4CS(=O)(=O)CC4S3)cc2)cc1,1.0,0.0,0.0,0.0,0.00012593116381618005,0.0,1.0,46.0,0.0,1.0,0.0
285,CCOc1ccc(NC(=S)NC(=O)c2ccco2)cc1,-0.0,1.0,0.0,0.0,0.0008398306693425954,0.0,0.0,15.0,0.0,1.0,0.0
286,CCOc1ccc(Oc2ccccc2NC(=O)CN2C(=O)NC3(CCCC3)C2=O)cc1,-0.0,1.0,1.0,0.0,-0.0002440034852228009,0.0,0.0,4.0,0.0,1.0,0.0
287,CCOc1cccc(NC(=O)C2CC(=O)N(C)C(=Nc3cccc(F)c3)S2)c1,1.0,0.0,0.0,0.0,0.00018166913539940745,0.0,0.0,8.0,0.0,1.0,0.0
288,CCOc1ccccc1C(=O)OCC(=O)Nc1nnc(-c2ccccc2)o1,-0.0,1.0,0.0,0.0,0.0010623657106376505,1.0,0.0,1.0,0.0,1.0,0.0
289,CCOc1ccccc1NC(=O)NC(C)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,0.0021414969031850932,0.0,0.0,3.0,0.0,1.0,0.0
290,CCS(=O)(=O)c1ccc2oc(SCC(=O)NC(C)C3CC4CCC3C4)nc2c1,-0.0,1.0,1.0,0.0,0.0001070263550885148,0.0,0.0,25.0,0.0,1.0,0.0
291,CCS(=O)(=O)n1nc(NCc2cccc(OC)c2)nc1NCc1cccc(OC)c1,1.0,0.0,0.0,0.0,0.00022523386970703033,0.0,0.0,40.0,0.0,1.0,0.0
292,CCSC(=S)c1c(C)[nH]n(-c2ccccc2)c1=O,1.0,0.0,0.0,0.0,0.0010550115747087225,0.0,0.0,11.0,1.0,-0.0,1.0
293,CCSc1nc2c(sc3ccccc32)c(=O)n1C(C)C,-0.0,1.0,0.0,0.0,0.0021184283907779776,0.0,0.0,5.0,0.0,1.0,0.0
