,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
136,CC(C)(C)c1cc(Cl)c(O)c(NC(=S)NC(=O)c2cccnc2)c1,1.0,0.0,0.0,0.0,-0.0005129854174548797,0.0,0.0,82.0,0.0,1.0,0.0
137,CC(C)(C)c1cc(NCc2ccccn2)n2ncc(-c3ccc(Cl)cc3)c2n1,1.0,0.0,1.0,0.0,-0.0011212648159089217,0.0,0.0,85.0,0.0,1.0,0.0
138,CC(C)(C)c1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.00028120291514902317,0.0,0.0,86.0,1.0,-0.0,1.0
139,CC(C)(C)c1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2cccs2)cc1,-0.0,1.0,0.0,0.0,-0.0002263762392694732,0.0,0.0,56.0,1.0,-0.0,1.0
140,CC(C)(C)c1ccc(-c2noc(-c3ccc4c(c3)CCO4)n2)cc1,-0.0,1.0,0.0,0.0,-5.9691230577869435e-05,0.0,0.0,82.0,0.0,1.0,0.0
141,CC(C)(C)c1ccc(C(=O)CC(=O)c2cc(Cl)ccc2O)cc1,1.0,0.0,0.0,0.0,-0.000409181298328229,0.0,0.0,91.0,0.0,1.0,0.0
142,CC(C)(C)c1ccc(C(=O)N/N=C/c2ccccn2)cc1,1.0,0.0,0.0,0.0,-0.0002881340489339372,0.0,0.0,63.0,0.0,1.0,0.0
143,CC(C)(C)c1ccc(C(=O)N2CCN(C(=O)c3ccco3)CC2)cc1,1.0,0.0,0.0,0.0,-9.022077580207196e-05,1.0,0.0,50.0,0.0,1.0,0.0
144,CC(C)(C)c1ccc(C(=O)NC(=S)NNC(=O)COc2ccccc2)cc1,1.0,0.0,0.0,0.0,-0.0008255998636462438,0.0,0.0,91.0,0.0,1.0,0.0
145,CC(C)(C)c1ccc(C(=O)NNC(=S)NC(=O)c2cccnc2)cc1,1.0,0.0,0.0,0.0,-0.0006165092198915231,0.0,1.0,100.0,0.0,1.0,0.0
146,CC(C)(C)c1ccc(C(=O)Nc2ccc(F)cc2)s1,1.0,0.0,0.0,0.0,-0.00011956760495279035,0.0,0.0,53.0,0.0,1.0,0.0
147,CC(C)(C)c1ccc(C(=O)Nc2nnc(C3=COCCO3)o2)cc1,1.0,0.0,0.0,0.0,-0.00033598331577145275,0.0,0.0,80.0,0.0,1.0,0.0
148,CC(C)(C)c1ccc(CN(Cc2ccco2)Cc2nnnn2C2CCCC2)cc1,-0.0,1.0,0.0,1.0,-3.33029336175366e-05,1.0,0.0,51.0,0.0,1.0,0.0
149,CC(C)(C)c1ccc(CSc2cnn(C(C)(C)C)c(=O)c2Cl)cc1,-0.0,1.0,0.0,1.0,-3.3222095898294176e-05,0.0,0.0,59.0,0.0,1.0,0.0
150,CC(C)(C)c1ccc(Cn2ccc(-c3ccc4c(c3)OCO4)n2)cc1,1.0,0.0,0.0,1.0,8.005436810795532e-08,0.0,0.0,53.0,0.0,1.0,0.0
151,CC(C)(C)c1ccc(O)c(N=Cc2c(O)ccc3ccccc23)c1,1.0,0.0,0.0,0.0,-0.0005339741066743123,0.0,0.0,87.0,1.0,-0.0,1.0
152,CC(C)(C)c1ccc(OCC(=O)Nc2ccc(C(=O)Nc3ccccc3C(=O)O)cc2)cc1,1.0,0.0,0.0,0.0,-0.0008194417168628753,0.0,0.0,83.0,0.0,1.0,0.0
153,CC(C)(C)c1ccc(OCCCC(=O)NC2=NCCS2)cc1,1.0,0.0,0.0,0.0,-7.241808234092971e-05,0.0,0.0,62.0,0.0,1.0,0.0
154,CC(C)(C)c1ccc(Oc2cccc(C3CC(=O)C(C4NCCc5ccccc54)C(=O)C3n3cncn3)c2)cc1,1.0,0.0,0.0,0.0,-0.0001646015246775554,0.0,0.0,96.0,0.0,1.0,0.0
155,CC(C)(C)c1ccc(S(=O)(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)cc1,1.0,0.0,1.0,0.0,-0.0016818768017373554,0.0,0.0,61.0,0.0,1.0,0.0
156,CC(C)(C)c1ccc(S(=O)(=O)Nc2cccn(Cc3ccccc3F)c2=O)cc1,1.0,0.0,1.0,0.0,-0.0016973931332208262,0.0,0.0,67.0,0.0,1.0,0.0
157,CC(C)(C)c1ccc2c(c1)OC(C(=O)N/N=C/c1ccc([N+](=O)[O-])o1)CO2,-0.0,1.0,0.0,0.0,-0.0003186357424982275,0.0,0.0,66.0,0.0,1.0,0.0
158,CC(C)(C)c1ccccc1OCCCCCn1ccnc1,1.0,0.0,0.0,0.0,-0.0002670509650857204,0.0,0.0,63.0,0.0,1.0,0.0
159,CC(C)(C)c1csc(NNC(=O)c2ccc(Br)cc2)n1,1.0,0.0,0.0,0.0,-0.00023362559996305341,0.0,0.0,61.0,0.0,1.0,0.0
160,CC(C)(C)c1nc(NC(=O)Nc2ccccc2)sc1Br,1.0,0.0,0.0,0.0,-7.94259376213235e-05,0.0,0.0,68.0,0.0,1.0,0.0
161,CC(C)(C)c1nnc(N/N=C/c2cc(Br)ccc2O)n(N)c1=O,1.0,0.0,0.0,0.0,-0.00019830743007265828,0.0,0.0,78.0,1.0,-0.0,1.0
162,CC(C)(O)c1[nH]c2cc(F)ccc2c1C(C)(C)O,1.0,0.0,0.0,1.0,-3.60133002745367e-05,0.0,0.0,90.0,0.0,1.0,0.0
163,CC(C)/C(=N/Nc1ccccc1[N+](=O)[O-])c1ccccc1,-0.0,1.0,0.0,0.0,-0.00012261739601312826,0.0,0.0,56.0,0.0,1.0,0.0
164,CC(C)=CCOc1ccc([C@@H]2COc3c(ccc4c3C=CC(C)(C)O4)C2)c(O)c1,1.0,0.0,1.0,0.0,-0.004793755996384242,0.0,1.0,100.0,0.0,1.0,0.0
165,CC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,1.0,0.0,1.0,0.0,-0.001546623965069739,1.0,0.0,50.0,0.0,1.0,0.0
166,CC(C)=CCc1c2c(c(O)c3c(=O)c4c(oc13)-c1cc(O)c(O)cc1OC4C=C(C)C)C=CC(C)(C)O2,1.0,0.0,1.0,0.0,-0.0020149637458708146,0.0,0.0,93.0,1.0,-0.0,1.0
167,CC(C)=CCc1cc([C@@H]2CC(=O)c3ccc(O)c(CC=C(C)C)c3O2)ccc1O,1.0,0.0,1.0,0.0,-0.0023787516838085373,0.0,0.0,86.0,0.0,1.0,0.0
168,CC(C)C(=O)NC(c1ccccc1)c1cc([N+](=O)[O-])c2cccnc2c1O,1.0,0.0,0.0,0.0,-0.000796263401181173,0.0,0.0,84.0,1.0,-0.0,1.0
169,CC(C)C(=O)NC(c1ccco1)c1ccc2cccnc2c1O,1.0,0.0,0.0,0.0,-0.0006285987822208597,0.0,0.0,87.0,1.0,-0.0,1.0
170,CC(C)C(=O)NC(c1cccs1)c1cc([N+](=O)[O-])c2cccnc2c1O,1.0,0.0,0.0,0.0,-0.0005437475412183374,0.0,0.0,77.0,1.0,-0.0,1.0
171,CC(C)C(=O)Nc1ccc(C(=O)N/N=C/c2cc(Br)cc(Br)c2O)cc1,1.0,0.0,1.0,0.0,-0.0014034064407075502,0.0,0.0,68.0,1.0,-0.0,1.0
172,CC(C)C(C(=O)Nc1nccs1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-0.0002220394235337153,0.0,0.0,60.0,0.0,1.0,0.0
173,CC(C)C(NC(=O)C(c1ccccc1)c1ccccc1)c1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,-0.00010058512992653306,0.0,0.0,79.0,0.0,1.0,0.0
174,CC(C)C(Sc1nc(-c2ccccc2)cc(-c2ccccc2)c1C#N)C(=O)O,-0.0,1.0,0.0,1.0,3.159925687253185e-05,0.0,0.0,53.0,0.0,1.0,0.0
175,CC(C)C1C(c2ccccc2)N(C)C(c2ccccc2)CC1(O)c1ccccc1,-0.0,1.0,0.0,1.0,4.675891889877832e-05,0.0,0.0,88.0,0.0,1.0,0.0
176,CC(C)C1Cc2c(sc3[nH]c(=S)n(Cc4ccccc4)c(=O)c23)CO1,1.0,0.0,0.0,0.0,-0.00017179967578320353,0.0,0.0,82.0,0.0,1.0,0.0
177,CC(C)C1Nc2c(O)cc(Cl)c([N+](=O)[O-])c2C2C=CCC21,1.0,0.0,0.0,0.0,-0.00014644109449174185,0.0,0.0,79.0,1.0,-0.0,1.0
178,CC(C)C1O/C(=N/C(=O)Nc2ccc(Cl)c(Cl)c2)NC1=O,1.0,0.0,0.0,1.0,-4.067539141641384e-05,0.0,0.0,79.0,0.0,1.0,0.0
179,CC(C)C1OC2c3cccc4cccc(c34)C2N1c1ccccc1,-0.0,1.0,0.0,1.0,0.000873447820666316,0.0,0.0,80.0,0.0,1.0,0.0
180,CC(C)CC(=O)NC(=S)NNC(=O)c1ccc(NC(=O)C2CCCCC2)cc1,1.0,0.0,0.0,0.0,-0.0003204689087313432,0.0,0.0,88.0,0.0,1.0,0.0
181,CC(C)CC(=O)NC(NC(=S)Nc1sc2c(c1C#N)CCCC2)C(Cl)(Cl)Cl,-0.0,1.0,0.0,0.0,-6.387912689125226e-05,0.0,0.0,56.0,0.0,1.0,0.0
182,CC(C)CC(=O)Nc1ccc(C(=O)NNC(=S)NC(=O)C2CCCCC2)cc1,1.0,0.0,0.0,0.0,-0.0003199056906873502,0.0,0.0,93.0,0.0,1.0,0.0
183,CC(C)CCC(CCNCc1ccccn1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-6.907885630986643e-05,1.0,0.0,51.0,0.0,1.0,0.0
184,CC(C)CC[n+]1ccn(C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccc(Br)cc2)c1,-0.0,1.0,0.0,0.0,-0.00018704099939872255,1.0,0.0,50.0,1.0,-0.0,1.0
185,CC(C)CCn1c(=O)c(C(=O)N/N=C/c2cccc(F)c2)c(O)c2ccccc21,1.0,0.0,1.0,0.0,-0.0009407759674110034,0.0,0.0,81.0,0.0,1.0,0.0
186,CC(C)CN(C(=O)COc1ccc(-c2nnco2)cc1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,-0.00014012435219836982,0.0,0.0,61.0,0.0,1.0,0.0
187,CC(C)CN(Cc1cc(=O)oc2cc(-c3ccccc3)c(O)cc12)CC(C)C,-0.0,1.0,0.0,0.0,-0.0005559769190829215,0.0,0.0,76.0,0.0,1.0,0.0
188,CC(C)CN(Cc1cc(=O)oc2cc3c(cc12)CCCC3)CC(C)C,-0.0,1.0,0.0,0.0,-0.00011363666498885552,0.0,0.0,54.0,0.0,1.0,0.0
189,CC(C)CN1C(=S)SC(C)(C)C1n1oc(=O)n(-c2ccc(Cl)cc2)c1=O,-0.0,1.0,0.0,0.0,-0.00015185518295375507,0.0,0.0,71.0,0.0,1.0,0.0
190,CC(C)COC(=O)c1cccc2c1-c1ccccc1/C2=N\O,1.0,0.0,0.0,0.0,-6.301990488226375e-05,0.0,0.0,74.0,0.0,1.0,0.0
191,CC(C)COCc1ccc(O)c2ncccc12,1.0,0.0,0.0,0.0,-0.00037711789144239646,0.0,0.0,83.0,0.0,1.0,0.0
192,CC(C)COc1ccc(-c2nn(-c3ccccc3)cc2/C=C2/SC(=S)N(CC(=O)O)C2=O)cc1,1.0,0.0,0.0,1.0,0.0002539324964275977,0.0,0.0,72.0,1.0,-0.0,1.0
193,CC(C)COc1ccc(-c2nn(-c3ccccc3)cc2C(=O)Nc2nccs2)cc1,1.0,0.0,0.0,0.0,-0.0005601507271008825,0.0,0.0,96.0,0.0,1.0,0.0
194,CC(C)C[C@H](NC(=O)N1CC(=O)Nc2ccccc21)C(=O)N[C@H](C(=O)O)c1ccccc1,1.0,0.0,0.0,0.0,-0.0003918999022085767,0.0,0.0,63.0,0.0,1.0,0.0
195,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](C)C(=O)OC(C)(C)C)C(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,-0.00026370134699557195,0.0,0.0,73.0,0.0,1.0,0.0
196,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](C)c1ccccc1)C(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,-8.776974192658967e-05,0.0,0.0,75.0,0.0,1.0,0.0
197,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](Cc1ccccc1)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,1.0,0.0,0.0,0.0,-0.0006298430182911951,0.0,0.0,83.0,0.0,1.0,0.0
198,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@H](C)c1ccccc1)C(=O)OC(C)(C)C,1.0,0.0,0.0,0.0,-0.0001105099493395231,0.0,0.0,57.0,0.0,1.0,0.0
199,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)Nc1ccccc1)C(=O)OC(C)(C)C,1.0,0.0,0.0,0.0,-0.00011372774316648242,0.0,0.0,63.0,0.0,1.0,0.0
200,CC(C)C[C@H](NC(=O)c1nc[nH]c1C(=O)NC1CCN(C(=O)OC(C)(C)C)CC1)C(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,-0.0006694980036210998,0.0,0.0,73.0,0.0,1.0,0.0
201,CC(C)C[C@H](NC(=O)c1nc[nH]c1C(=O)NCc1ccccc1)C(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,-8.181420414069966e-05,0.0,0.0,54.0,0.0,1.0,0.0
202,CC(C)C[C@H](NC(=O)c1nc[nH]c1C(=O)N[C@@H](CC(C)C)C(=O)OC(C)(C)C)C(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,-0.0005790205793396321,0.0,0.0,58.0,0.0,1.0,0.0
203,CC(C)Cc1csc(NC(=O)c2ccc(Br)cc2)c1C(=O)O,1.0,0.0,0.0,0.0,-0.0001732320728384098,0.0,0.0,70.0,0.0,1.0,0.0
204,CC(C)Cn1c(=O)c(C(=O)N/N=C/c2cccc(F)c2)c(O)c2ccccc21,1.0,0.0,1.0,0.0,-0.0009962042531808674,0.0,0.0,64.0,0.0,1.0,0.0
205,CC(C)Cn1c(=O)c(C(=O)Nc2ccncc2)c(O)c2ccccc21,1.0,0.0,0.0,0.0,-0.0006365260862724097,0.0,0.0,96.0,0.0,1.0,0.0
206,CC(C)Cn1c(=O)n(C)c(=O)c2c(=S)nc(CC(C)(C)C)[nH]c21,1.0,0.0,0.0,0.0,-5.512389153560111e-05,0.0,0.0,76.0,0.0,1.0,0.0
207,CC(C)Cn1c(N)c(C(=O)NCc2cccs2)c2nc3ccccc3nc21,-0.0,1.0,0.0,0.0,-0.0002884172781426288,0.0,0.0,88.0,0.0,1.0,0.0
208,CC(C)Cn1c(O)c(N=NC(=O)c2cccc(S(=O)(=O)N3CCCCC3)c2)c2ccccc21,1.0,0.0,1.0,0.0,-0.0021738487741327687,0.0,0.0,53.0,1.0,-0.0,1.0
209,CC(C)Cn1c2c(c(O)c(C(=O)Nc3ncccc3O)c1=O)CCCC2,1.0,0.0,0.0,0.0,-0.00017909104511710193,0.0,0.0,89.0,0.0,1.0,0.0
210,CC(C)N=c1cc2n(-c3ccc(Cl)cc3)c3ccccc3nc-2cc1Nc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-6.912919092012949e-05,0.0,1.0,98.0,0.0,1.0,0.0
211,CC(C)NC(=O)NC(=O)CSc1nnc(COc2ccccc2F)n1C(C)C1CC2CCC1C2,-0.0,1.0,0.0,0.0,-0.00030790998684769203,1.0,0.0,51.0,0.0,1.0,0.0
212,CC(C)NC(=S)NC(c1ccccc1)(c1ccccc1)c1ccccc1,-0.0,1.0,0.0,1.0,0.0008104754642172785,0.0,0.0,81.0,0.0,1.0,0.0
213,CC(C)Nc1cc(C(C)(C)C)nc2c(-c3ccccc3)cnn12,-0.0,1.0,0.0,0.0,-0.00044121834327787466,0.0,0.0,89.0,0.0,1.0,0.0
214,CC(C)Nc1nc(NC(C)C)nc(N(C)N)n1,1.0,0.0,0.0,0.0,-5.783184109064159e-05,0.0,0.0,56.0,0.0,1.0,0.0
215,CC(C)OC(=O)c1c(NS(=O)(=O)c2ccccc2)sc2c1CCCC2,1.0,0.0,0.0,0.0,-0.00010954392446867267,0.0,1.0,97.0,0.0,1.0,0.0
216,CC(C)OC(=O)c1c2nc3ccccc3nc2n2c1[nH]c(=O)c1ccccc12,1.0,0.0,0.0,0.0,-7.302063269828537e-05,0.0,0.0,55.0,0.0,1.0,0.0
217,CC(C)OC(=O)c1cccnc1N1CCN(c2cccc(Cl)c2)CC1,-0.0,1.0,0.0,0.0,-0.00039366800524057795,0.0,0.0,60.0,0.0,1.0,0.0
218,CC(C)Oc1ccc(C(=O)Nc2nc3ccccc3[nH]2)cc1,1.0,0.0,0.0,0.0,-0.0005344293086452622,0.0,0.0,55.0,0.0,1.0,0.0
219,CC(C)Oc1ccc(C(=O)Nc2nnc(C3=COCCO3)o2)cc1,1.0,0.0,0.0,0.0,-0.0003880961701033142,0.0,0.0,73.0,0.0,1.0,0.0
220,CC(C)S(=O)(=O)c1csc(NC(=O)Nc2cc(Cl)ccc2Cl)c1Cl,-0.0,1.0,0.0,0.0,-7.523506119999022e-05,0.0,0.0,58.0,0.0,1.0,0.0
221,CC(C)S(=O)(=O)c1csc(NC(=O)Nc2ccc(Cl)cc2)c1Cl,-0.0,1.0,0.0,0.0,-9.183360203466574e-05,0.0,0.0,60.0,0.0,1.0,0.0
222,CC(C)Sc1cc(N2CCCC2)nc(-c2ccc(F)cc2)n1,-0.0,1.0,0.0,0.0,-0.00014656043724545532,0.0,0.0,76.0,0.0,1.0,0.0
223,CC(C)Sc1cc(N2CCCC2)nc(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,-0.0002776610924670115,0.0,0.0,69.0,0.0,1.0,0.0
224,CC(C)[C@@H](C(=O)NC1CCCC1)N1C(=O)N2CCc3c([nH]c4ccccc34)[C@@]2(C)C1=O,1.0,0.0,0.0,0.0,-0.00017035111395957226,0.0,0.0,68.0,0.0,1.0,0.0
225,CC(C)[C@H](NC(=O)N1CC(=O)Nc2ccccc21)C(=O)N[C@@H](Cc1ccccc1)C(=O)O,1.0,0.0,0.0,0.0,-0.00042905703426213837,0.0,0.0,94.0,0.0,1.0,0.0
226,CC(C)c1c(C(=O)N/N=C/c2cccc(OCc3ccc(F)cc3)c2)nnn1-c1nonc1N,-0.0,1.0,0.0,0.0,-0.00023500561854533061,0.0,0.0,87.0,0.0,1.0,0.0
227,CC(C)c1c(C(=O)N/N=C/c2cccc(OCc3ccccc3)c2)nnn1-c1nonc1N,-0.0,1.0,0.0,0.0,-0.00023189252264541646,0.0,0.0,81.0,0.0,1.0,0.0
228,CC(C)c1ccc(-c2cc(C(=O)N3N=C(C(F)F)CC3(O)C(F)F)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,-0.00010521295727556018,0.0,0.0,90.0,0.0,1.0,0.0
229,CC(C)c1ccc(-c2nc(N3CCCC3)nc3n[nH]c(N)c23)cc1,1.0,0.0,0.0,0.0,-0.00028230076840891845,0.0,0.0,53.0,0.0,1.0,0.0
230,CC(C)c1ccc(-n2c(O)c(/C=N/NC(=O)c3ccccc3O)c(=O)[nH]c2=S)cc1,1.0,0.0,0.0,0.0,-0.000685949459011681,0.0,0.0,70.0,0.0,1.0,0.0
231,CC(C)c1ccc(-n2cccc2/C=C2/C(=N)N3C=CSC3=NC2=O)cc1,1.0,0.0,0.0,0.0,-0.00010422730389371594,0.0,0.0,94.0,1.0,-0.0,1.0
232,CC(C)c1ccc(N2C(=O)/C(=C/N(C)C)SC2=S)cc1,-0.0,1.0,0.0,1.0,4.669425858149789e-06,0.0,0.0,86.0,1.0,-0.0,1.0
233,CC(C)c1ccc(NC(=O)c2cc(S(=O)(=O)NCC3COc4ccccc4O3)ccc2F)cc1,-0.0,1.0,0.0,0.0,-0.00031822328614182385,0.0,0.0,69.0,0.0,1.0,0.0
234,CC(C)c1ccc(OCC(=O)NNC(=S)NC(=O)C2CC2)cc1,1.0,0.0,0.0,0.0,-0.0005773452165721784,0.0,0.0,96.0,0.0,1.0,0.0
235,CC(C)c1ccc2[nH]c3c(c2c1)CCC/C3=N\NC(=O)c1ccncc1,1.0,0.0,0.0,0.0,-0.00013367549222689126,0.0,0.0,60.0,1.0,-0.0,1.0
236,CC(C)c1ccc2c(c1)C1(NN=C(c3ccccc3)S1)C(=O)N2,1.0,0.0,0.0,0.0,-0.00025473909620931257,0.0,1.0,99.0,1.0,-0.0,1.0
237,CC(C)c1ccc2nc3sc(C(=O)N4CCc5ccccc5C4)c(N)c3cc2c1,-0.0,1.0,0.0,0.0,-0.0001367683726660127,0.0,0.0,54.0,0.0,1.0,0.0
238,CC(C)c1ccccc1OCC(O)CN(CC(O)COc1cccc2ccccc12)C(C)C,1.0,0.0,0.0,0.0,-0.00021712495678097453,0.0,1.0,98.0,0.0,1.0,0.0
239,CC(C)c1nc(N2CCCC2)c(C#N)c2c1CCCC2,1.0,0.0,0.0,1.0,-3.6618459162434576e-05,0.0,0.0,93.0,0.0,1.0,0.0
240,CC(C)c1nc(NCc2ccccc2)c(C#N)c2c1CCCC2,-0.0,1.0,0.0,0.0,-7.635112579260816e-05,0.0,0.0,79.0,0.0,1.0,0.0
241,CC(C)n1cnc2c(NCc3ccccc3)nc(NCc3ccccc3)nc21,1.0,0.0,0.0,0.0,-0.00035544384163334986,0.0,0.0,90.0,0.0,1.0,0.0
242,CC(C)n1nc(C(=O)Nc2nnc(SCc3c(Cl)cccc3Cl)s2)c2ccccc2c1=O,1.0,0.0,0.0,0.0,-0.00028228973136290374,0.0,0.0,64.0,0.0,1.0,0.0
243,CC(CNC(=S)Nc1cc(F)cc(F)c1)CSc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-0.00020400579819997914,0.0,0.0,55.0,0.0,1.0,0.0
244,CC(NC(=O)Nc1nnc(C(F)(F)F)s1)(C(F)(F)F)C(F)(F)F,1.0,0.0,1.0,0.0,-0.0027929103900824217,0.0,0.0,84.0,0.0,1.0,0.0
245,CC(NS(=O)(=O)OCC(Cl)(Cl)Cl)c1ccc(C(C)(C)C)cc1,-0.0,1.0,0.0,1.0,-2.5528646058333232e-05,0.0,0.0,93.0,0.0,1.0,0.0
246,CC(Nc1nc(-c2ccccc2O)nc2ccccc12)c1ccccc1,-0.0,1.0,0.0,0.0,-0.000669961992462384,0.0,0.0,58.0,0.0,1.0,0.0
247,CC(OC(=O)C1CCC1)C(=O)Nc1nc(-c2ccc(F)c(F)c2)cs1,1.0,0.0,0.0,0.0,-0.00018898334442969073,1.0,0.0,51.0,0.0,1.0,0.0
248,CC(OC(=O)Cc1n[nH]c(=O)c2ccccc12)C(=O)Nc1ccc(Cl)cn1,1.0,0.0,0.0,0.0,-0.00034052320296740077,0.0,0.0,68.0,0.0,1.0,0.0
249,CC(OC(=O)c1ccc(NC(=O)CC#N)cc1)C(=O)NC(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,-8.694680593216506e-05,0.0,0.0,59.0,0.0,1.0,0.0
250,CC(Oc1ccc(Br)cc1)C(=O)Nc1nc(-c2ccccn2)cs1,1.0,0.0,1.0,0.0,-0.0009983118252644453,0.0,0.0,87.0,0.0,1.0,0.0
251,CC(Oc1ccc(Cl)cc1)C(=O)NNC(=S)NC(=O)c1ccco1,1.0,0.0,0.0,0.0,-0.0007815751291366339,0.0,0.0,92.0,0.0,1.0,0.0
252,CC(Oc1ccc(Cl)cc1Cl)C(=O)NC1=NN(c2ccccc2)C(=O)C1,1.0,0.0,0.0,0.0,-0.0001579489720005003,0.0,0.0,94.0,1.0,-0.0,1.0
253,CC(Oc1ccc(Cl)cc1Cl)C(=O)Nc1ccc(S(=O)(=O)Nc2cnc3ccccc3n2)cc1,-0.0,1.0,0.0,0.0,-0.0002443502568805198,0.0,0.0,80.0,0.0,1.0,0.0
254,CC(Oc1ccc(Cl)cc1Cl)C(=O)Nc1ccc2oc(-c3ccncc3)nc2c1,1.0,0.0,0.0,0.0,-0.00010852943002640918,1.0,0.0,51.0,0.0,1.0,0.0
255,CC(Oc1ccc(Cl)cc1Cl)c1nc(-c2ccc(NC(=O)c3ccco3)cc2)no1,1.0,0.0,0.0,0.0,-0.00035016401340553615,0.0,0.0,54.0,0.0,1.0,0.0
256,CC(Oc1cccc(Cl)c1)C(=O)Nc1ccccc1N1CCCCC1,-0.0,1.0,0.0,0.0,-0.0003699805423196161,0.0,0.0,73.0,0.0,1.0,0.0
257,CC(Sc1nc2cc([N+](=O)[O-])ccc2n1-c1cccc(C(F)(F)F)c1)C(=O)NC(N)=O,1.0,0.0,0.0,1.0,-4.277609922212029e-05,1.0,0.0,51.0,0.0,1.0,0.0
258,CC/C(=C/c1ccccc1)c1cccc2[nH]c3c(OC)cccc3c12,-0.0,1.0,0.0,0.0,-9.382876724331349e-05,0.0,1.0,99.0,0.0,1.0,0.0
259,CC/C(=N\NC(=S)Nc1cc(C)ccc1C)c1ccc(OC(F)F)cc1,1.0,0.0,0.0,0.0,-0.00043402050726628233,0.0,0.0,69.0,0.0,1.0,0.0
260,CC/C(=N\NC(=S)Nc1cccc(C)c1)c1ccccc1,-0.0,1.0,0.0,0.0,-0.0001964796440077608,0.0,0.0,62.0,0.0,1.0,0.0
261,CC1(C(=O)NC(=S)NNC(=O)c2ccncc2)CCCCC1,1.0,0.0,0.0,0.0,-0.0003140481595574153,0.0,0.0,54.0,0.0,1.0,0.0
262,CC1(C(=O)OCC(=O)Nc2nc(-c3ccc(F)c(F)c3)cs2)CC1(Cl)Cl,-0.0,1.0,0.0,0.0,-8.22564189538083e-05,0.0,0.0,71.0,0.0,1.0,0.0
263,CC1(C)CC(=O)C(C2C3=C(CC(C)(C)CC3=O)Oc3c(Br)cc(Br)cc32)=C(O)C1,-0.0,1.0,0.0,0.0,-0.00020087240924573872,0.0,0.0,56.0,0.0,1.0,0.0
264,CC1(C)CC(=O)C2=C(C1)N=C1c3ccccc3C(=O)C1C2c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-7.68342557708078e-05,1.0,0.0,50.0,1.0,-0.0,1.0
265,CC1(C)CC(=O)C2=C(C1)c1c(ccc3ccccc13)NC2c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,1.0,0.0,0.0,0.0,-0.0002775531778978317,0.0,0.0,72.0,1.0,-0.0,1.0
266,CC1(C)CC(c2nc(-c3ccc(Cl)cc3)cs2)CCS1,-0.0,1.0,0.0,0.0,-4.8956457606805005e-05,0.0,0.0,65.0,0.0,1.0,0.0
267,CC1(C)CN=C(Nc2nc3ccccc3s2)S1,1.0,0.0,0.0,0.0,-6.979217780023807e-05,0.0,0.0,61.0,0.0,1.0,0.0
268,CC1(C)Cc2c(cnn2-c2ccccc2)-c2c1c1ccccc1n2CC(O)CCl,-0.0,1.0,0.0,0.0,-7.305956089260304e-05,0.0,0.0,64.0,0.0,1.0,0.0
269,CC1(C)Cc2c(cnn2-c2ccccc2)C(NC(=O)CCCN2CCCC2=O)C1,1.0,0.0,0.0,0.0,-0.00028638107425337184,0.0,0.0,61.0,0.0,1.0,0.0
270,CC1(C)N=C(N)N=C(N)N1c1ccc(Oc2ccc(Cl)cc2)c(Cl)c1,1.0,0.0,1.0,0.0,-0.0016856883904519198,0.0,0.0,94.0,0.0,1.0,0.0
271,CC1(C)N=C(N)NC(Nc2ccccc2)=N1,1.0,0.0,1.0,0.0,-0.002509459940444561,0.0,0.0,64.0,0.0,1.0,0.0
