,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
142,CC(C)(C)c1ccc(C(=O)CSc2ncn[nH]2)cc1,-0.0,1.0,0.0,0.0,0.0003271085787610028,1.0,0.0,6.0,0.0,1.0,0.0
143,CC(C)(C)c1ccc(C(=O)Nc2ccc(Oc3cccnc3)nc2)cc1,1.0,0.0,0.0,0.0,0.00030957760374107754,0.0,0.0,9.0,0.0,1.0,0.0
144,CC(C)(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,8.201373422685091e-05,0.0,1.0,43.0,1.0,-0.0,1.0
145,CC(C)(C)c1csc(NC(=O)c2ccccc2O)n1,1.0,0.0,0.0,0.0,0.0003110046343137261,0.0,0.0,26.0,0.0,1.0,0.0
146,CC(C)(C)n1ncc2c(=O)n(CC(=O)OCc3ccccc3)cnc21,1.0,0.0,0.0,0.0,0.0003794376148986956,0.0,0.0,25.0,0.0,1.0,0.0
147,CC(C)(C)n1nnnc1C(c1ccc2ncccc2c1)N1CCC(O)CC1,1.0,0.0,0.0,0.0,9.55483537162999e-05,0.0,0.0,9.0,0.0,1.0,0.0
148,CC(C)=CCN1CCN(Cc2cn(C(C)C)c3ccccc23)CC1CCO,-0.0,1.0,0.0,0.0,0.0006261592443853735,1.0,0.0,5.0,0.0,1.0,0.0
149,CC(C)=CCN1CCN(Cc2nc(-c3ccc(F)cc3)cs2)CC1CCO,1.0,0.0,0.0,0.0,0.0004655771924483632,0.0,0.0,11.0,0.0,1.0,0.0
150,CC(C)=CCc1c(O)cc2oc3c(CC=C(C)C)c(O)c(O)c(CC=C(C)C)c3c(=O)c2c1O,1.0,0.0,1.0,0.0,3.439084837647201e-05,0.0,0.0,23.0,1.0,-0.0,1.0
151,CC(C)C(=O)Nc1cccc(NC(=O)c2ccc(Cl)cc2Cl)c1,-0.0,1.0,0.0,1.0,0.0013294549571283626,0.0,1.0,48.0,0.0,1.0,0.0
152,CC(C)C(NC(=O)c1ccccc1Br)c1ccccc1,1.0,0.0,0.0,0.0,0.0007386284311078757,0.0,0.0,10.0,0.0,1.0,0.0
153,CC(C)C(NC(=O)c1ccccc1Cl)C(=O)OCc1nc2scc(-c3ccccc3Cl)c2c(=O)[nH]1,1.0,0.0,0.0,0.0,0.00017867187086450617,1.0,0.0,7.0,0.0,1.0,0.0
154,CC(C)CC(=O)Nc1ccccc1N1CCN(C(=O)c2ccccc2)CC1,1.0,0.0,0.0,0.0,0.0005080333799257906,1.0,0.0,7.0,0.0,1.0,0.0
155,CC(C)CC(=O)Nc1nc(=S)ss1,-0.0,1.0,0.0,0.0,0.0007673209936596614,0.0,0.0,26.0,0.0,1.0,0.0
156,CC(C)CCNC(=S)Nc1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,6.405410305079486e-05,0.0,1.0,42.0,0.0,1.0,0.0
157,CC(C)CCSc1cc(NCCO)c([N+](=O)[O-])c2nonc12,1.0,0.0,0.0,0.0,0.0001316802516180079,0.0,0.0,15.0,0.0,1.0,0.0
158,CC(C)CCn1c(CN(C)Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,1.0,0.0013733101497467035,0.0,0.0,9.0,0.0,1.0,0.0
159,CC(C)CN1CCNC(=O)C1CC(=O)NCCc1ccc(C(F)(F)F)cc1,1.0,0.0,0.0,0.0,0.0004306433281567572,1.0,0.0,5.0,0.0,1.0,0.0
160,CC(C)CNS(=O)(=O)c1ccc(CCC(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1,-0.0,1.0,0.0,0.0,0.0005655544231214116,0.0,0.0,13.0,0.0,1.0,0.0
161,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,1.0,0.0,0.0,0.0,0.00046347946326445727,0.0,0.0,8.0,0.0,1.0,0.0
162,CC(C)COc1nc2ccccc2nc1N1CCN(C)CC1,-0.0,1.0,0.0,0.0,0.0003578588190148853,0.0,0.0,18.0,0.0,1.0,0.0
163,CC(C)CS(=O)(=O)C1=NSC2=NC(=O)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=N)N21,-0.0,1.0,1.0,0.0,4.3901343388701383e-05,0.0,0.0,27.0,1.0,-0.0,1.0
164,CC(C)Cn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(C)c1=O,-0.0,1.0,0.0,1.0,0.0026769258982035785,0.0,0.0,11.0,0.0,1.0,0.0
165,CC(C)Cn1c(N)c(C(=O)COC(=O)CCNS(=O)(=O)c2ccccc2)c(=O)n(C)c1=O,-0.0,1.0,1.0,0.0,-0.0005632571057967914,0.0,0.0,21.0,0.0,1.0,0.0
166,CC(C)N(C)CCOC(=O)C1COc2ccccc2O1,-0.0,1.0,0.0,0.0,0.0010358884296075292,0.0,0.0,18.0,0.0,1.0,0.0
167,CC(C)NCC(O)c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,0.00025212061160877387,0.0,0.0,22.0,1.0,-0.0,1.0
168,CC(C)NS(=O)(=O)c1ccc(CCC(=O)N2CCc3ccccc3C2)cc1,-0.0,1.0,0.0,1.0,0.0023187976553288784,1.0,0.0,7.0,0.0,1.0,0.0
169,CC(C)Nc1nc(Cl)nc(N(C#N)CN2C(=O)c3ccccc3C2=O)n1,-0.0,1.0,0.0,0.0,0.00015745616676415212,0.0,0.0,27.0,0.0,1.0,0.0
170,CC(C)OC(=O)CN1CCN(C2c3ccccc3-c3ccccc32)CC1,-0.0,1.0,0.0,0.0,0.00024281711115309234,0.0,0.0,13.0,0.0,1.0,0.0
171,CC(C)OC(=O)CN1CCN(S(=O)(=O)c2cc(Cl)ccc2Cl)CC1,-0.0,1.0,0.0,0.0,9.888584694179319e-05,0.0,0.0,22.0,0.0,1.0,0.0
172,CC(C)OC(=O)c1c(NC(=O)C2CC=CCC2C(=O)O)sc2c1CCCCC2,1.0,0.0,0.0,0.0,7.787293689483546e-05,0.0,0.0,8.0,1.0,-0.0,1.0
173,CC(C)OC(=O)c1cccc(-c2ccc(C=O)o2)c1,-0.0,1.0,1.0,0.0,4.222123578733117e-05,0.0,0.0,9.0,0.0,1.0,0.0
174,CC(C)OCCCNC(=O)c1c(N)n(CC2CCCO2)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,0.00016867824891316725,1.0,0.0,6.0,0.0,1.0,0.0
175,CC(C)OP(=O)(OC(C)C)/C(C=O)=N\Nc1ccc([N+](=O)[O-])cc1,1.0,0.0,1.0,0.0,4.187544874622728e-05,0.0,0.0,41.0,0.0,1.0,0.0
176,CC(C)Oc1ccc(/C=N/NC(=O)C(CSCc2ccccc2)NC(=O)c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,0.00023263231838584796,0.0,0.0,12.0,0.0,1.0,0.0
177,CC(C)Sc1nc2c(c(=O)[nH]1)C(c1cccs1)C1=C(CC(C)(C)CC1=O)N2,1.0,0.0,0.0,0.0,0.00020471298035330986,0.0,0.0,15.0,0.0,1.0,0.0
178,CC(C)Sc1nc2ccc(Br)cc2[nH]1,1.0,0.0,0.0,0.0,0.0005027249264360766,0.0,0.0,12.0,0.0,1.0,0.0
179,CC(C)Sc1sc(C(=O)O)c(-c2ccc(Cl)cc2)c1C#N,-0.0,1.0,0.0,0.0,0.00013427820333702215,0.0,0.0,14.0,0.0,1.0,0.0
180,CC(C)[C@H](NC(=O)c1ccccc1)C(=O)OCC(=O)c1ccc2c(c1)NC(=O)CO2,-0.0,1.0,1.0,0.0,1.9911818481539088e-05,0.0,1.0,45.0,0.0,1.0,0.0
181,CC(C)[C@H]1C(=O)Nc2ccccc2N1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)O,1.0,0.0,1.0,0.0,4.50476268550703e-05,0.0,0.0,30.0,0.0,1.0,0.0
182,CC(C)c1c(C(=O)N/N=C/c2cccc(OCc3ccc(F)cc3)c2)nnn1-c1nonc1N,-0.0,1.0,0.0,0.0,8.634522051474754e-05,0.0,0.0,24.0,0.0,1.0,0.0
183,CC(C)c1cc(C(=O)N2CCCC(CCC(=O)N3CCN(c4ccccn4)CC3)C2)no1,-0.0,1.0,0.0,0.0,0.0008724666355199798,0.0,0.0,17.0,0.0,1.0,0.0
184,CC(C)c1cc(C(=O)NNC(=S)NC2CCCCC2)cs1,-0.0,1.0,0.0,0.0,0.0003024148417925635,0.0,0.0,13.0,0.0,1.0,0.0
185,CC(C)c1cc(C(=O)NNC(=S)NCc2ccccc2)cs1,-0.0,1.0,0.0,0.0,0.000553011111686353,1.0,0.0,7.0,0.0,1.0,0.0
186,CC(C)c1cc(O)c(-c2ccccc2)c(=O)n1-c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.0002621253469116687,1.0,0.0,6.0,0.0,1.0,0.0
187,CC(C)c1ccc(-c2nc3ccccc3s2)cc1,1.0,0.0,0.0,0.0,0.00026977421750468795,0.0,0.0,40.0,0.0,1.0,0.0
188,CC(C)c1ccc(/C=C(\NC(=O)c2ccccc2)C(=O)NCCCn2ccnc2)cc1,-0.0,1.0,0.0,1.0,0.0026804350329758964,0.0,0.0,38.0,0.0,1.0,0.0
189,CC(C)c1ccc(/C=C/c2ccc(=O)n(C)n2)cc1,1.0,0.0,0.0,0.0,0.0003257885029388078,0.0,0.0,27.0,0.0,1.0,0.0
190,CC(C)c1ccc(C(C)NC(=O)C2CCCC2)cc1,-0.0,1.0,0.0,0.0,0.00040303459794020064,0.0,0.0,9.0,0.0,1.0,0.0
191,CC(C)c1ccc(CNCc2ccccc2)cc1,-0.0,1.0,0.0,0.0,0.00031577514730290405,1.0,0.0,7.0,0.0,1.0,0.0
192,CC(C)c1ccc(NC(=O)CSc2nc(=O)n(CCCN3CCOCC3)c3c2CCC3)cc1,-0.0,1.0,0.0,0.0,0.0009750393707050804,1.0,0.0,5.0,0.0,1.0,0.0
193,CC(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,8.840782919020963e-05,0.0,1.0,52.0,1.0,-0.0,1.0
194,CC(C)c1ccc(S(=O)(=O)N2CCC(C(=O)NCC3(N(C)C)CCCCC3)CC2)cc1,-0.0,1.0,0.0,0.0,0.0007157949644819749,0.0,0.0,18.0,0.0,1.0,0.0
195,CC(C)c1ccc2c(c1)C1(NN=C(c3ccccc3)S1)C(=O)N2,-0.0,1.0,0.0,0.0,0.00020740950824319165,0.0,0.0,24.0,1.0,-0.0,1.0
196,CC(C)c1nc(C(=O)N2CCCC(CCC(=O)N(C)CCc3ccccn3)C2)cs1,1.0,0.0,0.0,0.0,0.00045234723464076106,0.0,0.0,11.0,0.0,1.0,0.0
197,CC(C)c1nc(SCC(=O)Nc2ccc([N+](=O)[O-])cc2Br)n[nH]1,1.0,0.0,0.0,0.0,0.00012990779513727928,0.0,0.0,16.0,0.0,1.0,0.0
198,CC(C)c1nc2oc3c(N(C)CCO)ncnc3c2c2c1CCC2,1.0,0.0,0.0,0.0,0.00017477539851241112,0.0,0.0,14.0,0.0,1.0,0.0
199,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,0.0007422673239908277,0.0,0.0,20.0,0.0,1.0,0.0
200,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,0.001025153449885049,0.0,0.0,35.0,0.0,1.0,0.0
201,CC(C)n1c(=S)[nH]c2cc(C(F)(F)F)ccc21,-0.0,1.0,0.0,0.0,0.0001421891761404259,0.0,1.0,44.0,0.0,1.0,0.0
202,CC(C)n1c(=S)[nH]c2cc(Cl)ccc21,-0.0,1.0,0.0,0.0,0.000532896476095914,0.0,0.0,27.0,0.0,1.0,0.0
203,CC(C)n1c(O)c(N=NC(=O)CNC(=O)Cc2ccc(Cl)cc2)c2ccccc21,-0.0,1.0,1.0,0.0,-0.0002801849734296336,0.0,0.0,37.0,1.0,-0.0,1.0
204,CC(C)n1c(O)c(N=NC(=O)Cc2csc(N3CCOCC3)n2)c2ccccc21,-0.0,1.0,1.0,0.0,-0.0001494092532024439,0.0,1.0,48.0,1.0,-0.0,1.0
205,CC(C)n1cc([C@@H]2C[C@H]3CN(Cc4cccc(Cl)c4)C(=O)[C@]34CCCN24)cn1,1.0,0.0,0.0,0.0,0.00032072788425515226,0.0,0.0,9.0,0.0,1.0,0.0
206,CC(C)n1cnc2c(N(C)c3cccc(Cl)c3)nc(N(CCO)CCO)nc21,-0.0,1.0,0.0,0.0,0.0001679922080619851,0.0,0.0,24.0,0.0,1.0,0.0
207,CC(CC1C(C#N)=C(N)SC(N)=C1C#N)c1ccccc1,1.0,0.0,0.0,0.0,9.119541748616568e-05,0.0,0.0,10.0,0.0,1.0,0.0
208,CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,-0.0,1.0,1.0,0.0,-0.00036459226155732165,0.0,0.0,8.0,1.0,-0.0,1.0
209,CC(CCc1ccc(O)cc1)NCc1ccc(Br)cc1,1.0,0.0,0.0,0.0,0.0002837117422188138,1.0,0.0,7.0,0.0,1.0,0.0
210,CC(CN1CCN(C)CC1)OC(=O)c1ccccc1Cl,-0.0,1.0,0.0,0.0,0.00023785397922284823,0.0,0.0,40.0,0.0,1.0,0.0
211,CC(Cc1ccc(O)cc1)NCC(O)c1cc(O)cc(O)c1,-0.0,1.0,1.0,0.0,-0.0002861491565802422,0.0,0.0,19.0,0.0,1.0,0.0
212,CC(Cc1ccccc1)Nc1ncnc2c1ncn2C1OC(CO)C(O)C1O,-0.0,1.0,0.0,0.0,0.0008052663619564405,0.0,0.0,10.0,0.0,1.0,0.0
213,CC(NC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1)c1ccccc1,-0.0,1.0,0.0,0.0,0.001066046234354647,0.0,0.0,9.0,0.0,1.0,0.0
214,CC(NC(=O)/C=C/c1ccccc1)c1ccccc1,1.0,0.0,1.0,0.0,4.044745020173613e-05,0.0,0.0,11.0,0.0,1.0,0.0
215,CC(NC(=O)C1c2ccccc2Oc2ccccc21)C1CCCO1,-0.0,1.0,0.0,0.0,0.00023398219233852093,0.0,0.0,15.0,0.0,1.0,0.0
216,CC(NC(=O)CCN1C(=O)c2ccccc2C1=O)c1ccc2c(c1)CCCC2,1.0,0.0,0.0,1.0,0.0014605485799927419,0.0,0.0,11.0,0.0,1.0,0.0
217,CC(NC(=O)CN(c1cccc(C(F)(F)F)c1)S(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)c1ccccc1,1.0,0.0,0.0,0.0,0.00043822516169932715,0.0,0.0,20.0,0.0,1.0,0.0
218,CC(NC(=O)Cc1ccc(S(=O)(=O)N2CCOCC2)s1)c1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,0.0003461019172121909,0.0,0.0,29.0,0.0,1.0,0.0
219,CC(NC(=O)Cn1nc(-c2ccccc2)c2ccccc2c1=O)c1ccccc1,-0.0,1.0,0.0,0.0,0.00043085246657571325,0.0,0.0,8.0,0.0,1.0,0.0
220,CC(NC(=O)NC1CCCCC1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,6.771364692793086e-05,0.0,0.0,25.0,0.0,1.0,0.0
221,CC(NC(=O)c1ccc(Br)cc1)c1ccc2c(c1)CCCC2,1.0,0.0,0.0,0.0,0.00047061594478343326,0.0,1.0,50.0,0.0,1.0,0.0
222,CC(NC(=O)c1ccc(F)cc1)c1ccc2c(c1)CCCC2,-0.0,1.0,0.0,0.0,0.0004358514609225401,0.0,0.0,20.0,0.0,1.0,0.0
223,CC(NC(=O)c1ccc(N2CCNCC2)c([N+](=O)[O-])c1)C12CC3CC(CC(C3)C1)C2,-0.0,1.0,1.0,0.0,5.7027202962855555e-06,0.0,0.0,14.0,0.0,1.0,0.0
224,CC(NC(=O)c1ccc(OC2CCN(Cc3ccccn3)CC2)cc1)c1ccccc1,-0.0,1.0,0.0,1.0,0.005206240972608458,0.0,1.0,52.0,0.0,1.0,0.0
225,CC(NC(=O)c1cccc(OC2CCN(C(=O)C3CC3)CC2)c1)c1ccc(F)cc1,-0.0,1.0,0.0,1.0,0.001274127230905006,0.0,0.0,21.0,0.0,1.0,0.0
226,CC(NC(=O)c1cccc(S(=O)(=O)N2CCN(C)CC2)c1)C1CC2CCC1C2,-0.0,1.0,0.0,0.0,0.0009539935310213604,0.0,0.0,10.0,0.0,1.0,0.0
227,CC(NCc1ccc(F)cc1)C(=O)Nc1cc(S(=O)(=O)N2CCCCC2)ccc1Cl,-0.0,1.0,0.0,1.0,0.0015498957093510444,0.0,0.0,15.0,0.0,1.0,0.0
228,CC(NS(=O)(=O)OCC(Cl)(Cl)Cl)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,6.415166537835044e-05,0.0,0.0,8.0,0.0,1.0,0.0
229,CC(Nc1cc(N2CCNCC2)ccc1[N+](=O)[O-])c1ccccc1,-0.0,1.0,0.0,0.0,0.00017832104206385108,0.0,0.0,22.0,0.0,1.0,0.0
230,CC(O)c1cccc(NC(=O)CC(c2ccccc2)c2ccccc2)c1,-0.0,1.0,0.0,0.0,0.00031154652458132695,0.0,0.0,33.0,0.0,1.0,0.0
231,CC(OC(=O)CCN1C(=O)c2cccc([N+](=O)[O-])c2C1=O)C(=O)Nc1cc(Cl)cc(Cl)c1,-0.0,1.0,0.0,0.0,5.533218494814786e-05,0.0,0.0,24.0,0.0,1.0,0.0
232,CC(OC(=O)c1cc2sccc2n1C)C(=O)NC(C)(C)C,-0.0,1.0,0.0,0.0,0.00034598944998066487,0.0,1.0,46.0,0.0,1.0,0.0
233,CC(Oc1ccc(Cl)cc1)C(=O)NNC(=S)NC(=O)c1ccco1,-0.0,1.0,0.0,0.0,0.0005039429783913567,0.0,0.0,23.0,0.0,1.0,0.0
234,CC(Oc1ccc(Cl)cc1Cl)C(=O)NC1=NN(c2ccccc2)C(=O)C1,-0.0,1.0,0.0,0.0,0.00020045241381237168,0.0,0.0,22.0,1.0,-0.0,1.0
235,CC(Oc1ccc(Cl)cc1Cl)C(=O)Nc1ccc(S(=O)(=O)Nc2cnc3ccccc3n2)cc1,-0.0,1.0,0.0,1.0,0.0023553723620824275,0.0,1.0,51.0,0.0,1.0,0.0
236,CC(Oc1ccc2ccccc2c1)C(=O)NNC(=S)NC(=O)c1ccco1,-0.0,1.0,0.0,0.0,0.0004934723500484301,0.0,0.0,8.0,0.0,1.0,0.0
237,CC(Oc1ccccc1Cl)C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,-0.0,1.0,0.0,0.0,0.000779435556297384,0.0,0.0,34.0,0.0,1.0,0.0
238,CC(SCC(=O)O)c1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,5.79370064287228e-05,0.0,0.0,14.0,0.0,1.0,0.0
239,CC(SCc1ccccc1)C(=O)N/N=C/c1ccc(OCC(=O)NCc2ccco2)cc1,-0.0,1.0,0.0,0.0,0.00021413987964284396,0.0,0.0,38.0,0.0,1.0,0.0
240,CC(Sc1nc2ccccc2s1)C(=O)Nc1nnc(C(C)C)s1,1.0,0.0,0.0,0.0,0.0008853913494493571,0.0,0.0,10.0,0.0,1.0,0.0
241,CC(c1ccco1)N(C(=O)c1ccccc1NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)c1ccccn1,-0.0,1.0,0.0,0.0,0.0006538341863851213,0.0,0.0,35.0,0.0,1.0,0.0
242,CC/C(=C(/CC)c1ccc(O)cc1)c1ccc(O)cc1,-0.0,1.0,0.0,0.0,0.00015746042451681376,0.0,0.0,32.0,0.0,1.0,0.0
243,CC1(C(=O)N2CCC(CC3CC(c4ccc(Cl)cc4)=NO3)(C(=O)NCC3CCCCC3)CC2)CC1,-0.0,1.0,0.0,0.0,0.0006002448164748216,0.0,0.0,8.0,0.0,1.0,0.0
244,CC1(C)C(C=C(Cl)Cl)C1C(=O)Nc1ccc(S(=O)(=O)Nc2ncccn2)cc1,-0.0,1.0,0.0,0.0,0.00021964406226105307,1.0,0.0,6.0,0.0,1.0,0.0
245,CC1(C)CC(=O)/C(=C(\O)CCCN2C(=O)c3ccccc3C2=O)C(=NCC(=O)O)C1,1.0,0.0,0.0,0.0,4.793980668242369e-05,0.0,0.0,11.0,0.0,1.0,0.0
246,CC1(C)CC(=O)C=C(Nc2cccc(Cl)c2Cl)C1,-0.0,1.0,0.0,0.0,0.0001454730659489493,1.0,0.0,5.0,0.0,1.0,0.0
247,CC1(C)CC2CC(C)(CN2C(=O)CCCN2C(=O)c3ccccc3C2=O)C1,-0.0,1.0,0.0,0.0,0.0005081526063123446,0.0,0.0,26.0,0.0,1.0,0.0
248,CC1(C)CC2CC(C)(CN2c2ncnc3ccccc23)C1,-0.0,1.0,0.0,0.0,0.001144653183896499,1.0,0.0,7.0,0.0,1.0,0.0
249,CC1(C)CCCN(C(=O)c2ccc3c(c2NCCO)C(=O)c2ccccc2C3=O)C1,-0.0,1.0,0.0,0.0,0.00018532660122914815,0.0,0.0,30.0,1.0,-0.0,1.0
250,CC1(C)COCN1S(=O)(=O)c1ccc(C(=O)Nc2nnc(-c3ccc(Cl)s3)o2)cc1,-0.0,1.0,0.0,0.0,0.0006647845853547424,0.0,0.0,15.0,0.0,1.0,0.0
251,CC1(C)c2[nH]c3ccccc3c2C[C@@H]2C(=O)N(Cc3ccccc3)C(=O)N21,-0.0,1.0,0.0,0.0,0.00040104656836924377,0.0,0.0,20.0,0.0,1.0,0.0
252,CC1(C)c2cc(Cl)ccc2-n2c1cc(O)c(-c1ccccc1)c2=O,-0.0,1.0,0.0,0.0,0.00024598555927070955,0.0,0.0,18.0,0.0,1.0,0.0
253,CC1(c2ccccc2)CC(C)(C)N2C(=O)C(=O)c3cccc1c32,1.0,0.0,0.0,0.0,0.0005506672584746367,0.0,0.0,9.0,0.0,1.0,0.0
254,CC1=C(C(=O)N2CCCC(CCC(=O)NCc3ccccc3F)C2)OCCO1,1.0,0.0,0.0,0.0,0.00042988707632072643,0.0,0.0,19.0,0.0,1.0,0.0
255,CC1=C(C(=O)NC(C)C)C2(CCC(C)CC2)OC1=O,-0.0,1.0,0.0,0.0,0.00017658685493439152,0.0,0.0,20.0,0.0,1.0,0.0
256,CC1=C(C(=O)Nc2cccc(C(=O)NC3CCCC(C)C3C)c2)SCCO1,-0.0,1.0,0.0,0.0,0.0012402941436059352,0.0,0.0,13.0,0.0,1.0,0.0
257,CC1=C(C(=O)OC(C)C)C(c2ccc(Br)s2)NC(=O)N1C,-0.0,1.0,0.0,0.0,0.00011917938554464023,1.0,0.0,7.0,0.0,1.0,0.0
258,CC1=C(C(=O)OCCOc2ccccc2)C(c2ccsc2)NC(=O)N1C,-0.0,1.0,0.0,0.0,0.00016633245478735837,0.0,0.0,23.0,0.0,1.0,0.0
259,CC1=C/C(=N\OS(=O)(=O)c2ccccc2)C(C)=CC1=O,-0.0,1.0,0.0,0.0,4.853521371423171e-05,0.0,0.0,17.0,1.0,-0.0,1.0
260,CC1=CC(=O)C(C(C)C)=C/C1=N/OS(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,5.104414352293437e-05,0.0,1.0,49.0,1.0,-0.0,1.0
261,CC1=CC2/C=C(\C)CCC(O)C(O)/C=C/C(=O)C23C(=O)NC(CC(C)C)C3C1C,-0.0,1.0,0.0,0.0,7.75255639644516e-05,0.0,0.0,23.0,0.0,1.0,0.0
262,CC1=NC(C)(C)Cc2cc(C)c(C)cc21,-0.0,1.0,0.0,1.0,0.00384229071393519,0.0,0.0,39.0,0.0,1.0,0.0
263,CC1=NCCc2c1[nH]c1ccccc21,-0.0,1.0,0.0,0.0,0.0011201728778326436,0.0,1.0,44.0,1.0,-0.0,1.0
264,CC1=NN(C(=O)CSCc2ccccc2)C(O)(c2ccc(Cl)cc2)C1,1.0,0.0,0.0,0.0,0.00017231893422678035,0.0,0.0,23.0,0.0,1.0,0.0
265,CC1=NN(C(=O)c2ccc(Br)cc2)C(O)(C(F)(F)OC(F)(F)F)C1,-0.0,1.0,0.0,0.0,0.00024485107525175153,1.0,0.0,7.0,0.0,1.0,0.0
266,CC1=NN(C(=O)c2ccc(Cn3nc(C)c(Br)c3C)cc2)C(O)(C(F)(F)F)C1,-0.0,1.0,0.0,0.0,0.00019244334780598642,0.0,0.0,38.0,0.0,1.0,0.0
267,CC1=NN(C(N)=S)C(=O)C1N=Nc1c(Br)cc(Br)cc1Br,-0.0,1.0,0.0,0.0,4.567419390894526e-05,0.0,0.0,34.0,1.0,-0.0,1.0
268,CC1=NN(c2ccccc2)C(=O)/C1=C/c1c(O)n(-c2ccc(F)cc2)[nH]c1=O,-0.0,1.0,0.0,0.0,0.00016821610954865132,0.0,0.0,17.0,1.0,-0.0,1.0
269,CC1=NN(c2ccccc2)C(=O)/C1=C/c1ccc(-c2ccc(C)c(C(=O)O)c2)o1,-0.0,1.0,0.0,0.0,0.00015230587519654513,0.0,0.0,20.0,1.0,-0.0,1.0
270,CC1=NOC(=O)/C1=C/c1ccc(O)c(Br)c1,-0.0,1.0,0.0,0.0,7.098594463886425e-05,0.0,1.0,49.0,1.0,-0.0,1.0
271,CC1=NOC(=O)/C1=C/c1ccc(O)c(Cl)c1,-0.0,1.0,0.0,0.0,7.334703917532714e-05,0.0,1.0,42.0,1.0,-0.0,1.0
272,CC1C(=O)N(c2ccc(S(=O)(=O)N(C)C)cc2)C1(/C=C/c1ccccc1)C(=O)NC1CCCC1,1.0,0.0,1.0,0.0,-0.0012315260114051487,0.0,0.0,26.0,0.0,1.0,0.0
273,CC1CC(C)CN(C(=O)COc2ccc([N+](=O)[O-])cc2Cl)C1,1.0,0.0,1.0,0.0,-1.2826750705539873e-05,0.0,0.0,19.0,0.0,1.0,0.0
274,CC1CCC(NC(=O)CCn2ccc3cc(S(=O)(=O)N4CCCC4)ccc32)CC1,-0.0,1.0,0.0,1.0,0.0016156866945699528,0.0,0.0,21.0,0.0,1.0,0.0
275,CC1CCC(NC(=O)Cn2c3c(c(-c4ccccc4Cl)cc2=O)CCC3)CC1,-0.0,1.0,0.0,0.0,0.0006581076818536067,0.0,0.0,26.0,0.0,1.0,0.0
276,CC1CCC(NC(=O)c2ccc(CS(=O)(=O)Cc3ccccc3F)o2)CC1,-0.0,1.0,0.0,0.0,0.00019494329171720892,0.0,0.0,10.0,0.0,1.0,0.0
277,CC1CCC(NC(=O)c2ccc(NC3=NC4CS(=O)(=O)CC4S3)cc2)CC1,-0.0,1.0,0.0,0.0,0.0009769769713623686,0.0,0.0,18.0,0.0,1.0,0.0
278,CC1CCC(NC(=O)c2cccc(S(=O)(=O)N3CCN(c4ccc(F)cc4)CC3)c2)CC1,1.0,0.0,0.0,1.0,0.001320289410954943,0.0,0.0,13.0,0.0,1.0,0.0
279,CC1CCC/C=C/C2CC(O)CC2C(O)/C=C/C(=O)O1,-0.0,1.0,0.0,0.0,5.201208835765681e-05,0.0,0.0,24.0,0.0,1.0,0.0
280,CC1CCCC(C)N1CCCNC(=O)CN1C(=O)c2cccnc2Oc2ccc(Cl)cc21,-0.0,1.0,0.0,1.0,0.0013878289333780856,0.0,0.0,29.0,0.0,1.0,0.0
281,CC1CCCC(C)N1CCCNC(=O)c1ccc2c(c1)NC(=O)c1ccccc1S2,-0.0,1.0,0.0,1.0,0.004475673544190684,0.0,0.0,9.0,0.0,1.0,0.0
