,SMILES,False positives,True positives,FP - knn,TP - knn,Score - knn,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
143,CCCCCC(=O)Nc1ccccc1N1CCN(c2ccccc2)CC1,1.0,0.0,0.0,0.0,0.00021041971066391424,0.0,0.0,21.0,0.0,1.0,0.0
144,CCCCCC(O)(CCCCC)C(=O)NNc1ccccc1,1.0,0.0,0.0,0.0,0.00011679856718063918,0.0,0.0,25.0,0.0,1.0,0.0
145,CCCCCCC(=O)Nc1c2c(nc3ccccc13)N(C)CC2,1.0,0.0,0.0,0.0,0.0007347093211259975,0.0,0.0,24.0,0.0,1.0,0.0
146,CCCCCCC(=O)Nc1nc(C)c(-c2csc(Nc3ccc(Cl)cc3)n2)s1,1.0,0.0,0.0,0.0,6.750514992501023e-05,0.0,0.0,24.0,0.0,1.0,0.0
147,CCCCCCC(=O)Nc1nc(C)c(-c2csc(Nc3cccc(OC)c3)n2)s1,1.0,0.0,0.0,0.0,7.00762531105742e-05,0.0,0.0,28.0,0.0,1.0,0.0
148,CCCCCCC(=O)Nc1nc(C)c(-c2csc(Nc3ccccc3OC)n2)s1,1.0,0.0,0.0,0.0,6.534405716180317e-05,0.0,0.0,32.0,0.0,1.0,0.0
149,CCCCCCCCCCOC(=O)C[N+](C)(C)C/C=C(/C)Cl,1.0,0.0,0.0,0.0,2.3473192841800698e-05,0.0,0.0,22.0,0.0,1.0,0.0
150,CCCCCCCn1c(=N)n(CC(O)c2ccco2)c2ccccc21,-0.0,1.0,0.0,1.0,0.001226920723959612,0.0,0.0,32.0,0.0,1.0,0.0
151,CCCCCCn1c2c(c(=N)c3c1CCC3)CCC2,-0.0,1.0,0.0,1.0,0.0139837325022956,0.0,0.0,23.0,0.0,1.0,0.0
152,CCCCCc1ccc(OCCOCCn2c[n+](C)c3ccccc32)c(CCCCC)c1,-0.0,1.0,0.0,1.0,0.0011883322974938916,0.0,0.0,35.0,0.0,1.0,0.0
153,CCCCN(C)C(=O)Cc1c(OC)ccc2cc(Br)ccc12,1.0,0.0,0.0,0.0,0.0001982247517806157,0.0,0.0,21.0,0.0,1.0,0.0
154,CCCCN(C)C(=O)c1nc2ccccn2c1CN1CCN(C/C=C/c2ccccc2)CC1,1.0,0.0,0.0,0.0,8.320128194207107e-05,0.0,0.0,25.0,0.0,1.0,0.0
155,CCCCN(CC)CCCNC(=O)c1cn(CC)c2ccc(S(=O)(=O)N3CCc4ccccc4C3)cc2c1=O,1.0,0.0,0.0,0.0,0.00010861585074703075,0.0,0.0,21.0,0.0,1.0,0.0
156,CCCCN(CCCC)c1cc(C)nc(-c2ccccc2O)n1,1.0,0.0,0.0,0.0,0.000912985611098482,0.0,0.0,21.0,0.0,1.0,0.0
157,CCCCN1Cc2cc(C(=O)c3cc(F)ccc3O)cnc2NC1=O,1.0,0.0,0.0,0.0,0.0002413617107433173,0.0,0.0,21.0,0.0,1.0,0.0
158,CCCCNC(=O)CN1C(=O)NC2(CCCc3ccccc32)C1=O,1.0,0.0,0.0,0.0,4.4643973218504056e-05,0.0,0.0,25.0,0.0,1.0,0.0
159,CCCCNC(=O)c1onc(CSc2ccc(Cl)cc2)c1C(=O)O,-0.0,1.0,1.0,0.0,-0.0002379944984445998,0.0,0.0,21.0,0.0,1.0,0.0
160,CCCCNC(=O)c1onc(CSc2cccc(OCC)c2)c1C(=O)O,1.0,0.0,0.0,0.0,-3.143712196366063e-05,0.0,0.0,22.0,0.0,1.0,0.0
161,CCCCNC(=O)c1sc2nc(C)cc(COC)c2c1-n1cccc1,1.0,0.0,0.0,1.0,0.0018252076183938805,1.0,0.0,20.0,0.0,1.0,0.0
162,CCCCNC(=S)N(C)/N=C/c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,5.634663555137187e-05,0.0,0.0,22.0,0.0,1.0,0.0
163,CCCCNCC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.00030483801478907435,0.0,0.0,25.0,0.0,1.0,0.0
164,CCCCNCCOc1ccccc1-c1ccccc1,1.0,0.0,0.0,1.0,0.0029576279091753435,0.0,0.0,30.0,0.0,1.0,0.0
165,CCCCNc1nc2ccccc2n1CC(=O)N1CCc2ccccc2C1,1.0,0.0,0.0,1.0,0.001632482833409987,0.0,0.0,22.0,0.0,1.0,0.0
166,CCCCNc1nc2ccccc2n1CC(=O)Nc1c(C)cccc1CC,1.0,0.0,0.0,0.0,0.0006924317837859105,0.0,0.0,31.0,0.0,1.0,0.0
167,CCCCOC(=O)C[N+](C)(C)CCOC1CC2CCC1(C)C2(C)C,1.0,0.0,0.0,0.0,2.3524235457596722e-05,0.0,0.0,28.0,0.0,1.0,0.0
168,CCCCOC(=O)Cn1c(=N)n(CCC)c2ccccc21,1.0,0.0,0.0,0.0,0.0002476418180050751,0.0,0.0,39.0,0.0,1.0,0.0
169,CCCCOC(=O)c1cc(=O)[nH]c2ccc(C)cc12,1.0,0.0,1.0,0.0,-0.0005483171921428841,0.0,0.0,22.0,0.0,1.0,0.0
170,CCCCOC(=O)c1ccc(NC(=O)c2c(Cl)ccc(Cl)c2OC)cc1,1.0,0.0,0.0,0.0,8.372357090692498e-05,0.0,0.0,24.0,0.0,1.0,0.0
171,CCCCOC(=O)c1ccc(NC(=S)NC(=O)c2c(Cl)cnn2C)cc1,1.0,0.0,0.0,0.0,-7.1946915264530964e-06,0.0,0.0,25.0,0.0,1.0,0.0
172,CCCCOc1c(Cl)cc(CNC(C)(C)CO)cc1OCC,1.0,0.0,0.0,0.0,0.000124430690379422,0.0,0.0,23.0,0.0,1.0,0.0
173,CCCCOc1ccc(C(=O)OC(C)CN(C)C)cc1,1.0,0.0,0.0,0.0,0.0001078976783290028,0.0,0.0,23.0,0.0,1.0,0.0
174,CCCCOc1ccc(CC(=O)NO)cc1,1.0,0.0,0.0,0.0,1.386649238470034e-05,0.0,0.0,37.0,0.0,1.0,0.0
175,CCCCc1c(O)nc2n(c1=O)CCS2,1.0,0.0,1.0,0.0,-6.624193686723881e-05,1.0,0.0,20.0,0.0,1.0,0.0
176,CCCCn1c(SCC(=O)N2CCC(C)CC2)nc2ccsc2c1=O,1.0,0.0,0.0,0.0,0.0005603305181168497,1.0,0.0,20.0,0.0,1.0,0.0
177,CCCCn1c(SCC(=O)NC(C)CC)nc2ccc(N3CCOCC3)cc2c1=O,1.0,0.0,0.0,1.0,0.0012507169751280198,0.0,0.0,23.0,0.0,1.0,0.0
178,CCCCn1nc(C(=O)N2CCc3ccccc32)c2ccccc2c1=O,1.0,0.0,0.0,0.0,0.0010891977043141524,0.0,0.0,28.0,0.0,1.0,0.0
179,CCCN(CCC)CCNC(=O)C1CCN(Cc2nc(-c3ccc(Cl)cc3)oc2C)CC1,1.0,0.0,0.0,0.0,7.02689220579028e-05,0.0,0.0,23.0,0.0,1.0,0.0
180,CCCNNC(=O)C(O)(c1cccc(C)c1)c1cccc(C)c1,1.0,0.0,0.0,0.0,7.024654060085657e-05,0.0,0.0,25.0,0.0,1.0,0.0
181,CCCNc1nc(N2CCCC2)nc(N2CCCC2)n1,1.0,0.0,0.0,0.0,3.921317748339972e-05,0.0,0.0,29.0,0.0,1.0,0.0
182,CCCOC(=O)C(C)n1c(-c2ccccc2)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,0.000631057847576889,0.0,0.0,32.0,0.0,1.0,0.0
183,CCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cccs1)C2,1.0,0.0,1.0,0.0,-0.0002495758090546832,0.0,0.0,33.0,0.0,1.0,0.0
184,CCCOc1ccc(-c2nc(OC)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,0.0006334726546940926,1.0,0.0,20.0,0.0,1.0,0.0
185,CCCOc1ccc(Cn2c(=O)oc3ccc(C)cc32)cc1OC,1.0,0.0,0.0,0.0,5.0033994792851014e-05,0.0,0.0,32.0,0.0,1.0,0.0
186,CCCOc1ccc(S(=O)(=O)NCc2ccc(OC)cc2)cc1,1.0,0.0,1.0,0.0,-0.00023958364847906623,0.0,0.0,28.0,0.0,1.0,0.0
187,CCCOc1ccc2c3c(c(=O)oc2c1OCCC)CCC3,1.0,0.0,0.0,0.0,0.00033195316657020924,0.0,0.0,21.0,0.0,1.0,0.0
188,CCCSc1nc(-n2ncc(C#N)c2N)c2c3c(sc2n1)CCC(C)C3,1.0,0.0,1.0,0.0,-7.95051220099113e-05,0.0,0.0,21.0,0.0,1.0,0.0
189,CCCSc1nc(NCc2ccco2)c2c3c(sc2n1)COC(C)(CC)C3,1.0,0.0,0.0,0.0,0.0002562738104528716,0.0,0.0,30.0,0.0,1.0,0.0
190,CCCc1[nH]nc2c1C(c1ccsc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,0.0,1.5432751583945037e-05,0.0,0.0,39.0,0.0,1.0,0.0
191,CCCc1cc(C(=O)OC)c(NC(=O)c2cc(C)on2)s1,1.0,0.0,1.0,0.0,-9.742285481540627e-05,1.0,0.0,20.0,0.0,1.0,0.0
192,CCCn1c(NC(=O)c2ccc(Cl)c(S(=O)(=O)N3CCCC3)c2)nc2ccccc21,1.0,0.0,1.0,0.0,-0.0006450088713645833,0.0,0.0,22.0,0.0,1.0,0.0
193,CCCn1c(SCC(=O)Nc2ccccc2N2CCCCC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,0.0001419556590443782,0.0,0.0,25.0,0.0,1.0,0.0
194,CCCn1c(SCc2ccc(Cl)cc2)nc2c1c(=O)[nH]c(=O)n2C,-0.0,1.0,0.0,0.0,0.0002104672641217505,0.0,0.0,23.0,0.0,1.0,0.0
195,CCCn1nc(NS(C)(=O)=O)c2cc3cccc(C)c3nc21,1.0,0.0,0.0,0.0,7.488566341696448e-05,0.0,0.0,27.0,0.0,1.0,0.0
196,CCN(C(=O)c1ccc(C(C)(C)C)cc1)c1nnc(Cn2nnc3ccccc32)s1,-0.0,1.0,0.0,0.0,0.0005243092763972343,0.0,0.0,31.0,0.0,1.0,0.0
197,CCN(CC(=O)Nc1ccccc1OC)C(=O)COc1ccc2ccccc2c1,1.0,0.0,0.0,0.0,0.00012464841026538874,0.0,0.0,23.0,0.0,1.0,0.0
198,CCN(CC(O)COc1ccc(OCC(O)CN(CC)C2CCCCC2)cc1)C1CCCCC1,1.0,0.0,0.0,0.0,2.8100466057795155e-05,0.0,0.0,21.0,0.0,1.0,0.0
199,CCN(CC)C(=O)/C(=C\c1ccc(Br)cc1)NC(=O)c1ccccc1OC,1.0,0.0,0.0,0.0,0.00042685941561172177,0.0,0.0,23.0,0.0,1.0,0.0
200,CCN(CC)C(=O)CSc1nc2c(sc(=S)n2Cc2ccco2)c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,0.00012161772855422499,0.0,0.0,26.0,0.0,1.0,0.0
201,CCN(CC)CC(=O)Nc1sc2c(c1C(=O)c1ccccc1OC)CCC2,1.0,0.0,0.0,1.0,0.0011430160641893274,0.0,0.0,22.0,0.0,1.0,0.0
202,CCN(CC)CCCN(C(=O)Cn1nnc(-c2ccc(OC)c(OC)c2)n1)C(C(=O)NC(C)(C)C)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,0.0006114516525011815,0.0,0.0,32.0,0.0,1.0,0.0
203,CCN(CC)CCCNC(=O)c1c(O)c2ccccc2n(Cc2ccccc2)c1=O,1.0,0.0,0.0,0.0,0.00022725606319580634,1.0,0.0,20.0,0.0,1.0,0.0
204,CCN(CC)CCCNc1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,0.00010678041737356434,0.0,0.0,30.0,0.0,1.0,0.0
205,CCN(CC)CCN(Cc1cc2cc(C)cc(C)c2[nH]c1=O)C(=S)NCc1ccco1,1.0,0.0,0.0,0.0,0.00020704375559898452,1.0,0.0,20.0,0.0,1.0,0.0
206,CCN(CC)CCN(Cc1cc2ccc(C)c(C)c2[nH]c1=O)C(=S)NCc1ccco1,1.0,0.0,0.0,0.0,0.00020670601292249174,0.0,0.0,27.0,0.0,1.0,0.0
207,CCN(CC)CCNC(=S)NC(=O)c1cn(-c2ccccc2)nc1-c1ccc(OC)cc1,1.0,0.0,0.0,0.0,0.000459573654804727,0.0,0.0,26.0,0.0,1.0,0.0
208,CCN(CC)CCNCc1cc(Cl)ccc1OCc1ccccc1F,1.0,0.0,0.0,0.0,0.0002949388432140392,0.0,0.0,24.0,0.0,1.0,0.0
209,CCN(CC)CCOC(=O)/C=C/c1ccccc1OC,1.0,0.0,0.0,0.0,5.210748166354577e-05,0.0,0.0,21.0,0.0,1.0,0.0
210,CCN(CC)CCn1c(SCC(=O)Nc2ccc(F)cc2)nc2c(sc3ccccc32)c1=O,1.0,0.0,0.0,0.0,0.00041265597381333607,0.0,0.0,34.0,0.0,1.0,0.0
211,CCN(CC)S(=O)(=O)c1cc(NC(=O)COc2ccc(C#N)cc2OC)ccc1C,1.0,0.0,1.0,0.0,-0.00033307898405180196,0.0,0.0,24.0,0.0,1.0,0.0
212,CCN(CC)S(=O)(=O)c1ccc(Oc2ccc(S(=O)(=O)N(CC)CC)cc2)cc1,-0.0,1.0,0.0,0.0,3.765778850368811e-05,0.0,0.0,31.0,0.0,1.0,0.0
213,CCN(CC)S(=O)(=O)c1ccc2[nH]cc(C(=O)NCCN3CCCCCC3)c(=O)c2c1,1.0,0.0,0.0,0.0,4.8642898892627703e-05,1.0,0.0,20.0,0.0,1.0,0.0
214,CCN(CC)S(=O)(=O)c1cccc(-c2nnc(SCCOc3ccccc3)o2)c1,1.0,0.0,1.0,0.0,-0.0005838477497009615,0.0,0.0,23.0,0.0,1.0,0.0
215,CCN(CC)S(=O)(=O)c1cccc(NC(=O)c2ccc(C#N)cc2)c1,1.0,0.0,1.0,0.0,-0.000749126058110983,0.0,0.0,22.0,0.0,1.0,0.0
216,CCN(CC)c1ccc(NC(=O)COC(=O)c2cccs2)cc1,1.0,0.0,0.0,0.0,-2.689675981679759e-06,1.0,0.0,20.0,1.0,-0.0,1.0
217,CCN(CC)c1ccc(S(=O)(=O)N2CCOCC2)cc1NC(=O)CN1CCc2ccccc2C1,1.0,0.0,0.0,0.0,0.00012680908346875423,0.0,0.0,23.0,0.0,1.0,0.0
218,CCN(CC)c1ccc2c(c1)OC(N)=C(C#N)C2c1cccnc1,1.0,0.0,0.0,0.0,0.0001095568246654227,0.0,0.0,27.0,0.0,1.0,0.0
219,CCN(CC)c1ncc(Cl)c(C(=O)O)n1,1.0,0.0,1.0,0.0,-8.345220997115644e-05,0.0,0.0,23.0,0.0,1.0,0.0
220,CCN(CC)c1ncnc2scc(C3COc4ccccc4O3)c12,1.0,0.0,0.0,0.0,0.0003026417830025683,0.0,0.0,38.0,0.0,1.0,0.0
221,CCN(CCCNC(=O)c1cn(CC)c2ccc(S(=O)(=O)N(C)C)cc2c1=O)c1cccc(C)c1,-0.0,1.0,0.0,0.0,0.0003554382683203493,0.0,0.0,35.0,0.0,1.0,0.0
222,CCN(Cc1ccccc1)C(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2c1c1ccccc1n2C,-0.0,1.0,1.0,0.0,-0.0031437514729635444,0.0,0.0,38.0,0.0,1.0,0.0
223,CCN(Cc1ccccc1)C(c1cccc(C#N)c1)c1nnnn1C(C)(C)C,1.0,0.0,0.0,0.0,0.0001962286651407431,0.0,0.0,32.0,0.0,1.0,0.0
224,CCN(c1cccc(C(F)(F)F)c1)S(=O)(=O)c1ccc2c(c1)CCN2C(=O)C1CC1,1.0,0.0,0.0,0.0,0.0004939332307500279,0.0,0.0,23.0,0.0,1.0,0.0
225,CCN1/C(=C/C=C/c2oc3ccc4ccccc4c3[n+]2CC)Oc2ccc3ccccc3c21,-0.0,1.0,0.0,0.0,0.00016474897057080189,0.0,0.0,35.0,1.0,-0.0,1.0
226,CCN1/C(=C/c2sc(-c3ccccc3C)c[n+]2C)Sc2ccccc21,-0.0,1.0,0.0,1.0,0.005576663042938125,0.0,0.0,39.0,1.0,-0.0,1.0
227,CCN1C(=O)c2ccc(C(=O)NCc3ccc4c(c3)OCO4)cc2C1=O,1.0,0.0,0.0,0.0,1.9947608381102817e-05,0.0,0.0,25.0,0.0,1.0,0.0
228,CCN1CCCC1CNC(=O)C1CCN(Cc2nc(-c3cccc(Br)c3)oc2C)CC1,1.0,0.0,0.0,0.0,4.142220083138898e-05,1.0,0.0,20.0,0.0,1.0,0.0
229,CCN1CCN(CCNC(=O)c2ccc(/C=C3/Sc4ccccc4N(Cc4cccc(C)c4)C3=O)cc2)CC1,1.0,0.0,0.0,0.0,-3.485717990938496e-05,0.0,0.0,23.0,0.0,1.0,0.0
230,CCN1CCN(c2nc(-c3ccccc3)nc3ccccc23)CC1,1.0,0.0,0.0,0.0,0.00042247134983537627,0.0,0.0,21.0,0.0,1.0,0.0
231,CCN1CCc2c(C#N)c(NCc3ccccc3)nc(N(CC)CC)c2C1,1.0,0.0,0.0,0.0,0.0003060162697303375,0.0,0.0,34.0,0.0,1.0,0.0
232,CCNc1nc(NCC)nc(SCCOC(=O)Nc2ccc(Cl)cc2Cl)n1,1.0,0.0,0.0,0.0,6.439313566421762e-05,0.0,0.0,24.0,0.0,1.0,0.0
233,CCOC(=O)C(=CNc1cc(C)nn1-c1ccc(Cl)cc1)C(=O)OCC,-0.0,1.0,0.0,0.0,9.61724720834637e-05,0.0,0.0,23.0,0.0,1.0,0.0
234,CCOC(=O)C(CO)(NC(C)=O)C(=O)OCC,1.0,0.0,1.0,0.0,-0.0001261137592084823,0.0,0.0,25.0,0.0,1.0,0.0
235,CCOC(=O)C1(CC2CCCCO2)CCN(C2CCSCC2)CC1,1.0,0.0,0.0,1.0,0.0022533360098052316,0.0,0.0,34.0,0.0,1.0,0.0
236,CCOC(=O)C1(CC2CCCCO2)CCN(Cc2c(C)cc(C)cc2-n2cccn2)CC1,1.0,0.0,0.0,1.0,0.002765119228386829,0.0,0.0,24.0,0.0,1.0,0.0
237,CCOC(=O)C1(CC2CCCCO2)CCN(Cc2cc(F)ccc2-n2cccn2)CC1,1.0,0.0,0.0,1.0,0.0017336929189344524,0.0,0.0,25.0,0.0,1.0,0.0
238,CCOC(=O)C1(CCOc2ccccc2)CCN(Cc2cccn2-c2ncccn2)CC1,1.0,0.0,0.0,1.0,0.0014392618693879946,0.0,0.0,24.0,0.0,1.0,0.0
239,CCOC(=O)C1(CCc2ccccc2)CCN(C2CCSCC2)CC1,1.0,0.0,0.0,1.0,0.002640319423174814,0.0,0.0,22.0,0.0,1.0,0.0
240,CCOC(=O)C1(CCc2ccccc2)CCN(Cc2c(O)cccc2OC)CC1,-0.0,1.0,0.0,1.0,0.0014349254915865428,0.0,0.0,33.0,1.0,-0.0,1.0
241,CCOC(=O)C1(Cc2cccc(OC)c2)CCN(Cc2cccn2-c2ccccn2)CC1,1.0,0.0,0.0,1.0,0.0024401058193796094,0.0,0.0,28.0,0.0,1.0,0.0
242,CCOC(=O)C1(Cc2ccccc2)CCN(Cc2cc(OC)c3c(c2)OCO3)CC1,1.0,0.0,0.0,0.0,0.0007550021750410283,0.0,0.0,24.0,0.0,1.0,0.0
243,CCOC(=O)C1(Cc2ccccc2)CCN(Cc2cccn2-c2cccnc2)CC1,1.0,0.0,0.0,1.0,0.0021768802215155415,0.0,0.0,30.0,0.0,1.0,0.0
244,CCOC(=O)C1(Cc2ccccc2)CCN(Cc2cccn2-c2nccs2)CC1,1.0,0.0,0.0,1.0,0.0018086516983883392,0.0,0.0,29.0,0.0,1.0,0.0
245,CCOC(=O)C1=C(C)NC2=C(C(=O)CCC2)C1c1cn(Cc2ccc(Cl)cc2Cl)nc1-c1ccccc1,-0.0,1.0,0.0,0.0,2.374316773821498e-05,0.0,0.0,35.0,0.0,1.0,0.0
246,CCOC(=O)C1=C(c2ccccc2)O/C(=C(/C#N)C(F)(F)F)S1,1.0,0.0,0.0,0.0,6.252367294270217e-05,0.0,0.0,31.0,0.0,1.0,0.0
247,CCOC(=O)C1CCN(C(=O)CCS(=O)(=O)c2ccc3c(c2)CC(C)N3C(=O)CC)CC1,1.0,0.0,0.0,0.0,3.906491174883045e-05,0.0,0.0,36.0,0.0,1.0,0.0
248,CCOC(=O)CC(NC(=O)C(CC)c1ccccc1)c1ccccc1Cl,1.0,0.0,1.0,0.0,-0.0010906765045463147,0.0,0.0,25.0,0.0,1.0,0.0
249,CCOC(=O)CN1C(=O)N[C@H](c2ccc(Br)cc2)C(C(C)=O)=C1C,1.0,0.0,0.0,0.0,-2.169914831243017e-06,0.0,0.0,23.0,0.0,1.0,0.0
250,CCOC(=O)CSc1nc(-c2ccccc2)nc2ccc(F)cc12,1.0,0.0,0.0,0.0,0.0005357710849063299,0.0,0.0,23.0,0.0,1.0,0.0
251,CCOC(=O)CSc1nc(C(C)C)nc2sc(C)c(C)c12,-0.0,1.0,0.0,0.0,0.00023139333282744105,0.0,0.0,22.0,0.0,1.0,0.0
252,CCOC(=O)CSc1nc2c(sc(=S)n2CCc2ccccc2)c(=O)n1Cc1ccco1,1.0,0.0,0.0,0.0,0.0001298089065596837,0.0,0.0,34.0,0.0,1.0,0.0
253,CCOC(=O)C[N+](C)(C)CCOC1CC2CCC1(C)C2(C)C,1.0,0.0,0.0,0.0,2.3512403283096036e-05,0.0,0.0,24.0,0.0,1.0,0.0
254,CCOC(=O)N1CCN(C(=O)CSCC(=O)Nc2nc(-c3ccc(-c4ccccc4)cc3)cs2)CC1,1.0,0.0,0.0,0.0,7.090296343403297e-05,0.0,0.0,21.0,0.0,1.0,0.0
255,CCOC(=O)N1CCN(C(=O)c2ccc3c(=O)n(Cc4ccccc4OC)c(=S)[nH]c3c2)CC1,1.0,0.0,0.0,0.0,4.939059488438148e-05,0.0,0.0,21.0,0.0,1.0,0.0
256,CCOC(=O)N1CCN(S(=O)(=O)c2ccc(C(=O)Nc3ccc(F)cc3F)cc2)CC1,1.0,0.0,0.0,0.0,0.00011310844592644418,0.0,0.0,30.0,0.0,1.0,0.0
257,CCOC(=O)Nc1nc(-c2ccccc2)c(C(=O)c2ccccc2)s1,1.0,0.0,0.0,0.0,3.604798997408014e-05,0.0,0.0,35.0,0.0,1.0,0.0
258,CCOC(=O)c1[nH]c(C)c(C(=O)N2CCc3ccccc32)c1C,1.0,0.0,1.0,0.0,-9.323874030637892e-05,0.0,0.0,31.0,0.0,1.0,0.0
259,CCOC(=O)c1[nH]c(C)c(C(=O)OCC(=O)NC(=O)NC(C)(C)C)c1C,1.0,0.0,0.0,0.0,2.7761117718084677e-05,0.0,0.0,21.0,0.0,1.0,0.0
260,CCOC(=O)c1c(-c2ccccc2)csc1NC(=O)CSc1nc(C)cc(C)n1,1.0,0.0,0.0,1.0,0.0024067964425609845,1.0,0.0,20.0,1.0,-0.0,1.0
261,CCOC(=O)c1c(C)n(-c2ccc(C)cc2)c2ccc(OCC(O)CNCCCO)cc12,-0.0,1.0,0.0,1.0,0.006228102862621176,0.0,0.0,28.0,0.0,1.0,0.0
262,CCOC(=O)c1c(C)noc1CP(=O)(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,0.00022241863470520636,0.0,0.0,31.0,0.0,1.0,0.0
263,CCOC(=O)c1c(CNCCN(CC)CC)n(C)c2cc(Br)c(OC)cc12,1.0,0.0,0.0,1.0,0.005059998610375856,0.0,0.0,26.0,0.0,1.0,0.0
264,CCOC(=O)c1c(CSc2ccccc2)n(C)c2ccc(O)c(CN3CCOCC3)c12,-0.0,1.0,0.0,1.0,0.01523443703822637,0.0,0.0,38.0,1.0,-0.0,1.0
265,CCOC(=O)c1c(N)n(Cc2ccccc2)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,0.00018911181223684405,0.0,0.0,26.0,0.0,1.0,0.0
266,CCOC(=O)c1c(NC(=O)C(F)(OC)C(F)(F)F)sc(C(=O)N2CCCCC2)c1C,1.0,0.0,0.0,0.0,3.055237927483864e-05,0.0,0.0,21.0,0.0,1.0,0.0
267,CCOC(=O)c1c(NC(=O)C2COc3ccccc3O2)sc2c1CCN(Cc1ccccc1)C2,-0.0,1.0,0.0,0.0,0.0004832508521078217,0.0,0.0,22.0,0.0,1.0,0.0
268,CCOC(=O)c1c(NC(=O)CN2CCN(C)CC2)sc(C(=O)Nc2ccccc2)c1C,1.0,0.0,0.0,1.0,0.001359194734497211,0.0,0.0,26.0,0.0,1.0,0.0
269,CCOC(=O)c1c(NC(=O)CSc2nnc(C)s2)sc2c1CCC(CC)C2,1.0,0.0,0.0,1.0,0.0014015923451926723,0.0,0.0,33.0,0.0,1.0,0.0
270,CCOC(=O)c1c(NC(=O)Cc2cccs2)sc(C)c1C,1.0,0.0,0.0,0.0,0.00010407019690013717,0.0,0.0,21.0,0.0,1.0,0.0
271,CCOC(=O)c1c(NC(=O)c2ccco2)n(C2CCCCC2)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,0.00029164721808756284,0.0,0.0,24.0,0.0,1.0,0.0
272,CCOC(=O)c1cc2ccccc2n1CCN(CC)CC,1.0,0.0,0.0,0.0,0.00020062846514130278,0.0,0.0,25.0,0.0,1.0,0.0
273,CCOC(=O)c1ccc(CNC(=O)CSc2nnnn2-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,0.0,0.00013332017749976446,1.0,0.0,20.0,0.0,1.0,0.0
274,CCOC(=O)c1ccccc1NC(=O)c1ccccc1SC,1.0,0.0,1.0,0.0,-0.0008921682104094643,0.0,0.0,24.0,0.0,1.0,0.0
275,CCOC(=O)c1cnc(SCCc2ccccc2)nc1N,1.0,0.0,0.0,0.0,0.00012438689498426472,1.0,0.0,20.0,0.0,1.0,0.0
276,CCOC(=O)c1cnc2ccc(OC)cc2c1Nc1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,0.00015164757900217846,0.0,0.0,39.0,0.0,1.0,0.0
277,CCOC(=O)c1cnn(-c2nc(-c3ccccc3)cs2)c1C(F)(F)F,1.0,0.0,0.0,0.0,0.00015911259124703125,1.0,0.0,20.0,0.0,1.0,0.0
278,CCOC(=O)c1nn(-c2cccc(C)c2)cc1C(=O)c1ccccc1,1.0,0.0,0.0,0.0,9.485188871132945e-05,0.0,0.0,22.0,0.0,1.0,0.0
279,CCOC(=O)c1sc(N(Cc2ccccc2)C(=O)COC(=O)c2ccccc2O)nc1C,1.0,0.0,0.0,0.0,0.00023203872928313692,1.0,0.0,20.0,0.0,1.0,0.0
280,CCOC(=O)c1sc(NC(NC(=O)c2ccco2)(C(=O)OC)C(F)(F)F)nc1C,1.0,0.0,0.0,0.0,2.1612957501960056e-05,0.0,0.0,31.0,0.0,1.0,0.0
281,CCOC1CCCCC1NS(=O)(=O)c1ccc(Cl)cc1,1.0,0.0,1.0,0.0,-0.0002456038794455807,0.0,0.0,21.0,0.0,1.0,0.0
282,CCOc1cc(-c2noc(N)c2C(=O)OC)cc(OCC)c1OCC,1.0,0.0,0.0,0.0,5.8800618258645336e-05,0.0,0.0,22.0,0.0,1.0,0.0
283,CCOc1cc(/C=N/n2nnnc2N)ccc1OCc1c(C)no[n+]1[O-],1.0,0.0,0.0,0.0,7.847698731641402e-05,0.0,0.0,21.0,0.0,1.0,0.0
284,CCOc1cc(C2C3=C(CC(C)(C)CC3=O)Nc3n[nH]c(C)c32)ccc1O,-0.0,1.0,0.0,0.0,0.00040946003083118136,0.0,1.0,41.0,0.0,1.0,0.0
285,CCOc1cc(C2NCc3ccccc3-n3cccc32)ccc1O,1.0,0.0,0.0,1.0,0.0013187608629403472,0.0,0.0,22.0,0.0,1.0,0.0
286,CCOc1cc(CNCCCN2CCOCC2)cc(Br)c1OCC(=O)Nc1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,4.340451212693788e-05,0.0,0.0,27.0,0.0,1.0,0.0
