,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
103,CC(=O)Nc1nc2ccccc2n1CCOc1ccccc1,1.0,0.0,0.0,0.0,0.678577721118927,1.0,0.0,-2.2661216259002686,1.0,0.0,-6.955120086669922,0.0,0.0,63.0,0.0,1.0,0.0
104,CC(=O)Nc1nnc(S(=O)(=O)N2CCN(c3ccc([N+](=O)[O-])cc3Cl)CC2)s1,1.0,0.0,0.0,0.0,0.7158945798873901,1.0,0.0,-2.2688493728637695,0.0,0.0,-3.809096574783325,0.0,0.0,55.0,1.0,-0.0,1.0
105,CC(=O)Nc1sc(NC(=O)c2ccc([N+](=O)[O-])cc2)nc1-c1cccs1,1.0,0.0,0.0,0.0,0.6915957927703857,0.0,0.0,-2.0222299098968506,0.0,0.0,-2.098167896270752,0.0,0.0,56.0,0.0,1.0,0.0
106,CC(=O)OCC1=C(C(=O)O)N2C(=O)C(NC(=O)CCn3nc(C)c(Cl)c3C)C2SC1,1.0,0.0,0.0,0.0,0.6481258869171143,0.0,0.0,-2.239717483520508,1.0,0.0,-9.80390739440918,0.0,0.0,95.0,0.0,1.0,0.0
107,CC(=O)OCC1=C(C(=O)O)N2C(=O)C(NC(=O)c3ccc(COc4cccc(Cl)c4Cl)o3)C2SC1,-0.0,1.0,0.0,0.0,0.7167924642562866,0.0,0.0,-2.150728940963745,0.0,0.0,-3.7086682319641113,0.0,0.0,72.0,0.0,1.0,0.0
108,CC(=O)OCC1=C(C(=O)O)N2C(=O)C(NC(=O)c3ccc(F)cc3)C2SC1,1.0,0.0,0.0,0.0,0.5990477204322815,0.0,0.0,-2.182882785797119,1.0,0.0,-11.625322341918945,0.0,0.0,90.0,0.0,1.0,0.0
109,CC(=O)OCCCNc1cc(Sc2nc3ccccc3s2)c2nonc2c1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.6834285259246826,1.0,0.0,-2.2691898345947266,0.0,0.0,-3.9669442176818848,0.0,0.0,91.0,0.0,1.0,0.0
110,CC(=O)O[C@H]1C[C@@]2(C)[C@@H](C[C@@H](O)[C@H]3[C@@]4(C)CC[C@@H](O)[C@@H](C)C4CC[C@@]32C)/C1=C(\CCC=C(C)C)C(=O)O,-0.0,1.0,0.0,0.0,0.6024408340454102,0.0,0.0,-1.6886651515960693,0.0,0.0,-2.0379302501678467,0.0,0.0,73.0,0.0,1.0,0.0
111,CC(=O)Oc1c(-c2ccc(Br)o2)oc2ccccc2c1=O,1.0,0.0,0.0,0.0,0.6509060859680176,0.0,0.0,-1.8597272634506226,0.0,0.0,-2.0983362197875977,0.0,0.0,86.0,0.0,1.0,0.0
112,CC(=O)[C@@]1(O)C(C)CC2C3C=C(C)C4=Cc5c(cnn5-c5ccccc5)C[C@]4(C)C3C(O)C[C@@]21C,-0.0,1.0,0.0,0.0,0.6835372447967529,0.0,0.0,-1.987596869468689,0.0,0.0,-2.216841697692871,0.0,0.0,64.0,0.0,1.0,0.0
113,CC(=O)c1c(C)[nH]c(C(=O)Nc2nc(-c3ccc(-c4ccccc4)cc3)cs2)c1C,1.0,0.0,0.0,0.0,0.5798842310905457,0.0,0.0,-1.6132752895355225,0.0,0.0,-2.0179882049560547,1.0,0.0,52.0,0.0,1.0,0.0
114,CC(=O)c1c(O)cc(O)c(C(C)=O)c1O,1.0,0.0,0.0,0.0,0.5857561826705933,0.0,0.0,-2.1657652854919434,1.0,0.0,-11.850889205932617,0.0,0.0,91.0,0.0,1.0,0.0
115,CC(=O)c1ccc(N2CCC(c3cc(-c4ccc(Cl)cc4Cl)n[nH]3)CC2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,0.6104783415794373,0.0,0.0,-1.7159991264343262,0.0,0.0,-2.0460219383239746,0.0,0.0,80.0,0.0,1.0,0.0
116,CC(=O)c1ccc(NC(=S)Nc2ccc(Br)c(Cl)c2)cc1,1.0,0.0,0.0,0.0,0.5792065262794495,0.0,0.0,-1.611083984375,0.0,0.0,-1.9842559099197388,0.0,0.0,95.0,0.0,1.0,0.0
117,CC(=O)c1cccc(OC(=O)c2ccc3c(=O)n4c(nc3c2)CCC4)c1,1.0,0.0,0.0,0.0,0.7190877199172974,0.0,0.0,-2.166386604309082,0.0,0.0,-3.264376640319824,0.0,0.0,54.0,0.0,1.0,0.0
118,CC(=O)c1sc(N/N=C\c2c(O)ccc3ccccc23)nc1C,1.0,0.0,0.0,0.0,0.6156682968139648,0.0,0.0,-1.7338706254959106,0.0,0.0,-2.0054192543029785,1.0,0.0,50.0,1.0,-0.0,1.0
119,CC(C(=O)NC1C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CSC12)n1cc(Br)cn1,1.0,0.0,0.0,0.0,0.6096253395080566,0.0,0.0,-2.1960721015930176,1.0,0.0,-8.116354942321777,0.0,1.0,97.0,0.0,1.0,0.0
120,CC(C)(C)C(=O)N1N=C(c2ccc(NS(C)(=O)=O)cc2)CC1c1cccs1,1.0,0.0,0.0,1.0,0.7238461375236511,0.0,0.0,-2.212254047393799,0.0,0.0,-3.148590087890625,1.0,0.0,50.0,0.0,1.0,0.0
121,CC(C)(C)C(=O)NC(=S)NNC(=O)c1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,0.6243449449539185,0.0,0.0,-1.7640049457550049,0.0,0.0,-2.2356574535369873,0.0,0.0,73.0,0.0,1.0,0.0
122,CC(C)(C)C1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3cccs3)C2C1,-0.0,1.0,0.0,0.0,0.7223185300827026,0.0,0.0,-2.2532548904418945,0.0,0.0,-2.9166808128356934,0.0,0.0,54.0,1.0,-0.0,1.0
123,CC(C)(C)C1CCC2(CC1)C(C#N)=C(SCC(=O)Nc1ccccc1)NC(=O)C2C#N,-0.0,1.0,0.0,0.0,0.721962571144104,0.0,0.0,-2.2548463344573975,0.0,0.0,-3.0822501182556152,0.0,0.0,68.0,0.0,1.0,0.0
124,CC(C)(C)CC(=O)N1CCC(c2nc3c(nnn3Cc3c(F)cccc3Cl)c(=O)[nH]2)CC1,1.0,0.0,0.0,0.0,0.715982973575592,1.0,0.0,-2.268702507019043,0.0,0.0,-3.332520008087158,0.0,0.0,74.0,0.0,1.0,0.0
125,CC(C)(C)N(Cc1ccccc1)C(=O)COc1cccnc1[N+](=O)[O-],1.0,0.0,0.0,0.0,0.6290712952613831,0.0,0.0,-2.219141721725464,1.0,0.0,-7.384927749633789,1.0,0.0,52.0,0.0,1.0,0.0
126,CC(C)(C)N/N=C1\CC(c2ccccc2)Oc2ccccc21,-0.0,1.0,0.0,0.0,0.7062356472015381,0.0,0.0,-2.091066598892212,0.0,0.0,-2.306278944015503,0.0,0.0,73.0,0.0,1.0,0.0
127,CC(C)(C)Nc1nc(-c2ccccn2)nc2ccccc12,1.0,0.0,0.0,0.0,0.7187781929969788,0.0,0.0,-2.164224624633789,0.0,0.0,-2.49857759475708,0.0,0.0,87.0,0.0,1.0,0.0
128,CC(C)(C)OC(=O)N1CCC(c2cc(=O)n3[nH]cc(C(=O)Nc4ccc(F)c(Cl)c4)c3n2)CC1,1.0,0.0,0.0,0.0,0.7222278714179993,0.0,0.0,-2.1922950744628906,0.0,0.0,-2.614971399307251,0.0,0.0,68.0,0.0,1.0,0.0
129,CC(C)(C)OC(=O)NCCCC[C@H](NC(=O)c1[nH]cnc1C(=O)Nc1ccc(Cl)cc1)C(=O)OC(C)(C)C,1.0,0.0,0.0,0.0,0.7134604454040527,1.0,0.0,-2.2713732719421387,0.0,0.0,-3.5554003715515137,0.0,0.0,57.0,0.0,1.0,0.0
130,CC(C)(C)OC(=O)[C@H](Cc1ccccc1)NC(=O)c1[nH]cnc1C(=O)Nc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,0.7202423810958862,0.0,0.0,-2.175110101699829,0.0,0.0,-2.4565861225128174,0.0,0.0,91.0,0.0,1.0,0.0
131,CC(C)(C)OC(=O)[C@H](Cc1ccccc1)NC(=O)c1[nH]cnc1C(=O)Nc1cccc(Cl)c1,-0.0,1.0,0.0,0.0,0.7220743894577026,0.0,0.0,-2.190798044204712,0.0,0.0,-2.5109574794769287,0.0,0.0,72.0,0.0,1.0,0.0
132,CC(C)(C)[C@@H]1CCC(=O)N(CC[C@H](Sc2ccccc2)c2ccccc2)CC1,1.0,0.0,0.0,0.0,0.6601321697235107,0.0,0.0,-1.894422173500061,0.0,0.0,-2.0937085151672363,0.0,0.0,79.0,0.0,1.0,0.0
133,CC(C)(C)[C@H]1CCC(=O)N([C@H](CSc2ccccc2)Cc2ccccc2)CC1,-0.0,1.0,0.0,0.0,0.6749614477157593,0.0,0.0,-1.9524041414260864,0.0,0.0,-2.1971025466918945,0.0,0.0,63.0,0.0,1.0,0.0
134,CC(C)(C)c1cc(C(=O)N/N=C/c2ccc([N+](=O)[O-])s2)n[nH]1,1.0,0.0,0.0,0.0,0.6899822950363159,0.0,0.0,-2.015183210372925,0.0,0.0,-2.130650520324707,1.0,0.0,52.0,0.0,1.0,0.0
135,CC(C)(C)c1cc(C(=O)NNc2cc(C(F)(F)F)ccc2Cl)n(Cc2ccccc2)n1,1.0,0.0,0.0,0.0,0.6141979694366455,0.0,0.0,-1.7287408113479614,0.0,0.0,-1.9953290224075317,0.0,1.0,99.0,0.0,1.0,0.0
136,CC(C)(C)c1cc(Cl)c(O)c(NC(=S)NC(=O)c2cccnc2)c1,1.0,0.0,0.0,0.0,0.6233347654342651,0.0,0.0,-1.7604674100875854,0.0,0.0,-2.0581908226013184,0.0,0.0,82.0,0.0,1.0,0.0
137,CC(C)(C)c1cc(NCc2ccccn2)n2ncc(-c3ccc(Cl)cc3)c2n1,1.0,0.0,0.0,0.0,0.5759472846984863,0.0,0.0,-1.6004397869110107,0.0,0.0,-1.9906648397445679,0.0,0.0,85.0,0.0,1.0,0.0
138,CC(C)(C)c1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)cc1,1.0,0.0,0.0,0.0,0.6165551543235779,0.0,0.0,-1.7368595600128174,0.0,0.0,-2.0156426429748535,0.0,0.0,86.0,1.0,-0.0,1.0
139,CC(C)(C)c1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2cccs2)cc1,-0.0,1.0,0.0,0.0,0.6034985780715942,0.0,0.0,-1.692216157913208,0.0,0.0,-2.011781692504883,0.0,0.0,56.0,1.0,-0.0,1.0
140,CC(C)(C)c1ccc(-c2noc(-c3ccc4c(c3)CCO4)n2)cc1,-0.0,1.0,0.0,0.0,0.658345639705658,0.0,0.0,-1.8876110315322876,0.0,0.0,-2.1306025981903076,0.0,0.0,82.0,0.0,1.0,0.0
141,CC(C)(C)c1ccc(C(=O)CC(=O)c2cc(Cl)ccc2O)cc1,1.0,0.0,0.0,0.0,0.7110532522201538,0.0,0.0,-2.116570234298706,0.0,0.0,-2.6350979804992676,0.0,0.0,91.0,0.0,1.0,0.0
142,CC(C)(C)c1ccc(C(=O)N/N=C/c2ccccn2)cc1,1.0,0.0,0.0,0.0,0.716744065284729,0.0,0.0,-2.1503758430480957,0.0,0.0,-2.349151849746704,0.0,0.0,63.0,0.0,1.0,0.0
143,CC(C)(C)c1ccc(C(=O)N2CCN(C(=O)c3ccco3)CC2)cc1,1.0,0.0,0.0,0.0,0.6334589719772339,0.0,0.0,-2.224069833755493,1.0,0.0,-7.024715900421143,1.0,0.0,50.0,0.0,1.0,0.0
144,CC(C)(C)c1ccc(C(=O)NC(=S)NNC(=O)COc2ccccc2)cc1,1.0,0.0,0.0,0.0,0.6887214779853821,0.0,0.0,-2.009671688079834,0.0,0.0,-3.2446060180664062,0.0,0.0,91.0,0.0,1.0,0.0
145,CC(C)(C)c1ccc(C(=O)NNC(=S)NC(=O)c2cccnc2)cc1,1.0,0.0,0.0,0.0,0.673319935798645,0.0,0.0,-1.9458106756210327,0.0,0.0,-2.871955394744873,0.0,1.0,100.0,0.0,1.0,0.0
146,CC(C)(C)c1ccc(C(=O)Nc2ccc(F)cc2)s1,1.0,0.0,0.0,0.0,0.7197558283805847,0.0,0.0,-2.261915922164917,0.0,0.0,-3.0564768314361572,0.0,0.0,53.0,0.0,1.0,0.0
147,CC(C)(C)c1ccc(C(=O)Nc2nnc(C3=COCCO3)o2)cc1,1.0,0.0,0.0,0.0,0.6860092878341675,1.0,0.0,-2.2706081867218018,1.0,0.0,-6.9935784339904785,0.0,0.0,80.0,0.0,1.0,0.0
148,CC(C)(C)c1ccc(CN(Cc2ccco2)Cc2nnnn2C2CCCC2)cc1,-0.0,1.0,0.0,0.0,0.6766037940979004,0.0,0.0,-2.2647595405578613,1.0,0.0,-5.732789993286133,1.0,0.0,51.0,0.0,1.0,0.0
149,CC(C)(C)c1ccc(CSc2cnn(C(C)(C)C)c(=O)c2Cl)cc1,-0.0,1.0,0.0,0.0,0.7107739448547363,0.0,0.0,-2.1150779724121094,0.0,0.0,-2.4788689613342285,0.0,0.0,59.0,0.0,1.0,0.0
150,CC(C)(C)c1ccc(Cn2ccc(-c3ccc4c(c3)OCO4)n2)cc1,1.0,0.0,0.0,0.0,0.6691898107528687,0.0,0.0,-1.9294366836547852,0.0,0.0,-2.22442889213562,0.0,0.0,53.0,0.0,1.0,0.0
151,CC(C)(C)c1ccc(O)c(N=Cc2c(O)ccc3ccccc23)c1,1.0,0.0,0.0,0.0,0.602434515953064,0.0,0.0,-1.6885998249053955,0.0,0.0,-2.054928779602051,0.0,0.0,87.0,1.0,-0.0,1.0
152,CC(C)(C)c1ccc(OCC(=O)Nc2ccc(C(=O)Nc3ccccc3C(=O)O)cc2)cc1,1.0,0.0,0.0,0.0,0.6959078907966614,0.0,0.0,-2.041534662246704,0.0,0.0,-2.334320306777954,0.0,0.0,83.0,0.0,1.0,0.0
153,CC(C)(C)c1ccc(OCCCC(=O)NC2=NCCS2)cc1,1.0,0.0,0.0,0.0,0.6987153887748718,1.0,0.0,-2.2752432823181152,1.0,0.0,-6.4951171875,0.0,0.0,62.0,0.0,1.0,0.0
154,CC(C)(C)c1ccc(Oc2cccc(C3CC(=O)C(C4NCCc5ccccc54)C(=O)C3n3cncn3)c2)cc1,1.0,0.0,0.0,0.0,0.6484596729278564,0.0,0.0,-1.8506901264190674,0.0,0.0,-2.0442047119140625,0.0,0.0,96.0,0.0,1.0,0.0
155,CC(C)(C)c1ccc(S(=O)(=O)Nc2cccn(Cc3ccc(F)cc3)c2=O)cc1,1.0,0.0,0.0,0.0,0.7149445414543152,0.0,0.0,-2.139159917831421,0.0,0.0,-2.3278403282165527,0.0,0.0,61.0,0.0,1.0,0.0
156,CC(C)(C)c1ccc(S(=O)(=O)Nc2cccn(Cc3ccccc3F)c2=O)cc1,1.0,0.0,0.0,0.0,0.7214411497116089,0.0,0.0,-2.1849780082702637,0.0,0.0,-2.517502546310425,0.0,0.0,67.0,0.0,1.0,0.0
157,CC(C)(C)c1ccc2c(c1)OC(C(=O)N/N=C/c1ccc([N+](=O)[O-])o1)CO2,-0.0,1.0,0.0,0.0,0.7165347337722778,0.0,0.0,-2.1490955352783203,0.0,0.0,-2.4745683670043945,0.0,0.0,66.0,0.0,1.0,0.0
158,CC(C)(C)c1ccccc1OCCCCCn1ccnc1,1.0,0.0,0.0,0.0,0.700304388999939,1.0,0.0,-2.275453567504883,1.0,0.0,-8.532405853271484,0.0,0.0,63.0,0.0,1.0,0.0
159,CC(C)(C)c1csc(NNC(=O)c2ccc(Br)cc2)n1,1.0,0.0,0.0,0.0,0.6503217816352844,0.0,0.0,-1.857581377029419,0.0,0.0,-2.0388190746307373,0.0,0.0,61.0,0.0,1.0,0.0
160,CC(C)(C)c1nc(NC(=O)Nc2ccccc2)sc1Br,1.0,0.0,0.0,0.0,0.7008666396141052,0.0,0.0,-2.0646378993988037,0.0,0.0,-2.189067840576172,0.0,0.0,68.0,0.0,1.0,0.0
161,CC(C)(C)c1nnc(N/N=C/c2cc(Br)ccc2O)n(N)c1=O,1.0,0.0,0.0,0.0,0.5442243218421936,0.0,0.0,-1.4980027675628662,0.0,1.0,-1.9478795528411865,0.0,0.0,78.0,1.0,-0.0,1.0
162,CC(C)(O)c1[nH]c2cc(F)ccc2c1C(C)(C)O,1.0,0.0,0.0,0.0,0.6781463623046875,1.0,0.0,-2.265812397003174,1.0,0.0,-5.746905326843262,0.0,0.0,90.0,0.0,1.0,0.0
163,CC(C)/C(=N/Nc1ccccc1[N+](=O)[O-])c1ccccc1,-0.0,1.0,0.0,0.0,0.7212681174278259,0.0,0.0,-2.183501720428467,0.0,0.0,-2.337069034576416,0.0,0.0,56.0,0.0,1.0,0.0
164,CC(C)=CCOc1ccc([C@@H]2COc3c(ccc4c3C=CC(C)(C)O4)C2)c(O)c1,1.0,0.0,0.0,0.0,0.6699095964431763,0.0,0.0,-1.932375431060791,0.0,0.0,-2.4157721996307373,0.0,1.0,100.0,0.0,1.0,0.0
165,CC(C)=CCc1c(O)cc2c(c1O)C(=O)CC(c1ccc(O)cc1)O2,1.0,0.0,0.0,0.0,0.7142900228500366,0.0,0.0,-2.1351590156555176,0.0,0.0,-4.028045177459717,1.0,0.0,50.0,0.0,1.0,0.0
166,CC(C)=CCc1c2c(c(O)c3c(=O)c4c(oc13)-c1cc(O)c(O)cc1OC4C=C(C)C)C=CC(C)(C)O2,1.0,0.0,1.0,0.0,0.44962844252586365,0.0,1.0,-1.2075814008712769,0.0,1.0,-1.8269550800323486,0.0,0.0,93.0,1.0,-0.0,1.0
167,CC(C)=CCc1cc([C@@H]2CC(=O)c3ccc(O)c(CC=C(C)C)c3O2)ccc1O,1.0,0.0,0.0,0.0,0.684171199798584,0.0,0.0,-1.9903509616851807,0.0,0.0,-2.501169204711914,0.0,0.0,86.0,0.0,1.0,0.0
168,CC(C)C(=O)NC(c1ccccc1)c1cc([N+](=O)[O-])c2cccnc2c1O,1.0,0.0,0.0,0.0,0.7219923734664917,0.0,0.0,-2.1900177001953125,0.0,0.0,-2.608065605163574,0.0,0.0,84.0,1.0,-0.0,1.0
169,CC(C)C(=O)NC(c1ccco1)c1ccc2cccnc2c1O,1.0,0.0,0.0,1.0,0.7238856554031372,0.0,0.0,-2.24202036857605,0.0,0.0,-3.5588324069976807,0.0,0.0,87.0,1.0,-0.0,1.0
170,CC(C)C(=O)NC(c1cccs1)c1cc([N+](=O)[O-])c2cccnc2c1O,1.0,0.0,0.0,0.0,0.7149553298950195,0.0,0.0,-2.1392288208007812,0.0,0.0,-2.2769594192504883,0.0,0.0,77.0,1.0,-0.0,1.0
171,CC(C)C(=O)Nc1ccc(C(=O)N/N=C/c2cc(Br)cc(Br)c2O)cc1,1.0,0.0,0.0,0.0,0.5433951616287231,0.0,0.0,-1.4953465461730957,0.0,0.0,-2.00207781791687,0.0,0.0,68.0,1.0,-0.0,1.0
172,CC(C)C(C(=O)Nc1nccs1)c1ccc(Cl)cc1,1.0,0.0,0.0,1.0,0.7239354252815247,0.0,0.0,-2.241365909576416,0.0,0.0,-2.7568578720092773,0.0,0.0,60.0,0.0,1.0,0.0
173,CC(C)C(NC(=O)C(c1ccccc1)c1ccccc1)c1nc2ccccc2[nH]1,1.0,0.0,0.0,0.0,0.6776123046875,0.0,0.0,-1.963128924369812,0.0,0.0,-2.3648929595947266,0.0,0.0,79.0,0.0,1.0,0.0
174,CC(C)C(Sc1nc(-c2ccccc2)cc(-c2ccccc2)c1C#N)C(=O)O,-0.0,1.0,0.0,0.0,0.670968234539032,0.0,0.0,-1.9365313053131104,0.0,0.0,-2.1275250911712646,0.0,0.0,53.0,0.0,1.0,0.0
175,CC(C)C1C(c2ccccc2)N(C)C(c2ccccc2)CC1(O)c1ccccc1,-0.0,1.0,0.0,0.0,0.693355143070221,0.0,0.0,-2.0299744606018066,0.0,0.0,-2.589376211166382,0.0,0.0,88.0,0.0,1.0,0.0
176,CC(C)C1Cc2c(sc3[nH]c(=S)n(Cc4ccccc4)c(=O)c23)CO1,1.0,0.0,0.0,0.0,0.7006919384002686,0.0,0.0,-2.063831329345703,0.0,0.0,-2.306696653366089,0.0,0.0,82.0,0.0,1.0,0.0
177,CC(C)C1Nc2c(O)cc(Cl)c([N+](=O)[O-])c2C2C=CCC21,1.0,0.0,0.0,0.0,0.7188231348991394,0.0,0.0,-2.264030694961548,0.0,0.0,-3.47233510017395,0.0,0.0,79.0,1.0,-0.0,1.0
178,CC(C)C1O/C(=N/C(=O)Nc2ccc(Cl)c(Cl)c2)NC1=O,1.0,0.0,0.0,0.0,0.7153204679489136,0.0,0.0,-2.1413943767547607,0.0,0.0,-2.2522151470184326,0.0,0.0,79.0,0.0,1.0,0.0
179,CC(C)C1OC2c3cccc4cccc(c34)C2N1c1ccccc1,-0.0,1.0,0.0,0.0,0.7220916152000427,0.0,0.0,-2.1909842491149902,0.0,0.0,-3.121582269668579,0.0,0.0,80.0,0.0,1.0,0.0
180,CC(C)CC(=O)NC(=S)NNC(=O)c1ccc(NC(=O)C2CCCCC2)cc1,1.0,0.0,0.0,0.0,0.7130967378616333,0.0,0.0,-2.1281893253326416,0.0,0.0,-4.45346212387085,0.0,0.0,88.0,0.0,1.0,0.0
181,CC(C)CC(=O)NC(NC(=S)Nc1sc2c(c1C#N)CCCC2)C(Cl)(Cl)Cl,-0.0,1.0,1.0,0.0,0.4793879985809326,0.0,1.0,-1.2969412803649902,0.0,1.0,-1.886150598526001,0.0,0.0,56.0,0.0,1.0,0.0
182,CC(C)CC(=O)Nc1ccc(C(=O)NNC(=S)NC(=O)C2CCCCC2)cc1,1.0,0.0,0.0,1.0,0.7238302230834961,0.0,0.0,-2.2426888942718506,0.0,0.0,-5.248843193054199,0.0,0.0,93.0,0.0,1.0,0.0
183,CC(C)CCC(CCNCc1ccccn1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,0.7208067178726196,0.0,0.0,-2.2589919567108154,0.0,0.0,-3.5392415523529053,1.0,0.0,51.0,0.0,1.0,0.0
184,CC(C)CC[n+]1ccn(C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccc(Br)cc2)c1,-0.0,1.0,1.0,0.0,0.5046972036361694,0.0,1.0,-1.3743222951889038,0.0,1.0,-1.9372166395187378,1.0,0.0,50.0,1.0,-0.0,1.0
185,CC(C)CCn1c(=O)c(C(=O)N/N=C/c2cccc(F)c2)c(O)c2ccccc21,1.0,0.0,0.0,0.0,0.6206907629966736,0.0,0.0,-1.7512608766555786,0.0,0.0,-2.026811122894287,0.0,0.0,81.0,0.0,1.0,0.0
186,CC(C)CN(C(=O)COc1ccc(-c2nnco2)cc1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,0.531317412853241,0.0,0.0,-2.0910801887512207,1.0,0.0,-10.16615104675293,0.0,0.0,61.0,0.0,1.0,0.0
187,CC(C)CN(Cc1cc(=O)oc2cc(-c3ccccc3)c(O)cc12)CC(C)C,-0.0,1.0,0.0,0.0,0.7095026969909668,0.0,0.0,-2.1081254482269287,0.0,0.0,-2.485353469848633,0.0,0.0,76.0,0.0,1.0,0.0
188,CC(C)CN(Cc1cc(=O)oc2cc3c(cc12)CCCC3)CC(C)C,-0.0,1.0,0.0,0.0,0.7104907035827637,1.0,0.0,-2.2735743522644043,0.0,0.0,-4.480151653289795,0.0,0.0,54.0,0.0,1.0,0.0
189,CC(C)CN1C(=S)SC(C)(C)C1n1oc(=O)n(-c2ccc(Cl)cc2)c1=O,-0.0,1.0,0.0,0.0,0.6761740446090698,0.0,0.0,-1.9573918581008911,0.0,0.0,-2.1215662956237793,0.0,0.0,71.0,0.0,1.0,0.0
190,CC(C)COC(=O)c1cccc2c1-c1ccccc1/C2=N\O,1.0,0.0,0.0,0.0,0.7170054912567139,1.0,0.0,-2.2672719955444336,0.0,0.0,-3.866318702697754,0.0,0.0,74.0,0.0,1.0,0.0
191,CC(C)COCc1ccc(O)c2ncccc12,1.0,0.0,0.0,0.0,0.6651785373687744,0.0,0.0,-2.2558045387268066,1.0,0.0,-7.979551315307617,0.0,0.0,83.0,0.0,1.0,0.0
192,CC(C)COc1ccc(-c2nn(-c3ccccc3)cc2/C=C2/SC(=S)N(CC(=O)O)C2=O)cc1,1.0,0.0,0.0,0.0,0.5783241987228394,0.0,0.0,-1.6081030368804932,0.0,0.0,-1.9811140298843384,0.0,0.0,72.0,1.0,-0.0,1.0
193,CC(C)COc1ccc(-c2nn(-c3ccccc3)cc2C(=O)Nc2nccs2)cc1,1.0,0.0,0.0,0.0,0.6372128129005432,0.0,0.0,-1.8097527027130127,0.0,0.0,-2.0445072650909424,0.0,0.0,96.0,0.0,1.0,0.0
194,CC(C)C[C@H](NC(=O)N1CC(=O)Nc2ccccc21)C(=O)N[C@H](C(=O)O)c1ccccc1,1.0,0.0,0.0,0.0,0.7124432921409607,1.0,0.0,-2.2722861766815186,0.0,0.0,-3.413942813873291,0.0,0.0,63.0,0.0,1.0,0.0
195,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](C)C(=O)OC(C)(C)C)C(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,0.7177456617355347,1.0,0.0,-2.2660763263702393,0.0,0.0,-3.6810355186462402,0.0,0.0,73.0,0.0,1.0,0.0
196,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](C)c1ccccc1)C(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,0.7209584712982178,0.0,0.0,-2.180873394012451,0.0,0.0,-2.661228656768799,0.0,0.0,75.0,0.0,1.0,0.0
197,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@@H](Cc1ccccc1)C(=O)OC(C)(C)C)C(=O)OC(C)(C)C,1.0,0.0,0.0,1.0,0.7225645780563354,0.0,0.0,-2.251845121383667,0.0,0.0,-3.093007802963257,0.0,0.0,83.0,0.0,1.0,0.0
198,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)N[C@H](C)c1ccccc1)C(=O)OC(C)(C)C,1.0,0.0,0.0,0.0,0.7082450985908508,1.0,0.0,-2.2745559215545654,0.0,0.0,-3.9281082153320312,0.0,0.0,57.0,0.0,1.0,0.0
199,CC(C)C[C@H](NC(=O)c1[nH]cnc1C(=O)Nc1ccccc1)C(=O)OC(C)(C)C,1.0,0.0,0.0,0.0,0.6852182745933533,1.0,0.0,-2.2702035903930664,0.0,0.0,-5.02570104598999,0.0,0.0,63.0,0.0,1.0,0.0
200,CC(C)C[C@H](NC(=O)c1nc[nH]c1C(=O)NC1CCN(C(=O)OC(C)(C)C)CC1)C(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,0.6864767074584961,1.0,0.0,-2.2708842754364014,1.0,0.0,-5.331536769866943,0.0,0.0,73.0,0.0,1.0,0.0
201,CC(C)C[C@H](NC(=O)c1nc[nH]c1C(=O)NCc1ccccc1)C(=O)OCc1ccccc1,1.0,0.0,0.0,0.0,0.7128173112869263,1.0,0.0,-2.2719614505767822,0.0,0.0,-4.128301620483398,0.0,0.0,54.0,0.0,1.0,0.0
202,CC(C)C[C@H](NC(=O)c1nc[nH]c1C(=O)N[C@@H](CC(C)C)C(=O)OC(C)(C)C)C(=O)OCc1ccccc1,1.0,0.0,0.0,1.0,0.7240275740623474,0.0,0.0,-2.215794563293457,0.0,0.0,-2.8551230430603027,0.0,0.0,58.0,0.0,1.0,0.0
