,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
104,CC(=O)c1ccc(Nc2nc(NCCO)nc(OC(C(F)(F)F)C(F)(F)F)n2)cc1,-0.0,1.0,0.0,0.0,-2.21162486076355,0.0,0.0,-2.8500983715057373,0.0,0.0,-3.4295599460601807,0.0,0.0,16.0,0.0,1.0,0.0
105,CC(=O)c1ccc(Oc2cc(C)nc(-n3nc(C)cc3C)n2)cc1,1.0,0.0,0.0,0.0,-2.274796962738037,0.0,0.0,-2.9322621822357178,0.0,0.0,-3.9330062866210938,1.0,0.0,7.0,0.0,1.0,0.0
106,CC(=O)c1ccc(S(=O)(=O)N(C)C(C)CCc2ccco2)cc1,-0.0,1.0,0.0,0.0,-2.2961790561676025,0.0,0.0,-2.9600841999053955,0.0,0.0,-4.500034332275391,0.0,0.0,17.0,0.0,1.0,0.0
107,CC(=O)c1cccc(OCC(=O)c2cc(C)n(-c3cc(C)on3)c2C)c1,-0.0,1.0,0.0,0.0,-2.314577102661133,0.0,0.0,-2.9840283393859863,0.0,0.0,-4.460958480834961,0.0,0.0,14.0,0.0,1.0,0.0
108,CC(C(=O)NC1CCS(=O)(=O)C1)N1C(=O)/C(=C/c2ccc(Cl)cc2)SC1=S,-0.0,1.0,0.0,0.0,-2.0115020275115967,0.0,0.0,-2.590158224105835,0.0,1.0,-2.330479383468628,1.0,0.0,5.0,0.0,1.0,0.0
109,CC(C)(C)C(=O)/C(C#N)=C/c1ccc(O)cc1,-0.0,1.0,0.0,0.0,-2.2685375213623047,0.0,0.0,-2.9241180419921875,0.0,0.0,-4.116954803466797,0.0,0.0,38.0,1.0,-0.0,1.0
110,CC(C)(C)C(=O)N1CCN(c2ccc(NC(=O)c3ccc4c(c3)OCCO4)cc2)CC1,-0.0,1.0,0.0,0.0,-2.259852886199951,0.0,0.0,-2.912820339202881,0.0,0.0,-3.7648425102233887,0.0,0.0,11.0,0.0,1.0,0.0
111,CC(C)(C)C(=O)NC(=S)NNC(=O)C(c1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,-2.2953953742980957,0.0,0.0,-2.9590647220611572,0.0,0.0,-4.307898044586182,0.0,0.0,10.0,1.0,-0.0,1.0
112,CC(C)(C)C(=O)NC(=S)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,1.0,0.0,0.0,0.0,-2.1576013565063477,0.0,0.0,-2.779876708984375,0.0,0.0,-2.896894931793213,0.0,0.0,24.0,0.0,1.0,0.0
113,CC(C)(C)C(=O)NNC(=O)c1cc2sccc2s1,1.0,0.0,0.0,0.0,-2.345201253890991,0.0,0.0,-3.0238940715789795,0.0,0.0,-6.00032901763916,1.0,0.0,6.0,0.0,1.0,0.0
114,CC(C)(C)C(=O)Nc1scc(-c2ccc(-c3ccccc3)cc2)c1C(=O)O,-0.0,1.0,0.0,0.0,-2.082294225692749,0.0,0.0,-2.682051181793213,0.0,0.0,-2.688908576965332,0.0,0.0,15.0,0.0,1.0,0.0
115,CC(C)(C)C(=O)Oc1cccc(Nc2ncnc3ccccc23)c1,-0.0,1.0,0.0,0.0,-2.275322437286377,0.0,0.0,-2.932945489883423,0.0,0.0,-4.190476894378662,0.0,0.0,32.0,1.0,-0.0,1.0
116,CC(C)(C)CC(=O)NCCc1csc(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,-2.2154829502105713,0.0,0.0,-2.8551149368286133,0.0,0.0,-3.544222354888916,1.0,0.0,6.0,0.0,1.0,0.0
117,CC(C)(C)CC(C)(C)NC(=S)Nc1ccc2nc(-c3ccccn3)c(-c3ccccn3)nc2c1,-0.0,1.0,0.0,1.0,-1.8265855312347412,0.0,1.0,-2.3504765033721924,0.0,0.0,-2.350733995437622,0.0,0.0,9.0,0.0,1.0,0.0
118,CC(C)(C)CC(C)(C)NCC(O)COc1c(F)cc(Br)cc1F,-0.0,1.0,0.0,0.0,-2.0800695419311523,0.0,0.0,-2.67916202545166,0.0,0.0,-2.625520706176758,0.0,0.0,40.0,0.0,1.0,0.0
119,CC(C)(C)N(NC(=O)Nc1ccccc1)C(=O)c1ccccc1,1.0,0.0,1.0,0.0,-2.411444664001465,1.0,0.0,-3.110170602798462,1.0,0.0,-7.1953535079956055,0.0,0.0,12.0,0.0,1.0,0.0
120,CC(C)(C)N/N=C/c1cc(Cl)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,-2.023987293243408,0.0,0.0,-2.6063592433929443,0.0,0.0,-2.542647361755371,0.0,0.0,19.0,0.0,1.0,0.0
121,CC(C)(C)NC(=O)CSc1ncnc2c1nnn2Cc1ccccc1Cl,1.0,0.0,0.0,0.0,-2.1355130672454834,0.0,0.0,-2.751175880432129,0.0,0.0,-2.748250961303711,0.0,0.0,16.0,1.0,-0.0,1.0
122,CC(C)(C)NC(=O)NC(=O)CN1CCC(Cc2ccccc2)CC1,-0.0,1.0,1.0,0.0,-2.3863425254821777,1.0,0.0,-3.077470064163208,1.0,0.0,-6.48592472076416,0.0,0.0,25.0,0.0,1.0,0.0
123,CC(C)(C)NC(=O)NC(=O)CN1CCN(c2cccc(Cl)c2)CC1,-0.0,1.0,0.0,0.0,-2.359799385070801,0.0,0.0,-3.0429022312164307,0.0,0.0,-5.919816970825195,0.0,0.0,30.0,0.0,1.0,0.0
124,CC(C)(C)NC(=O)c1ccc(COc2ccccc2Br)o1,1.0,0.0,0.0,0.0,-2.2180840969085693,0.0,0.0,-2.8584976196289062,0.0,0.0,-3.722149133682251,0.0,0.0,27.0,0.0,1.0,0.0
125,CC(C)(C)NCC(O)Cn1cc(C=O)c2ccccc21,-0.0,1.0,0.0,0.0,-2.3599395751953125,0.0,0.0,-3.0430848598480225,0.0,0.0,-5.800602436065674,0.0,0.0,21.0,0.0,1.0,0.0
126,CC(C)(C)NCC(O)c1cc(Cl)c(N)c(Cl)c1,-0.0,1.0,0.0,0.0,-2.172560214996338,0.0,0.0,-2.799316883087158,0.0,0.0,-3.217639446258545,0.0,0.0,14.0,0.0,1.0,0.0
127,CC(C)(C)NCC(O)c1cc(O)cc(O)c1,-0.0,1.0,1.0,0.0,-2.44555401802063,1.0,0.0,-3.154618501663208,1.0,0.0,-8.568903923034668,1.0,0.0,7.0,0.0,1.0,0.0
128,CC(C)(C)NCc1cccn1-c1sc2c(c1C#N)CCCC2,-0.0,1.0,0.0,0.0,-2.1040568351745605,0.0,0.0,-2.7103137969970703,0.0,0.0,-2.6917033195495605,0.0,0.0,16.0,0.0,1.0,0.0
129,CC(C)(C)NS(=O)(=O)c1cc(C(=O)Nc2sccc2C#N)ccc1Cl,1.0,0.0,0.0,0.0,-2.1230628490448,0.0,0.0,-2.7350013256073,0.0,0.0,-2.9032392501831055,0.0,0.0,21.0,1.0,-0.0,1.0
130,CC(C)(C)NS(=O)(=O)c1ccc(N2C(=O)c3ccccc3C2=O)cc1,-0.0,1.0,0.0,0.0,-2.266491413116455,0.0,0.0,-2.921457052230835,0.0,0.0,-4.17442512512207,0.0,0.0,9.0,0.0,1.0,0.0
131,CC(C)(C)Nc1nc(Cl)nc(N(C#N)CN2C(=O)c3ccccc3S2(=O)=O)n1,-0.0,1.0,0.0,0.0,-2.133831739425659,0.0,0.0,-2.7489914894104004,0.0,0.0,-2.9120776653289795,0.0,0.0,33.0,0.0,1.0,0.0
132,CC(C)(C)OC(=O)NCCCCCc1nnc(SCC(=O)Nc2cccc(Cl)c2)o1,1.0,0.0,0.0,0.0,-2.163606643676758,0.0,0.0,-2.7876808643341064,0.0,0.0,-3.162410259246826,0.0,0.0,14.0,0.0,1.0,0.0
133,CC(C)(C)OC(=O)NCCCCCc1nnc(SCC(N)=O)o1,1.0,0.0,1.0,0.0,-2.391660690307617,1.0,0.0,-3.084397792816162,1.0,0.0,-6.975542068481445,0.0,0.0,14.0,0.0,1.0,0.0
134,CC(C)(C)OC(=O)NCCc1nnc(SCc2ccc(Cl)cc2)o1,-0.0,1.0,0.0,0.0,-2.2039525508880615,0.0,0.0,-2.840123176574707,0.0,0.0,-3.2806944847106934,0.0,0.0,21.0,0.0,1.0,0.0
135,CC(C)(C)S(=O)(=O)/C(C#N)=N/Nc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-2.1550099849700928,0.0,0.0,-2.7765088081359863,0.0,0.0,-3.0224316120147705,0.0,0.0,19.0,0.0,1.0,0.0
136,CC(C)(C)[C@H]1CCC(=O)N([C@H](CN=[N+]=[N-])Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,-2.0925612449645996,0.0,0.0,-2.6953840255737305,0.0,0.0,-2.7414395809173584,0.0,0.0,12.0,1.0,-0.0,1.0
137,CC(C)(C)c1cc(C(=O)N/N=C/c2ccc(F)cc2)n(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,-2.0682592391967773,0.0,0.0,-2.6638271808624268,0.0,0.0,-2.5162124633789062,1.0,0.0,7.0,1.0,-0.0,1.0
138,CC(C)(C)c1cc(C(F)(F)F)nc(SCCCNC(=O)c2ccco2)n1,1.0,0.0,0.0,0.0,-2.0120654106140137,0.0,0.0,-2.590888738632202,0.0,0.0,-2.3625245094299316,1.0,0.0,7.0,0.0,1.0,0.0
139,CC(C)(C)c1ccc(-c2nnc(N)s2)cc1,1.0,0.0,0.0,0.0,-2.2496352195739746,0.0,0.0,-2.8995296955108643,0.0,0.0,-3.9075937271118164,0.0,0.0,12.0,0.0,1.0,0.0
140,CC(C)(C)c1ccc(C(=O)CC(Sc2ccc(Cl)cc2)C(=O)O)cc1,-0.0,1.0,0.0,0.0,-1.9963510036468506,0.0,0.0,-2.5705013275146484,0.0,0.0,-2.34635066986084,0.0,0.0,18.0,0.0,1.0,0.0
141,CC(C)(C)c1ccc(C(=O)CSc2ncn[nH]2)cc1,-0.0,1.0,0.0,0.0,-2.2624034881591797,0.0,0.0,-2.916138172149658,0.0,0.0,-3.972808361053467,0.0,0.0,40.0,0.0,1.0,0.0
142,CC(C)(C)c1ccc(C(=O)Nc2ccc(Oc3cccnc3)nc2)cc1,1.0,0.0,0.0,0.0,-2.1802449226379395,0.0,0.0,-2.809305191040039,0.0,0.0,-3.1751911640167236,1.0,0.0,6.0,0.0,1.0,0.0
143,CC(C)(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,1.0,-1.8591415882110596,0.0,1.0,-2.3926467895507812,0.0,1.0,-2.2983694076538086,0.0,0.0,9.0,0.0,1.0,0.0
144,CC(C)(C)c1csc(NC(=O)c2ccccc2O)n1,1.0,0.0,0.0,0.0,-2.283705711364746,0.0,0.0,-2.9438533782958984,0.0,0.0,-4.688467025756836,0.0,1.0,43.0,1.0,-0.0,1.0
145,CC(C)(C)n1ncc2c(=O)n(CC(=O)OCc3ccccc3)cnc21,1.0,0.0,0.0,0.0,-2.316936731338501,0.0,0.0,-2.9870998859405518,0.0,0.0,-4.620640754699707,0.0,0.0,26.0,0.0,1.0,0.0
146,CC(C)(C)n1nnnc1C(c1ccc2ncccc2c1)N1CCC(O)CC1,1.0,0.0,0.0,0.0,-2.2148399353027344,0.0,0.0,-2.854279041290283,0.0,0.0,-3.306710720062256,0.0,0.0,25.0,0.0,1.0,0.0
147,CC(C)=CCN1CCN(Cc2cn(C(C)C)c3ccccc23)CC1CCO,-0.0,1.0,0.0,0.0,-2.078076124191284,0.0,0.0,-2.6765737533569336,0.0,0.0,-2.6811420917510986,0.0,0.0,9.0,0.0,1.0,0.0
148,CC(C)=CCN1CCN(Cc2nc(-c3ccc(F)cc3)cs2)CC1CCO,1.0,0.0,0.0,0.0,-2.0066559314727783,0.0,0.0,-2.5838704109191895,0.0,0.0,-2.4577322006225586,1.0,0.0,5.0,0.0,1.0,0.0
149,CC(C)=CCc1c(O)cc2oc3c(CC=C(C)C)c(O)c(O)c(CC=C(C)C)c3c(=O)c2c1O,1.0,0.0,0.0,0.0,-2.092970609664917,0.0,0.0,-2.695915699005127,0.0,0.0,-2.6239013671875,0.0,0.0,11.0,0.0,1.0,0.0
150,CC(C)C(=O)Nc1cccc(NC(=O)c2ccc(Cl)cc2Cl)c1,-0.0,1.0,0.0,0.0,-2.1547117233276367,0.0,0.0,-2.7761213779449463,0.0,0.0,-3.0545599460601807,0.0,0.0,23.0,1.0,-0.0,1.0
151,CC(C)C(NC(=O)c1ccccc1Br)c1ccccc1,1.0,0.0,0.0,0.0,-2.138366460800171,0.0,0.0,-2.754883050918579,0.0,0.0,-2.9727065563201904,0.0,1.0,48.0,0.0,1.0,0.0
152,CC(C)C(NC(=O)c1ccccc1Cl)C(=O)OCc1nc2scc(-c3ccccc3Cl)c2c(=O)[nH]1,1.0,0.0,0.0,1.0,-1.9012565612792969,0.0,1.0,-2.447213888168335,0.0,1.0,-2.3119657039642334,0.0,0.0,10.0,0.0,1.0,0.0
153,CC(C)CC(=O)Nc1ccccc1N1CCN(C(=O)c2ccccc2)CC1,1.0,0.0,0.0,0.0,-2.313737392425537,0.0,0.0,-2.982935667037964,0.0,0.0,-4.829697132110596,1.0,0.0,7.0,0.0,1.0,0.0
154,CC(C)CC(=O)Nc1nc(=S)ss1,-0.0,1.0,0.0,0.0,-2.2693793773651123,0.0,0.0,-2.9252138137817383,0.0,0.0,-4.52459192276001,1.0,0.0,7.0,0.0,1.0,0.0
155,CC(C)CCNC(=S)Nc1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-2.0584633350372314,0.0,0.0,-2.651108741760254,0.0,0.0,-2.6087393760681152,0.0,0.0,26.0,0.0,1.0,0.0
156,CC(C)CCSc1cc(NCCO)c([N+](=O)[O-])c2nonc12,1.0,0.0,0.0,0.0,-2.075908660888672,0.0,0.0,-2.6737592220306396,0.0,0.0,-2.6275734901428223,0.0,1.0,42.0,0.0,1.0,0.0
157,CC(C)CCn1c(CN(C)Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,-2.137195110321045,0.0,0.0,-2.753361225128174,0.0,0.0,-2.9838132858276367,0.0,0.0,15.0,0.0,1.0,0.0
158,CC(C)CN1CCNC(=O)C1CC(=O)NCCc1ccc(C(F)(F)F)cc1,1.0,0.0,0.0,0.0,-2.194221258163452,0.0,0.0,-2.827472686767578,0.0,0.0,-3.6103124618530273,0.0,0.0,9.0,0.0,1.0,0.0
159,CC(C)CNS(=O)(=O)c1ccc(CCC(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1,-0.0,1.0,0.0,0.0,-2.160313606262207,0.0,0.0,-2.7834010124206543,0.0,0.0,-2.91927433013916,1.0,0.0,5.0,0.0,1.0,0.0
160,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,1.0,0.0,0.0,0.0,-2.1631720066070557,0.0,0.0,-2.7871158123016357,0.0,0.0,-3.077526092529297,0.0,0.0,13.0,0.0,1.0,0.0
161,CC(C)COc1nc2ccccc2nc1N1CCN(C)CC1,-0.0,1.0,0.0,0.0,-2.306364059448242,0.0,0.0,-2.973339080810547,0.0,0.0,-4.882718086242676,0.0,0.0,8.0,0.0,1.0,0.0
162,CC(C)CS(=O)(=O)C1=NSC2=NC(=O)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=N)N21,-0.0,1.0,0.0,0.0,-2.1009159088134766,0.0,0.0,-2.7062339782714844,0.0,0.0,-2.593724012374878,0.0,0.0,18.0,0.0,1.0,0.0
163,CC(C)Cn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(C)c1=O,-0.0,1.0,0.0,0.0,-2.131641387939453,0.0,0.0,-2.7461462020874023,0.0,0.0,-2.916132926940918,0.0,0.0,27.0,1.0,-0.0,1.0
164,CC(C)Cn1c(N)c(C(=O)COC(=O)CCNS(=O)(=O)c2ccccc2)c(=O)n(C)c1=O,-0.0,1.0,1.0,0.0,-2.4337122440338135,1.0,0.0,-3.1391854286193848,1.0,0.0,-7.542851448059082,0.0,0.0,11.0,0.0,1.0,0.0
165,CC(C)N(C)CCOC(=O)C1COc2ccccc2O1,-0.0,1.0,1.0,0.0,-2.4670944213867188,1.0,0.0,-3.182694911956787,1.0,0.0,-9.005926132202148,0.0,0.0,21.0,0.0,1.0,0.0
166,CC(C)NCC(O)c1ccc(O)c(O)c1,-0.0,1.0,1.0,0.0,-2.462632417678833,1.0,0.0,-3.1768784523010254,1.0,0.0,-9.38006591796875,0.0,0.0,18.0,0.0,1.0,0.0
167,CC(C)NS(=O)(=O)c1ccc(CCC(=O)N2CCc3ccccc3C2)cc1,-0.0,1.0,0.0,0.0,-2.2084782123565674,0.0,0.0,-2.8460073471069336,0.0,0.0,-3.3345015048980713,0.0,0.0,22.0,1.0,-0.0,1.0
168,CC(C)Nc1nc(Cl)nc(N(C#N)CN2C(=O)c3ccccc3C2=O)n1,-0.0,1.0,0.0,0.0,-2.2326364517211914,0.0,0.0,-2.8774211406707764,0.0,0.0,-3.7847707271575928,1.0,0.0,7.0,0.0,1.0,0.0
169,CC(C)OC(=O)CN1CCN(C2c3ccccc3-c3ccccc32)CC1,-0.0,1.0,0.0,0.0,-2.2272324562072754,0.0,0.0,-2.8703932762145996,0.0,0.0,-3.551118850708008,0.0,0.0,27.0,0.0,1.0,0.0
170,CC(C)OC(=O)CN1CCN(S(=O)(=O)c2cc(Cl)ccc2Cl)CC1,-0.0,1.0,0.0,0.0,-2.219322919845581,0.0,0.0,-2.860107421875,0.0,0.0,-3.619555950164795,0.0,0.0,13.0,0.0,1.0,0.0
171,CC(C)OC(=O)c1c(NC(=O)C2CC=CCC2C(=O)O)sc2c1CCCCC2,1.0,0.0,0.0,0.0,-2.3299756050109863,0.0,0.0,-3.0040721893310547,0.0,0.0,-5.483147621154785,0.0,0.0,22.0,0.0,1.0,0.0
172,CC(C)OC(=O)c1cccc(-c2ccc(C=O)o2)c1,-0.0,1.0,1.0,0.0,-2.4020628929138184,1.0,0.0,-3.0979485511779785,1.0,0.0,-6.80121374130249,0.0,0.0,8.0,1.0,-0.0,1.0
173,CC(C)OCCCNC(=O)c1c(N)n(CC2CCCO2)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,-2.2739882469177246,0.0,0.0,-2.9312095642089844,0.0,0.0,-4.467972278594971,0.0,0.0,9.0,0.0,1.0,0.0
174,CC(C)OP(=O)(OC(C)C)/C(C=O)=N\Nc1ccc([N+](=O)[O-])cc1,1.0,0.0,1.0,0.0,-2.4825520515441895,1.0,0.0,-3.2028472423553467,1.0,0.0,-8.694015502929688,1.0,0.0,6.0,0.0,1.0,0.0
175,CC(C)Oc1ccc(/C=N/NC(=O)C(CSCc2ccccc2)NC(=O)c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,1.0,-1.8281316757202148,0.0,1.0,-2.3524789810180664,0.0,1.0,-2.326143741607666,0.0,0.0,41.0,0.0,1.0,0.0
176,CC(C)Sc1nc2c(c(=O)[nH]1)C(c1cccs1)C1=C(CC(C)(C)CC1=O)N2,1.0,0.0,0.0,0.0,-2.0217390060424805,0.0,0.0,-2.6034417152404785,0.0,0.0,-2.401747703552246,0.0,0.0,12.0,0.0,1.0,0.0
177,CC(C)Sc1nc2ccc(Br)cc2[nH]1,1.0,0.0,0.0,0.0,-2.1120314598083496,0.0,0.0,-2.7206718921661377,0.0,0.0,-2.8725147247314453,0.0,0.0,15.0,0.0,1.0,0.0
178,CC(C)Sc1sc(C(=O)O)c(-c2ccc(Cl)cc2)c1C#N,-0.0,1.0,0.0,0.0,-1.9734313488006592,0.0,0.0,-2.54077410697937,0.0,0.0,-2.3511569499969482,0.0,0.0,12.0,0.0,1.0,0.0
179,CC(C)[C@H](NC(=O)c1ccccc1)C(=O)OCC(=O)c1ccc2c(c1)NC(=O)CO2,-0.0,1.0,1.0,0.0,-2.411100149154663,1.0,0.0,-3.109722137451172,1.0,0.0,-6.901306629180908,0.0,0.0,14.0,0.0,1.0,0.0
180,CC(C)[C@H]1C(=O)Nc2ccccc2N1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)O,1.0,0.0,0.0,0.0,-2.234630584716797,0.0,0.0,-2.880014181137085,0.0,0.0,-3.857016086578369,0.0,1.0,45.0,0.0,1.0,0.0
181,CC(C)c1c(C(=O)N/N=C/c2cccc(OCc3ccc(F)cc3)c2)nnn1-c1nonc1N,-0.0,1.0,0.0,0.0,-2.1438863277435303,0.0,0.0,-2.762054681777954,0.0,0.0,-2.977947235107422,0.0,0.0,30.0,0.0,1.0,0.0
182,CC(C)c1cc(C(=O)N2CCCC(CCC(=O)N3CCN(c4ccccn4)CC3)C2)no1,-0.0,1.0,0.0,0.0,-2.1320362091064453,0.0,0.0,-2.7466588020324707,0.0,0.0,-2.792680501937866,0.0,0.0,24.0,0.0,1.0,0.0
183,CC(C)c1cc(C(=O)NNC(=S)NC2CCCCC2)cs1,-0.0,1.0,0.0,0.0,-2.1803505420684814,0.0,0.0,-2.8094422817230225,0.0,0.0,-3.4455857276916504,0.0,0.0,17.0,0.0,1.0,0.0
184,CC(C)c1cc(C(=O)NNC(=S)NCc2ccccc2)cs1,-0.0,1.0,0.0,0.0,-2.2107062339782715,0.0,0.0,-2.8489041328430176,0.0,0.0,-3.5445432662963867,0.0,0.0,13.0,0.0,1.0,0.0
185,CC(C)c1cc(O)c(-c2ccccc2)c(=O)n1-c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-2.034564971923828,0.0,0.0,-2.620087146759033,0.0,0.0,-2.4673118591308594,1.0,0.0,7.0,0.0,1.0,0.0
186,CC(C)c1ccc(-c2nc3ccccc3s2)cc1,1.0,0.0,0.0,0.0,-2.1027915477752686,0.0,0.0,-2.7086703777313232,0.0,0.0,-2.684802770614624,1.0,0.0,6.0,0.0,1.0,0.0
187,CC(C)c1ccc(/C=C(\NC(=O)c2ccccc2)C(=O)NCCCn2ccnc2)cc1,-0.0,1.0,0.0,0.0,-2.131896495819092,0.0,0.0,-2.7464773654937744,0.0,0.0,-2.810575485229492,0.0,0.0,40.0,0.0,1.0,0.0
188,CC(C)c1ccc(/C=C/c2ccc(=O)n(C)n2)cc1,1.0,0.0,0.0,0.0,-2.165792226791382,0.0,0.0,-2.7905211448669434,0.0,0.0,-3.033005952835083,0.0,0.0,38.0,0.0,1.0,0.0
189,CC(C)c1ccc(C(C)NC(=O)C2CCCC2)cc1,-0.0,1.0,0.0,0.0,-2.2792270183563232,0.0,0.0,-2.938025712966919,0.0,0.0,-4.128271102905273,0.0,0.0,27.0,0.0,1.0,0.0
190,CC(C)c1ccc(CNCc2ccccc2)cc1,-0.0,1.0,0.0,0.0,-2.245290994644165,0.0,0.0,-2.893878936767578,0.0,0.0,-3.805421829223633,0.0,0.0,9.0,0.0,1.0,0.0
191,CC(C)c1ccc(NC(=O)CSc2nc(=O)n(CCCN3CCOCC3)c3c2CCC3)cc1,-0.0,1.0,0.0,0.0,-2.039956569671631,0.0,0.0,-2.627084970474243,0.0,0.0,-2.4361350536346436,1.0,0.0,7.0,0.0,1.0,0.0
192,CC(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,1.0,-1.8992571830749512,0.0,1.0,-2.4446229934692383,0.0,1.0,-2.2870917320251465,1.0,0.0,5.0,0.0,1.0,0.0
193,CC(C)c1ccc(S(=O)(=O)N2CCC(C(=O)NCC3(N(C)C)CCCCC3)CC2)cc1,-0.0,1.0,0.0,0.0,-2.065972089767456,0.0,0.0,-2.660857677459717,0.0,0.0,-2.603027820587158,0.0,1.0,52.0,1.0,-0.0,1.0
194,CC(C)c1ccc2c(c1)C1(NN=C(c3ccccc3)S1)C(=O)N2,-0.0,1.0,0.0,0.0,-2.1269280910491943,0.0,0.0,-2.740022659301758,0.0,0.0,-2.6941041946411133,0.0,0.0,18.0,0.0,1.0,0.0
195,CC(C)c1nc(C(=O)N2CCCC(CCC(=O)N(C)CCc3ccccn3)C2)cs1,1.0,0.0,0.0,0.0,-2.1314427852630615,0.0,0.0,-2.7458877563476562,0.0,0.0,-2.8662705421447754,0.0,0.0,24.0,1.0,-0.0,1.0
196,CC(C)c1nc(SCC(=O)Nc2ccc([N+](=O)[O-])cc2Br)n[nH]1,1.0,0.0,0.0,0.0,-1.947711706161499,0.0,0.0,-2.5074260234832764,0.0,0.0,-2.354842185974121,0.0,0.0,11.0,0.0,1.0,0.0
197,CC(C)c1nc2oc3c(N(C)CCO)ncnc3c2c2c1CCC2,1.0,0.0,0.0,0.0,-2.230023145675659,0.0,0.0,-2.874022960662842,0.0,0.0,-3.629599094390869,0.0,0.0,16.0,0.0,1.0,0.0
198,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-2.025926113128662,0.0,0.0,-2.6088755130767822,0.0,0.0,-2.415759801864624,0.0,0.0,14.0,0.0,1.0,0.0
199,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)s1,-0.0,1.0,0.0,0.0,-2.074573278427124,0.0,0.0,-2.672025203704834,0.0,0.0,-2.586198329925537,0.0,0.0,20.0,0.0,1.0,0.0
200,CC(C)n1c(=S)[nH]c2cc(C(F)(F)F)ccc21,-0.0,1.0,0.0,0.0,-2.1081604957580566,0.0,0.0,-2.715643882751465,0.0,0.0,-2.7028119564056396,0.0,0.0,35.0,0.0,1.0,0.0
201,CC(C)n1c(=S)[nH]c2cc(Cl)ccc21,-0.0,1.0,0.0,0.0,-2.1643564701080322,0.0,0.0,-2.7886548042297363,0.0,0.0,-3.109973907470703,0.0,1.0,44.0,0.0,1.0,0.0
202,CC(C)n1c(O)c(N=NC(=O)CNC(=O)Cc2ccc(Cl)cc2)c2ccccc21,-0.0,1.0,0.0,0.0,-2.2810988426208496,0.0,0.0,-2.9404613971710205,0.0,0.0,-4.591885566711426,0.0,0.0,27.0,0.0,1.0,0.0
203,CC(C)n1c(O)c(N=NC(=O)Cc2csc(N3CCOCC3)n2)c2ccccc21,-0.0,1.0,0.0,0.0,-2.2892005443573,0.0,0.0,-2.951003074645996,0.0,0.0,-4.725875377655029,0.0,0.0,37.0,1.0,-0.0,1.0
204,CC(C)n1cc([C@@H]2C[C@H]3CN(Cc4cccc(Cl)c4)C(=O)[C@]34CCCN24)cn1,1.0,0.0,0.0,1.0,-1.8838450908660889,0.0,1.0,-2.4246528148651123,0.0,1.0,-2.310403823852539,0.0,1.0,48.0,1.0,-0.0,1.0
205,CC(C)n1cnc2c(N(C)c3cccc(Cl)c3)nc(N(CCO)CCO)nc21,-0.0,1.0,0.0,0.0,-2.154482841491699,0.0,0.0,-2.7758243083953857,0.0,0.0,-2.9432668685913086,0.0,0.0,9.0,0.0,1.0,0.0
206,CC(CC1C(C#N)=C(N)SC(N)=C1C#N)c1ccccc1,1.0,0.0,0.0,0.0,-2.0847971439361572,0.0,0.0,-2.6853010654449463,0.0,0.0,-2.6826014518737793,0.0,0.0,24.0,0.0,1.0,0.0
207,CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,-2.3076705932617188,0.0,0.0,-2.975039482116699,0.0,0.0,-5.213617324829102,0.0,0.0,10.0,0.0,1.0,0.0
208,CC(CCc1ccc(O)cc1)NCc1ccc(Br)cc1,1.0,0.0,0.0,0.0,-2.104185104370117,0.0,0.0,-2.7104804515838623,0.0,0.0,-2.8000144958496094,0.0,0.0,8.0,1.0,-0.0,1.0
