,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
105,CC(NC(=O)C1CCCC1)c1ccc(Br)cc1,-0.0,1.0,0.0,0.0,-1.6605141162872314,0.0,0.0,-1.9672260284423828,0.0,0.0,-2.1238036155700684,0.0,0.0,11.0,0.0,1.0,0.0
106,CC(NC(=O)C1CCCCC1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,-2.4448328018188477,0.0,0.0,-2.8885092735290527,0.0,0.0,-5.783805847167969,1.0,0.0,2.0,0.0,1.0,0.0
107,CC(NC(=O)C1CCN(S(=O)(=O)c2ccc(Br)s2)CC1)c1ccccc1,-0.0,1.0,0.0,0.0,-1.6903893947601318,0.0,0.0,-2.0024282932281494,0.0,0.0,-2.129538059234619,0.0,0.0,10.0,0.0,1.0,0.0
108,CC(NC(=O)CC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-2.1398439407348633,0.0,0.0,-2.53108549118042,0.0,0.0,-2.567918062210083,1.0,0.0,0.0,0.0,1.0,0.0
109,CC(NC(=O)CCc1ccccc1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-2.390613555908203,0.0,0.0,-2.82504940032959,0.0,0.0,-4.785513401031494,0.0,0.0,18.0,0.0,1.0,0.0
110,CC(NC(=O)NC12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-2.1298131942749023,0.0,0.0,-2.5193121433258057,0.0,0.0,-3.7130415439605713,0.0,0.0,41.0,0.0,1.0,0.0
111,CC(NC(=O)Nc1cccc([N+](=O)[O-])c1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-2.4936819076538086,0.0,0.0,-2.9456536769866943,1.0,0.0,-9.273158073425293,0.0,0.0,7.0,0.0,1.0,0.0
112,CC(NC(=O)Nc1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,-2.1329689025878906,0.0,0.0,-2.5230159759521484,0.0,0.0,-2.558225154876709,0.0,0.0,4.0,0.0,1.0,0.0
113,CC(NC(=O)c1ccc(Br)cc1)c1ccc2c(c1)CCCC2,-0.0,1.0,0.0,0.0,-1.655522108078003,0.0,0.0,-1.9613440036773682,0.0,0.0,-2.1393864154815674,0.0,0.0,14.0,0.0,1.0,0.0
114,CC(NC(=O)c1ccc(F)cc1)c1ccc2c(c1)CCCC2,-0.0,1.0,0.0,0.0,-2.115429401397705,0.0,0.0,-2.5024266242980957,0.0,0.0,-2.29203200340271,0.0,0.0,12.0,0.0,1.0,0.0
115,CC(NC(=O)c1ccncc1)C(C)(C)C,1.0,0.0,0.0,0.0,-2.346689462661743,0.0,0.0,-2.773613691329956,0.0,0.0,-3.405540943145752,0.0,1.0,44.0,0.0,1.0,0.0
116,CC(NC(=S)NC1CCCCC1)c1ccc(C(C)(C)C)cc1,-0.0,1.0,0.0,0.0,-1.8342182636260986,0.0,0.0,-2.171816349029541,0.0,1.0,-2.066967487335205,0.0,0.0,24.0,0.0,1.0,0.0
117,CC(NC(=S)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-1.8875250816345215,0.0,0.0,-2.2345571517944336,0.0,1.0,-2.077122449874878,0.0,0.0,15.0,0.0,1.0,0.0
118,CC(Sc1ccc(Cl)cc1)C(=O)NCc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,-2.1113200187683105,0.0,0.0,-2.4976024627685547,0.0,0.0,-2.3632214069366455,0.0,0.0,14.0,0.0,1.0,0.0
119,CC/C(=N/NC(=O)c1ccc2c(c1)OCO2)c1ccccc1O,-0.0,1.0,0.0,0.0,-2.3413429260253906,0.0,0.0,-2.7673513889312744,0.0,0.0,-4.662215709686279,0.0,0.0,15.0,1.0,-0.0,1.0
120,CC1(C)C(=O)OC(c2c3ccccc3cc3ccccc23)C(C)(C)C1=O,1.0,0.0,0.0,0.0,-2.2994959354400635,0.0,0.0,-2.7183234691619873,0.0,0.0,-3.3854446411132812,0.0,0.0,6.0,0.0,1.0,0.0
121,CC1(C)C2(C(=O)Nc3ccccn3)CCC1(C(Br)Br)[C@H]2Br,-0.0,1.0,0.0,1.0,-1.2382166385650635,0.0,1.0,-1.469010353088379,0.0,0.0,-2.426661968231201,0.0,1.0,48.0,0.0,1.0,0.0
122,CC1(C)C2CC=C(/C=N/NC(=S)NCCc3ccccc3)C1C2,1.0,0.0,0.0,0.0,-1.7408432960510254,0.0,0.0,-2.0618646144866943,0.0,1.0,-2.081040620803833,1.0,0.0,1.0,0.0,1.0,0.0
123,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccco2)C(=O)C1,-0.0,1.0,0.0,0.0,-2.131470203399658,0.0,0.0,-2.521256923675537,0.0,0.0,-3.8234150409698486,1.0,0.0,0.0,0.0,1.0,0.0
124,CC1(C)CC(=O)C(C(c2ccco2)C2C(=O)CC(C)(C)CC2=O)C(=O)C1,-0.0,1.0,0.0,0.0,-2.26890230178833,0.0,0.0,-2.682466506958008,0.0,0.0,-4.219012260437012,0.0,0.0,24.0,0.0,1.0,0.0
125,CC1(C)Cc2c(c(N3CCOCC3)nc3snc(NC(=O)c4ccccc4)c23)CO1,-0.0,1.0,0.0,0.0,-2.4483799934387207,0.0,0.0,-2.892659902572632,0.0,0.0,-7.040057182312012,0.0,0.0,19.0,0.0,1.0,0.0
126,CC1(c2ccccc2Cl)NC(=O)N(CC(=O)NC(=O)NCc2ccco2)C1=O,1.0,0.0,1.0,0.0,-2.552253246307373,1.0,0.0,-3.0141329765319824,0.0,0.0,-7.911993980407715,0.0,0.0,33.0,0.0,1.0,0.0
127,CC12CCC(C(=O)Nc3cccc4ccccc34)(C1Br)C2(C)C,-0.0,1.0,0.0,0.0,-1.6465811729431152,0.0,0.0,-1.9508068561553955,0.0,0.0,-2.136676788330078,0.0,0.0,26.0,0.0,1.0,0.0
128,CC1=C(C(=O)O)N2C(=O)C(NC(=O)c3ccccc3Cl)C2SC1,1.0,0.0,0.0,0.0,-2.39375638961792,0.0,0.0,-2.8287289142608643,0.0,0.0,-5.018886566162109,0.0,0.0,34.0,0.0,1.0,0.0
129,CC1=C(C(=O)OCC2CCCCC2)C(c2cccc(O)c2)NC(=O)N1,-0.0,1.0,0.0,0.0,-2.3867087364196777,0.0,0.0,-2.8204782009124756,0.0,0.0,-6.673935413360596,0.0,1.0,46.0,0.0,1.0,0.0
130,CC1=C(C(N)=O)C(c2cccs2)n2nc(-c3cccc(Cl)c3)nc2N1,1.0,0.0,0.0,0.0,-2.132988452911377,0.0,0.0,-2.5230393409729004,0.0,0.0,-2.501021385192871,0.0,0.0,3.0,0.0,1.0,0.0
131,CC1=C(C)/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,-0.0,1.0,0.0,0.0,-2.3620400428771973,0.0,0.0,-2.7915918827056885,0.0,0.0,-4.701630592346191,0.0,0.0,10.0,1.0,-0.0,1.0
132,CC1=C/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,-0.0,1.0,0.0,0.0,-2.412726640701294,0.0,0.0,-2.850935697555542,0.0,0.0,-5.409723281860352,0.0,0.0,17.0,1.0,-0.0,1.0
133,CC1=CC(C)(C)n2c(O)c(N=N)c3c(C)ccc1c32,1.0,0.0,0.0,0.0,-2.171149492263794,0.0,0.0,-2.567823648452759,0.0,0.0,-2.8387069702148438,1.0,0.0,0.0,1.0,-0.0,1.0
134,CC1=CCC[C@@H]2[C@@](C)(CC/C(C)=C/C(=O)O)[C@H](C)CC[C@@]12C,-0.0,1.0,0.0,0.0,-1.8034262657165527,0.0,0.0,-2.1355650424957275,0.0,0.0,-2.110492706298828,0.0,0.0,40.0,0.0,1.0,0.0
135,CC1=NN(C(=O)c2c(Br)cnn2C)C(O)(C(F)(F)F)C1,1.0,0.0,0.0,0.0,-1.9503121376037598,0.0,0.0,-2.3084211349487305,0.0,0.0,-2.125093460083008,0.0,0.0,37.0,0.0,1.0,0.0
136,CC1=NN(C(=O)c2ccc(Br)cc2)C(O)(c2ccccc2)C1,1.0,0.0,0.0,0.0,-1.7939447164535522,0.0,0.0,-2.1244006156921387,0.0,1.0,-2.0761046409606934,0.0,0.0,9.0,0.0,1.0,0.0
137,CC1=NN(C(=O)c2ccccc2C)C(O)(c2ccc(Cl)cc2)C1,1.0,0.0,0.0,0.0,-2.1531119346618652,0.0,0.0,-2.5466575622558594,0.0,0.0,-2.4034199714660645,0.0,0.0,29.0,0.0,1.0,0.0
138,CC1=NN(C(N)=S)C(=O)C1N=Nc1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,-2.0177018642425537,0.0,0.0,-2.3876423835754395,0.0,0.0,-2.1453754901885986,0.0,0.0,33.0,1.0,-0.0,1.0
139,CC1=NN(c2ccc(Br)cc2)C(=O)/C1=C/c1ccc(-c2ccccc2C(=O)O)o1,-0.0,1.0,0.0,0.0,-1.8375169038772583,0.0,0.0,-2.17569899559021,0.0,0.0,-2.0994086265563965,0.0,0.0,11.0,1.0,-0.0,1.0
140,CC1=NN(c2cccc(C(=O)O)c2)C(=O)/C1=C\C=C/c1ccccc1,-0.0,1.0,0.0,0.0,-2.396998405456543,0.0,0.0,-2.832523822784424,0.0,0.0,-4.840045928955078,0.0,0.0,12.0,1.0,-0.0,1.0
141,CC1=NNC(=O)C1CC(=O)N/N=C/C=C/c1ccccc1,1.0,0.0,0.0,0.0,-2.478675365447998,0.0,0.0,-2.9281015396118164,0.0,0.0,-5.323857307434082,0.0,0.0,20.0,0.0,1.0,0.0
142,CC1CCC(n2c(=S)[nH]c3ccccc3c2=O)CC1,-0.0,1.0,0.0,0.0,-2.0552749633789062,0.0,0.0,-2.43178653717041,0.0,0.0,-2.3212530612945557,0.0,0.0,27.0,0.0,1.0,0.0
143,CC1CCCC(NC(=O)Cc2ccc(Br)cc2)C1C,-0.0,1.0,0.0,1.0,-1.6175960302352905,0.0,1.0,-1.9166450500488281,0.0,0.0,-2.149036407470703,1.0,0.0,1.0,0.0,1.0,0.0
144,CC1CCCC(n2c(=S)[nH]c3ccccc3c2=O)C1C,-0.0,1.0,0.0,0.0,-2.0021119117736816,0.0,0.0,-2.36932110786438,0.0,0.0,-2.2744264602661133,0.0,0.0,30.0,0.0,1.0,0.0
145,CC1CCCCC1NC(=S)NC(=O)c1cccs1,-0.0,1.0,0.0,0.0,-1.7178499698638916,0.0,0.0,-2.034780502319336,0.0,1.0,-2.094268798828125,0.0,0.0,18.0,0.0,1.0,0.0
146,CC1CCCCC1n1c(=S)[nH]c2ccccc2c1=O,-0.0,1.0,0.0,0.0,-1.8517990112304688,0.0,0.0,-2.1925106048583984,0.0,0.0,-2.3103723526000977,0.0,0.0,9.0,0.0,1.0,0.0
147,CC1CCN(C(=O)COc2ccc3ccccc3c2Br)CC1,-0.0,1.0,0.0,0.0,-1.936371088027954,0.0,0.0,-2.292025089263916,0.0,0.0,-2.102546215057373,0.0,1.0,44.0,0.0,1.0,0.0
148,CC1CCN(C(=S)NC(=O)c2ccc(C(C)(C)C)cc2)CC1,-0.0,1.0,0.0,0.0,-2.0326595306396484,0.0,0.0,-2.4052181243896484,0.0,0.0,-2.1722025871276855,0.0,0.0,11.0,0.0,1.0,0.0
149,CC1CCN(CC(=O)Nc2ccc(N3CCCCCC3)cc2)CC1,1.0,0.0,0.0,0.0,-2.2604427337646484,0.0,0.0,-2.6725497245788574,0.0,0.0,-3.238607883453369,0.0,0.0,4.0,1.0,-0.0,1.0
150,CC1CCN(c2ccccc2NC(=S)NC(=O)c2ccco2)CC1,1.0,0.0,0.0,0.0,-2.241281032562256,0.0,0.0,-2.6500837802886963,0.0,0.0,-2.804229736328125,0.0,0.0,4.0,0.0,1.0,0.0
151,CC1Cc2cc(/C=C3/SC(=S)NC3=O)ccc2O1,-0.0,1.0,0.0,0.0,-1.7187598943710327,0.0,0.0,-2.0358517169952393,0.0,1.0,-2.084960460662842,0.0,0.0,25.0,1.0,-0.0,1.0
152,CC1Cc2ccccc2N1C(=S)NC(=O)C1(C)CC1(Cl)Cl,-0.0,1.0,0.0,0.0,-1.7903485298156738,0.0,0.0,-2.1201658248901367,0.0,1.0,-2.086733818054199,0.0,0.0,12.0,0.0,1.0,0.0
153,CC1Oc2cc3oc4c(O)c(O)ccc4c(=O)c3c(O)c2C1(C)C,1.0,0.0,0.0,0.0,-2.465822219848633,0.0,0.0,-2.9130663871765137,0.0,0.0,-7.8396501541137695,1.0,0.0,0.0,1.0,-0.0,1.0
154,CCC(=NCc1ccco1)c1c(C(F)(F)F)[nH]n(-c2nc3ccccc3s2)c1=O,1.0,0.0,0.0,0.0,-2.045323371887207,0.0,0.0,-2.4200963973999023,0.0,0.0,-2.3128867149353027,0.0,0.0,15.0,0.0,1.0,0.0
155,CCC(C)(C)C1CCc2c(sc(NC(=O)c3ccccc3C(=O)O)c2C#N)C1,-0.0,1.0,0.0,0.0,-2.210850238800049,0.0,0.0,-2.6143970489501953,0.0,0.0,-3.100590467453003,0.0,0.0,17.0,0.0,1.0,0.0
156,CCC(C)(C)n1nnnc1C(c1cc2cc(C)ccc2[nH]c1=O)N1CCCC1,1.0,0.0,1.0,0.0,-2.56652569770813,1.0,0.0,-3.030813217163086,1.0,0.0,-11.023073196411133,1.0,0.0,2.0,0.0,1.0,0.0
157,CCC(C)c1ccc(C(C)NC(=S)NC2CCCCC2)cc1,-0.0,1.0,0.0,0.0,-1.8113118410110474,0.0,0.0,-2.1448490619659424,0.0,1.0,-2.066634178161621,0.0,0.0,35.0,0.0,1.0,0.0
158,CCC(C)c1ccc(NC(=O)c2ccco2)cc1,-0.0,1.0,0.0,0.0,-2.054579496383667,0.0,0.0,-2.430969476699829,0.0,0.0,-2.2544355392456055,0.0,0.0,31.0,0.0,1.0,0.0
159,CCC(C)c1ccccc1NC(=S)NC(=O)c1ccco1,-0.0,1.0,0.0,0.0,-2.1404383182525635,0.0,0.0,-2.53178334236145,0.0,0.0,-2.4852294921875,0.0,0.0,33.0,0.0,1.0,0.0
160,CCC(NC(=O)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-2.302932024002075,0.0,0.0,-2.7223496437072754,0.0,0.0,-3.392932415008545,0.0,1.0,49.0,0.0,1.0,0.0
161,CCC(NC(=S)NC1CCCCC1)c1ccc(C(C)C)cc1,-0.0,1.0,0.0,0.0,-1.8482720851898193,0.0,0.0,-2.188359260559082,0.0,1.0,-2.0717179775238037,0.0,0.0,39.0,0.0,1.0,0.0
162,CCC(NC(=S)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-1.8433167934417725,0.0,0.0,-2.182526111602783,0.0,1.0,-2.073934555053711,0.0,0.0,31.0,0.0,1.0,0.0
163,CCC(NC(=S)NCc1ccc(F)cc1)c1ccc(C(C)C)cc1,-0.0,1.0,0.0,0.0,-1.8781412839889526,0.0,0.0,-2.2235140800476074,0.0,1.0,-2.0701417922973633,0.0,0.0,11.0,0.0,1.0,0.0
164,CCC(O)(CC)C(=O)N(Nc1ccc(C)cc1)c1ccc(C)cc1,1.0,0.0,0.0,0.0,-2.2801132202148438,0.0,0.0,-2.6956071853637695,0.0,0.0,-3.386049747467041,1.0,0.0,2.0,0.0,1.0,0.0
165,CCC/C=C(\CCC)C(NC(=O)CCc1ccccc1)c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,1.0,-1.5919872522354126,0.0,1.0,-1.886458158493042,0.0,0.0,-2.1419734954833984,0.0,0.0,33.0,0.0,1.0,0.0
166,CCC1(C)Cc2c(sc3[nH]c(=S)n(Cc4ccccc4)c(=O)c23)CO1,-0.0,1.0,0.0,0.0,-1.9253755807876587,0.0,0.0,-2.2790913581848145,0.0,0.0,-2.166184902191162,0.0,0.0,33.0,0.0,1.0,0.0
167,CCC1(C)Cc2c(sc3nc(SC)[nH]c(=S)c23)CO1,-0.0,1.0,0.0,1.0,-1.6301565170288086,0.0,1.0,-1.9314496517181396,0.0,0.0,-2.131834030151367,0.0,1.0,42.0,0.0,1.0,0.0
168,CCC1(C)Cc2c(sc3nnn(CC(=O)Nc4ccc(Cl)cc4)c(=O)c23)CO1,-0.0,1.0,0.0,0.0,-2.3395204544067383,0.0,0.0,-2.76521635055542,0.0,0.0,-4.972744941711426,0.0,0.0,19.0,0.0,1.0,0.0
169,CCC1(c2ccccc2)NC(=S)N(c2ccc(C)c(C)c2)N1,-0.0,1.0,0.0,0.0,-1.9160566329956055,0.0,0.0,-2.268127918243408,0.0,1.0,-2.073345184326172,0.0,0.0,34.0,0.0,1.0,0.0
170,CCC1=NN(C(=O)c2ccccc2O)C(O)(c2ccccc2)C1,-0.0,1.0,0.0,0.0,-2.398569345474243,0.0,0.0,-2.834364175796509,0.0,0.0,-5.257885456085205,0.0,0.0,27.0,0.0,1.0,0.0
171,CCCC(c1nnnn1CS(=O)(=O)c1ccc(C)cc1)N1CCN(CC)CC1,-0.0,1.0,1.0,0.0,-2.57163667678833,1.0,0.0,-3.0367860794067383,1.0,0.0,-11.44961929321289,1.0,0.0,1.0,0.0,1.0,0.0
172,CCCC1=NN2C(=N)/C(=C\c3cc(C)n(Cc4ccccc4)c3C)C(=O)N=C2S1,1.0,0.0,0.0,0.0,-2.336841106414795,0.0,0.0,-2.7620773315429688,0.0,0.0,-3.897955894470215,0.0,0.0,32.0,1.0,-0.0,1.0
173,CCCCC#Cc1ccccc1CC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,-2.3006768226623535,0.0,0.0,-2.7197070121765137,0.0,0.0,-3.3537957668304443,0.0,0.0,11.0,0.0,1.0,0.0
174,CCCCC(=O)Nc1c(C)cc(C)cc1Cl,-0.0,1.0,0.0,0.0,-1.996819257736206,0.0,0.0,-2.363100051879883,0.0,0.0,-2.11368465423584,0.0,0.0,32.0,0.0,1.0,0.0
175,CCCCC(=O)Nc1ccccc1Oc1ccccc1,-0.0,1.0,0.0,0.0,-2.1873950958251953,0.0,0.0,-2.586883544921875,0.0,0.0,-3.34130859375,0.0,0.0,20.0,0.0,1.0,0.0
176,CCCCC(Nc1ncnc2ccccc12)C(=O)O,1.0,0.0,1.0,0.0,-2.51008939743042,1.0,0.0,-2.9648401737213135,0.0,0.0,-7.89742374420166,0.0,0.0,14.0,0.0,1.0,0.0
177,CCCCC1CCC(C(=O)NCC(c2ccco2)N2CCOCC2)CC1,-0.0,1.0,0.0,0.0,-2.1935884952545166,0.0,0.0,-2.594149589538574,0.0,0.0,-3.6426210403442383,1.0,0.0,1.0,0.0,1.0,0.0
178,CCCCCC(=O)Cc1cc(O)cc2c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1O2,-0.0,1.0,1.0,0.0,-2.584200143814087,1.0,0.0,-3.051467180252075,1.0,0.0,-12.190317153930664,0.0,0.0,13.0,0.0,1.0,0.0
179,CCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,1.0,0.0,0.0,0.0,-2.4652769565582275,0.0,0.0,-2.912428617477417,0.0,0.0,-6.493167877197266,0.0,0.0,6.0,0.0,1.0,0.0
180,CCCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,-0.0,1.0,0.0,0.0,-2.4321799278259277,0.0,0.0,-2.8737032413482666,0.0,0.0,-6.2593488693237305,0.0,0.0,7.0,0.0,1.0,0.0
181,CCCCCCC/C(C)=N/NC(=O)CC(=O)NCCc1ccccc1,1.0,0.0,0.0,0.0,-2.007868766784668,0.0,0.0,-2.376086711883545,0.0,0.0,-2.698828935623169,1.0,0.0,2.0,0.0,1.0,0.0
182,CCCCCCCC(=O)N/N=C/c1ccco1,-0.0,1.0,0.0,0.0,-1.9069819450378418,0.0,0.0,-2.2574515342712402,0.0,0.0,-2.1391055583953857,0.0,0.0,27.0,0.0,1.0,0.0
183,CCCCCCCC/C=C\CCCCCCCC(=O)O,1.0,0.0,0.0,1.0,-1.2363117933273315,0.0,1.0,-1.4667613506317139,0.0,0.0,-2.380067825317383,0.0,0.0,9.0,0.0,1.0,0.0
184,CCCCCCCCCCCNC(=O)c1ccoc1C,-0.0,1.0,0.0,0.0,-1.7519080638885498,0.0,0.0,-2.074896812438965,0.0,0.0,-2.37453031539917,0.0,0.0,36.0,0.0,1.0,0.0
185,CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,1.0,0.0,0.0,0.0,-2.2400572299957275,0.0,0.0,-2.648648977279663,0.0,0.0,-2.7764828205108643,0.0,0.0,10.0,0.0,1.0,0.0
186,CCCCCCCn1c(NC(=O)CC)nc2ccccc21,-0.0,1.0,0.0,0.0,-2.2671968936920166,0.0,0.0,-2.680467367172241,0.0,0.0,-4.805667877197266,0.0,0.0,26.0,0.0,1.0,0.0
187,CCCCCCNC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,-2.2136378288269043,0.0,0.0,-2.617666482925415,0.0,0.0,-2.8987820148468018,0.0,0.0,4.0,0.0,1.0,0.0
188,CCCCCN=C(N)N/N=C/c1c[nH]c2ccc(OC)cc12,1.0,0.0,0.0,0.0,-2.1919291019439697,0.0,0.0,-2.592202663421631,0.0,0.0,-2.690037965774536,0.0,0.0,19.0,0.0,1.0,0.0
189,CCCCCNC(=O)c1ccc2c(=O)n(CC3CCCO3)c(=O)[nH]c2c1,1.0,0.0,1.0,0.0,-2.543917417526245,1.0,0.0,-3.0043888092041016,1.0,0.0,-10.329401969909668,0.0,0.0,5.0,0.0,1.0,0.0
190,CCCCCc1ccc(CC(=O)Nn2c(C)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,-2.4518685340881348,0.0,0.0,-2.8967416286468506,0.0,0.0,-7.379541397094727,0.0,0.0,41.0,0.0,1.0,0.0
191,CCCCN(C)C(=O)Cn1ncc2c3ccccc3n(CCC)c2c1=O,1.0,0.0,1.0,0.0,-2.557614803314209,1.0,0.0,-3.020399570465088,1.0,0.0,-10.334498405456543,0.0,0.0,5.0,0.0,1.0,0.0
192,CCCCN(CCCC)C(=S)N/N=C/c1c(C)[nH]n(-c2ccccc2)c1=O,1.0,0.0,0.0,0.0,-1.7451047897338867,0.0,0.0,-2.0668840408325195,0.0,0.0,-2.173241138458252,0.0,0.0,9.0,0.0,1.0,0.0
193,CCCCN(CCCC)c1ccc(C(=O)c2ccccc2C(=O)O)c(O)c1,1.0,0.0,0.0,0.0,-2.3448166847229004,0.0,0.0,-2.7714197635650635,0.0,0.0,-5.4197516441345215,0.0,0.0,20.0,0.0,1.0,0.0
194,CCCCN(CCCC)c1nc(OC)nc(-n2nnc(C(C)=O)c2C)n1,1.0,0.0,1.0,0.0,-2.6242835521698,1.0,0.0,-3.098294734954834,1.0,0.0,-13.177964210510254,0.0,0.0,16.0,0.0,1.0,0.0
195,CCCCNC(=O)Nc1c(C)cc(SC#N)cc1C,-0.0,1.0,0.0,0.0,-2.374528646469116,0.0,0.0,-2.8062167167663574,0.0,0.0,-3.545382499694824,0.0,1.0,44.0,0.0,1.0,0.0
196,CCCCNC(=S)NC(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,-2.2335572242736816,0.0,0.0,-2.6410274505615234,0.0,0.0,-3.7167253494262695,0.0,0.0,20.0,0.0,1.0,0.0
197,CCCCOC(=O)c1ccc(NC(=S)NC(=O)c2c(Cl)cnn2C)cc1,1.0,0.0,0.0,0.0,-2.435914993286133,0.0,0.0,-2.8780741691589355,0.0,0.0,-5.977715015411377,0.0,0.0,26.0,0.0,1.0,0.0
198,CCCCOC(=S)NC(=O)c1sc2ccccc2c1Cl,-0.0,1.0,0.0,1.0,-1.567929983139038,0.0,1.0,-1.8580958843231201,0.0,0.0,-2.1669511795043945,0.0,1.0,46.0,0.0,1.0,0.0
199,CCCCOCCCNC(=O)c1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,-2.5129923820495605,1.0,0.0,-2.9682343006134033,0.0,0.0,-8.403182029724121,0.0,0.0,8.0,0.0,1.0,0.0
200,CCCCOc1ccc(CCC(=O)N/N=C/c2ccco2)cc1,-0.0,1.0,0.0,0.0,-2.3442189693450928,0.0,0.0,-2.7707202434539795,0.0,0.0,-3.455172300338745,0.0,0.0,21.0,0.0,1.0,0.0
201,CCCCS/C(=C(/C#N)C(N)=O)c1cc2c([nH]1)CCCC2,-0.0,1.0,0.0,0.0,-1.8438313007354736,0.0,0.0,-2.1831321716308594,0.0,1.0,-2.0704052448272705,0.0,0.0,4.0,0.0,1.0,0.0
202,CCCCSCCCNC(=O)Nc1cccc(OC)c1,-0.0,1.0,0.0,0.0,-2.136725664138794,0.0,0.0,-2.527425527572632,0.0,0.0,-2.874528408050537,0.0,0.0,19.0,0.0,1.0,0.0
203,CCCCc1cc(O)c(CCCC)c(O)c1,-0.0,1.0,0.0,0.0,-2.306332588195801,0.0,0.0,-2.726334571838379,0.0,0.0,-3.101457118988037,0.0,0.0,19.0,0.0,1.0,0.0
204,CCCCc1ccc(-c2ccc(Br)cc2O)nc1,1.0,0.0,0.0,1.0,-1.6299164295196533,0.0,1.0,-1.9311668872833252,0.0,0.0,-2.134481430053711,0.0,0.0,5.0,0.0,1.0,0.0
205,CCCCc1ccc(NC(=O)C2CCCC2)cc1,1.0,0.0,0.0,0.0,-2.249093532562256,0.0,0.0,-2.6592438220977783,0.0,0.0,-2.7725939750671387,0.0,0.0,11.0,0.0,1.0,0.0
206,CCCCc1ccc(NC(=O)CC(C)C)cc1,-0.0,1.0,0.0,0.0,-2.240975856781006,0.0,0.0,-2.649726629257202,0.0,0.0,-2.706205368041992,0.0,0.0,13.0,0.0,1.0,0.0
207,CCCCc1nc(SCC(=O)N2CCCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,1.0,0.0,-2.541781425476074,1.0,0.0,-3.001892328262329,1.0,0.0,-10.183476448059082,0.0,0.0,17.0,0.0,1.0,0.0
208,CCCCc1nc(SCC(=O)N2CCOCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,1.0,0.0,-2.602139472961426,1.0,0.0,-3.0724270343780518,1.0,0.0,-12.077497482299805,1.0,0.0,0.0,0.0,1.0,0.0
209,CCCCn1c(-c2csc(C(C)C)c2)n[nH]c1=S,-0.0,1.0,0.0,0.0,-1.8469834327697754,0.0,0.0,-2.186842203140259,0.0,1.0,-2.0738136768341064,0.0,0.0,17.0,0.0,1.0,0.0
210,CCCCn1c(-c2csc(CCC)c2)n[nH]c1=S,-0.0,1.0,0.0,0.0,-1.8995177745819092,0.0,0.0,-2.248668670654297,0.0,1.0,-2.085358142852783,0.0,0.0,21.0,0.0,1.0,0.0
211,CCCCn1c(NC(=O)C2CCCCC2)nc2ccccc21,-0.0,1.0,0.0,0.0,-2.2954676151275635,0.0,0.0,-2.7136027812957764,0.0,0.0,-4.730456829071045,0.0,0.0,23.0,0.0,1.0,0.0
212,CCCCn1c(NC(=O)c2ccc(F)cc2)c(C#N)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-2.440370798110962,0.0,0.0,-2.8832876682281494,0.0,0.0,-6.449695587158203,1.0,0.0,2.0,0.0,1.0,0.0
213,CCCN(CCC)C(=S)NC(=O)c1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-1.766907811164856,0.0,0.0,-2.092562675476074,0.0,1.0,-2.097323417663574,0.0,0.0,37.0,0.0,1.0,0.0
