,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
92,CC(C)NC(=O)N(C)C[C@H]1OCCCC[C@@H](C)Oc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2C(=O)N([C@@H](C)CO)C[C@H]1C,-0.0,1.0,0.0,0.0,-1.6296305656433105,0.0,0.0,-2.407963275909424,0.0,0.0,-2.341218948364258,0.0,1.0,105.0,0.0,1.0,0.0
93,CC(C)NC(=O)N(C)C[C@H]1OCCCC[C@H](C)Oc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2C(=O)N([C@H](C)CO)C[C@@H]1C,-0.0,1.0,0.0,0.0,-1.7057316303253174,0.0,0.0,-2.5197677612304688,0.0,0.0,-2.486917495727539,0.0,0.0,91.0,0.0,1.0,0.0
94,CC(C)NC(=O)N1Cc2cc(C(=O)NCC(F)(F)F)nc(-c3cccc(-c4cc5ccccc5o4)c3)c2[C@H]1CCO,-0.0,1.0,0.0,0.0,-1.3544678688049316,0.0,0.0,-2.003382921218872,0.0,0.0,-1.8944751024246216,0.0,0.0,95.0,0.0,1.0,0.0
95,CC(C)Nc1ccc(Nc2ccnc3cc4ccccc4cc23)cc1,-0.0,1.0,0.0,0.0,-2.0304744243621826,0.0,0.0,-2.9968996047973633,0.0,0.0,-3.0213022232055664,0.0,0.0,89.0,0.0,1.0,0.0
96,CC(C)c1ccc(-c2nc3ccccc3s2)cc1,-0.0,1.0,0.0,0.0,-2.1422128677368164,0.0,0.0,-3.160215377807617,0.0,0.0,-3.307657241821289,0.0,0.0,93.0,0.0,1.0,0.0
97,CC(C)c1ccc(/C=C(\c2nc3ccccc3[nH]2)S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,-1.8699790239334106,0.0,0.0,-2.76167368888855,0.0,0.0,-2.152120351791382,0.0,0.0,85.0,0.0,1.0,0.0
98,CC(N)C(=O)NC(CO)C(O)C(N)C=O,-0.0,1.0,1.0,0.0,-2.5759880542755127,1.0,0.0,-3.7884039878845215,1.0,0.0,-9.804826736450195,0.0,0.0,97.0,1.0,-0.0,1.0
99,CC(OC(=O)c1ccc(S(C)(=O)=O)c([N+](=O)[O-])c1)C(=O)NC1C2CC3CC(C2)CC1C3,-0.0,1.0,0.0,0.0,-1.9610116481781006,0.0,0.0,-2.8950023651123047,0.0,0.0,-2.357499361038208,0.0,0.0,87.0,0.0,1.0,0.0
100,CC1(C)CC(=O)C=C(C#CC2(O)CCCCC2)C1,-0.0,1.0,0.0,0.0,-2.2265419960021973,0.0,0.0,-3.283123016357422,0.0,0.0,-3.7278106212615967,0.0,0.0,87.0,0.0,1.0,0.0
101,CC1(C)CC(=O)c2sc(NC(=O)CCS(=O)(=O)c3ccccc3)nc2C1,-0.0,1.0,1.0,0.0,-2.3933355808258057,1.0,0.0,-3.5251948833465576,1.0,0.0,-5.088163375854492,0.0,0.0,98.0,0.0,1.0,0.0
102,CC1(Cc2ccc(OC(F)(F)F)cc2)C(=O)Nc2ccc(S(=O)(=O)NC3CCCCC3)cc21,-0.0,1.0,0.0,0.0,-1.8524971008300781,0.0,0.0,-2.7358760833740234,0.0,0.0,-2.062917947769165,0.0,1.0,105.0,0.0,1.0,0.0
103,CC12CCC(O)CC1CCC1C2CCC2(C)C(C3=CC(=O)OC3)CCC12O,-0.0,1.0,0.0,0.0,-2.0883915424346924,0.0,0.0,-3.0815300941467285,0.0,0.0,-3.0540902614593506,0.0,1.0,108.0,0.0,1.0,0.0
104,CC12CCC3C(CCC4(O)CC(O)CCC34C=NO)C1(O)CCC2C1=COC(=O)C1,-0.0,1.0,0.0,0.0,-2.2089571952819824,0.0,0.0,-3.2574410438537598,0.0,0.0,-3.871993064880371,0.0,1.0,108.0,0.0,1.0,0.0
105,CC12CCC3C(CCC4(O)CC(O)CCC34C=O)C1(O)CCC2C1=CC(=O)OC1,-0.0,1.0,0.0,0.0,-2.1235456466674805,0.0,0.0,-3.1328766345977783,0.0,0.0,-3.3481979370117188,0.0,0.0,89.0,0.0,1.0,0.0
106,CC1=CC(=O)C(C(C)C)=C/C1=N/OS(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-2.194385528564453,0.0,0.0,-3.236259698867798,0.0,0.0,-3.6509361267089844,0.0,1.0,105.0,0.0,1.0,0.0
107,CC1=CC(C)(C)N2C(=O)C3(NCCc4c3[nH]c3ccccc43)c3cc(C)cc1c32,-0.0,1.0,0.0,0.0,-2.004385471343994,0.0,0.0,-2.958620309829712,0.0,0.0,-2.429680109024048,0.0,1.0,109.0,0.0,1.0,0.0
108,CC1=CC(C)CC(C)OC(=O)CC(c2ccc(O)cc2)NC(=O)C(Cc2c(Br)[nH]c3ccccc23)N(C)C(=O)C(C)NC(=O)C(C)C1,-0.0,1.0,0.0,0.0,-0.9896150827407837,0.0,0.0,-1.4651777744293213,0.0,0.0,-1.8396670818328857,0.0,0.0,100.0,0.0,1.0,0.0
109,CC1CC(C)CC(C)C(O)C(C#N)=CC=CCC(C2CCCC2C(=O)O)OC(=O)CC(O)C(C)C1,-0.0,1.0,0.0,0.0,-1.7175670862197876,0.0,0.0,-2.5377447605133057,0.0,0.0,-2.206515312194824,0.0,0.0,94.0,1.0,-0.0,1.0
110,CC1CCN(CCc2nc3cc(NS(=O)(=O)c4ccccc4)ccc3n2C)CC1,-0.0,1.0,0.0,0.0,-2.244321584701538,0.0,0.0,-3.30897855758667,0.0,0.0,-3.763949155807495,0.0,0.0,88.0,0.0,1.0,0.0
111,CC1CCN(c2ccc(-c3cccc(NC(=O)C(F)(F)F)c3)nn2)CC1,-0.0,1.0,0.0,0.0,-2.3165149688720703,0.0,0.0,-3.413881301879883,0.0,0.0,-3.749011754989624,0.0,0.0,102.0,0.0,1.0,0.0
112,CC1OC(OC2C=C3CCC4C(CCC5(C)C(c6ccc(=O)oc6)CCC45O)C3(C)CC2)C(O)C(OC2OC(CO)C(O)C(O)C2O)C1O,-0.0,1.0,0.0,1.0,-0.17725734412670135,0.0,1.0,-0.2637369632720947,0.0,1.0,-0.6263591051101685,0.0,0.0,101.0,0.0,1.0,0.0
113,CCC(=O)N1CCN(c2ccc(NC(=O)c3ccc([N+](=O)[O-])o3)cc2)CC1,-0.0,1.0,0.0,0.0,-2.299811840057373,0.0,0.0,-3.3896307945251465,0.0,0.0,-4.147039413452148,0.0,0.0,93.0,0.0,1.0,0.0
114,CCC(=O)N1CCN(c2ccc(NC(=O)c3ccc([N+](=O)[O-])o3)cc2Cl)CC1,-0.0,1.0,0.0,0.0,-2.2110161781311035,0.0,0.0,-3.260465145111084,0.0,0.0,-3.254694938659668,0.0,0.0,94.0,0.0,1.0,0.0
115,CCC(=O)NC(c1ccc(C)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-2.274930953979492,0.0,0.0,-3.353515386581421,0.0,0.0,-4.123948097229004,0.0,1.0,105.0,0.0,1.0,0.0
116,CCC(=O)OCCNc1cc(Sc2nccn2C)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,-2.2322893142700195,0.0,0.0,-3.291527509689331,0.0,0.0,-4.163059234619141,0.0,0.0,89.0,1.0,-0.0,1.0
117,CCC(=O)Oc1ccc2c(C)cc(=O)oc2c1C(=O)c1ccccc1,-0.0,1.0,1.0,0.0,-2.330023765563965,1.0,0.0,-3.43349027633667,0.0,0.0,-4.527106285095215,0.0,0.0,99.0,1.0,-0.0,1.0
118,CCC(C)(O)C(=O)OC1C(=O)OC2CC3C(C)=CC(=O)C(O)C3(C)C3C4(O)OCC23C1C(C)C4O,-0.0,1.0,1.0,0.0,-2.378060817718506,1.0,0.0,-3.502753496170044,1.0,0.0,-5.1908769607543945,0.0,0.0,91.0,1.0,-0.0,1.0
119,CCC(OC(=O)c1ccc(S(C)(=O)=O)c([N+](=O)[O-])c1)C(=O)NC1C2CC3CC(C2)CC1C3,-0.0,1.0,0.0,0.0,-1.9155962467193604,0.0,0.0,-2.8284289836883545,0.0,0.0,-2.2661566734313965,0.0,1.0,104.0,0.0,1.0,0.0
120,CCC(c1nnnn1Cc1ccccc1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,-0.0,1.0,0.0,0.0,-2.2349894046783447,0.0,0.0,-3.2953941822052,0.0,0.0,-4.07008171081543,0.0,0.0,88.0,0.0,1.0,0.0
121,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(N)cccc3nc2-1,-0.0,1.0,0.0,0.0,-2.2472681999206543,0.0,0.0,-3.3132433891296387,0.0,0.0,-3.737964153289795,0.0,0.0,96.0,0.0,1.0,0.0
122,CCC1CCCCN1S(=O)(=O)c1ccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)cc1,-0.0,1.0,0.0,0.0,-2.2798571586608887,0.0,0.0,-3.3605988025665283,0.0,0.0,-3.928457498550415,0.0,0.0,94.0,0.0,1.0,0.0
123,CCC1CN2CCc3cc(OC)c(OC)cc3C2CC1CC1NCCc2c1[nH]c1ccc(O)cc21,-0.0,1.0,0.0,0.0,-2.07137131690979,0.0,0.0,-3.0566327571868896,0.0,0.0,-2.4950244426727295,0.0,0.0,94.0,0.0,1.0,0.0
124,CCCC#Cc1ccc([C@@H]2[C@@H](C#N)N(C(=O)C3CCCCC3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,-1.7030060291290283,0.0,0.0,-2.51649808883667,0.0,0.0,-2.138221025466919,0.0,0.0,88.0,0.0,1.0,0.0
125,CCCC#Cc1ccc([C@@H]2[C@@H](C#N)N(S(=O)(=O)c3cccc(F)c3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,-1.5620226860046387,0.0,0.0,-2.309176445007324,0.0,0.0,-2.0519907474517822,0.0,1.0,110.0,0.0,1.0,0.0
126,CCCC#Cc1ccc([C@@H]2[C@H](C#N)N(S(=O)(=O)c3cccc(F)c3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,-1.5523707866668701,0.0,0.0,-2.2949678897857666,0.0,0.0,-2.0445544719696045,0.0,1.0,104.0,0.0,1.0,0.0
127,CCCC#Cc1ccc([C@@H]2[C@H]3CN(S(=O)(=O)c4ccccc4F)CCCCN3[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,-1.7931711673736572,0.0,0.0,-2.6489219665527344,0.0,0.0,-2.0970399379730225,0.0,0.0,101.0,1.0,-0.0,1.0
128,CCCC#Cc1ccc([C@H]2[C@@H](C#N)N(C(=O)C3CCCCC3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,-1.7091739177703857,0.0,0.0,-2.5255560874938965,0.0,0.0,-2.1312975883483887,0.0,0.0,82.0,0.0,1.0,0.0
129,CCCC#Cc1ccc([C@H]2[C@@H](CO)N(C(=O)C3CCCCC3)[C@H]2C#N)cc1,-0.0,1.0,0.0,0.0,-1.8134218454360962,0.0,0.0,-2.678671360015869,0.0,0.0,-2.1592533588409424,0.0,0.0,81.0,0.0,1.0,0.0
130,CCCC#Cc1ccc([C@H]2[C@@H](CO)N3CCCCN(S(=O)(=O)Cc4ccccc4)C[C@H]23)cc1,-0.0,1.0,0.0,0.0,-1.815990924835205,0.0,0.0,-2.6824216842651367,0.0,0.0,-2.1082115173339844,0.0,0.0,83.0,0.0,1.0,0.0
131,CCCC#Cc1ccc([C@H]2[C@H]3CN(S(=O)(=O)Cc4ccccc4)CCCCN3[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,-1.83941650390625,0.0,0.0,-2.7168078422546387,0.0,0.0,-2.144911766052246,0.0,0.0,94.0,0.0,1.0,0.0
132,CCCC#Cc1ccc2c(c1)O[C@H](CN(C)Cc1ccccc1)[C@@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,-1.7886857986450195,0.0,0.0,-2.6423134803771973,0.0,0.0,-2.093961238861084,0.0,0.0,78.0,0.0,1.0,0.0
133,CCCC(=O)N1CCN(c2ccc(NC(=O)c3ccc([N+](=O)[O-])o3)cc2)CC1,-0.0,1.0,0.0,0.0,-2.2804877758026123,0.0,0.0,-3.3615520000457764,0.0,0.0,-3.9368529319763184,0.0,0.0,84.0,0.0,1.0,0.0
134,CCCC(=O)NC(c1ccc(C(C)C)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-2.2771804332733154,0.0,0.0,-3.3567631244659424,0.0,0.0,-3.8040952682495117,0.0,0.0,86.0,0.0,1.0,0.0
135,CCCC(=O)NC1=C(Cl)C(=O)c2ccccc2C1=O,-0.0,1.0,1.0,0.0,-2.337482452392578,1.0,0.0,-3.4443423748016357,1.0,0.0,-5.072186470031738,0.0,1.0,106.0,0.0,1.0,0.0
136,CCCC(=O)Nc1ccc2c(c1)C(=O)N(C)C[C@@H](OC)[C@H](C)CN(Cc1ccc(-c3ccccn3)cc1)[C@H](C)CO2,-0.0,1.0,0.0,0.0,-1.9383206367492676,0.0,0.0,-2.861412763595581,0.0,0.0,-2.3978524208068848,0.0,0.0,80.0,0.0,1.0,0.0
137,CCCC1=Nc2cc(C(=O)NCCCOCC)ccc2Sc2ccccc21,-0.0,1.0,0.0,0.0,-2.2794699668884277,0.0,0.0,-3.3600950241088867,0.0,0.0,-4.042141914367676,0.0,0.0,90.0,1.0,-0.0,1.0
138,CCCCC(=O)N1CCN(c2ccc(OC)cc2[N+](=O)[O-])CC1,1.0,0.0,0.0,0.0,-2.275073289871216,0.0,0.0,-3.3537333011627197,0.0,0.0,-4.129080772399902,0.0,0.0,95.0,1.0,-0.0,1.0
139,CCCCC(=O)NC(c1ccccc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-2.228285551071167,0.0,0.0,-3.2856671810150146,0.0,0.0,-3.900299072265625,0.0,0.0,102.0,1.0,-0.0,1.0
140,CCCCC(=O)NC(c1ccccc1OC)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,-2.2496798038482666,0.0,0.0,-3.3167948722839355,0.0,0.0,-3.9542291164398193,0.0,0.0,75.0,0.0,1.0,0.0
141,CCCCC1Cc2[nH]c(=S)[nH]c(=O)c2C(c2ccc(F)cc2)O1,1.0,0.0,0.0,0.0,-2.175959587097168,0.0,0.0,-3.2094192504882812,0.0,0.0,-3.2216310501098633,0.0,0.0,99.0,0.0,1.0,0.0
142,CCCCCC(CC(=O)NO)C(=O)NC(C(=O)N1CCCC1CO)C(C)C,-0.0,1.0,1.0,0.0,-2.5709152221679688,1.0,0.0,-3.781094789505005,1.0,0.0,-9.126501083374023,0.0,0.0,87.0,1.0,-0.0,1.0
143,CCCCCCCCCCCCn1ccc(=N)cc1,-0.0,1.0,0.0,0.0,-2.198012351989746,0.0,0.0,-3.241598606109619,0.0,0.0,-4.319538116455078,0.0,0.0,87.0,1.0,-0.0,1.0
144,CCCCCCCCNC(=O)c1cnccn1,1.0,0.0,0.0,0.0,-2.3194580078125,0.0,0.0,-3.4182205200195312,1.0,0.0,-5.503343105316162,0.0,0.0,87.0,1.0,-0.0,1.0
145,CCCCCCCCn1c2c(c(=N)c3c1CCC3)CCCC2,-0.0,1.0,0.0,0.0,-2.2003586292266846,0.0,0.0,-3.2449913024902344,0.0,0.0,-3.7340407371520996,0.0,0.0,95.0,0.0,1.0,0.0
146,CCCCCCCN(C(=O)CCl)c1cccc(C)c1,-0.0,1.0,0.0,0.0,-2.2682318687438965,0.0,0.0,-3.3437891006469727,0.0,0.0,-4.17832088470459,0.0,0.0,90.0,0.0,1.0,0.0
147,CCCCCCCn1c2c(c(=N)c3c1CCC3)CCCC2,-0.0,1.0,0.0,0.0,-2.2349720001220703,0.0,0.0,-3.2953994274139404,0.0,0.0,-3.96927809715271,0.0,0.0,100.0,0.0,1.0,0.0
148,CCCCCCN(C(=O)CCCN1C(=O)NC(c2ccc(-c3ccccc3)cc2)C(C(=O)OCc2ccccc2)=C1C)C(C)C(=O)NCCCC,-0.0,1.0,0.0,0.0,-0.9906688332557678,0.0,0.0,-1.4667052030563354,0.0,0.0,-1.8556479215621948,0.0,0.0,97.0,0.0,1.0,0.0
149,CCCCCCN(C(=O)CCl)c1ccccc1,-0.0,1.0,0.0,0.0,-2.2858946323394775,0.0,0.0,-3.369469165802002,0.0,0.0,-4.5214667320251465,0.0,0.0,96.0,0.0,1.0,0.0
150,CCCCCCN1C[C@@H](n2cc(-c3ccc(F)cc3)nn2)[C@H](O)C[C@@H]1c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-2.0033516883850098,0.0,0.0,-2.9571516513824463,0.0,0.0,-2.2539143562316895,0.0,0.0,102.0,0.0,1.0,0.0
151,CCCCCN=C(N)N/N=C/c1c[nH]c2ccc(OC)cc12,-0.0,1.0,0.0,0.0,-2.197268486022949,0.0,0.0,-3.240501642227173,0.0,0.0,-3.926361083984375,0.0,0.0,93.0,0.0,1.0,0.0
152,CCCCCc1c(-c2ccccc2OC)ncn1CCc1ccccc1OC,-0.0,1.0,0.0,0.0,-2.1587324142456055,0.0,0.0,-3.1843011379241943,0.0,0.0,-3.276442527770996,0.0,0.0,98.0,0.0,1.0,0.0
153,CCCCCc1cc(=O)oc2c(C(CCN3CCCCC3)c3ccc4c(c3)OCO4)c(OC)cc(OC)c12,-0.0,1.0,0.0,0.0,-1.6273771524429321,0.0,0.0,-2.405168294906616,0.0,0.0,-2.019721508026123,0.0,1.0,104.0,0.0,1.0,0.0
154,CCCCN=C[C@]12CCC(O)CC1(O)CCC1[C@@H]2CC[C@]2(C)[C@H](C3C=CC(=O)O3)CCC12O,-0.0,1.0,0.0,0.0,-1.4827697277069092,0.0,0.0,-2.1925253868103027,0.0,0.0,-2.166015148162842,0.0,0.0,89.0,0.0,1.0,0.0
155,CCCCn1c(=O)[nH]c(=O)c2c1nc(Cn1ncc(Cl)c(Cl)c1=O)n2CCC,-0.0,1.0,0.0,0.0,-2.2155075073242188,0.0,0.0,-3.2670514583587646,0.0,0.0,-3.671391725540161,0.0,1.0,106.0,0.0,1.0,0.0
156,CCCCn1c(N)c(N(CCC(C)C)C(=O)COC(=O)c2ccc([N+](=O)[O-])s2)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,-2.271261692047119,0.0,0.0,-3.3481507301330566,0.0,0.0,-3.5481104850769043,0.0,0.0,99.0,0.0,1.0,0.0
157,CCCCn1cnc2c(c(-c3ccccc3)c(-c3ccccc3)n2Cc2ccco2)c1=N,-0.0,1.0,0.0,0.0,-1.9257947206497192,0.0,0.0,-2.8435375690460205,0.0,0.0,-2.304033041000366,0.0,0.0,87.0,0.0,1.0,0.0
158,CCCCn1nc(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCOCC2)ccc1=O,-0.0,1.0,0.0,0.0,-2.31441068649292,0.0,0.0,-3.41080641746521,0.0,0.0,-3.761021614074707,0.0,1.0,107.0,0.0,1.0,0.0
159,CCCN(C)C[C@H]1OCCCC[C@@H](C)Oc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2C(=O)N([C@H](C)CO)C[C@H]1C,-0.0,1.0,0.0,0.0,-1.5270106792449951,0.0,0.0,-2.2572519779205322,0.0,0.0,-2.03963303565979,0.0,0.0,96.0,0.0,1.0,0.0
160,CCCN(C)C[C@H]1OCCCC[C@@H](C)Oc2ccc(NC(=O)c3ccccc3)cc2C(=O)N([C@H](C)CO)C[C@H]1C,-0.0,1.0,0.0,0.0,-2.2971105575561523,0.0,0.0,-3.385498523712158,0.0,0.0,-3.578512668609619,0.0,0.0,90.0,0.0,1.0,0.0
161,CCCN(CCC)Cc1c(C(=O)N/N=C/C(C)=C\c2ccco2)nnn1-c1nonc1N,-0.0,1.0,1.0,0.0,-2.374617576599121,1.0,0.0,-3.498156785964966,1.0,0.0,-5.623856544494629,0.0,0.0,99.0,0.0,1.0,0.0
162,CCCN1[C@H](C(=O)N2CCOCC2)[C@@H](CO)[C@@H]2Cn3c(ccc(/C=C/c4ccccc4)c3=O)[C@@H]21,-0.0,1.0,0.0,0.0,-2.098475933074951,0.0,0.0,-3.0962586402893066,0.0,0.0,-2.3633487224578857,0.0,0.0,93.0,0.0,1.0,0.0
163,CCCNC(=O)COC(=O)/C=C/c1ccco1,1.0,0.0,1.0,0.0,-2.344611167907715,1.0,0.0,-3.454686403274536,1.0,0.0,-5.186879634857178,0.0,0.0,82.0,0.0,1.0,0.0
164,CCCNC(=O)COc1nc2ccccc2nc1N1CCOCC1,1.0,0.0,1.0,0.0,-2.3907408714294434,1.0,0.0,-3.5214920043945312,1.0,0.0,-6.009232521057129,0.0,0.0,83.0,0.0,1.0,0.0
165,CCCNC(=O)N(C)C[C@H]1N[C@@H](CO)[C@@H]1c1ccc(C2=CCCCC2)cc1,-0.0,1.0,1.0,0.0,-2.4477906227111816,1.0,0.0,-3.6038975715637207,1.0,0.0,-5.966708183288574,0.0,0.0,92.0,0.0,1.0,0.0
166,CCCNC(=O)Nc1ccc2c(c1)OC[C@@H](C)N(Cc1ccc(-c3ccccn3)cc1)C[C@@H](C)[C@H](OC)CN(C)C2=O,-0.0,1.0,0.0,0.0,-2.0311617851257324,0.0,0.0,-2.9975149631500244,0.0,0.0,-2.495912551879883,0.0,0.0,78.0,0.0,1.0,0.0
167,CCCNC(=O)Nc1ccc2c(c1)OC[C@H](C)N(Cc1ccc(-c3ccccn3)cc1)C[C@@H](C)[C@@H](OC)CN(C)C2=O,-0.0,1.0,0.0,0.0,-2.0969338417053223,0.0,0.0,-3.0937066078186035,0.0,0.0,-2.648362636566162,0.0,0.0,87.0,0.0,1.0,0.0
168,CCCOc1ccc2[nH]c(C(=O)N/N=C/c3cc(OC)c(OC)c(OC)c3)cc2c1,-0.0,1.0,0.0,0.0,-1.984951138496399,0.0,0.0,-2.930184841156006,0.0,0.0,-2.3753745555877686,0.0,1.0,103.0,0.0,1.0,0.0
169,CCC[C@@H](CN[C@@H](CNC)[C@H](C)CC)NCC1CCC(C(C)(C)C)CC1,-0.0,1.0,1.0,0.0,-2.412903070449829,1.0,0.0,-3.553499221801758,1.0,0.0,-5.279338836669922,0.0,0.0,102.0,0.0,1.0,0.0
170,CCC[C@H](CN[C@@H](CNC)[C@H](C)CC)NCCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,-2.130117177963257,0.0,0.0,-3.142408847808838,0.0,0.0,-2.460994243621826,0.0,0.0,94.0,0.0,1.0,0.0
171,CCCc1ccc(C(=O)O/N=C(\N)c2ccccn2)cc1,-0.0,1.0,0.0,0.0,-2.2892699241638184,0.0,0.0,-3.37436842918396,0.0,0.0,-4.52457332611084,0.0,0.0,100.0,0.0,1.0,0.0
172,CCCc1nc2ccc(Br)cc2c(=O)n1-c1ccc([N+](=O)[O-])c(C(F)(F)F)c1,1.0,0.0,0.0,0.0,-1.8917160034179688,0.0,0.0,-2.7935800552368164,0.0,0.0,-2.1544275283813477,0.0,0.0,91.0,0.0,1.0,0.0
173,CCCn1c(C)cc(C(=O)CN2C(=O)c3ccccc3S2(=O)=O)c1C,-0.0,1.0,1.0,0.0,-2.4558234214782715,1.0,0.0,-3.6154730319976807,1.0,0.0,-6.079891681671143,0.0,0.0,92.0,0.0,1.0,0.0
174,CCN(C(=O)COC(=O)c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1)C1CCS(=O)(=O)C1,1.0,0.0,1.0,0.0,-2.442060947418213,1.0,0.0,-3.5954105854034424,1.0,0.0,-6.057032585144043,0.0,0.0,97.0,0.0,1.0,0.0
175,CCN(CC(=O)Nc1c(F)cccc1F)C(=O)c1cc(S(=O)(=O)N(C)C)ccc1N1CCCC1,-0.0,1.0,1.0,0.0,-2.342872142791748,1.0,0.0,-3.451961040496826,0.0,0.0,-4.405773162841797,0.0,1.0,105.0,0.0,1.0,0.0
176,CCN(CC(=O)Nc1c(F)cccc1F)C(=O)c1cc(S(=O)(=O)N(CC)CC)ccc1N1CCCCC1,-0.0,1.0,0.0,0.0,-2.283398151397705,0.0,0.0,-3.3655364513397217,0.0,0.0,-3.829577922821045,0.0,0.0,93.0,0.0,1.0,0.0
177,CCN(CC)CCCNc1nc2ccccc2c2[nH]c3ccc(OC)cc3c12,-0.0,1.0,0.0,0.0,-2.1705639362335205,0.0,0.0,-3.201545000076294,0.0,0.0,-3.2434706687927246,0.0,0.0,96.0,0.0,1.0,0.0
178,CCN(CC)S(=O)(=O)c1cc(NC(=O)Cn2ncc(Cl)c(Cl)c2=O)ccc1C,-0.0,1.0,0.0,0.0,-2.277371644973755,0.0,0.0,-3.3570072650909424,0.0,0.0,-3.6927578449249268,0.0,0.0,97.0,0.0,1.0,0.0
179,CCN(CC)S(=O)(=O)c1cc(OC)ccc1N=Nc1ccc(O)c2ncccc12,-0.0,1.0,1.0,0.0,-2.361063003540039,1.0,0.0,-3.478480100631714,1.0,0.0,-5.003666400909424,0.0,0.0,90.0,0.0,1.0,0.0
180,CCN(CC)S(=O)(=O)c1cc([N+](=O)[O-])ccc1NNC(=O)Nc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,-1.974014401435852,0.0,0.0,-2.9141762256622314,0.0,0.0,-2.4097273349761963,0.0,0.0,87.0,0.0,1.0,0.0
181,CCN(CC)S(=O)(=O)c1cccc(NC(=O)Nc2cccc(C(F)(F)F)c2)c1,-0.0,1.0,0.0,0.0,-2.3007869720458984,0.0,0.0,-3.3909807205200195,0.0,0.0,-3.706446409225464,0.0,0.0,99.0,0.0,1.0,0.0
182,CCN(CC)c1ccc(C(NC(=O)C(C)C)c2ccc3cccnc3c2O)cc1,-0.0,1.0,1.0,0.0,-2.3630549907684326,1.0,0.0,-3.481342315673828,0.0,0.0,-4.287603378295898,0.0,0.0,92.0,0.0,1.0,0.0
183,CCN(CC)c1ccc2c(cc1=O)[C@@H](NC)CCc1cc(OC)c(OC)c(OC)c1-2,-0.0,1.0,0.0,0.0,-2.222024440765381,0.0,0.0,-3.2764358520507812,0.0,0.0,-3.3505334854125977,0.0,0.0,96.0,1.0,-0.0,1.0
184,CCN(c1nc(N)c(C(=O)N=C(N)N)nc1Cl)C(C)C,-0.0,1.0,1.0,0.0,-2.495138645172119,1.0,0.0,-3.672170877456665,1.0,0.0,-7.71983528137207,0.0,0.0,88.0,0.0,1.0,0.0
185,CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)C(=O)c4c[nH]c5ccccc45)cc(OC)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,0.0,-1.023946762084961,0.0,0.0,-1.5159987211227417,0.0,0.0,-1.8188257217407227,0.0,0.0,101.0,0.0,1.0,0.0
186,CCN1CCN(Cc2ccc(NC(=O)c3cc(NC(=O)c4cncc(-c5ccc(C#N)cc5)c4)cc(OC)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,1.0,-0.442837119102478,0.0,1.0,-0.6572421789169312,0.0,1.0,-0.9461973905563354,0.0,0.0,92.0,1.0,-0.0,1.0
187,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)C(=O)c4c[nH]c5ccccc45)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,0.0,-1.1906678676605225,0.0,0.0,-1.7619364261627197,0.0,0.0,-1.8793981075286865,0.0,0.0,98.0,0.0,1.0,0.0
188,CCN1CCN(Cc2ccc(NC(=O)c3ccc(C)c(NC(=O)c4c[nH]c5cc(C(F)(F)F)ccc5c4=O)c3)cc2C(F)(F)F)CC1,-0.0,1.0,0.0,1.0,-0.4846312403678894,0.0,1.0,-0.7190708518028259,0.0,1.0,-1.003636121749878,0.0,1.0,107.0,0.0,1.0,0.0
