,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
103,CCCCn1c(N)c(N(CC)C(=O)c2cccs2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-0.25229835510253906,0.0,0.0,-2.7008345127105713,0.0,0.0,-3.446432590484619,1.0,0.0,10.0,0.0,1.0,0.0
104,CCCNC(=O)C1(C)CCCN(C(=O)c2ccccc2OC(F)(F)F)C1,1.0,0.0,0.0,0.0,-0.26654481887817383,0.0,0.0,-2.8695578575134277,0.0,0.0,-6.48330545425415,0.0,0.0,12.0,0.0,1.0,0.0
105,CCCNC(=O)C1CC(=O)N(c2ccc(OCC)cc2)C1,1.0,0.0,0.0,0.0,-0.2560511529445648,0.0,0.0,-2.744812250137329,0.0,0.0,-3.9024531841278076,0.0,0.0,11.0,0.0,1.0,0.0
106,CCCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc(Cl)cc4)cc3C(=O)N2C)O1,1.0,0.0,1.0,0.0,-0.26849502325057983,1.0,0.0,-2.8930697441101074,1.0,0.0,-8.82177734375,0.0,0.0,12.0,0.0,1.0,0.0
107,CCCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.2625567317008972,0.0,0.0,-2.821816921234131,0.0,0.0,-7.706936359405518,0.0,0.0,11.0,0.0,1.0,0.0
108,CCCNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4ccc(Cl)cc4)cc3C(=O)N2C)O1,1.0,0.0,1.0,0.0,-0.26891353726387024,1.0,0.0,-2.8981246948242188,1.0,0.0,-9.027953147888184,0.0,0.0,15.0,0.0,1.0,0.0
109,CCCNC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccc(F)cc4)cc3[C@@H]21,1.0,0.0,0.0,0.0,-0.24719007313251495,0.0,0.0,-2.6414408683776855,0.0,0.0,-3.458907127380371,0.0,0.0,11.0,0.0,1.0,0.0
110,CCCNC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccccc4)cc3[C@@H]21,1.0,0.0,0.0,0.0,-0.24284416437149048,0.0,0.0,-2.5912880897521973,0.0,0.0,-3.088594913482666,1.0,0.0,10.0,0.0,1.0,0.0
111,CCCNC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccccc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,-0.2522975206375122,0.0,0.0,-2.7008252143859863,0.0,0.0,-3.953178882598877,0.0,0.0,12.0,0.0,1.0,0.0
112,CCCNC(=O)Nc1ccc2c(c1)C(=O)N(C)[C@@H]1CC[C@H](CC(=O)NC3CCC3)O[C@H]1CO2,1.0,0.0,1.0,0.0,-0.2761426866054535,1.0,0.0,-2.9863696098327637,1.0,0.0,-13.09185791015625,0.0,1.0,18.0,0.0,1.0,0.0
113,CCCNC(=O)Nc1ccc2c(c1)C(=O)N(C)[C@H]1CC[C@H](CC(=O)NC3CCC3)O[C@@H]1CO2,1.0,0.0,1.0,0.0,-0.2761610746383667,1.0,0.0,-2.9865963459014893,1.0,0.0,-13.159658432006836,0.0,0.0,14.0,0.0,1.0,0.0
114,CCCS(=O)(=O)NC(=O)C1(C)CCN(C(=O)c2ccco2)C1,1.0,0.0,0.0,0.0,-0.2634233832359314,0.0,0.0,-2.8321595191955566,0.0,0.0,-5.6611528396606445,0.0,0.0,11.0,0.0,1.0,0.0
115,CCCSc1nc2c([nH]1)c(=O)n(C)c(=S)n2C,1.0,0.0,0.0,0.0,-0.24784088134765625,0.0,0.0,-2.6489789485931396,0.0,0.0,-2.878439426422119,1.0,0.0,10.0,0.0,1.0,0.0
116,CCCc1cc(-c2n[nH]c(C(=O)OCC)c2-c2cscn2)c(O)cc1O,1.0,0.0,0.0,0.0,-0.2233930230140686,0.0,0.0,-2.3703956604003906,0.0,0.0,-2.2544467449188232,0.0,1.0,21.0,0.0,1.0,0.0
117,CCCc1cc(=O)oc2c3c(cc(OCC(=O)NCCCn4ccnc4)c12)OC(C)(C)CC3,1.0,0.0,1.0,0.0,-0.27509987354278564,1.0,0.0,-2.9735403060913086,1.0,0.0,-11.179496765136719,0.0,0.0,11.0,0.0,1.0,0.0
118,CCCn1c(N)c(C(=O)COC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)c(=O)[nH]c1=O,1.0,0.0,1.0,0.0,-0.2686230540275574,1.0,0.0,-2.894613742828369,1.0,0.0,-9.222085952758789,0.0,0.0,13.0,0.0,1.0,0.0
119,CCN(C(=O)CN1C(=O)NC2(CCC(C)CC2)C1=O)C1CCCCC1,1.0,0.0,1.0,0.0,-0.27596354484558105,1.0,0.0,-2.9841675758361816,1.0,0.0,-12.343886375427246,0.0,0.0,13.0,0.0,1.0,0.0
120,CCN(C(=O)COC(=O)c1cccnc1SC)C1CCCCC1,1.0,0.0,0.0,0.0,-0.26723596453666687,0.0,0.0,-2.8778798580169678,0.0,0.0,-6.614016532897949,0.0,0.0,14.0,0.0,1.0,0.0
121,CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2cccnc2Cl)ccc1Cl,1.0,0.0,0.0,0.0,-0.25510165095329285,0.0,0.0,-2.7336597442626953,0.0,0.0,-3.6474249362945557,0.0,0.0,11.0,0.0,1.0,0.0
122,CCN1/C(=C2\OC(=S)N(C)C2=O)C=Cc2ccccc21,1.0,0.0,0.0,0.0,-0.2448524832725525,0.0,0.0,-2.6144254207611084,0.0,0.0,-2.9815425872802734,1.0,0.0,10.0,1.0,-0.0,1.0
123,CCN1CC(CNCc2cn(-c3ccc(OC)cc3)nc2-c2ccccc2Cl)CC1=O,1.0,0.0,0.0,0.0,-0.2544422447681427,0.0,0.0,-2.7259247303009033,0.0,0.0,-4.184401988983154,1.0,0.0,10.0,0.0,1.0,0.0
124,CCN1CCN(S(=O)(=O)c2ccc3[nH]c(=O)oc3c2)CC1,1.0,0.0,0.0,0.0,-0.24397659301757812,0.0,0.0,-2.6043248176574707,0.0,0.0,-2.819153308868408,0.0,1.0,19.0,0.0,1.0,0.0
125,CCN1CCN(c2oc(-c3ccccc3C)nc2S(=O)(=O)c2ccccc2)CC1,1.0,0.0,0.0,0.0,-0.25189685821533203,0.0,0.0,-2.6961464881896973,0.0,0.0,-3.744264602661133,1.0,0.0,10.0,0.0,1.0,0.0
126,CCNC(=O)C[C@@H]1CC[C@H]2[C@@H](COc3ccc(NC(C)=O)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.2643235921859741,0.0,0.0,-2.8429131507873535,0.0,0.0,-6.730562210083008,0.0,0.0,15.0,0.0,1.0,0.0
127,CCNC(=O)C[C@@H]1CC[C@H]2[C@H](COc3ccc(NC(C)=O)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.2648436725139618,0.0,0.0,-2.8491382598876953,0.0,0.0,-6.908817291259766,1.0,0.0,10.0,0.0,1.0,0.0
128,CCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.2595101594924927,0.0,0.0,-2.7856285572052,0.0,0.0,-6.688624382019043,0.0,0.0,14.0,0.0,1.0,0.0
129,CCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4cccc(OC)c4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.26605695486068726,0.0,0.0,-2.8636934757232666,1.0,0.0,-8.115206718444824,1.0,0.0,10.0,0.0,1.0,0.0
130,CCNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.26032665371894836,0.0,0.0,-2.7953004837036133,0.0,0.0,-6.917433261871338,0.0,0.0,12.0,0.0,1.0,0.0
131,CCNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(C)=O)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,-0.26492780447006226,0.0,0.0,-2.850151777267456,0.0,0.0,-6.944758415222168,0.0,0.0,11.0,0.0,1.0,0.0
132,CCNC(=O)[C@H]1[C@H](CO)[C@H]2Cn3c(ccc(-c4ccccc4)c3=O)[C@H]2N1CC,1.0,0.0,0.0,0.0,-0.2518925070762634,0.0,0.0,-2.6960971355438232,0.0,0.0,-3.8862924575805664,0.0,0.0,14.0,0.0,1.0,0.0
133,CCOC(=O)/C=c1/s/c(=C/c2ccc3cc(OC)ccc3c2)c(=O)n1CC(=O)NCC1CCCO1,1.0,0.0,0.0,0.0,-0.26008379459381104,0.0,0.0,-2.792421579360962,1.0,0.0,-8.123001098632812,0.0,0.0,11.0,0.0,1.0,0.0
134,CCOC(=O)C1=C(C)Nc2nnnn2C1c1ccc(OC)c(Br)c1,1.0,0.0,0.0,0.0,-0.26479873061180115,0.0,0.0,-2.8486015796661377,0.0,0.0,-5.440128803253174,0.0,0.0,12.0,0.0,1.0,0.0
135,CCOC(=O)Cn1c(C(F)(F)F)nc2nc(Cl)c(Cl)nc21,1.0,0.0,0.0,0.0,-0.26270437240600586,0.0,0.0,-2.8235812187194824,0.0,0.0,-4.435142517089844,0.0,0.0,11.0,0.0,1.0,0.0
136,CCOC(=O)N1CCN(C(=S)NC(=O)c2ccc(F)c(F)c2)CC1,1.0,0.0,0.0,0.0,-0.261015921831131,0.0,0.0,-2.8034825325012207,0.0,0.0,-4.964106559753418,0.0,0.0,11.0,0.0,1.0,0.0
137,CCOC(=O)N1CCN=C1SCc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,-0.256451278924942,0.0,0.0,-2.7495198249816895,0.0,0.0,-3.836165189743042,0.0,0.0,11.0,0.0,1.0,0.0
138,CCOC(=O)Nc1ccc(OC(=O)Oc2ccc(NC(=O)OCC)cc2)cc1,1.0,0.0,0.0,0.0,-0.24589549005031586,0.0,0.0,-2.62646484375,0.0,0.0,-3.135131359100342,0.0,0.0,11.0,0.0,1.0,0.0
139,CCOC(=O)[C@@H]1[C@H]2COc3ccc(Br)cc3[C@@H]2N2C(=O)N(c3cccc(F)c3)C(=O)[C@]12C,1.0,0.0,0.0,0.0,-0.261665940284729,0.0,0.0,-2.8112106323242188,0.0,0.0,-5.420431613922119,1.0,0.0,10.0,0.0,1.0,0.0
140,CCOC(=O)c1[nH]nc(-c2cc(CC)c(O)cc2O)c1-c1cscn1,1.0,0.0,0.0,0.0,-0.22675567865371704,0.0,0.0,-2.408205270767212,0.0,0.0,-2.3044629096984863,0.0,0.0,15.0,0.0,1.0,0.0
141,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,-0.25266921520233154,0.0,0.0,-2.7051682472229004,0.0,0.0,-4.086587905883789,1.0,0.0,10.0,0.0,1.0,0.0
142,CCOC(=O)c1ccc(-n2c(CCC(=O)O)ccc2-c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,-0.2284632921218872,0.0,0.0,-2.4274635314941406,0.0,0.0,-2.4113149642944336,0.0,0.0,16.0,1.0,-0.0,1.0
143,CCOC(=O)c1ccc[n+](CC(=O)c2ccc(NC(=O)c3ccccc3)cc2)c1,1.0,0.0,0.0,0.0,-0.24240544438362122,0.0,0.0,-2.5862460136413574,0.0,0.0,-2.9473681449890137,0.0,0.0,12.0,0.0,1.0,0.0
144,CCOC(=O)c1cccc(NC(=O)CCNS(=O)(=O)c2cccc3nonc23)c1,1.0,0.0,0.0,0.0,-0.2598361372947693,0.0,0.0,-2.789487600326538,0.0,0.0,-4.864865303039551,0.0,0.0,16.0,0.0,1.0,0.0
145,CCOC(=O)c1nnn(-c2nonc2N)c1-c1ccc(F)cc1,1.0,0.0,0.0,0.0,-0.2404923141002655,0.0,0.0,-2.564281940460205,0.0,0.0,-2.559018135070801,0.0,0.0,12.0,0.0,1.0,0.0
146,CCOC(=O)c1nnn(-c2nonc2N)c1-c1ccccc1Cl,1.0,0.0,0.0,0.0,-0.2421828806400299,0.0,0.0,-2.5836844444274902,0.0,0.0,-2.6090328693389893,0.0,0.0,16.0,0.0,1.0,0.0
147,CCOC(=O)c1sc(=S)[nH]c1C,1.0,0.0,0.0,0.0,-0.2158745676279068,0.0,0.0,-2.2864911556243896,0.0,1.0,-2.0961575508117676,0.0,0.0,11.0,0.0,1.0,0.0
148,CCOC(=O)c1sc2nc(OCCN3CCOCC3)cc(C)c2c1N,1.0,0.0,0.0,0.0,-0.25850632786750793,0.0,0.0,-2.7737512588500977,0.0,0.0,-4.358113765716553,0.0,0.0,11.0,0.0,1.0,0.0
149,CCOC(CCNC(=O)c1cn(CCOC)c(=O)c2c1c1ccccc1n2C)OCC,1.0,0.0,1.0,0.0,-0.2698773145675659,1.0,0.0,-2.9097988605499268,0.0,0.0,-8.037196159362793,0.0,1.0,21.0,0.0,1.0,0.0
150,CCOCC(=O)Nc1cc(Cl)ccc1C,1.0,0.0,0.0,0.0,-0.22991858422756195,0.0,0.0,-2.443910598754883,0.0,0.0,-2.207505941390991,1.0,0.0,10.0,0.0,1.0,0.0
151,CCOc1cc(/C=N/O)ccc1OCc1ccc(C)cc1,1.0,0.0,0.0,0.0,-0.20494556427001953,0.0,0.0,-2.1654605865478516,0.0,0.0,-2.119147539138794,0.0,0.0,11.0,0.0,1.0,0.0
152,CCOc1cc(/C=N/n2cnnc2)ccc1O,1.0,0.0,0.0,1.0,-0.19603224098682404,0.0,1.0,-2.067326784133911,0.0,1.0,-2.107478618621826,0.0,0.0,16.0,1.0,-0.0,1.0
153,CCOc1cc(NC(=S)NCC2CCCO2)c(OCC)cc1NC(=O)c1ccc(F)cc1,1.0,0.0,0.0,0.0,-0.26636940240859985,0.0,0.0,-2.8674545288085938,0.0,0.0,-7.264927387237549,0.0,1.0,19.0,0.0,1.0,0.0
154,CCOc1ccc(/C=N/n2nnnc2N)cc1O,1.0,0.0,0.0,0.0,-0.20391064882278442,0.0,0.0,-2.1540403366088867,0.0,1.0,-2.094376802444458,0.0,1.0,19.0,0.0,1.0,0.0
155,CCOc1ccc(C(CC(=O)O)NC(=O)C23CC4CC(CC(C4)C2)C3)cc1OC,1.0,0.0,1.0,0.0,-0.2737354636192322,1.0,0.0,-2.956800937652588,1.0,0.0,-11.146077156066895,0.0,0.0,12.0,0.0,1.0,0.0
156,CCOc1ccc(NC(=O)c2ccc(CC)s2)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,-0.23294733464717865,0.0,0.0,-2.478226900100708,0.0,0.0,-2.3024373054504395,1.0,0.0,10.0,0.0,1.0,0.0
157,CCOc1ccc(S(=O)(=O)NCCC(=O)NCc2ccccn2)cc1,1.0,0.0,0.0,0.0,-0.24809306859970093,0.0,0.0,-2.6519007682800293,0.0,0.0,-3.1214587688446045,0.0,0.0,11.0,0.0,1.0,0.0
158,CCOc1ccc(S(=O)(=O)NCc2ccccc2Cl)cc1C(N)=O,1.0,0.0,0.0,0.0,-0.23648439347743988,0.0,0.0,-2.518463373184204,0.0,0.0,-2.470019817352295,0.0,1.0,19.0,0.0,1.0,0.0
159,CCOc1ccc2c(C)nc(NC3=NC(C)(C)C=C(C)N3)nc2c1,1.0,0.0,0.0,0.0,-0.26650470495224,0.0,0.0,-2.869077205657959,0.0,0.0,-6.6813764572143555,1.0,0.0,10.0,1.0,-0.0,1.0
160,CCOc1ccc2ccccc2c1/C=N/NC(=O)c1ccncc1,1.0,0.0,0.0,0.0,-0.20765170454978943,0.0,0.0,-2.195352792739868,0.0,0.0,-2.133023738861084,1.0,0.0,10.0,0.0,1.0,0.0
161,CCOc1ccccc1-n1c(=S)sc2c(=O)n(-c3ccc(F)cc3)c(SCC(=O)O)nc21,1.0,0.0,0.0,0.0,-0.25179773569107056,0.0,0.0,-2.6949920654296875,0.0,0.0,-4.221157073974609,0.0,1.0,19.0,0.0,1.0,0.0
162,CCOc1ccccc1-n1c(C)nc2cc(C(=O)O)ccc21,1.0,0.0,0.0,0.0,-0.2301337718963623,0.0,0.0,-2.4463438987731934,0.0,0.0,-2.28483510017395,0.0,1.0,20.0,0.0,1.0,0.0
163,CCOc1ccccc1NC(=O)CCNS(=O)(=O)c1cccc2nonc12,1.0,0.0,0.0,0.0,-0.2552081048488617,0.0,0.0,-2.73490571975708,0.0,0.0,-3.770158290863037,0.0,0.0,13.0,0.0,1.0,0.0
164,CCS(=O)(=O)c1ccc2oc(Nc3ccc(C(C)(C)C)cc3)nc2c1,1.0,0.0,0.0,0.0,-0.25727641582489014,0.0,0.0,-2.7592406272888184,0.0,0.0,-4.178049087524414,0.0,0.0,12.0,0.0,1.0,0.0
165,CCSc1nnc(NC(=O)C2CC2c2ccccc2)s1,1.0,0.0,0.0,0.0,-0.24601024389266968,0.0,0.0,-2.6277942657470703,0.0,0.0,-2.7182462215423584,0.0,0.0,12.0,0.0,1.0,0.0
166,CC[C@H](C)[C@@H]1NC(=O)c2cc([N+](=O)[O-])cc(I)c2NCC[C@@H](C(N)=O)NC(=O)[C@H](CCCN=C(N)N)NC1=O,1.0,0.0,1.0,0.0,-0.2784254252910614,1.0,0.0,-3.014589309692383,1.0,0.0,-15.259065628051758,1.0,0.0,10.0,0.0,1.0,0.0
167,CC[C@H](C)[C@H]1CNC(=S)N1CC1CCN(CCCC2CCCC2)CC1,1.0,0.0,1.0,0.0,-0.27411580085754395,1.0,0.0,-2.961465358734131,1.0,0.0,-11.039693832397461,0.0,0.0,13.0,0.0,1.0,0.0
168,CC[n+]1ccc(/C=C/c2ccc(N(C)C)cc2)c2ccccc21,1.0,0.0,0.0,0.0,-0.20350705087184906,0.0,0.0,-2.1495916843414307,0.0,0.0,-2.132030725479126,0.0,0.0,14.0,1.0,-0.0,1.0
169,CCc1cc(-c2n[nH]c(C)c2-c2nc(C)cs2)c(O)cc1OC,1.0,0.0,0.0,0.0,-0.21603289246559143,0.0,0.0,-2.28825044631958,0.0,0.0,-2.1588425636291504,0.0,0.0,11.0,0.0,1.0,0.0
170,CCc1cc(/C(Cc2ccccn2)=N\O)c(O)cc1O,1.0,0.0,0.0,0.0,-0.209894061088562,0.0,0.0,-2.2201592922210693,0.0,1.0,-2.105459690093994,0.0,0.0,15.0,0.0,1.0,0.0
171,CCc1ccc(NC(=O)c2cc(C)on2)cc1,1.0,0.0,0.0,0.0,-0.23397085070610046,0.0,0.0,-2.4898524284362793,0.0,0.0,-2.283750057220459,1.0,0.0,10.0,0.0,1.0,0.0
172,CCc1ccc(Nc2n[n+](-c3ccccc3)c(-c3ccc(OC)c(Br)c3)s2)cc1,1.0,0.0,0.0,0.0,-0.21718212962150574,0.0,0.0,-2.3010287284851074,0.0,0.0,-2.247130870819092,1.0,0.0,10.0,0.0,1.0,0.0
173,CCc1ccc2oc(-c3cc(N)ccc3Cl)nc2c1,1.0,0.0,0.0,0.0,-0.21437235176563263,0.0,0.0,-2.269806385040283,0.0,1.0,-2.103902816772461,0.0,0.0,14.0,0.0,1.0,0.0
174,CCc1ccccc1NC(=O)CN1CCN(CC(=O)NCc2ccc(Cl)cc2)CC1,1.0,0.0,1.0,0.0,-0.26873916387557983,1.0,0.0,-2.896022081375122,0.0,0.0,-7.784698486328125,0.0,0.0,13.0,0.0,1.0,0.0
175,CCc1ccccc1NC(=S)N(Cc1ccc(C(=O)O)cc1)Cc1ccc(OC)c(OC)c1,1.0,0.0,0.0,0.0,-0.2653188705444336,0.0,0.0,-2.854835033416748,0.0,0.0,-7.015518665313721,0.0,0.0,13.0,0.0,1.0,0.0
176,CCn1c(C)nc2cc(C(=O)N/N=C/c3ccc(O)cc3)ccc21,-0.0,1.0,0.0,0.0,-0.22456182539463043,0.0,0.0,-2.3835206031799316,0.0,0.0,-2.277657985687256,0.0,0.0,13.0,1.0,-0.0,1.0
177,CCn1c(C)nc2cc(C(=O)N/N=C/c3ccc(OC)c(O)c3)ccc21,1.0,0.0,0.0,0.0,-0.23321563005447388,0.0,0.0,-2.4812729358673096,0.0,0.0,-2.5583930015563965,1.0,0.0,10.0,0.0,1.0,0.0
178,CCn1c(SCC(=O)OC)nnc1-c1ccccc1,1.0,0.0,0.0,0.0,-0.24153012037277222,0.0,0.0,-2.5761895179748535,0.0,0.0,-2.5740036964416504,0.0,1.0,19.0,0.0,1.0,0.0
179,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)NC(=O)c4ccccc4Br)CC3)cc21,1.0,0.0,1.0,0.0,-0.2706429064273834,1.0,0.0,-2.9190917015075684,1.0,0.0,-9.219532012939453,1.0,0.0,10.0,0.0,1.0,0.0
180,CN(C(=O)COC(=O)CNC(=O)c1ccccc1Cl)c1ccccc1,1.0,0.0,0.0,0.0,-0.25268927216529846,0.0,0.0,-2.70540189743042,0.0,0.0,-3.524977207183838,0.0,0.0,14.0,0.0,1.0,0.0
181,CN(C)/C=C(\C#N)C(=O)Nc1ccc(O)cc1F,1.0,0.0,0.0,0.0,-0.2412523627281189,0.0,0.0,-2.5729990005493164,0.0,0.0,-2.571301221847534,0.0,1.0,18.0,0.0,1.0,0.0
182,CN(C)C=O.O=C(c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)N1CCN(c2ccccc2F)CC1,1.0,0.0,1.0,0.0,-0.2689066231250763,1.0,0.0,-2.8980422019958496,1.0,0.0,-8.410154342651367,1.0,0.0,10.0,0.0,1.0,0.0
183,CN(C)CC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccccc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,0.0,-0.25432029366493225,0.0,0.0,-2.724492073059082,0.0,0.0,-4.338503360748291,0.0,0.0,12.0,0.0,1.0,0.0
184,CN(C)CCCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,1.0,0.0,-0.26911062002182007,1.0,0.0,-2.9005115032196045,1.0,0.0,-11.015222549438477,1.0,0.0,10.0,0.0,1.0,0.0
185,CN(C)CCNC(=O)c1cc2c(s1)-c1ccc(Cl)cc1SC2,1.0,0.0,0.0,0.0,-0.24598920345306396,0.0,0.0,-2.627551555633545,0.0,0.0,-2.9261417388916016,0.0,0.0,12.0,0.0,1.0,0.0
186,CN(C)c1ccc(/C=C/c2cccc[n+]2[O-])cc1,1.0,0.0,0.0,1.0,-0.18182045221328735,0.0,1.0,-1.9117913246154785,0.0,0.0,-2.1568596363067627,0.0,0.0,13.0,1.0,-0.0,1.0
187,CN(C)c1ccc(C(=O)OCC#CCSc2nnc(-c3cccc4ccccc34)o2)cc1,1.0,0.0,0.0,0.0,-0.2598802447319031,0.0,0.0,-2.790008306503296,0.0,0.0,-4.788520336151123,0.0,0.0,13.0,0.0,1.0,0.0
188,CN(C)c1ccc(C(=S)N2CCN(C(=S)Nc3ccc(Cl)cc3)CC2)cc1,1.0,0.0,0.0,0.0,-0.2638639807701111,0.0,0.0,-2.837416648864746,0.0,0.0,-6.110874652862549,0.0,0.0,17.0,0.0,1.0,0.0
189,CN(C)c1ccc(C=O)o1,1.0,0.0,0.0,0.0,-0.2135056108236313,0.0,0.0,-2.2601852416992188,0.0,1.0,-2.087188720703125,0.0,1.0,20.0,0.0,1.0,0.0
190,CN(C)c1ccc(NC(=O)/C=C/c2c(Cl)cccc2Cl)cc1,1.0,0.0,0.0,0.0,-0.22474446892738342,0.0,0.0,-2.385573387145996,0.0,0.0,-2.231707811355591,0.0,0.0,13.0,1.0,-0.0,1.0
191,CN(CCN1CCOCC1)C(=O)CC1C(=O)NCCN1Cc1ccccc1C(F)(F)F,1.0,0.0,1.0,0.0,-0.2732159197330475,1.0,0.0,-2.950448751449585,1.0,0.0,-10.526453018188477,0.0,1.0,19.0,0.0,1.0,0.0
192,CN(c1ccc(O)cc1)c1nc(-c2cccnc2)cs1,1.0,0.0,0.0,0.0,-0.21501964330673218,0.0,0.0,-2.2769935131073,0.0,1.0,-2.1093125343322754,0.0,0.0,14.0,0.0,1.0,0.0
193,CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)NCCc2ccc(O)c(O)c2)c1,1.0,0.0,0.0,0.0,-0.2473771870136261,0.0,0.0,-2.6436073780059814,0.0,0.0,-3.5242977142333984,0.0,0.0,15.0,1.0,-0.0,1.0
194,CN1/C(=C/C=C/c2n(C)c3cc([N+](=O)[O-])c([N+](=O)[O-])cc3[n+]2C)C(C)(C)c2ccccc21,1.0,0.0,0.0,0.0,-0.23778997361660004,0.0,0.0,-2.5333573818206787,0.0,0.0,-3.3470299243927,0.0,0.0,12.0,1.0,-0.0,1.0
195,CN1C(=O)C(c2nnc(Nc3cccc4ccccc34)s2)C2CC1(C)Oc1ccccc12,1.0,0.0,0.0,0.0,-0.26065415143966675,0.0,0.0,-2.7991905212402344,0.0,0.0,-4.970462322235107,1.0,0.0,10.0,0.0,1.0,0.0
196,CN1C(=O)CSc2ccc(NC(=O)N3CCc4ccccc43)cc21,1.0,0.0,0.0,0.0,-0.23845309019088745,0.0,0.0,-2.5409393310546875,0.0,0.0,-2.5978784561157227,0.0,0.0,16.0,0.0,1.0,0.0
197,CN1C(=O)NC(c2ccc(O)cc2)C2=C1CN(c1ccc(O)cc1)C2=O,1.0,0.0,0.0,0.0,-0.25254958868026733,0.0,0.0,-2.7037672996520996,0.0,0.0,-3.818485975265503,0.0,1.0,18.0,0.0,1.0,0.0
198,CN1C(=O)c2cc(NC(=O)Nc3ccccc3Cl)ccc2OC[C@H]2O[C@@H](CC(=O)NCCCN3CCOCC3)CC[C@H]21,1.0,0.0,1.0,0.0,-0.28019800782203674,1.0,0.0,-3.036620616912842,1.0,0.0,-16.153963088989258,1.0,0.0,10.0,0.0,1.0,0.0
199,CN1C(=O)c2cc(NC(=O)c3cccc(F)c3)ccc2OC[C@@H]2O[C@@H](CC(=O)NCC3CCCCC3)CC[C@@H]21,1.0,0.0,1.0,0.0,-0.27953851222991943,1.0,0.0,-3.0284104347229004,1.0,0.0,-15.389934539794922,1.0,0.0,10.0,0.0,1.0,0.0
200,CN1C(=O)c2cc(NC(=O)c3cccc(F)c3)ccc2OC[C@H]2O[C@H](CC(=O)NCC3CCCCC3)CC[C@@H]21,1.0,0.0,1.0,0.0,-0.2801351547241211,1.0,0.0,-3.0358388423919678,1.0,0.0,-15.828084945678711,0.0,0.0,10.5,0.0,1.0,0.0
201,CN1CC(=O)N/C1=N\C(=O)Nc1ccc(O)cc1,1.0,0.0,0.0,0.0,-0.2260306477546692,0.0,0.0,-2.4000396728515625,0.0,0.0,-2.2439939975738525,0.0,0.0,13.0,0.0,1.0,0.0
202,CN1CCN(/N=C/c2c[nH]c3ccccc23)CC1,1.0,0.0,0.0,1.0,-0.19856378436088562,0.0,1.0,-2.095153331756592,0.0,1.0,-2.11745548248291,0.0,0.0,12.0,1.0,-0.0,1.0
203,CN1CCN(C(CNC(=O)c2ccc(Br)o2)c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,-0.258498877286911,0.0,0.0,-2.7736642360687256,0.0,0.0,-4.01115608215332,0.0,0.0,12.0,0.0,1.0,0.0
204,CN1CCN(CC(=O)Nc2cc(N(C)C)nc3ccccc23)CC1,1.0,0.0,0.0,0.0,-0.2597406804561615,0.0,0.0,-2.7883598804473877,0.0,0.0,-4.63169002532959,0.0,0.0,12.0,0.0,1.0,0.0
