,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
103,CC(C)N(Cc1ccccc1)C(=O)C1CCCN(c2ncnc3c2nc2n3CCCCC2)C1,1.0,0.0,1.0,0.0,-1.24119234085083,1.0,0.0,-2.8963706493377686,1.0,0.0,-4.308117866516113,0.0,0.0,53.0,0.0,1.0,0.0
104,CC(C)N1C(=O)/C(=C/C=C/c2ccco2)C(=O)N(Cc2ccco2)C1=O,-0.0,1.0,0.0,1.0,-0.6561561822891235,0.0,1.0,-1.5323712825775146,0.0,0.0,-2.337603807449341,0.0,0.0,107.0,1.0,-0.0,1.0
105,CC(C)NC1CCC(Nc2ccnc3cc(Cl)ccc23)CC1,1.0,0.0,0.0,0.0,-1.2246253490447998,0.0,0.0,-2.857816219329834,0.0,0.0,-3.871204376220703,0.0,0.0,81.0,0.0,1.0,0.0
106,CC(C)NCC#CCOc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-1.2201799154281616,0.0,0.0,-2.8474695682525635,0.0,0.0,-3.764112949371338,1.0,0.0,52.0,0.0,1.0,0.0
107,CC(C)OP(=O)(OC(C)C)C1(NS(=O)(=O)c2ccccc2)C=C(Br)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,-1.162407636642456,0.0,0.0,-2.7129554748535156,0.0,0.0,-2.636223316192627,0.0,0.0,101.0,1.0,-0.0,1.0
108,CC(C)Sc1nnc([C@H](Cc2c[nH]c3ccccc23)NC(=O)OC(C)(C)C)o1,1.0,0.0,0.0,0.0,-1.233741044998169,0.0,0.0,-2.87903094291687,0.0,0.0,-3.8777894973754883,0.0,0.0,54.0,0.0,1.0,0.0
109,CC(C)[n+]1ccn(C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)c1,-0.0,1.0,0.0,1.0,-0.495103120803833,0.0,1.0,-1.1564741134643555,0.0,1.0,-2.238182306289673,0.0,0.0,95.0,1.0,-0.0,1.0
110,CC(C)c1ccc(N2C(=O)NC(=O)/C(=C\C=C\c3ccco3)C2=O)cc1,1.0,0.0,0.0,1.0,-1.0205496549606323,0.0,1.0,-2.382373809814453,0.0,1.0,-2.1333060264587402,0.0,0.0,94.0,1.0,-0.0,1.0
111,CC(C)c1ccc(NC(=S)N2CCCC(c3ccc(F)cc3)=N2)cc1,1.0,0.0,0.0,0.0,-1.23905348777771,0.0,0.0,-2.8913934230804443,1.0,0.0,-4.150214195251465,0.0,0.0,59.0,0.0,1.0,0.0
112,CC(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,1.0,-0.9407950639724731,0.0,1.0,-2.196406841278076,0.0,1.0,-2.1816201210021973,0.0,1.0,112.0,1.0,-0.0,1.0
113,CC(C)c1ccc(S(=O)(=O)N2CCN(CC(=O)Nc3ccc(Cl)cc3F)CC2)cc1,1.0,0.0,1.0,0.0,-1.2513062953948975,1.0,0.0,-2.9199025630950928,1.0,0.0,-4.472997188568115,0.0,1.0,120.0,0.0,1.0,0.0
114,CC(C)c1ccc(S(=O)(=O)N2CCN(CC(=O)c3ccc(O)c(O)c3)CC2)cc1,-0.0,1.0,0.0,0.0,-1.2305166721343994,0.0,0.0,-2.8715274333953857,0.0,0.0,-3.6758317947387695,0.0,0.0,95.0,1.0,-0.0,1.0
115,CC(C)c1nc2oc3c(NCC4CCCO4)ncnc3c2c2c1COC(C)(C)C2,1.0,0.0,0.0,0.0,-1.2387535572052002,0.0,0.0,-2.890695571899414,1.0,0.0,-4.134570121765137,0.0,0.0,53.0,0.0,1.0,0.0
116,CC(C)n1c(=O)c(C=Nc2ccc(S(N)(=O)=O)cc2)c(O)n(Cc2ccco2)c1=O,1.0,0.0,0.0,0.0,-1.1741492748260498,0.0,0.0,-2.7403008937835693,0.0,0.0,-2.698082447052002,0.0,0.0,67.0,0.0,1.0,0.0
117,CC(C)n1c(NCc2nc3ccccc3n2C)nc2ccccc21,1.0,0.0,0.0,0.0,-1.2173845767974854,0.0,0.0,-2.840963363647461,0.0,0.0,-3.6135008335113525,0.0,1.0,119.0,0.0,1.0,0.0
118,CC(CS(=O)(=O)c1ccc2c(c1)NC(=O)CS2)C(=O)NCc1ccccc1Cl,1.0,0.0,0.0,0.0,-1.230074405670166,0.0,0.0,-2.8704984188079834,0.0,0.0,-3.8274898529052734,0.0,0.0,54.0,0.0,1.0,0.0
119,CC(Cc1c[nH]c2ccccc12)C(=O)NCc1ccco1,1.0,0.0,0.0,0.0,-1.198867678642273,0.0,0.0,-2.7978575229644775,0.0,0.0,-3.2457098960876465,0.0,0.0,63.0,0.0,1.0,0.0
120,CC(NC(=O)COC(=O)c1ccc([N+](=O)[O-])s1)c1ccccc1,1.0,0.0,0.0,0.0,-1.2088024616241455,0.0,0.0,-2.820986032485962,0.0,0.0,-3.1919493675231934,0.0,0.0,65.0,0.0,1.0,0.0
121,CC(NC(=O)c1cccc(Br)c1)c1ccccc1,1.0,0.0,0.0,0.0,-1.2105988264083862,0.0,0.0,-2.825167655944824,0.0,0.0,-3.4883689880371094,0.0,0.0,96.0,0.0,1.0,0.0
122,CC(NC1=CC(=O)c2cccnc2C1=O)C(O)c1ccccc1,-0.0,1.0,0.0,0.0,-1.1910400390625,0.0,0.0,-2.779632806777954,0.0,0.0,-3.1413798332214355,0.0,1.0,113.0,1.0,-0.0,1.0
123,CC(Oc1ccc(Cl)cc1Cl)C(=O)NC(Cc1ccccc1)C(=O)O,1.0,0.0,0.0,0.0,-1.2350845336914062,0.0,0.0,-2.882157802581787,0.0,0.0,-3.928729772567749,1.0,0.0,52.0,0.0,1.0,0.0
124,CC1(C)C2CCC1(C)C(OC(=O)CSc1nc(N)cc(=O)[nH]1)C2,1.0,0.0,0.0,0.0,-1.2248730659484863,0.0,0.0,-2.8583929538726807,0.0,0.0,-3.733227252960205,0.0,0.0,80.0,0.0,1.0,0.0
125,CC1(C)C=C2C(=NN(c3ccccc3)C(N)=C2C#N)CO1,-0.0,1.0,0.0,0.0,-1.1583352088928223,0.0,0.0,-2.7034707069396973,0.0,0.0,-2.9896011352539062,0.0,0.0,100.0,0.0,1.0,0.0
126,CC1(C)CC(=O)C2=C(C1)NC(=O)C21C(C(=O)OC(C)(C)C)=C(N)Oc2ccc(Br)cc21,1.0,0.0,0.0,0.0,-1.158522129058838,0.0,0.0,-2.7039060592651367,0.0,0.0,-2.970317840576172,0.0,0.0,62.0,0.0,1.0,0.0
127,CC1(C)CC(N=C2C=CC3=NC45CCCCC4CC4=C(CCCC4)N5C3=C2)CC(C)(C)N1,1.0,0.0,0.0,0.0,-1.2190154790878296,0.0,0.0,-2.844758987426758,1.0,0.0,-4.278983116149902,0.0,0.0,64.0,1.0,-0.0,1.0
128,CC1(C)CN(c2cccc(C#N)c2)C1=O,-0.0,1.0,0.0,0.0,-1.1894304752349854,0.0,0.0,-2.7758846282958984,0.0,0.0,-3.226534843444824,0.0,0.0,55.0,0.0,1.0,0.0
129,CC1(C)Cc2c(c(-c3ccco3)[nH]c(=O)c2C#N)CO1,1.0,0.0,0.0,0.0,-1.0783205032348633,0.0,0.0,-2.5170419216156006,0.0,0.0,-2.3460845947265625,0.0,0.0,58.0,0.0,1.0,0.0
130,CC1(C)Cc2c(c(-c3ccco3)[nH]c(=O)c2C#N)CS1,1.0,0.0,0.0,0.0,-1.114380121231079,0.0,0.0,-2.601073741912842,0.0,0.0,-2.5222413539886475,0.0,0.0,94.0,0.0,1.0,0.0
131,CC1(C)Cc2cccc(OCC(=O)O)c2O1,1.0,0.0,0.0,0.0,-1.1918230056762695,0.0,0.0,-2.7814559936523438,0.0,0.0,-3.02699875831604,0.0,0.0,53.0,0.0,1.0,0.0
132,CC1(C)Cc2ccccc2C2=NNC(=O)C2=N1,-0.0,1.0,0.0,0.0,-1.1382150650024414,0.0,0.0,-2.656604290008545,0.0,0.0,-2.664069890975952,0.0,0.0,106.0,0.0,1.0,0.0
133,CC1(C)Cc2sc3c(=O)[nH]c(=S)[nH]c3c2CO1,1.0,0.0,0.0,0.0,-1.121726155281067,0.0,0.0,-2.618189811706543,0.0,0.0,-2.3447163105010986,0.0,0.0,74.0,0.0,1.0,0.0
134,CC1(C)NC(=O)N(CCCOc2ccccc2Br)C1=O,1.0,0.0,0.0,0.0,-1.1816942691802979,0.0,0.0,-2.757871150970459,0.0,0.0,-2.9804701805114746,0.0,0.0,69.0,0.0,1.0,0.0
135,CC1(CC(=O)N/N=C/c2cc([N+](=O)[O-])c(O)cc2O)OCCO1,1.0,0.0,0.0,1.0,-1.0647709369659424,0.0,1.0,-2.4854607582092285,0.0,1.0,-2.1391334533691406,0.0,0.0,59.0,1.0,-0.0,1.0
136,CC12CC3(C)CC(C)(C1)CC(C(=O)NC1=NCCS1)(C2)C3,1.0,0.0,0.0,0.0,-1.2198808193206787,0.0,0.0,-2.846773147583008,0.0,0.0,-3.811413049697876,0.0,1.0,120.0,0.0,1.0,0.0
137,CC12CCC(C)(c3nc4ccccc4nc31)C2(C)C,1.0,0.0,0.0,0.0,-1.2220163345336914,0.0,0.0,-2.851743698120117,0.0,0.0,-3.816985607147217,1.0,0.0,52.0,0.0,1.0,0.0
138,CC1=C(C#N)c2nc(N)c(C#N)c(C)c2/C1=C\c1ccc(-c2ccccc2C(=O)O)o1,1.0,0.0,0.0,0.0,-1.0819096565246582,0.0,0.0,-2.5254065990448,0.0,0.0,-2.4360241889953613,0.0,0.0,81.0,1.0,-0.0,1.0
139,CC1=C/C(=C(\c2cc(C)c(O)c(Br)c2)c2ccccc2S(=O)(=O)O)C=C(Br)C1=O,-0.0,1.0,0.0,1.0,-0.5754062533378601,0.0,1.0,-1.3439154624938965,0.0,0.0,-2.278364658355713,1.0,0.0,50.0,1.0,-0.0,1.0
140,CC1=C/C(=C\c2ccc(Br)o2)C(=O)O1,-0.0,1.0,0.0,1.0,-0.7690384984016418,0.0,1.0,-1.7957671880722046,0.0,0.0,-2.2622456550598145,0.0,0.0,97.0,1.0,-0.0,1.0
141,CC1=CCC2C(=O)N(c3cccc(C(=O)N(C)C4CCCCC4)c3)C(=O)C2C1,1.0,0.0,0.0,0.0,-1.2047100067138672,0.0,0.0,-2.8114588260650635,0.0,0.0,-3.5429494380950928,0.0,0.0,88.0,0.0,1.0,0.0
142,CC1=NN(c2ccc(S(=O)(=O)O)cc2Cl)C(=O)C1,1.0,0.0,0.0,0.0,-1.1539180278778076,0.0,0.0,-2.6931824684143066,0.0,0.0,-2.67459774017334,0.0,0.0,70.0,0.0,1.0,0.0
143,CC1=NN(c2ccccc2)C(=O)/C1=C/N(C)C,1.0,0.0,0.0,0.0,-1.1276510953903198,0.0,0.0,-2.6319937705993652,0.0,0.0,-2.4746975898742676,0.0,0.0,70.0,1.0,-0.0,1.0
144,CC1=NN(c2ccccc2)C(=O)C1/C=C1\NC(=S)NC1=O,-0.0,1.0,0.0,0.0,-1.120383858680725,0.0,0.0,-2.615062713623047,0.0,0.0,-2.489668369293213,0.0,0.0,102.0,0.0,1.0,0.0
145,CC1=NOC(=O)/C1=C\c1ccc(-c2ccc(Br)cc2)o1,1.0,0.0,0.0,1.0,-0.9280226230621338,0.0,1.0,-2.1666202545166016,0.0,1.0,-2.1600544452667236,0.0,0.0,69.0,1.0,-0.0,1.0
146,CC1=NOC(=O)/C1=C\c1ccc(-c2ccc(Cl)c(C(=O)O)c2)o1,1.0,0.0,0.0,1.0,-0.9987711310386658,0.0,1.0,-2.331596851348877,0.0,1.0,-2.161449432373047,0.0,0.0,83.0,1.0,-0.0,1.0
147,CC1=NOC(=O)/C1=C\c1ccc(-c2ccccc2Br)o1,1.0,0.0,0.0,1.0,-0.9048336744308472,0.0,1.0,-2.1125388145446777,0.0,1.0,-2.166670322418213,0.0,0.0,68.0,1.0,-0.0,1.0
148,CC1C/C(=C\c2cccnc2)C(=O)/C(=C/c2cccnc2)C1,-0.0,1.0,0.0,1.0,-1.0559983253479004,0.0,1.0,-2.4650120735168457,0.0,1.0,-2.1636719703674316,0.0,0.0,57.0,1.0,-0.0,1.0
149,CC1CC(C)CN(C(=O)C2CCN(S(=O)(=O)c3cccs3)CC2)C1,1.0,0.0,0.0,0.0,-1.2205406427383423,0.0,0.0,-2.848309278488159,0.0,0.0,-3.570528507232666,1.0,0.0,50.0,0.0,1.0,0.0
150,CC1CC(C)CN(C(=O)c2ccc3c(c2NCCO)C(=O)c2ccccc2C3=O)C1,-0.0,1.0,0.0,0.0,-1.1723580360412598,0.0,0.0,-2.7361302375793457,0.0,0.0,-2.8108224868774414,0.0,0.0,81.0,1.0,-0.0,1.0
151,CC1CCC2C(C1)c1sc(=O)[nH]c1SC2(C)C,1.0,0.0,0.0,0.0,-1.2153993844985962,0.0,0.0,-2.8363425731658936,0.0,0.0,-3.578047275543213,0.0,1.0,110.0,1.0,-0.0,1.0
152,CC1CCCC(C)N1/N=C/c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,-1.2021381855010986,0.0,0.0,-2.805471897125244,0.0,0.0,-3.232424736022949,0.0,0.0,59.0,1.0,-0.0,1.0
153,CC1CCCC(C)N1C(=O)COC(=O)c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-1.1725443601608276,0.0,0.0,-2.7365636825561523,0.0,0.0,-2.7271509170532227,0.0,0.0,68.0,0.0,1.0,0.0
154,CC1CCCC(NC(=O)COC(=O)c2c[nH]c(=O)[nH]c2=O)C1C,1.0,0.0,0.0,0.0,-1.1080704927444458,0.0,0.0,-2.586372137069702,0.0,0.0,-2.308920383453369,0.0,0.0,77.0,0.0,1.0,0.0
155,CC1CCCCC12NC(=O)N(CC(=O)NC(=O)NCc1ccco1)C2=O,1.0,0.0,0.0,0.0,-1.1941871643066406,0.0,0.0,-2.7869606018066406,0.0,0.0,-3.1588077545166016,0.0,1.0,121.0,0.0,1.0,0.0
156,CC1CCCCC1NC(=O)COC(=O)c1ccc2c(=O)n3c(nc2c1)CCC3,1.0,0.0,0.0,0.0,-1.2007869482040405,0.0,0.0,-2.80232572555542,0.0,0.0,-3.2308475971221924,0.0,1.0,117.0,0.0,1.0,0.0
157,CC1CCCCN1C(=O)CCNC(=O)Cn1cnc2ccccc2c1=O,1.0,0.0,0.0,0.0,-1.2024368047714233,0.0,0.0,-2.8061671257019043,0.0,0.0,-3.3151583671569824,0.0,0.0,93.0,0.0,1.0,0.0
158,CC1CCCN(S(=O)(=O)c2ccc(NC(=O)CN3CCN(C)CC3)cc2)C1,1.0,0.0,0.0,0.0,-1.2336771488189697,0.0,0.0,-2.878882646560669,0.0,0.0,-3.968810796737671,0.0,0.0,90.0,0.0,1.0,0.0
159,CC1CCN(C(=O)CN(Cc2ccc(Cl)cc2)S(C)(=O)=O)CC1,1.0,0.0,0.0,0.0,-1.222900152206421,0.0,0.0,-2.8538007736206055,0.0,0.0,-3.697070837020874,0.0,0.0,61.0,0.0,1.0,0.0
160,CC1CCN(CCC(=O)Nc2ccccc2)CC1,1.0,0.0,0.0,0.0,-1.214665412902832,0.0,0.0,-2.8346338272094727,0.0,0.0,-3.6063785552978516,1.0,0.0,51.0,0.0,1.0,0.0
161,CC1CN(C(=O)COC(=O)/C=C/c2ccccc2)CC(C)O1,1.0,0.0,0.0,0.0,-1.1468462944030762,0.0,0.0,-2.6767101287841797,0.0,0.0,-2.4841861724853516,0.0,0.0,60.0,0.0,1.0,0.0
162,CC1CN(Cc2c(O)ccc3c(=O)c(-c4ccccc4Cl)coc23)CC(C)O1,1.0,0.0,0.0,0.0,-1.2055511474609375,0.0,0.0,-2.8134169578552246,0.0,0.0,-3.421870708465576,0.0,0.0,60.0,1.0,-0.0,1.0
163,CC1CN(Cc2cc(=O)n3ccsc3n2)CC(C)O1,1.0,0.0,0.0,0.0,-1.2163289785385132,0.0,0.0,-2.8385062217712402,0.0,0.0,-3.488584280014038,0.0,0.0,62.0,0.0,1.0,0.0
164,CC1CN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2CCCc2ccccc2)CC(C)O1,1.0,0.0,0.0,0.0,-1.237610936164856,0.0,0.0,-2.8880367279052734,0.0,0.0,-4.037740707397461,0.0,0.0,108.0,0.0,1.0,0.0
165,CC1CN(c2nc3c(c(=O)n(Cc4ccc(Cl)cc4)c(=O)n3C)n2C)CC(C)O1,1.0,0.0,1.0,0.0,-1.246999979019165,1.0,0.0,-2.909883737564087,1.0,0.0,-4.368831157684326,0.0,1.0,116.0,0.0,1.0,0.0
166,CC1COCC(C)N1C1=C(Cl)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,-1.1629507541656494,0.0,0.0,-2.7142207622528076,0.0,0.0,-2.8764262199401855,0.0,0.0,107.0,1.0,-0.0,1.0
167,CC1NC(=O)NC1CCCCCC(=O)Nc1ccc(F)c(Cl)c1,-0.0,1.0,1.0,0.0,-1.245591163635254,1.0,0.0,-2.9066057205200195,1.0,0.0,-4.40153169631958,0.0,0.0,102.0,0.0,1.0,0.0
168,CC1NC(=O)NC1CCCCCC(=O)Nc1ccc(F)cc1,-0.0,1.0,1.0,0.0,-1.2411483526229858,1.0,0.0,-2.896267890930176,1.0,0.0,-4.234370708465576,0.0,0.0,102.0,0.0,1.0,0.0
169,CC1OC(Nc2cccc3ccccc23)C(O)C(O)C1O,-0.0,1.0,0.0,0.0,-1.205725908279419,0.0,0.0,-2.813823938369751,0.0,0.0,-3.238571882247925,0.0,0.0,64.0,0.0,1.0,0.0
170,CC1Oc2ccc(C#N)cc2N(Cc2cccc(F)c2)C1=O,1.0,0.0,0.0,0.0,-1.213876485824585,0.0,0.0,-2.8327972888946533,0.0,0.0,-3.564680576324463,0.0,0.0,55.0,0.0,1.0,0.0
171,CCC(=NCCCN(CC)CC)c1c(O)n(C2CCCCC2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-1.2112479209899902,0.0,0.0,-2.82667875289917,0.0,0.0,-3.4568004608154297,1.0,0.0,51.0,0.0,1.0,0.0
172,CCC(=O)N1CCN(c2ccc(Cl)cc2NC(=O)c2ccc(Br)o2)CC1,1.0,0.0,0.0,0.0,-1.1885405778884888,0.0,0.0,-2.773813247680664,0.0,0.0,-3.20725679397583,0.0,1.0,118.0,0.0,1.0,0.0
173,CCC(C)NC(=O)c1c(N)n(CCCOC)c2nc3ccccc3nc12,-0.0,1.0,0.0,0.0,-1.2303000688552856,0.0,0.0,-2.871023654937744,0.0,0.0,-3.8563292026519775,0.0,0.0,106.0,0.0,1.0,0.0
174,CCC(C)NCCCCOc1ccc(Cl)cc1C,1.0,0.0,0.0,0.0,-1.2320891618728638,0.0,0.0,-2.8751871585845947,0.0,0.0,-3.9976463317871094,0.0,0.0,60.0,0.0,1.0,0.0
175,CCC(C)NCCCOc1cc(Cl)ccc1Cl,1.0,0.0,0.0,0.0,-1.2297296524047852,0.0,0.0,-2.8696956634521484,0.0,0.0,-3.960320472717285,1.0,0.0,52.0,0.0,1.0,0.0
176,CCC(CC)c1nnc(NC(=O)CCS(=O)(=O)Cc2ccccc2)s1,1.0,0.0,0.0,0.0,-1.236333966255188,0.0,0.0,-2.8850650787353516,0.0,0.0,-3.8687474727630615,0.0,0.0,61.0,0.0,1.0,0.0
177,CCC1(c2ccc(F)cc2)NC(=O)N(CC(=O)N(CCC#N)c2ccccc2)C1=O,1.0,0.0,0.0,0.0,-1.2260651588439941,0.0,0.0,-2.8611669540405273,0.0,0.0,-3.8120014667510986,0.0,0.0,60.0,0.0,1.0,0.0
178,CCC1=NN2C(=N)/C(=C\c3ccc(SCc4ccco4)o3)C(=O)N=C2S1,-0.0,1.0,0.0,0.0,-1.090786099433899,0.0,0.0,-2.5460944175720215,0.0,0.0,-2.3872177600860596,0.0,0.0,103.0,1.0,-0.0,1.0
179,CCC1=[N+]([O-])C(C)(/C(C)=N\O)N(O)C1(C)C,1.0,0.0,0.0,0.0,-1.195602536201477,0.0,0.0,-2.7902557849884033,0.0,0.0,-3.20731782913208,0.0,0.0,96.0,0.0,1.0,0.0
180,CCC1CC(CSc2ncn[nH]2)OC1=O,1.0,0.0,0.0,0.0,-1.1953948736190796,0.0,0.0,-2.7897720336914062,0.0,0.0,-3.1324100494384766,0.0,0.0,56.0,0.0,1.0,0.0
181,CCC1Cc2c(nc(N)c3c(N)nc(N4CCOCC4)c(C#N)c23)O1,1.0,0.0,1.0,0.0,-1.2401020526885986,1.0,0.0,-2.8938331604003906,1.0,0.0,-4.207528591156006,0.0,0.0,82.0,0.0,1.0,0.0
182,CCCC(=O)NC1=C(N2CC2)C(=O)C(NC(=O)CCC)=C(N2CC2)C1=O,-0.0,1.0,0.0,0.0,-1.1377217769622803,0.0,0.0,-2.6554551124572754,0.0,0.0,-2.752131700515747,0.0,0.0,92.0,1.0,-0.0,1.0
183,CCCC(=O)Nc1cc(C)cn(Cc2c(F)cccc2Cl)c1=O,1.0,0.0,0.0,0.0,-1.2283275127410889,0.0,0.0,-2.8664331436157227,0.0,0.0,-3.8647303581237793,0.0,0.0,75.0,0.0,1.0,0.0
184,CCCC(=O)Nc1ccc(C(=O)O)cc1NC(=O)CCC,1.0,0.0,0.0,0.0,-1.2208949327468872,0.0,0.0,-2.8491339683532715,0.0,0.0,-3.5694167613983154,0.0,0.0,72.0,0.0,1.0,0.0
185,CCCC(=O)c1ccc(O)cc1O,1.0,0.0,0.0,0.0,-1.1998111009597778,0.0,0.0,-2.8000540733337402,0.0,0.0,-3.178173303604126,0.0,0.0,57.0,0.0,1.0,0.0
186,CCCC(C(=O)NC(C)(C)C)N(CC1CCCO1)C(=O)CNS(=O)(=O)c1ccc(F)cc1,1.0,0.0,1.0,0.0,-1.267371654510498,1.0,0.0,-2.9572744369506836,1.0,0.0,-4.960319519042969,0.0,0.0,83.0,0.0,1.0,0.0
187,CCCC(CCC(=O)Nc1cccc([N+](=O)[O-])c1)C(=O)O,1.0,0.0,0.0,0.0,-1.1881704330444336,0.0,0.0,-2.772951364517212,0.0,0.0,-2.9106686115264893,0.0,0.0,83.0,0.0,1.0,0.0
188,CCCC1=NN(c2ccccc2)C(=O)/C1=C\c1ccc(OCc2ccc(C(=O)O)cc2)cc1,1.0,0.0,0.0,0.0,-1.162901759147644,0.0,0.0,-2.714106559753418,0.0,0.0,-2.7225654125213623,0.0,0.0,80.0,1.0,-0.0,1.0
189,CCCC1Nc2ccc(C(=O)O)cc2C2C=CCC12,-0.0,1.0,0.0,0.0,-1.1633613109588623,0.0,0.0,-2.715177059173584,0.0,0.0,-2.854372024536133,0.0,0.0,91.0,1.0,-0.0,1.0
190,CCCCC(=O)OCc1cn(-c2ccc(Cl)cc2)nn1,1.0,0.0,0.0,0.0,-1.2177950143814087,0.0,0.0,-2.841918468475342,0.0,0.0,-3.624424934387207,0.0,1.0,120.0,0.0,1.0,0.0
191,CCCCCCCCn1cnc2c(N)c(C)c(C)cc21,1.0,0.0,0.0,0.0,-1.233832836151123,0.0,0.0,-2.8792452812194824,0.0,0.0,-4.057088851928711,0.0,0.0,76.0,0.0,1.0,0.0
192,CCCCCCCSc1cc(OC)c(CCNC)cc1OC,-0.0,1.0,1.0,0.0,-1.2420378923416138,1.0,0.0,-2.8983378410339355,1.0,0.0,-4.192193508148193,0.0,0.0,68.0,0.0,1.0,0.0
193,CCCCCCNc1c([N+](=O)[O-])cc(C)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-1.180426836013794,0.0,0.0,-2.7549197673797607,0.0,0.0,-2.807751178741455,1.0,0.0,52.0,0.0,1.0,0.0
194,CCCCCNc1nc(NCCCO)c(C#N)c2c1CN(C)CC2,1.0,0.0,1.0,0.0,-1.2404797077178955,1.0,0.0,-2.894712209701538,1.0,0.0,-4.266839027404785,1.0,0.0,51.0,0.0,1.0,0.0
195,CCCCCOC(=O)c1c(N)n(CCOC)c2nc3ccccc3nc12,-0.0,1.0,0.0,0.0,-1.2241857051849365,0.0,0.0,-2.85679292678833,0.0,0.0,-3.662846088409424,0.0,0.0,61.0,0.0,1.0,0.0
196,CCCCCSc1cc(OC)c(CCNC)cc1OC,-0.0,1.0,0.0,0.0,-1.2393145561218262,0.0,0.0,-2.892000913619995,0.0,0.0,-4.097811222076416,0.0,0.0,61.0,0.0,1.0,0.0
197,CCCCCn1c(N)c(C(=O)NCc2cccs2)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-1.2246062755584717,0.0,0.0,-2.857771873474121,0.0,0.0,-3.6989898681640625,0.0,0.0,82.0,0.0,1.0,0.0
198,CCCCN(C)C(=O)C1CCN(Cc2cccc(OCc3ccccc3)c2)CC1,1.0,0.0,0.0,0.0,-1.230008602142334,0.0,0.0,-2.870344877243042,0.0,0.0,-3.9213414192199707,0.0,0.0,72.0,0.0,1.0,0.0
199,CCCCN(CC)CCNC(=O)CN(C)S(=O)(=O)c1ccc2c(c1)c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,-1.2390409708023071,0.0,0.0,-2.891364574432373,0.0,0.0,-3.89851450920105,0.0,0.0,60.0,0.0,1.0,0.0
200,CCCCN(CC)CCNC(=O)c1cc2c(-c3ccccc3F)nn(C)c2s1,1.0,0.0,1.0,0.0,-1.244575023651123,1.0,0.0,-2.9042415618896484,1.0,0.0,-4.284311294555664,0.0,0.0,85.0,0.0,1.0,0.0
201,CCCCN(CC)CCNC(=O)c1ccc2c(Cl)c3c(nc2c1)CCC3,1.0,0.0,0.0,0.0,-1.22813081741333,0.0,0.0,-2.8659746646881104,0.0,0.0,-3.927014112472534,0.0,0.0,74.0,0.0,1.0,0.0
202,CCCCN1C(=O)/C(=C/C=C/c2ccco2)C(=O)NC1=S,-0.0,1.0,0.0,1.0,-0.8080939054489136,0.0,1.0,-1.8868831396102905,0.0,1.0,-2.252768039703369,0.0,0.0,108.0,1.0,-0.0,1.0
203,CCCCN1C(=O)C(=Nc2cccc3cnccc23)c2ccccc21,1.0,0.0,0.0,0.0,-1.1579442024230957,0.0,0.0,-2.7025599479675293,0.0,0.0,-2.7702248096466064,0.0,0.0,73.0,0.0,1.0,0.0
204,CCCCNC(=O)c1c(N)n(CCCOC)c2nc3ccccc3nc12,-0.0,1.0,0.0,0.0,-1.2274205684661865,0.0,0.0,-2.864321708679199,0.0,0.0,-3.7854223251342773,0.0,0.0,106.0,0.0,1.0,0.0
205,CCCCNC(=O)c1c(N)n(Cc2ccc3c(c2)OCO3)c2nc3ccccc3nc12,-0.0,1.0,0.0,0.0,-1.203444004058838,0.0,0.0,-2.808511734008789,0.0,0.0,-3.1905081272125244,0.0,0.0,68.0,0.0,1.0,0.0
206,CCCCOc1ccc(-c2ncc(N)cn2)cc1,1.0,0.0,0.0,0.0,-1.2218096256256104,0.0,0.0,-2.8512625694274902,0.0,0.0,-3.6715145111083984,0.0,0.0,59.0,0.0,1.0,0.0
207,CCCCc1ccc(NC(=O)CSc2nc(=O)n(CCN(CC)CC)c3c2CCCC3)cc1,1.0,0.0,1.0,0.0,-1.2507758140563965,1.0,0.0,-2.918668270111084,1.0,0.0,-4.490201950073242,0.0,0.0,65.0,0.0,1.0,0.0
208,CCCCc1nc2cc(C(=O)N3CCC(O)CC3)ccc2o1,1.0,0.0,0.0,0.0,-1.2083899974822998,0.0,0.0,-2.82002592086792,0.0,0.0,-3.352785587310791,0.0,0.0,66.0,0.0,1.0,0.0
