,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
106,CC(C)Cn1c(N)c(C(=O)COC(=O)c2ccc([N+](=O)[O-])o2)c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,-36.83601760864258,0.0,0.0,-65.05023193359375,1.0,0.0,-432.94561767578125,0.0,0.0,67.0,0.0,1.0,0.0
107,CC(C)N(Cc1ccccc1)C(=O)COC(=O)/C=C/c1cnc2ccccc2n1,-0.0,1.0,0.0,0.0,-35.57838439941406,0.0,0.0,-62.842559814453125,0.0,0.0,-269.2503967285156,0.0,0.0,63.0,0.0,1.0,0.0
108,CC(C)N(Cc1nc(-c2ccc(Cl)cc2)no1)C(=O)CN(C)S(=O)(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-38.061527252197266,0.0,0.0,-67.2004165649414,0.0,0.0,-420.8291015625,0.0,0.0,85.0,0.0,1.0,0.0
109,CC(C)NC(=O)CN(C(=O)CCC(=O)Nc1nccs1)c1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,-41.257713317871094,1.0,0.0,-72.79356384277344,1.0,0.0,-691.4039306640625,0.0,0.0,66.0,0.0,1.0,0.0
110,CC(C)NC(=O)NC(=O)COc1ccc(Br)cc1Br,1.0,0.0,0.0,0.0,-37.035831451416016,0.0,0.0,-65.39971923828125,0.0,0.0,-326.6023864746094,0.0,0.0,87.0,0.0,1.0,0.0
111,CC(C)NCC(O)COCc1ccc(Cl)cc1,1.0,0.0,1.0,0.0,-40.059913635253906,1.0,0.0,-70.69941711425781,1.0,0.0,-448.0316162109375,1.0,0.0,53.0,0.0,1.0,0.0
112,CC(C)OC(=O)c1c(NC(=O)Cn2cnc([N+](=O)[O-])n2)sc2c1CCCC2,1.0,0.0,0.0,0.0,-35.48344421386719,0.0,0.0,-62.67682647705078,0.0,0.0,-286.723876953125,0.0,0.0,58.0,0.0,1.0,0.0
113,CC(C)OC(=O)c1ccc(COc2ccc3ccc(=O)oc3c2)o1,-0.0,1.0,0.0,0.0,-31.331817626953125,0.0,0.0,-55.38116455078125,0.0,0.0,-170.70469665527344,0.0,0.0,66.0,0.0,1.0,0.0
114,CC(C)SC1=NC(C)(C)C=C(/C=C/c2ccc(Cl)cc2Cl)N1,-0.0,1.0,0.0,1.0,-25.43170928955078,0.0,1.0,-44.99970626831055,0.0,0.0,-129.9517364501953,0.0,0.0,82.0,0.0,1.0,0.0
115,CC(C)[C@H](NC(=O)OC(C)(C)C)c1nnc(SCC(=O)Nc2ccc(Br)cc2)o1,-0.0,1.0,0.0,0.0,-36.254127502441406,0.0,0.0,-64.02915954589844,0.0,0.0,-317.1745910644531,0.0,0.0,84.0,0.0,1.0,0.0
116,CC(C)c1ccc(-n2cnn(-c3ncccc3[N+](=O)[O-])c2=O)cc1,1.0,0.0,0.0,0.0,-35.195335388183594,0.0,0.0,-62.17005920410156,0.0,0.0,-268.27032470703125,1.0,0.0,54.0,0.0,1.0,0.0
117,CC(C)c1ccc(/C=C/C(=O)n2nnc3ccccc32)cc1,-0.0,1.0,0.0,0.0,-27.482666015625,0.0,0.0,-48.61053466796875,0.0,0.0,-130.26211547851562,0.0,0.0,83.0,0.0,1.0,0.0
118,CC(C)c1ccc(C2NC(=O)c3ccccc3O2)cc1,-0.0,1.0,0.0,0.0,-37.40278244018555,0.0,0.0,-66.04379272460938,0.0,0.0,-241.6934356689453,0.0,0.0,71.0,0.0,1.0,0.0
119,CC(C)c1ccc2c(c1)[C@H]1OCC[C@H]1[C@@H](c1cccs1)N2,1.0,0.0,0.0,0.0,-32.575660705566406,0.0,0.0,-57.567779541015625,0.0,0.0,-145.45846557617188,0.0,1.0,122.0,0.0,1.0,0.0
120,CC(C)c1nnc(SCc2ccc(CSc3nnc(C(C)C)n3N)cc2)n1N,1.0,0.0,0.0,0.0,-29.144012451171875,0.0,0.0,-51.5330696105957,0.0,0.0,-199.57203674316406,0.0,0.0,80.0,0.0,1.0,0.0
121,CC(C)n1cc(/C=N/NC(=O)COc2cccc3cccnc23)c2ccccc21,-0.0,1.0,0.0,0.0,-31.8978328704834,0.0,0.0,-56.376060485839844,0.0,0.0,-184.41015625,0.0,0.0,78.0,0.0,1.0,0.0
122,CC(CCC(=O)O)C1CC[C@H]2C3CCC4CC(=O)CCC4(C)[C@H]3CC(=O)C12C,1.0,0.0,1.0,0.0,-39.91436004638672,1.0,0.0,-70.4467544555664,0.0,0.0,-387.5045471191406,0.0,0.0,58.0,0.0,1.0,0.0
123,CC(CCc1ccccc1)NC(=O)CN1CCc2ccccc2C1,1.0,0.0,0.0,0.0,-38.94734573364258,0.0,0.0,-68.75228881835938,0.0,0.0,-349.71954345703125,0.0,0.0,94.0,0.0,1.0,0.0
124,CC(Cc1ccccc1)NCC(=O)Nc1cc(N(C)C)nc2ccccc12,1.0,0.0,0.0,0.0,-36.85768508911133,0.0,0.0,-65.08761596679688,0.0,0.0,-314.3291931152344,0.0,0.0,58.0,0.0,1.0,0.0
125,CC(NC(=O)/C=C/c1ccco1)c1nc2ccccc2n1Cc1cccc(Cl)c1,1.0,0.0,0.0,0.0,-27.58153533935547,0.0,0.0,-48.783931732177734,0.0,0.0,-132.80050659179688,0.0,0.0,70.0,0.0,1.0,0.0
126,CC(NC(=O)c1ccc(C(C)(C)C)cc1)C(c1cccs1)N1CCOCC1,1.0,0.0,0.0,0.0,-38.547393798828125,0.0,0.0,-68.0522689819336,0.0,0.0,-333.4505920410156,0.0,0.0,69.0,0.0,1.0,0.0
127,CC(OC(=O)/C=C/c1ccc2ccccc2n1)C(=O)NCc1ccccc1,-0.0,1.0,0.0,0.0,-34.68326187133789,0.0,0.0,-61.27043151855469,0.0,0.0,-227.1681671142578,0.0,1.0,122.0,0.0,1.0,0.0
128,CC(Oc1ccc(Cl)cc1)C(=O)/C=C/N(C)C,1.0,0.0,0.0,0.0,-35.31733703613281,0.0,0.0,-62.38302993774414,0.0,0.0,-236.86483764648438,1.0,0.0,54.0,0.0,1.0,0.0
129,CC(Oc1ccc(Cl)cc1)C(=O)OCC(=O)Nc1ncc(Cl)cc1Cl,1.0,0.0,0.0,0.0,-31.887680053710938,0.0,0.0,-56.35776901245117,0.0,0.0,-204.7421417236328,0.0,0.0,84.0,0.0,1.0,0.0
130,CC(Oc1ccc(F)cc1Br)c1nc2ccccc2c(=O)[nH]1,-0.0,1.0,0.0,0.0,-28.665996551513672,0.0,0.0,-50.692649841308594,0.0,0.0,-135.7540740966797,0.0,0.0,65.0,0.0,1.0,0.0
131,CC(Sc1nc(-c2ccccc2)cc(C(F)(F)F)n1)C(=O)Nc1sc2c(c1C#N)CCC2,1.0,0.0,0.0,0.0,-33.7147102355957,0.0,0.0,-59.56979751586914,0.0,0.0,-227.87242126464844,0.0,0.0,57.0,0.0,1.0,0.0
132,CC(Sc1nnc2ccccn12)C(N)=O,1.0,0.0,1.0,0.0,-39.48634719848633,1.0,0.0,-69.69535827636719,1.0,0.0,-456.34130859375,0.0,0.0,76.0,0.0,1.0,0.0
133,CC(c1ccc(F)cc1)n1c(Cn2ncc3ccccc3c2=O)n[nH]c1=S,1.0,0.0,0.0,0.0,-32.742183685302734,0.0,0.0,-57.86006546020508,0.0,0.0,-212.2178955078125,0.0,0.0,66.0,0.0,1.0,0.0
134,CC1(C)CC(=O)/C(=C\c2cccc([N+](=O)[O-])c2)C(C)(C)N1,-0.0,1.0,1.0,0.0,-39.84648513793945,1.0,0.0,-70.32686614990234,0.0,0.0,-409.85040283203125,0.0,0.0,76.0,0.0,1.0,0.0
135,CC1(C)CC(=O)C(C2C3=C(CC(C)(C)CC3=O)OC3=C2C(=O)CC(C)(C)C3)=C(O)C1,1.0,0.0,0.0,0.0,-32.86759948730469,0.0,0.0,-58.08036422729492,0.0,0.0,-179.9297332763672,0.0,0.0,67.0,0.0,1.0,0.0
136,CC1(C)CC(=O)C(C=Nc2cccnc2)=C(O)C1,-0.0,1.0,0.0,0.0,-36.0837516784668,0.0,0.0,-63.728248596191406,0.0,0.0,-269.64654541015625,0.0,1.0,133.0,0.0,1.0,0.0
137,CC1(C)CC(=O)C2=C(C1)N1C(=C(C#N)C2c2ccc(Cl)cc2)N=C(N)c2ccccc21,1.0,0.0,0.0,0.0,-28.36158561706543,0.0,0.0,-50.15594482421875,0.0,0.0,-144.8892364501953,0.0,0.0,76.0,0.0,1.0,0.0
138,CC1(C)CC(=O)C2=C(C1)Nc1cc3c(cc1C2c1ccc2c(c1)OCO2)OCO3,-0.0,1.0,0.0,0.0,-32.357887268066406,0.0,0.0,-57.18449020385742,0.0,0.0,-174.3616943359375,0.0,0.0,62.0,0.0,1.0,0.0
139,CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2C#Cc1ccccc1,-0.0,1.0,0.0,0.0,-28.84224510192871,0.0,0.0,-51.00249481201172,0.0,0.0,-135.14088439941406,0.0,0.0,78.0,0.0,1.0,0.0
140,CC1(C)CC(=O)C=C(NC2=CC3OC(c4ccccc4)OCC3OC2=O)C1,1.0,0.0,0.0,0.0,-35.5987548828125,0.0,0.0,-62.87818908691406,0.0,0.0,-210.58859252929688,0.0,1.0,116.0,0.0,1.0,0.0
141,CC1(C)CC(CCN)(Cc2ccccc2Cl)CCO1,1.0,0.0,0.0,0.0,-37.27479553222656,0.0,0.0,-65.81948852539062,0.0,0.0,-248.18499755859375,0.0,0.0,60.0,0.0,1.0,0.0
142,CC1(C)Cc2c(C#N)c(N3CCCC3)nc(-c3ccco3)c2CO1,1.0,0.0,0.0,0.0,-34.266475677490234,0.0,0.0,-60.53859329223633,0.0,0.0,-228.74826049804688,0.0,1.0,111.0,0.0,1.0,0.0
143,CC1(C)Cc2nc(NCCN3CCOCC3)c(C#N)cc2CO1,1.0,0.0,1.0,0.0,-39.95490646362305,1.0,0.0,-70.51677703857422,1.0,0.0,-495.25286865234375,0.0,0.0,103.0,0.0,1.0,0.0
144,CC1(c2ccccc2)CC2CC(c3ccccc3)N1O2,1.0,0.0,1.0,0.0,-39.856266021728516,1.0,0.0,-70.34312438964844,0.0,0.0,-369.9398193359375,0.0,1.0,124.0,0.0,1.0,0.0
145,CC12CCC(=O)N1C(C(=O)Nc1cccc3ccccc13)CS2,1.0,0.0,1.0,0.0,-39.345130920410156,1.0,0.0,-69.4487533569336,0.0,0.0,-328.8622741699219,0.0,0.0,70.0,0.0,1.0,0.0
146,CC12CCC3C(CC=C4CC(O)CCC43C)C1C/C(=C\N1CCCC1)C2=O,1.0,0.0,0.0,0.0,-35.73892593383789,0.0,0.0,-63.12513732910156,0.0,0.0,-191.7322998046875,0.0,0.0,63.0,0.0,1.0,0.0
147,CC12CN(C(=S)Nc3ccccc3)CC(C)(CN(C(=S)Nc3ccccc3)C1)C2=O,1.0,0.0,0.0,0.0,-36.0900993347168,0.0,0.0,-63.74028015136719,0.0,0.0,-287.638671875,0.0,0.0,74.0,0.0,1.0,0.0
148,CC1=C(/C=C/C(=O)O)C(C)(C)CCC1,1.0,0.0,1.0,0.0,-39.716453552246094,1.0,0.0,-70.09893798828125,0.0,0.0,-312.4282531738281,0.0,0.0,65.0,0.0,1.0,0.0
149,CC1=C(C(=O)N2CCOCC2)C(c2c(C)cc(C)cc2C)NC(=S)N1,1.0,0.0,0.0,0.0,-38.884193420410156,0.0,0.0,-68.64171600341797,0.0,0.0,-353.78204345703125,0.0,0.0,95.0,0.0,1.0,0.0
150,CC1=C(Sc2nc3ccccc3[nH]2)C(=O)NC(C)(C)C1,1.0,0.0,0.0,0.0,-37.92909240722656,0.0,0.0,-66.966796875,0.0,0.0,-262.90252685546875,0.0,0.0,60.0,0.0,1.0,0.0
151,CC1=CC(=O)C(C(C)C)=C/C1=N/OS(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-26.988842010498047,0.0,0.0,-47.741615295410156,0.0,0.0,-135.3021240234375,0.0,0.0,83.0,1.0,-0.0,1.0
152,CC1=CC(=O)C=C(C)C1=NOC(=O)/C=C\c1ccccc1,1.0,0.0,0.0,1.0,-22.540538787841797,0.0,1.0,-39.90861892700195,0.0,0.0,-135.0737762451172,0.0,0.0,65.0,1.0,-0.0,1.0
153,CC1=CC2=C(OC1N(C)C)c1cccc3cccc(c13)C2=O,1.0,0.0,0.0,0.0,-28.94964599609375,0.0,0.0,-51.191619873046875,0.0,0.0,-131.7008819580078,0.0,0.0,63.0,0.0,1.0,0.0
154,CC1=CN2C(=N)/C(=C/c3ccc([N+](=O)[O-])o3)C(=O)N=C2S1,1.0,0.0,0.0,1.0,-25.34623908996582,0.0,1.0,-44.84988021850586,0.0,0.0,-151.40509033203125,0.0,0.0,75.0,1.0,-0.0,1.0
155,CC1=Nc2cc(C(=O)O)ccc2Sc2c(C)ccc(C)c21,1.0,0.0,0.0,0.0,-33.95262908935547,0.0,0.0,-59.986663818359375,0.0,0.0,-201.67910766601562,0.0,0.0,101.0,0.0,1.0,0.0
156,CC1=Nc2ccccc2/C1=C/c1nc(-c2ccc(C)s2)oc1O,-0.0,1.0,0.0,1.0,-24.753395080566406,0.0,1.0,-43.80568313598633,0.0,1.0,-124.12069702148438,0.0,0.0,58.0,0.0,1.0,0.0
157,CC1CC(C)(C)N(C(=O)NC2CCCCC2)c2ccccc21,1.0,0.0,0.0,0.0,-37.640785217285156,0.0,0.0,-66.46182250976562,0.0,0.0,-235.2740478515625,0.0,0.0,57.0,0.0,1.0,0.0
158,CC1CC(C)CN(C(=O)CCS(=O)(=O)c2ccc3c(c2)NC(=O)CS3)C1,1.0,0.0,1.0,0.0,-41.19159698486328,1.0,0.0,-72.67925262451172,1.0,0.0,-545.538330078125,0.0,0.0,85.0,0.0,1.0,0.0
159,CC1CC2(CCCCC2)Nc2ccc3ccccc3c21,1.0,0.0,0.0,0.0,-32.608036041259766,0.0,0.0,-57.62419509887695,0.0,0.0,-139.62095642089844,0.0,0.0,58.0,0.0,1.0,0.0
160,CC1CCCCN1C(=O)COc1ccccc1F,1.0,0.0,1.0,0.0,-41.020477294921875,1.0,0.0,-72.37966918945312,1.0,0.0,-454.6728515625,0.0,0.0,56.0,0.0,1.0,0.0
161,CC1CCCN(C(=O)c2ccccc2OC2CCN(S(C)(=O)=O)CC2)C1,1.0,0.0,1.0,0.0,-42.2774543762207,1.0,0.0,-74.57377624511719,1.0,0.0,-660.4135131835938,0.0,0.0,64.0,0.0,1.0,0.0
162,CC1CCN(C(c2ccc(N(C)C)cc2)c2nnnn2Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,-36.45395278930664,0.0,0.0,-64.3798828125,0.0,0.0,-311.88775634765625,0.0,0.0,66.0,1.0,-0.0,1.0
163,CC1CCN(c2ccc(C=O)o2)CC1,1.0,0.0,0.0,0.0,-30.850444793701172,0.0,0.0,-54.53536605834961,0.0,0.0,-202.94049072265625,0.0,0.0,58.0,0.0,1.0,0.0
164,CC1CN(C(=O)CS(=O)(=O)Cc2ccccc2)CC(C)O1,1.0,0.0,1.0,0.0,-41.45802688598633,1.0,0.0,-73.14447784423828,1.0,0.0,-559.26416015625,0.0,0.0,60.0,0.0,1.0,0.0
165,CC1CN(C(=S)NC(=O)C2CCCCC2)CC(C)O1,1.0,0.0,1.0,0.0,-40.98552703857422,1.0,0.0,-72.31916809082031,1.0,0.0,-465.7452392578125,1.0,0.0,52.0,0.0,1.0,0.0
166,CC1SC(c2ccc(Cl)cc2)NC1=O,1.0,0.0,0.0,0.0,-38.293846130371094,0.0,0.0,-67.60589599609375,0.0,0.0,-280.4033203125,0.0,0.0,68.0,0.0,1.0,0.0
167,CCC(=NCc1ccc(Cl)c(Cl)c1)c1nc(-c2ccco2)oc1O,-0.0,1.0,0.0,1.0,-25.487873077392578,0.0,1.0,-45.098514556884766,0.0,0.0,-137.7387237548828,0.0,0.0,72.0,0.0,1.0,0.0
168,CCC(=NCc1ccco1)c1c(O)n(C2CCCCC2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-38.660491943359375,0.0,0.0,-68.24927520751953,1.0,0.0,-438.63134765625,0.0,0.0,66.0,0.0,1.0,0.0
169,CCC(=O)N1CCN(c2ccc(NC(=O)COc3ccc(C)cc3C)cc2)CC1,1.0,0.0,0.0,0.0,-38.76933670043945,0.0,0.0,-68.44087219238281,0.0,0.0,-401.8521728515625,0.0,1.0,110.0,1.0,-0.0,1.0
170,CCC(=O)Nc1c(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc2n1C(C)c1ccccc1,1.0,0.0,0.0,0.0,-32.70853805541992,0.0,0.0,-57.80093002319336,0.0,0.0,-213.30091857910156,0.0,0.0,83.0,0.0,1.0,0.0
171,CCC(=O)Nc1ccc2nn(-c3ccc(F)cc3)nc2c1,1.0,0.0,0.0,0.0,-35.968711853027344,0.0,0.0,-63.52702713012695,0.0,0.0,-258.3227844238281,0.0,0.0,64.0,0.0,1.0,0.0
172,CCC(=O)Nc1cccc(C(=O)/C=C/c2ccc(F)cc2)c1,-0.0,1.0,0.0,0.0,-25.84443473815918,0.0,0.0,-45.72663497924805,0.0,0.0,-131.11007690429688,0.0,0.0,75.0,0.0,1.0,0.0
173,CCC(=O)Nc1ccccc1C(=O)OCC(=O)c1ccccc1,-0.0,1.0,0.0,0.0,-35.286285400390625,0.0,0.0,-62.32844924926758,0.0,0.0,-264.09393310546875,0.0,0.0,79.0,0.0,1.0,0.0
174,CCC(C)(C)NC(=O)C(c1ccc(C)cc1)N(Cc1cccs1)C(=O)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,-35.87815475463867,0.0,0.0,-63.369537353515625,0.0,0.0,-301.06341552734375,0.0,0.0,55.0,0.0,1.0,0.0
175,CCC(C)(C)c1ccc(OC(=O)c2cccnc2Cl)cc1,-0.0,1.0,0.0,0.0,-32.1817741394043,0.0,0.0,-56.87531661987305,0.0,0.0,-158.3140869140625,0.0,0.0,59.0,0.0,1.0,0.0
176,CCC(C)(C)n1nnnc1C(c1cc2cc(C)cc(C)c2[nH]c1=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,1.0,0.0,0.0,0.0,-36.158199310302734,0.0,0.0,-63.861576080322266,0.0,0.0,-364.7547912597656,1.0,0.0,54.0,0.0,1.0,0.0
177,CCC(C)c1ccccc1NC(=O)c1cc(C)no1,1.0,0.0,0.0,0.0,-36.036338806152344,0.0,0.0,-63.6458740234375,0.0,0.0,-227.50180053710938,0.0,0.0,59.0,0.0,1.0,0.0
178,CCC(C)n1c(SCC(=O)NC(=O)Nc2ccc3c(c2)OCCO3)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,-35.599239349365234,0.0,0.0,-62.87862777709961,0.0,0.0,-354.9996032714844,1.0,0.0,54.0,0.0,1.0,0.0
179,CCC(C)n1cnc2c(c1=O)c1nc3ccccc3nc1n2Cc1ccc(OC)cc1,1.0,0.0,0.0,0.0,-32.30965042114258,0.0,0.0,-57.09998321533203,0.0,0.0,-208.95492553710938,0.0,0.0,104.0,0.0,1.0,0.0
180,CCC(CC)COC(=O)C1=C(C)NC(=O)NC1c1cc(OC)ccc1OC,1.0,0.0,1.0,0.0,-40.49199295043945,1.0,0.0,-71.45642852783203,1.0,0.0,-510.9864501953125,0.0,0.0,70.0,0.0,1.0,0.0
181,CCC(CO)NCC#Cc1ccccc1,1.0,0.0,1.0,0.0,-39.245792388916016,1.0,0.0,-69.27371215820312,0.0,0.0,-390.5929260253906,0.0,0.0,62.0,0.0,1.0,0.0
182,CCC(COC(=O)Nc1ccc(C)cc1)N1C(=O)CSC1c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,-34.10034942626953,0.0,0.0,-60.24673843383789,0.0,0.0,-205.61962890625,0.0,0.0,64.0,0.0,1.0,0.0
183,CCC(NC(=O)/C(=C\c1ccc2c(c1)OCO2)NC(C)=O)C(=O)O,1.0,0.0,1.0,0.0,-43.30514144897461,1.0,0.0,-76.35604095458984,1.0,0.0,-984.7438354492188,0.0,0.0,59.0,0.0,1.0,0.0
184,CCC(Sc1nc2n[nH]c(C)c2c(=N)n1-c1ccc(C)c(Cl)c1)C(=O)N1CCOCC1,1.0,0.0,0.0,0.0,-35.71270751953125,0.0,0.0,-63.078372955322266,0.0,0.0,-348.8888854980469,0.0,0.0,56.0,0.0,1.0,0.0
185,CCC1(C)N=C(N)Nc2nc3cc(C)c(C)cc3n21,1.0,0.0,0.0,0.0,-33.480506896972656,0.0,0.0,-59.157325744628906,0.0,0.0,-248.0514373779297,0.0,0.0,71.0,0.0,1.0,0.0
186,CCC1(c2ccccc2)NC(=O)N(CC(=O)NCc2ccccc2OC)C1=O,1.0,0.0,1.0,0.0,-41.611106872558594,1.0,0.0,-73.4109878540039,1.0,0.0,-633.112548828125,0.0,0.0,107.0,0.0,1.0,0.0
187,CCC1C(=NO)C(CC)C(c2ccccc2)NC1c1ccccc1,1.0,0.0,0.0,0.0,-37.5367317199707,0.0,0.0,-66.27953338623047,0.0,0.0,-309.09454345703125,0.0,0.0,59.0,0.0,1.0,0.0
188,CCC1CCCCN1C(=O)COC(=O)c1cc2ccccc2cc1O,1.0,0.0,0.0,0.0,-34.777587890625,0.0,0.0,-61.43588638305664,0.0,0.0,-214.44271850585938,0.0,0.0,83.0,0.0,1.0,0.0
189,CCC1CSC(Nc2ccc(C(=O)/C=C/c3cccc(C)c3)cc2)=N1,-0.0,1.0,0.0,1.0,-22.994108200073242,0.0,1.0,-40.707096099853516,0.0,0.0,-128.9441375732422,0.0,0.0,75.0,0.0,1.0,0.0
190,CCC1Oc2ccc(C)cc2N(Cc2cccc(C)c2)C1=O,1.0,0.0,0.0,0.0,-36.02793884277344,0.0,0.0,-63.63175582885742,0.0,0.0,-200.82977294921875,1.0,0.0,54.0,0.0,1.0,0.0
191,CCCC(=O)Nc1cc(-c2nn(C)c(=O)c3ccccc23)ccc1OC,1.0,0.0,0.0,0.0,-37.87723922729492,0.0,0.0,-66.87635803222656,0.0,0.0,-368.9703369140625,0.0,0.0,60.0,0.0,1.0,0.0
192,CCCC(=O)O/N=C(\c1ccccc1)c1ccncc1,1.0,0.0,0.0,0.0,-32.526222229003906,0.0,0.0,-57.4808349609375,0.0,0.0,-204.56820678710938,0.0,0.0,57.0,0.0,1.0,0.0
193,CCCC12CN3CC(C)(CN(C1)C3c1ccc3c(c1)OCO3)C2=O,1.0,0.0,1.0,0.0,-42.45840072631836,1.0,0.0,-74.88851928710938,1.0,0.0,-642.2102661132812,0.0,0.0,66.0,0.0,1.0,0.0
194,CCCCC(=O)OCC(=O)c1[nH]c(C)c(C(=O)OCC)c1C,1.0,0.0,1.0,0.0,-40.05491256713867,1.0,0.0,-70.6915512084961,1.0,0.0,-467.86669921875,0.0,0.0,76.0,0.0,1.0,0.0
195,CCCCCCCCCCCC(=O)c1c(O)cccc1O,-0.0,1.0,0.0,0.0,-27.491247177124023,0.0,0.0,-48.62485122680664,0.0,0.0,-146.02549743652344,1.0,0.0,51.0,0.0,1.0,0.0
196,CCCCCNC(=O)C1CCC(Cn2c(=S)[nH]c3ccccc3c2=O)CC1,1.0,0.0,0.0,0.0,-36.79529571533203,0.0,0.0,-64.97886657714844,0.0,0.0,-291.45526123046875,0.0,0.0,85.0,0.0,1.0,0.0
197,CCCCCn1c(N2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)[nH]c(=O)n2C,1.0,0.0,0.0,0.0,-36.206382751464844,0.0,0.0,-63.94500732421875,0.0,0.0,-355.2713623046875,0.0,1.0,111.0,0.0,1.0,0.0
198,CCCCCn1c(SCc2cccc(C)c2)nc2c1c(=O)[nH]c(=O)n2C,1.0,0.0,0.0,0.0,-34.48190689086914,0.0,0.0,-60.91689682006836,0.0,0.0,-263.07073974609375,0.0,0.0,60.0,0.0,1.0,0.0
199,CCCCN(C(=O)/C=C/c1ccco1)c1c(N)n(CCC)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-38.141563415527344,0.0,0.0,-67.33979797363281,1.0,0.0,-426.6650390625,0.0,0.0,76.0,0.0,1.0,0.0
200,CCCCN(C)C(=O)C1CCC(CNS(=O)(=O)c2ccc3c(c2)CC(C)N3C(=O)C2CC2)CC1,1.0,0.0,1.0,0.0,-39.678916931152344,1.0,0.0,-70.03516387939453,1.0,0.0,-450.20654296875,0.0,0.0,61.0,0.0,1.0,0.0
201,CCCCN(CC)c1nc(N)c2c(N)nc(OCC)cc2c1C#N,1.0,0.0,0.0,0.0,-31.656278610229492,0.0,0.0,-55.95107650756836,0.0,0.0,-260.3207092285156,0.0,0.0,57.0,0.0,1.0,0.0
202,CCCCN(CCCNC(=O)C1CCN(S(=O)(=O)CC)CC1)c1ccccc1,1.0,0.0,1.0,0.0,-41.53736877441406,1.0,0.0,-73.28329467773438,1.0,0.0,-639.5709228515625,0.0,0.0,64.0,0.0,1.0,0.0
203,CCCCNC(=S)NNC(=O)c1csc2ccccc12,1.0,0.0,0.0,0.0,-37.27033233642578,0.0,0.0,-65.81141662597656,0.0,0.0,-294.7303466796875,0.0,1.0,131.0,0.0,1.0,0.0
204,CCCCNC1C(CC)C(CCC)C(C#N)(C#N)C1(C#N)C#N,-0.0,1.0,0.0,0.0,-36.479923248291016,0.0,0.0,-64.42552947998047,0.0,0.0,-352.43780517578125,0.0,1.0,118.0,1.0,-0.0,1.0
205,CCCCNc1cc(NC(C)=O)cc2cc(OC)c(OC)cc12,1.0,0.0,0.0,0.0,-37.10908508300781,0.0,0.0,-65.52848815917969,0.0,0.0,-311.99285888671875,0.0,0.0,76.0,0.0,1.0,0.0
206,CCCCNc1nc(Nc2ccc(C)c(Cl)c2)c2cnn(C)c2n1,1.0,0.0,0.0,0.0,-29.665935516357422,0.0,0.0,-52.45112228393555,0.0,0.0,-181.11244201660156,0.0,0.0,65.0,0.0,1.0,0.0
207,CCCCOC(=O)CCCc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-37.10268783569336,0.0,0.0,-65.51880645751953,0.0,0.0,-322.8334045410156,0.0,0.0,65.0,0.0,1.0,0.0
208,CCCCOC(=O)CCc1c(C)n[nH]c1C,1.0,0.0,1.0,0.0,-40.42456817626953,1.0,0.0,-71.33860778808594,1.0,0.0,-455.80047607421875,0.0,0.0,63.0,0.0,1.0,0.0
209,CCCCOCCCN1CC(=O)N2[C@@H](Cc3c([nH]c4ccccc34)C2(C)C)C1=O,1.0,0.0,1.0,0.0,-41.493656158447266,1.0,0.0,-73.20677947998047,1.0,0.0,-614.6139526367188,0.0,0.0,70.0,0.0,1.0,0.0
210,CCCCOc1ccc(-c2nnc(-c3ccco3)o2)cc1,1.0,0.0,0.0,0.0,-27.83792495727539,0.0,0.0,-49.23567581176758,0.0,0.0,-141.49093627929688,0.0,0.0,79.0,0.0,1.0,0.0
211,CCCCOc1ccc(C(=O)N/N=C/c2cn[nH]c2-c2ccc(OC)c(OC)c2)cc1,1.0,0.0,0.0,0.0,-34.826438903808594,0.0,0.0,-61.522186279296875,0.0,0.0,-322.8077392578125,1.0,0.0,54.0,0.0,1.0,0.0
212,CCCCOc1ccc(CSc2ncn[nH]2)cc1,-0.0,1.0,0.0,0.0,-33.54794692993164,0.0,0.0,-59.27566909790039,0.0,0.0,-217.99301147460938,0.0,0.0,86.0,0.0,1.0,0.0
213,CCCCSc1nc(C)cc(SCC(=O)N/N=C/c2cccc(OC)c2O)n1,1.0,0.0,0.0,0.0,-31.405941009521484,0.0,0.0,-55.511138916015625,0.0,0.0,-231.5247344970703,0.0,0.0,84.0,1.0,-0.0,1.0
