,SMILES,False positives,True positives,FP - TracIn_test,TP - TracIn_test,Score - TracIn_test,FP - TracIn_test_pos,TP - TracIn_test_pos,Score - TracIn_test_pos,FP - TracIn_self,TP - TracIn_self,Score - TracIn_self,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
105,CC(C)NC1CCC(Nc2ccnc3cc(Cl)ccc23)CC1,1.0,0.0,0.0,0.0,-32.705570220947266,0.0,0.0,-68.02729797363281,0.0,0.0,-258.30859375,0.0,0.0,81.0,0.0,1.0,0.0
106,CC(C)NCC#CCOc1ccc(Cl)cc1,1.0,0.0,0.0,0.0,-33.58045959472656,0.0,0.0,-69.7916030883789,0.0,0.0,-368.6058044433594,1.0,0.0,52.0,0.0,1.0,0.0
107,CC(C)OP(=O)(OC(C)C)C1(NS(=O)(=O)c2ccccc2)C=C(Br)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,-34.750587463378906,0.0,0.0,-72.20640563964844,0.0,0.0,-274.78460693359375,0.0,0.0,101.0,1.0,-0.0,1.0
108,CC(C)Sc1nnc([C@H](Cc2c[nH]c3ccccc23)NC(=O)OC(C)(C)C)o1,1.0,0.0,0.0,0.0,-34.9360466003418,0.0,0.0,-72.55394744873047,0.0,0.0,-421.12860107421875,0.0,0.0,54.0,0.0,1.0,0.0
109,CC(C)[n+]1ccn(C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)c1,-0.0,1.0,0.0,0.0,-31.957868576049805,0.0,0.0,-66.5132827758789,0.0,1.0,-177.31297302246094,0.0,0.0,95.0,1.0,-0.0,1.0
110,CC(C)c1ccc(N2C(=O)NC(=O)/C(=C\C=C\c3ccco3)C2=O)cc1,1.0,0.0,0.0,0.0,-31.45063018798828,0.0,0.0,-65.45751953125,0.0,1.0,-163.6824951171875,0.0,0.0,94.0,1.0,-0.0,1.0
111,CC(C)c1ccc(NC(=S)N2CCCC(c3ccc(F)cc3)=N2)cc1,1.0,0.0,0.0,0.0,-34.70494079589844,0.0,0.0,-72.0928726196289,0.0,0.0,-391.549560546875,0.0,0.0,59.0,0.0,1.0,0.0
112,CC(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,-34.43880081176758,0.0,0.0,-71.59773254394531,0.0,0.0,-204.99032592773438,0.0,1.0,112.0,1.0,-0.0,1.0
113,CC(C)c1ccc(S(=O)(=O)N2CCN(CC(=O)Nc3ccc(Cl)cc3F)CC2)cc1,1.0,0.0,1.0,0.0,-35.7447624206543,1.0,0.0,-74.20076751708984,1.0,0.0,-496.10211181640625,0.0,1.0,120.0,0.0,1.0,0.0
114,CC(C)c1ccc(S(=O)(=O)N2CCN(CC(=O)c3ccc(O)c(O)c3)CC2)cc1,-0.0,1.0,0.0,0.0,-32.58566665649414,0.0,0.0,-67.8011245727539,0.0,0.0,-193.87347412109375,0.0,0.0,95.0,1.0,-0.0,1.0
115,CC(C)c1nc2oc3c(NCC4CCCO4)ncnc3c2c2c1COC(C)(C)C2,1.0,0.0,0.0,0.0,-32.17851638793945,0.0,0.0,-66.947265625,0.0,0.0,-186.22482299804688,0.0,0.0,53.0,0.0,1.0,0.0
116,CC(C)n1c(=O)c(C=Nc2ccc(S(N)(=O)=O)cc2)c(O)n(Cc2ccco2)c1=O,1.0,0.0,0.0,0.0,-34.54121780395508,0.0,0.0,-71.75499725341797,0.0,0.0,-320.026611328125,0.0,0.0,67.0,0.0,1.0,0.0
117,CC(C)n1c(NCc2nc3ccccc3n2C)nc2ccccc21,1.0,0.0,0.0,0.0,-33.32406997680664,0.0,0.0,-69.2798080444336,0.0,0.0,-288.3092956542969,0.0,1.0,119.0,0.0,1.0,0.0
118,CC(CS(=O)(=O)c1ccc2c(c1)NC(=O)CS2)C(=O)NCc1ccccc1Cl,1.0,0.0,1.0,0.0,-35.68794631958008,1.0,0.0,-74.08558654785156,1.0,0.0,-484.33770751953125,0.0,0.0,54.0,0.0,1.0,0.0
119,CC(Cc1c[nH]c2ccccc12)C(=O)NCc1ccco1,1.0,0.0,0.0,0.0,-33.98747253417969,0.0,0.0,-70.62179565429688,0.0,0.0,-349.4695129394531,0.0,0.0,63.0,0.0,1.0,0.0
120,CC(NC(=O)COC(=O)c1ccc([N+](=O)[O-])s1)c1ccccc1,1.0,0.0,0.0,0.0,-34.709136962890625,0.0,0.0,-72.09540557861328,0.0,0.0,-405.1337890625,0.0,0.0,65.0,0.0,1.0,0.0
121,CC(NC(=O)c1cccc(Br)c1)c1ccccc1,1.0,0.0,0.0,0.0,-34.48290252685547,0.0,0.0,-71.63530731201172,0.0,0.0,-409.2169189453125,0.0,0.0,96.0,0.0,1.0,0.0
122,CC(NC1=CC(=O)c2cccnc2C1=O)C(O)c1ccccc1,-0.0,1.0,0.0,1.0,-29.435405731201172,0.0,1.0,-61.29192352294922,0.0,1.0,-174.18740844726562,0.0,1.0,113.0,1.0,-0.0,1.0
123,CC(Oc1ccc(Cl)cc1Cl)C(=O)NC(Cc1ccccc1)C(=O)O,1.0,0.0,0.0,0.0,-35.172306060791016,0.0,0.0,-73.03295135498047,1.0,0.0,-457.551513671875,1.0,0.0,52.0,0.0,1.0,0.0
124,CC1(C)C2CCC1(C)C(OC(=O)CSc1nc(N)cc(=O)[nH]1)C2,1.0,0.0,0.0,0.0,-33.9329833984375,0.0,0.0,-70.51277160644531,0.0,0.0,-325.0623474121094,0.0,0.0,80.0,0.0,1.0,0.0
125,CC1(C)C=C2C(=NN(c3ccccc3)C(N)=C2C#N)CO1,-0.0,1.0,0.0,0.0,-32.93476104736328,0.0,0.0,-68.49653625488281,0.0,0.0,-231.7510986328125,0.0,0.0,100.0,0.0,1.0,0.0
126,CC1(C)CC(=O)C2=C(C1)NC(=O)C21C(C(=O)OC(C)(C)C)=C(N)Oc2ccc(Br)cc21,1.0,0.0,0.0,0.0,-34.39324188232422,0.0,0.0,-71.46530151367188,0.0,0.0,-262.17694091796875,0.0,0.0,62.0,0.0,1.0,0.0
127,CC1(C)CC(N=C2C=CC3=NC45CCCCC4CC4=C(CCCC4)N5C3=C2)CC(C)(C)N1,1.0,0.0,0.0,0.0,-31.962785720825195,0.0,0.0,-66.51359558105469,0.0,0.0,-191.45452880859375,0.0,0.0,64.0,1.0,-0.0,1.0
128,CC1(C)CN(c2cccc(C#N)c2)C1=O,-0.0,1.0,0.0,0.0,-33.76060485839844,0.0,0.0,-70.16645812988281,0.0,0.0,-334.11285400390625,0.0,0.0,55.0,0.0,1.0,0.0
129,CC1(C)Cc2c(c(-c3ccco3)[nH]c(=O)c2C#N)CO1,1.0,0.0,0.0,0.0,-32.355228424072266,0.0,0.0,-67.30155944824219,0.0,0.0,-237.21917724609375,0.0,0.0,58.0,0.0,1.0,0.0
130,CC1(C)Cc2c(c(-c3ccco3)[nH]c(=O)c2C#N)CS1,1.0,0.0,0.0,0.0,-32.77350616455078,0.0,0.0,-68.15824127197266,0.0,0.0,-258.5484619140625,0.0,0.0,94.0,0.0,1.0,0.0
131,CC1(C)Cc2cccc(OCC(=O)O)c2O1,1.0,0.0,0.0,0.0,-33.91127014160156,0.0,0.0,-70.46367645263672,0.0,0.0,-377.91741943359375,0.0,0.0,53.0,0.0,1.0,0.0
132,CC1(C)Cc2ccccc2C2=NNC(=O)C2=N1,-0.0,1.0,0.0,0.0,-33.18830108642578,0.0,0.0,-69.00257110595703,0.0,0.0,-291.0120849609375,0.0,0.0,106.0,0.0,1.0,0.0
133,CC1(C)Cc2sc3c(=O)[nH]c(=S)[nH]c3c2CO1,1.0,0.0,0.0,0.0,-31.776662826538086,0.0,0.0,-66.10995483398438,0.0,0.0,-266.83892822265625,0.0,0.0,74.0,0.0,1.0,0.0
134,CC1(C)NC(=O)N(CCCOc2ccccc2Br)C1=O,1.0,0.0,0.0,0.0,-34.86280822753906,0.0,0.0,-72.4054946899414,0.0,0.0,-428.81787109375,0.0,0.0,69.0,0.0,1.0,0.0
135,CC1(CC(=O)N/N=C/c2cc([N+](=O)[O-])c(O)cc2O)OCCO1,1.0,0.0,0.0,0.0,-31.295120239257812,0.0,0.0,-65.13257598876953,0.0,0.0,-188.46897888183594,0.0,0.0,59.0,1.0,-0.0,1.0
136,CC12CC3(C)CC(C)(C1)CC(C(=O)NC1=NCCS1)(C2)C3,1.0,0.0,0.0,0.0,-34.73615264892578,0.0,0.0,-72.15978240966797,0.0,0.0,-386.5919494628906,0.0,1.0,120.0,0.0,1.0,0.0
137,CC12CCC(C)(c3nc4ccccc4nc31)C2(C)C,1.0,0.0,0.0,0.0,-30.55154800415039,0.0,0.0,-63.597320556640625,0.0,0.0,-204.34152221679688,1.0,0.0,52.0,0.0,1.0,0.0
138,CC1=C(C#N)c2nc(N)c(C#N)c(C)c2/C1=C\c1ccc(-c2ccccc2C(=O)O)o1,1.0,0.0,0.0,1.0,-28.688617706298828,0.0,1.0,-59.74559783935547,0.0,1.0,-168.4025421142578,0.0,0.0,81.0,1.0,-0.0,1.0
139,CC1=C/C(=C(\c2cc(C)c(O)c(Br)c2)c2ccccc2S(=O)(=O)O)C=C(Br)C1=O,-0.0,1.0,0.0,1.0,-27.4581298828125,0.0,1.0,-57.197113037109375,0.0,1.0,-174.01730346679688,1.0,0.0,50.0,1.0,-0.0,1.0
140,CC1=C/C(=C\c2ccc(Br)o2)C(=O)O1,-0.0,1.0,0.0,1.0,-28.686717987060547,0.0,1.0,-59.73634719848633,0.0,0.0,-236.82476806640625,0.0,0.0,97.0,1.0,-0.0,1.0
141,CC1=CCC2C(=O)N(c3cccc(C(=O)N(C)C4CCCCC4)c3)C(=O)C2C1,1.0,0.0,0.0,0.0,-35.3842658996582,0.0,0.0,-73.47846984863281,0.0,0.0,-414.90234375,0.0,0.0,88.0,0.0,1.0,0.0
142,CC1=NN(c2ccc(S(=O)(=O)O)cc2Cl)C(=O)C1,1.0,0.0,0.0,0.0,-33.733150482177734,0.0,0.0,-70.11914825439453,0.0,0.0,-305.04217529296875,0.0,0.0,70.0,0.0,1.0,0.0
143,CC1=NN(c2ccccc2)C(=O)/C1=C/N(C)C,1.0,0.0,0.0,0.0,-33.821807861328125,0.0,0.0,-70.29713439941406,0.0,0.0,-332.5197448730469,0.0,0.0,70.0,1.0,-0.0,1.0
144,CC1=NN(c2ccccc2)C(=O)C1/C=C1\NC(=S)NC1=O,-0.0,1.0,0.0,0.0,-34.2520751953125,0.0,0.0,-71.17833709716797,0.0,0.0,-324.0648498535156,0.0,0.0,102.0,0.0,1.0,0.0
145,CC1=NOC(=O)/C1=C\c1ccc(-c2ccc(Br)cc2)o1,1.0,0.0,0.0,0.0,-32.48155212402344,0.0,0.0,-67.57495880126953,0.0,0.0,-271.955810546875,0.0,0.0,69.0,1.0,-0.0,1.0
146,CC1=NOC(=O)/C1=C\c1ccc(-c2ccc(Cl)c(C(=O)O)c2)o1,1.0,0.0,0.0,0.0,-31.80044174194336,0.0,0.0,-66.17626190185547,0.0,0.0,-228.43780517578125,0.0,0.0,83.0,1.0,-0.0,1.0
147,CC1=NOC(=O)/C1=C\c1ccc(-c2ccccc2Br)o1,1.0,0.0,0.0,0.0,-32.49250030517578,0.0,0.0,-67.59711456298828,0.0,0.0,-270.7968444824219,0.0,0.0,68.0,1.0,-0.0,1.0
148,CC1C/C(=C\c2cccnc2)C(=O)/C(=C/c2cccnc2)C1,-0.0,1.0,0.0,0.0,-31.18699073791504,0.0,0.0,-64.91304016113281,0.0,0.0,-203.19837951660156,0.0,0.0,57.0,1.0,-0.0,1.0
149,CC1CC(C)CN(C(=O)C2CCN(S(=O)(=O)c3cccs3)CC2)C1,1.0,0.0,1.0,0.0,-35.749359130859375,1.0,0.0,-74.20716857910156,1.0,0.0,-542.6994018554688,1.0,0.0,50.0,0.0,1.0,0.0
150,CC1CC(C)CN(C(=O)c2ccc3c(c2NCCO)C(=O)c2ccccc2C3=O)C1,-0.0,1.0,0.0,0.0,-34.32373809814453,0.0,0.0,-71.33457946777344,0.0,0.0,-257.1857604980469,0.0,0.0,81.0,1.0,-0.0,1.0
151,CC1CCC2C(C1)c1sc(=O)[nH]c1SC2(C)C,1.0,0.0,0.0,0.0,-33.85071563720703,0.0,0.0,-70.34623718261719,0.0,0.0,-371.7376708984375,0.0,1.0,110.0,1.0,-0.0,1.0
152,CC1CCCC(C)N1/N=C/c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,-29.952199935913086,0.0,0.0,-62.35818862915039,0.0,0.0,-217.6029052734375,0.0,0.0,59.0,1.0,-0.0,1.0
153,CC1CCCC(C)N1C(=O)COC(=O)c1ccc([N+](=O)[O-])o1,1.0,0.0,0.0,0.0,-34.58373260498047,0.0,0.0,-71.83843994140625,0.0,0.0,-372.24407958984375,0.0,0.0,68.0,0.0,1.0,0.0
154,CC1CCCC(NC(=O)COC(=O)c2c[nH]c(=O)[nH]c2=O)C1C,1.0,0.0,0.0,0.0,-34.36280059814453,0.0,0.0,-71.38320922851562,0.0,0.0,-379.53399658203125,0.0,0.0,77.0,0.0,1.0,0.0
155,CC1CCCCC12NC(=O)N(CC(=O)NC(=O)NCc1ccco1)C2=O,1.0,0.0,1.0,0.0,-35.49494171142578,1.0,0.0,-73.68234252929688,1.0,0.0,-499.34173583984375,0.0,1.0,121.0,0.0,1.0,0.0
156,CC1CCCCC1NC(=O)COC(=O)c1ccc2c(=O)n3c(nc2c1)CCC3,1.0,0.0,0.0,0.0,-35.17585754394531,0.0,0.0,-73.04391479492188,0.0,0.0,-428.80364990234375,0.0,1.0,117.0,0.0,1.0,0.0
157,CC1CCCCN1C(=O)CCNC(=O)Cn1cnc2ccccc2c1=O,1.0,0.0,0.0,0.0,-35.361412048339844,0.0,0.0,-73.42474365234375,0.0,0.0,-427.7034912109375,0.0,0.0,93.0,0.0,1.0,0.0
158,CC1CCCN(S(=O)(=O)c2ccc(NC(=O)CN3CCN(C)CC3)cc2)C1,1.0,0.0,1.0,0.0,-35.662269592285156,1.0,0.0,-74.03658294677734,1.0,0.0,-460.7371520996094,0.0,0.0,90.0,0.0,1.0,0.0
159,CC1CCN(C(=O)CN(Cc2ccc(Cl)cc2)S(C)(=O)=O)CC1,1.0,0.0,1.0,0.0,-35.50558090209961,1.0,0.0,-73.7136459350586,1.0,0.0,-486.8248291015625,0.0,0.0,61.0,0.0,1.0,0.0
160,CC1CCN(CCC(=O)Nc2ccccc2)CC1,1.0,0.0,0.0,0.0,-34.978904724121094,0.0,0.0,-72.64381408691406,0.0,0.0,-440.56219482421875,1.0,0.0,51.0,0.0,1.0,0.0
161,CC1CN(C(=O)COC(=O)/C=C/c2ccccc2)CC(C)O1,1.0,0.0,0.0,0.0,-35.15422058105469,0.0,0.0,-72.99836730957031,1.0,0.0,-461.8911437988281,0.0,0.0,60.0,0.0,1.0,0.0
162,CC1CN(Cc2c(O)ccc3c(=O)c(-c4ccccc4Cl)coc23)CC(C)O1,1.0,0.0,0.0,0.0,-33.53983688354492,0.0,0.0,-69.73600769042969,0.0,0.0,-235.77316284179688,0.0,0.0,60.0,1.0,-0.0,1.0
163,CC1CN(Cc2cc(=O)n3ccsc3n2)CC(C)O1,1.0,0.0,0.0,0.0,-34.382022857666016,0.0,0.0,-71.42636108398438,0.0,0.0,-390.47869873046875,0.0,0.0,62.0,0.0,1.0,0.0
164,CC1CN(Cc2nc3c(c(=O)n(C)c(=O)n3C)n2CCCc2ccccc2)CC(C)O1,1.0,0.0,1.0,0.0,-35.55715560913086,1.0,0.0,-73.81729888916016,1.0,0.0,-493.8992614746094,0.0,0.0,108.0,0.0,1.0,0.0
165,CC1CN(c2nc3c(c(=O)n(Cc4ccc(Cl)cc4)c(=O)n3C)n2C)CC(C)O1,1.0,0.0,0.0,0.0,-35.31692123413086,0.0,0.0,-73.33259582519531,0.0,0.0,-439.9870910644531,0.0,1.0,116.0,0.0,1.0,0.0
166,CC1COCC(C)N1C1=C(Cl)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,-28.86888885498047,0.0,1.0,-60.119937896728516,0.0,1.0,-168.32577514648438,0.0,0.0,107.0,1.0,-0.0,1.0
167,CC1NC(=O)NC1CCCCCC(=O)Nc1ccc(F)c(Cl)c1,-0.0,1.0,0.0,0.0,-35.0318717956543,0.0,0.0,-72.74773406982422,0.0,0.0,-426.96844482421875,0.0,0.0,102.0,0.0,1.0,0.0
168,CC1NC(=O)NC1CCCCCC(=O)Nc1ccc(F)cc1,-0.0,1.0,0.0,0.0,-34.944610595703125,0.0,0.0,-72.57339477539062,0.0,0.0,-407.95166015625,0.0,0.0,102.0,0.0,1.0,0.0
169,CC1OC(Nc2cccc3ccccc23)C(O)C(O)C1O,-0.0,1.0,0.0,0.0,-32.70442581176758,0.0,0.0,-68.0191879272461,0.0,0.0,-262.70269775390625,0.0,0.0,64.0,0.0,1.0,0.0
170,CC1Oc2ccc(C#N)cc2N(Cc2cccc(F)c2)C1=O,1.0,0.0,0.0,0.0,-34.56668472290039,0.0,0.0,-71.81147766113281,0.0,0.0,-365.5751953125,0.0,0.0,55.0,0.0,1.0,0.0
171,CCC(=NCCCN(CC)CC)c1c(O)n(C2CCCCC2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,-33.7876091003418,0.0,0.0,-70.2216796875,0.0,0.0,-303.981689453125,1.0,0.0,51.0,0.0,1.0,0.0
172,CCC(=O)N1CCN(c2ccc(Cl)cc2NC(=O)c2ccc(Br)o2)CC1,1.0,0.0,0.0,0.0,-35.049171447753906,0.0,0.0,-72.78960418701172,0.0,0.0,-394.62799072265625,0.0,1.0,118.0,0.0,1.0,0.0
173,CCC(C)NC(=O)c1c(N)n(CCCOC)c2nc3ccccc3nc12,-0.0,1.0,0.0,0.0,-33.63414001464844,0.0,0.0,-69.90863800048828,0.0,0.0,-246.38662719726562,0.0,0.0,106.0,0.0,1.0,0.0
174,CCC(C)NCCCCOc1ccc(Cl)cc1C,1.0,0.0,0.0,0.0,-33.13588333129883,0.0,0.0,-68.89140319824219,0.0,0.0,-323.39764404296875,0.0,0.0,60.0,0.0,1.0,0.0
175,CCC(C)NCCCOc1cc(Cl)ccc1Cl,1.0,0.0,0.0,0.0,-32.85325241088867,0.0,0.0,-68.3169937133789,0.0,0.0,-306.60748291015625,1.0,0.0,52.0,0.0,1.0,0.0
176,CCC(CC)c1nnc(NC(=O)CCS(=O)(=O)Cc2ccccc2)s1,1.0,0.0,0.0,0.0,-35.3341064453125,0.0,0.0,-73.36652374267578,1.0,0.0,-459.68988037109375,0.0,0.0,61.0,0.0,1.0,0.0
177,CCC1(c2ccc(F)cc2)NC(=O)N(CC(=O)N(CCC#N)c2ccccc2)C1=O,1.0,0.0,1.0,0.0,-35.76329803466797,1.0,0.0,-74.23910522460938,1.0,0.0,-483.6613464355469,0.0,0.0,60.0,0.0,1.0,0.0
178,CCC1=NN2C(=N)/C(=C\c3ccc(SCc4ccco4)o3)C(=O)N=C2S1,-0.0,1.0,0.0,0.0,-33.60519027709961,0.0,0.0,-69.86785125732422,0.0,0.0,-211.20953369140625,0.0,0.0,103.0,1.0,-0.0,1.0
179,CCC1=[N+]([O-])C(C)(/C(C)=N\O)N(O)C1(C)C,1.0,0.0,0.0,0.0,-31.4056339263916,0.0,0.0,-65.36125946044922,0.0,0.0,-273.0358581542969,0.0,0.0,96.0,0.0,1.0,0.0
180,CCC1CC(CSc2ncn[nH]2)OC1=O,1.0,0.0,0.0,0.0,-33.1320915222168,0.0,0.0,-68.87220001220703,0.0,0.0,-350.69232177734375,0.0,0.0,56.0,0.0,1.0,0.0
181,CCC1Cc2c(nc(N)c3c(N)nc(N4CCOCC4)c(C#N)c23)O1,1.0,0.0,0.0,0.0,-30.893823623657227,0.0,0.0,-64.30158233642578,0.0,1.0,-163.14752197265625,0.0,0.0,82.0,0.0,1.0,0.0
182,CCCC(=O)NC1=C(N2CC2)C(=O)C(NC(=O)CCC)=C(N2CC2)C1=O,-0.0,1.0,0.0,0.0,-32.15205383300781,0.0,0.0,-66.90931701660156,0.0,1.0,-166.23358154296875,0.0,0.0,92.0,1.0,-0.0,1.0
183,CCCC(=O)Nc1cc(C)cn(Cc2c(F)cccc2Cl)c1=O,1.0,0.0,0.0,0.0,-34.91364669799805,0.0,0.0,-72.50740051269531,0.0,0.0,-425.101806640625,0.0,0.0,75.0,0.0,1.0,0.0
184,CCCC(=O)Nc1ccc(C(=O)O)cc1NC(=O)CCC,1.0,0.0,0.0,0.0,-33.411827087402344,0.0,0.0,-69.4664306640625,0.0,0.0,-270.6756591796875,0.0,0.0,72.0,0.0,1.0,0.0
185,CCCC(=O)c1ccc(O)cc1O,1.0,0.0,0.0,1.0,-26.778902053833008,0.0,1.0,-55.783172607421875,0.0,0.0,-198.47500610351562,0.0,0.0,57.0,0.0,1.0,0.0
186,CCCC(C(=O)NC(C)(C)C)N(CC1CCCO1)C(=O)CNS(=O)(=O)c1ccc(F)cc1,1.0,0.0,1.0,0.0,-35.71697998046875,1.0,0.0,-74.13252258300781,1.0,0.0,-534.5291748046875,0.0,0.0,83.0,0.0,1.0,0.0
187,CCCC(CCC(=O)Nc1cccc([N+](=O)[O-])c1)C(=O)O,1.0,0.0,0.0,0.0,-35.0341796875,0.0,0.0,-72.75154876708984,0.0,0.0,-446.9239501953125,0.0,0.0,83.0,0.0,1.0,0.0
188,CCCC1=NN(c2ccccc2)C(=O)/C1=C\c1ccc(OCc2ccc(C(=O)O)cc2)cc1,1.0,0.0,0.0,0.0,-35.27583312988281,0.0,0.0,-73.2662124633789,0.0,0.0,-372.8431701660156,0.0,0.0,80.0,1.0,-0.0,1.0
189,CCCC1Nc2ccc(C(=O)O)cc2C2C=CCC12,-0.0,1.0,0.0,0.0,-30.312721252441406,0.0,0.0,-63.104366302490234,0.0,0.0,-201.79913330078125,0.0,0.0,91.0,1.0,-0.0,1.0
190,CCCCC(=O)OCc1cn(-c2ccc(Cl)cc2)nn1,1.0,0.0,0.0,0.0,-34.45443344116211,0.0,0.0,-71.56700897216797,0.0,0.0,-426.03179931640625,0.0,1.0,120.0,0.0,1.0,0.0
191,CCCCCCCCn1cnc2c(N)c(C)c(C)cc21,1.0,0.0,0.0,0.0,-30.865650177001953,0.0,0.0,-64.24010467529297,0.0,0.0,-229.15899658203125,0.0,0.0,76.0,0.0,1.0,0.0
192,CCCCCCCSc1cc(OC)c(CCNC)cc1OC,-0.0,1.0,0.0,0.0,-32.9898681640625,0.0,0.0,-68.61515045166016,0.0,0.0,-293.90606689453125,0.0,0.0,68.0,0.0,1.0,0.0
193,CCCCCCNc1c([N+](=O)[O-])cc(C)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,-32.75677490234375,0.0,0.0,-68.1340103149414,0.0,0.0,-229.9305419921875,1.0,0.0,52.0,0.0,1.0,0.0
194,CCCCCNc1nc(NCCCO)c(C#N)c2c1CN(C)CC2,1.0,0.0,0.0,0.0,-32.50371551513672,0.0,0.0,-67.61396026611328,0.0,0.0,-203.5773468017578,1.0,0.0,51.0,0.0,1.0,0.0
195,CCCCCOC(=O)c1c(N)n(CCOC)c2nc3ccccc3nc12,-0.0,1.0,0.0,0.0,-32.826541900634766,0.0,0.0,-68.26969146728516,0.0,0.0,-212.78408813476562,0.0,0.0,61.0,0.0,1.0,0.0
196,CCCCCSc1cc(OC)c(CCNC)cc1OC,-0.0,1.0,0.0,0.0,-32.9681282043457,0.0,0.0,-68.56560516357422,0.0,0.0,-304.4499816894531,0.0,0.0,61.0,0.0,1.0,0.0
197,CCCCCn1c(N)c(C(=O)NCc2cccs2)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-34.016815185546875,0.0,0.0,-70.6867446899414,0.0,0.0,-293.5107421875,0.0,0.0,82.0,0.0,1.0,0.0
198,CCCCN(C)C(=O)C1CCN(Cc2cccc(OCc3ccccc3)c2)CC1,1.0,0.0,1.0,0.0,-35.79174041748047,1.0,0.0,-74.2941665649414,1.0,0.0,-540.2008666992188,0.0,0.0,72.0,0.0,1.0,0.0
199,CCCCN(CC)CCNC(=O)CN(C)S(=O)(=O)c1ccc2c(c1)c(=O)n(C)c(=O)n2C,1.0,0.0,1.0,0.0,-35.46736145019531,1.0,0.0,-73.6470947265625,0.0,0.0,-389.1806335449219,0.0,0.0,60.0,0.0,1.0,0.0
200,CCCCN(CC)CCNC(=O)c1cc2c(-c3ccccc3F)nn(C)c2s1,1.0,0.0,0.0,0.0,-35.040409088134766,0.0,0.0,-72.77485656738281,0.0,0.0,-402.3458251953125,0.0,0.0,85.0,0.0,1.0,0.0
201,CCCCN(CC)CCNC(=O)c1ccc2c(Cl)c3c(nc2c1)CCC3,1.0,0.0,0.0,0.0,-34.324317932128906,0.0,0.0,-71.31581115722656,0.0,0.0,-323.89801025390625,0.0,0.0,74.0,0.0,1.0,0.0
202,CCCCN1C(=O)/C(=C/C=C/c2ccco2)C(=O)NC1=S,-0.0,1.0,0.0,0.0,-33.25423049926758,0.0,0.0,-69.14924621582031,0.0,0.0,-263.61517333984375,0.0,0.0,108.0,1.0,-0.0,1.0
203,CCCCN1C(=O)C(=Nc2cccc3cnccc23)c2ccccc21,1.0,0.0,0.0,0.0,-34.4632453918457,0.0,0.0,-71.60263061523438,0.0,0.0,-326.6138000488281,0.0,0.0,73.0,0.0,1.0,0.0
204,CCCCNC(=O)c1c(N)n(CCCOC)c2nc3ccccc3nc12,-0.0,1.0,0.0,0.0,-33.14152908325195,0.0,0.0,-68.91238403320312,0.0,0.0,-209.21649169921875,0.0,0.0,106.0,0.0,1.0,0.0
205,CCCCNC(=O)c1c(N)n(Cc2ccc3c(c2)OCO3)c2nc3ccccc3nc12,-0.0,1.0,0.0,0.0,-33.97368240356445,0.0,0.0,-70.60948181152344,0.0,0.0,-241.322265625,0.0,0.0,68.0,0.0,1.0,0.0
206,CCCCOc1ccc(-c2ncc(N)cn2)cc1,1.0,0.0,0.0,0.0,-31.5369930267334,0.0,0.0,-65.62405395507812,0.0,0.0,-245.83889770507812,0.0,0.0,59.0,0.0,1.0,0.0
207,CCCCc1ccc(NC(=O)CSc2nc(=O)n(CCN(CC)CC)c3c2CCCC3)cc1,1.0,0.0,1.0,0.0,-35.572723388671875,1.0,0.0,-73.8533935546875,1.0,0.0,-465.5460205078125,0.0,0.0,65.0,0.0,1.0,0.0
208,CCCCc1nc2cc(C(=O)N3CCC(O)CC3)ccc2o1,1.0,0.0,0.0,0.0,-34.91734313964844,0.0,0.0,-72.51344299316406,0.0,0.0,-422.8153076171875,0.0,0.0,66.0,0.0,1.0,0.0
209,CCCCn1c(=O)[nH]c2nc3cc(N)ccc3nc2c1=O,1.0,0.0,0.0,0.0,-32.080074310302734,0.0,0.0,-66.736572265625,0.0,0.0,-211.1499481201172,0.0,1.0,110.0,0.0,1.0,0.0
210,CCCCn1c(Cn2nc(C(=O)O)c3ccccc3c2=O)nc2cc(S(N)(=O)=O)ccc21,1.0,0.0,0.0,0.0,-34.35797882080078,0.0,0.0,-71.39485168457031,0.0,0.0,-261.72149658203125,0.0,0.0,102.0,0.0,1.0,0.0
211,CCCCn1c(N)c(C(=O)OCC2CCCO2)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,-34.012752532958984,0.0,0.0,-70.67312622070312,0.0,0.0,-300.21002197265625,0.0,0.0,82.0,0.0,1.0,0.0
212,CCCCn1c(N)c(N(CCC(C)C)C(=O)COC(=O)c2ccc([N+](=O)[O-])s2)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,-35.01681900024414,0.0,0.0,-72.71666717529297,0.0,0.0,-389.19805908203125,1.0,0.0,52.0,0.0,1.0,0.0
