,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
105,CC(C)CSc1nnc2c(n1)[nH]c1ccccc12,1.0,0.0,0.0,0.0,96.78758214759712,0.0,0.0,-0.09134856544258882,0.0,0.0,-0.051294143332211814,0.0,0.0,59.0,0.0,1.0,0.0
106,CC(C)Cn1c(N)c(C(=O)COC(=O)c2ccc([N+](=O)[O-])o2)c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,96.88246686293753,0.0,0.0,-0.08337106694267264,0.0,0.0,-0.048775714504629655,0.0,0.0,67.0,0.0,1.0,0.0
107,CC(C)N(Cc1ccccc1)C(=O)COC(=O)/C=C/c1cnc2ccccc2n1,-0.0,1.0,0.0,0.0,96.90489221540224,0.0,0.0,-0.075420878145087,0.0,0.0,-0.04314231063837696,0.0,0.0,63.0,0.0,1.0,0.0
108,CC(C)N(Cc1nc(-c2ccc(Cl)cc2)no1)C(=O)CN(C)S(=O)(=O)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,98.23024695634014,0.0,0.0,-0.09201723447801428,1.0,0.0,-0.054551372894866,0.0,0.0,85.0,0.0,1.0,0.0
109,CC(C)NC(=O)CN(C(=O)CCC(=O)Nc1nccs1)c1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,99.17203502001206,1.0,0.0,-0.0931111262736024,0.0,0.0,-0.04820263856231483,0.0,0.0,66.0,0.0,1.0,0.0
110,CC(C)NC(=O)NC(=O)COc1ccc(Br)cc1Br,1.0,0.0,0.0,0.0,93.75223925478211,1.0,0.0,-0.09335759007678304,0.0,0.0,-0.05128552806044951,0.0,0.0,87.0,0.0,1.0,0.0
111,CC(C)NCC(O)COCc1ccc(Cl)cc1,1.0,0.0,1.0,0.0,99.32490614293566,0.0,0.0,-0.08996985913743721,0.0,0.0,-0.05032868493778841,1.0,0.0,53.0,0.0,1.0,0.0
112,CC(C)OC(=O)c1c(NC(=O)Cn2cnc([N+](=O)[O-])n2)sc2c1CCCC2,1.0,0.0,0.0,0.0,95.49146363809892,0.0,0.0,-0.08827235371374069,0.0,0.0,-0.048283957639839815,0.0,0.0,58.0,0.0,1.0,0.0
113,CC(C)OC(=O)c1ccc(COc2ccc3ccc(=O)oc3c2)o1,-0.0,1.0,0.0,0.0,96.77499326640103,0.0,0.0,-0.08765159503324979,0.0,0.0,-0.04650349566033978,0.0,0.0,66.0,0.0,1.0,0.0
114,CC(C)SC1=NC(C)(C)C=C(/C=C/c2ccc(Cl)cc2Cl)N1,-0.0,1.0,0.0,0.0,95.9640289963723,0.0,0.0,-0.07292915221690177,0.0,0.0,-0.0414527499518953,0.0,0.0,82.0,0.0,1.0,0.0
115,CC(C)[C@H](NC(=O)OC(C)(C)C)c1nnc(SCC(=O)Nc2ccc(Br)cc2)o1,-0.0,1.0,0.0,0.0,97.99165799859207,0.0,0.0,-0.08367685202741522,0.0,0.0,-0.04360643030752057,0.0,0.0,84.0,0.0,1.0,0.0
116,CC(C)c1ccc(-n2cnn(-c3ncccc3[N+](=O)[O-])c2=O)cc1,1.0,0.0,0.0,0.0,98.01407084007406,0.0,0.0,-0.08934610127237914,0.0,0.0,-0.05219971597908588,1.0,0.0,54.0,0.0,1.0,0.0
117,CC(C)c1ccc(/C=C/C(=O)n2nnc3ccccc32)cc1,-0.0,1.0,0.0,0.0,91.46244572674478,0.0,1.0,-0.042025336961821064,0.0,1.0,-0.02481262109651816,0.0,0.0,83.0,0.0,1.0,0.0
118,CC(C)c1ccc(C2NC(=O)c3ccccc3O2)cc1,-0.0,1.0,0.0,0.0,96.68622767629746,0.0,0.0,-0.09160858385606381,1.0,0.0,-0.055174901065472626,0.0,0.0,71.0,0.0,1.0,0.0
119,CC(C)c1ccc2c(c1)[C@H]1OCC[C@H]1[C@@H](c1cccs1)N2,1.0,0.0,0.0,0.0,95.7462538945925,0.0,1.0,-0.06423356983450638,0.0,1.0,-0.03485538936951973,0.0,1.0,122.0,0.0,1.0,0.0
120,CC(C)c1nnc(SCc2ccc(CSc3nnc(C(C)C)n3N)cc2)n1N,1.0,0.0,0.0,0.0,96.15710782574162,0.0,0.0,-0.09175244160619624,1.0,0.0,-0.055294421059350465,0.0,0.0,80.0,0.0,1.0,0.0
121,CC(C)n1cc(/C=N/NC(=O)COc2cccc3cccnc23)c2ccccc21,-0.0,1.0,0.0,0.0,98.03691226201654,0.0,0.0,-0.0894773868417685,1.0,0.0,-0.05715462923109915,0.0,0.0,78.0,0.0,1.0,0.0
122,CC(CCC(=O)O)C1CC[C@H]2C3CCC4CC(=O)CCC4(C)[C@H]3CC(=O)C12C,1.0,0.0,0.0,0.0,95.69637455895078,0.0,0.0,-0.08360654849788168,0.0,0.0,-0.04788562940974048,0.0,0.0,58.0,0.0,1.0,0.0
123,CC(CCc1ccccc1)NC(=O)CN1CCc2ccccc2C1,1.0,0.0,1.0,0.0,99.11302154534731,0.0,0.0,-0.09249968483685654,0.0,0.0,-0.04917506225078915,0.0,0.0,94.0,0.0,1.0,0.0
124,CC(Cc1ccccc1)NCC(=O)Nc1cc(N(C)C)nc2ccccc12,1.0,0.0,0.0,0.0,98.5651886415931,1.0,0.0,-0.09272269422881464,0.0,0.0,-0.04831406880505593,0.0,0.0,58.0,0.0,1.0,0.0
125,CC(NC(=O)/C=C/c1ccco1)c1nc2ccccc2n1Cc1cccc(Cl)c1,1.0,0.0,0.0,0.0,96.07352953183775,0.0,1.0,-0.037048941675407565,0.0,1.0,-0.02055550332312649,0.0,0.0,70.0,0.0,1.0,0.0
126,CC(NC(=O)c1ccc(C(C)(C)C)cc1)C(c1cccs1)N1CCOCC1,1.0,0.0,0.0,0.0,98.80167043720868,0.0,0.0,-0.09246429449672544,0.0,0.0,-0.04498112351793139,0.0,0.0,69.0,0.0,1.0,0.0
127,CC(OC(=O)/C=C/c1ccc2ccccc2n1)C(=O)NCc1ccccc1,-0.0,1.0,0.0,0.0,97.82478680749706,0.0,0.0,-0.07361211561397026,0.0,0.0,-0.04051517163499909,0.0,1.0,122.0,0.0,1.0,0.0
128,CC(Oc1ccc(Cl)cc1)C(=O)/C=C/N(C)C,1.0,0.0,0.0,0.0,97.86647345482415,0.0,0.0,-0.08405788250255267,0.0,0.0,-0.04815112048758857,1.0,0.0,54.0,0.0,1.0,0.0
129,CC(Oc1ccc(Cl)cc1)C(=O)OCC(=O)Nc1ncc(Cl)cc1Cl,1.0,0.0,0.0,0.0,97.92465663617149,0.0,0.0,-0.09250824357989429,0.0,0.0,-0.04994798802292115,0.0,0.0,84.0,0.0,1.0,0.0
130,CC(Oc1ccc(F)cc1Br)c1nc2ccccc2c(=O)[nH]1,-0.0,1.0,0.0,0.0,96.04182731448103,0.0,0.0,-0.08935564865555529,0.0,0.0,-0.05108290208381018,0.0,0.0,65.0,0.0,1.0,0.0
131,CC(Sc1nc(-c2ccccc2)cc(C(F)(F)F)n1)C(=O)Nc1sc2c(c1C#N)CCC2,1.0,0.0,0.0,0.0,98.20424475880067,0.0,0.0,-0.07295270882018552,0.0,0.0,-0.0402069372174456,0.0,0.0,57.0,0.0,1.0,0.0
132,CC(Sc1nnc2ccccn12)C(N)=O,1.0,0.0,0.0,0.0,98.68993721602017,0.0,0.0,-0.09256917727951293,1.0,0.0,-0.054675214415114345,0.0,0.0,76.0,0.0,1.0,0.0
133,CC(c1ccc(F)cc1)n1c(Cn2ncc3ccccc3c2=O)n[nH]c1=S,1.0,0.0,0.0,0.0,98.46484748826006,0.0,0.0,-0.09224159957627377,0.0,0.0,-0.0518477161373674,0.0,0.0,66.0,0.0,1.0,0.0
134,CC1(C)CC(=O)/C(=C\c2cccc([N+](=O)[O-])c2)C(C)(C)N1,-0.0,1.0,0.0,0.0,94.39585916992654,0.0,0.0,-0.08990699318501778,1.0,0.0,-0.05501866711470064,0.0,0.0,76.0,0.0,1.0,0.0
135,CC1(C)CC(=O)C(C2C3=C(CC(C)(C)CC3=O)OC3=C2C(=O)CC(C)(C)C3)=C(O)C1,1.0,0.0,0.0,0.0,93.28186682474542,1.0,0.0,-0.0928437172679832,1.0,0.0,-0.05671376202509459,0.0,0.0,67.0,0.0,1.0,0.0
136,CC1(C)CC(=O)C(C=Nc2cccnc2)=C(O)C1,-0.0,1.0,0.0,0.0,97.52149526504991,0.0,0.0,-0.09081758564975641,1.0,0.0,-0.0542833873492572,0.0,1.0,133.0,0.0,1.0,0.0
137,CC1(C)CC(=O)C2=C(C1)N1C(=C(C#N)C2c2ccc(Cl)cc2)N=C(N)c2ccccc21,1.0,0.0,0.0,0.0,96.0119080523171,0.0,0.0,-0.0768433325389413,0.0,0.0,-0.0453258266071876,0.0,0.0,76.0,0.0,1.0,0.0
138,CC1(C)CC(=O)C2=C(C1)Nc1cc3c(cc1C2c1ccc2c(c1)OCO2)OCO3,-0.0,1.0,0.0,0.0,96.73446676920261,0.0,0.0,-0.09165113409388036,0.0,0.0,-0.05137483802885793,0.0,0.0,62.0,0.0,1.0,0.0
139,CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2C#Cc1ccccc1,-0.0,1.0,0.0,0.0,98.21933709836705,0.0,0.0,-0.08608450685862158,0.0,0.0,-0.04900495041198286,0.0,0.0,78.0,0.0,1.0,0.0
140,CC1(C)CC(=O)C=C(NC2=CC3OC(c4ccccc4)OCC3OC2=O)C1,1.0,0.0,0.0,0.0,98.48048694752586,0.0,0.0,-0.08853800108008976,0.0,0.0,-0.0498307788057971,0.0,1.0,116.0,0.0,1.0,0.0
141,CC1(C)CC(CCN)(Cc2ccccc2Cl)CCO1,1.0,0.0,0.0,0.0,98.14040876377713,0.0,0.0,-0.08991366403838617,0.0,0.0,-0.050897902139038526,0.0,0.0,60.0,0.0,1.0,0.0
142,CC1(C)Cc2c(C#N)c(N3CCCC3)nc(-c3ccco3)c2CO1,1.0,0.0,0.0,0.0,97.38585902028093,0.0,0.0,-0.09145022503505787,0.0,0.0,-0.05117611130067995,0.0,1.0,111.0,0.0,1.0,0.0
143,CC1(C)Cc2nc(NCCN3CCOCC3)c(C#N)cc2CO1,1.0,0.0,1.0,0.0,99.41225353921864,0.0,0.0,-0.0923091732611095,0.0,0.0,-0.05305172187619334,0.0,0.0,103.0,0.0,1.0,0.0
144,CC1(c2ccccc2)CC2CC(c3ccccc3)N1O2,1.0,0.0,0.0,0.0,97.7298445253822,0.0,0.0,-0.09176745548707689,1.0,0.0,-0.055761008455535825,0.0,1.0,124.0,0.0,1.0,0.0
145,CC12CCC(=O)N1C(C(=O)Nc1cccc3ccccc13)CS2,1.0,0.0,0.0,0.0,97.75134282260191,0.0,0.0,-0.09126355594759339,0.0,0.0,-0.049020981311681276,0.0,0.0,70.0,0.0,1.0,0.0
146,CC12CCC3C(CC=C4CC(O)CCC43C)C1C/C(=C\N1CCCC1)C2=O,1.0,0.0,0.0,0.0,95.51927795713017,0.0,1.0,-0.06012400763443396,0.0,1.0,-0.03255540839228536,0.0,0.0,63.0,0.0,1.0,0.0
147,CC12CN(C(=S)Nc3ccccc3)CC(C)(CN(C(=S)Nc3ccccc3)C1)C2=O,1.0,0.0,0.0,0.0,98.17981192130028,0.0,0.0,-0.09236250189018207,0.0,0.0,-0.04797105564688109,0.0,0.0,74.0,0.0,1.0,0.0
148,CC1=C(/C=C/C(=O)O)C(C)(C)CCC1,1.0,0.0,0.0,0.0,98.70205299412316,0.0,0.0,-0.09193831689483761,0.0,0.0,-0.05144993684659159,0.0,0.0,65.0,0.0,1.0,0.0
149,CC1=C(C(=O)N2CCOCC2)C(c2c(C)cc(C)cc2C)NC(=S)N1,1.0,0.0,0.0,0.0,98.2239626352006,1.0,0.0,-0.0927355114836654,0.0,0.0,-0.04995252927318839,0.0,0.0,95.0,0.0,1.0,0.0
150,CC1=C(Sc2nc3ccccc3[nH]2)C(=O)NC(C)(C)C1,1.0,0.0,0.0,0.0,94.6965376795747,0.0,1.0,-0.06342803432973068,0.0,1.0,-0.035262862323014704,0.0,0.0,60.0,0.0,1.0,0.0
151,CC1=CC(=O)C(C(C)C)=C/C1=N/OS(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,96.84894832296895,0.0,0.0,-0.09240753105690835,1.0,0.0,-0.05766374199456476,0.0,0.0,83.0,1.0,-0.0,1.0
152,CC1=CC(=O)C=C(C)C1=NOC(=O)/C=C\c1ccccc1,1.0,0.0,0.0,0.0,89.66068092950361,0.0,0.0,-0.08759418110501518,0.0,0.0,-0.05040729330265879,0.0,0.0,65.0,1.0,-0.0,1.0
153,CC1=CC2=C(OC1N(C)C)c1cccc3cccc(c13)C2=O,1.0,0.0,0.0,0.0,87.66835866452776,0.0,0.0,-0.06710688972481914,0.0,0.0,-0.04092005115065874,0.0,0.0,63.0,0.0,1.0,0.0
154,CC1=CN2C(=N)/C(=C/c3ccc([N+](=O)[O-])o3)C(=O)N=C2S1,1.0,0.0,0.0,1.0,85.27040892353463,0.0,0.0,-0.08029744988303428,0.0,0.0,-0.04788097962345615,0.0,0.0,75.0,1.0,-0.0,1.0
155,CC1=Nc2cc(C(=O)O)ccc2Sc2c(C)ccc(C)c21,1.0,0.0,0.0,0.0,98.81472506847328,0.0,0.0,-0.09044861302716288,0.0,0.0,-0.04907620963433622,0.0,0.0,101.0,0.0,1.0,0.0
156,CC1=Nc2ccccc2/C1=C/c1nc(-c2ccc(C)s2)oc1O,-0.0,1.0,0.0,1.0,86.37472556851704,0.0,1.0,-0.05950482490442294,0.0,1.0,-0.03524292242546037,0.0,0.0,58.0,0.0,1.0,0.0
157,CC1CC(C)(C)N(C(=O)NC2CCCCC2)c2ccccc21,1.0,0.0,1.0,0.0,99.04294449406882,1.0,0.0,-0.09282028382406905,0.0,0.0,-0.048516390162283346,0.0,0.0,57.0,0.0,1.0,0.0
158,CC1CC(C)CN(C(=O)CCS(=O)(=O)c2ccc3c(c2)NC(=O)CS3)C1,1.0,0.0,1.0,0.0,99.22905698629,0.0,0.0,-0.09138113465408937,0.0,0.0,-0.050360694494922115,0.0,0.0,85.0,0.0,1.0,0.0
159,CC1CC2(CCCCC2)Nc2ccc3ccccc3c21,1.0,0.0,0.0,0.0,97.27845125743373,0.0,0.0,-0.07661793914196559,0.0,0.0,-0.04693884960908764,0.0,0.0,58.0,0.0,1.0,0.0
160,CC1CCCCN1C(=O)COc1ccccc1F,1.0,0.0,1.0,0.0,99.09203710315369,1.0,0.0,-0.0935635685154692,0.0,0.0,-0.050254406307729343,0.0,0.0,56.0,0.0,1.0,0.0
161,CC1CCCN(C(=O)c2ccccc2OC2CCN(S(C)(=O)=O)CC2)C1,1.0,0.0,1.0,0.0,99.42621708202904,1.0,0.0,-0.09333652651962596,0.0,0.0,-0.05185398482523715,0.0,0.0,64.0,0.0,1.0,0.0
162,CC1CCN(C(c2ccc(N(C)C)cc2)c2nnnn2Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,98.72490390698808,0.0,0.0,-0.09022152457321482,0.0,0.0,-0.05252583003537447,0.0,0.0,66.0,1.0,-0.0,1.0
163,CC1CCN(c2ccc(C=O)o2)CC1,1.0,0.0,0.0,0.0,98.32491257970783,0.0,0.0,-0.08870647837388601,0.0,0.0,-0.049343532311751113,0.0,0.0,58.0,0.0,1.0,0.0
164,CC1CN(C(=O)CS(=O)(=O)Cc2ccccc2)CC(C)O1,1.0,0.0,1.0,0.0,99.44123958188909,1.0,0.0,-0.09281593429065177,0.0,0.0,-0.051263961544761226,0.0,0.0,60.0,0.0,1.0,0.0
165,CC1CN(C(=S)NC(=O)C2CCCCC2)CC(C)O1,1.0,0.0,1.0,0.0,99.27978892889823,1.0,0.0,-0.09322233460592337,0.0,0.0,-0.05118389581855327,1.0,0.0,52.0,0.0,1.0,0.0
166,CC1SC(c2ccc(Cl)cc2)NC1=O,1.0,0.0,1.0,0.0,99.09615347227695,0.0,0.0,-0.09115194861459625,1.0,0.0,-0.05500202428418639,0.0,0.0,68.0,0.0,1.0,0.0
167,CCC(=NCc1ccc(Cl)c(Cl)c1)c1nc(-c2ccco2)oc1O,-0.0,1.0,0.0,0.0,95.59433256906783,0.0,0.0,-0.09091997517511684,1.0,0.0,-0.0550580129041764,0.0,0.0,72.0,0.0,1.0,0.0
168,CCC(=NCc1ccco1)c1c(O)n(C2CCCCC2)c(=O)[nH]c1=O,1.0,0.0,1.0,0.0,98.97650903602246,0.0,0.0,-0.08633611227789803,0.0,0.0,-0.04573361218625125,0.0,0.0,66.0,0.0,1.0,0.0
169,CCC(=O)N1CCN(c2ccc(NC(=O)COc3ccc(C)cc3C)cc2)CC1,1.0,0.0,0.0,0.0,97.99421099813945,1.0,0.0,-0.0929087005172083,0.0,0.0,-0.049723549772339073,0.0,1.0,110.0,1.0,-0.0,1.0
170,CCC(=O)Nc1c(S(=O)(=O)c2ccccc2)c2nc3ccccc3nc2n1C(C)c1ccccc1,1.0,0.0,0.0,0.0,89.24922523686578,0.0,0.0,-0.09138975587127135,0.0,0.0,-0.05276373819792804,0.0,0.0,83.0,0.0,1.0,0.0
171,CCC(=O)Nc1ccc2nn(-c3ccc(F)cc3)nc2c1,1.0,0.0,0.0,0.0,96.65293719381631,0.0,0.0,-0.09194036937921991,0.0,0.0,-0.04424920829030683,0.0,0.0,64.0,0.0,1.0,0.0
172,CCC(=O)Nc1cccc(C(=O)/C=C/c2ccc(F)cc2)c1,-0.0,1.0,0.0,0.0,91.24198248003162,0.0,0.0,-0.08342106679324737,0.0,0.0,-0.04343723326924237,0.0,0.0,75.0,0.0,1.0,0.0
173,CCC(=O)Nc1ccccc1C(=O)OCC(=O)c1ccccc1,-0.0,1.0,0.0,0.0,97.84981413850525,1.0,0.0,-0.09335166746965814,0.0,0.0,-0.0503667150339465,0.0,0.0,79.0,0.0,1.0,0.0
174,CCC(C)(C)NC(=O)C(c1ccc(C)cc1)N(Cc1cccs1)C(=O)c1ccc2c(c1)OCCO2,1.0,0.0,0.0,0.0,97.93567920629458,0.0,0.0,-0.09196063649920039,0.0,0.0,-0.04453120452866702,0.0,0.0,55.0,0.0,1.0,0.0
175,CCC(C)(C)c1ccc(OC(=O)c2cccnc2Cl)cc1,-0.0,1.0,0.0,0.0,96.25235797284715,0.0,0.0,-0.09226446763956939,0.0,0.0,-0.051742030452289395,0.0,0.0,59.0,0.0,1.0,0.0
176,CCC(C)(C)n1nnnc1C(c1cc2cc(C)cc(C)c2[nH]c1=O)N1CCN(Cc2ccc3c(c2)OCO3)CC1,1.0,0.0,0.0,0.0,98.39126490649525,0.0,0.0,-0.08957126612710216,0.0,0.0,-0.048809498591614174,1.0,0.0,54.0,0.0,1.0,0.0
177,CCC(C)c1ccccc1NC(=O)c1cc(C)no1,1.0,0.0,0.0,0.0,97.52885486431722,0.0,0.0,-0.09107066138927747,0.0,0.0,-0.049537818696059485,0.0,0.0,59.0,0.0,1.0,0.0
178,CCC(C)n1c(SCC(=O)NC(=O)Nc2ccc3c(c2)OCCO3)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,97.75692570316832,0.0,0.0,-0.09005627904338916,0.0,0.0,-0.046298002933216134,1.0,0.0,54.0,0.0,1.0,0.0
179,CCC(C)n1cnc2c(c1=O)c1nc3ccccc3nc1n2Cc1ccc(OC)cc1,1.0,0.0,0.0,0.0,95.64471363598791,0.0,0.0,-0.09053528719484617,1.0,0.0,-0.05574588200416569,0.0,0.0,104.0,0.0,1.0,0.0
180,CCC(CC)COC(=O)C1=C(C)NC(=O)NC1c1cc(OC)ccc1OC,1.0,0.0,1.0,0.0,99.1140499825205,1.0,0.0,-0.09317930670179253,1.0,0.0,-0.05498111059060444,0.0,0.0,70.0,0.0,1.0,0.0
181,CCC(CO)NCC#Cc1ccccc1,1.0,0.0,0.0,0.0,97.90191680205429,0.0,0.0,-0.09138145096425694,1.0,0.0,-0.05771138973767191,0.0,0.0,62.0,0.0,1.0,0.0
182,CCC(COC(=O)Nc1ccc(C)cc1)N1C(=O)CSC1c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,97.18792091846335,0.0,0.0,-0.08991559593784305,0.0,0.0,-0.04641503668199404,0.0,0.0,64.0,0.0,1.0,0.0
183,CCC(NC(=O)/C(=C\c1ccc2c(c1)OCO2)NC(C)=O)C(=O)O,1.0,0.0,1.0,0.0,99.50175968814942,0.0,0.0,-0.08763809022242736,0.0,0.0,-0.047361321729347816,0.0,0.0,59.0,0.0,1.0,0.0
184,CCC(Sc1nc2n[nH]c(C)c2c(=N)n1-c1ccc(C)c(Cl)c1)C(=O)N1CCOCC1,1.0,0.0,0.0,0.0,95.10777441243067,0.0,0.0,-0.092155394460032,0.0,0.0,-0.05021890081932994,0.0,0.0,56.0,0.0,1.0,0.0
185,CCC1(C)N=C(N)Nc2nc3cc(C)c(C)cc3n21,1.0,0.0,0.0,0.0,98.49139154792802,0.0,0.0,-0.08989413623605427,1.0,0.0,-0.058316942413110966,0.0,0.0,71.0,0.0,1.0,0.0
186,CCC1(c2ccccc2)NC(=O)N(CC(=O)NCc2ccccc2OC)C1=O,1.0,0.0,1.0,0.0,99.32424981339685,1.0,0.0,-0.09371993054082178,0.0,0.0,-0.04948602338651369,0.0,0.0,107.0,0.0,1.0,0.0
187,CCC1C(=NO)C(CC)C(c2ccccc2)NC1c1ccccc1,1.0,0.0,0.0,0.0,98.7771995196683,0.0,0.0,-0.09220313499437549,0.0,0.0,-0.051466336478530904,0.0,0.0,59.0,0.0,1.0,0.0
188,CCC1CCCCN1C(=O)COC(=O)c1cc2ccccc2cc1O,1.0,0.0,0.0,0.0,95.58845271664478,0.0,0.0,-0.09200641026751542,1.0,0.0,-0.05469500514308214,0.0,0.0,83.0,0.0,1.0,0.0
189,CCC1CSC(Nc2ccc(C(=O)/C=C/c3cccc(C)c3)cc2)=N1,-0.0,1.0,0.0,0.0,89.9544004487746,0.0,0.0,-0.0743280063568787,0.0,0.0,-0.04390118950784142,0.0,0.0,75.0,0.0,1.0,0.0
190,CCC1Oc2ccc(C)cc2N(Cc2cccc(C)c2)C1=O,1.0,0.0,0.0,0.0,98.37693833463595,0.0,0.0,-0.09005180441829964,0.0,0.0,-0.05124440618876985,1.0,0.0,54.0,0.0,1.0,0.0
191,CCCC(=O)Nc1cc(-c2nn(C)c(=O)c3ccccc23)ccc1OC,1.0,0.0,1.0,0.0,98.87113905785411,1.0,0.0,-0.09359256386344954,0.0,0.0,-0.05329687413082678,0.0,0.0,60.0,0.0,1.0,0.0
192,CCCC(=O)O/N=C(\c1ccccc1)c1ccncc1,1.0,0.0,0.0,0.0,96.6364690072491,0.0,0.0,-0.09200315781028619,0.0,0.0,-0.04963804534409764,0.0,0.0,57.0,0.0,1.0,0.0
193,CCCC12CN3CC(C)(CN(C1)C3c1ccc3c(c1)OCO3)C2=O,1.0,0.0,1.0,0.0,98.9154767501709,1.0,0.0,-0.09268280064755784,0.0,0.0,-0.05222578201633846,0.0,0.0,66.0,0.0,1.0,0.0
194,CCCCC(=O)OCC(=O)c1[nH]c(C)c(C(=O)OCC)c1C,1.0,0.0,0.0,0.0,97.60635942228053,0.0,0.0,-0.09228102306988592,0.0,0.0,-0.049817995536379965,0.0,0.0,76.0,0.0,1.0,0.0
195,CCCCCCCCCCCC(=O)c1c(O)cccc1O,-0.0,1.0,0.0,0.0,93.95565978300458,0.0,0.0,-0.09241151007766628,0.0,0.0,-0.05095792429336247,1.0,0.0,51.0,0.0,1.0,0.0
196,CCCCCNC(=O)C1CCC(Cn2c(=S)[nH]c3ccccc3c2=O)CC1,1.0,0.0,0.0,0.0,98.56309519985132,1.0,0.0,-0.09308195132242846,0.0,0.0,-0.04633309086680319,0.0,0.0,85.0,0.0,1.0,0.0
197,CCCCCn1c(N2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)[nH]c(=O)n2C,1.0,0.0,0.0,0.0,98.593586398321,0.0,0.0,-0.09186840509019499,0.0,0.0,-0.04854199353117964,0.0,1.0,111.0,0.0,1.0,0.0
198,CCCCCn1c(SCc2cccc(C)c2)nc2c1c(=O)[nH]c(=O)n2C,1.0,0.0,0.0,0.0,97.99704131307064,0.0,0.0,-0.09097224108024496,0.0,0.0,-0.052745702375518906,0.0,0.0,60.0,0.0,1.0,0.0
199,CCCCN(C(=O)/C=C/c1ccco1)c1c(N)n(CCC)c(=O)[nH]c1=O,1.0,0.0,1.0,0.0,99.08942668217988,0.0,0.0,-0.09102274566597797,0.0,0.0,-0.049415584824571014,0.0,0.0,76.0,0.0,1.0,0.0
200,CCCCN(C)C(=O)C1CCC(CNS(=O)(=O)c2ccc3c(c2)CC(C)N3C(=O)C2CC2)CC1,1.0,0.0,1.0,0.0,99.13425886331923,0.0,0.0,-0.09258831471046676,0.0,0.0,-0.04891672514761951,0.0,0.0,61.0,0.0,1.0,0.0
201,CCCCN(CC)c1nc(N)c2c(N)nc(OCC)cc2c1C#N,1.0,0.0,0.0,0.0,93.26489126124507,0.0,0.0,-0.08011699777338536,0.0,0.0,-0.04941358551620052,0.0,0.0,57.0,0.0,1.0,0.0
202,CCCCN(CCCNC(=O)C1CCN(S(=O)(=O)CC)CC1)c1ccccc1,1.0,0.0,1.0,0.0,98.95090566785122,1.0,0.0,-0.0928410346136004,0.0,0.0,-0.04829790036524155,0.0,0.0,64.0,0.0,1.0,0.0
203,CCCCNC(=S)NNC(=O)c1csc2ccccc12,1.0,0.0,0.0,0.0,97.87232051587429,0.0,0.0,-0.09158569853455395,0.0,0.0,-0.043296134946725184,0.0,1.0,131.0,0.0,1.0,0.0
204,CCCCNC1C(CC)C(CCC)C(C#N)(C#N)C1(C#N)C#N,-0.0,1.0,0.0,0.0,95.33919208248294,0.0,0.0,-0.09133284386427525,1.0,0.0,-0.055221184049259374,0.0,1.0,118.0,1.0,-0.0,1.0
205,CCCCNc1cc(NC(C)=O)cc2cc(OC)c(OC)cc12,1.0,0.0,0.0,0.0,98.31640196828192,0.0,0.0,-0.0925104403447017,1.0,0.0,-0.0541890069447764,0.0,0.0,76.0,0.0,1.0,0.0
206,CCCCNc1nc(Nc2ccc(C)c(Cl)c2)c2cnn(C)c2n1,1.0,0.0,0.0,0.0,97.31876681960306,0.0,0.0,-0.08979993680076062,0.0,0.0,-0.051118152477442454,0.0,0.0,65.0,0.0,1.0,0.0
207,CCCCOC(=O)CCCc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,90.83409539557054,0.0,0.0,-0.0923310174003344,0.0,0.0,-0.05328309208041769,0.0,0.0,65.0,0.0,1.0,0.0
208,CCCCOC(=O)CCc1c(C)n[nH]c1C,1.0,0.0,1.0,0.0,99.25373385019341,1.0,0.0,-0.09316754269959293,1.0,0.0,-0.053707261082327346,0.0,0.0,63.0,0.0,1.0,0.0
209,CCCCOCCCN1CC(=O)N2[C@@H](Cc3c([nH]c4ccccc34)C2(C)C)C1=O,1.0,0.0,0.0,0.0,98.78008053386112,0.0,0.0,-0.09181290910372637,0.0,0.0,-0.0497952414530987,0.0,0.0,70.0,0.0,1.0,0.0
210,CCCCOc1ccc(-c2nnc(-c3ccco3)o2)cc1,1.0,0.0,0.0,0.0,91.60477861568263,0.0,0.0,-0.09193468112812113,0.0,0.0,-0.051310519716779766,0.0,0.0,79.0,0.0,1.0,0.0
211,CCCCOc1ccc(C(=O)N/N=C/c2cn[nH]c2-c2ccc(OC)c(OC)c2)cc1,1.0,0.0,0.0,0.0,98.25240780633366,1.0,0.0,-0.09262506938124286,0.0,0.0,-0.05150110681149946,1.0,0.0,54.0,0.0,1.0,0.0
