,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
104,CC(=O)c1ccc(N2CCN(C(=O)C3CCCN(c4ncnc5c4nc4n5CCCCC4)C3)CC2)cc1,-0.0,1.0,0.0,1.0,72.44056360207635,0.0,1.0,-0.04644081157355163,0.0,1.0,-0.03706618504205348,0.0,0.0,16.0,0.0,1.0,0.0
105,CC(=O)c1ccc(Nc2nc(NCCO)nc(OC(C(F)(F)F)C(F)(F)F)n2)cc1,-0.0,1.0,0.0,0.0,98.09364662020089,0.0,0.0,-0.1345192913086589,0.0,0.0,-0.10338973112098832,1.0,0.0,7.0,0.0,1.0,0.0
106,CC(=O)c1ccc(Oc2cc(C)nc(-n3nc(C)cc3C)n2)cc1,1.0,0.0,0.0,0.0,98.59610240598522,0.0,0.0,-0.19125769320768363,0.0,0.0,-0.14649823576451215,0.0,0.0,17.0,0.0,1.0,0.0
107,CC(=O)c1ccc(S(=O)(=O)N(C)C(C)CCc2ccco2)cc1,-0.0,1.0,0.0,0.0,98.71330065649846,1.0,0.0,-0.19290847502523925,0.0,0.0,-0.14889348669790167,0.0,0.0,14.0,0.0,1.0,0.0
108,CC(=O)c1cccc(OCC(=O)c2cc(C)n(-c3cc(C)on3)c2C)c1,-0.0,1.0,0.0,0.0,98.86853153104563,0.0,0.0,-0.1761259138013662,0.0,0.0,-0.13840508379146213,1.0,0.0,5.0,0.0,1.0,0.0
109,CC(C(=O)NC1CCS(=O)(=O)C1)N1C(=O)/C(=C/c2ccc(Cl)cc2)SC1=S,-0.0,1.0,0.0,0.0,95.27552719642017,0.0,0.0,-0.15308857707730003,0.0,0.0,-0.12102758473171955,0.0,0.0,38.0,1.0,-0.0,1.0
110,CC(C)(C)C(=O)/C(C#N)=C/c1ccc(O)cc1,-0.0,1.0,0.0,0.0,92.55099881243711,0.0,0.0,-0.19226577327940034,0.0,0.0,-0.1462138540339568,0.0,0.0,11.0,0.0,1.0,0.0
111,CC(C)(C)C(=O)N1CCN(c2ccc(NC(=O)c3ccc4c(c3)OCCO4)cc2)CC1,-0.0,1.0,0.0,0.0,98.1275250576782,0.0,0.0,-0.1922059886647936,1.0,0.0,-0.16477031299914435,0.0,0.0,10.0,1.0,-0.0,1.0
112,CC(C)(C)C(=O)NC(=S)NNC(=O)C(c1ccccc1)c1ccccc1,-0.0,1.0,0.0,1.0,84.13338196207008,0.0,1.0,-0.08640931268342332,0.0,1.0,-0.06459621068871457,0.0,0.0,24.0,0.0,1.0,0.0
113,CC(C)(C)C(=O)NC(=S)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,1.0,0.0,0.0,0.0,97.56873489817303,1.0,0.0,-0.19334732481895694,0.0,0.0,-0.15161095525921214,1.0,0.0,6.0,0.0,1.0,0.0
114,CC(C)(C)C(=O)NNC(=O)c1cc2sccc2s1,1.0,0.0,0.0,0.0,97.87479611893578,1.0,0.0,-0.19354504477919263,0.0,0.0,-0.15330747496980673,0.0,0.0,15.0,0.0,1.0,0.0
115,CC(C)(C)C(=O)Nc1scc(-c2ccc(-c3ccccc3)cc2)c1C(=O)O,-0.0,1.0,0.0,0.0,87.78584943500388,0.0,0.0,-0.14256261915014623,0.0,0.0,-0.10569602689499087,0.0,0.0,32.0,1.0,-0.0,1.0
116,CC(C)(C)C(=O)Oc1cccc(Nc2ncnc3ccccc23)c1,-0.0,1.0,0.0,0.0,98.28684116074055,0.0,0.0,-0.1909376978258591,0.0,0.0,-0.15628194487597238,1.0,0.0,6.0,0.0,1.0,0.0
117,CC(C)(C)CC(=O)NCCc1csc(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,98.5249741482989,1.0,0.0,-0.19305612719251788,0.0,0.0,-0.14444761152559873,0.0,0.0,9.0,0.0,1.0,0.0
118,CC(C)(C)CC(C)(C)NC(=S)Nc1ccc2nc(-c3ccccn3)c(-c3ccccn3)nc2c1,-0.0,1.0,0.0,0.0,98.20320058705586,0.0,0.0,-0.1520457548585152,0.0,0.0,-0.11809730489636945,0.0,0.0,40.0,0.0,1.0,0.0
119,CC(C)(C)CC(C)(C)NCC(O)COc1c(F)cc(Br)cc1F,-0.0,1.0,0.0,0.0,97.31707735416757,0.0,0.0,-0.18953845267119435,0.0,0.0,-0.15022527967017307,0.0,0.0,12.0,0.0,1.0,0.0
120,CC(C)(C)N(NC(=O)Nc1ccccc1)C(=O)c1ccccc1,1.0,0.0,0.0,0.0,99.23526013437345,1.0,0.0,-0.19346209278518528,0.0,0.0,-0.1527435893233559,0.0,0.0,19.0,0.0,1.0,0.0
121,CC(C)(C)N/N=C/c1cc(Cl)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,1.0,83.16762406421614,0.0,1.0,-0.027434049213184666,0.0,1.0,-0.0194450245535429,0.0,0.0,16.0,1.0,-0.0,1.0
122,CC(C)(C)NC(=O)CSc1ncnc2c1nnn2Cc1ccccc1Cl,1.0,0.0,0.0,0.0,98.86968366910418,0.0,0.0,-0.18646271083177043,0.0,0.0,-0.1416612516856271,0.0,0.0,25.0,0.0,1.0,0.0
123,CC(C)(C)NC(=O)NC(=O)CN1CCC(Cc2ccccc2)CC1,-0.0,1.0,0.0,0.0,96.94239492165381,1.0,0.0,-0.193687411660434,0.0,0.0,-0.1519315389668601,0.0,0.0,30.0,0.0,1.0,0.0
124,CC(C)(C)NC(=O)NC(=O)CN1CCN(c2cccc(Cl)c2)CC1,-0.0,1.0,0.0,0.0,97.89318219904106,0.0,0.0,-0.1924115484356711,0.0,0.0,-0.15201571645362538,0.0,0.0,27.0,0.0,1.0,0.0
125,CC(C)(C)NC(=O)c1ccc(COc2ccccc2Br)o1,1.0,0.0,0.0,0.0,91.0349284673663,0.0,0.0,-0.17484525223853892,0.0,0.0,-0.12941696779302314,0.0,0.0,21.0,0.0,1.0,0.0
126,CC(C)(C)NCC(O)Cn1cc(C=O)c2ccccc21,-0.0,1.0,0.0,0.0,95.77122011511291,0.0,0.0,-0.1819547113530234,0.0,0.0,-0.13711214783666137,0.0,0.0,14.0,0.0,1.0,0.0
127,CC(C)(C)NCC(O)c1cc(Cl)c(N)c(Cl)c1,-0.0,1.0,0.0,0.0,94.99080003215151,0.0,0.0,-0.18917526235142734,0.0,0.0,-0.14490731635623835,1.0,0.0,7.0,0.0,1.0,0.0
128,CC(C)(C)NCC(O)c1cc(O)cc(O)c1,-0.0,1.0,0.0,0.0,87.96279074490418,0.0,0.0,-0.1876814370384697,0.0,0.0,-0.14441961990954788,0.0,0.0,16.0,0.0,1.0,0.0
129,CC(C)(C)NCc1cccn1-c1sc2c(c1C#N)CCCC2,-0.0,1.0,0.0,0.0,99.14491618460124,0.0,0.0,-0.17877592547443247,0.0,0.0,-0.14469022296974823,0.0,0.0,21.0,1.0,-0.0,1.0
130,CC(C)(C)NS(=O)(=O)c1cc(C(=O)Nc2sccc2C#N)ccc1Cl,1.0,0.0,0.0,0.0,95.28461655359074,0.0,0.0,-0.11769679609825992,0.0,0.0,-0.09866825453087752,0.0,0.0,9.0,0.0,1.0,0.0
131,CC(C)(C)NS(=O)(=O)c1ccc(N2C(=O)c3ccccc3C2=O)cc1,-0.0,1.0,0.0,0.0,98.43590043106666,0.0,0.0,-0.18920041721470585,0.0,0.0,-0.14322792187849387,0.0,0.0,33.0,0.0,1.0,0.0
132,CC(C)(C)Nc1nc(Cl)nc(N(C#N)CN2C(=O)c3ccccc3S2(=O)=O)n1,-0.0,1.0,0.0,0.0,92.6803215488881,0.0,0.0,-0.1485354897233712,0.0,0.0,-0.1248875481985767,0.0,0.0,14.0,0.0,1.0,0.0
133,CC(C)(C)OC(=O)NCCCCCc1nnc(SCC(=O)Nc2cccc(Cl)c2)o1,1.0,0.0,0.0,0.0,98.52475418081451,0.0,0.0,-0.18778050368486662,0.0,0.0,-0.15209417226189464,0.0,0.0,14.0,0.0,1.0,0.0
134,CC(C)(C)OC(=O)NCCCCCc1nnc(SCC(N)=O)o1,1.0,0.0,1.0,0.0,99.44237244943564,0.0,0.0,-0.18856781872864153,0.0,0.0,-0.14849039214110277,0.0,0.0,21.0,0.0,1.0,0.0
135,CC(C)(C)OC(=O)NCCc1nnc(SCc2ccc(Cl)cc2)o1,-0.0,1.0,0.0,0.0,90.03015687780167,0.0,0.0,-0.19175953750823246,0.0,0.0,-0.14656258208401737,0.0,0.0,19.0,0.0,1.0,0.0
136,CC(C)(C)S(=O)(=O)/C(C#N)=N/Nc1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,93.94332891593712,0.0,0.0,-0.19275863881806246,0.0,0.0,-0.1562004973492454,0.0,0.0,12.0,1.0,-0.0,1.0
137,CC(C)(C)[C@H]1CCC(=O)N([C@H](CN=[N+]=[N-])Cc2ccccc2)CC1,1.0,0.0,0.0,0.0,98.75954386162239,0.0,0.0,-0.18731846335659072,0.0,0.0,-0.14611267455490082,1.0,0.0,7.0,1.0,-0.0,1.0
138,CC(C)(C)c1cc(C(=O)N/N=C/c2ccc(F)cc2)n(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,98.84422198454253,0.0,0.0,-0.1905864833288041,0.0,0.0,-0.14435993262205035,1.0,0.0,7.0,0.0,1.0,0.0
139,CC(C)(C)c1cc(C(F)(F)F)nc(SCCCNC(=O)c2ccco2)n1,1.0,0.0,0.0,0.0,97.66459488885342,0.0,0.0,-0.17678156377709842,0.0,0.0,-0.14516506181104347,0.0,0.0,12.0,0.0,1.0,0.0
140,CC(C)(C)c1ccc(-c2nnc(N)s2)cc1,1.0,0.0,0.0,0.0,97.30768128514724,0.0,0.0,-0.19183701760884433,0.0,0.0,-0.14640780574158654,0.0,0.0,18.0,0.0,1.0,0.0
141,CC(C)(C)c1ccc(C(=O)CC(Sc2ccc(Cl)cc2)C(=O)O)cc1,-0.0,1.0,0.0,0.0,85.57226878466356,0.0,0.0,-0.1879167788242226,0.0,0.0,-0.14948286981958087,0.0,0.0,40.0,0.0,1.0,0.0
142,CC(C)(C)c1ccc(C(=O)CSc2ncn[nH]2)cc1,-0.0,1.0,0.0,0.0,98.50395616113511,0.0,0.0,-0.19191219117581468,0.0,0.0,-0.15093718179510696,1.0,0.0,6.0,0.0,1.0,0.0
143,CC(C)(C)c1ccc(C(=O)Nc2ccc(Oc3cccnc3)nc2)cc1,1.0,0.0,0.0,0.0,99.12651418177971,0.0,0.0,-0.19156051660348486,0.0,0.0,-0.14798722473086856,0.0,0.0,9.0,0.0,1.0,0.0
144,CC(C)(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,90.48593649513408,0.0,0.0,-0.12377203976325865,0.0,0.0,-0.09885103112553358,0.0,1.0,43.0,1.0,-0.0,1.0
145,CC(C)(C)c1csc(NC(=O)c2ccccc2O)n1,1.0,0.0,0.0,0.0,97.07310683093937,0.0,0.0,-0.19172573141976534,0.0,0.0,-0.14956302914426986,0.0,0.0,26.0,0.0,1.0,0.0
146,CC(C)(C)n1ncc2c(=O)n(CC(=O)OCc3ccccc3)cnc21,1.0,0.0,1.0,0.0,99.295907174169,0.0,0.0,-0.1912850026949033,0.0,0.0,-0.14810900526154275,0.0,0.0,25.0,0.0,1.0,0.0
147,CC(C)(C)n1nnnc1C(c1ccc2ncccc2c1)N1CCC(O)CC1,1.0,0.0,0.0,0.0,98.63804578288658,0.0,0.0,-0.17994520440541542,0.0,0.0,-0.13092975764089004,0.0,0.0,9.0,0.0,1.0,0.0
148,CC(C)=CCN1CCN(Cc2cn(C(C)C)c3ccccc23)CC1CCO,-0.0,1.0,0.0,0.0,93.5950658599155,0.0,0.0,-0.16972424740355127,0.0,0.0,-0.1391669948552894,1.0,0.0,5.0,0.0,1.0,0.0
149,CC(C)=CCN1CCN(Cc2nc(-c3ccc(F)cc3)cs2)CC1CCO,1.0,0.0,0.0,0.0,98.20422794230238,0.0,0.0,-0.18723728916964233,0.0,0.0,-0.13980701292371414,0.0,0.0,11.0,0.0,1.0,0.0
150,CC(C)=CCc1c(O)cc2oc3c(CC=C(C)C)c(O)c(O)c(CC=C(C)C)c3c(=O)c2c1O,1.0,0.0,0.0,0.0,92.4055110329563,0.0,0.0,-0.18514512626251356,0.0,0.0,-0.14091333587911925,0.0,0.0,23.0,1.0,-0.0,1.0
151,CC(C)C(=O)Nc1cccc(NC(=O)c2ccc(Cl)cc2Cl)c1,-0.0,1.0,1.0,0.0,99.31911159158784,0.0,0.0,-0.19177988356753817,1.0,0.0,-0.1583825484017446,0.0,1.0,48.0,0.0,1.0,0.0
152,CC(C)C(NC(=O)c1ccccc1Br)c1ccccc1,1.0,0.0,0.0,0.0,98.68557258055435,0.0,0.0,-0.18929213542907547,0.0,0.0,-0.14531442880036888,0.0,0.0,10.0,0.0,1.0,0.0
153,CC(C)C(NC(=O)c1ccccc1Cl)C(=O)OCc1nc2scc(-c3ccccc3Cl)c2c(=O)[nH]1,1.0,0.0,0.0,0.0,97.73441823311612,0.0,0.0,-0.17881440534687068,0.0,0.0,-0.1559198056290342,1.0,0.0,7.0,0.0,1.0,0.0
154,CC(C)CC(=O)Nc1ccccc1N1CCN(C(=O)c2ccccc2)CC1,1.0,0.0,0.0,0.0,99.18905173414593,0.0,0.0,-0.19259030968777197,0.0,0.0,-0.1468819093087863,1.0,0.0,7.0,0.0,1.0,0.0
155,CC(C)CC(=O)Nc1nc(=S)ss1,-0.0,1.0,0.0,0.0,89.44393190366061,0.0,0.0,-0.17864776452275685,0.0,0.0,-0.1368342431131981,0.0,0.0,26.0,0.0,1.0,0.0
156,CC(C)CCNC(=S)Nc1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,95.89512997088902,0.0,0.0,-0.191633750478784,0.0,0.0,-0.14839075805273616,0.0,1.0,42.0,0.0,1.0,0.0
157,CC(C)CCSc1cc(NCCO)c([N+](=O)[O-])c2nonc12,1.0,0.0,0.0,0.0,94.27877351270826,0.0,0.0,-0.18464172409140053,0.0,0.0,-0.13683845974318426,0.0,0.0,15.0,0.0,1.0,0.0
158,CC(C)CCn1c(CN(C)Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,96.24715405542297,0.0,0.0,-0.18688002252572636,0.0,0.0,-0.15554293830809768,0.0,0.0,9.0,0.0,1.0,0.0
159,CC(C)CN1CCNC(=O)C1CC(=O)NCCc1ccc(C(F)(F)F)cc1,1.0,0.0,0.0,0.0,99.20424906446638,0.0,0.0,-0.1880739088551011,0.0,0.0,-0.14957258951673924,1.0,0.0,5.0,0.0,1.0,0.0
160,CC(C)CNS(=O)(=O)c1ccc(CCC(=O)N2CCN(Cc3ccc4c(c3)OCO4)CC2)cc1,-0.0,1.0,0.0,0.0,98.80347220102243,0.0,0.0,-0.19052384819416646,0.0,0.0,-0.15312618396861086,0.0,0.0,13.0,0.0,1.0,0.0
161,CC(C)COCC(CN(Cc1ccccc1)c1ccccc1)N1CCCC1,1.0,0.0,0.0,0.0,98.44168442224496,0.0,0.0,-0.18132745978869694,0.0,0.0,-0.14231971832269055,0.0,0.0,8.0,0.0,1.0,0.0
162,CC(C)COc1nc2ccccc2nc1N1CCN(C)CC1,-0.0,1.0,0.0,0.0,98.58546222235314,0.0,0.0,-0.18990054065055093,0.0,0.0,-0.1508718197481444,0.0,0.0,18.0,0.0,1.0,0.0
163,CC(C)CS(=O)(=O)C1=NSC2=NC(=O)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=N)N21,-0.0,1.0,0.0,1.0,81.60909196213127,0.0,1.0,-0.016386219015927236,0.0,1.0,-0.0095536178850973,0.0,0.0,27.0,1.0,-0.0,1.0
164,CC(C)Cn1c(=O)c2c(nc3n2CCCN3CCc2ccccc2)n(C)c1=O,-0.0,1.0,0.0,0.0,98.91954543352215,0.0,0.0,-0.18543290132783677,0.0,0.0,-0.138762787873494,0.0,0.0,11.0,0.0,1.0,0.0
165,CC(C)Cn1c(N)c(C(=O)COC(=O)CCNS(=O)(=O)c2ccccc2)c(=O)n(C)c1=O,-0.0,1.0,0.0,0.0,89.90195367790137,0.0,0.0,-0.17871237463588324,0.0,0.0,-0.14470714055713854,0.0,0.0,21.0,0.0,1.0,0.0
166,CC(C)N(C)CCOC(=O)C1COc2ccccc2O1,-0.0,1.0,1.0,0.0,99.53024231291548,1.0,0.0,-0.19359179339876936,0.0,0.0,-0.14613694711062977,0.0,0.0,18.0,0.0,1.0,0.0
167,CC(C)NCC(O)c1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,92.92330957223126,0.0,0.0,-0.19096234347163613,0.0,0.0,-0.14431471808200366,0.0,0.0,22.0,1.0,-0.0,1.0
168,CC(C)NS(=O)(=O)c1ccc(CCC(=O)N2CCc3ccccc3C2)cc1,-0.0,1.0,0.0,0.0,98.42180130592979,0.0,0.0,-0.18084784962389486,1.0,0.0,-0.1659211396405764,1.0,0.0,7.0,0.0,1.0,0.0
169,CC(C)Nc1nc(Cl)nc(N(C#N)CN2C(=O)c3ccccc3C2=O)n1,-0.0,1.0,0.0,0.0,98.91017150955486,0.0,0.0,-0.17160748955105604,0.0,0.0,-0.1431560925957744,0.0,0.0,27.0,0.0,1.0,0.0
170,CC(C)OC(=O)CN1CCN(C2c3ccccc3-c3ccccc32)CC1,-0.0,1.0,0.0,0.0,98.84486945858113,1.0,0.0,-0.19291069875173744,0.0,0.0,-0.15231312928272858,0.0,0.0,13.0,0.0,1.0,0.0
171,CC(C)OC(=O)CN1CCN(S(=O)(=O)c2cc(Cl)ccc2Cl)CC1,-0.0,1.0,0.0,0.0,98.37512347194074,0.0,0.0,-0.19069570444097786,0.0,0.0,-0.1506983291224589,0.0,0.0,22.0,0.0,1.0,0.0
172,CC(C)OC(=O)c1c(NC(=O)C2CC=CCC2C(=O)O)sc2c1CCCCC2,1.0,0.0,0.0,0.0,97.46029387701124,0.0,0.0,-0.19007650250283006,0.0,0.0,-0.15163308060838804,0.0,0.0,8.0,1.0,-0.0,1.0
173,CC(C)OC(=O)c1cccc(-c2ccc(C=O)o2)c1,-0.0,1.0,0.0,0.0,96.96200596279039,0.0,0.0,-0.19231011598143868,0.0,0.0,-0.15091626122842328,0.0,0.0,9.0,0.0,1.0,0.0
174,CC(C)OCCCNC(=O)c1c(N)n(CC2CCCO2)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,98.47898505812996,0.0,0.0,-0.15891694895650568,0.0,0.0,-0.13142468743464217,1.0,0.0,6.0,0.0,1.0,0.0
175,CC(C)OP(=O)(OC(C)C)/C(C=O)=N\Nc1ccc([N+](=O)[O-])cc1,1.0,0.0,0.0,0.0,93.8728412891414,0.0,0.0,-0.18423745979201048,0.0,0.0,-0.153767230029307,0.0,0.0,41.0,0.0,1.0,0.0
176,CC(C)Oc1ccc(/C=N/NC(=O)C(CSCc2ccccc2)NC(=O)c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,91.49204336147825,0.0,0.0,-0.1549745888041566,0.0,0.0,-0.12067313277871548,0.0,0.0,12.0,0.0,1.0,0.0
177,CC(C)Sc1nc2c(c(=O)[nH]1)C(c1cccs1)C1=C(CC(C)(C)CC1=O)N2,1.0,0.0,0.0,0.0,98.62424376714729,0.0,0.0,-0.18368545798000707,0.0,0.0,-0.14140831612001106,0.0,0.0,15.0,0.0,1.0,0.0
178,CC(C)Sc1nc2ccc(Br)cc2[nH]1,1.0,0.0,0.0,0.0,98.53333224971706,0.0,0.0,-0.19133929838799205,0.0,0.0,-0.14567137965454585,0.0,0.0,12.0,0.0,1.0,0.0
179,CC(C)Sc1sc(C(=O)O)c(-c2ccc(Cl)cc2)c1C#N,-0.0,1.0,0.0,0.0,86.75936947187586,0.0,0.0,-0.18084221195983805,0.0,0.0,-0.1392642697383325,0.0,0.0,14.0,0.0,1.0,0.0
180,CC(C)[C@H](NC(=O)c1ccccc1)C(=O)OCC(=O)c1ccc2c(c1)NC(=O)CO2,-0.0,1.0,0.0,0.0,98.73550264027725,0.0,0.0,-0.17316735524437146,0.0,0.0,-0.13787413442729002,0.0,1.0,45.0,0.0,1.0,0.0
181,CC(C)[C@H]1C(=O)Nc2ccccc2N1C(=O)N[C@@H](Cc1ccccc1)C(=O)N[C@H](Cc1ccccc1)C(=O)O,1.0,0.0,0.0,0.0,99.23465728170731,0.0,0.0,-0.189824980657443,0.0,0.0,-0.1480127573195919,0.0,0.0,30.0,0.0,1.0,0.0
182,CC(C)c1c(C(=O)N/N=C/c2cccc(OCc3ccc(F)cc3)c2)nnn1-c1nonc1N,-0.0,1.0,0.0,0.0,97.11477763317107,0.0,0.0,-0.1899222995676901,0.0,0.0,-0.14097638794917555,0.0,0.0,24.0,0.0,1.0,0.0
183,CC(C)c1cc(C(=O)N2CCCC(CCC(=O)N3CCN(c4ccccn4)CC3)C2)no1,-0.0,1.0,0.0,0.0,93.08922163899976,1.0,0.0,-0.19358638900315928,0.0,0.0,-0.15136734971384538,0.0,0.0,17.0,0.0,1.0,0.0
184,CC(C)c1cc(C(=O)NNC(=S)NC2CCCCC2)cs1,-0.0,1.0,0.0,0.0,84.54643408818545,0.0,0.0,-0.18907204291812832,1.0,0.0,-0.15916756398677231,0.0,0.0,13.0,0.0,1.0,0.0
185,CC(C)c1cc(C(=O)NNC(=S)NCc2ccccc2)cs1,-0.0,1.0,0.0,0.0,87.0140211929179,0.0,0.0,-0.1900776724668705,0.0,0.0,-0.1532447477943884,1.0,0.0,7.0,0.0,1.0,0.0
186,CC(C)c1cc(O)c(-c2ccccc2)c(=O)n1-c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,96.22198992141305,0.0,0.0,-0.1892083687902606,0.0,0.0,-0.13927073430563247,1.0,0.0,6.0,0.0,1.0,0.0
187,CC(C)c1ccc(-c2nc3ccccc3s2)cc1,1.0,0.0,0.0,0.0,97.4408364839256,0.0,0.0,-0.19043761387530664,0.0,0.0,-0.1492926502000744,0.0,0.0,40.0,0.0,1.0,0.0
188,CC(C)c1ccc(/C=C(\NC(=O)c2ccccc2)C(=O)NCCCn2ccnc2)cc1,-0.0,1.0,0.0,0.0,91.6714834198932,0.0,0.0,-0.18626021753181213,1.0,0.0,-0.16140932150392162,0.0,0.0,38.0,0.0,1.0,0.0
189,CC(C)c1ccc(/C=C/c2ccc(=O)n(C)n2)cc1,1.0,0.0,0.0,0.0,99.0079556402343,0.0,0.0,-0.19079400161309942,1.0,0.0,-0.15969346504434556,0.0,0.0,27.0,0.0,1.0,0.0
190,CC(C)c1ccc(C(C)NC(=O)C2CCCC2)cc1,-0.0,1.0,0.0,0.0,97.2765053294755,0.0,0.0,-0.18995741795069684,0.0,0.0,-0.14968518647570014,0.0,0.0,9.0,0.0,1.0,0.0
191,CC(C)c1ccc(CNCc2ccccc2)cc1,-0.0,1.0,0.0,0.0,96.13830829432257,0.0,0.0,-0.1898164114937547,0.0,0.0,-0.1435196736546238,1.0,0.0,7.0,0.0,1.0,0.0
192,CC(C)c1ccc(NC(=O)CSc2nc(=O)n(CCCN3CCOCC3)c3c2CCC3)cc1,-0.0,1.0,0.0,0.0,94.91591064163447,0.0,0.0,-0.17768018211968756,0.0,0.0,-0.14723295451864168,1.0,0.0,5.0,0.0,1.0,0.0
193,CC(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,88.15933781576278,0.0,0.0,-0.11387934184470831,0.0,0.0,-0.09257348645034336,0.0,1.0,52.0,1.0,-0.0,1.0
194,CC(C)c1ccc(S(=O)(=O)N2CCC(C(=O)NCC3(N(C)C)CCCCC3)CC2)cc1,-0.0,1.0,0.0,0.0,95.62849759114845,0.0,0.0,-0.1900951672772816,0.0,0.0,-0.15514705402935525,0.0,0.0,18.0,0.0,1.0,0.0
195,CC(C)c1ccc2c(c1)C1(NN=C(c3ccccc3)S1)C(=O)N2,-0.0,1.0,0.0,0.0,96.74627288125467,0.0,1.0,-0.09785938482455586,0.0,1.0,-0.07249684397279073,0.0,0.0,24.0,1.0,-0.0,1.0
196,CC(C)c1nc(C(=O)N2CCCC(CCC(=O)N(C)CCc3ccccn3)C2)cs1,1.0,0.0,0.0,0.0,93.38280142289737,0.0,0.0,-0.1916748173557869,1.0,0.0,-0.16541517444055734,0.0,0.0,11.0,0.0,1.0,0.0
197,CC(C)c1nc(SCC(=O)Nc2ccc([N+](=O)[O-])cc2Br)n[nH]1,1.0,0.0,0.0,0.0,97.4705454634216,0.0,0.0,-0.1906010435005898,0.0,0.0,-0.14465888206230534,0.0,0.0,16.0,0.0,1.0,0.0
198,CC(C)c1nc2oc3c(N(C)CCO)ncnc3c2c2c1CCC2,1.0,0.0,0.0,0.0,92.06603080190905,0.0,0.0,-0.14832421716534183,0.0,0.0,-0.11907756690313549,0.0,0.0,14.0,0.0,1.0,0.0
199,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,-0.0,1.0,0.0,1.0,58.895205968494864,0.0,1.0,-0.0462677024338966,0.0,1.0,-0.03744443214175697,0.0,0.0,20.0,0.0,1.0,0.0
200,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)s1,-0.0,1.0,0.0,1.0,63.00279490862174,0.0,1.0,-0.049751799122417235,0.0,1.0,-0.040226546343218976,0.0,0.0,35.0,0.0,1.0,0.0
201,CC(C)n1c(=S)[nH]c2cc(C(F)(F)F)ccc21,-0.0,1.0,0.0,0.0,93.2741828068773,0.0,0.0,-0.12532275662947812,0.0,0.0,-0.100309907777556,0.0,1.0,44.0,0.0,1.0,0.0
202,CC(C)n1c(=S)[nH]c2cc(Cl)ccc21,-0.0,1.0,0.0,0.0,96.85423005173827,0.0,0.0,-0.13461555522932178,0.0,0.0,-0.10938800210028526,0.0,0.0,27.0,0.0,1.0,0.0
203,CC(C)n1c(O)c(N=NC(=O)CNC(=O)Cc2ccc(Cl)cc2)c2ccccc21,-0.0,1.0,0.0,0.0,98.58264279938447,0.0,0.0,-0.15126739133994754,0.0,0.0,-0.12361029823235678,0.0,0.0,37.0,1.0,-0.0,1.0
204,CC(C)n1c(O)c(N=NC(=O)Cc2csc(N3CCOCC3)n2)c2ccccc21,-0.0,1.0,0.0,0.0,98.67580984674163,0.0,0.0,-0.14753507668667162,0.0,0.0,-0.10921054878240388,0.0,1.0,48.0,1.0,-0.0,1.0
205,CC(C)n1cc([C@@H]2C[C@H]3CN(Cc4cccc(Cl)c4)C(=O)[C@]34CCCN24)cn1,1.0,0.0,0.0,0.0,97.75288700258966,0.0,0.0,-0.18932560954517744,0.0,0.0,-0.15515537628171439,0.0,0.0,9.0,0.0,1.0,0.0
206,CC(C)n1cnc2c(N(C)c3cccc(Cl)c3)nc(N(CCO)CCO)nc21,-0.0,1.0,0.0,0.0,86.18809715369997,0.0,1.0,-0.07571099870919312,0.0,1.0,-0.06302155564312589,0.0,0.0,24.0,0.0,1.0,0.0
207,CC(CC1C(C#N)=C(N)SC(N)=C1C#N)c1ccccc1,1.0,0.0,0.0,0.0,93.49122684620147,0.0,0.0,-0.18780804712029284,0.0,0.0,-0.14992965423188312,0.0,0.0,10.0,0.0,1.0,0.0
208,CC(CCc1ccc(O)cc1)NCCc1ccc(O)c(O)c1,-0.0,1.0,0.0,0.0,88.38685570031882,0.0,0.0,-0.19085573532393624,0.0,0.0,-0.14392612734799695,0.0,0.0,8.0,1.0,-0.0,1.0
