,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
106,CC(NC(=O)C1CCCCC1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,85.02073839077956,0.0,0.0,-0.11001863875652096,0.0,0.0,-0.09423905354225168,1.0,0.0,2.0,0.0,1.0,0.0
107,CC(NC(=O)C1CCN(S(=O)(=O)c2ccc(Br)s2)CC1)c1ccccc1,-0.0,1.0,0.0,0.0,98.09963690467596,0.0,0.0,-0.25901378667685643,0.0,0.0,-0.21987836818607315,0.0,0.0,10.0,0.0,1.0,0.0
108,CC(NC(=O)CC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,1.0,61.434155727789175,0.0,0.0,-0.1481291971287694,0.0,0.0,-0.12474247545859189,1.0,0.0,0.0,0.0,1.0,0.0
109,CC(NC(=O)CCc1ccccc1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,95.41964650912992,0.0,0.0,-0.25178402731556293,0.0,0.0,-0.20930649125658987,0.0,0.0,18.0,0.0,1.0,0.0
110,CC(NC(=O)NC12CC3CC(CC(C3)C1)C2)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,1.0,45.82300787620059,0.0,1.0,-0.05223601677378385,0.0,1.0,-0.041334448101272375,0.0,0.0,41.0,0.0,1.0,0.0
111,CC(NC(=O)Nc1cccc([N+](=O)[O-])c1)c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,96.52614594339326,0.0,0.0,-0.22871493832979758,0.0,0.0,-0.18119690668471633,0.0,0.0,7.0,0.0,1.0,0.0
112,CC(NC(=O)Nc1ccccc1)c1ccccc1,-0.0,1.0,0.0,0.0,92.124872998574,0.0,0.0,-0.27495766670698524,0.0,0.0,-0.21995916018693368,0.0,0.0,4.0,0.0,1.0,0.0
113,CC(NC(=O)c1ccc(Br)cc1)c1ccc2c(c1)CCCC2,-0.0,1.0,0.0,0.0,76.41818858271503,0.0,1.0,-0.07698393780304376,0.0,1.0,-0.059793805775460056,0.0,0.0,14.0,0.0,1.0,0.0
114,CC(NC(=O)c1ccc(F)cc1)c1ccc2c(c1)CCCC2,-0.0,1.0,0.0,0.0,77.09230686117684,0.0,0.0,-0.09039992043112612,0.0,1.0,-0.07071171329019203,0.0,0.0,12.0,0.0,1.0,0.0
115,CC(NC(=O)c1ccncc1)C(C)(C)C,1.0,0.0,1.0,0.0,99.3574991704977,1.0,0.0,-0.2809945499814739,0.0,0.0,-0.21789634513980394,0.0,1.0,44.0,0.0,1.0,0.0
116,CC(NC(=S)NC1CCCCC1)c1ccc(C(C)(C)C)cc1,-0.0,1.0,0.0,1.0,64.51812122110638,0.0,1.0,-0.04610591156711692,0.0,1.0,-0.03942328938761332,0.0,0.0,24.0,0.0,1.0,0.0
117,CC(NC(=S)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,1.0,68.434508753108,0.0,0.0,-0.11736771666484024,0.0,0.0,-0.10177531211626571,0.0,0.0,15.0,0.0,1.0,0.0
118,CC(Sc1ccc(Cl)cc1)C(=O)NCc1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,99.02705687694385,0.0,0.0,-0.27389125394357383,0.0,0.0,-0.20953144750741867,0.0,0.0,14.0,0.0,1.0,0.0
119,CC/C(=N/NC(=O)c1ccc2c(c1)OCO2)c1ccccc1O,-0.0,1.0,0.0,0.0,97.90518912780675,0.0,0.0,-0.267029091224621,0.0,0.0,-0.2224175037745172,0.0,0.0,15.0,1.0,-0.0,1.0
120,CC1(C)C(=O)OC(c2c3ccccc3cc3ccccc23)C(C)(C)C1=O,1.0,0.0,0.0,0.0,96.80569356214934,0.0,0.0,-0.2470139389897419,0.0,0.0,-0.1913556437086587,0.0,0.0,6.0,0.0,1.0,0.0
121,CC1(C)C2(C(=O)Nc3ccccn3)CCC1(C(Br)Br)[C@H]2Br,-0.0,1.0,0.0,1.0,53.969229101986635,0.0,1.0,-0.06585292933632532,0.0,1.0,-0.05829526144903986,0.0,1.0,48.0,0.0,1.0,0.0
122,CC1(C)C2CC=C(/C=N/NC(=S)NCCc3ccccc3)C1C2,1.0,0.0,0.0,0.0,96.88766160248348,0.0,0.0,-0.2631818330163979,0.0,0.0,-0.21159121728012625,1.0,0.0,1.0,0.0,1.0,0.0
123,CC1(C)CC(=O)C(C(C2=C(O)CC(C)(C)CC2=O)c2ccco2)C(=O)C1,-0.0,1.0,0.0,1.0,63.69176980941676,0.0,0.0,-0.23864968789014646,0.0,0.0,-0.1848520725487461,1.0,0.0,0.0,0.0,1.0,0.0
124,CC1(C)CC(=O)C(C(c2ccco2)C2C(=O)CC(C)(C)CC2=O)C(=O)C1,-0.0,1.0,0.0,0.0,86.3558578686747,1.0,0.0,-0.2793076296575893,0.0,0.0,-0.2172753198006355,0.0,0.0,24.0,0.0,1.0,0.0
125,CC1(C)Cc2c(c(N3CCOCC3)nc3snc(NC(=O)c4ccccc4)c23)CO1,-0.0,1.0,0.0,0.0,96.52777774084252,0.0,0.0,-0.2606585099883758,0.0,0.0,-0.21696901142692412,0.0,0.0,19.0,0.0,1.0,0.0
126,CC1(c2ccccc2Cl)NC(=O)N(CC(=O)NC(=O)NCc2ccco2)C1=O,1.0,0.0,0.0,0.0,99.06043278532557,0.0,0.0,-0.2758974249596881,0.0,0.0,-0.22540168056171672,0.0,0.0,33.0,0.0,1.0,0.0
127,CC12CCC(C(=O)Nc3cccc4ccccc34)(C1Br)C2(C)C,-0.0,1.0,0.0,0.0,80.74840194750867,0.0,0.0,-0.2193934661153753,0.0,0.0,-0.16601259565885915,0.0,0.0,26.0,0.0,1.0,0.0
128,CC1=C(C(=O)O)N2C(=O)C(NC(=O)c3ccccc3Cl)C2SC1,1.0,0.0,0.0,0.0,97.31403586529481,0.0,0.0,-0.27613239315926863,1.0,0.0,-0.2307782167555878,0.0,0.0,34.0,0.0,1.0,0.0
129,CC1=C(C(=O)OCC2CCCCC2)C(c2cccc(O)c2)NC(=O)N1,-0.0,1.0,0.0,0.0,99.10553758264834,0.0,0.0,-0.2590777524709994,0.0,0.0,-0.2260392779994267,0.0,1.0,46.0,0.0,1.0,0.0
130,CC1=C(C(N)=O)C(c2cccs2)n2nc(-c3cccc(Cl)c3)nc2N1,1.0,0.0,1.0,0.0,99.51323737755914,0.0,0.0,-0.26931619695097736,0.0,0.0,-0.21714734958834248,0.0,0.0,3.0,0.0,1.0,0.0
131,CC1=C(C)/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,-0.0,1.0,0.0,0.0,96.10239929536911,0.0,0.0,-0.27778946760978496,0.0,0.0,-0.22032633713116723,0.0,0.0,10.0,1.0,-0.0,1.0
132,CC1=C/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,-0.0,1.0,0.0,0.0,97.1532626548258,0.0,0.0,-0.27816596125643867,0.0,0.0,-0.2202047565786302,0.0,0.0,17.0,1.0,-0.0,1.0
133,CC1=CC(C)(C)n2c(O)c(N=N)c3c(C)ccc1c32,1.0,0.0,0.0,0.0,92.07774164779815,0.0,0.0,-0.24509290031845996,0.0,0.0,-0.19495246411758846,1.0,0.0,0.0,1.0,-0.0,1.0
134,CC1=CCC[C@@H]2[C@@](C)(CC/C(C)=C/C(=O)O)[C@H](C)CC[C@@]12C,-0.0,1.0,0.0,0.0,84.7867290749783,0.0,0.0,-0.2653663170975607,0.0,0.0,-0.22754218973191345,0.0,0.0,40.0,0.0,1.0,0.0
135,CC1=NN(C(=O)c2c(Br)cnn2C)C(O)(C(F)(F)F)C1,1.0,0.0,0.0,0.0,72.73907110375461,0.0,1.0,-0.0818055110038235,0.0,1.0,-0.061589914969665246,0.0,0.0,37.0,0.0,1.0,0.0
136,CC1=NN(C(=O)c2ccc(Br)cc2)C(O)(c2ccccc2)C1,1.0,0.0,0.0,0.0,92.82371089805292,0.0,0.0,-0.10323337353488371,0.0,0.0,-0.07493259191319589,0.0,0.0,9.0,0.0,1.0,0.0
137,CC1=NN(C(=O)c2ccccc2C)C(O)(c2ccc(Cl)cc2)C1,1.0,0.0,0.0,0.0,91.94441350099937,0.0,0.0,-0.23296101910044395,0.0,0.0,-0.17827452931179164,0.0,0.0,29.0,0.0,1.0,0.0
138,CC1=NN(C(N)=S)C(=O)C1N=Nc1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,92.68305436181566,0.0,0.0,-0.26908801203759225,1.0,0.0,-0.23432081974778898,0.0,0.0,33.0,1.0,-0.0,1.0
139,CC1=NN(c2ccc(Br)cc2)C(=O)/C1=C/c1ccc(-c2ccccc2C(=O)O)o1,-0.0,1.0,0.0,0.0,87.08535194078148,0.0,0.0,-0.27711236844190007,0.0,0.0,-0.2172590768672964,0.0,0.0,11.0,1.0,-0.0,1.0
140,CC1=NN(c2cccc(C(=O)O)c2)C(=O)/C1=C\C=C/c1ccccc1,-0.0,1.0,0.0,0.0,93.98957547064111,1.0,0.0,-0.2796476721626617,0.0,0.0,-0.21942540435371602,0.0,0.0,12.0,1.0,-0.0,1.0
141,CC1=NNC(=O)C1CC(=O)N/N=C/C=C/c1ccccc1,1.0,0.0,0.0,0.0,98.77361872453888,0.0,0.0,-0.26899315011670494,0.0,0.0,-0.22580743521903532,0.0,0.0,20.0,0.0,1.0,0.0
142,CC1CCC(n2c(=S)[nH]c3ccccc3c2=O)CC1,-0.0,1.0,0.0,0.0,76.03692862847444,0.0,0.0,-0.2521495584869503,0.0,0.0,-0.2284609722427166,0.0,0.0,27.0,0.0,1.0,0.0
143,CC1CCCC(NC(=O)Cc2ccc(Br)cc2)C1C,-0.0,1.0,0.0,0.0,89.52908999694301,0.0,0.0,-0.2730204745954252,0.0,0.0,-0.22245888118263024,1.0,0.0,1.0,0.0,1.0,0.0
144,CC1CCCC(n2c(=S)[nH]c3ccccc3c2=O)C1C,-0.0,1.0,0.0,0.0,72.79753827739626,0.0,0.0,-0.24007420057605347,0.0,0.0,-0.21812586573125664,0.0,0.0,30.0,0.0,1.0,0.0
145,CC1CCCCC1NC(=S)NC(=O)c1cccs1,-0.0,1.0,0.0,0.0,72.32168396077012,0.0,0.0,-0.25459451610518297,0.0,0.0,-0.20317715551260804,0.0,0.0,18.0,0.0,1.0,0.0
146,CC1CCCCC1n1c(=S)[nH]c2ccccc2c1=O,-0.0,1.0,0.0,0.0,73.58275965109652,0.0,0.0,-0.26028986983782576,1.0,0.0,-0.2379213555931048,0.0,0.0,9.0,0.0,1.0,0.0
147,CC1CCN(C(=O)COc2ccc3ccccc3c2Br)CC1,-0.0,1.0,0.0,0.0,93.53644117798305,0.0,0.0,-0.2604602115315013,0.0,0.0,-0.20470846918598115,0.0,1.0,44.0,0.0,1.0,0.0
148,CC1CCN(C(=S)NC(=O)c2ccc(C(C)(C)C)cc2)CC1,-0.0,1.0,0.0,0.0,80.23630817482906,0.0,0.0,-0.13345262451558623,0.0,0.0,-0.0977895618146421,0.0,0.0,11.0,0.0,1.0,0.0
149,CC1CCN(CC(=O)Nc2ccc(N3CCCCCC3)cc2)CC1,1.0,0.0,0.0,0.0,96.56753370084712,1.0,0.0,-0.28016902364550067,0.0,0.0,-0.22713234127245877,0.0,0.0,4.0,1.0,-0.0,1.0
150,CC1CCN(c2ccccc2NC(=S)NC(=O)c2ccco2)CC1,1.0,0.0,0.0,0.0,84.33978720257082,0.0,0.0,-0.24447877863454362,0.0,0.0,-0.17721271218419388,0.0,0.0,4.0,0.0,1.0,0.0
151,CC1Cc2cc(/C=C3/SC(=S)NC3=O)ccc2O1,-0.0,1.0,0.0,0.0,70.72065847631598,0.0,0.0,-0.09560775055718172,0.0,0.0,-0.0941885657721031,0.0,0.0,25.0,1.0,-0.0,1.0
152,CC1Cc2ccccc2N1C(=S)NC(=O)C1(C)CC1(Cl)Cl,-0.0,1.0,0.0,1.0,67.36432463166372,0.0,0.0,-0.11201899766532956,0.0,0.0,-0.09076682340288317,0.0,0.0,12.0,0.0,1.0,0.0
153,CC1Oc2cc3oc4c(O)c(O)ccc4c(=O)c3c(O)c2C1(C)C,1.0,0.0,0.0,0.0,89.88819698599788,0.0,0.0,-0.16989171993666002,0.0,0.0,-0.14324839771477335,1.0,0.0,0.0,1.0,-0.0,1.0
154,CCC(=NCc1ccco1)c1c(C(F)(F)F)[nH]n(-c2nc3ccccc3s2)c1=O,1.0,0.0,0.0,0.0,86.36892993122596,0.0,0.0,-0.2596619862949378,1.0,0.0,-0.23760758595965226,0.0,0.0,15.0,0.0,1.0,0.0
155,CCC(C)(C)C1CCc2c(sc(NC(=O)c3ccccc3C(=O)O)c2C#N)C1,-0.0,1.0,0.0,0.0,86.4919103396412,0.0,0.0,-0.27624125340162475,0.0,0.0,-0.22851989011571314,0.0,0.0,17.0,0.0,1.0,0.0
156,CCC(C)(C)n1nnnc1C(c1cc2cc(C)ccc2[nH]c1=O)N1CCCC1,1.0,0.0,0.0,0.0,98.67985555879092,0.0,0.0,-0.27873397300051,1.0,0.0,-0.23573799627104636,1.0,0.0,2.0,0.0,1.0,0.0
157,CCC(C)c1ccc(C(C)NC(=S)NC2CCCCC2)cc1,-0.0,1.0,0.0,1.0,64.9208417487574,0.0,1.0,-0.07917027167893712,0.0,0.0,-0.07257183458834986,0.0,0.0,35.0,0.0,1.0,0.0
158,CCC(C)c1ccc(NC(=O)c2ccco2)cc1,-0.0,1.0,0.0,0.0,79.34980297268868,0.0,0.0,-0.2790508223507977,0.0,0.0,-0.22310858016595503,0.0,0.0,31.0,0.0,1.0,0.0
159,CCC(C)c1ccccc1NC(=S)NC(=O)c1ccco1,-0.0,1.0,0.0,1.0,67.65066429262467,0.0,0.0,-0.19746955983604975,0.0,0.0,-0.15337979715370578,0.0,0.0,33.0,0.0,1.0,0.0
160,CCC(NC(=O)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,69.82638486334042,0.0,0.0,-0.2714404718859923,1.0,0.0,-0.24974973408494636,0.0,1.0,49.0,0.0,1.0,0.0
161,CCC(NC(=S)NC1CCCCC1)c1ccc(C(C)C)cc1,-0.0,1.0,0.0,0.0,71.39418075286842,0.0,0.0,-0.2294180152500676,0.0,0.0,-0.2245996642185809,0.0,0.0,39.0,0.0,1.0,0.0
162,CCC(NC(=S)NC1CCCCC1)c1ccccc1,-0.0,1.0,0.0,0.0,78.00277784302233,0.0,0.0,-0.25677622515235404,1.0,0.0,-0.23310414071318092,0.0,0.0,31.0,0.0,1.0,0.0
163,CCC(NC(=S)NCc1ccc(F)cc1)c1ccc(C(C)C)cc1,-0.0,1.0,0.0,0.0,70.61273577792288,0.0,0.0,-0.20206846354450916,0.0,0.0,-0.16688547956974645,0.0,0.0,11.0,0.0,1.0,0.0
164,CCC(O)(CC)C(=O)N(Nc1ccc(C)cc1)c1ccc(C)cc1,1.0,0.0,0.0,0.0,92.6221031327115,0.0,0.0,-0.26231069436288995,1.0,0.0,-0.2376849247960249,1.0,0.0,2.0,0.0,1.0,0.0
165,CCC/C=C(\CCC)C(NC(=O)CCc1ccccc1)c1ccc(C(F)(F)F)cc1,-0.0,1.0,0.0,0.0,82.3900513063101,0.0,0.0,-0.2655697144537487,0.0,0.0,-0.20507613194956412,0.0,0.0,33.0,0.0,1.0,0.0
166,CCC1(C)Cc2c(sc3[nH]c(=S)n(Cc4ccccc4)c(=O)c23)CO1,-0.0,1.0,0.0,0.0,77.03748994417525,0.0,1.0,-0.03717849876996649,0.0,1.0,-0.03996815180841397,0.0,0.0,33.0,0.0,1.0,0.0
167,CCC1(C)Cc2c(sc3nc(SC)[nH]c(=S)c23)CO1,-0.0,1.0,0.0,1.0,68.39998056387321,0.0,1.0,-0.03610674160648174,0.0,1.0,-0.06153899429476625,0.0,1.0,42.0,0.0,1.0,0.0
168,CCC1(C)Cc2c(sc3nnn(CC(=O)Nc4ccc(Cl)cc4)c(=O)c23)CO1,-0.0,1.0,0.0,0.0,98.45341794933364,0.0,0.0,-0.2579924058705836,1.0,0.0,-0.250658742360844,0.0,0.0,19.0,0.0,1.0,0.0
169,CCC1(c2ccccc2)NC(=S)N(c2ccc(C)c(C)c2)N1,-0.0,1.0,0.0,0.0,89.75702300004501,0.0,0.0,-0.13409521102945443,0.0,0.0,-0.12241448428816305,0.0,0.0,34.0,0.0,1.0,0.0
170,CCC1=NN(C(=O)c2ccccc2O)C(O)(c2ccccc2)C1,-0.0,1.0,0.0,0.0,88.72122330034492,0.0,0.0,-0.2654399131118442,0.0,0.0,-0.20714142849059985,0.0,0.0,27.0,0.0,1.0,0.0
171,CCCC(c1nnnn1CS(=O)(=O)c1ccc(C)cc1)N1CCN(CC)CC1,-0.0,1.0,0.0,0.0,98.81663478803064,0.0,0.0,-0.27855962527817846,0.0,0.0,-0.22853067164823698,1.0,0.0,1.0,0.0,1.0,0.0
172,CCCC1=NN2C(=N)/C(=C\c3cc(C)n(Cc4ccccc4)c3C)C(=O)N=C2S1,1.0,0.0,0.0,0.0,96.3930036543129,0.0,0.0,-0.2701205286460955,0.0,0.0,-0.21435213692185723,0.0,0.0,32.0,1.0,-0.0,1.0
173,CCCCC#Cc1ccccc1CC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,87.32878740305075,0.0,0.0,-0.26176616818471865,1.0,0.0,-0.245474306537512,0.0,0.0,11.0,0.0,1.0,0.0
174,CCCCC(=O)Nc1c(C)cc(C)cc1Cl,-0.0,1.0,0.0,1.0,57.69111544332993,0.0,0.0,-0.25568462770748984,1.0,0.0,-0.2487954658435813,0.0,0.0,32.0,0.0,1.0,0.0
175,CCCCC(=O)Nc1ccccc1Oc1ccccc1,-0.0,1.0,0.0,0.0,87.35266329510513,1.0,0.0,-0.280869651760756,1.0,0.0,-0.23720643948184575,0.0,0.0,20.0,0.0,1.0,0.0
176,CCCCC(Nc1ncnc2ccccc12)C(=O)O,1.0,0.0,1.0,0.0,99.52645339427713,0.0,0.0,-0.27002388182944803,0.0,0.0,-0.2203235641914872,0.0,0.0,14.0,0.0,1.0,0.0
177,CCCCC1CCC(C(=O)NCC(c2ccco2)N2CCOCC2)CC1,-0.0,1.0,0.0,0.0,96.59855366543748,0.0,0.0,-0.2771055319412281,1.0,0.0,-0.23058115493246156,1.0,0.0,1.0,0.0,1.0,0.0
178,CCCCCC(=O)Cc1cc(O)cc2c1C(=O)Oc1cc(O)c(C(=O)O)c(CCCCC)c1O2,-0.0,1.0,0.0,0.0,93.48902819714372,0.0,0.0,-0.2721948406567968,0.0,0.0,-0.22614467590165835,0.0,0.0,13.0,0.0,1.0,0.0
179,CCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,1.0,0.0,0.0,0.0,91.61214881038028,0.0,0.0,-0.2702956972694604,0.0,0.0,-0.21177082698967678,0.0,0.0,6.0,0.0,1.0,0.0
180,CCCCCCC(O)(c1ccc(OC)cc1)C(CN1CCOCC1)c1ccccc1,-0.0,1.0,0.0,0.0,91.42118375969636,0.0,0.0,-0.2702956972694604,0.0,0.0,-0.21177082698967678,0.0,0.0,7.0,0.0,1.0,0.0
181,CCCCCCC/C(C)=N/NC(=O)CC(=O)NCCc1ccccc1,1.0,0.0,0.0,0.0,98.22397599681388,1.0,0.0,-0.2791740543148478,1.0,0.0,-0.23622882960195546,1.0,0.0,2.0,0.0,1.0,0.0
182,CCCCCCCC(=O)N/N=C/c1ccco1,-0.0,1.0,0.0,0.0,85.10434880535354,0.0,0.0,-0.23666344928100605,0.0,0.0,-0.2085246086559158,0.0,0.0,27.0,0.0,1.0,0.0
183,CCCCCCCC/C=C\CCCCCCCC(=O)O,1.0,0.0,0.0,0.0,88.15196038722678,1.0,0.0,-0.2791955152547065,1.0,0.0,-0.24420051970901052,0.0,0.0,9.0,0.0,1.0,0.0
184,CCCCCCCCCCCNC(=O)c1ccoc1C,-0.0,1.0,0.0,0.0,91.96437958161158,0.0,0.0,-0.2772934599844234,0.0,0.0,-0.2191974053054735,0.0,0.0,36.0,0.0,1.0,0.0
185,CCCCCCCCN[C@H](C)[C@@H](O)c1ccc(SC(C)C)cc1,1.0,0.0,0.0,0.0,97.58211176832737,0.0,0.0,-0.27503292011345487,1.0,0.0,-0.23951892238803094,0.0,0.0,10.0,0.0,1.0,0.0
186,CCCCCCCn1c(NC(=O)CC)nc2ccccc21,-0.0,1.0,0.0,0.0,88.83339239796844,1.0,0.0,-0.281805687017588,1.0,0.0,-0.2346741077793703,0.0,0.0,26.0,0.0,1.0,0.0
187,CCCCCCNC(=O)Nc1ccccc1,-0.0,1.0,0.0,0.0,91.55235400972028,0.0,0.0,-0.26078647074314487,0.0,0.0,-0.21282402291024335,0.0,0.0,4.0,0.0,1.0,0.0
188,CCCCCN=C(N)N/N=C/c1c[nH]c2ccc(OC)cc12,1.0,0.0,1.0,0.0,99.30602156733615,0.0,0.0,-0.24703150691622458,0.0,0.0,-0.19539161453832662,0.0,0.0,19.0,0.0,1.0,0.0
189,CCCCCNC(=O)c1ccc2c(=O)n(CC3CCCO3)c(=O)[nH]c2c1,1.0,0.0,1.0,0.0,99.35648928363644,0.0,0.0,-0.27556505328322467,0.0,0.0,-0.21924057802053815,0.0,0.0,5.0,0.0,1.0,0.0
190,CCCCCc1ccc(CC(=O)Nn2c(C)nc3ccccc3c2=O)cc1,-0.0,1.0,0.0,0.0,79.89728729539483,0.0,0.0,-0.14101256677847826,0.0,0.0,-0.10860606077431302,0.0,0.0,41.0,0.0,1.0,0.0
191,CCCCN(C)C(=O)Cn1ncc2c3ccccc3n(CCC)c2c1=O,1.0,0.0,0.0,0.0,96.9291416797391,0.0,0.0,-0.22068008639208692,0.0,0.0,-0.18162192440163025,0.0,0.0,5.0,0.0,1.0,0.0
192,CCCCN(CCCC)C(=S)N/N=C/c1c(C)[nH]n(-c2ccccc2)c1=O,1.0,0.0,0.0,0.0,88.51577359874416,0.0,0.0,-0.11572428419319311,0.0,0.0,-0.10421795640789883,0.0,0.0,9.0,0.0,1.0,0.0
193,CCCCN(CCCC)c1ccc(C(=O)c2ccccc2C(=O)O)c(O)c1,1.0,0.0,0.0,0.0,97.81785901786085,0.0,0.0,-0.26648368678815476,1.0,0.0,-0.23487124201653375,0.0,0.0,20.0,0.0,1.0,0.0
194,CCCCN(CCCC)c1nc(OC)nc(-n2nnc(C(C)=O)c2C)n1,1.0,0.0,0.0,0.0,98.17061429443599,0.0,0.0,-0.2789617560230035,1.0,0.0,-0.24736505657602348,0.0,0.0,16.0,0.0,1.0,0.0
195,CCCCNC(=O)Nc1c(C)cc(SC#N)cc1C,-0.0,1.0,0.0,0.0,95.75669589991998,0.0,0.0,-0.1900780190458668,0.0,0.0,-0.167486325114577,0.0,1.0,44.0,0.0,1.0,0.0
196,CCCCNC(=S)NC(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,89.44542003864127,0.0,0.0,-0.26115786135015795,0.0,0.0,-0.19057972216096095,0.0,0.0,20.0,0.0,1.0,0.0
197,CCCCOC(=O)c1ccc(NC(=S)NC(=O)c2c(Cl)cnn2C)cc1,1.0,0.0,0.0,0.0,93.46218252387241,0.0,0.0,-0.26073746695706823,0.0,0.0,-0.22233084390370347,0.0,0.0,26.0,0.0,1.0,0.0
198,CCCCOC(=S)NC(=O)c1sc2ccccc2c1Cl,-0.0,1.0,0.0,0.0,75.37291081910173,0.0,0.0,-0.11238667075517038,0.0,0.0,-0.10671784214565744,0.0,1.0,46.0,0.0,1.0,0.0
199,CCCCOCCCNC(=O)c1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,99.51305963732348,1.0,0.0,-0.28123562371389,0.0,0.0,-0.22448991196020787,0.0,0.0,8.0,0.0,1.0,0.0
200,CCCCOc1ccc(CCC(=O)N/N=C/c2ccco2)cc1,-0.0,1.0,0.0,0.0,98.02379877918646,0.0,0.0,-0.2313325236027744,0.0,0.0,-0.18370466083025816,0.0,0.0,21.0,0.0,1.0,0.0
201,CCCCS/C(=C(/C#N)C(N)=O)c1cc2c([nH]1)CCCC2,-0.0,1.0,0.0,0.0,96.49023499433912,0.0,0.0,-0.25693317566064,0.0,0.0,-0.21022892161835194,0.0,0.0,4.0,0.0,1.0,0.0
202,CCCCSCCCNC(=O)Nc1cccc(OC)c1,-0.0,1.0,0.0,0.0,93.77560305004296,0.0,0.0,-0.1149661856139292,0.0,0.0,-0.09219861931710688,0.0,0.0,19.0,0.0,1.0,0.0
203,CCCCc1cc(O)c(CCCC)c(O)c1,-0.0,1.0,0.0,0.0,94.53560326416913,0.0,0.0,-0.27767893401164834,1.0,0.0,-0.230468258364564,0.0,0.0,19.0,0.0,1.0,0.0
204,CCCCc1ccc(-c2ccc(Br)cc2O)nc1,1.0,0.0,0.0,0.0,85.22855145213312,0.0,0.0,-0.25987811804224764,0.0,0.0,-0.20981103171956622,0.0,0.0,5.0,0.0,1.0,0.0
205,CCCCc1ccc(NC(=O)C2CCCC2)cc1,1.0,0.0,0.0,1.0,66.68868154551075,0.0,0.0,-0.27326326725213423,0.0,0.0,-0.22702019424331182,0.0,0.0,11.0,0.0,1.0,0.0
206,CCCCc1ccc(NC(=O)CC(C)C)cc1,-0.0,1.0,0.0,0.0,70.33812114819007,0.0,0.0,-0.2573218220499396,0.0,0.0,-0.2131319748876671,0.0,0.0,13.0,0.0,1.0,0.0
207,CCCCc1nc(SCC(=O)N2CCCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,1.0,58.30313882629771,0.0,1.0,-0.06050292392229902,0.0,1.0,-0.06618489234073631,0.0,0.0,17.0,0.0,1.0,0.0
208,CCCCc1nc(SCC(=O)N2CCOCC2)c2c(=O)n(C)c(=O)n(C)c2n1,-0.0,1.0,0.0,0.0,87.47210987667002,0.0,1.0,-0.05774681187283211,0.0,1.0,-0.059385773529440015,1.0,0.0,0.0,0.0,1.0,0.0
209,CCCCn1c(-c2csc(C(C)C)c2)n[nH]c1=S,-0.0,1.0,0.0,0.0,90.25814892368007,0.0,0.0,-0.1890919814892537,0.0,0.0,-0.1720625182091119,0.0,0.0,17.0,0.0,1.0,0.0
210,CCCCn1c(-c2csc(CCC)c2)n[nH]c1=S,-0.0,1.0,0.0,0.0,96.57170881916875,0.0,0.0,-0.2667889621327367,1.0,0.0,-0.23521712409635176,0.0,0.0,21.0,0.0,1.0,0.0
211,CCCCn1c(NC(=O)C2CCCCC2)nc2ccccc21,-0.0,1.0,0.0,0.0,84.77928643687508,0.0,0.0,-0.2686619500691753,1.0,0.0,-0.24257143254665883,0.0,0.0,23.0,0.0,1.0,0.0
212,CCCCn1c(NC(=O)c2ccc(F)cc2)c(C#N)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,99.14388811274588,0.0,0.0,-0.2761947258625538,0.0,0.0,-0.22816542654371166,1.0,0.0,2.0,0.0,1.0,0.0
213,CCCN(CCC)C(=S)NC(=O)c1ccc(-c2ccccc2)cc1,-0.0,1.0,0.0,1.0,66.75215927634154,0.0,0.0,-0.0924582383585101,0.0,0.0,-0.07263017872659047,0.0,0.0,37.0,0.0,1.0,0.0
214,CCCN(CCC)C(=S)NC(=O)c1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,81.56889898952764,0.0,0.0,-0.14439900838666048,0.0,0.0,-0.11622750748538879,0.0,1.0,42.0,0.0,1.0,0.0
215,CCCN(Cc1ccccc1)C(=S)NC(=O)c1ccccc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,88.97269628886222,0.0,0.0,-0.12432843146139971,0.0,0.0,-0.09328599611087239,0.0,0.0,34.0,0.0,1.0,0.0
