,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
104,CCCCC/C=C\C/C=C\C/C=C\CCCCC(=O)O,-0.0,1.0,0.0,0.0,85.31493452004669,0.0,0.0,-0.23802490323313977,0.0,0.0,-0.19437676484979471,0.0,0.0,39.0,0.0,1.0,0.0
105,CCCCCc1ccc(CC(=O)N2CCOCC2)cc1,1.0,0.0,1.0,0.0,99.75210768395296,1.0,0.0,-0.24980601536172095,0.0,0.0,-0.20515090804085273,0.0,0.0,50.0,0.0,1.0,0.0
106,CCCCCn1nnnc1-c1nc2cc(C)c(C)cc2[nH]c1=O,1.0,0.0,0.0,0.0,99.19682810483192,0.0,0.0,-0.24103717650219011,1.0,0.0,-0.2582536612107453,0.0,0.0,42.0,0.0,1.0,0.0
107,CCCCN(C(=O)c1cccc(-n2cccc2)c1)c1c(N)n(CCC)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,84.21841390013836,0.0,0.0,-0.09763690640616303,0.0,0.0,-0.08982251880293346,0.0,0.0,41.0,0.0,1.0,0.0
108,CCCCN(C(=O)c1cccc(-n2cccc2)c1)c1c(N)n(CCCC)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,80.96611465901483,0.0,0.0,-0.09776956817748977,0.0,0.0,-0.08993071985905074,0.0,0.0,43.0,0.0,1.0,0.0
109,CCCCN(C(=O)c1cccc(-n2cccc2)c1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,86.01582834681793,0.0,0.0,-0.10424013018906027,0.0,0.0,-0.09252936993306879,0.0,0.0,56.0,0.0,1.0,0.0
110,CCCCNS(=O)(=O)c1cc(-c2nn(C)c(=O)c3ccccc23)ccc1C,-0.0,1.0,1.0,0.0,99.52256698038748,1.0,0.0,-0.2485833574934795,0.0,0.0,-0.2171586723626756,1.0,0.0,35.0,0.0,1.0,0.0
111,CCCCNc1nc(NCc2ccccc2)nc2ccccc12,-0.0,1.0,0.0,0.0,99.45565163056067,1.0,0.0,-0.25104347532553156,0.0,0.0,-0.21930983258363615,0.0,0.0,44.0,0.0,1.0,0.0
112,CCCCOc1ccc(C(=O)OCC(=O)N2CCOCC2)cc1,1.0,0.0,0.0,0.0,99.27391958783812,1.0,0.0,-0.2524804327211298,0.0,0.0,-0.22345596097545303,0.0,0.0,61.0,0.0,1.0,0.0
113,CCCCn1nnnc1C(CCSC)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,1.0,0.0,0.0,0.0,95.80662833385665,0.0,0.0,-0.2440160006142653,0.0,0.0,-0.21737437751666008,0.0,0.0,49.0,0.0,1.0,0.0
114,CCCN(C(=O)c1cccc(-n2cccc2)c1)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-0.0,1.0,0.0,0.0,88.49253960800226,0.0,0.0,-0.10381848347683417,0.0,0.0,-0.0925479732077052,0.0,0.0,70.0,0.0,1.0,0.0
115,CCCNC(=O)[C@@H]1[C@@H](CO)[C@@H]2Cn3c(ccc(-c4ccccc4)c3=O)[C@@H]2N1CC1CC1,1.0,0.0,1.0,0.0,99.61816163485456,0.0,0.0,-0.2472104250907591,0.0,0.0,-0.2002899185268313,0.0,0.0,54.0,0.0,1.0,0.0
116,CCCOc1cc2c(C#N)c(N3CCCC3)nc(N)c2c(N)n1,-0.0,1.0,0.0,0.0,85.88411720460448,0.0,0.0,-0.24688736925031918,0.0,0.0,-0.2221523524663373,0.0,0.0,38.0,0.0,1.0,0.0
117,CCCSC1=N/C(=C\c2ccc([N+](=O)[O-])o2)C(=O)S1,-0.0,1.0,0.0,0.0,80.43577571022553,0.0,0.0,-0.09949109055603832,0.0,0.0,-0.07548214401259162,0.0,0.0,75.0,0.0,1.0,0.0
118,CCCc1cc(-c2n[nH]c(C(=O)OCC)c2-c2cscn2)c(O)cc1O,1.0,0.0,0.0,0.0,86.27309702644878,0.0,0.0,-0.15402585132162178,0.0,0.0,-0.14423318702603163,0.0,0.0,45.0,0.0,1.0,0.0
119,CCN(C(=O)COC(=O)CNC(=O)c1ccc2ccccc2c1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,98.05053588042828,0.0,0.0,-0.2120890163643263,0.0,0.0,-0.1820077276143122,0.0,0.0,47.0,0.0,1.0,0.0
120,CCN(C(=O)COC(=O)c1oc2ccccc2c1C)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,88.10490654192837,0.0,0.0,-0.2340384078780023,0.0,0.0,-0.20505972251504925,0.0,0.0,54.0,0.0,1.0,0.0
121,CCN(CC)C(=O)COc1ccc(/C(C)=N/NC(=O)c2ccccc2O)cc1,1.0,0.0,0.0,0.0,99.31137910147312,0.0,0.0,-0.22527183752131594,0.0,0.0,-0.1994750857773206,0.0,0.0,38.0,0.0,1.0,0.0
122,CCN(CC)C1CCN(Cc2c(C(=O)N3CCCCCCC3)nc3ccc(Cl)cn23)C1,1.0,0.0,0.0,0.0,97.38913852806732,0.0,0.0,-0.2448491883108719,0.0,0.0,-0.2070095046220313,0.0,0.0,64.0,0.0,1.0,0.0
123,CCN(CC)CCN(CC)Cc1ccccc1Br,1.0,0.0,0.0,0.0,99.42943192254472,0.0,0.0,-0.248186426364034,1.0,0.0,-0.25691693814808897,0.0,0.0,56.0,0.0,1.0,0.0
124,CCN(CC)CCNC(=O)c1ccc2c(c1NCCO)C(=O)c1ccccc1C2=O,-0.0,1.0,0.0,0.0,86.76782176796533,0.0,0.0,-0.2473046089532258,1.0,0.0,-0.26053804531248925,1.0,0.0,35.0,1.0,-0.0,1.0
125,CCN(CC)c1nc(N)c2c(N)nc(OC)cc2c1C#N,1.0,0.0,0.0,0.0,89.88246706958105,0.0,0.0,-0.24593356857345497,1.0,0.0,-0.22440815593469934,0.0,0.0,51.0,0.0,1.0,0.0
126,CCN(c1ccccc1)c1cc2ccccc2c(=O)[nH]1,-0.0,1.0,1.0,0.0,99.51940117816608,0.0,0.0,-0.22698519497327937,1.0,0.0,-0.23759465529173662,0.0,0.0,64.0,0.0,1.0,0.0
127,CCN=c1sc(C(=O)Nc2ccccc2)c(C)n1CC,1.0,0.0,1.0,0.0,99.76596134601719,0.0,0.0,-0.24749048165324825,0.0,0.0,-0.20367679890715606,0.0,0.0,67.0,1.0,-0.0,1.0
128,CCNC(=S)N1CCCCC1CO,1.0,0.0,0.0,0.0,99.23780974802116,1.0,0.0,-0.25082630564416586,0.0,0.0,-0.21075082482029234,0.0,0.0,46.0,0.0,1.0,0.0
129,CCO/C=C1/C(=O)N(c2ccccc2OC)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,96.63583536829165,0.0,0.0,-0.24068885720105146,0.0,0.0,-0.20121778993189818,1.0,0.0,37.0,0.0,1.0,0.0
130,CCOC(=O)C1(Cc2ccccc2C)CCCN(C(=O)CCc2cccnc2)C1,1.0,0.0,0.0,0.0,99.09449492483556,0.0,0.0,-0.2479645200904548,0.0,0.0,-0.21934316404805576,0.0,0.0,59.0,0.0,1.0,0.0
131,CCOC(=O)C1=C(C)Nc2ccccc2N/C1=N\S(=O)(=O)c1cc(C(=O)O)ccc1Cl,-0.0,1.0,0.0,0.0,95.38336636550417,0.0,0.0,-0.24346170659441632,0.0,0.0,-0.1995040857795312,1.0,0.0,36.0,0.0,1.0,0.0
132,CCOC(=O)C1=C(COC(=O)c2ccc([N+](=O)[O-])o2)NC(=O)NC1C,-0.0,1.0,0.0,0.0,93.04038831836125,0.0,0.0,-0.06998279568581361,0.0,0.0,-0.06163925476612752,0.0,0.0,42.0,0.0,1.0,0.0
133,CCOC(=O)C1CCCN(S(=O)(=O)c2nc3nc(C)cc(C)n3n2)C1,1.0,0.0,0.0,0.0,97.42345226837769,0.0,0.0,-0.2466482199762897,0.0,0.0,-0.20669795015011222,1.0,0.0,36.0,0.0,1.0,0.0
134,CCOC(=O)C1CCN(C(=O)COC(=O)c2ccc([N+](=O)[O-])o2)CC1,-0.0,1.0,0.0,0.0,75.19343784194794,0.0,0.0,-0.1972661577853289,0.0,0.0,-0.16915616161733393,0.0,0.0,56.0,0.0,1.0,0.0
135,CCOC(=O)CC1C(=O)NCCN1S(=O)(=O)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,98.1704159898229,0.0,0.0,-0.24021625407908728,0.0,0.0,-0.19389512274242507,0.0,0.0,41.0,0.0,1.0,0.0
136,CCOC(=O)COc1ccc(Br)cc1/C=C/c1[nH]c(=O)[nH]c(=O)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,78.89534390737981,0.0,0.0,-0.23527475528023528,0.0,0.0,-0.2235293221576342,0.0,0.0,40.0,0.0,1.0,0.0
137,CCOC(=O)N1CCN(C(=O)CN(C)S(=O)(=O)c2ccc3c(c2)c(=O)n(C)c(=O)n3C)CC1,1.0,0.0,0.0,0.0,99.14068489419937,1.0,0.0,-0.24972887856984224,0.0,0.0,-0.2196158891302509,0.0,0.0,42.0,0.0,1.0,0.0
138,CCOC(=O)N1CCN(C(=O)Cc2ccccc2[N+](=O)[O-])CC1,1.0,0.0,1.0,0.0,99.62490494700619,0.0,0.0,-0.2463836636184222,1.0,0.0,-0.2257666047835426,1.0,0.0,35.0,0.0,1.0,0.0
139,CCOC(=O)N1CCN(C(C(=O)NC2CCCC2)C(C)C)CC1,-0.0,1.0,1.0,0.0,99.67852996432545,1.0,0.0,-0.24985300309315153,0.0,0.0,-0.2199637430970711,0.0,0.0,38.0,0.0,1.0,0.0
140,CCOC(=O)[C@H](Cc1c[nH]c2ccccc12)NC(=O)CN=[N+]=[N-],-0.0,1.0,0.0,0.0,93.34586655424302,0.0,0.0,-0.22571328030626214,0.0,0.0,-0.19147286669150895,0.0,0.0,38.0,1.0,-0.0,1.0
141,CCOC(=O)[C@H]1[C@H]2COc3ccc(Cl)cc3[C@@H]2N2C(=O)CN(Cc3ccc(C)cc3)C(=O)[C@@]12C,1.0,0.0,1.0,0.0,99.6321079794682,0.0,0.0,-0.24639771383362474,0.0,0.0,-0.20999441384265125,0.0,0.0,39.0,0.0,1.0,0.0
142,CCOC(=O)c1c(C)c(C(=O)NCc2ccc(OC)cc2)c(C)n1C,1.0,0.0,1.0,0.0,99.64952732815107,1.0,0.0,-0.2505900075845967,1.0,0.0,-0.2243066379005146,0.0,0.0,47.0,0.0,1.0,0.0
143,CCOC(=O)c1c(C)oc2c1c(C=NCc1ccccn1)c(O)c1ccccc12,-0.0,1.0,0.0,0.0,95.85705663055717,0.0,0.0,-0.22623213535164358,1.0,0.0,-0.24394143211441402,0.0,0.0,60.0,0.0,1.0,0.0
144,CCOC(=O)c1c(NC(=O)C2CC(Cl)=CCC2C(=O)O)sc2c1CC(C)(C)OC2,1.0,0.0,0.0,0.0,74.16326645253527,0.0,0.0,-0.21235691482030639,0.0,0.0,-0.1824741055559808,0.0,0.0,42.0,0.0,1.0,0.0
145,CCOC(=O)c1nn(-c2ccc(OC)cc2)c(=O)c2c(N)scc12,-0.0,1.0,0.0,0.0,99.38211523090078,0.0,0.0,-0.24173881840186173,0.0,0.0,-0.22391959135217163,0.0,0.0,44.0,0.0,1.0,0.0
146,CCOC(=O)c1sc(C)c2c(=O)n(Cc3ccc(Cl)cc3)cnc12,1.0,0.0,1.0,0.0,99.66096110755444,0.0,0.0,-0.24289177717353674,1.0,0.0,-0.22747632307228735,0.0,0.0,49.0,0.0,1.0,0.0
147,CCOC(=O)c1sc(NC(=O)C2C3C=CC(C3)C2C(=O)O)nc1C,-0.0,1.0,0.0,0.0,87.69818938690261,0.0,0.0,-0.22964982260382047,0.0,0.0,-0.1875684195297347,0.0,0.0,54.0,0.0,1.0,0.0
148,CCOCCCNC(=O)C1c2ccccc2Oc2ccccc21,1.0,0.0,1.0,0.0,99.65802245049585,1.0,0.0,-0.24932676505166165,1.0,0.0,-0.2266915582944964,0.0,0.0,41.0,0.0,1.0,0.0
149,CCOCCOc1cc(NCc2ccccc2)c2ncn(C(C)C)c2c1,-0.0,1.0,0.0,0.0,99.43193605836879,0.0,0.0,-0.24621361285147653,1.0,0.0,-0.23118361084424868,0.0,0.0,41.0,0.0,1.0,0.0
150,CCOc1c(O)ccc(/C=C2\SC(=S)NC2=O)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,88.35834474121872,0.0,0.0,-0.1675872227636699,0.0,0.0,-0.14535694869309224,0.0,0.0,61.0,1.0,-0.0,1.0
151,CCOc1cc(/C=C2\C(=O)NN(c3ccccc3)C2=O)cc([N+](=O)[O-])c1O,-0.0,1.0,0.0,0.0,91.50868505743153,0.0,0.0,-0.0950057804442629,0.0,0.0,-0.07639145511884061,1.0,0.0,36.0,1.0,-0.0,1.0
152,CCOc1cc(C(=O)O)ccc1OCCOc1ccccc1,-0.0,1.0,0.0,0.0,98.49501064771262,0.0,0.0,-0.24757295512492603,0.0,0.0,-0.2003548016577006,1.0,0.0,35.0,0.0,1.0,0.0
153,CCOc1cc(N2CCOCC2)c(OCC)cc1NC(C)C(=O)N1CCN(CC)CC1,-0.0,1.0,0.0,0.0,99.10692469423036,1.0,0.0,-0.24858346449073762,0.0,0.0,-0.2082929522709433,0.0,0.0,70.0,1.0,-0.0,1.0
154,CCOc1cc(N2CCOCC2)c(OCC)cc1NS(=O)(=O)c1cc(NC(C)=O)ccc1OC,-0.0,1.0,0.0,0.0,99.32637952472888,1.0,0.0,-0.25072900397321707,0.0,0.0,-0.21089368812211362,1.0,0.0,36.0,1.0,-0.0,1.0
155,CCOc1cc2c(cc1OC)C(c1cccc([N+](=O)[O-])c1)NCC2,1.0,0.0,1.0,0.0,99.52198664744664,0.0,0.0,-0.2429367022551126,0.0,0.0,-0.21520701314570276,0.0,0.0,42.0,0.0,1.0,0.0
156,CCOc1ccc(-c2n[nH]c(=S)n2Cc2ccccc2)cc1,1.0,0.0,0.0,0.0,99.04648582729094,1.0,0.0,-0.24877580289092052,0.0,0.0,-0.20793710740899096,1.0,0.0,37.0,0.0,1.0,0.0
157,CCOc1ccc(CCNC(=O)C2CC(C)=CCC2C(=O)O)cc1OCC,-0.0,1.0,0.0,0.0,95.50580359986884,0.0,0.0,-0.14772114531349692,0.0,0.0,-0.10783552404426917,1.0,0.0,35.0,0.0,1.0,0.0
158,CCOc1ccc(N(CC(=O)Nc2cc(Cl)ccc2C)S(C)(=O)=O)cc1,1.0,0.0,0.0,0.0,99.48036067946305,1.0,0.0,-0.2489711760996604,0.0,0.0,-0.21291652559914462,0.0,0.0,56.0,0.0,1.0,0.0
159,CCOc1ccc(N2CC(C(=O)NCC(=O)Nc3ccc(F)c(F)c3F)CC2=O)cc1,1.0,0.0,1.0,0.0,99.65045153057474,0.0,0.0,-0.2465307186788833,0.0,0.0,-0.20720720507460907,0.0,0.0,43.0,0.0,1.0,0.0
160,CCOc1ccc(NC(=O)CN(C)C(=O)c2cc(C)nc3ccccc23)cc1OCC,1.0,0.0,1.0,0.0,99.72787418296808,0.0,0.0,-0.2481523261170221,0.0,0.0,-0.20831236013623058,1.0,0.0,37.0,0.0,1.0,0.0
161,CCOc1ccc(Nc2nc(N3CCOCC3)nc(N3CCOCC3)n2)cc1,1.0,0.0,0.0,0.0,97.18684235821853,0.0,0.0,-0.2469966816432921,0.0,0.0,-0.2214392059221019,0.0,0.0,41.0,0.0,1.0,0.0
162,CCOc1ccc(S(=O)(=O)NCCC(=O)NCC2(N3CCCCC3)CCCCC2)cc1,1.0,0.0,0.0,0.0,99.1163484506862,0.0,0.0,-0.24453738148032533,0.0,0.0,-0.20777594704308563,0.0,0.0,49.0,0.0,1.0,0.0
163,CCOc1ccc2nc3cc(NCc4ccc(OC)cc4)ccc3c(N)c2c1,-0.0,1.0,0.0,0.0,98.9389714553885,0.0,0.0,-0.21418619219737442,0.0,0.0,-0.185669098975212,0.0,0.0,73.0,1.0,-0.0,1.0
164,CCOc1ccccc1NC(=O)Cc1cccs1,-0.0,1.0,1.0,0.0,99.70561703184303,1.0,0.0,-0.2513231319238883,1.0,0.0,-0.23573795632034447,0.0,0.0,39.0,0.0,1.0,0.0
165,CCOc1ncccc1C(=O)OC(C)C(=O)Nc1ccc(N2CCOCC2)cc1,1.0,0.0,1.0,0.0,99.66695780062037,1.0,0.0,-0.25120513147653195,0.0,0.0,-0.20951058931884545,1.0,0.0,35.0,1.0,-0.0,1.0
166,CCS(=O)(=O)c1nc(S(=O)(=O)c2ccc(Cl)cc2)c(N2CCOCC2)s1,1.0,0.0,1.0,0.0,99.5641059756123,0.0,0.0,-0.24756842373856586,0.0,0.0,-0.22174845935306675,1.0,0.0,37.0,0.0,1.0,0.0
167,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,-0.0,1.0,0.0,0.0,91.28775271675389,0.0,1.0,-0.03425544992162644,0.0,1.0,-0.024792435696104318,0.0,0.0,61.0,0.0,1.0,0.0
168,CC[C@@H](CO)NC(=O)[C@@H]1C=C2c3cccc4c3c(cn4C)C[C@H]2N(C)C1,-0.0,1.0,0.0,0.0,88.86372921174221,0.0,1.0,-0.03185059225159238,0.0,1.0,-0.02316975695538093,0.0,0.0,69.0,1.0,-0.0,1.0
169,CC[C@H](CO)Oc1cc(NCc2cccc(N)c2)c2ncn(C(C)C)c2c1,-0.0,1.0,0.0,0.0,97.42076010172143,0.0,0.0,-0.24810174823284487,1.0,0.0,-0.22742320387076564,0.0,0.0,45.0,0.0,1.0,0.0
170,CC[Hg]Sc1ccccc1C(=O)[O-].[Na+],-0.0,1.0,0.0,0.0,87.6296907501042,0.0,0.0,-0.23948134938186866,0.0,0.0,-0.2080473543181872,0.0,0.0,49.0,0.0,1.0,0.0
171,CCc1ccc(NS(=O)(=O)c2cc(OC)ccc2OC)cc1,1.0,0.0,1.0,0.0,99.73043870103369,0.0,0.0,-0.2482800762438328,0.0,0.0,-0.20899673522496132,0.0,0.0,57.0,0.0,1.0,0.0
172,CCc1ccc(OCC(=O)NNC(=O)c2cc(C)[nH]n2)cc1,1.0,0.0,0.0,0.0,99.32738826702341,0.0,0.0,-0.24304073228335935,0.0,0.0,-0.20811902815734448,0.0,0.0,45.0,0.0,1.0,0.0
173,CCc1ccc2c(c1)C(NC(C)=O)C(=O)N2CCN1CCOCC1,-0.0,1.0,0.0,0.0,93.46846671922225,0.0,0.0,-0.1360155350817857,0.0,0.0,-0.11230859164840584,0.0,0.0,53.0,0.0,1.0,0.0
174,CCc1ccc2cccc3c2c1N=CN3C,-0.0,1.0,0.0,0.0,99.45876447209466,0.0,0.0,-0.2430919072753618,0.0,0.0,-0.20910975179726904,0.0,0.0,60.0,1.0,-0.0,1.0
175,CCc1ccccc1NC(=O)CNC(=O)CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3,-0.0,1.0,0.0,0.0,88.46492599583024,0.0,0.0,-0.21661541975655677,0.0,0.0,-0.18988451325210873,1.0,0.0,36.0,0.0,1.0,0.0
176,CCc1ccccc1OCC(=O)OCC(=O)N1CC(=O)Nc2ccccc21,1.0,0.0,1.0,0.0,99.64515671693103,1.0,0.0,-0.24884753747823013,1.0,0.0,-0.2248536674784656,0.0,0.0,59.0,0.0,1.0,0.0
177,CCc1nc2c(OCc3ccc(C(=O)OC)cc3)cccn2c1N(C)C(=O)c1ccc(C)cc1,1.0,0.0,1.0,0.0,99.52823666630373,0.0,0.0,-0.24678713378482656,0.0,0.0,-0.21459557998201362,0.0,0.0,38.0,0.0,1.0,0.0
178,CCc1noc(C)c1C(=O)Nc1ccc(S(=O)(=O)N2CCCC(C)C2)cc1,1.0,0.0,1.0,0.0,99.69313359407253,1.0,0.0,-0.24908876927277823,0.0,0.0,-0.20555186252356492,0.0,0.0,41.0,0.0,1.0,0.0
179,CN(C(=O)c1ccc(Cl)cc1)c1ccc(OCC(=O)Nc2cc(C(=O)O)ccc2Cl)cc1,1.0,0.0,0.0,0.0,98.971004263724,0.0,0.0,-0.2158722842804748,0.0,0.0,-0.19122047940831108,1.0,0.0,36.0,0.0,1.0,0.0
180,CN(C)CCNC(=O)c1cccc(S(=O)(=O)Nc2ccccc2F)c1,1.0,0.0,1.0,0.0,99.75708462099946,1.0,0.0,-0.24941711280804066,0.0,0.0,-0.21899100666297702,0.0,0.0,48.0,0.0,1.0,0.0
181,CN(C)c1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)N3CCOCC3)O[C@@H](CO)[C@@H]1O2,-0.0,1.0,0.0,0.0,97.94819654542101,0.0,0.0,-0.246878754283978,0.0,0.0,-0.2029974208919122,0.0,0.0,54.0,1.0,-0.0,1.0
182,CN(C)c1ccc2c(c1)[C@@H]1C[C@@H](CC(=O)NCc3ccccn3)O[C@@H](CO)[C@@H]1O2,1.0,0.0,1.0,0.0,99.56694485133858,1.0,0.0,-0.25001174787392944,0.0,0.0,-0.2110709772486745,0.0,0.0,40.0,1.0,-0.0,1.0
183,CN(C)c1ccc2nc3ccc(=[N+](C)C)cc-3sc2c1,-0.0,1.0,0.0,0.0,98.13818017225928,0.0,0.0,-0.23989496960985246,1.0,0.0,-0.22697843461924,0.0,0.0,51.0,0.0,1.0,0.0
184,CN(CC(=O)Nc1c(Cl)cccc1Cl)C(=O)c1cccc(-n2cccc2)c1,-0.0,1.0,1.0,0.0,99.57247540768117,0.0,0.0,-0.203809861655146,0.0,0.0,-0.2093181538981239,0.0,0.0,41.0,0.0,1.0,0.0
185,CN(CC(=O)Nc1ccc(F)c(F)c1F)C(=O)CCc1nc2sc3c(c2c(=O)[nH]1)CCCC3,-0.0,1.0,0.0,0.0,96.3952939151031,0.0,0.0,-0.2242546922704936,0.0,0.0,-0.19969977154077023,0.0,0.0,42.0,0.0,1.0,0.0
186,CN(c1ccc(OCC(=O)Nc2cc(Cl)ccc2C(=O)O)cc1)S(=O)(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,94.69722706735467,0.0,0.0,-0.24044001386706534,0.0,0.0,-0.20832098295173954,1.0,0.0,36.0,0.0,1.0,0.0
187,CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)OCC(=O)Nc2ccc(C(N)=O)cc2)c1,1.0,0.0,0.0,0.0,98.63901369562402,1.0,0.0,-0.24889680704301653,0.0,0.0,-0.21623030421539985,0.0,0.0,39.0,0.0,1.0,0.0
188,CN(c1ccccc1)c1ccc(/C=C(\CCC(=O)O)c2nc3ccccc3s2)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,94.0687310184648,0.0,0.0,-0.2286607282664045,0.0,0.0,-0.21104824821211693,1.0,0.0,37.0,0.0,1.0,0.0
189,CN1C(=O)CC(Sc2ccccc2C(=O)O)C1=O,1.0,0.0,0.0,0.0,97.30194625324918,0.0,0.0,-0.235440833908659,0.0,0.0,-0.19319732998636452,1.0,0.0,35.0,0.0,1.0,0.0
190,CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,94.79146644792084,0.0,0.0,-0.24792389440946275,0.0,0.0,-0.22160930966462178,0.0,0.0,57.0,0.0,1.0,0.0
191,CN1C(=O)NC(=O)C(N=Nc2ccc(Cl)cc2)C1=O,1.0,0.0,0.0,0.0,96.55970255941483,0.0,0.0,-0.24671863424416388,1.0,0.0,-0.22553999028037883,0.0,0.0,46.0,1.0,-0.0,1.0
192,CN1C(=O)c2cc(NC(=O)C3CC3)ccc2OC[C@H]2O[C@@H](CC(=O)O)CC[C@@H]21,-0.0,1.0,1.0,0.0,99.66860605882242,0.0,0.0,-0.2467038147410717,0.0,0.0,-0.20622354503271823,1.0,0.0,37.0,0.0,1.0,0.0
193,CN1CC(=O)N2Cc3[nH]c4ccccc4c3C[C@H]2C1=O,1.0,0.0,0.0,0.0,93.10569518895382,0.0,0.0,-0.24817260091104493,1.0,0.0,-0.2633683265491461,0.0,0.0,45.0,1.0,-0.0,1.0
194,CN1CC2([N+](=O)[O-])CC=C(OCCO)C([N+](=O)[O-])(C1)C2,1.0,0.0,0.0,0.0,96.13966862701824,0.0,0.0,-0.24787926014359635,1.0,0.0,-0.23131092369900363,0.0,0.0,39.0,0.0,1.0,0.0
195,CN1CCCCC(NC(=O)COCc2ccccc2)C1=O,1.0,0.0,0.0,0.0,99.40780084947946,0.0,0.0,-0.2074569711968563,0.0,0.0,-0.18734483215073905,1.0,0.0,37.0,0.0,1.0,0.0
196,CN1CCN(C(=O)c2cc(Cl)cc(Cl)c2)CC1,1.0,0.0,0.0,0.0,99.18789345902267,1.0,0.0,-0.25037983111952683,0.0,0.0,-0.21890100121347478,0.0,0.0,64.0,0.0,1.0,0.0
197,CN1CCN(CC(=O)Nc2ccc(Cl)cc2Cl)CC1,1.0,0.0,1.0,0.0,99.59036243777663,1.0,0.0,-0.2505982786620554,0.0,0.0,-0.22130188414162735,0.0,0.0,43.0,0.0,1.0,0.0
198,CN1CCN(NC(=O)NC2CCCCC2)CC1,1.0,0.0,0.0,0.0,97.78352709956245,0.0,0.0,-0.247783541065801,0.0,0.0,-0.2215543472817871,0.0,0.0,40.0,0.0,1.0,0.0
199,CN1CCN(NC(=O)Nc2ccc(F)cc2)CC1,1.0,0.0,1.0,0.0,99.50601994872878,0.0,0.0,-0.2450406310417935,0.0,0.0,-0.22126590730791731,0.0,0.0,48.0,0.0,1.0,0.0
200,CN1CCN(c2cc(CNC[C@H]3O[C@@H](n4cnc5c(=O)[nH]c(N)nc54)[C@H](O)[C@@H]3O)ccc2F)CC1,1.0,0.0,0.0,0.0,96.01439549501015,0.0,0.0,-0.246285127183548,0.0,0.0,-0.21883766778162708,0.0,0.0,53.0,0.0,1.0,0.0
201,CN1CCN(c2ccc(CNC(=O)C3Cc4c(-c5ccc6c(c5)OCO6)ccnc4O3)cc2)CC1,1.0,0.0,0.0,0.0,98.61507925973339,0.0,0.0,-0.24393483363965615,0.0,0.0,-0.2145693486516432,0.0,1.0,79.0,1.0,-0.0,1.0
202,CN1N=C(C(C)(C)C)CSC1=Nc1ccccc1,1.0,0.0,0.0,0.0,99.46557578506497,0.0,0.0,-0.24629019316909737,0.0,0.0,-0.2015079159659993,1.0,0.0,36.0,0.0,1.0,0.0
203,CN1N=C(N)c2cn(C3OC(COP(=O)(O)O)C(O)C3O)c3ncnc1c23,-0.0,1.0,0.0,0.0,87.60734499601362,0.0,0.0,-0.24591584416306161,0.0,0.0,-0.21406377932005885,0.0,0.0,45.0,0.0,1.0,0.0
204,CN1c2ccccc2Sc2cc(N)ccc21,1.0,0.0,0.0,0.0,94.43637314434099,0.0,0.0,-0.24684273338655438,1.0,0.0,-0.2380853849827931,0.0,0.0,54.0,1.0,-0.0,1.0
205,CN=C(Nc1cccnc1)c1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,99.45857006149456,0.0,0.0,-0.24719227476094088,0.0,0.0,-0.2174660112142493,0.0,0.0,65.0,0.0,1.0,0.0
206,CNC(=O)c1ccccc1NC(=O)C1CC(=O)N(C(C)C)C1,1.0,0.0,0.0,0.0,99.18613113558388,1.0,0.0,-0.24895329427097557,0.0,0.0,-0.20653023878808854,0.0,0.0,66.0,0.0,1.0,0.0
207,CNS(=O)(=O)c1cccc(C(=O)OCC(=O)N2c3ccccc3NC(=O)C2(C)C)c1,-0.0,1.0,0.0,0.0,96.39497078902394,0.0,0.0,-0.22827762542751626,0.0,0.0,-0.20469237105526786,1.0,0.0,35.0,0.0,1.0,0.0
