,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
103,CC(C)Cn1c(N)c(C(=O)COC(=O)CCNS(=O)(=O)c2ccccc2)c(=O)n(C)c1=O,1.0,0.0,1.0,0.0,98.91820567882154,0.0,0.0,-0.07835955123128267,0.0,0.0,-0.02152576071874194,0.0,1.0,36.0,0.0,1.0,0.0
104,CC(C)Cn1c(N)c(C(=O)COC(=O)c2ccc([N+](=O)[O-])o2)c(=O)n(C)c1=O,1.0,0.0,0.0,0.0,76.05630062005424,0.0,0.0,-0.040081759661355576,0.0,0.0,-0.01115584043628526,0.0,0.0,29.0,0.0,1.0,0.0
105,CC(C)N(Cc1ccccc1)C(=O)CN1C(=O)NC(Cc2ccccc2)(c2ccccc2)C1=O,-0.0,1.0,0.0,0.0,97.51567680158892,0.0,0.0,-0.07691661267212511,0.0,0.0,-0.021982289057200108,0.0,0.0,29.0,0.0,1.0,0.0
106,CC(C)N(Cc1nc(-c2ccccc2)no1)C(=O)Cc1ccccc1,1.0,0.0,1.0,0.0,99.1170519147673,0.0,0.0,-0.05881986671078806,0.0,0.0,-0.017169515442303978,0.0,0.0,28.0,0.0,1.0,0.0
107,CC(C)OCCCNC(=O)c1ccc2c(c1)S(=O)(=O)c1ccccc1C2=O,1.0,0.0,0.0,1.0,68.1110099318022,0.0,0.0,-0.04068001780645003,1.0,0.0,-0.034589424572186306,0.0,0.0,31.0,0.0,1.0,0.0
108,CC(C)OP(=O)(OC(C)C)C1(NS(=O)(=O)c2ccccc2)C=C(Br)C(=O)c2ccccc21,1.0,0.0,0.0,0.0,91.25212496872011,1.0,0.0,-0.08089020370635884,1.0,0.0,-0.04827131374656203,0.0,0.0,32.0,1.0,-0.0,1.0
109,CC(C)Oc1ccc(C(=O)Nc2cccc3cccnc23)cc1,1.0,0.0,0.0,0.0,94.8363307271201,0.0,0.0,-0.04698595112551931,0.0,0.0,-0.012120487046602582,0.0,0.0,29.0,0.0,1.0,0.0
110,CC(C)[n+]1ccn(C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)c1,-0.0,1.0,0.0,1.0,58.50526130820204,0.0,1.0,-0.023032229565618165,0.0,1.0,-0.0045170101205748,0.0,0.0,28.0,1.0,-0.0,1.0
111,CC(C)c1cc[n+](-c2nc([O-])sc2C=O)cc1,1.0,0.0,0.0,0.0,92.64031700691865,0.0,0.0,-0.07977356818939595,0.0,0.0,-0.02424651266698806,0.0,1.0,36.0,0.0,1.0,0.0
112,CC(C)c1ccc(CN(C)C(=O)c2ccc(S(=O)(=O)NCc3ccco3)cc2)cc1,1.0,0.0,1.0,0.0,99.15961362498308,1.0,0.0,-0.0798970852151587,0.0,0.0,-0.021042608760104924,1.0,0.0,15.0,0.0,1.0,0.0
113,CC(C)c1ccc(NC(=O)CCCN2C(=S)NC(C)(C)CC2C)cc1,1.0,0.0,1.0,0.0,99.49078223527836,1.0,0.0,-0.08053711461879712,0.0,0.0,-0.02457018950372981,0.0,1.0,36.0,0.0,1.0,0.0
114,CC(C)c1nn2c(N)c(/C=C3\C=Nc4ccccc43)c(=O)nc2s1,-0.0,1.0,0.0,0.0,93.45795312562915,0.0,0.0,-0.06896382260145324,0.0,0.0,-0.02428770401854983,0.0,0.0,30.0,0.0,1.0,0.0
115,CC(C)n1c(=O)[nH][nH]c1=S,-0.0,1.0,1.0,0.0,99.64600373809006,1.0,0.0,-0.0802122744181348,1.0,0.0,-0.025354738351553614,0.0,0.0,23.0,0.0,1.0,0.0
116,CC(C)n1ncc2c(C(=O)NCC(=O)Nc3ccccc3Br)cc(C3CC3)nc21,1.0,0.0,0.0,0.0,97.78246568279417,0.0,0.0,-0.07302220452337405,0.0,0.0,-0.015970335988650827,1.0,0.0,14.0,0.0,1.0,0.0
117,CC(CC(=O)Nc1cccc(S(=O)(=O)N2CCCCC2)c1)c1ccccc1,1.0,0.0,1.0,0.0,98.7643943015381,1.0,0.0,-0.08002319626033945,0.0,0.0,-0.02080582676402581,1.0,0.0,10.0,0.0,1.0,0.0
118,CC(CC1C(C#N)=C(N)SC(N)=C1C#N)c1ccccc1,1.0,0.0,0.0,0.0,96.78437226568478,0.0,0.0,-0.07906376368296197,1.0,0.0,-0.025984094205571722,0.0,0.0,32.0,0.0,1.0,0.0
119,CC(CSc1nc2ccccc2s1)Cn1c(N2CCCC2)nc2c1c(=O)[nH]c(=O)n2C,-0.0,1.0,0.0,0.0,98.22737555186438,0.0,0.0,-0.06810016615325198,0.0,0.0,-0.023375322613482456,0.0,1.0,34.0,0.0,1.0,0.0
120,CC(Cl)C(=O)Nc1cc(C(F)(F)F)ccc1N1CCOCC1,1.0,0.0,1.0,0.0,99.60653572582798,1.0,0.0,-0.08024563126845455,0.0,0.0,-0.023964889134254902,0.0,1.0,34.0,0.0,1.0,0.0
121,CC(NC(=O)COC(=O)c1ccc([N+](=O)[O-])s1)c1ccccc1,1.0,0.0,0.0,1.0,68.39333184648608,0.0,1.0,-0.02473090120312183,0.0,1.0,-0.006065907886907957,0.0,0.0,30.0,0.0,1.0,0.0
122,CC(NC(=O)c1cccc2ccccc12)c1ccc2c(c1)CCCC2,-0.0,1.0,0.0,0.0,96.60232814973772,0.0,0.0,-0.0752362240449562,0.0,0.0,-0.018723318863419915,0.0,0.0,29.0,0.0,1.0,0.0
123,CC(NC(C)c1ccccc1Cl)C(=O)Nc1cccc(S(=O)(=O)N2CCCCC2)c1,-0.0,1.0,1.0,0.0,99.09140823544517,1.0,0.0,-0.08003340470796365,0.0,0.0,-0.022343142875246736,0.0,0.0,32.0,0.0,1.0,0.0
124,CC(NCC(=O)Nc1ccccc1C(=O)NC1CC1)c1ccc(F)cc1F,-0.0,1.0,1.0,0.0,99.23919259749408,0.0,0.0,-0.07677639758724443,0.0,0.0,-0.02133042341151278,0.0,0.0,25.0,0.0,1.0,0.0
125,CC(NS(=O)(=O)c1ccc(OCC(=O)Nc2cccc([N+](=O)[O-])c2)cc1)c1ccccc1,-0.0,1.0,0.0,0.0,97.64013313038556,0.0,0.0,-0.07619440412915618,0.0,0.0,-0.018700266522238065,0.0,0.0,24.0,0.0,1.0,0.0
126,CC(NS(=O)(=O)c1ccc([N+](=O)[O-])cc1)C(=O)NN,1.0,0.0,0.0,0.0,81.38477622563653,0.0,0.0,-0.06535006413120584,0.0,0.0,-0.017706374236163613,0.0,0.0,31.0,0.0,1.0,0.0
127,CC(Sc1ccc(Cl)cc1)C(=O)NNC(=O)c1ccccc1O,-0.0,1.0,1.0,0.0,98.7390233010738,1.0,0.0,-0.080659904303409,0.0,0.0,-0.021792807921759482,0.0,0.0,24.0,0.0,1.0,0.0
128,CC(c1ccco1)N(C(=O)c1ccccc1NS(=O)(=O)c1ccc(Cl)c([N+](=O)[O-])c1)c1ccccn1,1.0,0.0,0.0,0.0,93.06274556457801,0.0,0.0,-0.06985295623416586,0.0,0.0,-0.017181508948698954,0.0,1.0,36.0,0.0,1.0,0.0
129,CC/C(C)=N/NC(=O)c1[nH]c2ccc(C)cc2c1-c1ccccc1,1.0,0.0,0.0,0.0,96.02984979268017,0.0,0.0,-0.07633352042121085,0.0,0.0,-0.02023764996369201,0.0,1.0,34.0,0.0,1.0,0.0
130,CC/C(C)=N\N=C\c1c(O)n(CC)c2cc(C3=NNC(=O)CC3)ccc12,1.0,0.0,0.0,0.0,97.36387763425971,0.0,0.0,-0.07262770261977017,0.0,0.0,-0.020258461301285786,0.0,0.0,32.0,0.0,1.0,0.0
131,CC1(C)CC(NC(=O)c2cc([N+](=O)[O-])cc([N+](=O)[O-])c2)CC(C)(C)N1,-0.0,1.0,0.0,0.0,86.79432607472413,0.0,1.0,-0.028062653149272775,0.0,1.0,-0.00955786090411867,0.0,1.0,36.0,0.0,1.0,0.0
132,CC1(C)CC(NS(=O)(=O)c2ccc(F)cc2)CC(C)(C)N1,1.0,0.0,1.0,0.0,99.48866636498596,1.0,0.0,-0.08023283378816658,0.0,0.0,-0.021531056564501164,0.0,0.0,31.0,0.0,1.0,0.0
133,CC1(C)Cc2ccccc2C2=NNC(=O)C2=N1,1.0,0.0,1.0,0.0,99.10617512012655,0.0,0.0,-0.07571379441099,1.0,0.0,-0.02569777579384121,0.0,1.0,43.0,0.0,1.0,0.0
134,CC1(C)OC(=O)C(=NNc2ccc(O)cc2)C(=O)O1,1.0,0.0,0.0,0.0,98.49145753008285,1.0,0.0,-0.08023639591430087,1.0,0.0,-0.025906451333071123,0.0,0.0,30.0,0.0,1.0,0.0
135,CC1=C(C#N)C(c2cccnc2)C2=C(N1)c1ccccc1C2=O,1.0,0.0,0.0,0.0,96.81118221634357,0.0,0.0,-0.07897706884186863,1.0,0.0,-0.04846114194011311,0.0,1.0,35.0,1.0,-0.0,1.0
136,CC1=C(C(=O)OC2CCCCC2)C(c2ccc(C)o2)C2=C(CCCC2=O)N1,-0.0,1.0,0.0,0.0,97.88688923403383,0.0,0.0,-0.07958463357732126,0.0,0.0,-0.023485446108114774,0.0,1.0,36.0,0.0,1.0,0.0
137,CC1=CC(=NOC(=O)/C=C/c2ccccc2)C=C(C)C1=O,1.0,0.0,0.0,0.0,84.89865056747276,0.0,0.0,-0.07329591883884376,0.0,0.0,-0.021237991520008197,0.0,0.0,30.0,1.0,-0.0,1.0
138,CC1=CC(=NOC(=O)c2cccc([N+](=O)[O-])c2)C=C(C)C1=O,1.0,0.0,0.0,0.0,79.74812386548176,0.0,0.0,-0.054822127403303667,0.0,0.0,-0.015263720210042976,0.0,1.0,43.0,1.0,-0.0,1.0
139,CC1=NN(C(N)=S)C(=O)C1N=Nc1ccccc1C,1.0,0.0,0.0,0.0,93.0503907712897,0.0,0.0,-0.07839232139455811,0.0,0.0,-0.022402457354428886,0.0,1.0,35.0,1.0,-0.0,1.0
140,CC1CC(=O)NN=C1c1ccc(N)c([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,86.35208535929804,0.0,0.0,-0.06375653452401728,0.0,0.0,-0.022360721295454185,0.0,0.0,30.0,0.0,1.0,0.0
141,CC1CC(C)CN(C(=O)CNC(=O)c2sc3ccccc3c2Cl)C1,-0.0,1.0,0.0,0.0,98.43887561051315,0.0,0.0,-0.07942057284726772,0.0,0.0,-0.021427291630152293,0.0,0.0,25.0,0.0,1.0,0.0
142,CC1CC(C)CN(C(=S)SCc2nc(N)nc(Nc3ccccc3)n2)C1,-0.0,1.0,1.0,0.0,98.73195886053281,0.0,0.0,-0.07937502502795346,0.0,0.0,-0.023707784262733764,0.0,0.0,27.0,0.0,1.0,0.0
143,CC1CCC(C(C)C)C(OC(=O)C[n+]2cc(-c3ccc(Cl)cc3)n3c2CCC3)C1,1.0,0.0,0.0,0.0,94.57242639138387,0.0,0.0,-0.07859000777499107,0.0,0.0,-0.022016361822695382,0.0,1.0,37.0,0.0,1.0,0.0
144,CC1CCC/C(=N/Nc2ccc([N+](=O)[O-])cc2[N+](=O)[O-])C1,1.0,0.0,0.0,1.0,72.3213524590998,0.0,0.0,-0.04943098008184709,0.0,0.0,-0.014330756471866317,0.0,1.0,39.0,0.0,1.0,0.0
145,CC1CCCC/C1=N\Nc1ccc(S(N)(=O)=O)cc1[N+](=O)[O-],1.0,0.0,0.0,0.0,85.48214463552019,0.0,0.0,-0.06602818073559945,0.0,0.0,-0.017327983004686583,0.0,1.0,43.0,0.0,1.0,0.0
146,CC1CCCCC1NC(=O)CN(C)S(=O)(=O)c1cccc2nsnc12,1.0,0.0,0.0,0.0,78.13912399771577,0.0,0.0,-0.06000625007443598,0.0,0.0,-0.01513418063006579,0.0,0.0,31.0,0.0,1.0,0.0
147,CC1CCCCN1C(=O)Cn1cnc2cc([N+](=O)[O-])ccc2c1=O,-0.0,1.0,0.0,0.0,79.74437337317325,0.0,0.0,-0.058573721419909484,0.0,0.0,-0.014922329268125773,0.0,1.0,45.0,0.0,1.0,0.0
148,CC1CCN(C(=O)CN(C)S(=O)(=O)c2cccc3nsnc23)CC1,1.0,0.0,0.0,0.0,81.69809351407152,0.0,0.0,-0.06511042889801295,0.0,0.0,-0.018720247650603625,0.0,0.0,30.0,0.0,1.0,0.0
149,CC1CCN(C(=O)Cn2c3ccc(F)cc3c3nc4n(c(=O)c32)CCCS4)CC1,1.0,0.0,0.0,0.0,97.37269860070411,0.0,0.0,-0.0792776516542432,0.0,0.0,-0.02117582765305295,0.0,0.0,33.0,0.0,1.0,0.0
150,CC1CCN(S(=O)(=O)CCNC(=O)c2ccccc2)CC1,1.0,0.0,1.0,0.0,99.65432562831155,1.0,0.0,-0.08039351840493682,0.0,0.0,-0.023999605074410738,0.0,0.0,32.0,0.0,1.0,0.0
151,CC1CCc2nc(NC(=O)CSc3nc4ccccc4o3)sc2C1,1.0,0.0,0.0,0.0,98.18478234477863,0.0,0.0,-0.07894191208568603,0.0,0.0,-0.020219689198318614,0.0,0.0,33.0,0.0,1.0,0.0
152,CC1CN(c2ccc([N+](=O)[O-])nc2)CC(C)O1,1.0,0.0,0.0,0.0,96.54011523408072,0.0,0.0,-0.07540498845103435,0.0,0.0,-0.02304550651003418,0.0,0.0,30.0,0.0,1.0,0.0
153,CC1Cc2ccccc2N1C(=O)CCS(=O)(=O)c1cccc2nonc12,1.0,0.0,0.0,0.0,92.73087928297835,0.0,0.0,-0.06599396159165083,0.0,0.0,-0.016881060118810427,0.0,0.0,31.0,0.0,1.0,0.0
154,CC1Cc2ccccc2N1S(=O)(=O)c1cccc(C(=O)c2nccn2C)c1,1.0,0.0,0.0,0.0,98.1145057554629,0.0,0.0,-0.07740230653967618,0.0,0.0,-0.022617090509199276,1.0,0.0,14.0,0.0,1.0,0.0
155,CCC(=O)N(C)C(c1ccccc1Cl)c1nnnn1-c1c(C)cccc1C,-0.0,1.0,1.0,0.0,99.20206213932977,1.0,0.0,-0.08029713639090133,0.0,0.0,-0.023259769639489298,0.0,0.0,27.0,0.0,1.0,0.0
156,CCC(=O)N(C1=C(NC)C(=O)c2ccccc2C1=O)C(C)C,-0.0,1.0,0.0,0.0,79.35618360871786,0.0,1.0,-0.032763361016263634,0.0,0.0,-0.015218476791580489,0.0,0.0,29.0,1.0,-0.0,1.0
157,CCC(=O)N1CCC2(CC1)Oc1ccc(F)cc1C(=O)C21CC(c2cccnc2)=NO1,1.0,0.0,1.0,0.0,99.06313511499624,0.0,0.0,-0.07959602076410684,1.0,0.0,-0.028500143714045873,0.0,0.0,28.0,0.0,1.0,0.0
158,CCC(=O)N1CCN(c2ccc(NC(=O)c3cc4ccccc4o3)cc2Cl)CC1,1.0,0.0,0.0,0.0,98.47575800044423,0.0,0.0,-0.07694109724803794,0.0,0.0,-0.02019874659719353,0.0,0.0,30.0,1.0,-0.0,1.0
159,CCC(=O)N1CCc2cc(-c3csc(NC(=O)c4ccco4)n3)ccc21,-0.0,1.0,0.0,0.0,97.45870558119923,1.0,0.0,-0.0798572398718566,0.0,0.0,-0.021950777843705242,0.0,1.0,34.0,0.0,1.0,0.0
160,CCC(=O)N=c1ccn(C2=Nc3ccccc3NC2=C(C#N)C#N)cc1,1.0,0.0,0.0,0.0,96.33411782276303,0.0,0.0,-0.07796890496131638,0.0,0.0,-0.021335302478971446,0.0,1.0,37.0,0.0,1.0,0.0
161,CCC(=O)NC1=C(Nc2ccc(N)cc2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,1.0,71.89587579172145,0.0,0.0,-0.049545825191384306,0.0,0.0,-0.021045026373901817,0.0,0.0,30.0,1.0,-0.0,1.0
162,CCC(=O)Nc1cc(NC(=O)CSc2ncc(-c3ccc(F)cc3)n2Cc2ccco2)ccc1C,-0.0,1.0,0.0,0.0,97.47247326937729,1.0,0.0,-0.08038299769080075,0.0,0.0,-0.018256960454584158,0.0,0.0,31.0,1.0,-0.0,1.0
163,CCC(=O)Nc1ccc2oc(-c3ccccc3Br)nc2c1,1.0,0.0,0.0,0.0,90.50352004013747,0.0,0.0,-0.07583382792569589,0.0,0.0,-0.022663334835832834,0.0,0.0,31.0,0.0,1.0,0.0
164,CCC(=O)OCCNc1cc(SCCC(=O)OC)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,1.0,58.07001711463128,0.0,1.0,-0.010843651426024021,0.0,1.0,-0.002111986605333746,0.0,0.0,31.0,0.0,1.0,0.0
165,CCC(C)(C)NC(=O)CN(C(=O)c1csnn1)c1ccccc1-c1ccccc1,-0.0,1.0,0.0,0.0,98.06580855745082,0.0,0.0,-0.06529351654355098,0.0,0.0,-0.022760347078992868,0.0,0.0,32.0,0.0,1.0,0.0
166,CCC(NC(=O)c1ccc([N+](=O)[O-])cc1[N+](=O)[O-])c1ccccc1,-0.0,1.0,0.0,0.0,81.76503719507821,0.0,0.0,-0.05402007571462527,0.0,0.0,-0.01555099436158062,0.0,1.0,42.0,0.0,1.0,0.0
167,CCC(Oc1ccccc1)C(=O)Nc1ncc([N+](=O)[O-])s1,1.0,0.0,0.0,0.0,95.78971289840139,0.0,0.0,-0.040182216883764665,0.0,1.0,-0.009255324588528733,0.0,0.0,29.0,0.0,1.0,0.0
168,CCC1(C)N=c2c(c(=O)n(C)c(=O)n2C)=NO1,1.0,0.0,0.0,0.0,98.16620833748549,1.0,0.0,-0.08074229541607457,1.0,0.0,-0.027177874981496108,0.0,1.0,45.0,0.0,1.0,0.0
169,CCC1CN(S(=O)(=O)c2cc(-c3cc(C)no3)ccc2OC)c2cc(C)ccc2O1,-0.0,1.0,0.0,0.0,98.36364477723829,0.0,0.0,-0.07889299196065017,0.0,0.0,-0.022226642935652456,0.0,0.0,27.0,0.0,1.0,0.0
170,CCCC(=O)OCCNc1cc(SCCC(=O)OC)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,1.0,52.250546896020666,0.0,1.0,-0.00835646218673448,0.0,1.0,-0.0012001697733765545,0.0,1.0,44.0,0.0,1.0,0.0
171,CCCC(=O)OCCNc1cc(Sc2nccn2C)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,83.17286058613276,0.0,1.0,-0.007659835601912423,0.0,1.0,-0.001131654779100847,0.0,0.0,33.0,0.0,1.0,0.0
172,CCCCC(=O)N/N=C/c1ccc(-c2ccc([N+](=O)[O-])cc2)o1,1.0,0.0,0.0,0.0,97.02962777024783,0.0,0.0,-0.06501007404863764,0.0,0.0,-0.020469131577885543,0.0,1.0,37.0,0.0,1.0,0.0
173,CCCCC[n+]1ccn(C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)c1,1.0,0.0,0.0,1.0,71.05064690623986,0.0,1.0,-0.03734163515565993,0.0,0.0,-0.010598552795829318,0.0,1.0,36.0,1.0,-0.0,1.0
174,CCCCN(C)Cc1c(O)ccc2c(-c3ccccc3)cc(=O)oc12,1.0,0.0,1.0,0.0,98.55745092521137,0.0,0.0,-0.07442305478201612,0.0,0.0,-0.02227230844654836,0.0,0.0,31.0,1.0,-0.0,1.0
175,CCCCN(CC)CCCNC(=O)c1cc2cc3ccc(OC)cc3nc2o1,1.0,0.0,0.0,0.0,84.26245124696379,0.0,0.0,-0.06952614460587479,0.0,0.0,-0.019680724582622853,0.0,1.0,38.0,0.0,1.0,0.0
176,CCCCNC(=O)CCC(=O)NNc1nc2ccccc2c2nc(-c3ccccc3)nn12,-0.0,1.0,0.0,0.0,83.85919059840666,0.0,0.0,-0.05321315557479698,0.0,0.0,-0.015187882655268149,0.0,0.0,28.0,0.0,1.0,0.0
177,CCCCNC(=O)[C@@H]1CC=C[C@@H]2CCN(Cc3ccc(Cl)c(Cl)c3)C(=O)[C@@H]21,-0.0,1.0,0.0,0.0,93.06544607858244,0.0,0.0,-0.05763901210548115,0.0,0.0,-0.01761333648141322,0.0,0.0,33.0,0.0,1.0,0.0
178,CCCCNC(=O)c1cc2c(=O)n3cccc(C)c3nc2n(CCN2CCOCC2)c1=N,1.0,0.0,0.0,1.0,49.955873375021035,0.0,0.0,-0.06462199952149748,0.0,1.0,-0.00878685329129116,0.0,1.0,41.0,0.0,1.0,0.0
179,CCCCNc1ccc2nsnc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,82.75162306343202,0.0,1.0,-0.023530112025983634,0.0,1.0,-0.006712418243598862,0.0,1.0,44.0,0.0,1.0,0.0
180,CCCCOc1ccc(-c2nnc(-c3cc[n+](C)cc3)o2)cc1,-0.0,1.0,0.0,0.0,94.83104146816136,0.0,0.0,-0.07921274848627406,0.0,0.0,-0.024594023015152733,0.0,1.0,37.0,0.0,1.0,0.0
181,CCCC[n+]1ccc(-c2nc3ccc([N+](=O)[O-])cc3[nH]2)cc1,-0.0,1.0,0.0,0.0,90.61795688591333,0.0,0.0,-0.05498103406151121,0.0,0.0,-0.015081193537395517,0.0,1.0,41.0,0.0,1.0,0.0
182,CCCCc1ccc(S(=O)(=O)NCCc2ccncc2)cc1,1.0,0.0,1.0,0.0,99.59857410088858,1.0,0.0,-0.08053829319030222,0.0,0.0,-0.023265697479402152,0.0,0.0,28.0,0.0,1.0,0.0
183,CCCCn1c(N)c(C(=O)OCC2CCCO2)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,95.77669410616346,0.0,0.0,-0.07697212790072558,0.0,0.0,-0.02273378910025408,0.0,1.0,37.0,0.0,1.0,0.0
184,CCCCn1c(N)c(N(CC)C(=O)c2ccc3c(c2)S(=O)(=O)c2ccccc2C3=O)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,94.31962050135341,0.0,0.0,-0.04797335866761532,0.0,0.0,-0.018655098761201132,0.0,0.0,31.0,0.0,1.0,0.0
185,CCCN(CC(=O)Nc1ccccc1OC)C(=O)CSc1ccc(Br)cc1C,-0.0,1.0,0.0,0.0,98.10102866681252,0.0,0.0,-0.07754185713453476,0.0,0.0,-0.020306437060467086,0.0,0.0,21.0,0.0,1.0,0.0
186,CCCN(CCC)CCCNC(=O)c1cc2cc3ccc(OC)cc3nc2o1,1.0,0.0,0.0,0.0,84.82692778056509,0.0,0.0,-0.06296195283195316,0.0,0.0,-0.018410713699079935,0.0,1.0,45.0,0.0,1.0,0.0
187,CCCN1CCC(=NNc2ccc(S(N)(=O)=O)cc2[N+](=O)[O-])CC1,1.0,0.0,0.0,0.0,88.32051542816689,0.0,0.0,-0.06589892376226975,0.0,0.0,-0.017586741871387233,0.0,0.0,31.0,0.0,1.0,0.0
188,CCCN1CCN(c2ccc([N+](=O)[O-])cc2C#N)CC1,1.0,0.0,0.0,0.0,92.06264116892969,0.0,0.0,-0.07410414546659293,0.0,0.0,-0.023196689232903682,0.0,0.0,30.0,1.0,-0.0,1.0
189,CCCNC(=O)C(NS(=O)(=O)c1cccc2nsnc12)c1ccccc1,-0.0,1.0,0.0,0.0,81.28036276236976,0.0,0.0,-0.050750650387160166,0.0,0.0,-0.01650071503310544,0.0,1.0,36.0,0.0,1.0,0.0
190,CCCOc1cccc(NC(=O)c2cc(C)oc2C)c1,1.0,0.0,1.0,0.0,99.32364638635612,0.0,0.0,-0.07917314346533112,0.0,0.0,-0.018990182976645786,0.0,0.0,28.0,0.0,1.0,0.0
191,CCCS(=O)(=O)N1CCCC(C(=O)NCCCN(Cc2ccccc2)C(C)C)C1,1.0,0.0,1.0,0.0,99.42654306848019,0.0,0.0,-0.07972184566391963,0.0,0.0,-0.02477541342142614,0.0,1.0,39.0,0.0,1.0,0.0
192,CCCS(=O)(=O)N1CCN(c2cc3c(cc2[N+](=O)[O-])n(C)c(=O)n3C)CC1,1.0,0.0,0.0,0.0,95.59838397953384,0.0,0.0,-0.070735343654476,0.0,0.0,-0.023676591750335686,0.0,0.0,28.0,0.0,1.0,0.0
193,CCCSc1cc(NCCOC(C)=O)c([N+](=O)[O-])c2nonc12,1.0,0.0,0.0,1.0,51.972838324940284,0.0,1.0,-0.012781456113843877,0.0,1.0,-0.002669775430529018,0.0,0.0,30.0,0.0,1.0,0.0
194,CCCSc1nnc(NC(=O)Nc2ccc(F)cc2)s1,1.0,0.0,0.0,0.0,95.33275284762595,1.0,0.0,-0.08018482383957662,0.0,0.0,-0.021633191433578076,0.0,0.0,28.0,0.0,1.0,0.0
195,CCC[n+]1c2ccccc2cc2ccccc21,1.0,0.0,0.0,0.0,84.35135732028736,0.0,0.0,-0.05441306616167721,0.0,0.0,-0.016655483850145612,0.0,0.0,30.0,0.0,1.0,0.0
196,CCCc1cc(=O)oc2c(CN3CCCC3)c(O)ccc12,1.0,0.0,1.0,0.0,99.45224146727317,1.0,0.0,-0.08023037031640456,0.0,0.0,-0.024431627393664855,0.0,1.0,34.0,1.0,-0.0,1.0
197,CCCc1nnc(N2C(=O)c3cccc4cccc(c34)C2=O)s1,1.0,0.0,0.0,0.0,90.86344606291861,0.0,1.0,-0.01678000280677997,0.0,1.0,-0.0047079470150826665,0.0,1.0,38.0,0.0,1.0,0.0
198,CCCn1c(/C=C/c2cc[n+](C)cc2)nc2ccccc21,1.0,0.0,0.0,0.0,79.25995514274875,0.0,0.0,-0.0650582946869145,0.0,0.0,-0.023206106444147424,0.0,0.0,28.0,0.0,1.0,0.0
199,CCCn1c(SCC(=O)Nc2nnc(-c3ccccc3)s2)nnc1-c1ccccn1,-0.0,1.0,0.0,0.0,96.1425282489759,1.0,0.0,-0.08016225667962355,0.0,0.0,-0.022897884393705194,0.0,0.0,28.0,0.0,1.0,0.0
200,CCCn1cnc2cc(NC(=O)c3ccco3)ccc21,1.0,0.0,0.0,0.0,98.27670737698301,0.0,0.0,-0.07830559101556843,0.0,0.0,-0.022476047133966844,0.0,1.0,34.0,0.0,1.0,0.0
201,CCCn1nc([N+](=O)[O-])c(C(C#N)c2nc3ccccc3o2)c(Cl)c1=O,1.0,0.0,0.0,0.0,95.90889119899596,0.0,0.0,-0.05345873022918725,0.0,0.0,-0.01704466014617347,0.0,0.0,32.0,0.0,1.0,0.0
202,CCN(C(=O)CN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O)C1CCS(=O)(=O)C1,-0.0,1.0,0.0,1.0,49.51892198864809,0.0,1.0,-0.026130446960304865,0.0,1.0,-0.008841307528520255,0.0,0.0,33.0,0.0,1.0,0.0
203,CCN(C(=O)CO/N=C/c1ccc(OC)cc1OC)c1c(N)n(Cc2ccccc2)c(=O)[nH]c1=O,-0.0,1.0,1.0,0.0,98.86589380607177,0.0,0.0,-0.07708459942367075,0.0,0.0,-0.023916401605043932,0.0,1.0,34.0,0.0,1.0,0.0
204,CCN(C(=O)COC(=O)/C=C/c1cnc2ccccc2n1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,96.32731783463113,0.0,0.0,-0.07547504603563704,0.0,0.0,-0.020534161233896564,0.0,0.0,30.0,0.0,1.0,0.0
205,CCN(C(=O)COC(=O)c1cc(S(=O)(=O)Nc2c(C)n(C)n(-c3ccccc3)c2=O)ccc1Cl)C1CCCCC1,-0.0,1.0,0.0,0.0,94.57074715370439,0.0,0.0,-0.07880302934653229,0.0,0.0,-0.019535476281211266,0.0,0.0,29.0,0.0,1.0,0.0
206,CCN(CC(=O)Nc1cccc(S(=O)(=O)N(C)c2ccccc2)c1)Cc1ccccc1,1.0,0.0,0.0,0.0,97.11965093290122,0.0,0.0,-0.07647980247964008,0.0,0.0,-0.019374996044974432,1.0,0.0,10.0,0.0,1.0,0.0
207,CCN(CC(=O)Nc1ccccc1C(F)(F)F)C(=O)CCc1nc2ccccc2c(=O)[nH]1,1.0,0.0,0.0,0.0,97.81780869645904,0.0,0.0,-0.07345210137011246,0.0,0.0,-0.02082352053345428,0.0,0.0,30.0,0.0,1.0,0.0
