,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
108,CC(NC(=O)c1ccco1)C(=O)OC(C)C(=O)NCc1ccccc1,1.0,0.0,0.0,0.0,98.21738855267098,0.0,0.0,-0.38456650413545534,0.0,0.0,-0.02861758816367786,1.0,0.0,17.0,0.0,1.0,0.0
109,CC(NC(=O)c1cnc2n(c1=O)CCS2)c1ccccc1,1.0,0.0,0.0,0.0,95.98038433475627,0.0,1.0,-0.32340508677219326,0.0,1.0,-0.02256690005005295,1.0,0.0,17.0,0.0,1.0,0.0
110,CC(O)C(=O)N/N=C/c1cccc2ccccc12,1.0,0.0,0.0,0.0,97.2575490287329,0.0,0.0,-0.4107503105807005,0.0,0.0,-0.029855913324645628,1.0,0.0,17.0,0.0,1.0,0.0
111,CC(O)CN=c1cc(-c2ccccc2)oc2ccc(Cl)cc12,1.0,0.0,0.0,0.0,96.26365106415956,0.0,0.0,-0.3948932967198307,0.0,0.0,-0.02622790415369747,0.0,0.0,27.0,0.0,1.0,0.0
112,CC(OC(=O)CCCN1C(=O)c2ccccc2C1=O)C(=O)Nc1ncc(Cl)cc1Cl,1.0,0.0,0.0,0.0,97.62861944165377,0.0,0.0,-0.4016113993580815,0.0,0.0,-0.027098750381808027,0.0,1.0,28.0,0.0,1.0,0.0
113,CC(Sc1nnc(-c2ccco2)o1)C(=O)NCCC1=CCCCC1,1.0,0.0,0.0,0.0,98.49233062618393,0.0,0.0,-0.4035418349001673,1.0,0.0,-0.03331319747341829,0.0,0.0,19.0,0.0,1.0,0.0
114,CC(Sc1nnnn1-c1ccccc1)C(=O)Nc1ccc(Cl)cn1,1.0,0.0,0.0,0.0,97.67798603522672,0.0,0.0,-0.3984353615100772,0.0,0.0,-0.02864749301162432,0.0,0.0,21.0,0.0,1.0,0.0
115,CC(c1ccc(F)cc1)n1c(-c2cccs2)n[nH]c1=S,1.0,0.0,0.0,0.0,95.10953612794142,0.0,0.0,-0.3917367974211589,0.0,0.0,-0.027586156874637065,0.0,1.0,28.0,0.0,1.0,0.0
116,CC1(C(=O)N2CCOCC2)CC1(Cl)Cl,1.0,0.0,0.0,0.0,96.86815464872,0.0,0.0,-0.4078367270452942,0.0,0.0,-0.029159956514166332,0.0,0.0,22.0,0.0,1.0,0.0
117,CC1(C)C(=O)Nc2ccccc2N1C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N,1.0,0.0,0.0,0.0,93.63010757512767,0.0,0.0,-0.39567567859745595,1.0,0.0,-0.03606432207712062,0.0,0.0,19.0,0.0,1.0,0.0
118,CC1(C)C2CCC(C2)C1(C)N=C1OC(CCl)CS1,1.0,0.0,0.0,0.0,97.05287298619561,0.0,0.0,-0.3838152389650235,0.0,0.0,-0.023465657779795156,0.0,0.0,21.0,0.0,1.0,0.0
119,CC1(C)CC(=O)C(C=Nc2ccccc2Sc2ccccc2)=C(O)C1,1.0,0.0,0.0,0.0,98.65141190939346,0.0,0.0,-0.3844122520961161,0.0,0.0,-0.023607500193862836,0.0,0.0,18.0,0.0,1.0,0.0
120,CC1(C)CC(=O)C2=C(C1)N(Cc1ccccc1)C(=O)C2(NC(=O)C(C)(C)C)C(F)(F)F,1.0,0.0,0.0,0.0,98.69043830334695,0.0,0.0,-0.38408838355793695,0.0,0.0,-0.0306073791453767,0.0,0.0,21.0,0.0,1.0,0.0
121,CC1(C)CC(=O)C=C(NNC(=O)c2cccnc2)C1,1.0,0.0,0.0,0.0,95.73688553621177,0.0,1.0,-0.2820955995239514,0.0,1.0,-0.01816898410312745,0.0,0.0,26.0,0.0,1.0,0.0
122,CC1(C)CC(=O)c2c(Cc3ccccc3)n[nH]c2C1,1.0,0.0,0.0,0.0,98.38160614488577,0.0,0.0,-0.4047690425733701,0.0,0.0,-0.02889755401934831,0.0,0.0,20.0,0.0,1.0,0.0
123,CC1(C)CC(=O)c2cnc(NC(=O)CCc3ccccc3)nc2C1,1.0,0.0,0.0,1.0,86.14390401098865,0.0,0.0,-0.4101788601509324,0.0,0.0,-0.025580326302264353,0.0,1.0,34.0,0.0,1.0,0.0
124,CC1(C)CC(=O)c2cnc(NC(=O)Cc3ccc(Cl)cc3)nc2C1,1.0,0.0,0.0,0.0,92.06357649957725,0.0,0.0,-0.40797200073805123,0.0,0.0,-0.02518065799942876,0.0,1.0,34.0,0.0,1.0,0.0
125,CC1(C)CC2CC(C)(CN2C(=O)c2cc(-c3ccccc3O)on2)C1,1.0,0.0,0.0,0.0,92.48679955243718,0.0,0.0,-0.384992690472588,1.0,0.0,-0.03173331425988371,0.0,0.0,18.0,0.0,1.0,0.0
126,CC1(C)CN(c2ccccc2)N(C(=O)c2ccc(F)cc2)C1=O,1.0,0.0,0.0,0.0,94.00991502224753,0.0,0.0,-0.4053246977120956,1.0,0.0,-0.0317816559372398,0.0,0.0,26.0,0.0,1.0,0.0
127,CC12C=CC3(O1)C(C(=O)N(c1cccnc1)C3C(=O)NC1CCCCC1)C2C(=O)Nc1ccccc1,1.0,0.0,0.0,0.0,98.90776054758,0.0,0.0,-0.39612869093843806,0.0,0.0,-0.028238369942372422,0.0,1.0,29.0,0.0,1.0,0.0
128,CC12CCC(C(=O)N3CCN(c4ccccc4)CC3)(CC1=O)C2(C)C,1.0,0.0,0.0,1.0,87.52733859417566,0.0,0.0,-0.380189422737247,0.0,0.0,-0.02427521732001401,0.0,0.0,22.0,0.0,1.0,0.0
129,CC12CCC(c3c(C(=O)N4CCOCC4)nn(-c4ccccc4)c31)C2(C)C,1.0,0.0,0.0,1.0,74.71159011297028,0.0,1.0,-0.29529849563717236,0.0,1.0,-0.02188615463760901,1.0,0.0,16.0,0.0,1.0,0.0
130,CC12CCC(c3c(C(=O)Nc4nccs4)nn(-c4ccccc4)c31)C2(C)C,1.0,0.0,0.0,1.0,85.78624262384594,0.0,1.0,-0.18167585935903502,0.0,1.0,-0.012062996209086792,0.0,0.0,21.0,0.0,1.0,0.0
131,CC12CN(NC(=O)c3ccc(Cl)cc3)C3(C#N)CC1CCC23C,1.0,0.0,0.0,1.0,86.00464469765919,0.0,0.0,-0.35582421005471515,0.0,1.0,-0.021556276144133683,0.0,1.0,31.0,0.0,1.0,0.0
132,CC12CN3CC(C)(CN(C1)C3c1ccc(Br)cc1)C2=O,1.0,0.0,0.0,0.0,91.95694806020747,0.0,0.0,-0.34780860724517915,0.0,0.0,-0.023409992847283047,0.0,0.0,27.0,0.0,1.0,0.0
133,CC12COC3(C(=O)Nc4nccs4)CC1CCC32C,1.0,0.0,0.0,1.0,87.63870806718685,0.0,0.0,-0.34033149131953794,0.0,1.0,-0.021666516025681128,0.0,1.0,29.0,0.0,1.0,0.0
134,CC1=C(C(N)=O)C(c2ccccn2)n2nc(-c3ccccc3Cl)nc2N1,1.0,0.0,0.0,0.0,96.93536564740931,0.0,0.0,-0.4109021935641303,0.0,0.0,-0.027263278104545905,1.0,0.0,17.0,0.0,1.0,0.0
135,CC1=CC2=C(OC1N(C)C)c1cccc3cccc(c13)C2=O,-0.0,1.0,0.0,0.0,97.10569887717391,0.0,0.0,-0.36852079308385294,0.0,0.0,-0.024976717815895083,0.0,0.0,20.0,0.0,1.0,0.0
136,CC1=NN(C(C#N)c2ccc([N+](=O)[O-])cc2)C(C)(C)C1,1.0,0.0,0.0,0.0,98.84492628580902,0.0,0.0,-0.41386182199483607,0.0,0.0,-0.02828626662784681,0.0,0.0,23.0,0.0,1.0,0.0
137,CC1CC(=O)Nc2ccccc2N1C(=O)Nc1ccc(F)cc1,1.0,0.0,0.0,1.0,86.22068236752575,0.0,0.0,-0.4043590218996394,0.0,0.0,-0.028349254674077607,0.0,0.0,22.0,0.0,1.0,0.0
138,CC1CC(C)(C)n2c(O)c(N=NC(N)=S)c3cccc1c32,1.0,0.0,0.0,0.0,98.57969980762516,0.0,0.0,-0.34598573237169233,0.0,0.0,-0.022822024205299805,0.0,0.0,20.0,1.0,-0.0,1.0
139,CC1CC(C)CN(S(=O)(=O)c2ccc(C(=O)N3CCN(c4ccccc4)CC3)cc2)C1,1.0,0.0,0.0,0.0,95.36550648760526,0.0,0.0,-0.4114998133962481,0.0,0.0,-0.03108867419607851,1.0,0.0,16.0,0.0,1.0,0.0
140,CC1CC(C)CN(S(=O)(=O)c2cccc(C(=O)N3C(=O)c4cccc(N)c4C3=O)c2)C1,1.0,0.0,0.0,0.0,93.44656901853776,0.0,0.0,-0.411033917468458,0.0,0.0,-0.02881017167065955,0.0,1.0,33.0,0.0,1.0,0.0
141,CC1CCC(NC(=O)C2c3ccccc3C(=O)N2Cc2cccs2)CC1,1.0,0.0,1.0,0.0,99.40574568420331,0.0,1.0,-0.3110039244570299,0.0,1.0,-0.022700341875436368,0.0,0.0,18.0,0.0,1.0,0.0
142,CC1CCC2(CC1)NC(=S)N(C(C)(C)C)N2,1.0,0.0,0.0,0.0,98.4730925916451,0.0,0.0,-0.3828312009454395,0.0,0.0,-0.026144052978040403,1.0,0.0,17.0,0.0,1.0,0.0
143,CC1CCCC(C)N1/N=C/c1c[nH]c2ccc(Br)cc12,1.0,0.0,0.0,0.0,95.42914610100269,0.0,0.0,-0.40842124386912454,0.0,0.0,-0.027910908326622793,0.0,0.0,18.0,0.0,1.0,0.0
144,CC1CCCCN1S(=O)(=O)c1coc(C(N)=O)c1,1.0,0.0,0.0,0.0,98.7638016670471,0.0,0.0,-0.39889821051342084,0.0,0.0,-0.025204302901492434,1.0,0.0,17.0,0.0,1.0,0.0
145,CC1CCN(C2(O)C(=O)Nc3ccc(Br)cc32)CC1,1.0,0.0,0.0,0.0,98.49978310977534,0.0,0.0,-0.36406980519639626,0.0,0.0,-0.02524208570121539,0.0,0.0,25.0,0.0,1.0,0.0
146,CC1CCOC2(O1)C(=O)Nc1ccccc12,1.0,0.0,0.0,0.0,93.30051112531164,0.0,0.0,-0.40049296930840556,0.0,0.0,-0.0260113375810316,1.0,0.0,16.0,0.0,1.0,0.0
147,CC1CN(CC(O)COC2CCC(C(C)(C)C)CC2)CC(C)O1,1.0,0.0,0.0,0.0,96.74984426221542,0.0,0.0,-0.3839962757558776,0.0,0.0,-0.025621326262000286,1.0,0.0,17.0,0.0,1.0,0.0
148,CC1CN(c2nc3ccccc3nc2C(C#N)C(=O)OC2CCCCC2)CC(C)O1,1.0,0.0,0.0,0.0,99.29818459104384,0.0,0.0,-0.40146333907565407,0.0,0.0,-0.027476029982119028,0.0,0.0,26.0,0.0,1.0,0.0
149,CC1CN(c2nnnn2-c2ccccc2)CC(C)O1,1.0,0.0,0.0,0.0,97.55098403430664,0.0,0.0,-0.4076888088212231,0.0,0.0,-0.029558433278214245,0.0,0.0,27.0,0.0,1.0,0.0
150,CC1Cc2ccccc2N1C(=O)C1CCCCN1S(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,99.24357474392006,0.0,1.0,-0.22509932679280478,0.0,1.0,-0.015749816381353116,1.0,0.0,17.0,0.0,1.0,0.0
151,CC1Cn2c(nnc2-c2cc3ccccc3cc2O)S1,1.0,0.0,0.0,0.0,97.80085751818109,0.0,0.0,-0.40944837169496934,0.0,0.0,-0.02755249615491581,0.0,0.0,18.0,0.0,1.0,0.0
152,CCC(=NCC1CCCO1)c1c(O)n(-c2ccccc2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,98.1508889406201,0.0,0.0,-0.4094208616960852,0.0,0.0,-0.026757323009557448,0.0,0.0,24.0,0.0,1.0,0.0
153,CCC(=O)C1=C(N2CCCC2)CC(C)(C)CC1=O,1.0,0.0,0.0,0.0,98.07447828972602,0.0,0.0,-0.3914632561736804,0.0,0.0,-0.02695614955645459,0.0,0.0,19.0,0.0,1.0,0.0
154,CCC(=O)N1CCN(CCN=CC2=C(O)CC(C)(C)CC2=O)CC1,1.0,0.0,0.0,0.0,94.75188953825432,0.0,0.0,-0.3595792802945103,0.0,0.0,-0.029680634650982845,1.0,0.0,16.0,0.0,1.0,0.0
155,CCC(=O)N1CCN=C1SCc1ccccc1,1.0,0.0,0.0,0.0,96.12113378753963,0.0,0.0,-0.41024602096474905,1.0,0.0,-0.03545686606779472,1.0,0.0,16.0,0.0,1.0,0.0
156,CCC(=O)N1CCc2cc(S(=O)(=O)CCC(=O)NCc3ccc4c(c3)OCO4)ccc21,1.0,0.0,0.0,0.0,99.28576947523007,0.0,0.0,-0.4040510687193771,0.0,0.0,-0.030851460619320658,1.0,0.0,16.0,0.0,1.0,0.0
157,CCC(=O)N1c2ccccc2NC2=C(C(=O)CCC2)C1c1ccc(N(C)C)cc1,1.0,0.0,0.0,1.0,89.93939240616604,0.0,0.0,-0.35634041906874125,0.0,0.0,-0.0262995572455526,1.0,0.0,17.0,0.0,1.0,0.0
158,CCC(=O)Nc1cc(C(C)C)c(O)cc1C,1.0,0.0,0.0,0.0,98.71763740171636,0.0,0.0,-0.37489904593630835,0.0,0.0,-0.024674923330236773,0.0,1.0,33.0,0.0,1.0,0.0
159,CCC(=O)Nc1ccc(C(=O)CSc2nc3ccccc3cc2CC)cc1,-0.0,1.0,0.0,0.0,98.42942479198274,0.0,0.0,-0.3810365779776094,0.0,0.0,-0.026141824565650822,0.0,0.0,24.0,0.0,1.0,0.0
160,CCC(=O)Nc1ccc(NC(=O)CSc2nnnn2CC)cc1C,1.0,0.0,0.0,0.0,97.71672584324813,0.0,0.0,-0.38020659445561433,0.0,0.0,-0.02842565639874535,0.0,1.0,29.0,0.0,1.0,0.0
161,CCC(=O)Nc1cccc(-c2nc3ccccc3c(=O)o2)c1,-0.0,1.0,0.0,0.0,96.84579609380377,0.0,0.0,-0.41348380803741186,0.0,0.0,-0.027204309550686555,0.0,0.0,19.0,0.0,1.0,0.0
162,CCC(=O)Nc1cccc(C(=O)OCc2cccc([N+](=O)[O-])c2)c1,1.0,0.0,0.0,0.0,97.79828815015027,1.0,0.0,-0.4154151668329641,0.0,0.0,-0.028073649343823663,0.0,0.0,27.0,0.0,1.0,0.0
163,CCC(=O)c1c(O)n(C2CCCCCC2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,96.08738243961317,0.0,0.0,-0.4038872449938874,0.0,0.0,-0.023588940774772207,0.0,0.0,19.0,0.0,1.0,0.0
164,CCC(=O)c1ccc(OCc2ccc(C(=O)OC)cc2)c(OC)c1,1.0,0.0,1.0,0.0,99.48515351032133,0.0,0.0,-0.41175398015232256,0.0,0.0,-0.02646872668335566,0.0,0.0,23.0,0.0,1.0,0.0
165,CCC(C)(C)NC(=O)/C=C/c1ccc(OC)c(S(=O)(=O)N2CCOCC2)c1,1.0,0.0,0.0,0.0,98.34620482957678,0.0,0.0,-0.3887950220087001,0.0,0.0,-0.025998206422883707,1.0,0.0,17.0,0.0,1.0,0.0
166,CCC(C)(C)n1nnnc1C(c1cc2ccc(OC)cc2[nH]c1=O)N1CCN(C2CCCCC2)CC1,1.0,0.0,0.0,0.0,95.55644299799454,0.0,0.0,-0.38392633405769755,0.0,0.0,-0.024515136176338062,0.0,0.0,23.0,0.0,1.0,0.0
167,CCC(C)OC(=O)C(C)Oc1ccc(-c2ccccc2)cc1,1.0,0.0,1.0,0.0,99.36868779375486,0.0,0.0,-0.40566852971953704,0.0,0.0,-0.02733555972126649,0.0,0.0,22.0,0.0,1.0,0.0
168,CCC(CC)c1nnc(NC(=O)CCN2C(=O)c3ccccc3C2=O)s1,1.0,0.0,0.0,0.0,98.44413400116706,0.0,0.0,-0.38779917153458,0.0,0.0,-0.02843812090644697,0.0,0.0,21.0,0.0,1.0,0.0
169,CCC(CO)NC1=C([N+](=O)[O-])C(=O)CC(C)(C)C1,1.0,0.0,0.0,0.0,90.88575575173648,0.0,0.0,-0.4117977381236024,0.0,0.0,-0.027141125545305983,0.0,0.0,20.0,0.0,1.0,0.0
170,CCC(Sc1nc2sc(C(=O)OC)c(C)c2c(=O)n1N)C(=O)NCC1CCCO1,1.0,0.0,0.0,0.0,92.6273634791152,0.0,0.0,-0.39909336242556404,0.0,0.0,-0.030644464796134703,1.0,0.0,17.0,0.0,1.0,0.0
171,CCC(c1nnnn1Cc1cccs1)N1CCN(C2CCCC2)CC1,1.0,0.0,0.0,0.0,99.0017340737711,0.0,0.0,-0.3781251155579785,0.0,0.0,-0.025145189188558494,0.0,0.0,19.0,0.0,1.0,0.0
172,CCC/S(C)=N/S(=O)(=O)c1ccc(C)cc1,1.0,0.0,0.0,0.0,94.63161589723362,0.0,0.0,-0.40690042046757163,0.0,0.0,-0.028462552949898738,0.0,0.0,19.0,0.0,1.0,0.0
173,CCC1CCC2(CC1)SCC(=O)N2c1ccccc1,1.0,0.0,0.0,0.0,99.13427240224496,0.0,0.0,-0.4136388441565027,0.0,0.0,-0.02813283101067145,0.0,0.0,25.0,0.0,1.0,0.0
174,CCC1CCCCN1C(=S)Nc1cccc(S(=O)(=O)N(C)C)c1,1.0,0.0,1.0,0.0,99.49342428613424,0.0,0.0,-0.39526434644124214,0.0,0.0,-0.023699240683485247,0.0,0.0,20.0,0.0,1.0,0.0
175,CCCC(C)C1C(C#N)=C(N)Oc2c1c(=O)oc1ccccc21,1.0,0.0,0.0,0.0,98.84510144459234,0.0,0.0,-0.4041378310771732,0.0,0.0,-0.02519214276239901,0.0,0.0,27.0,0.0,1.0,0.0
176,CCCC(C)NC1=NCCCCC1,1.0,0.0,0.0,0.0,92.42059802642912,1.0,0.0,-0.41498644256794276,0.0,0.0,-0.027999651936455282,0.0,0.0,22.0,0.0,1.0,0.0
177,CCCC/C(O)=N\S(=O)(=O)c1ccc(N=NN(C)C)cc1,1.0,0.0,0.0,0.0,98.72465132189467,0.0,0.0,-0.3986258358022706,0.0,0.0,-0.026393209802662174,0.0,1.0,28.0,1.0,-0.0,1.0
178,CCCCC(=O)Nc1cc(C(=O)NCCc2ccccc2)ccc1Cl,1.0,0.0,0.0,0.0,98.71561213493717,0.0,0.0,-0.41401045425810157,0.0,0.0,-0.02564522909053997,0.0,0.0,25.0,0.0,1.0,0.0
179,CCCCCCCCCC(=O)Nn1cnc2ccccc2c1=O,1.0,0.0,0.0,0.0,98.283150752313,1.0,0.0,-0.4165950628330148,0.0,0.0,-0.029027225479245293,0.0,1.0,28.0,0.0,1.0,0.0
180,CCCCCCCCCCCC(=O)N1CC(=O)NC(=O)C1,1.0,0.0,0.0,0.0,94.74094199827637,1.0,0.0,-0.4148505181158451,0.0,0.0,-0.029562471641929607,0.0,0.0,22.0,0.0,1.0,0.0
181,CCCCCCCCNC1=CC(=O)CC(C)(C)C1,1.0,0.0,0.0,0.0,94.97970839519911,1.0,0.0,-0.41525940618808177,0.0,0.0,-0.02668202091692357,0.0,0.0,20.0,0.0,1.0,0.0
182,CCCCCOc1ccc(C(=O)NC(C(=O)O)C(C)C)cc1,1.0,0.0,1.0,0.0,99.51753446931599,1.0,0.0,-0.4147542631611632,0.0,0.0,-0.029276015226903405,1.0,0.0,16.0,0.0,1.0,0.0
183,CCCCCSc1nnc(-c2cc(Br)ccc2N)c(=O)[nH]1,1.0,0.0,0.0,0.0,92.06908796838866,0.0,0.0,-0.39993395352955025,0.0,0.0,-0.02763030565944277,1.0,0.0,17.0,0.0,1.0,0.0
184,CCCCCc1ccc(OCCCC[n+]2ccc(C)cc2)c(CCCCC)c1,1.0,0.0,0.0,0.0,94.94559349819062,0.0,0.0,-0.4105742344730575,0.0,0.0,-0.028255760790261396,1.0,0.0,16.0,0.0,1.0,0.0
185,CCCCN(C)C(=O)CS(=O)(=O)Cc1nc(-c2cccc(OC)c2)oc1C,1.0,0.0,0.0,0.0,98.46351222445146,0.0,0.0,-0.4023593958402104,0.0,0.0,-0.027022458949141955,0.0,0.0,18.0,0.0,1.0,0.0
186,CCCCNC(=O)Cc1coc2ccc3ccccc3c12,1.0,0.0,0.0,0.0,98.15145373404637,1.0,0.0,-0.4160162996022174,0.0,0.0,-0.026906246283772216,0.0,0.0,23.0,0.0,1.0,0.0
187,CCCCNC(=O)Nc1ccc(C2SCCS2)cc1,1.0,0.0,0.0,0.0,93.90133888856221,1.0,0.0,-0.4155570610758925,0.0,0.0,-0.027556401095132164,0.0,0.0,24.0,0.0,1.0,0.0
188,CCCCOCCCNC(=O)C1CCCCC1,1.0,0.0,0.0,0.0,97.02039209575649,1.0,0.0,-0.4170241015220408,0.0,0.0,-0.02817500578930628,1.0,0.0,16.0,0.0,1.0,0.0
189,CCCCS(=O)(=O)c1sc2nc3c(cc2c1N)CCCC3,1.0,0.0,0.0,0.0,94.87586363185648,0.0,0.0,-0.3427422442513488,0.0,1.0,-0.021738218440088768,1.0,0.0,17.0,0.0,1.0,0.0
190,CCCCc1c(C)nc2ccc(Br)cc2c1SCCC#N,1.0,0.0,0.0,0.0,97.58753882080308,0.0,0.0,-0.3983519748806874,0.0,0.0,-0.02712469135682577,0.0,0.0,19.0,0.0,1.0,0.0
191,CCCN(CC(=O)Nc1ccccc1C)C(=O)c1cc(=O)[nH]c2ccccc12,1.0,0.0,0.0,0.0,98.93448062511179,0.0,0.0,-0.34456580529309044,0.0,1.0,-0.02137817954434512,0.0,0.0,18.0,0.0,1.0,0.0
192,CCCN(CCC)C(=O)Cn1ccc(=N)c2ccccc21,1.0,0.0,0.0,0.0,99.28545820541716,0.0,0.0,-0.4043210801876767,0.0,0.0,-0.028934119669265453,0.0,0.0,18.0,0.0,1.0,0.0
193,CCCN1C=CC(=CC=C(C#N)C#N)C=C1,-0.0,1.0,0.0,0.0,97.66566589333796,0.0,1.0,-0.24581859866331823,0.0,1.0,-0.015699307395366652,0.0,0.0,27.0,0.0,1.0,0.0
194,CCCN1CCC(NCc2cn(C)nc2-c2ccc(Oc3ccccc3)cc2)CC1,1.0,0.0,0.0,0.0,98.83478533670409,0.0,0.0,-0.406808866238832,1.0,0.0,-0.03542790467956037,0.0,0.0,18.0,0.0,1.0,0.0
195,CCCNC(=O)N1CCN(c2ncccn2)CC1,1.0,0.0,1.0,0.0,99.37015267612594,0.0,0.0,-0.409410893686582,0.0,0.0,-0.028342320723610745,0.0,0.0,24.0,0.0,1.0,0.0
196,CCCNC(=O)c1cccc(Cn2cc(Br)c([N+](=O)[O-])n2)c1,1.0,0.0,0.0,0.0,99.29134136851495,0.0,0.0,-0.3545790666366502,0.0,0.0,-0.026677942479097206,1.0,0.0,17.0,0.0,1.0,0.0
197,CCCOC(=O)c1ccc(Oc2cn[nH]c2-c2ccc(OCC(=O)NN)cc2O)cc1,1.0,0.0,0.0,0.0,98.39082313520288,0.0,0.0,-0.3606474173508153,0.0,0.0,-0.024395864160496133,1.0,0.0,16.0,0.0,1.0,0.0
198,CCCOc1ccc(/C=N/NC(=O)C2CCCN2S(=O)(=O)c2ccc(Cl)cc2)cc1,1.0,0.0,0.0,0.0,97.17093711802413,0.0,0.0,-0.37688603925823955,0.0,0.0,-0.025301181928804848,0.0,0.0,20.0,0.0,1.0,0.0
199,CCCOc1ccc(C(=O)CCC(=O)OCC(=O)Nc2ccc(OCC)cc2)cc1,1.0,0.0,0.0,0.0,92.20786037952483,0.0,0.0,-0.38484308358137687,0.0,0.0,-0.02818140313249052,0.0,0.0,24.0,0.0,1.0,0.0
200,CCCOc1ccc(OCCNC2CCCC2)cc1,1.0,0.0,0.0,0.0,98.2539078399632,0.0,1.0,-0.28027561906147297,0.0,1.0,-0.018773394601186287,0.0,1.0,30.0,0.0,1.0,0.0
201,CCCSc1nnc(NC(=O)Nc2ccc(C)cc2)s1,1.0,0.0,0.0,0.0,98.71140502720375,0.0,0.0,-0.3776511287004519,0.0,0.0,-0.0255408146801351,0.0,0.0,21.0,0.0,1.0,0.0
202,CCCc1nc2c(=O)[nH]c3ccccc3c2o1,1.0,0.0,0.0,0.0,97.09366244797644,0.0,0.0,-0.41129991355312284,0.0,0.0,-0.0274498694700625,0.0,0.0,18.0,0.0,1.0,0.0
203,CCCc1nc2ccccc2c(C(=O)OCC(=O)N2CCc3ccccc32)c1CC,1.0,0.0,0.0,0.0,98.95322894209994,0.0,0.0,-0.4054607810764686,0.0,0.0,-0.02750124427227615,0.0,0.0,23.0,0.0,1.0,0.0
204,CCCc1nnc(SCC(=O)N2CCCCC2)n1CC1CCCO1,1.0,0.0,0.0,0.0,97.3370949321066,0.0,0.0,-0.41293769184226775,0.0,0.0,-0.028961005518938904,0.0,0.0,23.0,0.0,1.0,0.0
205,CCCn1c(/N=C/c2ccc3c(c2)OCO3)nc2ccccc21,1.0,0.0,0.0,0.0,98.97862402762766,0.0,0.0,-0.40793188649969647,0.0,0.0,-0.028286553069516506,1.0,0.0,17.0,0.0,1.0,0.0
206,CCCn1c(NCc2cccs2)nc2ccccc21,1.0,0.0,0.0,0.0,99.0913401795915,0.0,0.0,-0.4131808955117072,0.0,0.0,-0.02968480520372627,0.0,0.0,22.0,0.0,1.0,0.0
207,CCN(C(=O)Cc1cccs1)c1nnc(-c2cccnc2)s1,1.0,0.0,0.0,0.0,91.57564436603258,0.0,1.0,-0.23501711550805768,0.0,1.0,-0.015288021316995762,0.0,0.0,18.0,0.0,1.0,0.0
208,CCN(CC)C(=N)/C(C#N)=N/Nc1ccc(C)cc1,1.0,0.0,0.0,0.0,97.50005164222786,0.0,0.0,-0.3878981163579404,0.0,0.0,-0.02536438149478271,1.0,0.0,17.0,1.0,-0.0,1.0
209,CCN(CC)C(=O)CN1CCN(c2ncccn2)CC1,-0.0,1.0,0.0,0.0,98.75458505165093,0.0,0.0,-0.4102318476026696,0.0,0.0,-0.030169298139144922,0.0,0.0,26.0,0.0,1.0,0.0
210,CCN(CC)C(=O)CSc1ccccc1N,1.0,0.0,0.0,1.0,89.26203125946908,0.0,0.0,-0.41355728469945496,0.0,0.0,-0.029491237433064074,0.0,0.0,19.0,0.0,1.0,0.0
211,CCN(CC)C(=O)c1ccc(NS(=O)(=O)c2ccc(/C=C/C(=O)O)cc2)cc1,1.0,0.0,0.0,0.0,99.00229289573114,0.0,0.0,-0.4059940358282107,0.0,0.0,-0.024949216312674646,0.0,0.0,18.0,0.0,1.0,0.0
212,CCN(CC)C(=O)c1sc(NC(=O)Cc2ccccc2)c(C#N)c1C,1.0,0.0,0.0,0.0,98.98062169767678,0.0,0.0,-0.4126510227577447,0.0,0.0,-0.03115734157483236,1.0,0.0,16.0,0.0,1.0,0.0
213,CCN(CC)CCCN(Cc1cc2cc3c(cc2[nH]c1=O)OCO3)C(=S)Nc1ccccc1OC,1.0,0.0,0.0,0.0,96.29028280995105,0.0,0.0,-0.4049260969041845,0.0,0.0,-0.024953148135860213,0.0,0.0,21.0,0.0,1.0,0.0
214,CCN(CC)CCCN1C(=O)CSC1c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,99.19968611078626,0.0,0.0,-0.41132475924059797,0.0,0.0,-0.028797780285088025,0.0,0.0,21.0,0.0,1.0,0.0
215,CCN(CC)CCCNC(=O)Cn1cnc2ccc(S(=O)(=O)N3CCC(C)CC3)cc2c1=O,1.0,0.0,0.0,0.0,97.54000923803173,1.0,0.0,-0.4147360601917311,0.0,0.0,-0.030377778629093428,0.0,0.0,18.0,0.0,1.0,0.0
216,CCN(CC)CCCNCC(=O)Nc1ccc(OC)c(Cl)c1,1.0,0.0,1.0,0.0,99.35926183928433,1.0,0.0,-0.4154477235331167,0.0,0.0,-0.029705254409928092,1.0,0.0,17.0,0.0,1.0,0.0
217,CCN(CC)CCN1C(=O)c2ccccc2NC1c1ccccc1F,1.0,0.0,1.0,0.0,99.37736433994348,0.0,0.0,-0.410581873224869,0.0,0.0,-0.030542092459241915,1.0,0.0,17.0,0.0,1.0,0.0
