,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
95,CC(NC(=O)C(C(=O)c1cccc([N+](=O)[O-])c1)n1cc(Cl)ccc1=O)c1ccccc1,-0.0,1.0,0.0,0.0,70.90166210211257,0.0,0.0,-0.13789278379123074,0.0,0.0,-0.1378206467304861,0.0,0.0,17.52988047808764,0.0,1.0,0.0
96,CC(NC(=O)COC(=O)c1cc(NS(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)ccc1O)C1CC2CCC1C2,-0.0,1.0,0.0,0.0,84.81274479682232,0.0,0.0,-0.08621434780166873,0.0,0.0,-0.08158370626757556,0.0,0.0,5.97609561752988,1.0,-0.0,1.0
97,CC(NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)c1ccc(F)cc1,-0.0,1.0,0.0,1.0,47.32988432591561,0.0,0.0,-0.038720494529843254,0.0,0.0,-0.044571654841540354,0.0,1.0,63.94422310756971,1.0,-0.0,1.0
98,CC(NC(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)c1ccccc1,-0.0,1.0,0.0,1.0,39.03774709908639,0.0,1.0,-0.028026949113366395,0.0,1.0,-0.03268362625064387,0.0,0.0,46.61354581673308,1.0,-0.0,1.0
99,CC(NC(=O)Cn1cc([N+](=O)[O-])cn1)c1ccc(C(C)(C)C)cc1,-0.0,1.0,0.0,0.0,80.66457546611295,0.0,0.0,-0.16694590719193542,1.0,0.0,-0.17298585524699062,0.0,0.0,51.19521912350598,0.0,1.0,0.0
100,CC(NC(=O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1)c1ccc(-n2ccnc2)cc1,-0.0,1.0,0.0,0.0,93.77021225533578,0.0,0.0,-0.16880233648509554,1.0,0.0,-0.1734533026438418,0.0,0.0,17.52988047808764,0.0,1.0,0.0
101,CC(NC(=O)c1ccc([N+](=O)[O-])cc1Cl)C1CC2CCC1C2,-0.0,1.0,0.0,0.0,75.48560563690708,0.0,0.0,-0.15213056907962985,0.0,0.0,-0.14601160761755586,0.0,0.0,14.342629482071716,0.0,1.0,0.0
102,CC(OC(=O)c1ccc(Cl)c([N+](=O)[O-])c1)C(=O)N1CCN(Cc2ccccc2)CC1,-0.0,1.0,0.0,0.0,95.33225149888203,0.0,0.0,-0.07199601581613632,0.0,0.0,-0.07481261073025798,0.0,0.0,46.61354581673308,0.0,1.0,0.0
103,CC(OC(=O)c1cccc([N+](=O)[O-])c1)C(=O)N1CCc2ccccc21,-0.0,1.0,0.0,0.0,88.41016682842174,0.0,0.0,-0.12037720041707882,0.0,0.0,-0.11716824276664321,0.0,0.0,54.38247011952191,0.0,1.0,0.0
104,CC1(C(=O)NS(=O)(=O)c2ccc(C#N)cc2)CCN1C(=O)Cc1ccc(Cl)cc1Cl,-0.0,1.0,0.0,0.0,95.45260556013663,0.0,0.0,-0.1613838699024469,0.0,0.0,-0.14264181531951467,0.0,0.0,9.9601593625498,0.0,1.0,0.0
105,CC1(C(=O)NS(=O)(=O)c2ccc(C#N)cc2)CCN1C(=O)c1ccc(C2CCCCC2)cc1,-0.0,1.0,0.0,0.0,92.36423940376217,0.0,0.0,-0.15525662468840778,0.0,0.0,-0.14882513265807026,0.0,0.0,25.099601593625497,0.0,1.0,0.0
106,CC1(C(=O)Nc2ccc(Cl)c(Cl)c2)CCN1C(=O)CC1CCCC1,-0.0,1.0,0.0,0.0,94.46462010112043,0.0,0.0,-0.17412240055830158,0.0,0.0,-0.15286731466536504,0.0,0.0,24.30278884462152,0.0,1.0,0.0
107,CC1(C)CC(=O)C=C(c2ccc(-c3cnn(Cc4ccccc4)c3)cc2)C1=O,-0.0,1.0,0.0,0.0,97.95475934379074,0.0,0.0,-0.17631969598067385,0.0,0.0,-0.15408581897944715,0.0,0.0,19.521912350597603,0.0,1.0,0.0
108,CC1(C)CC(=O)C=C(c2ccc(COC(=O)c3ccccc3)cc2)C1=O,-0.0,1.0,0.0,0.0,87.51079250657679,0.0,0.0,-0.17191576368017852,0.0,0.0,-0.15271661478302603,0.0,0.0,28.087649402390426,0.0,1.0,0.0
109,CC1=C(C(=O)OCC(Br)(Br)Br)C(c2cccc([N+](=O)[O-])c2)NC(=O)N1CCCC(=O)O,-0.0,1.0,0.0,0.0,68.66454909064805,0.0,0.0,-0.1477490256907561,0.0,0.0,-0.13967496998388446,0.0,0.0,12.94820717131474,0.0,1.0,0.0
110,CC1=C(O)C(=O)C(c2c(C)cc(C)c(Br)c2C)=C(O)C1=O,-0.0,1.0,1.0,0.0,98.63552669808429,0.0,0.0,-0.17689836261697758,0.0,0.0,-0.15645492401481087,0.0,0.0,35.85657370517928,1.0,-0.0,1.0
111,CC1CCCC(C)N1C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,61.708438725040345,0.0,0.0,-0.044051538119496546,0.0,0.0,-0.05177543887041468,0.0,0.0,25.69721115537848,1.0,-0.0,1.0
112,CC1CCCCN1C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,58.29637563702854,0.0,0.0,-0.03755992897177522,0.0,0.0,-0.04434374124949662,0.0,0.0,7.370517928286857,1.0,-0.0,1.0
113,CC1CCCN(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)C1,-0.0,1.0,0.0,1.0,54.16280155682894,0.0,1.0,-0.033143474351659825,0.0,0.0,-0.040001553599376495,0.0,1.0,62.35059760956175,1.0,-0.0,1.0
114,CC1CCCN(S(=O)(=O)c2ccc(NC(=O)Cc3ccc(S(=O)(=O)N4CCOCC4)s3)cc2)C1,-0.0,1.0,0.0,0.0,98.20385824492956,0.0,0.0,-0.17748453501754471,1.0,0.0,-0.16751025714849527,0.0,0.0,21.91235059760956,0.0,1.0,0.0
115,CC1CCN(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)CC1,-0.0,1.0,0.0,1.0,54.84708638227204,0.0,0.0,-0.04127055178401192,0.0,0.0,-0.04857532710110803,0.0,0.0,41.03585657370517,1.0,-0.0,1.0
116,CC1CCN(C(=O)c2ccc3c(Cl)c4c(nc3c2)CCCC4)CC1,-0.0,1.0,0.0,0.0,97.32366594275757,0.0,0.0,-0.17278077308824757,0.0,0.0,-0.15024069048463162,0.0,0.0,42.43027888446214,0.0,1.0,0.0
117,CC1CCN(S(=O)(=O)c2ccc3c(c2)c(=O)c(C(=O)NCc2ccco2)cn3C)CC1,-0.0,1.0,0.0,0.0,95.83755925291895,0.0,0.0,-0.14597449101812962,0.0,0.0,-0.11888505866281929,0.0,0.0,41.83266932270916,0.0,1.0,0.0
118,CC1Cc2cc(-c3csc(NC(=O)Cc4cccs4)n3)ccc2N1S(C)(=O)=O,-0.0,1.0,0.0,0.0,89.4014283712798,0.0,0.0,-0.07830657584886155,0.0,0.0,-0.08241009623580639,1.0,0.0,2.1912350597609587,1.0,-0.0,1.0
119,CCC(=O)OCCNc1cc(Sc2nc3ccccc3[nH]2)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,1.0,57.279503318537415,0.0,0.0,-0.06823628456792076,0.0,0.0,-0.06235742063298603,0.0,0.0,60.35856573705178,0.0,1.0,0.0
120,CCC(C)(C)C1CCC(=NNS(=O)(=O)c2ccc(C)c([N+](=O)[O-])c2)CC1,1.0,0.0,0.0,0.0,78.03809030653099,0.0,0.0,-0.17727150222444785,0.0,0.0,-0.15945811792718964,0.0,0.0,45.2191235059761,0.0,1.0,0.0
121,CCC(C)(C)C1CCc2[nH]nc(C(=O)NCCCNC(=O)OC(C)(C)C)c2C1,1.0,0.0,1.0,0.0,98.53083996537441,0.0,0.0,-0.17494009240053937,1.0,0.0,-0.20483950439166232,0.0,0.0,38.64541832669324,0.0,1.0,0.0
122,CCC(C)NC(=O)CSc1nc2c(sc(=S)n2Cc2ccco2)c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,96.17648581576559,0.0,0.0,-0.17799854217940447,0.0,0.0,-0.15412289494935488,1.0,0.0,1.3944223107569775,0.0,1.0,0.0
123,CCC(C)n1c(=S)[nH]c2c(sc3ccc([N+](=O)[O-])cc32)c1=O,-0.0,1.0,0.0,0.0,96.0540554781604,0.0,0.0,-0.1688075623857815,1.0,0.0,-0.16761166014125367,0.0,0.0,8.76494023904382,0.0,1.0,0.0
124,CCC(CC)COC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,79.71484820094412,0.0,0.0,-0.16466717435221076,1.0,0.0,-0.1725303729092403,0.0,0.0,43.02788844621512,0.0,1.0,0.0
125,CCC1CCCCN1S(=O)(=O)c1ccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)cc1,-0.0,1.0,0.0,0.0,82.32550360313138,0.0,0.0,-0.11956582156521477,0.0,0.0,-0.09807511765716403,0.0,0.0,19.12350597609562,0.0,1.0,0.0
126,CCCC(=O)N(C1CC(C)C(C#N)(C#N)C1(C#N)C#N)N(C)C,-0.0,1.0,0.0,0.0,83.37620611983637,1.0,0.0,-0.18127628904427018,1.0,0.0,-0.16403240473691705,0.0,0.0,23.90438247011952,1.0,-0.0,1.0
127,CCCC(=O)NC1=C(Cl)C(=O)c2ccccc2C1=O,-0.0,1.0,1.0,0.0,99.54648449959555,1.0,0.0,-0.1798017485323526,0.0,0.0,-0.1551306017888031,0.0,0.0,5.776892430278881,1.0,-0.0,1.0
128,CCCC(=O)OCCNc1cc(Sc2nc3ccccc3[nH]2)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,78.23143359719934,0.0,0.0,-0.06208756705732465,0.0,0.0,-0.05626641007185071,0.0,0.0,50.199203187250994,0.0,1.0,0.0
129,CCCC(=O)OCCNc1cc(Sc2nccn2C)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,86.78951763313029,0.0,0.0,-0.0812728719772275,0.0,0.0,-0.07571516430318498,0.0,0.0,23.10756972111554,0.0,1.0,0.0
130,CCCC(C)C(=O)Nc1cc([N+](=O)[O-])ccc1Cl,-0.0,1.0,0.0,0.0,92.62600487310648,0.0,0.0,-0.1581099523768186,0.0,0.0,-0.1505873946613035,1.0,0.0,3.784860557768921,0.0,1.0,0.0
131,CCCC(C)C1c2c(c(C)c(C)oc2=O)Oc2c(C)c(C)oc(=O)c21,-0.0,1.0,1.0,0.0,99.3036362412937,0.0,0.0,-0.1604503123655937,0.0,0.0,-0.1492120494065902,0.0,0.0,17.13147410358566,0.0,1.0,0.0
132,CCCC(C)c1nnc(NC(=O)c2cc(C(=O)OC)cc([N+](=O)[O-])c2)s1,-0.0,1.0,0.0,0.0,76.57411272136929,0.0,0.0,-0.11300685754323664,0.0,0.0,-0.10749586467253563,0.0,0.0,9.36254980079682,0.0,1.0,0.0
133,CCCC12CN(C(=O)c3ccc([N+](=O)[O-])cc3)CC(C)(CN(C(=O)c3ccc([N+](=O)[O-])cc3)C1)C2=O,-0.0,1.0,0.0,0.0,77.94987363933183,0.0,0.0,-0.17290454161322147,1.0,0.0,-0.18506342474106052,0.0,0.0,10.159362549800798,0.0,1.0,0.0
134,CCCCC(=O)N/N=C/c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,95.36067159601107,0.0,0.0,-0.11762761832118147,0.0,0.0,-0.12455392623131015,0.0,0.0,32.470119521912345,1.0,-0.0,1.0
135,CCCCC(CC)C(=O)Nc1cc([N+](=O)[O-])ccc1F,-0.0,1.0,0.0,0.0,91.47716103472622,0.0,0.0,-0.1657440575733576,0.0,0.0,-0.1569991133362651,0.0,0.0,58.36653386454182,0.0,1.0,0.0
136,CCCCCC(=O)OCc1ccc(C2=CC(=O)CC(C)(C)C2=O)cc1,-0.0,1.0,0.0,0.0,92.06657041713525,0.0,0.0,-0.17633031387361905,0.0,0.0,-0.15775004096440856,0.0,0.0,28.68525896414344,0.0,1.0,0.0
137,CCCCCC1CC(CC(=O)Nc2ccc([N+](=O)[O-])cc2)C(=O)O1,-0.0,1.0,0.0,0.0,92.69065103266661,0.0,0.0,-0.1757490414090698,1.0,0.0,-0.16836441951615677,0.0,0.0,7.171314741035858,0.0,1.0,0.0
138,CCCCCCCCCCCCN1[C@@H](CC(=O)O)c2cc(F)ccc2S1(=O)=O,-0.0,1.0,0.0,0.0,86.42932712243599,1.0,0.0,-0.1806651534066556,1.0,0.0,-0.17756889942377158,0.0,0.0,18.525896414342625,0.0,1.0,0.0
139,CCCCCCCCNC(=O)/C(C#N)=C/c1ccccc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,92.17535562529127,0.0,0.0,-0.17762158511831072,1.0,0.0,-0.1764955072292837,0.0,0.0,13.14741035856574,0.0,1.0,0.0
140,CCCCCCn1c(=O)c(F)cn(Cc2ccc(OC)c([N+](=O)[O-])c2)c1=O,-0.0,1.0,0.0,0.0,97.37382066884251,0.0,0.0,-0.17670045590370434,1.0,0.0,-0.17149073602491108,0.0,0.0,15.3386454183267,0.0,1.0,0.0
141,CCCCCN(CCCCC)C(=O)C(CCC(=O)O)NC(=O)c1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,88.780063711909,1.0,0.0,-0.18037016717164628,0.0,0.0,-0.16073173476928115,0.0,0.0,43.42629482071712,0.0,1.0,0.0
142,CCCCCOC(=O)C1=C(C)NC(=O)NC1c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,95.0736267115978,0.0,0.0,-0.14461784314332637,1.0,0.0,-0.162560391199175,0.0,0.0,15.737051792828682,0.0,1.0,0.0
143,CCCCCc1nc2sc3c(c2c(=O)n1NC(=O)c1ccc([N+](=O)[O-])cc1)CC(C)(C)OC3,-0.0,1.0,0.0,0.0,79.39697055526507,0.0,0.0,-0.07905313451692797,0.0,0.0,-0.08178175478553942,0.0,0.0,56.57370517928288,0.0,1.0,0.0
144,CCCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,-0.0,1.0,0.0,0.0,88.37880276403969,1.0,0.0,-0.1810089238961448,0.0,0.0,-0.15523169066252096,0.0,0.0,57.76892430278884,0.0,1.0,0.0
145,CCCCN(C=O)c1c(CC)nc2c(OCc3ccc(Cl)cc3Cl)cccn12,-0.0,1.0,0.0,0.0,97.81976020866563,0.0,0.0,-0.16729032245496867,0.0,0.0,-0.15240650708896103,0.0,0.0,10.358565737051798,0.0,1.0,0.0
146,CCCCNC(=S)Nc1cc([N+](=O)[O-])ccc1C,-0.0,1.0,0.0,0.0,95.03707615411193,0.0,0.0,-0.17270891057777538,1.0,0.0,-0.16815501173022424,1.0,0.0,1.7928286852589612,0.0,1.0,0.0
147,CCCCOC(=O)CNc1nnc(SCC(=O)OCC)[nH]c1=O,-0.0,1.0,1.0,0.0,99.81914872862505,0.0,0.0,-0.1782544393074482,1.0,0.0,-0.18070184079178103,1.0,0.0,0.3984063745019977,0.0,1.0,0.0
148,CCCCOc1ccc(-c2c(C#N)c(N)nc(SCC(N)=O)c2C#N)cc1,-0.0,1.0,0.0,0.0,97.70108253064389,0.0,0.0,-0.17813877659565622,0.0,0.0,-0.14019894352363815,0.0,0.0,51.59362549800798,0.0,1.0,0.0
149,CCCCn1c(CN2CCN(c3cccc(Cl)c3)CC2)nc2c1c(=O)n(C)c(=O)n2C,-0.0,1.0,0.0,0.0,90.76231899478094,1.0,0.0,-0.18124538812131535,0.0,0.0,-0.15562001864167316,0.0,0.0,41.235059760956176,0.0,1.0,0.0
150,CCCCn1c(CN2CCN(c3ccccc3)CC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,1.0,0.0,99.14414324885735,1.0,0.0,-0.18140145474750916,1.0,0.0,-0.1629753550299544,1.0,0.0,0.7968127490039812,0.0,1.0,0.0
151,CCCN(CC(=O)Nc1ccc(F)c(F)c1F)C(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1,-0.0,1.0,0.0,0.0,69.56387736923942,0.0,0.0,-0.11130870750346851,0.0,0.0,-0.11956807547797896,0.0,0.0,7.171314741035858,1.0,-0.0,1.0
152,CCCNC(=O)/C(=C/c1cn(S(=O)(=O)N(C)C)c2ccccc12)NC(=O)c1ccc(OC)cc1,-0.0,1.0,0.0,0.0,91.30048906057577,0.0,1.0,-0.0234912321749902,0.0,1.0,-0.016614721794723137,0.0,0.0,61.55378486055778,0.0,1.0,0.0
153,CCCNC(=O)c1nnsc1S(=O)(=O)c1ccc(Cl)cc1,-0.0,1.0,1.0,0.0,99.77321624832837,1.0,0.0,-0.1810910832959823,0.0,0.0,-0.1597312140449666,0.0,0.0,5.776892430278881,0.0,1.0,0.0
154,CCCOc1ccc(NC(=O)CC2C(=O)N(C)C(=S)N2Cc2cccs2)cc1,-0.0,1.0,0.0,0.0,96.36399468360678,0.0,0.0,-0.16498766517211902,0.0,0.0,-0.15455634605095525,0.0,0.0,27.689243027888445,0.0,1.0,0.0
155,CCCOc1ccc(NC(=O)CC2C(=O)N(CC)C(=S)N2Cc2cccs2)cc1,-0.0,1.0,0.0,0.0,98.37170862118589,0.0,0.0,-0.1776794584116745,1.0,0.0,-0.16817728190372827,0.0,0.0,18.32669322709164,0.0,1.0,0.0
156,CCCSc1cc(NCCOC(=O)CCC)c([N+](=O)[O-])c2nonc12,-0.0,1.0,0.0,0.0,75.26506873608803,0.0,0.0,-0.1590426709792604,0.0,0.0,-0.1470163266419752,1.0,0.0,1.3944223107569775,0.0,1.0,0.0
157,CCCc1cc(C(=O)Nc2cccc([N+](=O)[O-])c2)cs1,-0.0,1.0,0.0,0.0,87.35171525244024,0.0,0.0,-0.1726824201435765,1.0,0.0,-0.1660604354949321,1.0,0.0,3.784860557768921,0.0,1.0,0.0
158,CCCn1c(SCC(=O)Nc2ccccc2-c2ccccc2)nnc1-c1ccoc1C,-0.0,1.0,1.0,0.0,99.14211787103064,0.0,0.0,-0.1788878346703352,0.0,0.0,-0.15299610301240205,0.0,0.0,19.521912350597603,0.0,1.0,0.0
159,CCN(C(=O)COC(=O)c1cc([N+](=O)[O-])ccc1N1CCOCC1)c1ccccc1,-0.0,1.0,0.0,1.0,46.48174348227057,0.0,1.0,-0.03066079411775323,0.0,0.0,-0.0351576619939692,0.0,0.0,55.5776892430279,1.0,-0.0,1.0
160,CCN(C(=O)CSc1ncnc2c1cnn2-c1ccccc1)C1CCS(=O)(=O)C1,-0.0,1.0,1.0,0.0,98.56028384851486,1.0,0.0,-0.18055924566252496,1.0,0.0,-0.16378305726376632,0.0,0.0,14.7410358565737,0.0,1.0,0.0
161,CCN(CC(=O)NCc1cccs1)S(=O)(=O)c1ccc([N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,96.654581137236,0.0,0.0,-0.14401790703150663,0.0,0.0,-0.12392287376453995,1.0,0.0,2.98804780876494,0.0,1.0,0.0
162,CCN(CC)C(=O)C1=C(C)N(Cc2ccc(F)cc2)C(=O)C(CC(=O)NC(c2ccccc2)c2ccccc2)C1,-0.0,1.0,1.0,0.0,99.34527827823314,0.0,0.0,-0.17692766291525439,0.0,0.0,-0.15928530046682324,0.0,0.0,8.96414342629482,0.0,1.0,0.0
163,CCN(CC)C(=O)C1CCCN(c2ccc([N+](=O)[O-])cc2/C=N/NC(=O)c2cccc(O)c2)C1,-0.0,1.0,0.0,0.0,74.49492248551783,0.0,0.0,-0.057303224602190984,0.0,0.0,-0.05985231391383687,0.0,0.0,32.07171314741035,1.0,-0.0,1.0
164,CCN(CC)S(=O)(=O)c1ccc(-n2cnc3cc(C)c(C)cc32)nc1,-0.0,1.0,0.0,0.0,96.32132064919136,1.0,0.0,-0.18089029553344887,1.0,0.0,-0.17325093018945714,0.0,0.0,13.94422310756972,0.0,1.0,0.0
165,CCN(CC)S(=O)(=O)c1ccc(N2CCc3ccccc3C2)nc1,-0.0,1.0,1.0,0.0,99.40885888026688,0.0,0.0,-0.1732912611594956,1.0,0.0,-0.1639365472692038,0.0,0.0,27.689243027888445,0.0,1.0,0.0
166,CCN(CC)c1cc2nonc2c2nonc12,-0.0,1.0,1.0,0.0,99.85030607569645,1.0,0.0,-0.18148690240630105,0.0,0.0,-0.1572102981191244,1.0,0.0,1.5936254980079625,0.0,1.0,0.0
167,CCN(Cc1ccccc1)C(=O)COC(=O)c1cc(Cl)nc(Cl)c1,-0.0,1.0,0.0,0.0,96.49883135324701,1.0,0.0,-0.18067809006683547,0.0,0.0,-0.15250996512975923,0.0,0.0,9.7609561752988,0.0,1.0,0.0
168,CCN(Cc1ccccc1)C(=O)c1c[nH]c2ccc(S(=O)(=O)N(C)CCC#N)cc2c1=O,-0.0,1.0,0.0,0.0,97.67070182013009,0.0,0.0,-0.16196898828923117,0.0,0.0,-0.14022143563607434,0.0,0.0,17.52988047808764,0.0,1.0,0.0
169,CCN(Cc1ccccc1)c1ccc(N=Nc2nn(C)c(C)c2[N+](=O)[O-])cc1,-0.0,1.0,0.0,0.0,94.11328465121242,0.0,0.0,-0.17337096015715533,0.0,0.0,-0.15921656479906454,0.0,0.0,4.780876494023902,1.0,-0.0,1.0
170,CCN(c1ccccc1)S(=O)(=O)c1ccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)cc1,-0.0,1.0,0.0,0.0,88.77435247192213,0.0,0.0,-0.07918731321050804,0.0,0.0,-0.0631495108477362,0.0,0.0,16.334661354581677,0.0,1.0,0.0
171,CCN1CCN(S(=O)(=O)c2ccc(Cl)c(C(=O)N(C)Cc3ccc(C(C)(C)C)cc3)c2)CC1,-0.0,1.0,0.0,0.0,95.0297287401347,0.0,0.0,-0.16072347210347263,0.0,0.0,-0.14780858519983034,0.0,0.0,17.729083665338642,0.0,1.0,0.0
172,CCN1Cc2c(/C=C/c3ccccc3)nc3ccc(OC)cc3c2N(c2cccc(Cl)c2)C1,-0.0,1.0,0.0,0.0,94.4237700717406,0.0,0.0,-0.15678573393653294,0.0,0.0,-0.13591177051183873,0.0,0.0,52.988047808764925,0.0,1.0,0.0
173,CCNc1ccc(S(=O)(=O)N(C)C)cc1NCC(=O)Nc1ccc(F)c(Cl)c1,-0.0,1.0,1.0,0.0,99.53692382085214,0.0,0.0,-0.1733316229404006,0.0,0.0,-0.14268339549239697,0.0,0.0,16.93227091633466,0.0,1.0,0.0
174,CCOC(=O)C1=CC[C@H]2c3c(c4ccccc4n3C)C(=O)C1N2C(=O)OC(C)(C)C,-0.0,1.0,0.0,0.0,95.64181954584157,0.0,0.0,-0.17917892411457517,0.0,0.0,-0.150674063655538,0.0,0.0,26.09561752988048,0.0,1.0,0.0
175,CCOC(=O)C1CCCN(c2nc3c(C)cccn3c(=O)c2/C=C(\C#N)C(=O)NCc2ccco2)C1,-0.0,1.0,0.0,0.0,92.21933711287649,0.0,0.0,-0.08142333419556852,0.0,0.0,-0.0820666426703755,1.0,0.0,3.3864541832669377,0.0,1.0,0.0
176,CCOC(=O)C1CCN(C(=O)COC(=O)c2cc([N+](=O)[O-])ccc2N2CCOCC2)CC1,-0.0,1.0,0.0,0.0,88.70378497356911,0.0,0.0,-0.04696025593810851,0.0,0.0,-0.05404445192603393,0.0,0.0,39.043824701195206,1.0,-0.0,1.0
177,CCOC(=O)C1CCN(C(=O)COc2ccc([N+](=O)[O-])cc2)CC1,-0.0,1.0,0.0,0.0,95.51055548861862,0.0,0.0,-0.17562180226616375,1.0,0.0,-0.16867601368767082,0.0,0.0,17.330677290836658,0.0,1.0,0.0
178,CCOC(=O)C1CCN(C(=O)c2cc3cc4ccc(C)cc4nc3o2)CC1,-0.0,1.0,1.0,0.0,98.96171893478217,0.0,0.0,-0.13831238339611127,0.0,0.0,-0.1169492343413069,0.0,0.0,10.358565737051798,0.0,1.0,0.0
179,CCOC(=O)C1CCN(C(=O)c2ccc3c(=O)n4nc(Nc5ccccc5OC)sc4nc3c2)CC1,-0.0,1.0,0.0,0.0,93.33304787647783,1.0,0.0,-0.17931713441322894,0.0,0.0,-0.1543729098562082,0.0,0.0,8.366533864541838,0.0,1.0,0.0
180,CCOC(=O)CC(NC(=O)c1cc2ccccc2oc1=O)c1cccc([N+](=O)[O-])c1,-0.0,1.0,0.0,0.0,82.96726921714742,0.0,0.0,-0.1364132302823675,0.0,0.0,-0.12505019549384738,1.0,0.0,0.7968127490039812,0.0,1.0,0.0
181,CCOC(=O)CCSc1nc2c(c(C(F)(F)F)c1C#N)CCC2,-0.0,1.0,0.0,0.0,98.11426981669406,0.0,0.0,-0.1717538589983325,0.0,0.0,-0.14298044674608054,0.0,0.0,42.43027888446214,0.0,1.0,0.0
182,CCOC(=O)N1CCN(Cc2nc3ccc([N+](=O)[O-])cc3c(=O)n2-c2cccc(OC)c2)CC1,-0.0,1.0,0.0,0.0,87.936633271483,0.0,0.0,-0.14770937535834822,0.0,0.0,-0.1449158026980486,0.0,0.0,44.62151394422312,0.0,1.0,0.0
183,CCOC(=O)[C@@H]1[C@H]2COc3cc(OC)ccc3[C@H]2N2C(=O)N(c3cccc(Cl)c3)C(=O)[C@@]12C,-0.0,1.0,0.0,0.0,95.48050917275789,0.0,0.0,-0.14637983790428874,0.0,0.0,-0.12619455296890655,0.0,0.0,47.60956175298806,0.0,1.0,0.0
184,CCOC(=O)[C@@H]1[C@H]2COc3ccc(Br)cc3[C@@H]2N2C(=O)N(c3cccc(Cl)c3)C(=O)[C@@]12C,-0.0,1.0,0.0,0.0,83.99381464024,0.0,0.0,-0.08357327220780089,0.0,0.0,-0.0692575050798282,0.0,0.0,46.414342629482064,0.0,1.0,0.0
185,CCOC(=O)[C@]12Cc3c(cc(OC)c(OC)c3OC)[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,0.0,60.48195773154269,0.0,0.0,-0.06920365945393407,0.0,0.0,-0.059042497421091744,0.0,1.0,62.54980079681276,0.0,1.0,0.0
186,CCOC(=O)[C@]12Cc3cc(C)ccc3[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,1.0,39.350152299902206,0.0,0.0,-0.03853802378619863,0.0,1.0,-0.033097923625460476,0.0,1.0,63.54581673306774,0.0,1.0,0.0
187,CCOC(=O)[C@]12Cc3cc(Cl)ccc3[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,0.0,82.23816887997697,0.0,1.0,-0.021413360835569255,0.0,1.0,-0.017941327946113226,0.0,0.0,53.38645418326692,0.0,1.0,0.0
188,CCOC(=O)[C@]12Cc3cc(OC)ccc3[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,1.0,52.92979472396305,0.0,1.0,-0.03707615575587034,0.0,1.0,-0.030689044000255846,0.0,0.0,54.58167330677291,0.0,1.0,0.0
189,CCOC(=O)[C@]12Cc3ccc(C)cc3[C@H]1N(C1CCCCC1)C(=O)c1cc(OC)ccc12,-0.0,1.0,0.0,1.0,46.42005805119966,0.0,0.0,-0.045729388341599446,0.0,0.0,-0.0400728394602814,0.0,0.0,53.18725099601593,0.0,1.0,0.0
190,CCOC(=O)[C@]12Cc3ccc(C)cc3[C@H]1N(C1CCCCC1)C(=O)c1ccccc12,-0.0,1.0,0.0,1.0,40.23076222046335,0.0,0.0,-0.0434545207325159,0.0,0.0,-0.03712416821378375,0.0,0.0,59.362549800796806,0.0,1.0,0.0
