,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
108,CC1CN(C(=O)CCC(=O)NCCCN2CCN(Cc3ccccc3)CC2)c2cc(Cl)ccc2O1,-0.0,1.0,0.0,0.0,89.81385444048999,0.0,0.0,-0.17006462241992618,0.0,0.0,-0.12700365506442465,0.0,0.0,30.0,0.0,1.0,0.0
109,CC1CN(c2ccc([N+](=O)[O-])c(NCCOc3ccc(Cl)cc3)c2)CC(C)N1,-0.0,1.0,0.0,0.0,97.49069259587866,0.0,0.0,-0.11169226805486854,0.0,0.0,-0.08022294517561866,0.0,1.0,40.0,0.0,1.0,0.0
110,CC1COc2ccccc2N1S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,86.66676884631853,0.0,0.0,-0.16135093304490827,0.0,0.0,-0.11213418605090375,0.0,1.0,40.0,0.0,1.0,0.0
111,CC1c2ccsc2CCN1S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,74.23985052636117,0.0,0.0,-0.18373390604333273,0.0,0.0,-0.1343940879937188,0.0,0.0,30.0,0.0,1.0,0.0
112,CC1c2ccsc2CCN1S(=O)(=O)c1cccs1,-0.0,1.0,0.0,0.0,84.30764228718651,1.0,0.0,-0.18615137049011637,0.0,0.0,-0.13247125708176327,0.0,0.0,30.0,0.0,1.0,0.0
113,CCC(=O)N(CCC(c1ccccc1)c1ccco1)Cc1cccs1,-0.0,1.0,0.0,0.0,79.32759018133319,0.0,0.0,-0.14959531907480064,0.0,0.0,-0.10405505441117205,0.0,0.0,35.0,0.0,1.0,0.0
114,CCC(=O)N(CCC(c1ccco1)C(C)C)Cc1ccccc1,-0.0,1.0,0.0,0.0,92.80223630074707,0.0,0.0,-0.1357853379391968,0.0,0.0,-0.09468626417991802,0.0,0.0,30.0,0.0,1.0,0.0
115,CCC(=O)OCc1c(C(F)(F)F)nn(C)c1Oc1cccc(C(F)(F)F)c1,1.0,0.0,0.0,0.0,94.58128843746194,1.0,0.0,-0.18575105330197186,0.0,0.0,-0.1347871776254507,0.0,0.0,30.0,0.0,1.0,0.0
116,CCC(=O)OCc1c(C(F)(F)F)nn(C)c1Sc1ccc(F)cc1,-0.0,1.0,0.0,0.0,87.7693554696173,0.0,0.0,-0.1709094976666771,0.0,0.0,-0.11191334162860625,0.0,1.0,40.0,0.0,1.0,0.0
117,CCC(C(=O)NCCCN(CC)Cc1ccccc1)n1nc(C)c2sc3ccccc3c2c1=O,-0.0,1.0,0.0,0.0,98.55537266228428,0.0,0.0,-0.1696824975281176,0.0,0.0,-0.11766304412074954,0.0,1.0,45.0,0.0,1.0,0.0
118,CCC(C(=O)NCCC[C@H]1CN2C(=NC[C@@H]2C2CCCCC2)N1CCc1cccc(C)c1)c1ccccc1,-0.0,1.0,0.0,0.0,76.34148343418931,0.0,0.0,-0.15269323565301066,0.0,0.0,-0.10470885055273488,0.0,0.0,25.0,0.0,1.0,0.0
119,CCC(C(=O)OC(C)C(=O)Nc1ccc(Cl)cn1)c1ccccc1,-0.0,1.0,0.0,0.0,94.05776251103721,0.0,0.0,-0.1490611312255345,0.0,0.0,-0.09938888164671715,0.0,0.0,25.0,0.0,1.0,0.0
120,CCC(C(=O)OCC(=O)NC(=O)c1ccccc1OC)c1ccccc1,-0.0,1.0,1.0,0.0,99.3223097986133,0.0,0.0,-0.18067893543883382,0.0,0.0,-0.12788168589649632,0.0,1.0,40.0,0.0,1.0,0.0
121,CCC(C)(C)c1ccc(OCCCC[n+]2cccc(C)c2)c(C(C)(C)CC)c1,-0.0,1.0,0.0,1.0,39.352396870740534,0.0,1.0,-0.047444509668229815,0.0,1.0,-0.043942772459614914,0.0,0.0,30.0,0.0,1.0,0.0
122,CCC(C)NCCOCCOc1ccccc1-c1ccccc1,-0.0,1.0,0.0,1.0,46.09046642598307,0.0,0.0,-0.07974656148778385,0.0,0.0,-0.0694109143673598,0.0,0.0,30.0,0.0,1.0,0.0
123,CCC(C)c1ccccc1OCCCNC1CCCC1,-0.0,1.0,0.0,1.0,53.210460731329384,0.0,0.0,-0.10811966923133812,0.0,0.0,-0.0930403019835927,0.0,0.0,25.0,0.0,1.0,0.0
124,CCC(CC)NC(=O)c1ccccc1Oc1ccccc1,-0.0,1.0,0.0,0.0,96.524929830157,1.0,0.0,-0.18493372726667728,0.0,0.0,-0.1340489387645481,0.0,0.0,30.0,0.0,1.0,0.0
125,CCC(Cc1ccccc1)NS(=O)(=O)c1ccc2c(c1)NC(=O)CS2,-0.0,1.0,0.0,0.0,97.60187845413121,0.0,0.0,-0.1453606197857946,0.0,0.0,-0.1062624873494936,0.0,0.0,35.0,0.0,1.0,0.0
126,CCC(NC(=S)NCc1ccc(F)cc1)c1ccccc1,-0.0,1.0,0.0,0.0,90.84793307724549,0.0,0.0,-0.1673546849171042,1.0,0.0,-0.1445690175848837,0.0,0.0,35.0,0.0,1.0,0.0
127,CCC1=CC2Cc3nc4ccc(Cl)cc4c(N)c3C(C1)C2,-0.0,1.0,0.0,0.0,75.82688628678984,0.0,0.0,-0.14655594096504973,1.0,0.0,-0.14445113265347428,0.0,1.0,45.0,0.0,1.0,0.0
128,CCCC(=O)NC(Nc1ccccc1F)C(Cl)(Cl)Cl,-0.0,1.0,0.0,0.0,93.35592662580808,0.0,0.0,-0.17616797999981268,0.0,0.0,-0.12166068315487436,0.0,1.0,40.0,0.0,1.0,0.0
129,CCCC(=O)OCCNc1cc(Sc2nccn2C)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,92.66407844591161,0.0,0.0,-0.16285679773506914,0.0,0.0,-0.106646194888609,0.0,0.0,30.0,0.0,1.0,0.0
130,CCCCC(CC)CNS(=O)(=O)c1ccc2c(c1)CCN2C(=O)CCC(=O)O,1.0,0.0,1.0,0.0,99.74824506011633,1.0,0.0,-0.18517067720047,0.0,0.0,-0.12750021725278493,0.0,1.0,40.0,0.0,1.0,0.0
131,CCCCCCCCC1=NCCc2c1[nH]c1ccccc21,-0.0,1.0,0.0,0.0,90.52982513016279,0.0,0.0,-0.17278472874615722,1.0,0.0,-0.15294374173125522,0.0,0.0,35.0,1.0,-0.0,1.0
132,CCCCCCCCCCCCCCCC[N+](C)(C)CC,-0.0,1.0,0.0,1.0,62.64279334488637,0.0,0.0,-0.1755518942139454,1.0,0.0,-0.1557806380786754,0.0,0.0,30.0,0.0,1.0,0.0
133,CCCCCCCCCCOC(=O)Cn1c(COc2cccc(OC)c2)[n+](C)c2ccccc21,1.0,0.0,0.0,0.0,76.0714761423239,0.0,0.0,-0.10050045869613919,0.0,0.0,-0.06714209639292727,0.0,1.0,40.0,0.0,1.0,0.0
134,CCCCCCCCCCOC(=O)Cn1c(COc2ccccc2C)[n+](C)c2ccccc21,1.0,0.0,0.0,0.0,74.18422521108812,0.0,0.0,-0.08483681515687863,0.0,0.0,-0.053333422981451245,0.0,1.0,40.0,0.0,1.0,0.0
135,CCCCCCCCCC[n+]1cccc2c3ccccc3ccc21,-0.0,1.0,0.0,1.0,40.56206730346385,0.0,0.0,-0.1380016988163222,0.0,0.0,-0.13686941669930733,0.0,1.0,45.0,0.0,1.0,0.0
136,CCCCCCCCNc1ncnc2ccccc12,1.0,0.0,0.0,0.0,95.17619220710279,0.0,0.0,-0.1649105084328656,1.0,0.0,-0.1569331681683413,0.0,1.0,40.0,0.0,1.0,0.0
137,CCCCCCCOC(=O)C[N+](C)(C)CCOC1CC2CCC1(C)C2(C)C,-0.0,1.0,0.0,0.0,68.09921992391465,0.0,0.0,-0.13867601702858662,0.0,0.0,-0.08790396530797438,0.0,1.0,40.0,0.0,1.0,0.0
138,CCCCCCCSc1cc(OC)c(CCN(C)C)cc1OC,-0.0,1.0,0.0,1.0,16.62890653061145,0.0,1.0,-0.029223873630395306,0.0,1.0,-0.02565765442681695,0.0,1.0,45.0,0.0,1.0,0.0
139,CCCCCCCSc1cc(OC)c(CCNC)cc1OC,-0.0,1.0,0.0,0.0,82.37572407251568,0.0,1.0,-0.025265144734637413,0.0,1.0,-0.023641946359369136,0.0,1.0,45.0,0.0,1.0,0.0
140,CCCCCCCn1c(=N)n(CC(O)c2ccco2)c2ccccc21,-0.0,1.0,0.0,1.0,22.913855218329505,0.0,1.0,-0.052498429089916795,0.0,1.0,-0.043890570786134786,0.0,0.0,25.0,0.0,1.0,0.0
141,CCCCCCCn1c2c(c(=N)c3c1CCC3)CCCC2,-0.0,1.0,0.0,1.0,20.65523147218276,0.0,0.0,-0.17308097356711782,1.0,0.0,-0.15473771776047957,0.0,0.0,30.0,0.0,1.0,0.0
142,CCCCCCOC(=O)C[N+](C)(C)CCOC1CC2CCC1(C)C2(C)C,-0.0,1.0,0.0,0.0,72.54238158924045,0.0,0.0,-0.13867601702858662,0.0,0.0,-0.08790396530797438,0.0,0.0,35.0,0.0,1.0,0.0
143,CCCCCCSC1=C(C#N)C(c2ccc(C)o2)CC(=O)N1,-0.0,1.0,0.0,0.0,94.467907093632,0.0,0.0,-0.10505085883681854,0.0,0.0,-0.08204849609271346,0.0,0.0,25.0,0.0,1.0,0.0
144,CCCCCCn1c(C(C)NC(=O)c2ccco2)nc2ccccc21,-0.0,1.0,1.0,0.0,98.84941586602173,0.0,0.0,-0.16546908580087433,0.0,0.0,-0.1221447159057516,0.0,1.0,45.0,0.0,1.0,0.0
145,CCCCCOc1ccc(CSC(=N)N)cc1[N+](=O)[O-],-0.0,1.0,0.0,0.0,72.94370277431993,0.0,0.0,-0.10960895786785388,0.0,0.0,-0.07270606229764773,0.0,1.0,40.0,0.0,1.0,0.0
146,CCCCCSc1cc(OC)c(CCN(C)C)cc1OC,-0.0,1.0,0.0,1.0,27.832190676287723,0.0,1.0,-0.029448714690073746,0.0,1.0,-0.025788494857592364,0.0,0.0,30.0,0.0,1.0,0.0
147,CCCCCSc1cc(OC)c(CCN)cc1OC,-0.0,1.0,0.0,0.0,74.64768535550687,0.0,1.0,-0.031846108912783076,0.0,1.0,-0.02805037154489017,0.0,0.0,30.0,0.0,1.0,0.0
148,CCCCCSc1cc(OC)c(CCNC)cc1OC,-0.0,1.0,0.0,0.0,76.4194397576592,0.0,1.0,-0.025344905687263563,0.0,1.0,-0.023665735898613812,0.0,1.0,40.0,0.0,1.0,0.0
149,CCCCN(C(=O)CCn1c(=O)oc2ccccc21)c1ccccc1,-0.0,1.0,0.0,0.0,96.69095931682698,0.0,0.0,-0.1839563095541108,0.0,0.0,-0.13521357066818848,0.0,1.0,40.0,0.0,1.0,0.0
150,CCCCN(CCCNC(=O)CN1C(=O)COc2ccc(S(=O)(=O)N3CCC(C)CC3)cc21)Cc1ccccc1,-0.0,1.0,0.0,0.0,97.83821805357418,0.0,0.0,-0.17746576882225865,0.0,0.0,-0.11449046755945992,0.0,0.0,25.0,0.0,1.0,0.0
151,CCCCN(Cc1ccco1)S(=O)(=O)c1csc(C(N)=O)c1,-0.0,1.0,0.0,0.0,93.60126048071535,0.0,0.0,-0.1690107262287453,0.0,0.0,-0.11938134544580159,0.0,0.0,35.0,0.0,1.0,0.0
152,CCCCN(Cc1cccs1)S(=O)(=O)c1csc(C(N)=O)c1,-0.0,1.0,0.0,0.0,98.5774825835099,1.0,0.0,-0.18523155333686123,0.0,0.0,-0.12306635477316184,0.0,0.0,35.0,0.0,1.0,0.0
153,CCCCN1C(=O)C(=Nc2cccc3cnccc23)c2ccccc21,-0.0,1.0,0.0,0.0,98.39810521641841,1.0,0.0,-0.18684009341932514,0.0,0.0,-0.13639847871486457,0.0,0.0,35.0,0.0,1.0,0.0
154,CCCCNCc1cc(Br)c(OC2CCCC2)c(OC)c1,-0.0,1.0,0.0,1.0,32.420344850272315,0.0,1.0,-0.05323449383748792,0.0,0.0,-0.0650570080587377,0.0,0.0,30.0,0.0,1.0,0.0
155,CCCCOC(=O)Cn1c(=O)n(CC(=O)OCCCC)c2cc(C)ccc21,1.0,0.0,0.0,0.0,81.67011863239631,1.0,0.0,-0.1863850427986973,0.0,0.0,-0.1245033260320251,0.0,0.0,35.0,0.0,1.0,0.0
156,CCCCOC(=O)Cn1c(=O)n(CC(=O)OCCCC)c2ccccc21,1.0,0.0,0.0,0.0,87.27364194302007,1.0,0.0,-0.18718096673495527,0.0,0.0,-0.12800346940737503,0.0,0.0,30.0,0.0,1.0,0.0
157,CCCCOCCCNc1ncnc2c1[nH]c1ccccc12,-0.0,1.0,0.0,0.0,98.72524763827795,0.0,0.0,-0.17003024551148424,1.0,0.0,-0.15727542564754982,0.0,1.0,45.0,0.0,1.0,0.0
158,CCCCOc1c(Br)cc(/C=N/O)cc1OCC,-0.0,1.0,0.0,0.0,94.56442546647989,0.0,0.0,-0.11913111015078298,0.0,0.0,-0.09913373852066713,0.0,0.0,35.0,0.0,1.0,0.0
159,CCCCOc1ccc(Br)cc1/C(C)=N/NC1=NCCN1,1.0,0.0,0.0,0.0,97.25554714308014,0.0,0.0,-0.17832191493682356,1.0,0.0,-0.1591201692672927,0.0,1.0,40.0,0.0,1.0,0.0
160,CCCCOc1ccc(Br)cc1CSC(=N)N,-0.0,1.0,0.0,0.0,74.80197596389998,0.0,1.0,-0.030868417422154112,0.0,1.0,-0.026192905899830896,0.0,0.0,35.0,0.0,1.0,0.0
161,CCCCn1c(-c2ccccc2)cnc1SCC(=O)NCCc1ccc(OC)c(OC)c1,-0.0,1.0,0.0,0.0,85.04504194223816,0.0,0.0,-0.14701577488303666,0.0,0.0,-0.10511106520231665,0.0,0.0,30.0,1.0,-0.0,1.0
162,CCCN(CCC)S(=O)(=O)c1ccc(Cl)c(OC)c1,-0.0,1.0,0.0,0.0,94.06540128950323,0.0,0.0,-0.1834390442696301,0.0,0.0,-0.13122610027573817,0.0,0.0,30.0,0.0,1.0,0.0
163,CCCN(c1nc(C)cc(OC)n1)S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,76.84989727921051,0.0,0.0,-0.18324488506426156,0.0,0.0,-0.13329397497317794,0.0,1.0,40.0,0.0,1.0,0.0
164,CCCN1CCC(NC23CC4CC(CC(C4)C2)C3)CC1,-0.0,1.0,0.0,0.0,85.10830495738227,0.0,0.0,-0.17193487753193587,0.0,0.0,-0.14107415095052248,0.0,1.0,45.0,0.0,1.0,0.0
165,CCCNC(=O)c1nnsc1S(=O)c1ccc(Cl)cc1,-0.0,1.0,1.0,0.0,99.57544898453956,0.0,0.0,-0.15274667343176382,0.0,0.0,-0.10445841718149251,0.0,0.0,30.0,0.0,1.0,0.0
166,CCCOc1ccc(C(=O)C(CCC(CNCC)C(=O)c2ccc(OCCC)cc2)CNCC)cc1,-0.0,1.0,1.0,0.0,99.13183927595165,0.0,0.0,-0.1809697098438322,0.0,0.0,-0.12689424927880585,0.0,0.0,30.0,0.0,1.0,0.0
167,CCC[C@H]1COCCS(=O)(=O)N1Cc1ccc(Br)cc1,1.0,0.0,0.0,0.0,96.367613878756,0.0,0.0,-0.17079682834070342,0.0,0.0,-0.12599508355680578,0.0,0.0,30.0,0.0,1.0,0.0
168,CCCc1cc(=O)[nH]c(SCC(=O)c2cc(C)n(CCC)c2C)n1,-0.0,1.0,0.0,0.0,96.31684963304393,1.0,0.0,-0.18559629205861855,0.0,0.0,-0.12279077453723758,0.0,0.0,30.0,0.0,1.0,0.0
169,CCCc1ccccc1OCCNS(=O)(=O)c1cc2c(cc1C)OCC(=O)N2,-0.0,1.0,1.0,0.0,99.18961232177259,0.0,0.0,-0.17751894049084163,0.0,0.0,-0.12759531618881706,0.0,0.0,30.0,0.0,1.0,0.0
170,CCCc1cnc(NCCNCC(O)COc2ccc(Cl)c(Cl)c2)nc1,-0.0,1.0,0.0,0.0,95.95752444718227,0.0,0.0,-0.07996492602657691,0.0,0.0,-0.06705855415541769,0.0,0.0,30.0,0.0,1.0,0.0
171,CCCn1c(=N)n(CC(O)c2ccc(C)cc2)c2ccccc21,-0.0,1.0,0.0,0.0,76.99737774852441,0.0,0.0,-0.10561382456533648,0.0,0.0,-0.08549211657564817,0.0,0.0,30.0,0.0,1.0,0.0
172,CCCn1c(NCc2c[nH]c3ccccc23)nc2ccccc21,-0.0,1.0,0.0,0.0,87.00515049129561,0.0,0.0,-0.1736214070638011,1.0,0.0,-0.16408790193300837,0.0,0.0,35.0,0.0,1.0,0.0
173,CCN(CC)CC#CCC(C)(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,71.11779278494652,0.0,0.0,-0.16786921669259464,0.0,0.0,-0.13645438931482984,0.0,1.0,40.0,0.0,1.0,0.0
174,CCN(CC)CCC(c1ccc2c(c1)OCO2)c1c(OC)cc(OC)c2c(-c3ccccc3)cc(=O)oc12,-0.0,1.0,0.0,0.0,98.55875749869037,0.0,0.0,-0.16932698538419083,0.0,0.0,-0.11966881221765317,0.0,0.0,30.0,0.0,1.0,0.0
175,CCN(CC)CCCCN1c2ccccc2Sc2ccccc21,-0.0,1.0,0.0,1.0,34.98259265610525,0.0,0.0,-0.07546441220689512,0.0,0.0,-0.060613838826479846,0.0,0.0,25.0,1.0,-0.0,1.0
176,CCN(CC)CCCN(C(=O)c1ccc(OC)cc1)c1nc(-c2ccc(OC)cc2)cs1,-0.0,1.0,0.0,0.0,97.52473840652802,1.0,0.0,-0.18631212468435498,0.0,0.0,-0.13043923074466265,0.0,0.0,30.0,0.0,1.0,0.0
177,CCN(CC)CCCN(C(=O)c1ccco1)c1nc(-c2ccc(Cl)cc2)cs1,-0.0,1.0,0.0,0.0,97.81183995754999,0.0,0.0,-0.17695358461547858,0.0,0.0,-0.12625029760668716,0.0,0.0,30.0,0.0,1.0,0.0
178,CCN(CC)CCCNc1ccc(-c2nnc(-c3ccc(OCC(C)C)cc3)o2)cn1,-0.0,1.0,0.0,0.0,70.34774599867212,0.0,0.0,-0.1736732237970371,0.0,0.0,-0.14283356430123398,0.0,0.0,30.0,0.0,1.0,0.0
179,CCN(CC)CCOC(=O)C(Cc1ccco1)Cc1cccc2ccccc12,-0.0,1.0,0.0,0.0,78.5043030173263,0.0,0.0,-0.1820520704091346,0.0,0.0,-0.1328398956099763,0.0,0.0,35.0,0.0,1.0,0.0
180,CCN(CC)CCn1c(=N)n(CC(O)COc2cccc(C)c2)c2ccccc21,-0.0,1.0,0.0,0.0,82.76101084424897,0.0,0.0,-0.06231823609816393,0.0,0.0,-0.05150409582834203,0.0,0.0,35.0,0.0,1.0,0.0
181,CCN(CCCNC(=O)COc1cc(=O)n(C)c2ccccc12)c1cccc(C)c1,-0.0,1.0,1.0,0.0,99.11180762331212,0.0,0.0,-0.18307634019858957,0.0,0.0,-0.12154496816671997,0.0,0.0,30.0,0.0,1.0,0.0
182,CCN(CCNCC(O)COCc1ccc(Cl)cc1)c1cccc(C)c1,-0.0,1.0,0.0,0.0,66.35822211469988,0.0,0.0,-0.08163559112887278,0.0,0.0,-0.07366434159202039,0.0,0.0,35.0,0.0,1.0,0.0
183,CCN(CCNCC(O)COc1ccccc1C(C)C)c1cccc(C)c1,-0.0,1.0,0.0,1.0,27.118275985522413,0.0,0.0,-0.06620208028629469,0.0,0.0,-0.059919417919230444,0.0,0.0,30.0,0.0,1.0,0.0
184,CCN(Cc1ccc(C#CCCO)cc1)CC1CCCN(CCc2cccc(F)c2)C1,-0.0,1.0,0.0,0.0,80.90311013386473,0.0,0.0,-0.10459675413307334,0.0,0.0,-0.08806095795240136,0.0,0.0,30.0,0.0,1.0,0.0
185,CCN(Cc1ccccc1)CC(O)COC(c1ccc(OC)cc1)c1ccc(OC)cc1,-0.0,1.0,0.0,1.0,61.69869691653105,0.0,0.0,-0.08371084891574636,0.0,0.0,-0.07344249422346723,0.0,1.0,40.0,0.0,1.0,0.0
186,CCN(Cc1ccccc1)Cc1nnnn1Cc1ccccc1,-0.0,1.0,1.0,0.0,98.93774282096197,0.0,0.0,-0.17156646595792824,1.0,0.0,-0.1451578446057418,0.0,0.0,30.0,0.0,1.0,0.0
187,CCN(Cc1ccccc1)S(=O)(=O)c1ccc2c(c1)NC(=O)CS2,-0.0,1.0,0.0,0.0,97.47229732765841,0.0,0.0,-0.16889051481444,0.0,0.0,-0.11921341378275312,0.0,0.0,25.0,0.0,1.0,0.0
188,CCN(c1cccc(C)c1)S(=O)(=O)c1cc2c3c(c1)CCC(=O)N3CCC2,1.0,0.0,1.0,0.0,99.11076976238313,0.0,0.0,-0.18206317419989337,0.0,0.0,-0.12150489525570012,0.0,0.0,25.0,0.0,1.0,0.0
189,CCN(c1cccc(C)c1)S(=O)(=O)c1ccc2c(c1)NC(=O)CS2,-0.0,1.0,0.0,0.0,96.88240849481961,0.0,0.0,-0.17702874472012883,0.0,0.0,-0.12138734193210282,0.0,0.0,25.0,0.0,1.0,0.0
190,CCN(c1ccccc1)S(=O)(=O)c1cc([N+](=O)[O-])ccc1N,-0.0,1.0,0.0,0.0,69.8441889448445,0.0,0.0,-0.17895960814165293,0.0,0.0,-0.13411351954524028,0.0,0.0,30.0,0.0,1.0,0.0
191,CCN(c1ccccc1)S(=O)(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,87.97374526357552,0.0,0.0,-0.18373499330163406,0.0,0.0,-0.1333788355942312,0.0,0.0,30.0,0.0,1.0,0.0
192,CCN(c1nc(C)cc(OC)n1)S(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,91.30934216243101,1.0,0.0,-0.18476086607269315,0.0,0.0,-0.13503297680544188,0.0,0.0,30.0,0.0,1.0,0.0
193,CCN(c1nc(N)c(C(=O)N=C(N)N)nc1Cl)C(C)C,-0.0,1.0,1.0,0.0,98.98334132597499,0.0,0.0,-0.11502680480307861,0.0,0.0,-0.07159730345685059,0.0,0.0,25.0,0.0,1.0,0.0
194,CCN1/C(=C/c2sc(-c3ccccc3C)c[n+]2C)Sc2ccccc21,-0.0,1.0,0.0,0.0,94.06767519834364,0.0,0.0,-0.06334102825500924,0.0,0.0,-0.0520083065790041,0.0,0.0,35.0,1.0,-0.0,1.0
195,CCN1C(=NCCc2cccs2)N[C@@H](c2cccs2)C(C(=O)OC)=C1C,1.0,0.0,0.0,0.0,89.69115459899095,0.0,0.0,-0.17839041287665067,0.0,0.0,-0.12382090789458079,0.0,0.0,30.0,0.0,1.0,0.0
196,CCN1C(=O)CSc2ccc(C(=O)NCc3ccc(OC)cc3)cc21,-0.0,1.0,0.0,0.0,98.8295229989335,0.0,0.0,-0.18412975387658853,0.0,0.0,-0.12752644605423588,0.0,1.0,40.0,0.0,1.0,0.0
197,CCN1CCN(CCOc2ccc(C(C)(C)c3ccccc3)cc2)CC1,-0.0,1.0,0.0,0.0,70.9670541209307,0.0,0.0,-0.07619422610677942,0.0,0.0,-0.06592873986519375,0.0,1.0,40.0,0.0,1.0,0.0
198,CCN1CCN(c2cc(C(C)C)nc3c(-c4ccccc4)c(C)nn23)CC1,-0.0,1.0,0.0,0.0,97.39711619561382,0.0,0.0,-0.11487307598748307,0.0,0.0,-0.09402705392532347,0.0,1.0,40.0,0.0,1.0,0.0
199,CCN1c2ccccc2-c2nc3ccccc3n2C1c1ccco1,1.0,0.0,0.0,0.0,94.86616920823819,0.0,0.0,-0.16325380497667397,0.0,0.0,-0.13704775002585237,0.0,0.0,30.0,0.0,1.0,0.0
200,CCNCc1cc(Cl)c(OCc2ccccc2)c(OCC)c1,-0.0,1.0,0.0,0.0,92.42915708128128,0.0,1.0,-0.055547147287457806,0.0,0.0,-0.0618501614397239,0.0,0.0,35.0,0.0,1.0,0.0
201,CCOC(=O)C(=CNc1ccc(NC2=NCC(C)(C)S2)cc1)C(=O)OCC,-0.0,1.0,0.0,0.0,92.12462437579948,0.0,0.0,-0.18137919420998647,0.0,0.0,-0.12591054963035128,0.0,0.0,35.0,0.0,1.0,0.0
202,CCOC(=O)C(=Cc1cc(=O)c(OC)co1)C(=O)OCC,1.0,0.0,0.0,0.0,98.58378787265846,1.0,0.0,-0.18606973775998553,0.0,0.0,-0.13672408980307507,0.0,0.0,35.0,0.0,1.0,0.0
203,CCOC(=O)C(NS(=O)(=O)c1ccc(Br)cc1)C(C)C,-0.0,1.0,0.0,0.0,97.15275254917704,0.0,0.0,-0.18169253122021203,0.0,0.0,-0.12510855875356425,0.0,1.0,40.0,0.0,1.0,0.0
204,CCOC(=O)C1=C(C)NC(SC)=C(C#N)C1CC(C)C,-0.0,1.0,0.0,0.0,93.77594777618906,0.0,0.0,-0.1830562896563008,0.0,0.0,-0.12257141581096638,0.0,0.0,35.0,0.0,1.0,0.0
205,CCOC(=O)C1CCN(Cc2c(O)ccc3ccccc23)CC1,-0.0,1.0,0.0,0.0,91.45621961788909,0.0,0.0,-0.16248749647193408,0.0,0.0,-0.1218335975538993,0.0,0.0,35.0,1.0,-0.0,1.0
206,CCOC(=O)C1CCN(Cc2cccc(OCc3ccccc3)c2)CC1,-0.0,1.0,0.0,0.0,86.77295775333224,0.0,0.0,-0.17987841964020287,0.0,0.0,-0.13102942708650825,0.0,0.0,35.0,0.0,1.0,0.0
207,CCOC(=O)C1CCN(Cc2cccc(Oc3ccccc3)c2)CC1,-0.0,1.0,0.0,0.0,78.39400771243169,0.0,0.0,-0.18168967662706276,0.0,0.0,-0.13455775160669553,0.0,0.0,30.0,0.0,1.0,0.0
208,CCOC(=O)CN1C(=O)N[C@@H](c2cccc(F)c2)C(C(=O)OC)=C1C,1.0,0.0,0.0,0.0,98.77288026015046,0.0,0.0,-0.1831250900108739,0.0,0.0,-0.12385641963397916,0.0,0.0,30.0,0.0,1.0,0.0
209,CCOC(=O)CSC1=C(C#N)C(c2ccc(Cl)cc2)CC(=O)N1,-0.0,1.0,0.0,0.0,97.25252859635005,0.0,0.0,-0.08808511394340572,0.0,0.0,-0.05811102664928158,0.0,1.0,40.0,0.0,1.0,0.0
210,CCOC(=O)CSc1nc(Cc2ccccc2)nc2ccccc12,-0.0,1.0,0.0,0.0,97.72023142634748,0.0,0.0,-0.18078041693297417,0.0,0.0,-0.13436342766644505,0.0,0.0,25.0,0.0,1.0,0.0
211,CCOC(=O)Cn1c(=N)n(CCOc2ccc(Br)cc2)c2ccccc21,-0.0,1.0,0.0,0.0,96.02937788723436,0.0,0.0,-0.16545805409019787,0.0,0.0,-0.11865495924939941,0.0,0.0,30.0,0.0,1.0,0.0
212,CCOC(=O)c1c(-c2ccccc2)c2cc(OC)ccc2n1CCCN(C)C,-0.0,1.0,0.0,0.0,86.61793732323356,0.0,0.0,-0.17992496520543827,0.0,0.0,-0.1295934859348484,0.0,0.0,35.0,0.0,1.0,0.0
213,CCOC(=O)c1c(-c2ccccc2)oc2ccc(O)c(CN(C)C)c12,1.0,0.0,0.0,0.0,86.3994601328573,0.0,0.0,-0.12017627299421597,0.0,0.0,-0.094544237497124,0.0,0.0,30.0,1.0,-0.0,1.0
214,CCOC(=O)c1c(-c2ccccc2)oc2ccc(OCC(O)CN(C)C)cc12,1.0,0.0,0.0,0.0,76.50291446427691,0.0,0.0,-0.16354340853319255,0.0,0.0,-0.12183324485363033,0.0,0.0,35.0,0.0,1.0,0.0
215,CCOC(=O)c1c(CSc2ccsc2)n(C)c2cc(Br)c(O)c(CN(C)C)c12,-0.0,1.0,0.0,0.0,89.78818546989447,0.0,0.0,-0.14925174476428382,0.0,0.0,-0.10526954492560549,0.0,0.0,35.0,1.0,-0.0,1.0
216,CCOC(=O)c1c(NC(=O)C(NCCN(C)C)c2ccccc2)sc2c1CCCC2,-0.0,1.0,0.0,0.0,97.68031038972669,0.0,0.0,-0.14170072985882273,0.0,0.0,-0.0990381070198187,0.0,0.0,30.0,0.0,1.0,0.0
