,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
106,CC(C)(C)c1ccc(C(=O)Nc2ccc(CC(=O)O)cc2)o1,-0.0,1.0,0.0,0.0,96.93500542687656,0.0,0.0,-0.21321748755988892,0.0,0.0,-0.07985843460984028,0.0,0.0,59.0,0.0,1.0,0.0
107,CC(C)(C)c1ccc(C(=O)Nc2cccc3c(=O)[nH][nH]c(=O)c23)cc1,-0.0,1.0,0.0,1.0,87.54142150517147,0.0,0.0,-0.2208890282893448,0.0,0.0,-0.08571630113723479,0.0,0.0,61.0,0.0,1.0,0.0
108,CC(C)(C)c1ccc(Cn2c(=O)cnc3ccccc32)cc1,-0.0,1.0,0.0,0.0,95.39369251282302,0.0,0.0,-0.22257745238403895,0.0,0.0,-0.08777093856367904,0.0,0.0,70.0,0.0,1.0,0.0
109,CC(C)(C)c1ccc2c(c1)OC(C(=O)N/N=C\c1ccc[nH]1)CO2,-0.0,1.0,0.0,0.0,89.54464326435587,0.0,0.0,-0.17600722385730957,0.0,0.0,-0.0682946747188726,0.0,0.0,73.0,0.0,1.0,0.0
110,CC(C)(C)c1cnnn1-c1ccc(C(=O)CCl)cc1,1.0,0.0,0.0,0.0,97.4737159136928,0.0,0.0,-0.22204557120772778,0.0,0.0,-0.08416518270210595,0.0,0.0,57.0,0.0,1.0,0.0
111,CC(C)(C)c1nc(N2CCN(C(=O)c3ccco3)CC2)c2nnn(Cc3ccccc3)c2n1,1.0,0.0,0.0,0.0,99.12198237681801,0.0,0.0,-0.20397858691074472,0.0,0.0,-0.07680022555021893,0.0,0.0,70.0,0.0,1.0,0.0
112,CC(C)(C)c1nn(-c2ccccc2)c2[nH]c(=O)c(CNc3ccc4c(c3)OCCO4)cc12,-0.0,1.0,0.0,0.0,98.2135650187739,0.0,1.0,-0.11174413082109756,0.0,1.0,-0.04358121934072404,0.0,0.0,65.0,1.0,-0.0,1.0
113,CC(C)(C)n1cc(C(=O)c2ccc3ccccc3c2O)cn1,1.0,0.0,0.0,0.0,96.76417121945633,0.0,0.0,-0.2180388410868168,1.0,0.0,-0.09326251096498032,0.0,0.0,72.0,0.0,1.0,0.0
114,CC(C)(C)n1ncc2c(=O)n(CC(=O)OCc3ccccc3)cnc21,-0.0,1.0,1.0,0.0,99.38735186005145,0.0,0.0,-0.22016891420324552,1.0,0.0,-0.08812044934146486,0.0,0.0,73.0,0.0,1.0,0.0
115,CC(C)(NC(=O)c1cc(Cl)c2ccccc2c1O)C(=O)O,-0.0,1.0,0.0,0.0,96.36277417286487,0.0,0.0,-0.22377298965615905,0.0,0.0,-0.08801877684662174,0.0,1.0,83.0,0.0,1.0,0.0
116,CC(C)=C1C2CCC1C1C(=O)N(c3ccc(C)c(C)c3)C(=O)C21,1.0,0.0,0.0,0.0,98.81628316532661,0.0,0.0,-0.2239025044271423,0.0,0.0,-0.08738286579674845,0.0,0.0,71.0,0.0,1.0,0.0
117,CC(C)C(=O)N1c2ccccc2NC2=C(C(=O)CCC2)C1c1ccc(N(C)C)cc1,1.0,0.0,0.0,0.0,97.07612750406417,0.0,0.0,-0.2089873434970574,0.0,0.0,-0.08478981946985815,0.0,0.0,61.0,0.0,1.0,0.0
118,CC(C)CC(=O)NC(NC(=O)CC(C)C)c1cccc([N+](=O)[O-])c1,1.0,0.0,0.0,0.0,99.09046407330646,0.0,0.0,-0.21967498364777954,0.0,0.0,-0.08206589269309764,0.0,0.0,70.0,0.0,1.0,0.0
119,CC(C)CC(C(=O)Nc1cccc(O)c1)N1C(=O)c2ccccc2C1=O,1.0,0.0,0.0,0.0,99.2585118473871,0.0,0.0,-0.2240092044004472,0.0,0.0,-0.08385419822341485,0.0,0.0,59.0,0.0,1.0,0.0
120,CC(C)CCN(C(=O)CNC(=O)c1cccs1)C(C(=O)NC1CCCCC1)c1cccnc1,1.0,0.0,0.0,0.0,99.35992185841647,1.0,0.0,-0.2246131413626572,0.0,0.0,-0.08223913973935586,0.0,0.0,70.0,0.0,1.0,0.0
121,CC(C)CCNC(=O)C1CCCN1C(=O)NC1CCCCC1,1.0,0.0,0.0,0.0,98.48309705345916,0.0,0.0,-0.21911101991595386,0.0,0.0,-0.08083786746806519,0.0,0.0,72.0,0.0,1.0,0.0
122,CC(C)CCNC(=O)CN(C(=O)CCC(=O)Nc1nccs1)c1ccc2c(c1)OCCO2,-0.0,1.0,0.0,0.0,93.76708093797623,0.0,0.0,-0.21399687984666899,0.0,0.0,-0.07761082138065335,0.0,0.0,62.0,0.0,1.0,0.0
123,CC(C)CCc1c(O)nc(SCC(=O)N2CCCCCC2)[nH]c1=O,1.0,0.0,1.0,0.0,99.45265665451494,0.0,0.0,-0.22312585465517687,0.0,0.0,-0.08351275846013154,0.0,0.0,74.0,0.0,1.0,0.0
124,CC(C)CN=C(NS(=O)(=O)c1ccccc1)C(Cl)(Cl)Cl,-0.0,1.0,0.0,0.0,99.18265487341361,0.0,0.0,-0.2225427554079107,1.0,0.0,-0.08845179870471588,0.0,0.0,74.0,0.0,1.0,0.0
125,CC(C)CNC(=O)C1CCN(Cc2ccc(OCc3ccccc3)cc2)CC1,1.0,0.0,0.0,0.0,99.27631501268904,0.0,0.0,-0.2226775573005305,0.0,0.0,-0.08294970379814204,0.0,0.0,61.0,0.0,1.0,0.0
126,CC(C)CNS(=O)(=O)c1ccc(CCC(=O)N2CCOCC2)cc1,1.0,0.0,1.0,0.0,99.39784021653345,0.0,0.0,-0.22355217732684632,0.0,0.0,-0.07910581909653669,0.0,0.0,73.0,0.0,1.0,0.0
127,CC(C)C[C@@H](CC#N)N1CCN(Cc2ccccc2)CCC1=O,1.0,0.0,1.0,0.0,99.40186962455222,0.0,0.0,-0.21722402257428255,0.0,0.0,-0.08562574496727371,0.0,0.0,61.0,0.0,1.0,0.0
128,CC(C)C[C@H](NC(=O)N1CCCCCC1)C(=O)O,1.0,0.0,0.0,0.0,98.89720111383028,0.0,0.0,-0.2227483939340442,0.0,0.0,-0.08391078541016513,1.0,0.0,51.0,0.0,1.0,0.0
129,CC(C)Cc1ccc(C#N)c(SCC(N)=O)n1,1.0,0.0,0.0,0.0,98.87609085661617,0.0,0.0,-0.2218333464436158,0.0,0.0,-0.08454115116822918,0.0,0.0,59.0,0.0,1.0,0.0
130,CC(C)Cn1c(N2CCN(C(=O)/C=C/c3ccccc3)CC2)nc2ccccc21,1.0,0.0,0.0,0.0,98.53603614542922,0.0,0.0,-0.183943014187653,0.0,0.0,-0.06771309075105215,0.0,0.0,65.0,0.0,1.0,0.0
131,CC(C)N1C(=O)CN(C2CCCCCC2)C(=O)C1c1ccccc1F,-0.0,1.0,0.0,0.0,98.80439889937568,0.0,0.0,-0.2230459228442318,1.0,0.0,-0.08994439016815814,0.0,0.0,56.0,0.0,1.0,0.0
132,CC(C)N1CCC(N2CCN(C3CCCC3)CC2CCO)CC1,1.0,0.0,0.0,0.0,98.07546546626588,0.0,0.0,-0.2230173077453604,0.0,0.0,-0.0875921101684127,0.0,0.0,56.0,0.0,1.0,0.0
133,CC(C)NC(=O)N(O)C1N(Cc2ccc3c(c2)OCO3)C(=S)SC1(C)C,1.0,0.0,0.0,0.0,97.75479991349877,0.0,0.0,-0.2158071796268466,0.0,0.0,-0.07760866480980187,0.0,0.0,58.0,0.0,1.0,0.0
134,CC(C)NS(=O)(=O)c1ccc(OCC(=O)N2CCCC2)c(Cl)c1,1.0,0.0,0.0,0.0,98.9408148796574,0.0,0.0,-0.22278169866366576,0.0,0.0,-0.08560682714072322,1.0,0.0,53.0,0.0,1.0,0.0
135,CC(C)Nc1nnc(Sc2ccc(Cl)cc2[N+](=O)[O-])s1,1.0,0.0,1.0,0.0,99.48997092243448,0.0,0.0,-0.17075092482723483,0.0,0.0,-0.06911384087298883,1.0,0.0,50.0,0.0,1.0,0.0
136,CC(C)OC(=O)Cn1c(=O)oc2ccccc21,1.0,0.0,1.0,0.0,99.3922530915572,0.0,0.0,-0.22306662450037587,0.0,0.0,-0.08346820673620416,1.0,0.0,52.0,0.0,1.0,0.0
137,CC(C)OC(=O)c1sc2nc(-c3ccccc3)ccc2c1N,-0.0,1.0,0.0,0.0,98.93600150207996,0.0,0.0,-0.22170629793590987,0.0,0.0,-0.08348871836952132,0.0,0.0,67.0,0.0,1.0,0.0
138,CC(C)Oc1ccc(CNC(=S)N/N=C/c2ccc([N+](=O)[O-])cc2)cc1,1.0,0.0,0.0,0.0,99.21991315883773,0.0,0.0,-0.2226379794091842,0.0,0.0,-0.08336721779952634,0.0,0.0,67.0,0.0,1.0,0.0
139,CC(C)Oc1cccc(C(=O)NC(=S)Nc2ccccc2)c1,1.0,0.0,0.0,0.0,97.50391333229511,0.0,0.0,-0.2225530392603993,0.0,0.0,-0.08413604581042526,0.0,0.0,61.0,0.0,1.0,0.0
140,CC(C)[C@H](NC(=O)Cc1ccccc1)C(=O)OCc1cc(=O)n2c(n1)sc1ccccc12,-0.0,1.0,0.0,0.0,98.9542399202075,0.0,0.0,-0.21903600019568165,0.0,0.0,-0.07851680073625998,0.0,0.0,72.0,0.0,1.0,0.0
141,CC(C)c1ccc(NC(=O)CNC(=O)Cn2cnc3ccccc3c2=O)cc1,-0.0,1.0,1.0,0.0,99.42031137630516,0.0,0.0,-0.21845746163320695,0.0,0.0,-0.07962140259242428,0.0,1.0,83.0,0.0,1.0,0.0
142,CC(C)c1ccc(NC(=O)N(CCc2nc3ccccc3[nH]2)C2CCCC2)cc1,1.0,0.0,0.0,0.0,98.5717640780084,0.0,0.0,-0.22349345477371962,0.0,0.0,-0.08107608979105266,0.0,0.0,61.0,0.0,1.0,0.0
143,CC(C)c1ccc(NC(=O)Nc2cc3sccc3n2C)cc1,1.0,0.0,0.0,0.0,98.37979337210226,0.0,0.0,-0.21531924555008125,0.0,0.0,-0.08099261251158535,0.0,0.0,77.0,0.0,1.0,0.0
144,CC(C)c1ccc(NC2(C#N)C(=O)Nc3ccccc32)cc1,1.0,0.0,0.0,0.0,98.39729750074602,0.0,0.0,-0.2207478003428277,0.0,0.0,-0.08465337715683742,0.0,0.0,61.0,0.0,1.0,0.0
145,CC(C)c1ccc2oc(=O)cc(CN3CCCCC3)c2c1,1.0,0.0,0.0,0.0,98.73959941258875,0.0,0.0,-0.22393203156961278,0.0,0.0,-0.08371829169374188,1.0,0.0,54.0,0.0,1.0,0.0
146,CC(C)c1ccccc1-n1c(-c2cccnc2)n[nH]c1=S,1.0,0.0,0.0,0.0,94.52416282453537,0.0,0.0,-0.2239179293219376,0.0,0.0,-0.08665318379892918,0.0,0.0,65.0,0.0,1.0,0.0
147,CC(C)c1nc(SCc2c(F)cccc2Cl)c2c(=O)n(C)c(=O)n(C)c2n1,1.0,0.0,0.0,0.0,99.21953724177511,0.0,0.0,-0.22400894126499424,0.0,0.0,-0.08454517965789636,0.0,0.0,67.0,0.0,1.0,0.0
148,CC(C)c1nc2ccccc2c2nnc(SCC(=O)NCc3ccco3)n12,1.0,0.0,0.0,0.0,98.81929780779721,0.0,0.0,-0.19867201854918098,0.0,0.0,-0.0700036175862077,0.0,0.0,60.0,0.0,1.0,0.0
149,CC(C)c1nnc(NC(=O)C2CCN(C(=O)c3ccco3)CC2)s1,1.0,0.0,1.0,0.0,99.44700849259627,0.0,0.0,-0.22169263185433521,0.0,0.0,-0.08419916001991012,0.0,0.0,64.0,0.0,1.0,0.0
150,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,-0.0,1.0,0.0,1.0,47.688914953420635,0.0,1.0,-0.03341890933876844,0.0,1.0,-0.011674852817955663,0.0,1.0,84.0,0.0,1.0,0.0
151,CC(C)c1onc(C(=O)N2CCN(C(c3ccccc3)c3ccccc3)CC2)c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,98.35200142998188,0.0,0.0,-0.2211899456651725,0.0,0.0,-0.08309651811002762,0.0,0.0,57.0,0.0,1.0,0.0
152,CC(C)n1cc(/C=N/Nc2ccc(C(=O)O)cc2)c2ccccc21,-0.0,1.0,0.0,1.0,54.38002733285607,0.0,1.0,-0.11066797560480926,0.0,1.0,-0.04343244511028584,0.0,1.0,82.0,1.0,-0.0,1.0
153,CC(C)n1cc(CN2CCCC(CNS(=O)(=O)c3cccc4cccnc34)C2)cn1,1.0,0.0,0.0,0.0,99.34703105313966,0.0,0.0,-0.21036099867449826,0.0,0.0,-0.07966756626551642,0.0,0.0,66.0,0.0,1.0,0.0
154,CC(CCc1ccccc1)NC(=O)c1cccc([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,99.39956881111145,0.0,0.0,-0.22189320107175492,1.0,0.0,-0.08832244291077634,1.0,0.0,53.0,0.0,1.0,0.0
155,CC(CN1CCOCC1)OC(=O)C(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,99.16692961561154,1.0,0.0,-0.22534752081472997,0.0,0.0,-0.08521995229846872,0.0,0.0,63.0,0.0,1.0,0.0
156,CC(Cc1ccccc1)C(=O)Nc1ccccc1,1.0,0.0,1.0,0.0,99.40774868303566,1.0,0.0,-0.22523687500003356,0.0,0.0,-0.08196986703358446,0.0,0.0,65.0,0.0,1.0,0.0
157,CC(N1CCOC1=O)S(=O)(=O)c1ccccc1,1.0,0.0,0.0,0.0,99.36520333656593,0.0,0.0,-0.21370745774914846,0.0,0.0,-0.08338738290010443,0.0,0.0,76.0,0.0,1.0,0.0
158,CC(NC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1)c1ccccc1,-0.0,1.0,0.0,0.0,99.36447367873544,0.0,0.0,-0.22280044363580195,0.0,0.0,-0.0857994667523173,0.0,0.0,62.0,0.0,1.0,0.0
159,CC(NC(=O)c1ccc2c(c1)OCO2)c1ccccc1,1.0,0.0,0.0,0.0,99.35565701333465,0.0,0.0,-0.22338612242402608,0.0,0.0,-0.08668289490488346,0.0,0.0,71.0,0.0,1.0,0.0
160,CC(NO)/C(=N\O)c1cccs1,1.0,0.0,0.0,0.0,97.22246414092547,0.0,0.0,-0.21626813988676238,1.0,0.0,-0.09018309643535055,1.0,0.0,51.0,0.0,1.0,0.0
161,CC(Nc1ncnc2sccc12)c1ccccc1,1.0,0.0,0.0,0.0,99.10559781671851,0.0,0.0,-0.2148598708305425,0.0,0.0,-0.0849797316722497,0.0,0.0,81.0,0.0,1.0,0.0
162,CC(O)CNCCCOc1ccc(Cl)cc1C(C)(C)C,-0.0,1.0,0.0,0.0,97.81194184207011,0.0,0.0,-0.22116264480010087,0.0,0.0,-0.08627834744232303,0.0,0.0,66.0,0.0,1.0,0.0
163,CC(O)c1nc2ccccc2n1Cc1nnc(-c2ccc(Cl)cc2)o1,1.0,0.0,0.0,0.0,99.21207663352482,0.0,0.0,-0.2224047777859359,0.0,0.0,-0.08591639129300868,0.0,0.0,56.0,0.0,1.0,0.0
164,CC(O/N=C\c1ccccc1O)C(=O)Nc1ccccc1C(=O)N1CCOCC1,1.0,0.0,0.0,0.0,96.81481062885946,0.0,0.0,-0.21342251669538884,0.0,0.0,-0.0838821510005594,0.0,0.0,58.0,0.0,1.0,0.0
165,CC(OC(=O)CN1C(=O)NC2(CCCC2)C1=O)C(=O)c1ccccc1,1.0,0.0,0.0,0.0,99.36514445877965,0.0,0.0,-0.2197717295175962,0.0,0.0,-0.08528486364681061,0.0,0.0,70.0,0.0,1.0,0.0
166,CC(OC(=O)CN1C(=O)c2ccccc2C1=O)C(=O)NC1CCCCC1C,1.0,0.0,1.0,0.0,99.48461092241396,0.0,0.0,-0.221301320770812,1.0,0.0,-0.088524821813991,0.0,0.0,75.0,0.0,1.0,0.0
167,CC(OC(=O)c1nsc(Cl)c1Cl)C(=O)NCc1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,99.43633020320996,0.0,0.0,-0.2215895272795987,0.0,0.0,-0.08675080501902797,0.0,1.0,85.0,0.0,1.0,0.0
168,CC(Sc1nc2ccccc2s1)C(=O)Nc1nnc(C(C)C)s1,1.0,0.0,0.0,0.0,99.02949729447354,0.0,0.0,-0.2187912823692804,1.0,0.0,-0.09069544157454397,0.0,0.0,63.0,0.0,1.0,0.0
169,CC(Sc1nnnn1C)C(=O)Nc1ccc(Oc2ccccc2)cc1,1.0,0.0,1.0,0.0,99.46705535312867,0.0,0.0,-0.21979514309010098,0.0,0.0,-0.08252033083694739,0.0,0.0,68.0,0.0,1.0,0.0
170,CC/C(=N\NS(=O)(=O)c1ccc(C)cc1)c1ccco1,1.0,0.0,0.0,0.0,98.1729354202967,0.0,0.0,-0.22052107296424525,0.0,0.0,-0.08124592203696607,0.0,0.0,64.0,0.0,1.0,0.0
171,CC1(C(=O)NCCCNc2ncc(C(F)(F)F)cc2Cl)C=CC2(CCCCC2)N1C(=O)c1ccccc1,1.0,0.0,0.0,0.0,97.81798666044082,0.0,0.0,-0.2032005018599882,0.0,0.0,-0.08491279617608115,0.0,0.0,69.0,0.0,1.0,0.0
172,CC1(C)C=C2C(=NN(c3ccccc3)C(N)=C2C#N)CO1,1.0,0.0,0.0,0.0,97.532561495559,0.0,0.0,-0.19578650650941756,0.0,0.0,-0.07491392372277302,0.0,0.0,71.0,0.0,1.0,0.0
173,CC1(C)CC(=O)C(N=Nc2ccc(OC(F)F)cc2)=C(O)C1,1.0,0.0,0.0,0.0,96.03754629130202,0.0,0.0,-0.2193620444165266,0.0,0.0,-0.08508873576327944,0.0,0.0,56.0,1.0,-0.0,1.0
174,CC1(C)CC(=O)C2=C(C1)OC(N)=C(C#N)C2c1ccccc1,1.0,0.0,0.0,0.0,96.66078602863294,1.0,0.0,-0.22458401134580644,0.0,0.0,-0.0873049730548612,1.0,0.0,54.0,0.0,1.0,0.0
175,CC1(C)CC(=O)C=C(Nc2ccc(Br)cc2F)C1,1.0,0.0,0.0,0.0,98.75717605658004,0.0,0.0,-0.22051668711755934,0.0,0.0,-0.0835743190527841,0.0,0.0,64.0,0.0,1.0,0.0
176,CC1(C)CC(NC(=O)COc2ccccc2Cl)CC(C)(C)N1,-0.0,1.0,1.0,0.0,99.44817225712386,0.0,0.0,-0.22226664653611503,0.0,0.0,-0.08369033726876934,0.0,0.0,65.0,0.0,1.0,0.0
177,CC1(C)CC2CC(C)(CN2C(=O)CCCN2C(=O)c3ccccc3C2=O)C1,1.0,0.0,0.0,0.0,98.82674275311565,0.0,0.0,-0.22037666730584568,1.0,0.0,-0.09101805902476645,0.0,0.0,57.0,0.0,1.0,0.0
178,CC1(C)C[C@H]2C=C(C=O)[C@]3(C=O)C[C@]3(C)[C@H]2C1,-0.0,1.0,0.0,0.0,98.15817062412822,0.0,0.0,-0.20386348926450204,0.0,0.0,-0.07858823551738127,0.0,0.0,76.0,0.0,1.0,0.0
179,CC1(C)Cc2c(C#N)c(NCCO)nc(-c3ccco3)c2CO1,1.0,0.0,0.0,0.0,97.66534547823132,0.0,0.0,-0.21747245061134438,0.0,0.0,-0.08028631281484085,1.0,0.0,52.0,0.0,1.0,0.0
180,CC1(C)Cc2c(C#N)c(SCCC#N)nc(N3CCOCC3)c2CO1,1.0,0.0,0.0,0.0,97.03593635481744,0.0,0.0,-0.21836655774331803,0.0,0.0,-0.07942869499331633,0.0,0.0,61.0,0.0,1.0,0.0
181,CC1(C)Cc2c(sc(NC(=O)c3ccc4ncsc4c3)c2C(N)=O)C(C)(C)N1,1.0,0.0,0.0,0.0,88.62109249961456,0.0,1.0,-0.056524594405055605,0.0,1.0,-0.02496157555295805,1.0,0.0,53.0,0.0,1.0,0.0
182,CC1(C)Cc2c(sc3nc(C4CC4)n(N)c(=O)c23)CO1,1.0,0.0,0.0,0.0,95.11362650570186,0.0,0.0,-0.19890665278017064,0.0,0.0,-0.07361955369830402,0.0,0.0,60.0,0.0,1.0,0.0
183,CC1(C)Cc2nc3[nH]c(=S)n(-c4ccccc4)c(=O)c3cc2CO1,1.0,0.0,0.0,0.0,99.23669219284461,0.0,0.0,-0.22031620456627607,0.0,0.0,-0.08601945049950531,0.0,0.0,62.0,0.0,1.0,0.0
184,CC1(C)Oc2ccccc2C(=O)C1(Cl)SNc1ccc(F)cc1,1.0,0.0,0.0,0.0,91.95735736397245,0.0,0.0,-0.2148630630079332,1.0,0.0,-0.08858272656219603,1.0,0.0,54.0,0.0,1.0,0.0
185,CC1(OC(=O)CCc2ccccc2)C(=O)C=C2C=C(c3ccc(C#N)cc3)N(CCc3ccccn3)C=C2C1=O,1.0,0.0,0.0,0.0,98.07092154382106,0.0,0.0,-0.1711931523860871,0.0,0.0,-0.06610769391134289,0.0,0.0,80.0,0.0,1.0,0.0
186,CC12CC(c3ccccc3O1)C(C(=O)NCc1ccccc1)C(=O)N2,1.0,0.0,0.0,0.0,99.35732097312236,0.0,0.0,-0.20460761888714804,0.0,0.0,-0.07726345736081976,0.0,0.0,71.0,0.0,1.0,0.0
187,CC12CCC3C(CC=C4CC5(CCC43C)OCCO5)C1CCC2=O,1.0,0.0,0.0,0.0,95.88420677711461,0.0,0.0,-0.21629277228003213,0.0,0.0,-0.08229451370650706,0.0,0.0,74.0,0.0,1.0,0.0
188,CC1=C(C(=O)Nc2ccc(C)cc2)C(c2ccc(C)o2)C2=C(CC(C)(C)CC2=O)N1,1.0,0.0,0.0,0.0,98.2467938232525,0.0,0.0,-0.20486731763487429,0.0,0.0,-0.07983254940552824,0.0,0.0,62.0,0.0,1.0,0.0
189,CC1=C(C(=O)Nc2ccccc2C)C(c2cccs2)NC(=S)N1,1.0,0.0,0.0,0.0,97.8906380369914,0.0,0.0,-0.21828056440591298,0.0,0.0,-0.08520579702317219,1.0,0.0,51.0,0.0,1.0,0.0
190,CC1=C(C(=O)OCc2ccc3c(c2)OCO3)C(c2ccc(F)cc2)NC(=O)N1,-0.0,1.0,0.0,0.0,98.97480708333721,0.0,0.0,-0.21745035421168724,0.0,0.0,-0.08570931131635726,1.0,0.0,54.0,0.0,1.0,0.0
191,CC1=CCC2C(=O)N(c3ccc(C)c(Br)c3)C(=O)C2C1,1.0,0.0,0.0,0.0,98.28727826389816,0.0,0.0,-0.18499853711287,0.0,0.0,-0.07203360739198758,0.0,0.0,76.0,0.0,1.0,0.0
192,CC1=NN(C(N)=S)C(C)(C)C1,1.0,0.0,0.0,0.0,97.847575537516,0.0,0.0,-0.15861752269140542,0.0,0.0,-0.06472058609739387,0.0,0.0,55.0,0.0,1.0,0.0
193,CC1=NN(c2ccccc2)C(=O)C1N=Nc1ccc(S(N)(=O)=O)cc1,1.0,0.0,0.0,0.0,98.21081100741524,0.0,0.0,-0.20603601156800466,0.0,0.0,-0.077473809932396,0.0,0.0,78.0,1.0,-0.0,1.0
194,CC1=Nc2ccc(C)c3nc(C)cc(c23)N1c1ccc(C)cc1,1.0,0.0,0.0,0.0,92.96798056780497,0.0,0.0,-0.22280491839317657,1.0,0.0,-0.09092603823618936,1.0,0.0,53.0,0.0,1.0,0.0
195,CC1C(=O)C(C)C(c2ccco2)NC1c1ccco1,1.0,0.0,1.0,0.0,99.43437271718709,0.0,0.0,-0.2229116704199085,0.0,0.0,-0.08481030018840775,0.0,0.0,64.0,0.0,1.0,0.0
196,CC1C=Cc2ccccc2N1C(=O)c1ccccc1,1.0,0.0,0.0,0.0,99.24253722787604,0.0,0.0,-0.2132576333925138,0.0,0.0,-0.07926164262105004,0.0,0.0,63.0,0.0,1.0,0.0
197,CC1CC(C)CN(C(=O)c2ccc(CSc3nc4ccncc4[nH]3)cc2)C1,1.0,0.0,0.0,0.0,98.91278953923548,0.0,0.0,-0.2200210551501517,0.0,0.0,-0.08383554798322025,0.0,0.0,67.0,0.0,1.0,0.0
198,CC1CCCCN1CC(=O)Nc1ccccc1Sc1ccccc1,1.0,0.0,0.0,0.0,98.80112348598928,0.0,0.0,-0.20948735864031082,0.0,0.0,-0.07380357868782379,0.0,0.0,59.0,0.0,1.0,0.0
199,CC1CCCN(C(=O)C2CCN(S(=O)(=O)c3ccc4c(c3)CC(C)N4C(=O)C3CC3)CC2)C1,1.0,0.0,0.0,0.0,98.38681162714477,0.0,0.0,-0.2240524786096559,0.0,0.0,-0.08005130223389902,0.0,0.0,68.0,0.0,1.0,0.0
200,CC1CCCN(C(=O)CSc2nnc(-c3ccc(O)cc3)o2)C1,1.0,0.0,0.0,0.0,99.06170860669958,0.0,0.0,-0.2196385337941353,0.0,0.0,-0.07484281834189187,0.0,0.0,57.0,0.0,1.0,0.0
201,CC1CCN(C2=NC(=O)/C(=C/c3ccccc3F)S2)CC1,1.0,0.0,0.0,0.0,96.51593984946024,0.0,0.0,-0.20775043918955058,0.0,0.0,-0.0863409070772241,0.0,0.0,68.0,1.0,-0.0,1.0
202,CC1CCN(CC(=O)Nc2ccc(S(=O)(=O)NC3CC3)cc2)CC1,1.0,0.0,1.0,0.0,99.40491098146578,0.0,0.0,-0.2233280600957681,0.0,0.0,-0.08111967141588057,0.0,0.0,65.0,0.0,1.0,0.0
203,CC1CCN(CC(=O)c2cccs2)CC1,1.0,0.0,0.0,0.0,98.56897720264011,1.0,0.0,-0.22512390067991275,0.0,0.0,-0.08428058036280556,0.0,0.0,62.0,0.0,1.0,0.0
204,CC1CCN(c2ccc(-c3cccc(NC(=O)C(F)(F)F)c3)nn2)CC1,-0.0,1.0,0.0,0.0,97.7626289316946,0.0,0.0,-0.21874527648393063,0.0,0.0,-0.08739967105095386,0.0,1.0,82.0,0.0,1.0,0.0
205,CC1CCN(c2ccc(-c3cccs3)nn2)CC1,-0.0,1.0,0.0,0.0,98.3040236199456,0.0,0.0,-0.22260449334684992,0.0,0.0,-0.08788256290501426,0.0,0.0,67.0,0.0,1.0,0.0
206,CC1CCN(c2nc3ccc(C(=O)O)cc3s2)CC1,-0.0,1.0,0.0,0.0,97.13478519368024,0.0,0.0,-0.20566918219379046,0.0,0.0,-0.08558614350575541,0.0,1.0,83.0,0.0,1.0,0.0
207,CC1CCc2nc(NC(=O)C3COc4ccccc4O3)sc2C1,1.0,0.0,0.0,0.0,97.88363640875376,0.0,0.0,-0.15953704241097177,0.0,1.0,-0.056207821686851164,0.0,0.0,71.0,0.0,1.0,0.0
208,CC1CN(C(=O)Nc2ccc3c(c2)OCCO3)CC(C)O1,1.0,0.0,0.0,1.0,85.49328947859132,0.0,1.0,-0.11470986571810675,0.0,1.0,-0.04190739576363458,0.0,0.0,58.0,0.0,1.0,0.0
209,CC1CN(C(=O)c2cc(S(=O)(=O)N(C)c3ccc(F)cc3)ccc2Cl)CC(C)O1,1.0,0.0,0.0,0.0,97.93726038628458,0.0,0.0,-0.2188156937538144,0.0,0.0,-0.0828722649819059,0.0,0.0,71.0,0.0,1.0,0.0
210,CC1COc2ccccc2N1C(=O)c1ccc(F)cc1,1.0,0.0,0.0,0.0,95.35939644871628,0.0,0.0,-0.21250573197257952,0.0,0.0,-0.07904187848625643,0.0,0.0,77.0,0.0,1.0,0.0
211,CC1Cc2cc(/C(O)=C3/C(=O)C(=O)N(CC4CCCO4)C3c3ccco3)ccc2O1,-0.0,1.0,0.0,0.0,97.55989312769478,0.0,0.0,-0.2166497137710867,0.0,0.0,-0.08750669539209581,0.0,0.0,56.0,0.0,1.0,0.0
212,CC1Cc2ccccc2N1C(=O)C12CCC(C)(C(=O)C1)C2(C)C,1.0,0.0,0.0,0.0,97.7283042332317,0.0,0.0,-0.21551945413839793,0.0,0.0,-0.08483615809395069,0.0,0.0,63.0,0.0,1.0,0.0
