,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
102,CN(C)c1cc(NC(=O)CNC(C)(C)C)c(O)c2c1C[C@H]1C[C@H]3[C@@H](N(C)C)C(=O)C(C(N)=O)=C(O)[C@@]3(O)C(=O)C1=C2O,1.0,0.0,0.0,0.0,78.09583635839383,0.0,0.0,-0.06616929394952,0.0,0.0,-0.01801940770036974,0.0,0.0,61.0,0.0,1.0,0.0
103,CN(C)c1ccc(NC(=O)CSc2ncccc2C(=O)O)cc1,-0.0,1.0,0.0,0.0,97.9906700537825,0.0,0.0,-0.08360505295389276,0.0,0.0,-0.02046506010323662,0.0,0.0,50.0,1.0,-0.0,1.0
104,CN(CCC#N)C(=O)COC(=O)c1c2c(nc3ccccc13)/C(=C/c1ccco1)CC2,-0.0,1.0,0.0,0.0,98.44260023429109,0.0,0.0,-0.03970021343936663,0.0,0.0,-0.020277556414353,0.0,0.0,57.0,0.0,1.0,0.0
105,CN(CCOC(=O)/C=C/c1ccco1)Cc1ccccc1,-0.0,1.0,0.0,0.0,96.64144906619113,0.0,0.0,-0.059665302971964304,0.0,0.0,-0.024486967061924866,0.0,0.0,53.0,0.0,1.0,0.0
106,CN(CCc1ccccn1)Cc1ccc(F)cc1,1.0,0.0,0.0,0.0,44.18565603477901,0.0,0.0,-0.035978366347089674,0.0,0.0,-0.01115013799835932,0.0,0.0,61.0,0.0,1.0,0.0
107,CN(Cc1ccco1)S(=O)(=O)c1ccc2[nH]cc(C(=O)O)c(=O)c2c1,1.0,0.0,0.0,0.0,95.8432135163621,0.0,0.0,-0.07923351816509254,1.0,0.0,-0.028710936076932096,0.0,0.0,42.0,0.0,1.0,0.0
108,CN(N=O)c1cc(O)ccc1O,1.0,0.0,0.0,0.0,96.77421586999287,0.0,0.0,-0.08496555410237676,1.0,0.0,-0.03225527083309709,0.0,0.0,61.0,0.0,1.0,0.0
109,CN(c1cccc(NS(=O)(=O)c2ccc([N+](=O)[O-])cc2)c1)S(C)(=O)=O,1.0,0.0,1.0,0.0,99.6215808027707,0.0,0.0,-0.08423096763556762,1.0,0.0,-0.031860923790996414,1.0,0.0,39.0,0.0,1.0,0.0
110,CN1C(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C(=O)[C@@H]1CO,1.0,0.0,0.0,0.0,54.41678766723026,0.0,0.0,-0.026748062826057923,0.0,1.0,0.022452325909945784,0.0,0.0,60.0,0.0,1.0,0.0
111,CN1C(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C(=O)[C@@H]1Cc1ccccc1,1.0,0.0,0.0,0.0,56.898202760038245,0.0,0.0,-0.023299042466764727,0.0,1.0,0.017366184209124266,0.0,0.0,58.0,0.0,1.0,0.0
112,CN1C(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C(=O)[C@@H]1Cc1ccccc1,1.0,0.0,0.0,0.0,60.89926394640252,0.0,1.0,-0.022352902095666958,0.0,1.0,0.016528664517408614,0.0,0.0,63.0,0.0,1.0,0.0
113,CN1CC(=O)N2CCN(C(=O)NC3CCCCC3)C[C@@H]2C1=O,1.0,0.0,0.0,0.0,64.8530215817891,0.0,0.0,-0.08205526958597802,0.0,0.0,-0.008305295288018011,0.0,0.0,57.0,0.0,1.0,0.0
114,CN1CCN(C(=O)c2ccc(-c3nc(Nc4ccccc4)c4ncn(C5CCCCC5)c4n3)cc2)CC1,1.0,0.0,1.0,0.0,99.55582859541472,0.0,0.0,-0.08447160882187711,0.0,0.0,-0.023354733927311303,0.0,0.0,59.0,0.0,1.0,0.0
115,CN1CCN(CCNC(=O)c2cccc(CN(C(=O)c3nc4ccc(-c5cn[nH]c5)cc4s3)C3CC3)c2)CC1,1.0,0.0,0.0,0.0,95.36707885392715,0.0,0.0,-0.0770455671093993,0.0,0.0,-0.014344601207618797,0.0,0.0,60.0,0.0,1.0,0.0
116,CN1CC[C@H](Oc2cc(-c3cn[nH]c3)ccc2NC(=O)OCc2ccccc2)C1,1.0,0.0,0.0,0.0,99.06843329794589,0.0,0.0,-0.08285572296938981,0.0,0.0,-0.02027955105491862,1.0,0.0,41.0,0.0,1.0,0.0
117,CN=C1SC(CC(=O)Nc2cccc(C(=O)O)c2)C(=O)N1C,1.0,0.0,0.0,0.0,99.37034154190965,0.0,0.0,-0.0812839982204072,0.0,0.0,-0.015770054561815305,1.0,0.0,41.0,0.0,1.0,0.0
118,CNC(=O)COc1cc(-c2cn[nH]c2)ccc1NC(=O)C1COc2ccc(OC)cc2C1,1.0,0.0,0.0,0.0,98.47484811482668,0.0,0.0,-0.08368209956158167,0.0,0.0,-0.023002194767273314,0.0,0.0,51.0,0.0,1.0,0.0
119,COC(=O)C1=C(C(=O)OC)C2c3ccccc3C=CN2C(C(=O)OC)=C1C(=O)OC,-0.0,1.0,0.0,0.0,98.11219255234676,0.0,0.0,-0.08342154575947548,0.0,0.0,-0.024651842094251947,1.0,0.0,40.0,0.0,1.0,0.0
120,COC(=O)CCc1cc2c(C)cc(=O)oc2cc1OCc1ccc(C)cc1,1.0,0.0,1.0,0.0,99.62516677062068,0.0,0.0,-0.08527621395873526,0.0,0.0,-0.02150654196877123,0.0,0.0,61.0,0.0,1.0,0.0
121,COC(=O)CN(CCN(CC(=O)O)CC(=O)OC)CC(=O)O,1.0,0.0,0.0,0.0,97.41926168807962,0.0,0.0,-0.08068988512954625,0.0,0.0,-0.02022176445303378,0.0,0.0,43.0,0.0,1.0,0.0
122,COC(=O)CN1C(=O)S/C(=C/c2ccc([N+](=O)[O-])o2)C1=O,1.0,0.0,0.0,0.0,75.25656637111203,0.0,0.0,-0.0808162356076152,1.0,0.0,-0.06281097016401985,0.0,0.0,48.0,0.0,1.0,0.0
123,COC(=O)CSc1nnc(-c2ccco2)n1Cc1ccco1,1.0,0.0,0.0,0.0,96.25180386861764,0.0,0.0,-0.08382310087700001,1.0,0.0,-0.02973327195474795,0.0,0.0,59.0,0.0,1.0,0.0
124,COC(=O)CSc1nnc(-c2cnccn2)n1C,1.0,0.0,0.0,0.0,97.07373488659425,0.0,0.0,-0.08174413961013352,0.0,0.0,-0.024097556926604636,0.0,0.0,50.0,0.0,1.0,0.0
125,COC(=O)c1c(NC(=O)c2ccc([N+](=O)[O-])o2)sc(Cc2ccc3c(c2)OCO3)c1C,1.0,0.0,0.0,0.0,99.33578688656729,0.0,0.0,-0.0846561401898339,0.0,0.0,-0.023869835471464547,0.0,0.0,43.0,0.0,1.0,0.0
126,COC(=O)c1ccc(=O)c2nc3/c(=C/O)c(O)cc(=O)c3[nH]c12,-0.0,1.0,0.0,0.0,98.55806139886458,0.0,0.0,-0.08212520709911066,0.0,0.0,-0.02620764740593857,0.0,0.0,60.0,0.0,1.0,0.0
127,COC(C)(C)CNC(=O)C1CCN(C2CCN(Cc3cccc(C)n3)CC2)CC1,1.0,0.0,0.0,0.0,98.82352986244405,0.0,0.0,-0.08307464999329679,0.0,0.0,-0.013582758920499729,0.0,0.0,63.0,0.0,1.0,0.0
128,COCCCNC(=O)/C(C#N)=C/c1ccc(-c2ccc(C(=O)O)c(Cl)c2)o1,1.0,0.0,0.0,0.0,95.59545890776685,0.0,0.0,-0.07376223268480248,0.0,0.0,-0.02036015192628967,0.0,0.0,49.0,0.0,1.0,0.0
129,COCCCNC(=O)/C(C#N)=C/c1ccc(-c2ccc(Cl)c(C(=O)O)c2)o1,1.0,0.0,0.0,0.0,95.54676978048235,0.0,0.0,-0.07682581070824789,0.0,0.0,-0.02384290926651379,0.0,0.0,45.0,0.0,1.0,0.0
130,COCCCNC(=O)/C(C#N)=C/c1ccc(OCC(=O)O)c(OC)c1,1.0,0.0,0.0,0.0,99.05225732478453,0.0,0.0,-0.08306432198779316,0.0,0.0,-0.019078255686404862,0.0,0.0,48.0,0.0,1.0,0.0
131,COCCNC(=O)COC(=O)c1cc(-c2ccco2)nc2ccccc12,1.0,0.0,0.0,0.0,98.10411754406901,0.0,0.0,-0.08418022721268457,0.0,0.0,-0.025466717172002367,0.0,0.0,56.0,0.0,1.0,0.0
132,COc1c(O)cc(O)cc1O,1.0,0.0,0.0,0.0,69.09178175305425,0.0,0.0,-0.08142352807633242,1.0,0.0,-0.032093495738898234,0.0,0.0,56.0,0.0,1.0,0.0
133,COc1cc(-c2ccnc(N)n2)ccc1NC(=O)[C@H]1COc2ccccc2O1,1.0,0.0,1.0,0.0,99.66277274959808,0.0,0.0,-0.08387091145510765,0.0,0.0,-0.02016704740664161,0.0,0.0,51.0,0.0,1.0,0.0
134,COc1cc(/C=N/N=C2\NC(=O)C(CC(=O)O)S2)ccc1OCc1ccc(C)cc1,1.0,0.0,0.0,0.0,99.49540307795529,0.0,0.0,-0.08273255310936536,0.0,0.0,-0.022186139461871066,0.0,0.0,51.0,0.0,1.0,0.0
135,COc1cc(C(=O)N2CCN(Cc3ccccc3C)CC2)cc(OC)c1OC,1.0,0.0,0.0,0.0,76.44969771050205,0.0,0.0,-0.038848440654656466,0.0,0.0,-0.004992055892832428,0.0,0.0,47.0,0.0,1.0,0.0
136,COc1cc(C)c2c(c1C=O)Oc1c(c(C)c(O)c3c1C(O)OC3=O)OC2=O,-0.0,1.0,0.0,0.0,97.59870304305807,0.0,0.0,-0.0806701181850912,0.0,0.0,-0.02603436518325583,0.0,0.0,58.0,0.0,1.0,0.0
137,COc1cc(C=Nc2ccc(N(C)C)cc2)cc(I)c1O,1.0,0.0,0.0,0.0,98.33594169567704,0.0,0.0,-0.0772821800713096,1.0,0.0,-0.027823102764533317,0.0,0.0,60.0,1.0,-0.0,1.0
138,COc1cc(CN2CCN(C3CCCC3)CC2)cc(OC)c1OC,1.0,0.0,0.0,1.0,37.39182549161995,1.0,0.0,-0.24270337127553107,0.0,0.0,-0.013995246354579837,0.0,0.0,50.0,0.0,1.0,0.0
139,COc1cc(N2CCOCC2)ccc1Nc1cc(NC(C)(C)c2ccccc2)c(C(F)(F)F)cn1,1.0,0.0,0.0,0.0,99.23731728851132,0.0,0.0,-0.07879868906810804,0.0,0.0,-0.02468089031847957,0.0,0.0,45.0,0.0,1.0,0.0
140,COc1cc(N2CCOCC2)ccc1Nc1cc(Nc2ccccc2-n2cccn2)c(C(F)(F)F)cn1,1.0,0.0,1.0,0.0,99.55503950038953,0.0,0.0,-0.08159966172488756,0.0,0.0,-0.02588927397980589,0.0,0.0,44.0,0.0,1.0,0.0
141,COc1cc(OC)c(C(=O)OC2CCCC2=O)cc1OC,1.0,0.0,0.0,0.0,99.48438837153986,0.0,0.0,-0.08357380275908181,0.0,0.0,-0.022149566632705987,0.0,0.0,60.0,0.0,1.0,0.0
142,COc1cc(OC)c(CN2CCCC(O)C2)cc1Br,1.0,0.0,0.0,0.0,96.53849231984613,0.0,0.0,-0.08524735314582643,0.0,0.0,-0.012048378791912508,0.0,0.0,42.0,0.0,1.0,0.0
143,COc1cc(OC)c(OC)cc1CN1CCN(Cc2ccc(C)cc2)CC1,1.0,0.0,0.0,0.0,47.56953680982593,1.0,0.0,-0.2530831510551058,0.0,0.0,-0.013602545331999961,0.0,0.0,49.0,0.0,1.0,0.0
144,COc1cc2cc3c(N)c(C(=O)Nc4sc(C)c(C)c4C#N)sc3nc2cc1OC,1.0,0.0,1.0,0.0,99.634484307959,0.0,0.0,-0.08447637360235181,1.0,0.0,-0.02987551617962774,0.0,0.0,48.0,0.0,1.0,0.0
145,COc1ccc(/C=C2\N=C(c3ccc4c(c3)OCO4)OC2=O)cc1Cl,1.0,0.0,1.0,0.0,99.62563188055616,0.0,0.0,-0.08347196479669111,1.0,0.0,-0.02953077909238651,0.0,0.0,54.0,0.0,1.0,0.0
146,COc1ccc(C)cc1NS(=O)(=O)c1ccc2c(c1)CCC(=O)N2,1.0,0.0,1.0,0.0,99.73281432644126,0.0,0.0,-0.0846954166229994,0.0,0.0,-0.02142892871086142,0.0,0.0,57.0,0.0,1.0,0.0
147,COc1ccc(CCNC(=O)CN2CCN(Cc3nc(-c4ccco4)cs3)CC2)cc1OC,1.0,0.0,0.0,0.0,89.81241101986049,0.0,0.0,-0.07766826821939979,0.0,0.0,-0.015608830184933649,0.0,0.0,54.0,0.0,1.0,0.0
148,COc1ccc(CN2CCN(Cc3cccc(Cl)c3)CC2)cc1Br,1.0,0.0,0.0,1.0,11.823653755685347,1.0,0.0,-0.2365136986262735,0.0,0.0,-0.013904889689139313,0.0,0.0,53.0,0.0,1.0,0.0
149,COc1ccc(CN2CCN(Cc3ccccc3OC)CC2)cc1,1.0,0.0,0.0,1.0,21.13871348484092,1.0,0.0,-0.2529414979696778,0.0,0.0,-0.01022044115504867,0.0,0.0,60.0,0.0,1.0,0.0
150,COc1ccc(C[C@@H]2NC(=O)[C@H]3CN(C(=O)NC4CCCCC4)CCN3C2=O)cc1,1.0,0.0,0.0,0.0,58.113607607455286,0.0,1.0,-0.021994108803161397,0.0,1.0,0.01782562621662005,0.0,0.0,57.0,0.0,1.0,0.0
151,COc1ccc(C[C@@H]2NC(=O)[C@H]3CN(C(=O)NCc4ccccc4)CCN3C2=O)cc1,1.0,0.0,0.0,0.0,62.72599664527787,0.0,1.0,-0.022073950224069497,0.0,1.0,0.017803604385791993,0.0,0.0,62.0,0.0,1.0,0.0
152,COc1ccc(OC)c(NC(=O)c2cc3ccc(O)cc3oc2=Nc2ccc(C(=O)O)cc2)c1,1.0,0.0,0.0,0.0,99.27392705507175,0.0,0.0,-0.08384259988188685,1.0,0.0,-0.029710820454996942,0.0,0.0,43.0,0.0,1.0,0.0
153,COc1ccc(S(=O)(=O)CCC(=O)Nc2nc3ccc(OC)cc3s2)cc1,-0.0,1.0,1.0,0.0,99.66462756293292,0.0,0.0,-0.08439792704423253,0.0,0.0,-0.02397498506237761,0.0,0.0,42.0,0.0,1.0,0.0
154,COc1ccc(S(=O)(=O)N2CCC(N3CCC(C)CC3)CC2)cc1,1.0,0.0,0.0,0.0,98.10471692795404,0.0,0.0,-0.08468676423196499,0.0,0.0,-0.021900624301467896,0.0,0.0,42.0,0.0,1.0,0.0
155,COc1ccc(S(=O)(=O)N2CCN(Cc3ccccc3[N+](=O)[O-])CC2)cc1,-0.0,1.0,0.0,0.0,80.27473829800913,0.0,0.0,-0.0373303709476166,0.0,0.0,-0.003474644100313232,1.0,0.0,40.0,0.0,1.0,0.0
156,COc1ccc2c(c1)C1NC(=S)N(c3cccc(C)c3)C(C)(O2)C1C(=O)Nc1ccc(C)cc1C,1.0,0.0,0.0,0.0,99.48404467386159,0.0,0.0,-0.07522155622122245,0.0,0.0,-0.025243550517423097,0.0,0.0,44.0,0.0,1.0,0.0
157,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1C(=O)N(C)OC)CO2,1.0,0.0,0.0,0.0,99.50074115520434,0.0,0.0,-0.08380425892234138,0.0,0.0,-0.021966520915146233,1.0,0.0,40.0,0.0,1.0,0.0
158,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1OCC#N)CO2,1.0,0.0,0.0,0.0,98.91964247450933,0.0,0.0,-0.08425046608369709,0.0,0.0,-0.024377385473074255,1.0,0.0,40.0,0.0,1.0,0.0
159,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1OCC(N)=O)CO2,1.0,0.0,0.0,0.0,99.35632866154627,0.0,0.0,-0.08412034788472819,0.0,0.0,-0.023003048911537174,1.0,0.0,41.0,0.0,1.0,0.0
160,COc1ccc2c(c1)CC(C(=O)Nc1ccc(-c3cn[nH]c3)cc1OCc1ccccc1)CO2,1.0,0.0,0.0,0.0,99.46330943107893,0.0,0.0,-0.08442060473638999,0.0,0.0,-0.021893494028521386,0.0,0.0,48.0,0.0,1.0,0.0
161,COc1ccc2c(c1)CC(c1nc(Nc3ccc4cnccc4c3)c3ccccc3n1)CO2,1.0,0.0,0.0,0.0,98.76296009859779,0.0,0.0,-0.08505987444838019,0.0,0.0,-0.023098502425381685,0.0,0.0,43.0,0.0,1.0,0.0
162,COc1ccc2c3c(cccc13)C(=O)N(C)C2=O,1.0,0.0,0.0,0.0,99.05201063217255,0.0,0.0,-0.08478027899959142,0.0,0.0,-0.024715846486101662,0.0,0.0,52.0,0.0,1.0,0.0
163,COc1ccc2nc(-c3ccco3)c(-c3ccco3)nc2c1,1.0,0.0,0.0,0.0,86.45039085081494,0.0,0.0,-0.08409356278414284,1.0,0.0,-0.0329060986222789,1.0,0.0,40.0,0.0,1.0,0.0
164,COc1cccc(C(=O)N2CCN(Cc3cccc(Cl)c3)CC2)c1,-0.0,1.0,0.0,0.0,72.78889287938621,0.0,0.0,-0.04236958877071022,0.0,0.0,-0.006208540586133118,1.0,0.0,40.0,0.0,1.0,0.0
165,COc1cccc(CC(=O)Nc2nnc(-c3ccco3)c(-c3ccco3)n2)c1,-0.0,1.0,0.0,0.0,95.09816432501133,0.0,0.0,-0.08476757519679878,0.0,0.0,-0.02603569480898275,0.0,0.0,49.0,0.0,1.0,0.0
166,COc1cccc(CN2CCC(CNc3ccc(-c4ccncc4)cc3)C2)c1,1.0,0.0,0.0,0.0,95.1995299323433,0.0,0.0,-0.0837002071244055,0.0,0.0,-0.012216548105047225,0.0,0.0,49.0,0.0,1.0,0.0
167,COc1cccc(CN2CCN(C(=O)c3ccc(F)cc3)CC2)c1,1.0,0.0,0.0,0.0,75.14195713212881,0.0,0.0,-0.03856588486847442,0.0,0.0,-0.005901757974570536,0.0,0.0,46.0,0.0,1.0,0.0
168,COc1cccc(COC(=O)Nc2cc(F)c(-c3cn[nH]c3)cc2OCCN(C)C)c1,-0.0,1.0,0.0,0.0,97.4814323113267,0.0,0.0,-0.07672134046681228,0.0,0.0,-0.014443985421212977,0.0,0.0,63.0,0.0,1.0,0.0
169,COc1cccc(COC(=O)Nc2ccc(-c3cn[nH]c3)cc2N(C)CCN(C)C)c1,1.0,0.0,0.0,0.0,96.36974335940091,0.0,0.0,-0.07372519751397229,0.0,0.0,-0.015677391417355104,0.0,0.0,53.0,0.0,1.0,0.0
170,COc1nccnc1NS(=O)(=O)c1ccc(NC(=O)c2ccc([N+](=O)[O-])c(C)c2)cc1,1.0,0.0,1.0,0.0,99.687307904412,0.0,0.0,-0.0831369941029178,0.0,0.0,-0.026555204441343988,0.0,0.0,46.0,0.0,1.0,0.0
171,CSc1ccc(C(=O)O)s1,1.0,0.0,0.0,0.0,98.83540649187437,0.0,0.0,-0.08361704394145787,0.0,0.0,-0.026843573567080937,0.0,0.0,59.0,0.0,1.0,0.0
172,C[C@@H](O)[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,49.44584904946213,0.0,0.0,-0.024136066492925937,0.0,1.0,0.017180279986040225,0.0,0.0,63.0,0.0,1.0,0.0
173,C[C@@H](O)[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,53.956126946656184,0.0,0.0,-0.02427677821531577,0.0,1.0,0.016803414308826762,0.0,0.0,59.0,0.0,1.0,0.0
174,C[C@@H](OCc1ccccc1)[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,48.64337122372583,0.0,1.0,-0.01884758424434833,0.0,1.0,0.0120899900257178,0.0,0.0,62.0,0.0,1.0,0.0
175,C[C@@H](OCc1ccccc1)[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,58.48028801754847,0.0,1.0,-0.01920863171033796,0.0,1.0,0.0111375484863678,0.0,0.0,59.0,0.0,1.0,0.0
176,C[C@@H](OCc1ccccc1)[C@@H]1NC(=O)[C@H]2CN(C(=O)Nc3cccc(F)c3)CCN2C1=O,1.0,0.0,0.0,0.0,96.77748899001409,0.0,1.0,-0.01914959580680973,0.0,1.0,0.011128832022503173,0.0,0.0,59.0,0.0,1.0,0.0
177,C[C@@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,66.26485834220456,0.0,0.0,-0.024668757443543198,0.0,1.0,0.017064670429609404,0.0,0.0,60.0,0.0,1.0,0.0
178,C[C@@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,74.22333200680353,0.0,0.0,-0.024838572482716443,0.0,1.0,0.016644618660611437,0.0,0.0,55.0,0.0,1.0,0.0
179,C[C@H](O)[C@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,53.956126946656184,0.0,0.0,-0.02427677821531577,0.0,1.0,0.016803414308826762,0.0,0.0,58.0,0.0,1.0,0.0
180,C[C@H]1C(=O)N2CCN(C(=O)NC3CCCCC3)C[C@@H]2C(=O)N1C,1.0,0.0,0.0,0.0,53.07685425037438,0.0,0.0,-0.02500457412437958,0.0,1.0,0.016884355758157877,0.0,0.0,61.0,0.0,1.0,0.0
181,C[C@H]1C(=O)N2CCN(C(=O)NCc3ccccc3)C[C@@H]2C(=O)N1C,1.0,0.0,0.0,0.0,69.66940264795721,0.0,0.0,-0.025186286219588797,0.0,1.0,0.016430011449297188,0.0,0.0,59.0,0.0,1.0,0.0
182,C[C@H]1NC(=O)[C@H]2CN(C(=O)NC3CCCCC3)CCN2C1=O,1.0,0.0,0.0,0.0,66.26485834220456,0.0,0.0,-0.024668757443543198,0.0,1.0,0.017064670429609404,0.0,0.0,58.0,0.0,1.0,0.0
183,C[C@H]1NC(=O)[C@H]2CN(C(=O)NCc3ccccc3)CCN2C1=O,1.0,0.0,0.0,0.0,74.22333200680353,0.0,0.0,-0.024838572482716443,0.0,1.0,0.016644618660611437,0.0,0.0,63.0,0.0,1.0,0.0
184,Cc1[nH][nH]c(=O)c1C(c1ccc([N+](=O)[O-])o1)c1c(C)[nH][nH]c1=O,1.0,0.0,0.0,0.0,98.41431813179481,0.0,0.0,-0.08376828370393744,1.0,0.0,-0.030421334875166205,0.0,0.0,46.0,0.0,1.0,0.0
185,Cc1[nH][nH]c(=O)c1C(c1ccccc1OCc1ccc(Br)cc1)c1c(C)[nH][nH]c1=O,-0.0,1.0,0.0,0.0,99.29754912651538,0.0,0.0,-0.08405655781183467,0.0,0.0,-0.022289053440884794,0.0,0.0,52.0,0.0,1.0,0.0
186,Cc1c(NC(=O)C(C)OC(=O)c2cc3c(s2)CCC3)c(=O)n(-c2ccccc2)n1C,1.0,0.0,1.0,0.0,99.70694053965794,0.0,0.0,-0.08235053345171883,0.0,0.0,-0.009486361380198446,0.0,0.0,63.0,0.0,1.0,0.0
187,Cc1c(NC(=S)NC(=O)/C=C/c2ccco2)cccc1C(=O)O,-0.0,1.0,0.0,0.0,83.67493103757165,0.0,0.0,-0.06260659617427386,0.0,0.0,-0.02274798871863808,0.0,0.0,52.0,0.0,1.0,0.0
188,Cc1c[nH]c2ncnc(-c3ccc(NC(=O)Nc4cccc(C(=O)NC(C)C)c4)cc3)c12,1.0,0.0,0.0,0.0,99.38601064140019,0.0,0.0,-0.0832408138424175,0.0,0.0,-0.019875039922223794,1.0,0.0,40.0,0.0,1.0,0.0
189,Cc1cc(/C=C2/C=CC(=O)O2)oc1C,1.0,0.0,0.0,0.0,79.55430349916071,0.0,0.0,-0.08007664971277134,1.0,0.0,-0.03551019315175573,0.0,0.0,59.0,0.0,1.0,0.0
190,Cc1cc(C(=O)O)ccc1-c1ccc(/C=C2/NC(=O)NC2=O)o1,1.0,0.0,0.0,0.0,92.55288956525713,0.0,0.0,-0.06669060940183091,0.0,0.0,-0.026479486305231056,0.0,0.0,52.0,0.0,1.0,0.0
191,Cc1cc(C)n(C(=O)/C=C/c2ccco2)n1,1.0,0.0,0.0,0.0,97.68940866381708,0.0,0.0,-0.07980978187549793,1.0,0.0,-0.03771358114007418,0.0,0.0,61.0,0.0,1.0,0.0
192,Cc1cc(C)n2nc(N)c(N)c2n1,1.0,0.0,0.0,0.0,99.18003974065324,0.0,0.0,-0.08518625968044324,1.0,0.0,-0.027340820282721067,0.0,0.0,48.0,0.0,1.0,0.0
193,Cc1cc(C)nc(NS(=O)(=O)c2ccc(N3C(=O)C=CC3=O)cc2)n1,1.0,0.0,1.0,0.0,99.67844484840346,0.0,0.0,-0.08423494334177607,1.0,0.0,-0.028916382444855174,0.0,0.0,47.0,0.0,1.0,0.0
194,Cc1cc(CSC(=N)N)c(O)c(C)n1,1.0,0.0,0.0,0.0,95.11522938691805,0.0,0.0,-0.08141525462489724,1.0,0.0,-0.02721545176430885,0.0,0.0,50.0,0.0,1.0,0.0
195,Cc1cc(N=Cc2ccc([N+](=O)[O-])o2)ccc1S(=O)(=O)O,1.0,0.0,0.0,0.0,95.91820489527454,0.0,0.0,-0.07493417901177098,1.0,0.0,-0.08593721806231494,0.0,0.0,45.0,0.0,1.0,0.0
196,Cc1cc(NC(=O)C2CCN(C(=O)c3ccc(-n4cccc4)cc3)CC2)no1,1.0,0.0,0.0,0.0,99.48471026706022,0.0,0.0,-0.0857523468657135,1.0,0.0,-0.0330828130345092,1.0,0.0,40.0,0.0,1.0,0.0
197,Cc1cc(OCCOCCN2CCNCC2)ccc1Cl,1.0,0.0,0.0,0.0,59.31080975753526,0.0,0.0,-0.04053985605788697,0.0,0.0,-0.007242022354063548,0.0,0.0,53.0,0.0,1.0,0.0
198,Cc1cc2c(c(=O)[nH]1)C(=O)O/C2=C\c1ccc(C)o1,1.0,0.0,0.0,0.0,94.80491557233056,0.0,0.0,-0.08104119193685216,1.0,0.0,-0.03878665655889026,0.0,0.0,43.0,0.0,1.0,0.0
199,Cc1cc2c(c(=O)[nH]1)C(=O)O/C2=C\c1ccco1,1.0,0.0,0.0,0.0,96.66384124325003,0.0,0.0,-0.07497093904501681,1.0,0.0,-0.03558038899297498,0.0,0.0,48.0,0.0,1.0,0.0
200,Cc1cc2ncn(Cc3noc(-c4ccco4)n3)c2cc1C,1.0,0.0,0.0,0.0,99.47098602991355,0.0,0.0,-0.08197977832424268,1.0,0.0,-0.03346245891283037,0.0,0.0,43.0,0.0,1.0,0.0
201,Cc1ccc(-c2nnc3s/c(=C\c4ccco4)c(=O)n23)cc1,1.0,0.0,0.0,0.0,99.51148884037404,0.0,0.0,-0.07964332918439626,1.0,0.0,-0.038829702897755065,0.0,0.0,50.0,0.0,1.0,0.0
202,Cc1ccc(/C(C#N)=C\c2ccco2)cc1,1.0,0.0,0.0,0.0,98.44625903064164,0.0,0.0,-0.07052630381927351,1.0,0.0,-0.03620007240903647,0.0,0.0,43.0,0.0,1.0,0.0
203,Cc1ccc(/C=C/C(=O)NCc2ccccn2)o1,1.0,0.0,0.0,0.0,93.84326492437421,0.0,0.0,-0.07770044320168763,1.0,0.0,-0.0344458372190466,0.0,0.0,47.0,0.0,1.0,0.0
204,Cc1ccc(C(=O)N/C(=C/c2ccc([N+](=O)[O-])o2)C(=O)O)cc1,1.0,0.0,0.0,0.0,95.29822822413963,0.0,0.0,-0.08083541898465561,1.0,0.0,-0.08109861220938722,0.0,0.0,55.0,0.0,1.0,0.0
205,Cc1ccc(C(=O)Nc2ccc([N+](=O)[O-])cn2)o1,1.0,0.0,0.0,0.0,98.35219087791403,0.0,0.0,-0.08429365714912754,1.0,0.0,-0.028803201651382383,0.0,0.0,63.0,0.0,1.0,0.0
