,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
91,CC(C)CC1NC(=S)N(Cc2ccccc2)C1=O,-0.0,1.0,1.0,0.0,99.6957984910096,0.0,0.0,-0.10947064702689954,0.0,0.0,-0.08497232496054258,0.0,0.0,90.0,0.0,1.0,0.0
92,CC(C)CCCCCCCCCCCCC(=O)NCC(=O)NC1C(C)OC(Nc2ncnc3nc[nH]c23)C(O)C1O,-0.0,1.0,0.0,0.0,93.26061172859717,0.0,0.0,-0.10888819564546133,0.0,0.0,-0.088673791248161,0.0,1.0,105.0,0.0,1.0,0.0
93,CC(C)N(CC(=O)Nc1ccc(Cl)cc1C(F)(F)F)C(=O)CCl,-0.0,1.0,0.0,0.0,98.88399839041334,0.0,0.0,-0.08187962687841671,0.0,0.0,-0.08453889733089132,0.0,0.0,91.0,0.0,1.0,0.0
94,CC(C)N1CCc2c(sc(NC(=O)c3ccc([N+](=O)[O-])o3)c2C(N)=O)C1,-0.0,1.0,0.0,0.0,82.91197769112895,0.0,0.0,-0.046088849822526735,0.0,0.0,-0.03497683487146615,0.0,0.0,95.0,0.0,1.0,0.0
95,CC(C)NC(=O)N(C)C[C@H]1OCCCC[C@@H](C)Oc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2C(=O)N([C@@H](C)CO)C[C@H]1C,-0.0,1.0,0.0,0.0,92.66419909686884,0.0,0.0,-0.09089851891039723,0.0,0.0,-0.04897617635273297,0.0,0.0,89.0,0.0,1.0,0.0
96,CC(C)NC(=O)N(C)C[C@H]1OCCCC[C@H](C)Oc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2C(=O)N([C@H](C)CO)C[C@@H]1C,-0.0,1.0,0.0,0.0,92.66419909686884,0.0,0.0,-0.09089851891039723,0.0,0.0,-0.04897617635273297,0.0,0.0,93.0,0.0,1.0,0.0
97,CC(C)NC(=O)N1Cc2cc(C(=O)NCC(F)(F)F)nc(-c3cccc(-c4cc5ccccc5o4)c3)c2[C@H]1CCO,-0.0,1.0,0.0,0.0,97.6918904506533,0.0,0.0,-0.11034887446623744,0.0,0.0,-0.08436209535413924,0.0,0.0,85.0,0.0,1.0,0.0
98,CC(C)Nc1ccc(Nc2ccnc3cc4ccccc4cc23)cc1,-0.0,1.0,0.0,0.0,95.06665545002447,0.0,0.0,-0.10848571761090738,0.0,0.0,-0.08400773410662818,0.0,0.0,97.0,1.0,-0.0,1.0
99,CC(C)c1ccc(-c2nc3ccccc3s2)cc1,-0.0,1.0,0.0,0.0,98.9771154662631,1.0,0.0,-0.11208308753208426,0.0,0.0,-0.08518842691604929,0.0,0.0,87.0,0.0,1.0,0.0
100,CC(C)c1ccc(/C=C(\c2nc3ccccc3[nH]2)S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,94.6938085818305,0.0,0.0,-0.07984011871346472,0.0,0.0,-0.06817587162463153,0.0,0.0,87.0,0.0,1.0,0.0
101,CC(N)C(=O)NC(CO)C(O)C(N)C=O,-0.0,1.0,1.0,0.0,99.14418531052895,0.0,0.0,-0.10894145217908437,1.0,0.0,-0.0895423491772417,0.0,0.0,98.0,0.0,1.0,0.0
102,CC(OC(=O)c1ccc(S(C)(=O)=O)c([N+](=O)[O-])c1)C(=O)NC1C2CC3CC(C2)CC1C3,-0.0,1.0,0.0,0.0,94.23211330894443,0.0,0.0,-0.10186393703438686,0.0,0.0,-0.0819396135943031,0.0,1.0,105.0,0.0,1.0,0.0
103,CC1(C)CC(=O)C=C(C#CC2(O)CCCCC2)C1,-0.0,1.0,0.0,0.0,98.16550671270758,0.0,0.0,-0.10361174328430245,0.0,0.0,-0.0882765537708482,0.0,1.0,108.0,0.0,1.0,0.0
104,CC1(C)CC(=O)c2sc(NC(=O)CCS(=O)(=O)c3ccccc3)nc2C1,-0.0,1.0,0.0,0.0,92.28986587203674,0.0,0.0,-0.043846587575848105,0.0,0.0,-0.03455405539905588,0.0,1.0,108.0,0.0,1.0,0.0
105,CC1(Cc2ccc(OC(F)(F)F)cc2)C(=O)Nc2ccc(S(=O)(=O)NC3CCCCC3)cc21,-0.0,1.0,0.0,0.0,97.6838903258371,0.0,0.0,-0.11178694720320151,0.0,0.0,-0.08205485431221632,0.0,0.0,89.0,0.0,1.0,0.0
106,CC12CCC(O)CC1CCC1C2CCC2(C)C(C3=CC(=O)OC3)CCC12O,-0.0,1.0,0.0,0.0,92.80622845648882,0.0,0.0,-0.09878824613254901,1.0,0.0,-0.10429041918139813,0.0,1.0,105.0,0.0,1.0,0.0
107,CC12CCC3C(CCC4(O)CC(O)CCC34C=NO)C1(O)CCC2C1=COC(=O)C1,-0.0,1.0,0.0,0.0,68.33438068567574,0.0,0.0,-0.052900659471097455,0.0,0.0,-0.04991042235097306,0.0,1.0,109.0,0.0,1.0,0.0
108,CC12CCC3C(CCC4(O)CC(O)CCC34C=O)C1(O)CCC2C1=CC(=O)OC1,-0.0,1.0,0.0,0.0,66.93534398950327,0.0,0.0,-0.09748949697473804,1.0,0.0,-0.1057564061887354,0.0,0.0,100.0,0.0,1.0,0.0
109,CC1=CC(=O)C(C(C)C)=C/C1=N/OS(=O)(=O)c1ccccc1,-0.0,1.0,0.0,0.0,94.08915918091017,0.0,0.0,-0.09951692954741521,0.0,0.0,-0.07945889926946435,0.0,0.0,94.0,1.0,-0.0,1.0
110,CC1=CC(C)(C)N2C(=O)C3(NCCc4c3[nH]c3ccccc43)c3cc(C)cc1c32,-0.0,1.0,0.0,0.0,98.88625502457062,0.0,0.0,-0.1025515530674746,1.0,0.0,-0.0895742261457622,0.0,0.0,88.0,0.0,1.0,0.0
111,CC1=CC(C)CC(C)OC(=O)CC(c2ccc(O)cc2)NC(=O)C(Cc2c(Br)[nH]c3ccccc23)N(C)C(=O)C(C)NC(=O)C(C)C1,-0.0,1.0,0.0,0.0,77.60187373435303,0.0,0.0,-0.10743550865508592,0.0,0.0,-0.07984493530609281,0.0,0.0,102.0,0.0,1.0,0.0
112,CC1CC(C)CC(C)C(O)C(C#N)=CC=CCC(C2CCCC2C(=O)O)OC(=O)CC(O)C(C)C1,-0.0,1.0,0.0,0.0,87.73404722544318,0.0,0.0,-0.10745510445652283,1.0,0.0,-0.09113679676906597,0.0,0.0,101.0,0.0,1.0,0.0
113,CC1CCN(CCc2nc3cc(NS(=O)(=O)c4ccccc4)ccc3n2C)CC1,-0.0,1.0,0.0,0.0,96.15693293452554,0.0,0.0,-0.09574644348836037,0.0,0.0,-0.08113477834440265,0.0,0.0,93.0,0.0,1.0,0.0
114,CC1CCN(c2ccc(-c3cccc(NC(=O)C(F)(F)F)c3)nn2)CC1,-0.0,1.0,0.0,0.0,97.90944312378453,0.0,0.0,-0.10061098620945487,0.0,0.0,-0.07179914653495578,0.0,0.0,94.0,0.0,1.0,0.0
115,CC1OC(OC2C=C3CCC4C(CCC5(C)C(c6ccc(=O)oc6)CCC45O)C3(C)CC2)C(O)C(OC2OC(CO)C(O)C(O)C2O)C1O,-0.0,1.0,0.0,0.0,81.76567163853889,0.0,1.0,-0.007770795013826138,0.0,1.0,-0.005327665561462221,0.0,1.0,105.0,0.0,1.0,0.0
116,CCC(=O)N1CCN(c2ccc(NC(=O)c3ccc([N+](=O)[O-])o3)cc2)CC1,-0.0,1.0,0.0,0.0,74.81976450140799,0.0,1.0,-0.024104015880864166,0.0,1.0,-0.018668935420081075,0.0,0.0,89.0,1.0,-0.0,1.0
117,CCC(=O)N1CCN(c2ccc(NC(=O)c3ccc([N+](=O)[O-])o3)cc2Cl)CC1,-0.0,1.0,0.0,0.0,64.57011116806609,0.0,1.0,-0.02197534921426217,0.0,1.0,-0.01770287816783805,0.0,0.0,99.0,1.0,-0.0,1.0
118,CCC(=O)NC(c1ccc(C)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,58.45312615426491,0.0,1.0,-0.0221719452866972,0.0,1.0,-0.016419899592611035,0.0,0.0,91.0,1.0,-0.0,1.0
119,CCC(=O)OCCNc1cc(Sc2nccn2C)c2nonc2c1[N+](=O)[O-],-0.0,1.0,0.0,0.0,95.42795156810206,0.0,0.0,-0.10855636528786276,0.0,0.0,-0.08397357699974374,0.0,1.0,104.0,0.0,1.0,0.0
120,CCC(=O)Oc1ccc2c(C)cc(=O)oc2c1C(=O)c1ccccc1,-0.0,1.0,0.0,0.0,98.79078052084711,0.0,0.0,-0.11085966816652619,0.0,0.0,-0.08463970795786059,0.0,0.0,88.0,0.0,1.0,0.0
121,CCC(C)(O)C(=O)OC1C(=O)OC2CC3C(C)=CC(=O)C(O)C3(C)C3C4(O)OCC23C1C(C)C4O,-0.0,1.0,0.0,0.0,71.19037059385269,0.0,0.0,-0.05535878507055594,0.0,0.0,-0.04620091504335001,0.0,0.0,96.0,0.0,1.0,0.0
122,CCC(C)C1NC(=O)C(NC(=O)C(CC(C)C)N(C)C(=O)C2CCCN2C(=O)C(C)O)C(C)OC(=O)C(Cc2ccc(OC)cc2)N(C)C(=O)C2CCCN2C(=O)C(CC(C)C)NC(=O)[C@H](C)C(=O)[C@H](C(C)C)OC(=O)CC1O,-0.0,1.0,0.0,0.0,75.02790336437094,0.0,1.0,-0.03304368994590131,0.0,0.0,-0.029075725724120493,0.0,0.0,94.0,0.0,1.0,0.0
123,CCC(OC(=O)c1ccc(S(C)(=O)=O)c([N+](=O)[O-])c1)C(=O)NC1C2CC3CC(C2)CC1C3,-0.0,1.0,0.0,0.0,94.0862838016607,0.0,0.0,-0.09934286622143862,0.0,0.0,-0.08223512040897182,0.0,0.0,94.0,0.0,1.0,0.0
124,CCC(c1nnnn1Cc1ccccc1)N1CCC(n2c(=O)[nH]c3ccccc32)CC1,-0.0,1.0,0.0,0.0,88.4567613577053,0.0,0.0,-0.04055844141286247,0.0,0.0,-0.03185574889699108,0.0,0.0,88.0,0.0,1.0,0.0
125,CCC1(O)C(=O)OCc2c1cc1n(c2=O)Cc2cc3c(N)cccc3nc2-1,-0.0,1.0,0.0,0.0,90.43821124678806,0.0,0.0,-0.05352728402787298,0.0,0.0,-0.043006396400883405,0.0,1.0,110.0,0.0,1.0,0.0
126,CCC1CCCCN1S(=O)(=O)c1ccc(NC(=O)c2nc(S(C)(=O)=O)ncc2Cl)cc1,-0.0,1.0,0.0,0.0,88.11367808635978,0.0,0.0,-0.058511324174190506,0.0,0.0,-0.04112132797352441,0.0,1.0,104.0,0.0,1.0,0.0
127,CCC1CN2CCc3cc(OC)c(OC)cc3C2CC1CC1NCCc2c1[nH]c1ccc(O)cc21,-0.0,1.0,0.0,0.0,94.86941605088116,0.0,0.0,-0.10204786696350499,0.0,0.0,-0.08616832707577247,0.0,0.0,101.0,1.0,-0.0,1.0
128,CCCC#Cc1ccc([C@@H]2[C@@H](C#N)N(C(=O)C3CCCCC3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,91.14627094110301,0.0,0.0,-0.08804603083583201,0.0,0.0,-0.06279754285872323,0.0,0.0,82.0,0.0,1.0,0.0
129,CCCC#Cc1ccc([C@@H]2[C@@H](C#N)N(S(=O)(=O)c3cccc(F)c3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,96.40908973717274,0.0,0.0,-0.10195411776866523,0.0,0.0,-0.0795610691447537,0.0,0.0,81.0,0.0,1.0,0.0
130,CCCC#Cc1ccc([C@@H]2[C@H](C#N)N(S(=O)(=O)c3cccc(F)c3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,96.40908973717274,0.0,0.0,-0.10195411776866523,0.0,0.0,-0.0795610691447537,0.0,0.0,83.0,0.0,1.0,0.0
131,CCCC#Cc1ccc([C@@H]2[C@H]3CN(S(=O)(=O)c4ccccc4F)CCCCN3[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,95.24733838271796,0.0,0.0,-0.10940610044562724,1.0,0.0,-0.09136259978860249,0.0,0.0,94.0,0.0,1.0,0.0
132,CCCC#Cc1ccc([C@H]2[C@@H](C#N)N(C(=O)C3CCCCC3)[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,91.14627094110301,0.0,0.0,-0.08804603083583201,0.0,0.0,-0.06279754285872323,0.0,0.0,78.0,0.0,1.0,0.0
133,CCCC#Cc1ccc([C@H]2[C@@H](CO)N(C(=O)C3CCCCC3)[C@H]2C#N)cc1,-0.0,1.0,0.0,0.0,91.14627094110301,0.0,0.0,-0.08804603083583201,0.0,0.0,-0.06279754285872323,0.0,0.0,84.0,0.0,1.0,0.0
134,CCCC#Cc1ccc([C@H]2[C@@H](CO)N3CCCCN(S(=O)(=O)Cc4ccccc4)C[C@H]23)cc1,-0.0,1.0,0.0,0.0,97.06243155374115,0.0,0.0,-0.10906473128314338,1.0,0.0,-0.10045363244167506,0.0,0.0,86.0,0.0,1.0,0.0
135,CCCC#Cc1ccc([C@H]2[C@H]3CN(S(=O)(=O)Cc4ccccc4)CCCCN3[C@H]2CO)cc1,-0.0,1.0,0.0,0.0,97.06243155374115,0.0,0.0,-0.10906473128314338,1.0,0.0,-0.10045363244167506,0.0,1.0,106.0,0.0,1.0,0.0
136,CCCC#Cc1ccc2c(c1)O[C@H](CN(C)Cc1ccccc1)[C@@H](C)CN([C@H](C)CO)S2(=O)=O,-0.0,1.0,0.0,0.0,98.04978716166903,0.0,0.0,-0.09911542762617434,0.0,0.0,-0.0647497508190063,0.0,0.0,80.0,0.0,1.0,0.0
137,CCCC(=O)N1CCN(c2ccc(NC(=O)c3ccc([N+](=O)[O-])o3)cc2)CC1,-0.0,1.0,0.0,0.0,62.03809711372608,0.0,1.0,-0.022506032694115434,0.0,1.0,-0.017461749427626044,0.0,0.0,90.0,1.0,-0.0,1.0
138,CCCC(=O)NC(c1ccc(C(C)C)cc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,81.65054535797672,0.0,1.0,-0.016486929863674008,0.0,1.0,-0.012545020437296182,0.0,0.0,95.0,1.0,-0.0,1.0
139,CCCC(=O)NC1=C(Cl)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,83.6911167187073,0.0,0.0,-0.09370646246733372,0.0,0.0,-0.07264536140497116,0.0,0.0,102.0,1.0,-0.0,1.0
140,CCCC(=O)Nc1ccc2c(c1)C(=O)N(C)C[C@@H](OC)[C@H](C)CN(Cc1ccc(-c3ccccn3)cc1)[C@H](C)CO2,-0.0,1.0,0.0,0.0,95.31016717267629,0.0,0.0,-0.1086962798936302,0.0,0.0,-0.07458160988952611,0.0,0.0,75.0,0.0,1.0,0.0
141,CCCC1=Nc2cc(C(=O)NCCCOCC)ccc2Sc2ccccc21,-0.0,1.0,0.0,0.0,98.73581847005313,1.0,0.0,-0.11251532875929719,0.0,0.0,-0.08880531829339752,0.0,0.0,99.0,0.0,1.0,0.0
142,CCCCC(=O)N1CCN(c2ccc(OC)cc2[N+](=O)[O-])CC1,1.0,0.0,1.0,0.0,99.62924527441878,1.0,0.0,-0.11274933203293301,0.0,0.0,-0.08587700668342735,0.0,0.0,87.0,1.0,-0.0,1.0
143,CCCCC(=O)NC(c1ccccc1)c1ccc2cccnc2c1O,-0.0,1.0,0.0,1.0,51.0858592962272,0.0,1.0,-0.01696382764597262,0.0,1.0,-0.012615146567506471,0.0,0.0,87.0,1.0,-0.0,1.0
144,CCCCC(=O)NC(c1ccccc1OC)c1ccc2cccnc2c1O,-0.0,1.0,0.0,0.0,61.74654072979438,0.0,1.0,-0.017701929319400116,0.0,1.0,-0.01308069156145444,0.0,0.0,87.0,1.0,-0.0,1.0
145,CCCCC1Cc2[nH]c(=S)[nH]c(=O)c2C(c2ccc(F)cc2)O1,1.0,0.0,1.0,0.0,99.50479992162998,0.0,0.0,-0.1063165855041513,0.0,0.0,-0.08158724970545314,0.0,0.0,95.0,0.0,1.0,0.0
146,CCCCCC(CC(=O)NO)C(=O)NC(C(=O)N1CCCC1CO)C(C)C,-0.0,1.0,1.0,0.0,99.39254580553245,0.0,0.0,-0.10509688550410784,0.0,0.0,-0.07558186975603423,0.0,0.0,90.0,0.0,1.0,0.0
147,CCCCCCCCCCCCn1ccc(=N)cc1,-0.0,1.0,0.0,0.0,81.42527527155708,0.0,0.0,-0.1096117749991547,1.0,0.0,-0.09102056489852219,0.0,0.0,100.0,0.0,1.0,0.0
148,CCCCCCCCNC(=O)c1cnccn1,1.0,0.0,0.0,0.0,98.91667998030191,1.0,0.0,-0.1123893526922402,1.0,0.0,-0.09223920501234474,0.0,0.0,97.0,0.0,1.0,0.0
149,CCCCCCCCn1c2c(c(=N)c3c1CCC3)CCCC2,-0.0,1.0,0.0,0.0,73.31874147891719,0.0,0.0,-0.07816632275877118,0.0,0.0,-0.05970435022246362,0.0,0.0,96.0,0.0,1.0,0.0
150,CCCCCCCN(C(=O)CCl)c1cccc(C)c1,-0.0,1.0,0.0,0.0,88.45245384511425,0.0,0.0,-0.05218200867144354,0.0,0.0,-0.059471711417317066,0.0,0.0,102.0,0.0,1.0,0.0
151,CCCCCCCn1c2c(c(=N)c3c1CCC3)CCCC2,-0.0,1.0,0.0,0.0,77.72722038158422,0.0,0.0,-0.07816632275877118,0.0,0.0,-0.05970435022246362,0.0,0.0,93.0,0.0,1.0,0.0
152,CCCCCCN(C(=O)CCCN1C(=O)NC(c2ccc(-c3ccccc3)cc2)C(C(=O)OCc2ccccc2)=C1C)C(C)C(=O)NCCCC,-0.0,1.0,0.0,0.0,88.95027632309431,0.0,0.0,-0.10695819077390971,0.0,0.0,-0.087847128077174,0.0,0.0,98.0,0.0,1.0,0.0
153,CCCCCCN(C(=O)CCl)c1ccccc1,-0.0,1.0,0.0,0.0,91.47221154514077,0.0,0.0,-0.05045640612258139,0.0,0.0,-0.05809854429026083,0.0,1.0,104.0,0.0,1.0,0.0
154,CCCCCCN1C[C@@H](n2cc(-c3ccc(F)cc3)nn2)[C@H](O)C[C@@H]1c1ccc(Cl)cc1,-0.0,1.0,0.0,0.0,98.45660998474682,0.0,0.0,-0.09938238491842614,0.0,0.0,-0.08358242710942702,0.0,0.0,89.0,0.0,1.0,0.0
155,CCCCCN=C(N)N/N=C/c1c[nH]c2ccc(OC)cc12,-0.0,1.0,0.0,0.0,95.87711288260972,0.0,0.0,-0.08840657688476664,0.0,0.0,-0.06649643799209917,0.0,1.0,106.0,0.0,1.0,0.0
156,CCCCCc1c(-c2ccccc2OC)ncn1CCc1ccccc1OC,-0.0,1.0,0.0,0.0,98.06667838486622,0.0,0.0,-0.10590978834503016,0.0,0.0,-0.08859260917512167,0.0,0.0,99.0,0.0,1.0,0.0
157,CCCCCc1cc(=O)oc2c(C(CCN3CCCCC3)c3ccc4c(c3)OCO4)c(OC)cc(OC)c12,-0.0,1.0,0.0,0.0,94.05383845399965,0.0,0.0,-0.10399229653136126,0.0,0.0,-0.08097967443103739,0.0,0.0,87.0,0.0,1.0,0.0
158,CCCCN=C[C@]12CCC(O)CC1(O)CCC1[C@@H]2CC[C@]2(C)[C@H](C3C=CC(=O)O3)CCC12O,-0.0,1.0,0.0,0.0,73.02758816748957,0.0,0.0,-0.07568907978048198,0.0,0.0,-0.07286149042216539,0.0,1.0,107.0,0.0,1.0,0.0
159,CCCCn1c(=O)[nH]c(=O)c2c1nc(Cn1ncc(Cl)c(Cl)c1=O)n2CCC,-0.0,1.0,0.0,0.0,88.38565713622846,0.0,0.0,-0.04800359617405402,0.0,0.0,-0.042028631798715355,0.0,0.0,96.0,0.0,1.0,0.0
160,CCCCn1c(N)c(N(CCC(C)C)C(=O)COC(=O)c2ccc([N+](=O)[O-])s2)c(=O)[nH]c1=O,-0.0,1.0,1.0,0.0,99.44987130107222,0.0,0.0,-0.10844743788570005,0.0,0.0,-0.08129736545204055,0.0,0.0,90.0,0.0,1.0,0.0
161,CCCCn1cnc2c(c(-c3ccccc3)c(-c3ccccc3)n2Cc2ccco2)c1=N,-0.0,1.0,0.0,0.0,95.65671735440586,0.0,0.0,-0.1106095599432355,1.0,0.0,-0.08970613762738897,0.0,0.0,99.0,0.0,1.0,0.0
162,CCCCn1nc(C(=O)Nc2cc(C(F)(F)F)ccc2N2CCOCC2)ccc1=O,-0.0,1.0,1.0,0.0,99.55304914471488,0.0,0.0,-0.10943221979961022,0.0,0.0,-0.07872741943939374,0.0,0.0,93.0,0.0,1.0,0.0
163,CCCN(C)C[C@H]1OCCCC[C@@H](C)Oc2ccc(NC(=O)Nc3ccc(C(F)(F)F)cc3)cc2C(=O)N([C@H](C)CO)C[C@H]1C,-0.0,1.0,0.0,0.0,95.77048076440413,0.0,0.0,-0.08306647243553135,0.0,0.0,-0.045018917472052444,0.0,0.0,82.0,0.0,1.0,0.0
164,CCCN(C)C[C@H]1OCCCC[C@@H](C)Oc2ccc(NC(=O)c3ccccc3)cc2C(=O)N([C@H](C)CO)C[C@H]1C,-0.0,1.0,1.0,0.0,99.18206678621034,1.0,0.0,-0.11265966424404962,0.0,0.0,-0.06578414176204488,0.0,0.0,83.0,0.0,1.0,0.0
165,CCCN(CCC)Cc1c(C(=O)N/N=C/C(C)=C\c2ccco2)nnn1-c1nonc1N,-0.0,1.0,0.0,0.0,98.63013019111793,0.0,0.0,-0.10540000112043826,1.0,0.0,-0.09745277720227931,0.0,0.0,92.0,0.0,1.0,0.0
166,CCCN1[C@H](C(=O)N2CCOCC2)[C@@H](CO)[C@@H]2Cn3c(ccc(/C=C/c4ccccc4)c3=O)[C@@H]21,-0.0,1.0,1.0,0.0,99.46603381481546,0.0,0.0,-0.10297879423452425,0.0,0.0,-0.07204466642684848,0.0,0.0,78.0,0.0,1.0,0.0
167,CCCNC(=O)COC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,98.704215073209,1.0,0.0,-0.11198581607996923,0.0,0.0,-0.08855785900188962,0.0,0.0,87.0,0.0,1.0,0.0
168,CCCNC(=O)COc1nc2ccccc2nc1N1CCOCC1,1.0,0.0,1.0,0.0,99.58913902994848,1.0,0.0,-0.11316360261097128,0.0,0.0,-0.08847137563111465,0.0,1.0,103.0,0.0,1.0,0.0
169,CCCNC(=O)N(C)C[C@H]1N[C@@H](CO)[C@@H]1c1ccc(C2=CCCCC2)cc1,-0.0,1.0,1.0,0.0,99.50168967011008,0.0,0.0,-0.09919438456483542,0.0,0.0,-0.0757997583316438,0.0,0.0,102.0,0.0,1.0,0.0
170,CCCNC(=O)Nc1ccc2c(c1)OC[C@@H](C)N(Cc1ccc(-c3ccccn3)cc1)C[C@@H](C)[C@H](OC)CN(C)C2=O,-0.0,1.0,0.0,0.0,95.30908080565258,0.0,0.0,-0.10637963287176352,0.0,0.0,-0.07651174904636775,0.0,0.0,94.0,0.0,1.0,0.0
171,CCCNC(=O)Nc1ccc2c(c1)OC[C@H](C)N(Cc1ccc(-c3ccccn3)cc1)C[C@@H](C)[C@@H](OC)CN(C)C2=O,-0.0,1.0,0.0,0.0,95.30908080565258,0.0,0.0,-0.10637963287176352,0.0,0.0,-0.07651174904636775,0.0,0.0,100.0,0.0,1.0,0.0
172,CCCOc1ccc2[nH]c(C(=O)N/N=C/c3cc(OC)c(OC)c(OC)c3)cc2c1,-0.0,1.0,0.0,0.0,97.18573217048926,0.0,0.0,-0.09919753277797456,0.0,0.0,-0.07569143559679628,0.0,0.0,91.0,0.0,1.0,0.0
173,CCC[C@@H](CN[C@@H](CNC)[C@H](C)CC)NCC1CCC(C(C)(C)C)CC1,-0.0,1.0,0.0,0.0,89.3008501993931,0.0,0.0,-0.0963273880416158,0.0,0.0,-0.07562467180098639,0.0,0.0,92.0,0.0,1.0,0.0
174,CCC[C@H](CN[C@@H](CNC)[C@H](C)CC)NCCc1cc(C(F)(F)F)cc(C(F)(F)F)c1,-0.0,1.0,0.0,0.0,94.22726754337681,0.0,0.0,-0.06142698660320215,0.0,0.0,-0.04855295215927049,0.0,0.0,97.0,0.0,1.0,0.0
175,CCCc1ccc(C(=O)O/N=C(\N)c2ccccn2)cc1,-0.0,1.0,0.0,0.0,94.39905598099824,0.0,0.0,-0.11151814312302138,1.0,0.0,-0.1004183127973543,0.0,1.0,105.0,0.0,1.0,0.0
176,CCCc1nc2ccc(Br)cc2c(=O)n1-c1ccc([N+](=O)[O-])c(C(F)(F)F)c1,1.0,0.0,0.0,0.0,95.49525387709257,0.0,0.0,-0.09843681756216391,0.0,0.0,-0.07737446136648203,0.0,0.0,93.0,0.0,1.0,0.0
177,CCCn1c(C)cc(C(=O)CN2C(=O)c3ccccc3S2(=O)=O)c1C,-0.0,1.0,0.0,0.0,98.19551556119094,0.0,0.0,-0.09869428084142462,0.0,0.0,-0.07343655875748234,0.0,0.0,96.0,0.0,1.0,0.0
178,CCN(C(=O)COC(=O)c1ccc(S(=O)(=O)N2CCCc3ccccc32)cc1)C1CCS(=O)(=O)C1,1.0,0.0,0.0,0.0,97.75136536566733,0.0,0.0,-0.1106752068503876,0.0,0.0,-0.08524201592025597,0.0,0.0,97.0,0.0,1.0,0.0
179,CCN(CC(=O)Nc1c(F)cccc1F)C(=O)c1cc(S(=O)(=O)N(C)C)ccc1N1CCCC1,-0.0,1.0,1.0,0.0,99.31553804622932,0.0,0.0,-0.0781422194107288,0.0,0.0,-0.058462005408003365,0.0,0.0,90.0,0.0,1.0,0.0
180,CCN(CC(=O)Nc1c(F)cccc1F)C(=O)c1cc(S(=O)(=O)N(CC)CC)ccc1N1CCCCC1,-0.0,1.0,0.0,0.0,98.7729576201994,0.0,0.0,-0.0717346465068189,0.0,0.0,-0.05596081578062249,0.0,0.0,87.0,0.0,1.0,0.0
181,CCN(CC)CCCNc1nc2ccccc2c2[nH]c3ccc(OC)cc3c12,-0.0,1.0,0.0,0.0,95.94358734603684,1.0,0.0,-0.1120790154973053,1.0,0.0,-0.09224748565111486,0.0,0.0,99.0,0.0,1.0,0.0
182,CCN(CC)S(=O)(=O)c1cc(NC(=O)Cn2ncc(Cl)c(Cl)c2=O)ccc1C,-0.0,1.0,0.0,0.0,71.5272583256588,0.0,1.0,-0.03908500440948113,0.0,0.0,-0.036175156394550025,0.0,0.0,92.0,0.0,1.0,0.0
183,CCN(CC)S(=O)(=O)c1cc(OC)ccc1N=Nc1ccc(O)c2ncccc12,-0.0,1.0,0.0,0.0,81.69510749031333,0.0,0.0,-0.07227346954511651,0.0,0.0,-0.05990368750422513,0.0,0.0,96.0,1.0,-0.0,1.0
184,CCN(CC)S(=O)(=O)c1cc([N+](=O)[O-])ccc1NNC(=O)Nc1ccc(Cl)c(Cl)c1,-0.0,1.0,0.0,0.0,96.83696162006018,0.0,0.0,-0.10750215382299233,0.0,0.0,-0.08451319002033716,0.0,0.0,88.0,0.0,1.0,0.0
185,CCN(CC)S(=O)(=O)c1cccc(NC(=O)Nc2cccc(C(F)(F)F)c2)c1,-0.0,1.0,0.0,0.0,98.85635360319124,0.0,0.0,-0.10871202925784876,0.0,0.0,-0.08140415626227583,0.0,0.0,101.0,0.0,1.0,0.0
186,CCN(CC)c1ccc(C(NC(=O)C(C)C)c2ccc3cccnc3c2O)cc1,-0.0,1.0,0.0,0.0,81.39311691504415,0.0,1.0,-0.021284964011411424,0.0,1.0,-0.016913585747920675,0.0,0.0,92.0,1.0,-0.0,1.0
187,CCN(CC)c1ccc2c(cc1=O)[C@@H](NC)CCc1cc(OC)c(OC)c(OC)c1-2,-0.0,1.0,0.0,0.0,75.11250637751212,0.0,1.0,-0.019639629644158614,0.0,1.0,-0.015327348752534213,0.0,0.0,98.0,0.0,1.0,0.0
