,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
104,CCCNC(=O)C1(C)CCCN(C(=O)c2ccccc2OC(F)(F)F)C1,1.0,0.0,0.0,0.0,98.42048034993026,0.0,0.0,-0.5960386866181488,0.0,0.0,-0.09498303825708049,0.0,0.0,12.0,0.0,1.0,0.0
105,CCCNC(=O)C1CC(=O)N(c2ccc(OCC)cc2)C1,1.0,0.0,1.0,0.0,99.78031675600411,1.0,0.0,-0.6175801649375847,0.0,0.0,-0.10342523486701376,0.0,0.0,11.0,0.0,1.0,0.0
106,CCCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc(Cl)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,91.25058680475375,0.0,0.0,-0.5606883343654293,0.0,0.0,-0.08230289042127131,0.0,0.0,12.0,0.0,1.0,0.0
107,CCCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,93.65469030964866,0.0,0.0,-0.392649443131243,0.0,0.0,-0.059829148503958395,0.0,0.0,11.0,0.0,1.0,0.0
108,CCCNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4ccc(Cl)cc4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,91.25058680475375,0.0,0.0,-0.5606883343654293,0.0,0.0,-0.08230289042127131,0.0,0.0,15.0,0.0,1.0,0.0
109,CCCNC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccc(F)cc4)cc3[C@@H]21,1.0,0.0,0.0,0.0,79.63621270596076,0.0,1.0,-0.07539505033508415,0.0,1.0,-0.011758690062508145,0.0,0.0,11.0,0.0,1.0,0.0
110,CCCNC(=O)N1CC[C@@H]2[C@@H](CO)N(C)c3ccc(-c4ccccc4)cc3[C@@H]21,1.0,0.0,0.0,1.0,70.11663886952182,0.0,1.0,-0.04340908129214575,0.0,1.0,-0.006204926819273828,1.0,0.0,10.0,0.0,1.0,0.0
111,CCCNC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccccc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,1.0,70.11663886952182,0.0,1.0,-0.04340908129214575,0.0,1.0,-0.006204926819273828,0.0,0.0,12.0,0.0,1.0,0.0
112,CCCNC(=O)Nc1ccc2c(c1)C(=O)N(C)[C@@H]1CC[C@H](CC(=O)NC3CCC3)O[C@H]1CO2,1.0,0.0,0.0,0.0,84.84911863365986,0.0,0.0,-0.4113847508489973,0.0,0.0,-0.05615408833355226,0.0,1.0,18.0,0.0,1.0,0.0
113,CCCNC(=O)Nc1ccc2c(c1)C(=O)N(C)[C@H]1CC[C@H](CC(=O)NC3CCC3)O[C@@H]1CO2,1.0,0.0,0.0,0.0,84.84911863365986,0.0,0.0,-0.4113847508489973,0.0,0.0,-0.05615408833355226,0.0,0.0,14.0,0.0,1.0,0.0
114,CCCS(=O)(=O)NC(=O)C1(C)CCN(C(=O)c2ccco2)C1,1.0,0.0,1.0,0.0,99.65166072572806,0.0,0.0,-0.4994170383270291,0.0,0.0,-0.07619077284190252,0.0,0.0,11.0,0.0,1.0,0.0
115,CCCSc1nc2c([nH]1)c(=O)n(C)c(=S)n2C,1.0,0.0,0.0,0.0,95.49764912906167,0.0,0.0,-0.46459753487995586,0.0,0.0,-0.09995090384281283,1.0,0.0,10.0,0.0,1.0,0.0
116,CCCc1cc(-c2n[nH]c(C(=O)OCC)c2-c2cscn2)c(O)cc1O,1.0,0.0,0.0,1.0,68.43155139680947,0.0,1.0,-0.1980621879124691,0.0,1.0,-0.036956331242892854,0.0,1.0,21.0,0.0,1.0,0.0
117,CCCc1cc(=O)oc2c3c(cc(OCC(=O)NCCCn4ccnc4)c12)OC(C)(C)CC3,1.0,0.0,1.0,0.0,99.65119163998456,0.0,0.0,-0.6038076768380498,0.0,0.0,-0.11006028316079873,0.0,0.0,11.0,0.0,1.0,0.0
118,CCCn1c(N)c(C(=O)COC(=O)c2cccc(S(=O)(=O)N3CCOCC3)c2)c(=O)[nH]c1=O,1.0,0.0,0.0,0.0,85.13086706385825,0.0,0.0,-0.40409548514361776,0.0,0.0,-0.05948060535798974,0.0,0.0,13.0,0.0,1.0,0.0
119,CCN(C(=O)CN1C(=O)NC2(CCC(C)CC2)C1=O)C1CCCCC1,1.0,0.0,0.0,0.0,98.47099867592819,1.0,0.0,-0.6176277602602492,0.0,0.0,-0.10702846826004199,0.0,0.0,13.0,0.0,1.0,0.0
120,CCN(C(=O)COC(=O)c1cccnc1SC)C1CCCCC1,1.0,0.0,0.0,0.0,96.96188337231584,0.0,0.0,-0.6048485905863986,0.0,0.0,-0.09435247720127314,0.0,0.0,14.0,0.0,1.0,0.0
121,CCN(CC)S(=O)(=O)c1cc(C(=O)Nc2cccnc2Cl)ccc1Cl,1.0,0.0,0.0,0.0,98.59991755223285,0.0,0.0,-0.5962187687463997,0.0,0.0,-0.1046629587010054,0.0,0.0,11.0,0.0,1.0,0.0
122,CCN1/C(=C2\OC(=S)N(C)C2=O)C=Cc2ccccc21,1.0,0.0,0.0,0.0,98.96105933399619,0.0,0.0,-0.6117183381856426,1.0,0.0,-0.12057023304653705,1.0,0.0,10.0,1.0,-0.0,1.0
123,CCN1CC(CNCc2cn(-c3ccc(OC)cc3)nc2-c2ccccc2Cl)CC1=O,1.0,0.0,0.0,0.0,97.15938273129336,0.0,0.0,-0.568334322265402,0.0,0.0,-0.09828360839227897,1.0,0.0,10.0,0.0,1.0,0.0
124,CCN1CCN(S(=O)(=O)c2ccc3[nH]c(=O)oc3c2)CC1,1.0,0.0,0.0,0.0,97.16851837158858,0.0,0.0,-0.6155273414328694,0.0,0.0,-0.10621517274419962,0.0,1.0,19.0,0.0,1.0,0.0
125,CCN1CCN(c2oc(-c3ccccc3C)nc2S(=O)(=O)c2ccccc2)CC1,1.0,0.0,0.0,0.0,96.04017545501108,1.0,0.0,-0.616851381088637,0.0,0.0,-0.10353757617914268,1.0,0.0,10.0,0.0,1.0,0.0
126,CCNC(=O)C[C@@H]1CC[C@H]2[C@@H](COc3ccc(NC(C)=O)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,84.1823952940689,0.0,0.0,-0.5160465089487524,0.0,0.0,-0.08252819499129194,0.0,0.0,15.0,0.0,1.0,0.0
127,CCNC(=O)C[C@@H]1CC[C@H]2[C@H](COc3ccc(NC(C)=O)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,84.1823952940689,0.0,0.0,-0.5160465089487524,0.0,0.0,-0.08252819499129194,1.0,0.0,10.0,0.0,1.0,0.0
128,CCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,86.71941092199043,0.0,0.0,-0.379307181287251,0.0,0.0,-0.05915912621914474,0.0,0.0,14.0,0.0,1.0,0.0
129,CCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4cccc(OC)c4)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,94.44998720121943,0.0,0.0,-0.5669035857715242,0.0,0.0,-0.08151984463381058,1.0,0.0,10.0,0.0,1.0,0.0
130,CCNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,86.71941092199043,0.0,0.0,-0.379307181287251,0.0,0.0,-0.05915912621914474,0.0,0.0,12.0,0.0,1.0,0.0
131,CCNC(=O)C[C@H]1CC[C@@H]2[C@H](COc3ccc(NC(C)=O)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,84.1823952940689,0.0,0.0,-0.5160465089487524,0.0,0.0,-0.08252819499129194,0.0,0.0,11.0,0.0,1.0,0.0
132,CCNC(=O)[C@H]1[C@H](CO)[C@H]2Cn3c(ccc(-c4ccccc4)c3=O)[C@H]2N1CC,1.0,0.0,0.0,0.0,94.03336071255796,0.0,0.0,-0.598978795427045,0.0,0.0,-0.10651599366576521,0.0,0.0,14.0,0.0,1.0,0.0
133,CCOC(=O)/C=c1/s/c(=C/c2ccc3cc(OC)ccc3c2)c(=O)n1CC(=O)NCC1CCCO1,1.0,0.0,0.0,0.0,98.161993213482,0.0,0.0,-0.6069015631204894,0.0,0.0,-0.1097642851711667,0.0,0.0,11.0,0.0,1.0,0.0
134,CCOC(=O)C1=C(C)Nc2nnnn2C1c1ccc(OC)c(Br)c1,1.0,0.0,0.0,0.0,94.18697122705306,0.0,0.0,-0.28625944586942204,0.0,1.0,-0.039126315741737396,0.0,0.0,12.0,0.0,1.0,0.0
135,CCOC(=O)Cn1c(C(F)(F)F)nc2nc(Cl)c(Cl)nc21,1.0,0.0,0.0,1.0,68.5972311560789,0.0,0.0,-0.45993820822254167,0.0,0.0,-0.08299402185458907,0.0,0.0,11.0,0.0,1.0,0.0
136,CCOC(=O)N1CCN(C(=S)NC(=O)c2ccc(F)c(F)c2)CC1,1.0,0.0,0.0,0.0,91.98377065937157,0.0,0.0,-0.6103910897812649,0.0,0.0,-0.09719848082138206,0.0,0.0,11.0,0.0,1.0,0.0
137,CCOC(=O)N1CCN=C1SCc1ccc(Cl)c(Cl)c1,1.0,0.0,0.0,0.0,98.70647671368185,1.0,0.0,-0.6175838873575821,0.0,0.0,-0.10183398497149115,0.0,0.0,11.0,0.0,1.0,0.0
138,CCOC(=O)Nc1ccc(OC(=O)Oc2ccc(NC(=O)OCC)cc2)cc1,1.0,0.0,0.0,0.0,86.33644007027642,1.0,0.0,-0.617499153792245,0.0,0.0,-0.10986427727932908,0.0,0.0,11.0,0.0,1.0,0.0
139,CCOC(=O)[C@@H]1[C@H]2COc3ccc(Br)cc3[C@@H]2N2C(=O)N(c3cccc(F)c3)C(=O)[C@]12C,1.0,0.0,0.0,0.0,96.71715478432841,0.0,0.0,-0.5887143278035892,1.0,0.0,-0.1178389405425606,1.0,0.0,10.0,0.0,1.0,0.0
140,CCOC(=O)c1[nH]nc(-c2cc(CC)c(O)cc2O)c1-c1cscn1,1.0,0.0,0.0,1.0,62.909076576451525,0.0,1.0,-0.19592511781309366,0.0,1.0,-0.039224624388382,0.0,0.0,15.0,0.0,1.0,0.0
141,CCOC(=O)c1c(C)[nH]c(C)c1C(=O)COC(=O)/C=C/c1ccco1,1.0,0.0,0.0,0.0,90.76751688640198,0.0,0.0,-0.39760622011447466,0.0,0.0,-0.06957594805269673,1.0,0.0,10.0,0.0,1.0,0.0
142,CCOC(=O)c1ccc(-n2c(CCC(=O)O)ccc2-c2ccc(F)cc2)cc1,1.0,0.0,0.0,0.0,86.82250686140786,0.0,0.0,-0.6093682820440772,0.0,0.0,-0.09890934225727756,0.0,0.0,16.0,1.0,-0.0,1.0
143,CCOC(=O)c1ccc[n+](CC(=O)c2ccc(NC(=O)c3ccccc3)cc2)c1,1.0,0.0,0.0,0.0,98.94389659443719,0.0,0.0,-0.61016234724533,0.0,0.0,-0.097927340811239,0.0,0.0,12.0,0.0,1.0,0.0
144,CCOC(=O)c1cccc(NC(=O)CCNS(=O)(=O)c2cccc3nonc23)c1,1.0,0.0,0.0,0.0,95.32162488601377,0.0,0.0,-0.5943801806131799,0.0,0.0,-0.10564665797323129,0.0,0.0,16.0,0.0,1.0,0.0
145,CCOC(=O)c1nnn(-c2nonc2N)c1-c1ccc(F)cc1,1.0,0.0,0.0,0.0,90.89653705050425,0.0,0.0,-0.6014761312651095,0.0,0.0,-0.09283238248677732,0.0,0.0,12.0,0.0,1.0,0.0
146,CCOC(=O)c1nnn(-c2nonc2N)c1-c1ccccc1Cl,1.0,0.0,0.0,0.0,86.09583912115748,0.0,0.0,-0.5542092562563954,0.0,0.0,-0.0938496438829359,0.0,0.0,16.0,0.0,1.0,0.0
147,CCOC(=O)c1sc(=S)[nH]c1C,1.0,0.0,0.0,0.0,89.87688622257096,0.0,0.0,-0.4720103893100861,0.0,0.0,-0.08288265739312534,0.0,0.0,11.0,0.0,1.0,0.0
148,CCOC(=O)c1sc2nc(OCCN3CCOCC3)cc(C)c2c1N,1.0,0.0,0.0,0.0,96.09996360891313,0.0,0.0,-0.5953698407315399,0.0,0.0,-0.09304447428319125,0.0,0.0,11.0,0.0,1.0,0.0
149,CCOC(CCNC(=O)c1cn(CCOC)c(=O)c2c1c1ccccc1n2C)OCC,1.0,0.0,0.0,0.0,96.09015850776433,0.0,0.0,-0.606797860187127,0.0,0.0,-0.10559744912363843,0.0,1.0,21.0,0.0,1.0,0.0
150,CCOCC(=O)Nc1cc(Cl)ccc1C,1.0,0.0,1.0,0.0,99.62111574785601,1.0,0.0,-0.6220123690741449,0.0,0.0,-0.10990739410734406,1.0,0.0,10.0,0.0,1.0,0.0
151,CCOc1cc(/C=N/O)ccc1OCc1ccc(C)cc1,1.0,0.0,0.0,0.0,99.36702055995235,0.0,0.0,-0.5995522881358705,0.0,0.0,-0.09917850965946402,0.0,0.0,11.0,0.0,1.0,0.0
152,CCOc1cc(/C=N/n2cnnc2)ccc1O,1.0,0.0,0.0,0.0,82.73162884287153,0.0,0.0,-0.2946266701395514,0.0,0.0,-0.07037366436285468,0.0,0.0,16.0,1.0,-0.0,1.0
153,CCOc1cc(NC(=S)NCC2CCCO2)c(OCC)cc1NC(=O)c1ccc(F)cc1,1.0,0.0,0.0,0.0,94.97481262662338,0.0,0.0,-0.61217473437818,0.0,0.0,-0.10433117549764785,0.0,1.0,19.0,0.0,1.0,0.0
154,CCOc1ccc(/C=N/n2nnnc2N)cc1O,1.0,0.0,0.0,0.0,79.65657163333606,0.0,1.0,-0.13327186385251322,0.0,1.0,-0.03681494286218803,0.0,1.0,19.0,0.0,1.0,0.0
155,CCOc1ccc(C(CC(=O)O)NC(=O)C23CC4CC(CC(C4)C2)C3)cc1OC,1.0,0.0,0.0,0.0,96.87414360246096,0.0,0.0,-0.604624125245658,0.0,0.0,-0.10223858668178838,0.0,0.0,12.0,0.0,1.0,0.0
156,CCOc1ccc(NC(=O)c2ccc(CC)s2)c([N+](=O)[O-])c1,1.0,0.0,1.0,0.0,99.56058864268348,0.0,0.0,-0.6014269619861133,0.0,0.0,-0.10876611088397169,1.0,0.0,10.0,0.0,1.0,0.0
157,CCOc1ccc(S(=O)(=O)NCCC(=O)NCc2ccccn2)cc1,1.0,0.0,0.0,0.0,99.34083620193692,1.0,0.0,-0.6182358434883064,0.0,0.0,-0.09712430652076232,0.0,0.0,11.0,0.0,1.0,0.0
158,CCOc1ccc(S(=O)(=O)NCc2ccccc2Cl)cc1C(N)=O,1.0,0.0,0.0,0.0,98.45422535363983,1.0,0.0,-0.61679813368764,0.0,0.0,-0.08977843662708612,0.0,1.0,19.0,0.0,1.0,0.0
159,CCOc1ccc2c(C)nc(NC3=NC(C)(C)C=C(C)N3)nc2c1,1.0,0.0,0.0,0.0,94.43761344247952,0.0,0.0,-0.43378871825318405,0.0,0.0,-0.06764209474237079,1.0,0.0,10.0,1.0,-0.0,1.0
160,CCOc1ccc2ccccc2c1/C=N/NC(=O)c1ccncc1,1.0,0.0,1.0,0.0,99.63032674646331,1.0,0.0,-0.6165835583173366,0.0,0.0,-0.09433109922025283,1.0,0.0,10.0,0.0,1.0,0.0
161,CCOc1ccccc1-n1c(=S)sc2c(=O)n(-c3ccc(F)cc3)c(SCC(=O)O)nc21,1.0,0.0,0.0,1.0,74.34771189285094,0.0,0.0,-0.3862971600767914,0.0,0.0,-0.07724795576862446,0.0,1.0,19.0,0.0,1.0,0.0
162,CCOc1ccccc1-n1c(C)nc2cc(C(=O)O)ccc21,1.0,0.0,0.0,0.0,83.65300458038539,0.0,0.0,-0.611914457626075,0.0,0.0,-0.11038455771103689,0.0,1.0,20.0,0.0,1.0,0.0
163,CCOc1ccccc1NC(=O)CCNS(=O)(=O)c1cccc2nonc12,1.0,0.0,0.0,0.0,97.15334683386024,0.0,0.0,-0.5892288086747993,0.0,0.0,-0.10058612507989179,0.0,0.0,13.0,0.0,1.0,0.0
164,CCS(=O)(=O)c1ccc2oc(Nc3ccc(C(C)(C)C)cc3)nc2c1,1.0,0.0,0.0,0.0,97.25978539960325,0.0,0.0,-0.6059382714589775,0.0,0.0,-0.10581584903387559,0.0,0.0,12.0,0.0,1.0,0.0
165,CCSc1nnc(NC(=O)C2CC2c2ccccc2)s1,1.0,0.0,0.0,0.0,86.87162102554026,0.0,0.0,-0.5523774538204271,0.0,0.0,-0.08482850601322856,0.0,0.0,12.0,0.0,1.0,0.0
166,CC[C@H](C)[C@@H]1NC(=O)c2cc([N+](=O)[O-])cc(I)c2NCC[C@@H](C(N)=O)NC(=O)[C@H](CCCN=C(N)N)NC1=O,1.0,0.0,0.0,0.0,82.37407450161294,0.0,0.0,-0.3977944843513963,0.0,0.0,-0.08924646608742086,1.0,0.0,10.0,0.0,1.0,0.0
167,CC[C@H](C)[C@H]1CNC(=S)N1CC1CCN(CCCC2CCCC2)CC1,1.0,0.0,0.0,0.0,98.56980896823535,0.0,0.0,-0.5992936870634642,1.0,0.0,-0.14151734737100677,0.0,0.0,13.0,0.0,1.0,0.0
168,CC[n+]1ccc(/C=C/c2ccc(N(C)C)cc2)c2ccccc21,1.0,0.0,0.0,0.0,91.39810109824094,0.0,0.0,-0.5135165198845631,0.0,0.0,-0.08081019548203838,0.0,0.0,14.0,1.0,-0.0,1.0
169,CCc1cc(-c2n[nH]c(C)c2-c2nc(C)cs2)c(O)cc1OC,1.0,0.0,0.0,0.0,93.11170653464897,0.0,1.0,-0.1134416455726831,0.0,1.0,-0.022392466132791604,0.0,0.0,11.0,0.0,1.0,0.0
170,CCc1cc(/C(Cc2ccccn2)=N\O)c(O)cc1O,1.0,0.0,0.0,0.0,96.58694122579041,0.0,0.0,-0.4872262875220678,0.0,0.0,-0.09524873146269863,0.0,0.0,15.0,0.0,1.0,0.0
171,CCc1ccc(NC(=O)c2cc(C)on2)cc1,1.0,0.0,1.0,0.0,99.71872169600407,1.0,0.0,-0.6206071443171692,1.0,0.0,-0.11426365380884713,1.0,0.0,10.0,0.0,1.0,0.0
172,CCc1ccc(Nc2n[n+](-c3ccccc3)c(-c3ccc(OC)c(Br)c3)s2)cc1,1.0,0.0,1.0,0.0,99.45426557866146,0.0,0.0,-0.5957408882797436,0.0,0.0,-0.10028571089503173,1.0,0.0,10.0,0.0,1.0,0.0
173,CCc1ccc2oc(-c3cc(N)ccc3Cl)nc2c1,1.0,0.0,0.0,0.0,96.67494802882064,0.0,0.0,-0.5750274705713433,0.0,0.0,-0.11311802449645672,0.0,0.0,14.0,0.0,1.0,0.0
174,CCc1ccccc1NC(=O)CN1CCN(CC(=O)NCc2ccc(Cl)cc2)CC1,1.0,0.0,0.0,0.0,95.59443214715716,0.0,0.0,-0.6142884519356715,0.0,0.0,-0.09805211394629768,0.0,0.0,13.0,0.0,1.0,0.0
175,CCc1ccccc1NC(=S)N(Cc1ccc(C(=O)O)cc1)Cc1ccc(OC)c(OC)c1,1.0,0.0,0.0,0.0,93.16397884600437,0.0,0.0,-0.6086816811123343,0.0,0.0,-0.09611350983741103,0.0,0.0,13.0,0.0,1.0,0.0
176,CCn1c(C)nc2cc(C(=O)N/N=C/c3ccc(O)cc3)ccc21,-0.0,1.0,0.0,0.0,92.92204102575994,0.0,1.0,-0.09544325516172303,0.0,1.0,-0.020549787881246246,0.0,0.0,13.0,1.0,-0.0,1.0
177,CCn1c(C)nc2cc(C(=O)N/N=C/c3ccc(OC)c(O)c3)ccc21,1.0,0.0,0.0,0.0,87.64131656948173,0.0,1.0,-0.19873632259171425,0.0,1.0,-0.03869310535625276,1.0,0.0,10.0,0.0,1.0,0.0
178,CCn1c(SCC(=O)OC)nnc1-c1ccccc1,1.0,0.0,0.0,0.0,99.20671648714347,1.0,0.0,-0.6192860486340294,0.0,0.0,-0.0993451472074208,0.0,1.0,19.0,0.0,1.0,0.0
179,CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCN(C(=S)NC(=O)c4ccccc4Br)CC3)cc21,1.0,0.0,0.0,0.0,95.78097567654902,0.0,0.0,-0.5978346991249261,0.0,0.0,-0.09679742144123331,1.0,0.0,10.0,0.0,1.0,0.0
180,CN(C(=O)COC(=O)CNC(=O)c1ccccc1Cl)c1ccccc1,1.0,0.0,1.0,0.0,99.79086204514525,1.0,0.0,-0.6202566891394674,0.0,0.0,-0.09811358770541824,0.0,0.0,14.0,0.0,1.0,0.0
181,CN(C)/C=C(\C#N)C(=O)Nc1ccc(O)cc1F,1.0,0.0,0.0,0.0,91.98957202329753,0.0,0.0,-0.5804326285071586,1.0,0.0,-0.13228581079368348,0.0,1.0,18.0,0.0,1.0,0.0
182,CN(C)C=O.O=C(c1ccc(N2CCOCC2)c([N+](=O)[O-])c1)N1CCN(c2ccccc2F)CC1,1.0,0.0,0.0,0.0,88.04651416691314,0.0,0.0,-0.5177807070535578,0.0,0.0,-0.08361844688707237,1.0,0.0,10.0,0.0,1.0,0.0
183,CN(C)CC(=O)N1CC[C@@H]2[C@H]1c1cc(-c3ccccc3)ccc1N(C)[C@H]2CO,1.0,0.0,0.0,1.0,65.90089709901848,0.0,0.0,-0.41522106388424773,0.0,0.0,-0.06402851469645066,0.0,0.0,12.0,0.0,1.0,0.0
184,CN(C)CCCNC(=O)C[C@H]1CC[C@@H]2[C@@H](COc3ccc(NC(=O)c4ccc5c(c4)OCO5)cc3C(=O)N2C)O1,1.0,0.0,0.0,0.0,93.34848018507466,0.0,0.0,-0.44456250687432547,0.0,0.0,-0.0810771001233941,1.0,0.0,10.0,0.0,1.0,0.0
185,CN(C)CCNC(=O)c1cc2c(s1)-c1ccc(Cl)cc1SC2,1.0,0.0,0.0,0.0,94.58668440227954,0.0,1.0,-0.08893185366462276,0.0,1.0,-0.021582825563781556,0.0,0.0,12.0,0.0,1.0,0.0
186,CN(C)c1ccc(/C=C/c2cccc[n+]2[O-])cc1,1.0,0.0,0.0,0.0,79.9746141492739,0.0,0.0,-0.5691789714657397,0.0,0.0,-0.09821837215552377,0.0,0.0,13.0,1.0,-0.0,1.0
187,CN(C)c1ccc(C(=O)OCC#CCSc2nnc(-c3cccc4ccccc34)o2)cc1,1.0,0.0,0.0,0.0,87.5118896576463,0.0,0.0,-0.5849286886796955,0.0,0.0,-0.08583637897179273,0.0,0.0,13.0,0.0,1.0,0.0
188,CN(C)c1ccc(C(=S)N2CCN(C(=S)Nc3ccc(Cl)cc3)CC2)cc1,1.0,0.0,0.0,0.0,93.21708536041149,0.0,0.0,-0.5965264446224656,0.0,0.0,-0.09429571321768149,0.0,0.0,17.0,0.0,1.0,0.0
189,CN(C)c1ccc(C=O)o1,1.0,0.0,0.0,0.0,95.60488615762156,0.0,0.0,-0.6087752748870393,0.0,0.0,-0.10571604449649832,0.0,1.0,20.0,0.0,1.0,0.0
190,CN(C)c1ccc(NC(=O)/C=C/c2c(Cl)cccc2Cl)cc1,1.0,0.0,0.0,0.0,85.00797523158731,0.0,0.0,-0.5970670736288475,0.0,0.0,-0.10221863203919467,0.0,0.0,13.0,1.0,-0.0,1.0
191,CN(CCN1CCOCC1)C(=O)CC1C(=O)NCCN1Cc1ccccc1C(F)(F)F,1.0,0.0,0.0,0.0,96.99831759420046,0.0,0.0,-0.6043239715669204,0.0,0.0,-0.09663442466574049,0.0,1.0,19.0,0.0,1.0,0.0
192,CN(c1ccc(O)cc1)c1nc(-c2cccnc2)cs1,1.0,0.0,0.0,0.0,93.87818282444321,0.0,0.0,-0.4575530796952624,0.0,0.0,-0.10318531012085291,0.0,0.0,14.0,0.0,1.0,0.0
193,CN(c1ccccc1)S(=O)(=O)c1cccc(C(=O)NCCc2ccc(O)c(O)c2)c1,1.0,0.0,0.0,0.0,98.24705346999926,0.0,0.0,-0.49708301313761555,0.0,0.0,-0.08997077675674016,0.0,0.0,15.0,1.0,-0.0,1.0
194,CN1/C(=C/C=C/c2n(C)c3cc([N+](=O)[O-])c([N+](=O)[O-])cc3[n+]2C)C(C)(C)c2ccccc21,1.0,0.0,0.0,0.0,94.42218945146055,0.0,0.0,-0.3005714113552503,0.0,0.0,-0.054175273132612896,0.0,0.0,12.0,1.0,-0.0,1.0
195,CN1C(=O)C(c2nnc(Nc3cccc4ccccc34)s2)C2CC1(C)Oc1ccccc12,1.0,0.0,0.0,0.0,97.41993615081218,0.0,0.0,-0.539755215771661,0.0,0.0,-0.09869468082343229,1.0,0.0,10.0,0.0,1.0,0.0
196,CN1C(=O)CSc2ccc(NC(=O)N3CCc4ccccc43)cc21,1.0,0.0,0.0,0.0,98.11252835734298,0.0,0.0,-0.5361107857217677,0.0,0.0,-0.10249548437009176,0.0,0.0,16.0,0.0,1.0,0.0
197,CN1C(=O)NC(c2ccc(O)cc2)C2=C1CN(c1ccc(O)cc1)C2=O,1.0,0.0,0.0,0.0,80.08110873918096,0.0,0.0,-0.5997338446910778,1.0,0.0,-0.15249142676381983,0.0,1.0,18.0,0.0,1.0,0.0
198,CN1C(=O)c2cc(NC(=O)Nc3ccccc3Cl)ccc2OC[C@H]2O[C@@H](CC(=O)NCCCN3CCOCC3)CC[C@H]21,1.0,0.0,0.0,0.0,95.05129386235234,0.0,0.0,-0.6010081365207286,0.0,0.0,-0.0909761622604916,1.0,0.0,10.0,0.0,1.0,0.0
199,CN1C(=O)c2cc(NC(=O)c3cccc(F)c3)ccc2OC[C@@H]2O[C@@H](CC(=O)NCC3CCCCC3)CC[C@@H]21,1.0,0.0,0.0,0.0,97.89796861304157,0.0,0.0,-0.5584327664342609,0.0,0.0,-0.08398457106069286,1.0,0.0,10.0,0.0,1.0,0.0
200,CN1C(=O)c2cc(NC(=O)c3cccc(F)c3)ccc2OC[C@H]2O[C@H](CC(=O)NCC3CCCCC3)CC[C@@H]21,1.0,0.0,0.0,0.0,97.89796861304157,0.0,0.0,-0.5584327664342609,0.0,0.0,-0.08398457106069286,0.0,0.0,10.5,0.0,1.0,0.0
201,CN1CC(=O)N/C1=N\C(=O)Nc1ccc(O)cc1,1.0,0.0,0.0,1.0,75.19816666906453,0.0,0.0,-0.4045632862016581,0.0,0.0,-0.10917995146639944,0.0,0.0,13.0,0.0,1.0,0.0
202,CN1CCN(/N=C/c2c[nH]c3ccccc23)CC1,1.0,0.0,0.0,0.0,98.11379740866035,0.0,0.0,-0.6130136831368047,0.0,0.0,-0.10678500422099511,0.0,0.0,12.0,1.0,-0.0,1.0
203,CN1CCN(C(CNC(=O)c2ccc(Br)o2)c2ccc(F)cc2)CC1,1.0,0.0,0.0,0.0,99.1370953824962,1.0,0.0,-0.6175290830347925,0.0,0.0,-0.11037521783051184,0.0,0.0,12.0,0.0,1.0,0.0
204,CN1CCN(CC(=O)Nc2cc(N(C)C)nc3ccccc23)CC1,1.0,0.0,0.0,0.0,94.75973679367841,0.0,0.0,-0.5999864909121093,0.0,0.0,-0.10617653804266874,0.0,0.0,12.0,0.0,1.0,0.0
205,CN1c2ccc(-c3ccccc3)cc2[C@@H]2[C@@H](CCN2C(=O)CN2CCOCC2)[C@@H]1CO,1.0,0.0,0.0,1.0,72.52617206510274,0.0,1.0,-0.12402337749015026,0.0,1.0,-0.016591057796821893,0.0,0.0,11.0,0.0,1.0,0.0
