,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
105,CC1CCCCC1NC(=O)CN1C(=O)CSc2cc(S(=O)(=O)N3CCCCCC3)ccc21,1.0,0.0,0.0,0.0,96.75462322928861,0.0,0.0,-0.1523699622552837,0.0,0.0,-0.08028255367345896,0.0,0.0,31.0,0.0,1.0,0.0
106,CC1CCCCC1NC(=O)CN1C(=O)NC(Cc2ccccc2)(Cc2ccccc2)C1=O,-0.0,1.0,0.0,0.0,95.07149069563522,0.0,1.0,-0.05818466775992688,0.0,1.0,-0.03019529889837221,0.0,0.0,24.0,0.0,1.0,0.0
107,CC1CCCN(CCCOc2ccccc2-c2ccccc2)C1,1.0,0.0,0.0,1.0,70.17944064374186,0.0,0.0,-0.1053252352770901,0.0,0.0,-0.06551694550074097,0.0,0.0,24.0,0.0,1.0,0.0
108,CC1CCCN(Cc2cccc(Oc3ccccc3)c2)C1,1.0,0.0,0.0,0.0,89.02085540387206,0.0,0.0,-0.21091775150557385,0.0,0.0,-0.1313784718202975,0.0,0.0,25.0,0.0,1.0,0.0
109,CC1CCN(C(=O)CSc2nc3ccccc3c(=O)n2Cc2ccc3c(c2)OCO3)CC1,1.0,0.0,0.0,0.0,97.00631284606824,0.0,0.0,-0.13053434606878858,0.0,0.0,-0.05837269150792371,1.0,0.0,20.0,0.0,1.0,0.0
110,CC1CCN(CCCNC(=O)c2cn(C)c3ccc(S(=O)(=O)N4CCCC4)cc3c2=O)CC1,1.0,0.0,0.0,0.0,97.10714495583862,0.0,0.0,-0.21568141299740803,0.0,0.0,-0.12575781663954716,0.0,0.0,28.0,0.0,1.0,0.0
111,CC1CCN(CCCn2c(SCC(=O)Nc3ccccc3Cl)nc3ccccc3c2=O)CC1,-0.0,1.0,0.0,1.0,69.9516698507022,0.0,0.0,-0.08171134753889676,0.0,0.0,-0.0439761874654639,0.0,0.0,31.0,0.0,1.0,0.0
112,CC1CN(CCCOc2ccccc2-c2ccccc2)CC(C)O1,1.0,0.0,0.0,0.0,84.56001780565735,0.0,0.0,-0.14844645921213317,0.0,0.0,-0.09166362642766199,0.0,0.0,24.0,0.0,1.0,0.0
113,CC1Cc2ccccc2N1C(=O)c1cc2sccc2n1Cc1ccc(F)cc1,1.0,0.0,0.0,0.0,95.13501376019869,0.0,0.0,-0.20604977526027557,0.0,0.0,-0.11037318430091818,1.0,0.0,20.0,0.0,1.0,0.0
114,CC1Cc2ccccc2N1C(=S)NC(=O)c1ccc(Cl)cc1Cl,1.0,0.0,0.0,0.0,98.16252886763779,0.0,0.0,-0.22403046062470783,0.0,0.0,-0.1213647230422185,0.0,0.0,24.0,0.0,1.0,0.0
115,CCC(=O)N(CCC(Cc1ccccc1)c1ccco1)Cc1ccco1,1.0,0.0,0.0,0.0,80.79926453518654,0.0,0.0,-0.19500394789649036,0.0,0.0,-0.10424485869600245,0.0,1.0,42.0,0.0,1.0,0.0
116,CCC(=O)N1CCN(c2ccccc2NC(=O)COc2cccc(C)c2)CC1,1.0,0.0,0.0,0.0,97.28721231660306,0.0,0.0,-0.17922597800534812,0.0,0.0,-0.10005609910350466,1.0,0.0,20.0,0.0,1.0,0.0
117,CCC(=O)NS(=O)(=O)c1cccnc1Nc1ccccc1Cl,-0.0,1.0,1.0,0.0,99.5627869155049,1.0,0.0,-0.2324351103186624,0.0,0.0,-0.13196246399777137,0.0,0.0,23.0,0.0,1.0,0.0
118,CCC(C)(C(=O)NC1CCCC1)N(Cc1ccco1)C(=O)c1ccc2c(c1)OCO2,1.0,0.0,0.0,0.0,78.55327821892,0.0,1.0,-0.05890079978824043,0.0,1.0,-0.03408402540547024,0.0,0.0,36.0,0.0,1.0,0.0
119,CCC(C)(C(=O)NC1CCCCC1)N(Cc1cccs1)C(=O)c1ccccn1,1.0,0.0,0.0,1.0,64.67922948551369,0.0,0.0,-0.15115196066315523,0.0,0.0,-0.07781244897296084,0.0,0.0,22.0,0.0,1.0,0.0
120,CCC(C)(C)n1nnnc1C(c1ccc(C)cc1)N1CCSCC1,1.0,0.0,0.0,0.0,93.59111503143316,0.0,0.0,-0.21042433619900192,0.0,0.0,-0.12005844730761078,0.0,0.0,24.0,0.0,1.0,0.0
121,CCC(C)(C)n1nnnc1C(c1cccnc1)N1CCN(c2cccc(C(F)(F)F)c2)CC1,1.0,0.0,0.0,0.0,88.49944153686337,0.0,0.0,-0.21191906443361003,0.0,0.0,-0.1289601991408736,0.0,0.0,25.0,0.0,1.0,0.0
122,CCC(C)(C)n1nnnc1CN(Cc1ccc(Cl)cc1)Cc1ccco1,1.0,0.0,0.0,0.0,89.39635368801972,0.0,0.0,-0.16147477541585084,0.0,0.0,-0.09415969504126591,0.0,0.0,24.0,0.0,1.0,0.0
123,CCC(C)N1C(=O)CN(C2CCCCCC2)C(=O)C1c1ccccc1F,1.0,0.0,0.0,0.0,96.93240664634526,0.0,0.0,-0.22115759337660093,0.0,0.0,-0.12810531485002974,0.0,0.0,24.0,0.0,1.0,0.0
124,CCC(C)Sc1nc2c(c(=O)[nH]1)C(c1cccs1)C1=C(CCCC1=O)N2,1.0,0.0,0.0,0.0,98.0474402060616,0.0,0.0,-0.22937073795145943,1.0,0.0,-0.15932331727045956,0.0,0.0,22.0,0.0,1.0,0.0
125,CCC(CC)=NNC(=O)c1ccccc1OCc1ccc(F)cc1,1.0,0.0,0.0,0.0,85.67823163583165,0.0,0.0,-0.2081246093814306,0.0,0.0,-0.12017217243815831,0.0,0.0,21.0,0.0,1.0,0.0
126,CCC(Oc1ccc(C)c(C)c1)C(=O)O,1.0,0.0,0.0,0.0,92.71530741033315,1.0,0.0,-0.23174703701169705,1.0,0.0,-0.14265146593613928,0.0,0.0,23.0,0.0,1.0,0.0
127,CCC(Oc1ccc2ccccc2c1)C(=O)O,1.0,0.0,0.0,1.0,65.94342668211922,0.0,0.0,-0.22178518909101277,0.0,0.0,-0.1319216736089633,0.0,0.0,21.0,0.0,1.0,0.0
128,CCC(Sc1ncnc2sc(C)c(C)c12)C(=O)OC,1.0,0.0,0.0,0.0,95.76583741397751,0.0,0.0,-0.23079253602691047,1.0,0.0,-0.1462582991184778,0.0,0.0,26.0,0.0,1.0,0.0
129,CCC(c1nnnn1C(C)(C)C)N1CCN(c2cc(Cl)ccc2C)CC1,1.0,0.0,0.0,0.0,92.14422001557986,0.0,0.0,-0.1124991172836581,0.0,0.0,-0.06509074270068761,0.0,0.0,24.0,0.0,1.0,0.0
130,CCC/C=C(\CCC)C(NC(=O)OCC(C)C)c1ccc(C(=O)OC)cc1,-0.0,1.0,0.0,0.0,78.5514765520577,0.0,0.0,-0.10516495184570582,0.0,0.0,-0.0605774303280281,0.0,0.0,21.0,0.0,1.0,0.0
131,CCC1(C(=O)c2ccccc2)C(c2ccc([N+](=O)[O-])cc2)C1(C(=O)OC)C(=O)OC,1.0,0.0,0.0,0.0,97.71320413779567,0.0,0.0,-0.22562351920590815,1.0,0.0,-0.14062371801281742,0.0,0.0,21.0,0.0,1.0,0.0
132,CCCC(=O)Nc1nc2ccc(NC(=O)c3c(F)c(F)c(OC)c(F)c3F)cc2s1,1.0,0.0,0.0,0.0,97.95053186371217,1.0,0.0,-0.2329552919303454,0.0,0.0,-0.13481957710810605,0.0,0.0,33.0,0.0,1.0,0.0
133,CCCC(C)C(=O)Nc1nc(C)c(-c2csc(Nc3ccccc3OC)n2)s1,1.0,0.0,0.0,0.0,93.19413457822942,0.0,0.0,-0.21870735238892886,0.0,0.0,-0.13646432310536474,0.0,0.0,23.0,0.0,1.0,0.0
134,CCCC(OC(=O)CN1C(=O)COc2ccccc21)C(=O)NC1CCCC1,1.0,0.0,0.0,0.0,91.7211085651991,0.0,0.0,-0.18973570176805302,0.0,0.0,-0.11053289821490422,0.0,0.0,23.0,0.0,1.0,0.0
135,CCCC(c1nnnn1C(C)(C)C)N1CCN(Cc2ccccc2OC)CC1,1.0,0.0,0.0,0.0,88.93232829394879,0.0,0.0,-0.16073567265271127,0.0,0.0,-0.10138765138070181,0.0,0.0,22.0,0.0,1.0,0.0
136,CCCC(c1nnnn1Cc1ccco1)N1CCN(C2CCCC2)CC1,1.0,0.0,0.0,0.0,92.6861883912677,0.0,0.0,-0.07840897574964077,0.0,1.0,-0.04311782789197153,0.0,0.0,21.0,0.0,1.0,0.0
137,CCCC(c1nnnn1Cc1cccs1)N1CCN(C2CCCC2)CC1,1.0,0.0,0.0,0.0,91.7685071702011,0.0,0.0,-0.07862429830855719,0.0,1.0,-0.04036672513482471,0.0,0.0,24.0,0.0,1.0,0.0
138,CCCCC(=O)Nc1ccccc1N1CCN(c2ccccc2)CC1,1.0,0.0,0.0,0.0,77.6059779908639,0.0,0.0,-0.22079643015663794,0.0,0.0,-0.12802929448543263,0.0,0.0,23.0,0.0,1.0,0.0
139,CCCCC(CCC(=O)Nc1ccccc1C(=O)OCC)C(=O)O,1.0,0.0,0.0,0.0,97.19555231608823,0.0,0.0,-0.2282688523546728,0.0,0.0,-0.13090110693805243,0.0,0.0,23.0,0.0,1.0,0.0
140,CCCCC(O)(CCCC)C(=O)NN(C(=O)OC)c1ccccc1,-0.0,1.0,0.0,0.0,80.86902640884095,0.0,0.0,-0.13374565571788422,0.0,0.0,-0.08047301529542104,0.0,0.0,26.0,0.0,1.0,0.0
141,CCCCC(O)(CCCC)C(=O)NN(C(=O)OCC)c1ccccc1,1.0,0.0,0.0,1.0,46.20353162104682,0.0,0.0,-0.1302281491095914,0.0,0.0,-0.07905376240315067,0.0,0.0,33.0,0.0,1.0,0.0
142,CCCCC12CN3CC(C)(CN(C1)C31C(=O)N(C)c3ccc(C)cc31)C2=O,1.0,0.0,1.0,0.0,99.0420658374972,0.0,0.0,-0.1823389025445817,0.0,0.0,-0.11022463815947091,1.0,0.0,20.0,0.0,1.0,0.0
143,CCCCCC(=O)Nc1ccccc1N1CCN(c2ccccc2)CC1,1.0,0.0,0.0,0.0,82.61759007675685,0.0,0.0,-0.2183606819776077,0.0,0.0,-0.12468036775357598,0.0,0.0,21.0,0.0,1.0,0.0
144,CCCCCC(O)(CCCCC)C(=O)NNc1ccccc1,1.0,0.0,0.0,0.0,90.23104064913605,0.0,0.0,-0.2192198273038451,1.0,0.0,-0.14556765216757822,0.0,0.0,25.0,0.0,1.0,0.0
145,CCCCCCC(=O)Nc1c2c(nc3ccccc13)N(C)CC2,1.0,0.0,0.0,0.0,89.27995662587143,0.0,0.0,-0.19873957880281626,0.0,0.0,-0.11083061718329908,0.0,0.0,24.0,0.0,1.0,0.0
146,CCCCCCC(=O)Nc1nc(C)c(-c2csc(Nc3ccc(Cl)cc3)n2)s1,1.0,0.0,0.0,0.0,91.44128559842223,0.0,0.0,-0.22247310025255973,1.0,0.0,-0.1383285297260741,0.0,0.0,24.0,0.0,1.0,0.0
147,CCCCCCC(=O)Nc1nc(C)c(-c2csc(Nc3cccc(OC)c3)n2)s1,1.0,0.0,0.0,0.0,86.89361503115812,0.0,0.0,-0.2228275263923604,1.0,0.0,-0.1389700385300737,0.0,0.0,28.0,0.0,1.0,0.0
148,CCCCCCC(=O)Nc1nc(C)c(-c2csc(Nc3ccccc3OC)n2)s1,1.0,0.0,0.0,0.0,86.94186773742278,0.0,0.0,-0.2103882149131771,0.0,0.0,-0.12927518529219256,0.0,0.0,32.0,0.0,1.0,0.0
149,CCCCCCCCCCOC(=O)C[N+](C)(C)C/C=C(/C)Cl,1.0,0.0,0.0,1.0,72.0761363028791,0.0,0.0,-0.13602419073719282,0.0,0.0,-0.0877116248887556,0.0,0.0,22.0,0.0,1.0,0.0
150,CCCCCCCn1c(=N)n(CC(O)c2ccco2)c2ccccc21,-0.0,1.0,0.0,1.0,49.13737303081291,0.0,0.0,-0.09483218005631316,0.0,0.0,-0.07325092619592928,0.0,0.0,32.0,0.0,1.0,0.0
151,CCCCCCn1c2c(c(=N)c3c1CCC3)CCC2,-0.0,1.0,0.0,0.0,95.26084173228892,0.0,0.0,-0.11648872379566902,0.0,0.0,-0.0936093024683347,0.0,0.0,23.0,0.0,1.0,0.0
152,CCCCCc1ccc(OCCOCCn2c[n+](C)c3ccccc32)c(CCCCC)c1,-0.0,1.0,0.0,1.0,54.591769652834586,0.0,0.0,-0.1261121697642619,0.0,0.0,-0.08319913033495277,0.0,0.0,35.0,0.0,1.0,0.0
153,CCCCN(C)C(=O)Cc1c(OC)ccc2cc(Br)ccc12,1.0,0.0,0.0,0.0,93.94964162778898,0.0,0.0,-0.0800578632286677,0.0,0.0,-0.048182651996336305,0.0,0.0,21.0,0.0,1.0,0.0
154,CCCCN(C)C(=O)c1nc2ccccn2c1CN1CCN(C/C=C/c2ccccc2)CC1,1.0,0.0,0.0,0.0,93.89397971210524,0.0,0.0,-0.10537298554989086,0.0,0.0,-0.05760744909908723,0.0,0.0,25.0,0.0,1.0,0.0
155,CCCCN(CC)CCCNC(=O)c1cn(CC)c2ccc(S(=O)(=O)N3CCc4ccccc4C3)cc2c1=O,1.0,0.0,0.0,0.0,97.64815555329272,0.0,0.0,-0.22549026868079253,0.0,0.0,-0.13393905650905732,0.0,0.0,21.0,0.0,1.0,0.0
156,CCCCN(CCCC)c1cc(C)nc(-c2ccccc2O)n1,1.0,0.0,0.0,0.0,91.07462123631757,0.0,0.0,-0.14771927432804263,0.0,0.0,-0.09352905814644365,0.0,0.0,21.0,0.0,1.0,0.0
157,CCCCN1Cc2cc(C(=O)c3cc(F)ccc3O)cnc2NC1=O,1.0,0.0,0.0,0.0,96.29419903768458,0.0,0.0,-0.22091562900580688,0.0,0.0,-0.12718029791157523,0.0,0.0,21.0,0.0,1.0,0.0
158,CCCCNC(=O)CN1C(=O)NC2(CCCc3ccccc32)C1=O,1.0,0.0,1.0,0.0,99.58794940037437,0.0,0.0,-0.2270764193369938,1.0,0.0,-0.13955314698239923,0.0,0.0,25.0,0.0,1.0,0.0
159,CCCCNC(=O)c1onc(CSc2ccc(Cl)cc2)c1C(=O)O,-0.0,1.0,0.0,0.0,89.64510333638115,0.0,0.0,-0.16501271755074504,0.0,0.0,-0.09824120519813813,0.0,0.0,21.0,0.0,1.0,0.0
160,CCCCNC(=O)c1onc(CSc2cccc(OCC)c2)c1C(=O)O,1.0,0.0,0.0,0.0,83.98505578998784,0.0,0.0,-0.08435209552849618,0.0,0.0,-0.051283934358842605,0.0,0.0,22.0,0.0,1.0,0.0
161,CCCCNC(=O)c1sc2nc(C)cc(COC)c2c1-n1cccc1,1.0,0.0,0.0,0.0,97.11838745578987,0.0,0.0,-0.20682350938007568,0.0,0.0,-0.12726202925824176,1.0,0.0,20.0,0.0,1.0,0.0
162,CCCCNC(=S)N(C)/N=C/c1ccc2c(c1)OCO2,1.0,0.0,1.0,0.0,98.8115594062199,0.0,0.0,-0.21263736403740097,0.0,0.0,-0.13337593319976393,0.0,0.0,22.0,0.0,1.0,0.0
163,CCCCNCC(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,1.0,0.0,0.0,0.0,87.65168755799243,0.0,0.0,-0.19695117095213377,0.0,0.0,-0.13259529405343834,0.0,0.0,25.0,0.0,1.0,0.0
164,CCCCNCCOc1ccccc1-c1ccccc1,1.0,0.0,0.0,0.0,97.07998058629892,0.0,0.0,-0.18491713554763475,0.0,0.0,-0.11740601796250043,0.0,0.0,30.0,0.0,1.0,0.0
165,CCCCNc1nc2ccccc2n1CC(=O)N1CCc2ccccc2C1,1.0,0.0,0.0,0.0,97.15450208129087,0.0,0.0,-0.16769872505691563,0.0,0.0,-0.09791184582902193,0.0,0.0,22.0,0.0,1.0,0.0
166,CCCCNc1nc2ccccc2n1CC(=O)Nc1c(C)cccc1CC,1.0,0.0,0.0,0.0,86.59464539366239,0.0,0.0,-0.1544847721909143,0.0,0.0,-0.09031522984777984,0.0,0.0,31.0,0.0,1.0,0.0
167,CCCCOC(=O)C[N+](C)(C)CCOC1CC2CCC1(C)C2(C)C,1.0,0.0,0.0,1.0,73.03191497488882,0.0,1.0,-0.06152832325747831,0.0,1.0,-0.04065621695514545,0.0,0.0,28.0,0.0,1.0,0.0
168,CCCCOC(=O)Cn1c(=N)n(CCC)c2ccccc21,1.0,0.0,0.0,0.0,96.20901557265529,0.0,0.0,-0.20177090360529323,0.0,0.0,-0.12436669732144594,0.0,0.0,39.0,0.0,1.0,0.0
169,CCCCOC(=O)c1cc(=O)[nH]c2ccc(C)cc12,1.0,0.0,0.0,0.0,96.0520144900266,0.0,0.0,-0.22638650095744756,1.0,0.0,-0.13777819796313082,0.0,0.0,22.0,0.0,1.0,0.0
170,CCCCOC(=O)c1ccc(NC(=O)c2c(Cl)ccc(Cl)c2OC)cc1,1.0,0.0,0.0,0.0,97.34638200791355,0.0,0.0,-0.22567012538925685,0.0,0.0,-0.13127746688982808,0.0,0.0,24.0,0.0,1.0,0.0
171,CCCCOC(=O)c1ccc(NC(=S)NC(=O)c2c(Cl)cnn2C)cc1,1.0,0.0,0.0,0.0,98.53971920822731,0.0,0.0,-0.23013123526361803,0.0,0.0,-0.13287648808941288,0.0,0.0,25.0,0.0,1.0,0.0
172,CCCCOc1c(Cl)cc(CNC(C)(C)CO)cc1OCC,1.0,0.0,0.0,0.0,94.71280975441589,0.0,0.0,-0.2118383765446703,0.0,0.0,-0.13331717179743147,0.0,0.0,23.0,0.0,1.0,0.0
173,CCCCOc1ccc(C(=O)OC(C)CN(C)C)cc1,1.0,0.0,0.0,0.0,97.91863356147138,1.0,0.0,-0.2322600309542962,1.0,0.0,-0.14634468642285356,0.0,0.0,23.0,0.0,1.0,0.0
174,CCCCOc1ccc(CC(=O)NO)cc1,1.0,0.0,1.0,0.0,98.8486534877434,0.0,0.0,-0.21381056026155698,0.0,0.0,-0.12592652015471126,0.0,0.0,37.0,0.0,1.0,0.0
175,CCCCc1c(O)nc2n(c1=O)CCS2,1.0,0.0,1.0,0.0,99.41065932117752,0.0,0.0,-0.23099580837371275,1.0,0.0,-0.14163983967648142,1.0,0.0,20.0,0.0,1.0,0.0
176,CCCCn1c(SCC(=O)N2CCC(C)CC2)nc2ccsc2c1=O,1.0,0.0,0.0,0.0,93.56381558830937,0.0,0.0,-0.2084055464059909,0.0,0.0,-0.1296605560642549,1.0,0.0,20.0,0.0,1.0,0.0
177,CCCCn1c(SCC(=O)NC(C)CC)nc2ccc(N3CCOCC3)cc2c1=O,1.0,0.0,0.0,0.0,86.77034641009625,0.0,0.0,-0.2232838726072745,0.0,0.0,-0.13433273429199868,0.0,0.0,23.0,0.0,1.0,0.0
178,CCCCn1nc(C(=O)N2CCc3ccccc32)c2ccccc2c1=O,1.0,0.0,1.0,0.0,98.97084847200782,0.0,0.0,-0.2216297051889484,0.0,0.0,-0.12810012475380658,0.0,0.0,28.0,0.0,1.0,0.0
179,CCCN(CCC)CCNC(=O)C1CCN(Cc2nc(-c3ccc(Cl)cc3)oc2C)CC1,1.0,0.0,0.0,0.0,77.02155213481927,0.0,0.0,-0.12543475758903813,0.0,0.0,-0.08418253665050475,0.0,0.0,23.0,0.0,1.0,0.0
180,CCCNNC(=O)C(O)(c1cccc(C)c1)c1cccc(C)c1,1.0,0.0,1.0,0.0,98.87125682927271,0.0,0.0,-0.225292542703719,1.0,0.0,-0.14653106964191445,0.0,0.0,25.0,0.0,1.0,0.0
181,CCCNc1nc(N2CCCC2)nc(N2CCCC2)n1,1.0,0.0,1.0,0.0,99.54083250373586,0.0,0.0,-0.22417986768590428,1.0,0.0,-0.14768336107458752,0.0,0.0,29.0,0.0,1.0,0.0
182,CCCOC(=O)C(C)n1c(-c2ccccc2)nc2ccccc2c1=O,1.0,0.0,0.0,0.0,91.87616378253482,0.0,0.0,-0.22629620704675138,0.0,0.0,-0.12942258560425285,0.0,0.0,32.0,0.0,1.0,0.0
183,CCCOC(=O)c1[nH]c2c(c1C)C(=O)CC(c1cccs1)C2,1.0,0.0,0.0,0.0,96.65843343252602,0.0,0.0,-0.18223779522376965,0.0,0.0,-0.10250170647114663,0.0,0.0,33.0,0.0,1.0,0.0
184,CCCOc1ccc(-c2nc(OC)c3ccccc3n2)cc1,1.0,0.0,0.0,0.0,97.01171580450465,0.0,0.0,-0.20732739222483426,0.0,0.0,-0.1275860707961588,1.0,0.0,20.0,0.0,1.0,0.0
185,CCCOc1ccc(Cn2c(=O)oc3ccc(C)cc32)cc1OC,1.0,0.0,0.0,0.0,77.48807408804714,0.0,0.0,-0.22116948628213695,0.0,0.0,-0.11784773916885082,0.0,0.0,32.0,0.0,1.0,0.0
186,CCCOc1ccc(S(=O)(=O)NCc2ccc(OC)cc2)cc1,1.0,0.0,0.0,0.0,94.89659204290372,1.0,0.0,-0.2348979458356905,1.0,0.0,-0.14442013901270764,0.0,0.0,28.0,0.0,1.0,0.0
187,CCCOc1ccc2c3c(c(=O)oc2c1OCCC)CCC3,1.0,0.0,0.0,0.0,96.3640311424928,0.0,0.0,-0.23095092218160937,1.0,0.0,-0.1433457939332118,0.0,0.0,21.0,0.0,1.0,0.0
188,CCCSc1nc(-n2ncc(C#N)c2N)c2c3c(sc2n1)CCC(C)C3,1.0,0.0,0.0,0.0,86.94439506236071,0.0,0.0,-0.21199691571049778,1.0,0.0,-0.13772248671190276,0.0,0.0,21.0,0.0,1.0,0.0
189,CCCSc1nc(NCc2ccco2)c2c3c(sc2n1)COC(C)(CC)C3,1.0,0.0,0.0,0.0,93.21769997397497,0.0,0.0,-0.19708593462527607,0.0,0.0,-0.11666149459855382,0.0,0.0,30.0,0.0,1.0,0.0
190,CCCc1[nH]nc2c1C(c1ccsc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,0.0,93.9951105178853,0.0,0.0,-0.15973686383662436,0.0,0.0,-0.09537547770995779,0.0,0.0,39.0,0.0,1.0,0.0
191,CCCc1cc(C(=O)OC)c(NC(=O)c2cc(C)on2)s1,1.0,0.0,0.0,0.0,98.70328279828195,1.0,0.0,-0.23182486222595228,1.0,0.0,-0.13834353023481635,1.0,0.0,20.0,0.0,1.0,0.0
192,CCCn1c(NC(=O)c2ccc(Cl)c(S(=O)(=O)N3CCCC3)c2)nc2ccccc21,1.0,0.0,0.0,0.0,89.28799665370882,0.0,0.0,-0.22787901825806817,0.0,0.0,-0.12788708335561688,0.0,0.0,22.0,0.0,1.0,0.0
193,CCCn1c(SCC(=O)Nc2ccccc2N2CCCCC2)nc2c1c(=O)n(C)c(=O)n2C,1.0,0.0,0.0,0.0,97.09449215277371,0.0,0.0,-0.20920169280389422,0.0,0.0,-0.10979785441838462,0.0,0.0,25.0,0.0,1.0,0.0
194,CCCn1c(SCc2ccc(Cl)cc2)nc2c1c(=O)[nH]c(=O)n2C,-0.0,1.0,1.0,0.0,99.09671883531506,0.0,0.0,-0.21437224498351892,0.0,0.0,-0.1267167732996213,0.0,0.0,23.0,0.0,1.0,0.0
195,CCCn1nc(NS(C)(=O)=O)c2cc3cccc(C)c3nc21,1.0,0.0,0.0,0.0,96.58133498342934,0.0,0.0,-0.23011562266926083,1.0,0.0,-0.14101237868933664,0.0,0.0,27.0,0.0,1.0,0.0
196,CCN(C(=O)c1ccc(C(C)(C)C)cc1)c1nnc(Cn2nnc3ccccc32)s1,-0.0,1.0,0.0,0.0,98.27719337352606,0.0,0.0,-0.1321066635589964,0.0,0.0,-0.0736132200757357,0.0,0.0,31.0,0.0,1.0,0.0
197,CCN(CC(=O)Nc1ccccc1OC)C(=O)COc1ccc2ccccc2c1,1.0,0.0,0.0,0.0,98.18945321750539,0.0,0.0,-0.20729546471796323,0.0,0.0,-0.12508697992807752,0.0,0.0,23.0,0.0,1.0,0.0
198,CCN(CC(O)COc1ccc(OCC(O)CN(CC)C2CCCCC2)cc1)C1CCCCC1,1.0,0.0,0.0,0.0,78.85586349720539,0.0,0.0,-0.2228992658743205,1.0,0.0,-0.13770219409872242,0.0,0.0,21.0,0.0,1.0,0.0
199,CCN(CC)C(=O)/C(=C\c1ccc(Br)cc1)NC(=O)c1ccccc1OC,1.0,0.0,0.0,0.0,94.53422169621128,1.0,0.0,-0.23117534847622376,1.0,0.0,-0.142731456441255,0.0,0.0,23.0,0.0,1.0,0.0
200,CCN(CC)C(=O)CSc1nc2c(sc(=S)n2Cc2ccco2)c(=O)n1-c1ccccc1,1.0,0.0,0.0,0.0,82.46798814119617,0.0,0.0,-0.10199065156594307,0.0,0.0,-0.059599765761582955,0.0,0.0,26.0,0.0,1.0,0.0
201,CCN(CC)CC(=O)Nc1sc2c(c1C(=O)c1ccccc1OC)CCC2,1.0,0.0,0.0,0.0,96.87488631020278,0.0,0.0,-0.16384090410831786,0.0,0.0,-0.091179569901299,0.0,0.0,22.0,0.0,1.0,0.0
202,CCN(CC)CCCN(C(=O)Cn1nnc(-c2ccc(OC)c(OC)c2)n1)C(C(=O)NC(C)(C)C)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,92.63325239279189,0.0,0.0,-0.21891196788780096,0.0,0.0,-0.13444389107775445,0.0,0.0,32.0,0.0,1.0,0.0
203,CCN(CC)CCCNC(=O)c1c(O)c2ccccc2n(Cc2ccccc2)c1=O,1.0,0.0,0.0,0.0,98.42048157094973,0.0,0.0,-0.2137781979650373,0.0,0.0,-0.11708152143134233,1.0,0.0,20.0,0.0,1.0,0.0
204,CCN(CC)CCCNc1nc2ccccc2[nH]1,1.0,0.0,1.0,0.0,99.18692423593183,0.0,0.0,-0.21636164750374026,1.0,0.0,-0.141951027484789,0.0,0.0,30.0,0.0,1.0,0.0
205,CCN(CC)CCN(Cc1cc2cc(C)cc(C)c2[nH]c1=O)C(=S)NCc1ccco1,1.0,0.0,0.0,1.0,72.84403669446024,0.0,0.0,-0.1723449270559203,0.0,0.0,-0.0984809637217563,1.0,0.0,20.0,0.0,1.0,0.0
206,CCN(CC)CCN(Cc1cc2ccc(C)c(C)c2[nH]c1=O)C(=S)NCc1ccco1,1.0,0.0,0.0,1.0,71.0902170033661,0.0,0.0,-0.20277803054908747,0.0,0.0,-0.11518527927729862,0.0,0.0,27.0,0.0,1.0,0.0
207,CCN(CC)CCNC(=S)NC(=O)c1cn(-c2ccccc2)nc1-c1ccc(OC)cc1,1.0,0.0,0.0,0.0,98.56774740392937,0.0,0.0,-0.17198454207487734,0.0,0.0,-0.10939348715490782,0.0,0.0,26.0,0.0,1.0,0.0
208,CCN(CC)CCNCc1cc(Cl)ccc1OCc1ccccc1F,1.0,0.0,0.0,0.0,81.61377663020427,0.0,0.0,-0.11107634108472968,0.0,0.0,-0.06769636931223377,0.0,0.0,24.0,0.0,1.0,0.0
209,CCN(CC)CCOC(=O)/C=C/c1ccccc1OC,1.0,0.0,0.0,0.0,95.80104179492548,0.0,0.0,-0.228550396098109,1.0,0.0,-0.14076503154953685,0.0,0.0,21.0,0.0,1.0,0.0
210,CCN(CC)CCn1c(SCC(=O)Nc2ccc(F)cc2)nc2c(sc3ccccc32)c1=O,1.0,0.0,0.0,0.0,95.24326067957719,0.0,0.0,-0.22751743978662486,0.0,0.0,-0.1370533354591102,0.0,0.0,34.0,0.0,1.0,0.0
211,CCN(CC)S(=O)(=O)c1cc(NC(=O)COc2ccc(C#N)cc2OC)ccc1C,1.0,0.0,1.0,0.0,99.46067535789248,1.0,0.0,-0.23161230647646952,1.0,0.0,-0.14195595785941406,0.0,0.0,24.0,0.0,1.0,0.0
212,CCN(CC)S(=O)(=O)c1ccc(Oc2ccc(S(=O)(=O)N(CC)CC)cc2)cc1,-0.0,1.0,0.0,0.0,88.42087920568697,1.0,0.0,-0.23485165160824148,1.0,0.0,-0.14906138535958618,0.0,0.0,31.0,0.0,1.0,0.0
