,SMILES,False positives,True positives,FP - mvsa,TP - mvsa,Score - mvsa,FP - Catboost_self,TP - Catboost_self,Score - Catboost_self,FP - Catboost_test,TP - Catboost_test,Score - Catboost_test,FP - score,TP - score,Score - score,FP - filter,TP - filter,Score - filter
102,CC(=O)n1cc(N(C(=O)CCl)c2ccc([N+](=O)[O-])cc2)c2ccccc21,-0.0,1.0,0.0,0.0,95.16388433127017,0.0,1.0,-0.02602554733912248,0.0,1.0,-0.02641560786100666,0.0,1.0,90.0,0.0,1.0,0.0
103,CC(=O)n1cc(N(C(=O)CCl)c2ccccc2)c2ccccc21,-0.0,1.0,0.0,1.0,45.15857594387312,0.0,0.0,-0.03699271769179337,0.0,0.0,-0.038625265327123244,0.0,1.0,86.0,0.0,1.0,0.0
104,CC(C)(C)C(=O)Nc1ccc(N=Nc2ccccc2)cc1,-0.0,1.0,0.0,0.0,96.44449826491302,0.0,0.0,-0.23300017901442904,0.0,0.0,-0.2535235042686096,0.0,0.0,35.0,1.0,-0.0,1.0
105,CC(C)(C)C1CCc2sc(C(=O)NNC(=O)CCl)cc2C1,-0.0,1.0,0.0,0.0,63.70533596748314,0.0,0.0,-0.07247242688445993,0.0,0.0,-0.07302155583115731,0.0,0.0,67.0,0.0,1.0,0.0
106,CC(C)(C)NC(=O)C(c1ccc(Cl)cc1)N(Cc1ccco1)C(=O)CCl,-0.0,1.0,0.0,0.0,61.60453546151831,0.0,1.0,-0.021747534140366735,0.0,1.0,-0.015272205884521982,0.0,0.0,69.0,0.0,1.0,0.0
107,CC(C)(C)NC(=O)C(c1cccs1)N(CC1CCCO1)C(=O)c1ccc(-c2ccccc2)[nH]1,-0.0,1.0,1.0,0.0,99.68818519758118,0.0,0.0,-0.20528891254484158,0.0,0.0,-0.23341824542850964,0.0,0.0,33.0,0.0,1.0,0.0
108,CC(C)(C)NC(=O)CSc1ncnc2c1nnn2Cc1ccccc1Cl,-0.0,1.0,0.0,0.0,93.91179381215717,0.0,0.0,-0.22350018205499902,1.0,0.0,-0.27362686507165257,0.0,0.0,61.0,0.0,1.0,0.0
109,CC(C)(C)Nc1nc(Cl)nc(N(C#N)CN2C(=O)c3ccccc3S2(=O)=O)n1,-0.0,1.0,0.0,0.0,87.90571214696662,1.0,0.0,-0.2349437170493555,0.0,0.0,-0.23431586192540446,0.0,0.0,51.0,0.0,1.0,0.0
110,CC(C)(C)OC(=O)N/N=C\c1ccc(OC(=O)c2ccco2)cc1,-0.0,1.0,0.0,0.0,84.80427004735883,0.0,0.0,-0.06998911958105651,0.0,0.0,-0.07334493218709788,0.0,0.0,43.0,0.0,1.0,0.0
111,CC(C)(C)OC(=O)N1CC=C2C(C#N)=C(N)C(C#N)(C#N)C(c3cccs3)C2C1,-0.0,1.0,0.0,0.0,87.13657616567133,0.0,0.0,-0.12997542132931145,0.0,0.0,-0.12668227853391134,0.0,0.0,53.0,1.0,-0.0,1.0
112,CC(C)(C)OC(=O)NCCc1nnc(S(=O)(=O)Cc2ccc(Cl)cc2Cl)o1,-0.0,1.0,0.0,0.0,80.0114101514086,1.0,0.0,-0.24491480971026183,0.0,0.0,-0.2165398532890886,0.0,1.0,85.0,0.0,1.0,0.0
113,CC(C)(C)c1[nH]nc2c1C(Cc1ccccc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,0.0,52.051272322240905,0.0,1.0,-0.02749609544733278,0.0,1.0,-0.022676672373214076,0.0,0.0,54.0,0.0,1.0,0.0
114,CC(C)(C)c1[nH]nc2c1C(c1ccco1)C(C#N)=C(N)O2,-0.0,1.0,0.0,0.0,95.30392330115204,0.0,0.0,-0.0419680662593606,0.0,0.0,-0.03544057398435499,0.0,0.0,41.0,0.0,1.0,0.0
115,CC(C)(C)c1[nH]nc2c1C(c1ccoc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,30.62041989102081,0.0,0.0,-0.04277891426133076,0.0,0.0,-0.036991433532044114,0.0,0.0,56.0,0.0,1.0,0.0
116,CC(C)(C)c1c(Cl)c(O)c(-c2ccccc2)c(=O)n1-c1ccccc1,-0.0,1.0,0.0,0.0,97.65628986643155,0.0,0.0,-0.2157334153217528,0.0,0.0,-0.2708246822949459,1.0,0.0,31.0,0.0,1.0,0.0
117,CC(C)(C)c1cc(C(=O)CCN2CCOCC2)cc(C(C)(C)C)c1O,-0.0,1.0,0.0,0.0,98.69167930096413,0.0,0.0,-0.23064404625967375,0.0,0.0,-0.2600739201138812,1.0,0.0,30.0,0.0,1.0,0.0
118,CC(C)(C)c1cc(C(c2cccnc2)N2CCN(CCO)CC2)cc(C(C)(C)C)c1O,-0.0,1.0,0.0,0.0,94.30669706221758,0.0,0.0,-0.22856607971911386,0.0,0.0,-0.25478146345686054,0.0,0.0,38.0,0.0,1.0,0.0
119,CC(C)(C)c1cc(NC(=O)CCl)n(-c2ccccc2)n1,-0.0,1.0,0.0,0.0,57.51508131393716,0.0,0.0,-0.08178374014015258,0.0,0.0,-0.07715481275164963,0.0,0.0,38.0,0.0,1.0,0.0
120,CC(C)(C)c1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,70.33341165894966,0.0,0.0,-0.03349824525614794,0.0,0.0,-0.046737320358080515,0.0,0.0,50.0,1.0,-0.0,1.0
121,CC(C)(C)c1cc[n+](C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2cccs2)cc1,-0.0,1.0,0.0,0.0,66.4581047821408,0.0,0.0,-0.035192095341470386,0.0,0.0,-0.04857016038261755,0.0,0.0,78.0,1.0,-0.0,1.0
122,CC(C)(C)c1ccc(/C=C(\c2nc3ccccc3[nH]2)S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,87.50559930116235,0.0,0.0,-0.21652813933304163,0.0,0.0,-0.2497566158328768,0.0,1.0,82.0,0.0,1.0,0.0
123,CC(C)(C)c1ccc(C(=O)Cn2cnnc2C#N)cc1,-0.0,1.0,0.0,0.0,96.67613932303031,0.0,0.0,-0.22682022227121265,0.0,0.0,-0.23647828198275603,0.0,0.0,34.0,0.0,1.0,0.0
124,CC(C)(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,62.427522846438094,0.0,1.0,-0.03270738546915669,0.0,0.0,-0.04594517652336034,0.0,0.0,63.0,1.0,-0.0,1.0
125,CC(C)(C)c1cnnn1-c1ccc(C(=O)CCl)cc1,-0.0,1.0,0.0,1.0,45.008676894575764,0.0,0.0,-0.05331891214396542,0.0,0.0,-0.049719545869489,0.0,0.0,75.0,0.0,1.0,0.0
126,CC(C)(C)c1csc(NC(=O)c2c(F)c(F)c(F)c(F)c2F)n1,-0.0,1.0,0.0,0.0,98.56122324833676,0.0,0.0,-0.2300260943119967,0.0,0.0,-0.23169746957975237,1.0,0.0,31.0,0.0,1.0,0.0
127,CC(C)(C)c1csc(Sc2ccc([N+](=O)[O-])cn2)n1,-0.0,1.0,0.0,0.0,95.9858485255508,0.0,0.0,-0.21367661224918666,0.0,0.0,-0.22287708443230897,1.0,0.0,32.0,0.0,1.0,0.0
128,CC(C)(C)c1noc2c1C(c1cccs1)C(C#N)=C(N)N2,-0.0,1.0,0.0,0.0,98.08405282313484,0.0,0.0,-0.15978730467182656,0.0,0.0,-0.1740438145597978,0.0,0.0,43.0,0.0,1.0,0.0
129,CC(C)(C)n1nnnc1C(c1cccs1)N(Cc1cccnc1)Cc1ccccc1Cl,-0.0,1.0,0.0,0.0,91.52509811921925,0.0,0.0,-0.2191668646241429,0.0,0.0,-0.22089965808514994,0.0,0.0,35.0,0.0,1.0,0.0
130,CC(C)(c1ccccc1)c1ccc(OCC2CO2)cc1,-0.0,1.0,1.0,0.0,99.2998128083193,0.0,0.0,-0.23228702784971964,0.0,0.0,-0.258142913382705,0.0,0.0,41.0,0.0,1.0,0.0
131,CC(C)=CCC/C(C)=C/Cc1c(O)ccc(C(=O)/C=C/c2ccc(O)cc2)c1O,-0.0,1.0,0.0,0.0,89.49827967705481,0.0,0.0,-0.2331462464785286,0.0,0.0,-0.2613304082149619,0.0,0.0,44.0,0.0,1.0,0.0
132,CC(C)=CCC1=C(OCC(=O)O)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,94.03426922377794,1.0,0.0,-0.2648226042723086,1.0,0.0,-0.3026720330906473,0.0,0.0,63.0,1.0,-0.0,1.0
133,CC(C)C(=O)N1CCN(c2nc(-c3ccccc3)c3c(c2C#N)CCCC3)CC1,-0.0,1.0,0.0,0.0,98.64132204939813,0.0,0.0,-0.2307465330419737,0.0,0.0,-0.24078245592810163,1.0,0.0,31.0,0.0,1.0,0.0
134,CC(C)CC(=O)/C(=C\c1ccc(Cl)cc1Cl)n1cncn1,-0.0,1.0,0.0,0.0,97.6391771109552,0.0,0.0,-0.22730165236372946,0.0,0.0,-0.23416004092084902,0.0,0.0,44.0,0.0,1.0,0.0
135,CC(C)CC(NC(=O)CCl)c1ccccc1,-0.0,1.0,0.0,0.0,65.99355928963377,0.0,0.0,-0.11506613394621232,0.0,0.0,-0.1230203547049301,0.0,0.0,44.0,0.0,1.0,0.0
136,CC(C)CC1C(C#N)=C(N)Oc2n[nH]c(-c3ccccc3)c21,-0.0,1.0,0.0,0.0,53.30711623488593,0.0,1.0,-0.01912690684982873,0.0,1.0,-0.019167944361469104,0.0,1.0,82.0,0.0,1.0,0.0
137,CC(C)CC1C(C#N)=C(N)Oc2n[nH]c(-c3cccs3)c21,-0.0,1.0,0.0,0.0,50.6523515232133,0.0,1.0,-0.01976773215621401,0.0,1.0,-0.01957029511488589,0.0,1.0,86.0,0.0,1.0,0.0
138,CC(C)CCn1c(N)c(C(=O)NCc2cccs2)c2nc3ccccc3nc21,-0.0,1.0,0.0,0.0,87.49386487678106,0.0,0.0,-0.15951231184914222,0.0,0.0,-0.16523068619324155,0.0,1.0,88.0,0.0,1.0,0.0
139,CC(C)CCn1c(Sc2nc3ccccc3o2)nc2c1c(=O)[nH]c(=O)n2C,-0.0,1.0,1.0,0.0,98.96017244808995,0.0,0.0,-0.21682915723506704,0.0,0.0,-0.24382202396390035,1.0,0.0,31.0,0.0,1.0,0.0
140,CC(C)CNC(=O)c1c(N)n(Cc2ccc3c(c2)OCO3)c2nc3ccccc3nc12,1.0,0.0,0.0,0.0,93.29406944896331,0.0,0.0,-0.18275079266053276,0.0,0.0,-0.18460397297017778,0.0,0.0,55.0,0.0,1.0,0.0
141,CC(C)CS(=O)(=O)C1=NN2C(=N)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=O)N=C2S1,-0.0,1.0,0.0,0.0,70.93909854237029,0.0,1.0,-0.015128945308488783,0.0,1.0,-0.019735380172351723,0.0,0.0,40.0,1.0,-0.0,1.0
142,CC(C)CS(=O)(=O)C1=NSC2=NC(=O)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=N)N21,-0.0,1.0,0.0,0.0,61.97952611840594,0.0,1.0,-0.023448083177505054,0.0,1.0,-0.031528068857974864,0.0,0.0,41.0,1.0,-0.0,1.0
143,CC(C)C[C@H](N)c1nnc(S(=O)(=O)Cc2ccc(F)cc2)o1,-0.0,1.0,0.0,0.0,95.02062132854626,0.0,0.0,-0.22890215867210054,0.0,0.0,-0.2406827790143613,0.0,0.0,34.0,0.0,1.0,0.0
144,CC(C)C[C@H]1C(=O)N2CCC[C@H]2[C@]2(O)O[C@](NC(=O)[C@@H]3C=C4c5cccc6[nH]c(Br)c(c56)CC4N(C)C3)(C(C)C)C(=O)N12,1.0,0.0,0.0,0.0,97.37840671767034,0.0,0.0,-0.04922578129099941,0.0,0.0,-0.05305177833855644,0.0,0.0,56.0,0.0,1.0,0.0
145,CC(C)Cn1c(C(C)C)nc([N+](=O)[O-])c1S(=O)(=O)c1ccc(F)cc1,-0.0,1.0,0.0,0.0,94.35396104182244,0.0,0.0,-0.1337735781474516,0.0,0.0,-0.17074033631653532,0.0,0.0,51.0,0.0,1.0,0.0
146,CC(C)Cn1c(N)c(S(=O)(=O)c2cccs2)c2nc3ccccc3nc21,1.0,0.0,0.0,0.0,93.69958874963625,0.0,0.0,-0.23380028731678376,0.0,0.0,-0.2719731446416843,0.0,0.0,47.0,0.0,1.0,0.0
147,CC(C)N(CC(=O)Nc1ccc(Cl)cc1C(F)(F)F)C(=O)CCl,-0.0,1.0,0.0,0.0,97.95415287620456,0.0,0.0,-0.10208837949890434,0.0,0.0,-0.10994652822251741,0.0,0.0,59.0,0.0,1.0,0.0
148,CC(C)N(c1ccccc1)c1ccc(NC(=O)CCl)cc1,-0.0,1.0,0.0,0.0,65.21600507887624,0.0,0.0,-0.17442086471956475,0.0,0.0,-0.17403376270761486,0.0,0.0,51.0,0.0,1.0,0.0
149,CC(C)NC(=S)NC(c1ccccc1)(c1ccccc1)c1ccccc1,1.0,0.0,0.0,0.0,97.70504090709764,1.0,0.0,-0.2348683463754939,1.0,0.0,-0.27826768763364745,1.0,0.0,32.0,0.0,1.0,0.0
150,CC(C)NC(=S)NC1(C)CCS(=O)(=O)C1,1.0,0.0,1.0,0.0,99.67707770343411,0.0,0.0,-0.2339696979907186,1.0,0.0,-0.2947475983316093,0.0,0.0,48.0,0.0,1.0,0.0
151,CC(C)Nc1ccc(Nc2ccccc2)cc1,-0.0,1.0,0.0,0.0,95.07907423852171,0.0,0.0,-0.2337653264872108,0.0,0.0,-0.2679695715702437,0.0,0.0,36.0,1.0,-0.0,1.0
152,CC(C)OC(=O)CN1C(=O)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,98.7498255546908,0.0,0.0,-0.21274463127823612,0.0,0.0,-0.2452493345881723,0.0,0.0,40.0,0.0,1.0,0.0
153,CC(C)OP(=O)(OC(C)C)C1(NS(=O)(=O)c2ccccc2)C=C(Br)C(=O)c2ccccc21,-0.0,1.0,0.0,0.0,87.71763455922188,0.0,1.0,-0.03270695738481573,0.0,0.0,-0.045808083749066864,0.0,1.0,82.0,1.0,-0.0,1.0
154,CC(C)Oc1cccc(C(=O)C2CCCN(C(=O)c3csnn3)C2)c1,1.0,0.0,1.0,0.0,99.78651642545749,0.0,0.0,-0.22671716867789443,0.0,0.0,-0.2553941219598065,0.0,0.0,52.0,0.0,1.0,0.0
155,CC(C)S(=O)(=O)C1=NSC2=NC(=O)/C(=C\c3ccc(OC(=O)c4ccco4)cc3)C(=N)N21,-0.0,1.0,0.0,0.0,74.07042376761947,0.0,0.0,-0.1363006407149354,0.0,0.0,-0.13815894983595653,0.0,0.0,34.0,1.0,-0.0,1.0
156,CC(C)[C@H](NC(=O)Nc1ccc(Oc2ccccc2)cc1)C(=O)O,1.0,0.0,1.0,0.0,99.70696550934008,0.0,0.0,-0.23390672618057787,1.0,0.0,-0.2777150097714483,0.0,0.0,62.0,0.0,1.0,0.0
157,CC(C)[C@H](NC(=O)OC(C)(C)C)c1nnc(S(=O)(=O)Cc2c(F)cccc2Cl)o1,-0.0,1.0,0.0,0.0,84.24944563528742,0.0,0.0,-0.062140559521471614,0.0,0.0,-0.06822040438244859,0.0,0.0,56.0,0.0,1.0,0.0
158,CC(C)[n+]1ccn(C2=C([O-])c3ccccc3C(=O)/C2=N\S(=O)(=O)c2ccccc2)c1,-0.0,1.0,0.0,0.0,82.4662188034586,0.0,0.0,-0.03474040785556176,0.0,0.0,-0.0491751644220212,1.0,0.0,31.0,1.0,-0.0,1.0
159,CC(C)c1[nH]nc2c1C(Cc1ccccc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,0.0,50.3812822909632,0.0,1.0,-0.018769530220722596,0.0,1.0,-0.018806260013619566,0.0,0.0,53.0,0.0,1.0,0.0
160,CC(C)c1[nH]nc2c1C(c1ccc(OC(=O)c3ccco3)cc1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,22.837932774016497,0.0,1.0,-0.013608777198326332,0.0,1.0,-0.011078269503194127,0.0,0.0,46.0,0.0,1.0,0.0
161,CC(C)c1[nH]nc2c1C(c1cccc(OC(=O)N3CCOCC3)c1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,40.479883868909695,0.0,1.0,-0.027021862775931715,0.0,1.0,-0.024782001349216515,0.0,0.0,45.0,0.0,1.0,0.0
162,CC(C)c1[nH]nc2c1C(c1cccnc1)C(C#N)=C(N)O2,1.0,0.0,0.0,1.0,42.109692029854216,0.0,0.0,-0.03602892007265953,0.0,1.0,-0.03462498318844901,0.0,0.0,43.0,0.0,1.0,0.0
163,CC(C)c1[nH]nc2c1C(c1ccco1)C(C#N)=C(N)O2,-0.0,1.0,0.0,0.0,82.03868172861122,0.0,1.0,-0.031729650178642335,0.0,1.0,-0.029901227315485425,0.0,0.0,64.0,0.0,1.0,0.0
164,CC(C)c1[nH]nc2c1C(c1cccs1)C(C#N)=C(N)O2,-0.0,1.0,0.0,1.0,31.642452275217114,0.0,0.0,-0.03583056459004001,0.0,0.0,-0.035357289131444244,0.0,0.0,62.0,0.0,1.0,0.0
165,CC(C)c1[nH]nc2c1C1(CCN(Cc3ccccc3)CC1)C(C#N)=C(N)O2,-0.0,1.0,0.0,0.0,46.738206950843015,0.0,1.0,-0.03200096579404846,0.0,1.0,-0.031517065922113605,0.0,0.0,68.0,0.0,1.0,0.0
166,CC(C)c1ccc(/C=C(\c2nc3ccccc3[nH]2)S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,89.82789892179322,0.0,0.0,-0.22113721437708647,0.0,0.0,-0.25486939253320917,0.0,0.0,80.0,0.0,1.0,0.0
167,CC(C)c1ccc(/C=N/NC(=O)c2nnn(-c3nonc3N)c2CSC2=NCCS2)cc1,-0.0,1.0,0.0,0.0,90.97261358216159,0.0,1.0,-0.030740729801137994,0.0,1.0,-0.027025548609236977,0.0,0.0,34.0,0.0,1.0,0.0
168,CC(C)c1ccc(S(=O)(=O)/N=C2\C=C(NS(=O)(=O)c3ccccc3)C(=O)c3ccccc32)cc1,-0.0,1.0,0.0,0.0,63.017796126795034,0.0,0.0,-0.034855756466876664,0.0,0.0,-0.048904625837246966,0.0,0.0,45.0,1.0,-0.0,1.0
169,CC(C)c1nnc(NC(=O)CCS(=O)(=O)c2nc(-c3cccs3)cc(C(F)(F)F)n2)s1,1.0,0.0,0.0,0.0,53.16870371814321,0.0,0.0,-0.034145561473716564,0.0,0.0,-0.03995897231120465,1.0,0.0,32.0,0.0,1.0,0.0
170,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccc(F)cc3)ncc2Cl)s1,-0.0,1.0,0.0,1.0,45.25333436107173,0.0,1.0,-0.026536741275500687,0.0,0.0,-0.03516354003800372,0.0,1.0,82.0,0.0,1.0,0.0
171,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3)ncc2Cl)s1,-0.0,1.0,0.0,1.0,39.636919437512816,0.0,1.0,-0.026415916247324485,0.0,0.0,-0.03501763760156982,0.0,0.0,79.0,0.0,1.0,0.0
172,CC(C)c1nnc(NC(=O)c2nc(S(=O)(=O)Cc3ccccc3F)ncc2Cl)s1,-0.0,1.0,0.0,0.0,49.66208492897359,0.0,1.0,-0.026359290261767688,0.0,0.0,-0.03498554911653,0.0,1.0,83.0,0.0,1.0,0.0
173,CC(CCc1ccccc1)NC(=O)COC(=O)c1cc(NS(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)ccc1O,-0.0,1.0,0.0,0.0,86.09355181250358,0.0,0.0,-0.23057343764501131,1.0,0.0,-0.3125679824607137,0.0,0.0,38.0,1.0,-0.0,1.0
174,CC(CCc1ccccc1)NC(=O)COC(=O)c1ccc(S(C)(=O)=O)c([N+](=O)[O-])c1,-0.0,1.0,1.0,0.0,99.43263501086074,0.0,0.0,-0.21614579363118377,1.0,0.0,-0.3143891456850775,0.0,0.0,55.0,0.0,1.0,0.0
175,CC(CCn1cccn1)NC(=O)CCc1nnc(CCc2ccccc2)o1,1.0,0.0,1.0,0.0,99.83312649823904,0.0,0.0,-0.2280699821260297,1.0,0.0,-0.27730807175214855,0.0,0.0,37.0,0.0,1.0,0.0
176,CC(CNc1ccccc1O)C(=O)O,-0.0,1.0,0.0,0.0,98.66402652807801,0.0,0.0,-0.23299100055847902,1.0,0.0,-0.29221470955467055,0.0,0.0,50.0,0.0,1.0,0.0
177,CC(NC(=O)/C(C#N)=C/c1ccc(Cl)c([N+](=O)[O-])c1)c1ccccc1,-0.0,1.0,0.0,0.0,94.18371807936074,0.0,0.0,-0.17366071455349483,0.0,0.0,-0.17920317766536412,0.0,0.0,62.0,0.0,1.0,0.0
178,CC(NC(=O)/C(C#N)=C/c1ccc([N+](=O)[O-])o1)c1ccccc1,-0.0,1.0,0.0,0.0,95.64579546328358,0.0,0.0,-0.2212420393774001,0.0,0.0,-0.22894909553111473,0.0,0.0,47.0,0.0,1.0,0.0
179,CC(NC(=O)COC(=O)c1cc(NS(=O)(=O)c2ccc(Cl)c([N+](=O)[O-])c2)ccc1O)C1CC2CCC1C2,-0.0,1.0,0.0,0.0,82.67821526864739,0.0,0.0,-0.20561933579189984,0.0,0.0,-0.2639460588341926,0.0,0.0,48.0,1.0,-0.0,1.0
180,CC(NC(=O)Cn1ncc(Cl)c(Cl)c1=O)C12CC3CC(CC(C3)C1)C2,-0.0,1.0,1.0,0.0,99.24706738626462,0.0,0.0,-0.08959886731360481,0.0,0.0,-0.09104305440433301,0.0,0.0,49.0,0.0,1.0,0.0
181,CC(Nc1c[nH]c(=O)[nH]c1=O)c1ccccc1,-0.0,1.0,0.0,0.0,92.89207615253378,0.0,0.0,-0.22936778152985207,1.0,0.0,-0.2754659885561533,0.0,0.0,61.0,0.0,1.0,0.0
182,CC(OC(=O)c1cc(O)c2ccccc2c1O)C(=O)Nc1ccc(C(N)=O)cc1,-0.0,1.0,0.0,0.0,88.43531015446197,0.0,0.0,-0.2070069463895597,0.0,0.0,-0.25147570439866773,0.0,0.0,73.0,0.0,1.0,0.0
183,CC(Oc1ccc(F)cc1)C(=O)Oc1ccc(N(C)S(=O)(=O)c2ccccc2)cc1,-0.0,1.0,0.0,0.0,97.33651475375805,1.0,0.0,-0.24119449117175049,1.0,0.0,-0.2919667243447971,0.0,0.0,39.0,0.0,1.0,0.0
184,CC(c1ccc(O)cc1)(c1ccc(O)cc1)c1ccc(CCBr)cc1,-0.0,1.0,0.0,0.0,82.7526385640288,1.0,0.0,-0.23522876272842258,1.0,0.0,-0.2787001329565066,1.0,0.0,31.0,0.0,1.0,0.0
185,CC/C(=C/c1sc2ccc(C)cc2[n+]1CCO)SC,-0.0,1.0,0.0,0.0,96.49446625267018,0.0,0.0,-0.2288172553885045,0.0,0.0,-0.26539682958421446,0.0,0.0,34.0,0.0,1.0,0.0
186,CC1(C)C=C2C(=NN(c3ccccc3)C(N)=C2C#N)CO1,-0.0,1.0,0.0,0.0,89.66473471299344,0.0,0.0,-0.21750462435428544,0.0,0.0,-0.22597478548604327,0.0,1.0,90.0,0.0,1.0,0.0
187,CC1(C)CC(=O)C2=C(C1)Nc1[nH]n(-c3ccccc3)c(=O)c1C2c1ccc2c(c1)OCO2,-0.0,1.0,0.0,0.0,95.62251273463444,0.0,0.0,-0.2314739425705135,0.0,0.0,-0.2640613157654161,0.0,0.0,69.0,0.0,1.0,0.0
188,CC1(C)CC(C(CCN(Cc2ccccc2)C(=O)c2ccco2)c2ccc(F)cc2)CCO1,-0.0,1.0,0.0,0.0,95.33229444837049,0.0,0.0,-0.23162933802832777,0.0,0.0,-0.2564531900017109,0.0,0.0,35.0,0.0,1.0,0.0
189,CC1(C)CC(CCNC(=O)CCl)(c2ccccc2)CCO1,-0.0,1.0,0.0,0.0,71.43668747791,0.0,0.0,-0.09240515946596418,0.0,0.0,-0.09064326801613297,1.0,0.0,32.0,0.0,1.0,0.0
190,CC1(C)CC2(C)OC(=N)C1(C#N)C2(C#N)C#N,-0.0,1.0,0.0,0.0,80.67989704463304,0.0,0.0,-0.23258947881078262,1.0,0.0,-0.31101284395609796,0.0,0.0,45.0,1.0,-0.0,1.0
191,CC1(C)N=C(SCC(=O)Nc2ccc(Cl)cc2)C(c2ccc(Cl)cc2)=N1,-0.0,1.0,0.0,0.0,95.98798035122459,0.0,0.0,-0.2296176182785489,0.0,0.0,-0.26473597619559924,0.0,0.0,44.0,0.0,1.0,0.0
192,CC1(C)N=C(SCC(=O)Nc2ccc(Cl)cc2Cl)C(c2ccccc2)=N1,-0.0,1.0,0.0,0.0,95.88754611521307,0.0,0.0,-0.22709050130949776,0.0,0.0,-0.27263271375078263,1.0,0.0,32.0,0.0,1.0,0.0
193,CC1(C)c2ssc(=S)c2-c2ccccc2N1C(=O)CSC1=NCCS1,-0.0,1.0,0.0,0.0,72.63901793006961,0.0,0.0,-0.13814826642732397,0.0,0.0,-0.14910696298087225,0.0,0.0,51.0,0.0,1.0,0.0
194,CC1(CC(=O)N/N=C/c2ccc(OCc3ccc(Cl)cc3Cl)cc2)OCCCO1,-0.0,1.0,0.0,0.0,98.74731745689009,1.0,0.0,-0.2476307756765651,0.0,0.0,-0.2386630642415444,0.0,0.0,39.0,0.0,1.0,0.0
195,CC1(N2CCOCC2)CC2(O)C(=[N+]1[O-])CCc1nonc12,-0.0,1.0,0.0,0.0,83.73505233410032,0.0,0.0,-0.1554102549189097,0.0,0.0,-0.16133396231779365,0.0,0.0,60.0,0.0,1.0,0.0
196,CC1=C(C(=O)OC(C)C)C2(O)C(=O)c3ccccc3C2(O)N1,-0.0,1.0,0.0,0.0,87.32290320721134,0.0,0.0,-0.22260469421353238,0.0,0.0,-0.24510981400032722,1.0,0.0,32.0,0.0,1.0,0.0
197,CC1=C(C)/C(=N/OC(=O)c2cccc([N+](=O)[O-])c2)C=CC1=O,-0.0,1.0,0.0,0.0,91.91764961350118,0.0,0.0,-0.15389046896520134,0.0,0.0,-0.16930033071122755,0.0,0.0,47.0,1.0,-0.0,1.0
198,CC1=C(C)/C(=N\OC(=O)/C=C/c2ccccc2)C=CC1=O,-0.0,1.0,0.0,0.0,89.9024722553075,0.0,0.0,-0.12092951465140396,0.0,0.0,-0.13779508021976203,0.0,0.0,38.0,1.0,-0.0,1.0
199,CC1=C(C)/C(=N\OS(=O)(=O)c2ccccc2)C=CC1=O,-0.0,1.0,0.0,0.0,89.75269925047361,0.0,0.0,-0.2280035350375464,0.0,0.0,-0.2587112114025982,0.0,0.0,41.0,1.0,-0.0,1.0
200,CC1=C(C)CC2(SC1)C(=O)N(c1ccccc1)N=C2N,-0.0,1.0,0.0,0.0,97.40522282864747,0.0,0.0,-0.229566692196534,0.0,0.0,-0.2414979878111241,0.0,0.0,76.0,0.0,1.0,0.0
201,CC1=C(CC(=O)c2ccc(Cl)cc2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,86.10625157070203,0.0,0.0,-0.1724470644069285,0.0,0.0,-0.197414938344753,0.0,0.0,68.0,1.0,-0.0,1.0
202,CC1=C(CC(=O)c2ccccc2)C(=O)c2ccccc2C1=O,-0.0,1.0,0.0,0.0,81.58338375765047,0.0,0.0,-0.18956963319841716,0.0,0.0,-0.2195303994328378,0.0,0.0,43.0,1.0,-0.0,1.0
203,CC1=CC(=Nc2c(C)n(C)n(-c3ccccc3)c2=O)C=CC1=O,-0.0,1.0,0.0,0.0,93.78003764482614,0.0,0.0,-0.22765097788470384,0.0,0.0,-0.25209629946235446,0.0,0.0,57.0,1.0,-0.0,1.0
